id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_1_name,home_player_1_rating,home_player_1_potential
22620,875587,2010-10-02 00:00:00,8394,9869,Antonio Doblas,71,75
22621,875588,2010-10-03 00:00:00,8302,9906,Andres Palop,83,90
22622,875589,2010-10-03 00:00:00,8305,10278,Jordi Codina,76,79
22623,875590,2010-10-03 00:00:00,10205,8696,Diego Lopez,83,87
22624,875591,2010-10-03 00:00:00,9865,9864,Diego Alves,82,86
22625,875592,2010-10-03 00:00:00,8633,9783,Iker Casillas,89,92
22626,875594,2010-10-03 00:00:00,8371,8581,Ricardo,75,79
22627,875595,2010-10-02 00:00:00,8560,8558,Claudio Bravo,75,76
22628,875599,2010-10-16 00:00:00,8634,10267,Victor Valdes,85,86
22629,875600,2010-10-17 00:00:00,8315,8394,Gorka Iraizoz Moreno,81,83
22630,875602,2010-10-17 00:00:00,9869,8302,Juan Pablo,77,78
22631,875604,2010-10-16 00:00:00,9906,8305,David De Gea,78,85
22632,875607,2010-10-18 00:00:00,10278,10205,Juan Jesus Calatayud,74,75
22633,875609,2010-10-17 00:00:00,8696,9865,Tono,74,80
22634,875611,2010-10-16 00:00:00,9864,8633,Galatto,75,69
22635,875612,2010-10-17 00:00:00,9783,8371,Daniel Aranzubia,79,83
22636,875613,2010-10-17 00:00:00,8581,8560,Manolo Reina,67,69
22637,875614,2010-10-17 00:00:00,8661,8558,Dudu Aouate,78,79
22638,875616,2010-10-23 00:00:00,10267,8661,Miguel Angel Moya,77,81
22639,875618,2010-10-23 00:00:00,8394,8634,Antonio Doblas,71,75
22640,875620,2010-10-24 00:00:00,8302,8315,Andres Palop,83,90
22641,875623,2010-10-24 00:00:00,8305,9869,Jordi Codina,76,79
22642,875625,2010-10-24 00:00:00,10205,9906,Diego Lopez,83,87
22643,875627,2010-10-24 00:00:00,9865,10278,Diego Alves,82,86
22644,875628,2010-10-23 00:00:00,8633,8696,Iker Casillas,89,92
22645,875631,2010-10-24 00:00:00,8371,9864,Ricardo,75,79
22646,875633,2010-10-25 00:00:00,8560,9783,Claudio Bravo,75,76
22647,875634,2010-10-24 00:00:00,8558,8581,Cristian Alvarez,70,78
22648,875635,2010-10-30 00:00:00,10267,8394,Miguel Angel Moya,77,81
22649,875636,2010-10-30 00:00:00,8634,8302,Victor Valdes,85,86
22650,875638,2010-10-31 00:00:00,8315,8305,Gorka Iraizoz Moreno,81,83
22651,875641,2010-10-31 00:00:00,9869,10205,Juan Pablo,77,78
22652,875645,2010-10-31 00:00:00,9906,9865,David De Gea,78,85
22653,875646,2010-10-30 00:00:00,10278,8633,Juan Jesus Calatayud,74,75
22654,875649,2010-10-31 00:00:00,8696,8371,Tono,74,80
22655,875650,2010-10-31 00:00:00,9864,8560,Francesco Arnau,67,72
22656,875652,2010-10-31 00:00:00,9783,8558,Daniel Aranzubia,79,83
22657,875654,2010-11-01 00:00:00,8661,8581,Dudu Aouate,78,79
22658,1051458,2012-01-21 00:00:00,8560,9906,Claudio Bravo,77,77
22659,1051459,2012-01-22 00:00:00,8633,8315,Iker Casillas,89,92
22660,1051460,2012-01-22 00:00:00,9864,8634,Wilfredo Caballero,75,76
22661,1051462,2012-01-23 00:00:00,10205,9869,Diego Lopez,84,86
22662,1051463,2012-01-21 00:00:00,8603,8302,Casto Espinosa,70,73
22663,1051464,2012-01-22 00:00:00,8371,10267,Andres Fernandez,67,73
22664,1051466,2012-01-21 00:00:00,8696,8305,Tono,74,75
22665,1051468,2012-01-21 00:00:00,8558,7878,Francisco Casilla,66,70
22666,1051469,2012-01-22 00:00:00,8581,8394,Gustavo Adolfo Munua,73,74
22667,1051471,2012-01-22 00:00:00,8370,8661,Daniel Gimenez,68,70
22668,1051739,2011-10-26 00:00:00,8305,8371,Miguel Angel Moya,75,76
22669,1051740,2011-10-27 00:00:00,8558,8603,Cristian Alvarez,72,73
22670,1051741,2011-10-26 00:00:00,8661,9869,Dudu Aouate,77,78
22671,1051742,2011-10-26 00:00:00,8581,8560,Gustavo Adolfo Munua,73,74
22672,1051743,2011-10-27 00:00:00,8315,9906,Gorka Iraizoz Moreno,81,81
22673,1051744,2011-10-26 00:00:00,8633,10205,Iker Casillas,89,92
22674,1051745,2011-10-25 00:00:00,8302,8696,Javi Varas,76,80
22675,1051746,2011-10-26 00:00:00,8394,10267,Roberto,75,79
22676,1051747,2011-10-26 00:00:00,8370,9864,David Cobeno,71,72
22677,1051748,2011-10-25 00:00:00,7878,8634,Roberto Fernandez,71,71
22678,1051749,2011-10-30 00:00:00,8371,8581,Andres Fernandez,67,73
22679,1051750,2011-10-30 00:00:00,8696,8603,Tono,74,75
22680,1051751,2011-10-30 00:00:00,9869,8315,Juan Pablo,73,73
22681,1051752,2011-10-29 00:00:00,8560,8633,Claudio Bravo,77,77
22682,1051753,2011-10-30 00:00:00,9906,8394,Thibaut Courtois,73,87
22683,1051754,2011-10-29 00:00:00,10205,8370,Diego Lopez,84,86
22684,1051755,2011-10-31 00:00:00,8302,7878,Javi Varas,76,80
22685,1051756,2011-10-29 00:00:00,10267,8305,Vicente Guaita,76,81
22686,1051757,2011-10-30 00:00:00,9864,8558,Wilfredo Caballero,75,76
22687,1051758,2011-10-29 00:00:00,8634,8661,Victor Valdes,85,87
22688,1051759,2011-11-06 00:00:00,8370,8560,David Cobeno,71,72
22689,1051760,2011-11-06 00:00:00,7878,8696,Roberto Fernandez,71,71
22690,1051761,2011-11-06 00:00:00,8305,9906,Miguel Angel Moya,75,76
22691,1051762,2011-11-06 00:00:00,8558,10205,Cristian Alvarez,72,73
22692,1051763,2011-11-05 00:00:00,8661,8302,Dudu Aouate,77,78
22693,1051764,2011-11-05 00:00:00,8581,10267,Gustavo Adolfo Munua,73,74
22694,1051765,2011-11-05 00:00:00,8603,9864,Casto Espinosa,70,73
22695,1051766,2011-11-06 00:00:00,8315,8634,Gorka Iraizoz Moreno,81,81
22696,1051767,2011-11-06 00:00:00,8633,8371,Iker Casillas,89,92
22697,1051768,2011-11-06 00:00:00,8394,9869,Roberto,75,79
22698,1051769,2011-11-20 00:00:00,8560,8558,Claudio Bravo,77,77
22699,1051770,2011-12-07 00:00:00,7878,8661,Roberto Fernandez,71,71
22700,1051771,2011-11-20 00:00:00,9906,8581,Thibaut Courtois,73,87
22701,1051772,2011-11-19 00:00:00,10205,8603,Diego Lopez,84,86
22702,1051773,2011-11-20 00:00:00,8302,8315,Javi Varas,76,80
22703,1051774,2011-11-19 00:00:00,10267,8633,Diego Alves,81,84
22704,1051775,2011-11-21 00:00:00,8696,9864,Tono,74,75
22705,1051776,2011-11-19 00:00:00,8634,8394,Victor Valdes,85,87
22706,1051777,2011-11-20 00:00:00,8371,8370,Andres Fernandez,67,73
22707,1051778,2011-11-20 00:00:00,9869,8305,Juan Pablo,73,73
22708,1051779,2011-11-27 00:00:00,8558,8371,Cristian Alvarez,72,73
22709,1051780,2011-11-27 00:00:00,8661,8696,Dudu Aouate,77,78
22710,1051781,2011-11-27 00:00:00,8581,9869,Gustavo Adolfo Munua,73,74
22711,1051782,2011-11-27 00:00:00,8603,8560,Casto Espinosa,70,73
22712,1051783,2011-11-27 00:00:00,8315,7878,Gorka Iraizoz Moreno,81,81
22713,1051784,2011-11-26 00:00:00,8633,9906,Iker Casillas,89,92
22714,1051785,2011-11-28 00:00:00,9864,10205,Wilfredo Caballero,75,76
22715,1051786,2011-11-27 00:00:00,8394,8302,Roberto,75,79
22716,1051787,2011-11-26 00:00:00,8370,10267,David Cobeno,71,72
22717,1051788,2011-11-26 00:00:00,8305,8634,Miguel Angel Moya,75,76
22718,1051789,2011-12-04 00:00:00,9906,8370,Sergio Asenjo,75,79
22719,1051790,2011-12-03 00:00:00,8696,10205,Tono,74,75
22720,1051791,2011-12-05 00:00:00,8302,8305,Javi Varas,76,80
22721,1051792,2011-12-03 00:00:00,10267,8558,Diego Alves,81,84
22722,1051793,2011-12-03 00:00:00,8634,8581,Victor Valdes,85,87
22723,1051794,2011-12-04 00:00:00,8371,8603,Andres Fernandez,67,73
22724,1051795,2011-12-04 00:00:00,8661,8315,Dudu Aouate,77,78
22725,1051796,2011-12-03 00:00:00,9869,8633,Juan Pablo,73,73
22726,1051797,2011-12-04 00:00:00,8560,9864,Claudio Bravo,77,77
22727,1051798,2011-12-04 00:00:00,7878,8394,Roberto Fernandez,71,71
22728,1051799,2011-12-11 00:00:00,9864,8371,Wilfredo Caballero,75,76
22729,1051800,2011-12-11 00:00:00,8394,8661,Roberto,75,79
22730,1051801,2011-12-11 00:00:00,8370,9869,David Cobeno,71,72
22731,1051802,2011-12-11 00:00:00,10205,8560,Diego Lopez,84,86
22732,1051803,2011-12-11 00:00:00,8305,7878,Miguel Angel Moya,75,76
22733,1051804,2011-12-11 00:00:00,8558,9906,Cristian Alvarez,72,73
22734,1051805,2011-12-10 00:00:00,8581,8302,Gustavo Adolfo Munua,73,74
22735,1051806,2011-12-10 00:00:00,8603,10267,Casto Espinosa,70,73
22736,1051807,2011-12-11 00:00:00,8315,8696,Gorka Iraizoz Moreno,81,81
22737,1051808,2011-12-10 00:00:00,8633,8634,Iker Casillas,89,92
22738,1051809,2011-12-17 00:00:00,9869,8558,Juan Pablo,73,73
22739,1051810,2011-12-18 00:00:00,8696,8560,Tono,74,75
22740,1051811,2011-12-18 00:00:00,7878,8581,Roberto Fernandez,71,71
22741,1051812,2011-12-18 00:00:00,9906,8603,Thibaut Courtois,73,87
22742,1051813,2011-12-17 00:00:00,8302,8633,Javi Varas,76,80
22743,1051814,2011-12-18 00:00:00,10267,9864,Diego Alves,81,84
22744,1051815,2011-12-17 00:00:00,8315,8394,Gorka Iraizoz Moreno,81,81
22745,1051816,2011-11-29 00:00:00,8634,8370,Victor Valdes,85,87
22746,1051817,2011-12-18 00:00:00,8371,10205,Andres Fernandez,67,73
22747,1051818,2011-12-17 00:00:00,8661,8305,Dudu Aouate,77,78
22748,1052019,2012-01-08 00:00:00,8305,8315,Miguel Angel Moya,75,76
22749,1052020,2012-01-07 00:00:00,8581,8661,Gustavo Adolfo Munua,73,74
22750,1052021,2012-01-07 00:00:00,8633,7878,Iker Casillas,89,92
22751,1052022,2012-01-08 00:00:00,8370,8302,Daniel Gimenez,68,70
22752,1052023,2012-01-08 00:00:00,8558,8634,Cristian Alvarez,72,73
22753,1052024,2012-01-08 00:00:00,8603,9869,Casto Espinosa,70,73
22754,1052025,2012-01-07 00:00:00,9864,9906,Wilfredo Caballero,75,76
22755,1052026,2012-01-08 00:00:00,10205,10267,Diego Lopez,84,86
22756,1052027,2012-01-07 00:00:00,8560,8371,Claudio Bravo,77,77
22757,1052028,2012-01-07 00:00:00,8696,8394,Tono,74,75
22758,1051819,2012-01-15 00:00:00,8634,8603,Victor Valdes,85,87
22759,1051820,2012-01-15 00:00:00,8371,8696,Andres Fernandez,67,73
22760,1051821,2012-01-14 00:00:00,8661,8633,Dudu Aouate,77,78
22761,1051822,2012-01-15 00:00:00,9869,9864,Juan Pablo,73,73
22762,1051823,2012-01-14 00:00:00,7878,8370,Roberto Fernandez,71,71
22763,1051824,2012-01-15 00:00:00,9906,10205,Thibaut Courtois,73,87
22764,1051825,2012-01-14 00:00:00,8394,8305,Roberto,75,79
22765,1051826,2012-01-14 00:00:00,8302,8558,Javi Varas,76,80
22766,1051827,2012-01-14 00:00:00,10267,8560,Diego Alves,81,84
22767,1051828,2012-01-15 00:00:00,8315,8581,Gorka Iraizoz Moreno,81,81
22768,1051612,2011-08-27 00:00:00,10267,8696,Vicente Guaita,76,79
22769,1051613,2011-08-28 00:00:00,9906,8371,Thibaut Courtois,68,75
22770,1051616,2011-08-27 00:00:00,9869,8560,Juan Pablo,75,78
22771,1051617,2011-08-29 00:00:00,8634,10205,Victor Valdes,85,86
22772,1051618,2011-08-28 00:00:00,8302,9864,Javi Varas,71,72
22773,1051619,2011-08-27 00:00:00,7878,8603,Roberto Fernandez,70,73
22774,1051620,2011-08-28 00:00:00,8661,8558,Dudu Aouate,78,79
22775,1051621,2011-08-28 00:00:00,8315,8370,Gorka Iraizoz Moreno,81,83
22776,1051622,2011-08-28 00:00:00,8394,8633,Roberto,77,81
22777,1051623,2011-08-28 00:00:00,8305,8581,Miguel Angel Moya,76,81
22778,1051829,2012-05-01 00:00:00,7878,8558,Julio Cesar,70,77
22779,1051830,2012-05-02 00:00:00,9906,8560,Thibaut Courtois,76,87
22780,1051831,2012-05-02 00:00:00,8302,8603,Javi Varas,78,80
22781,1051832,2012-05-02 00:00:00,8394,8581,Roberto,78,81
22782,1051833,2012-05-02 00:00:00,8315,8633,Gorka Iraizoz Moreno,81,83
22783,1051834,2012-05-02 00:00:00,10267,8371,Vicente Guaita,79,81
22784,1051835,2012-05-02 00:00:00,8661,8370,Dudu Aouate,77,77
22785,1051836,2012-05-02 00:00:00,8634,9864,Jose Manuel Pinto,72,72
22786,1051837,2012-05-01 00:00:00,8305,8696,Miguel Angel Moya,75,76
22787,1051838,2012-05-01 00:00:00,9869,10205,Juan Pablo,73,73
22788,1051839,2012-01-28 00:00:00,8370,8315,Daniel Gimenez,68,70
22789,1051840,2012-01-29 00:00:00,8696,10267,Tono,74,75
22790,1051841,2012-01-29 00:00:00,9864,8302,Wilfredo Caballero,75,76
22791,1051842,2012-01-28 00:00:00,8633,8394,Iker Casillas,89,92
22792,1051843,2012-01-30 00:00:00,8371,9906,Andres Fernandez,67,73
22793,1051844,2012-01-29 00:00:00,8603,7878,Casto Espinosa,70,73
22794,1051845,2012-01-29 00:00:00,8581,8305,Gustavo Adolfo Munua,73,74
22795,1051846,2012-01-29 00:00:00,8560,9869,Claudio Bravo,77,77
22796,1051847,2012-01-28 00:00:00,8558,8661,Francisco Casilla,66,70
22797,1051848,2012-01-28 00:00:00,10205,8634,Diego Lopez,84,86
22798,1051849,2012-02-05 00:00:00,8394,8370,Roberto,75,79
22799,1051850,2012-02-05 00:00:00,9906,10267,Thibaut Courtois,73,87
22800,1051851,2012-02-06 00:00:00,7878,9864,Julio Cesar,72,77
22801,1051852,2012-02-04 00:00:00,8305,8633,Miguel Angel Moya,75,76
22802,1051853,2012-02-05 00:00:00,9869,8371,Juan Pablo,73,73
22803,1051854,2012-02-04 00:00:00,8661,8603,Juan Jesus Calatayud,74,74
22804,1051855,2012-02-04 00:00:00,8581,8696,Gustavo Adolfo Munua,73,74
22805,1051856,2012-02-04 00:00:00,8634,8560,Victor Valdes,85,87
22806,1051857,2012-02-04 00:00:00,8315,8558,Gorka Iraizoz Moreno,81,81
22807,1051858,2012-02-05 00:00:00,8302,10205,Javi Varas,76,80
22808,1051859,2012-02-12 00:00:00,9864,8661,Wilfredo Caballero,75,76
22809,1051860,2012-02-12 00:00:00,8633,8581,Iker Casillas,89,92
22810,1051861,2012-02-11 00:00:00,8371,8634,Andres Fernandez,67,73
22811,1051862,2012-02-11 00:00:00,8603,8315,Fabri,70,76
22812,1051863,2012-02-13 00:00:00,8560,8302,Claudio Bravo,77,77
22813,1051864,2012-02-12 00:00:00,8558,8394,Francisco Casilla,66,70
22814,1051865,2012-02-11 00:00:00,8696,9906,Tono,74,75
22815,1051866,2012-02-12 00:00:00,10205,7878,Diego Lopez,84,86
22816,1051867,2012-02-12 00:00:00,8370,8305,Joel Robles,71,76
22817,1051868,2012-02-12 00:00:00,10267,9869,Vicente Guaita,76,81
22818,1051869,2012-02-19 00:00:00,8315,9864,Gorka Iraizoz Moreno,81,81
22819,1051870,2012-02-18 00:00:00,8633,8696,Iker Casillas,89,92
22820,1051871,2012-02-18 00:00:00,8302,8371,Andres Palop,77,77
22821,1051872,2012-02-20 00:00:00,8394,8603,Roberto,75,79
22822,1051873,2012-02-19 00:00:00,7878,8560,Roberto Fernandez,71,71
22823,1051874,2012-02-18 00:00:00,8305,8558,Miguel Angel Moya,75,76
22824,1051875,2012-02-19 00:00:00,9869,9906,Juan Pablo,73,73
22825,1051876,2012-02-19 00:00:00,8661,10205,Dudu Aouate,77,78
22826,1051877,2012-02-19 00:00:00,8581,8370,Gustavo Adolfo Munua,73,74
22827,1051878,2012-02-19 00:00:00,8634,10267,Victor Valdes,85,87
22828,1051879,2012-02-25 00:00:00,8603,8305,Fabri,69,76
22829,1051880,2012-02-25 00:00:00,8696,9869,Tono,76,76
22830,1051881,2012-02-26 00:00:00,8560,8661,Claudio Bravo,78,78
22831,1051882,2012-02-25 00:00:00,8558,8581,Francisco Casilla,68,70
22832,1051883,2012-02-26 00:00:00,9906,8634,Thibaut Courtois,76,87
22833,1051884,2012-02-26 00:00:00,10205,8315,Diego Lopez,83,86
22834,1051885,2012-02-26 00:00:00,8370,8633,Joel Robles,71,76
22835,1051886,2012-02-26 00:00:00,10267,8302,Vicente Guaita,79,81
22836,1051887,2012-02-25 00:00:00,9864,8394,Wilfredo Caballero,75,76
22837,1051888,2012-02-26 00:00:00,8371,7878,Andres Fernandez,73,73
22838,1051889,2012-03-04 00:00:00,8394,10205,Roberto,78,81
22839,1051890,2012-03-03 00:00:00,8370,8696,Joel Robles,71,76
22840,1051891,2012-03-04 00:00:00,7878,10267,Julio Cesar,70,77
22841,1051892,2012-03-03 00:00:00,8305,9864,Miguel Angel Moya,75,76
22842,1051893,2012-03-03 00:00:00,8661,8371,Dudu Aouate,77,77
22843,1051894,2012-03-05 00:00:00,8581,8603,Gustavo Adolfo Munua,74,74
22844,1051895,2012-03-03 00:00:00,8634,9869,Victor Valdes,85,87
22845,1051896,2012-03-04 00:00:00,8315,8560,Gorka Iraizoz Moreno,81,83
22846,1051897,2012-03-04 00:00:00,8633,8558,Iker Casillas,89,92
22847,1051898,2012-03-03 00:00:00,8302,9906,Andres Palop,74,74
22848,1051899,2012-03-11 00:00:00,8371,8315,Andres Fernandez,73,73
22849,1051900,2012-03-10 00:00:00,9864,8581,Wilfredo Caballero,75,76
22850,1051901,2012-03-10 00:00:00,9869,8302,Juan Pablo,73,73
22851,1051902,2012-03-10 00:00:00,8560,8394,Claudio Bravo,78,78
22852,1051903,2012-03-10 00:00:00,8603,8633,Fabri,69,76
22853,1051904,2012-03-11 00:00:00,9906,7878,Thibaut Courtois,76,87
22854,1051905,2012-03-12 00:00:00,10205,8305,Diego Lopez,83,86
22855,1051906,2012-03-11 00:00:00,8558,8370,Francisco Casilla,68,70
22856,1051907,2012-03-11 00:00:00,10267,8661,Vicente Guaita,79,81
22857,1051908,2012-03-11 00:00:00,8696,8634,Mario Fernandez Cuesta,66,69
22858,1051909,2012-03-17 00:00:00,8305,8560,Miguel Angel Moya,75,76
22859,1051910,2012-03-19 00:00:00,8558,8696,Francisco Casilla,68,70
22860,1051911,2012-03-18 00:00:00,8661,9906,Dudu Aouate,77,77
22861,1051912,2012-03-18 00:00:00,8581,10205,Gustavo Adolfo Munua,74,74
22862,1051913,2012-03-18 00:00:00,8315,10267,Gorka Iraizoz Moreno,81,83
22863,1051914,2012-03-18 00:00:00,8633,9864,Iker Casillas,89,92
22864,1051915,2012-03-17 00:00:00,8302,8634,Andres Palop,74,74
22865,1051916,2012-03-17 00:00:00,8394,8371,Roberto,78,81
22866,1051917,2012-03-17 00:00:00,8370,8603,Joel Robles,71,76
22867,1051918,2012-03-17 00:00:00,7878,9869,Julio Cesar,70,77
22868,1051919,2012-03-20 00:00:00,8371,8305,Andres Fernandez,73,73
22869,1051920,2012-03-22 00:00:00,8603,8558,Fabri,69,76
22870,1051921,2012-03-21 00:00:00,9869,8661,Juan Pablo,73,73
22871,1051922,2012-03-21 00:00:00,8560,8581,Claudio Bravo,78,78
22872,1051923,2012-03-21 00:00:00,9906,8315,Thibaut Courtois,76,87
22873,1051924,2012-03-21 00:00:00,10205,8633,Diego Lopez,83,86
22874,1051925,2012-03-22 00:00:00,8696,8302,Mario Fernandez Cuesta,66,69
22875,1051926,2012-03-21 00:00:00,10267,8394,Vicente Guaita,79,81
22876,1051927,2012-03-22 00:00:00,9864,8370,Wilfredo Caballero,75,76
22877,1051928,2012-03-20 00:00:00,8634,7878,Victor Valdes,85,87
22878,1051669,2011-09-10 00:00:00,10267,9906,Vicente Guaita,76,81
22879,1051670,2011-09-11 00:00:00,8371,9869,Andres Fernandez,67,73
22880,1051671,2011-09-10 00:00:00,8560,8634,Claudio Bravo,77,77
22881,1051672,2011-09-10 00:00:00,10205,8302,Diego Lopez,84,86
22882,1051673,2011-09-12 00:00:00,9864,7878,Wilfredo Caballero,75,76
22883,1051674,2011-09-11 00:00:00,8603,8661,Casto Espinosa,70,73
22884,1051675,2011-09-11 00:00:00,8558,8315,Cristian Alvarez,72,73
22885,1051676,2011-09-11 00:00:00,8370,8394,Daniel Gimenez,68,70
22886,1051677,2011-09-10 00:00:00,8633,8305,Iker Casillas,89,92
22887,1051678,2011-09-11 00:00:00,8696,8581,Tono,74,75
22888,1051929,2012-03-25 00:00:00,8581,8371,Gustavo Adolfo Munua,74,74
22889,1051930,2012-03-25 00:00:00,8603,8696,Fabri,69,76
22890,1051931,2012-03-25 00:00:00,8315,9869,Gorka Iraizoz Moreno,81,83
22891,1051932,2012-03-24 00:00:00,8633,8560,Iker Casillas,89,92
22892,1051933,2012-03-25 00:00:00,8394,9906,Roberto,78,81
22893,1051934,2012-03-25 00:00:00,8370,10205,Joel Robles,71,76
22894,1051935,2012-03-26 00:00:00,7878,8302,Roberto Fernandez,74,74
22895,1051936,2012-03-24 00:00:00,8305,10267,Miguel Angel Moya,75,76
22896,1051937,2012-03-25 00:00:00,8558,9864,Francisco Casilla,68,70
22897,1051938,2012-03-24 00:00:00,8661,8634,Dudu Aouate,77,77
22898,1051939,2012-04-01 00:00:00,8560,8370,Claudio Bravo,78,78
22899,1051940,2012-03-31 00:00:00,8696,7878,Mario Fernandez Cuesta,66,69
22900,1051941,2012-04-01 00:00:00,9906,8305,Thibaut Courtois,76,87
22901,1051942,2012-04-01 00:00:00,10205,8558,Diego Lopez,83,86
22902,1051943,2012-04-02 00:00:00,8302,8661,Andres Palop,74,74
22903,1051944,2012-04-01 00:00:00,10267,8581,Vicente Guaita,79,81
22904,1051945,2012-03-31 00:00:00,9864,8603,Carlos Kameni,80,84
22905,1051946,2012-03-31 00:00:00,8634,8315,Victor Valdes,85,87
22906,1051947,2012-03-31 00:00:00,8371,8633,Andres Fernandez,73,73
22907,1051948,2012-03-31 00:00:00,9869,8394,Juan Pablo,73,73
22908,1051949,2012-04-08 00:00:00,8581,9906,Gustavo Adolfo Munua,74,74
22909,1051950,2012-04-07 00:00:00,8603,10205,Fabri,69,76
22910,1051951,2012-04-08 00:00:00,8315,8302,Gorka Iraizoz Moreno,81,83
22911,1051952,2012-04-08 00:00:00,8633,10267,Iker Casillas,89,92
22912,1051953,2012-04-09 00:00:00,9864,8696,Carlos Kameni,80,84
22913,1051954,2012-04-07 00:00:00,8394,8634,Roberto,78,81
22914,1051955,2012-04-07 00:00:00,8370,8371,Joel Robles,71,76
22915,1051956,2012-04-07 00:00:00,8305,9869,Miguel Angel Moya,75,76
22916,1051957,2012-04-07 00:00:00,8558,8560,Francisco Casilla,68,70
22917,1051958,2012-04-08 00:00:00,8661,7878,Dudu Aouate,77,77
22918,1051959,2012-04-10 00:00:00,8371,8558,Andres Fernandez,73,73
22919,1051960,2012-04-12 00:00:00,8696,8661,Dani Sotres,57,71
22920,1051961,2012-04-11 00:00:00,9869,8581,Juan Pablo,73,73
22921,1051962,2012-04-10 00:00:00,8560,8603,Enaut Zubikarai,66,69
22922,1051963,2012-04-11 00:00:00,7878,8315,Julio Cesar,70,77
22923,1051964,2012-04-11 00:00:00,9906,8633,Thibaut Courtois,76,87
22924,1051965,2012-04-12 00:00:00,10205,9864,Diego Lopez,83,86
22925,1051966,2012-04-12 00:00:00,8302,8394,Andres Palop,74,74
22926,1051967,2012-04-11 00:00:00,10267,8370,Vicente Guaita,79,81
22927,1051968,2012-04-10 00:00:00,8634,8305,Victor Valdes,85,87
22928,1051969,2012-04-15 00:00:00,8603,8371,Fabri,69,76
22929,1051970,2012-04-15 00:00:00,8315,8661,Gorka Iraizoz Moreno,81,83
22930,1051971,2012-04-14 00:00:00,8633,9869,Iker Casillas,89,92
22931,1051972,2012-04-15 00:00:00,9864,8560,Ruben,67,73
22932,1051973,2012-04-15 00:00:00,8394,7878,Roberto,78,81
22933,1051974,2012-04-15 00:00:00,8370,9906,David Cobeno,73,74
22934,1051975,2012-04-15 00:00:00,10205,8696,Diego Lopez,83,86
22935,1051976,2012-04-16 00:00:00,8305,8302,Miguel Angel Moya,75,76
22936,1051977,2012-04-15 00:00:00,8558,10267,Cristian Alvarez,77,79
22937,1051978,2012-04-14 00:00:00,8581,8634,Gustavo Adolfo Munua,74,74
22938,1051979,2012-04-22 00:00:00,10267,8603,Vicente Guaita,79,81
22939,1051980,2012-04-22 00:00:00,8696,8315,Mario Fernandez Cuesta,66,69
22940,1051981,2012-04-21 00:00:00,8634,8633,Victor Valdes,85,87
22941,1051982,2012-04-23 00:00:00,8371,9864,Andres Fernandez,73,73
22942,1051983,2012-04-21 00:00:00,8661,8394,Dudu Aouate,77,77
22943,1051984,2012-04-21 00:00:00,9869,8370,Juan Pablo,73,73
22944,1051985,2012-04-22 00:00:00,8560,10205,Claudio Bravo,78,78
22945,1051986,2012-04-22 00:00:00,7878,8305,Julio Cesar,70,77
22946,1051987,2012-04-22 00:00:00,9906,8558,Thibaut Courtois,76,87
22947,1051988,2012-04-21 00:00:00,8302,8581,Javi Varas,78,80
22948,1051989,2012-04-29 00:00:00,9864,10267,Carlos Kameni,80,84
22949,1051990,2012-04-29 00:00:00,8394,8315,Roberto,78,81
22950,1051991,2012-04-29 00:00:00,8370,8634,David Cobeno,73,74
22951,1051992,2012-04-28 00:00:00,10205,8371,Diego Lopez,83,86
22952,1051993,2012-04-28 00:00:00,8305,8661,Miguel Angel Moya,75,76
22953,1051994,2012-04-28 00:00:00,8558,9869,Cristian Alvarez,77,79
22954,1051995,2012-04-28 00:00:00,8560,8696,Claudio Bravo,78,78
22955,1051996,2012-04-28 00:00:00,8581,7878,Gustavo Adolfo Munua,74,74
22956,1051997,2012-04-29 00:00:00,8603,9906,Fabri,69,76
22957,1051998,2012-04-29 00:00:00,8633,8302,Iker Casillas,89,92
