id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_5_name,away_player_5_rating,away_player_5_potential
22611,875568,2010-09-26 00:00:00,10278,8302,Fernando Navarro,76,79
22612,875570,2010-09-26 00:00:00,8696,8305,Mane,76,79
22613,875572,2010-09-27 00:00:00,9864,10205,Joan Capdevila,80,83
22614,875574,2010-09-26 00:00:00,9783,9865,Juanma Ortiz,74,80
22615,875576,2010-09-25 00:00:00,8581,8633,Marcelo,79,83
22616,875578,2010-09-26 00:00:00,8558,8371,Nacho Monreal,77,82
22617,875580,2010-09-26 00:00:00,8661,8560,Alberto De la Bella,69,73
22618,875583,2010-10-03 00:00:00,8634,8661,Kevin Garcia,54,67
22619,875586,2010-10-02 00:00:00,10267,8315,Jon Aurtenetxe,68,77
22620,875587,2010-10-02 00:00:00,8394,9869,Jose Angel,70,81
22621,875588,2010-10-03 00:00:00,8302,9906,Antonio Lopez,76,81
22622,875589,2010-10-03 00:00:00,8305,10278,Paco Pena,70,75
22623,875590,2010-10-03 00:00:00,10205,8696,Domingo Cisma,74,75
22624,875591,2010-10-03 00:00:00,9865,9864,Patrick Mtiliga,70,73
22625,875592,2010-10-03 00:00:00,8633,9783,Claudio Morel,71,75
22626,875594,2010-10-03 00:00:00,8371,8581,Asier del Horno,75,84
22627,875595,2010-10-02 00:00:00,8560,8558,David Garcia,69,70
22628,875599,2010-10-16 00:00:00,8634,10267,Jordi Alba,76,82
22629,875600,2010-10-17 00:00:00,8315,8394,Leonardo Ponzio,75,81
22630,875602,2010-10-17 00:00:00,9869,8302,Fernando Navarro,76,79
22631,875604,2010-10-16 00:00:00,9906,8305,Mane,76,79
22632,875607,2010-10-18 00:00:00,10278,10205,Joan Capdevila,80,83
22633,875609,2010-10-17 00:00:00,8696,9865,Juanma Ortiz,74,80
22634,875611,2010-10-16 00:00:00,9864,8633,Marcelo,79,83
22635,875612,2010-10-17 00:00:00,9783,8371,Nacho Monreal,77,82
22636,875613,2010-10-17 00:00:00,8581,8560,Alberto De la Bella,69,73
22637,875614,2010-10-17 00:00:00,8661,8558,David Garcia,69,70
22638,875616,2010-10-23 00:00:00,10267,8661,Ayoze Diaz Diaz,74,76
22639,875618,2010-10-23 00:00:00,8394,8634,Eric Abidal,82,85
22640,875620,2010-10-24 00:00:00,8302,8315,Koikili Campo,73,74
22641,875623,2010-10-24 00:00:00,8305,9869,Jose Angel,70,81
22642,875625,2010-10-24 00:00:00,10205,9906,Filipe Luis,81,89
22643,875627,2010-10-24 00:00:00,9865,10278,Paco Pena,70,75
22644,875628,2010-10-23 00:00:00,8633,8696,Domingo Cisma,74,75
22645,875631,2010-10-24 00:00:00,8371,9864,Manu Torres,67,75
22646,875633,2010-10-25 00:00:00,8560,9783,Laure,71,76
22647,875634,2010-10-24 00:00:00,8558,8581,Asier del Horno,75,84
22648,875635,2010-10-30 00:00:00,10267,8394,Matteo Contini,76,77
22649,875636,2010-10-30 00:00:00,8634,8302,Antonio Luna,67,80
22650,875638,2010-10-31 00:00:00,8315,8305,Ivan Marcano,73,78
22651,875641,2010-10-31 00:00:00,9869,10205,Joan Capdevila,80,83
22652,875645,2010-10-31 00:00:00,9906,9865,Juanma Ortiz,74,80
22653,875646,2010-10-30 00:00:00,10278,8633,Marcelo,79,83
22654,875649,2010-10-31 00:00:00,8696,8371,Nacho Monreal,77,82
22655,875650,2010-10-31 00:00:00,9864,8560,Alberto De la Bella,69,73
22656,875652,2010-10-31 00:00:00,9783,8558,David Garcia,69,70
22657,875654,2010-11-01 00:00:00,8661,8581,Asier del Horno,75,84
22658,1051458,2012-01-21 00:00:00,8560,9906,Filipe Luis,80,83
22659,1051459,2012-01-22 00:00:00,8633,8315,Fernando Amorebieta,78,79
22660,1051460,2012-01-22 00:00:00,9864,8634,Eric Abidal,81,81
22661,1051462,2012-01-23 00:00:00,10205,9869,Roberto Canella,74,79
22662,1051463,2012-01-21 00:00:00,8603,8302,Fernando Navarro,75,75
22663,1051464,2012-01-22 00:00:00,8371,10267,Jordi Alba,77,84
22664,1051466,2012-01-21 00:00:00,8696,8305,Tsepo Masilela,70,80
22665,1051468,2012-01-21 00:00:00,8558,7878,Guilherme Siqueira,69,72
22666,1051469,2012-01-22 00:00:00,8581,8394,Ivan Obradovic,71,76
22667,1051471,2012-01-22 00:00:00,8370,8661,Pablo Caceres,69,73
22668,1051739,2011-10-26 00:00:00,8305,8371,Jukka Raitala,68,71
22669,1051740,2011-10-27 00:00:00,8558,8603,Nacho Perez,69,69
22670,1051741,2011-10-26 00:00:00,8661,9869,Roberto Canella,74,79
22671,1051742,2011-10-26 00:00:00,8581,8560,Alberto De la Bella,72,74
22672,1051743,2011-10-27 00:00:00,8315,9906,Filipe Luis,80,83
22673,1051744,2011-10-26 00:00:00,8633,10205,Jose Catala,71,74
22674,1051745,2011-10-25 00:00:00,8302,8696,Christian Fernandez,71,73
22675,1051746,2011-10-26 00:00:00,8394,10267,Jordi Alba,77,84
22676,1051747,2011-10-26 00:00:00,8370,9864,Eliseu,74,75
22677,1051748,2011-10-25 00:00:00,7878,8634,Maxwell,77,77
22678,1051749,2011-10-30 00:00:00,8371,8581,Asier del Horno,74,74
22679,1051750,2011-10-30 00:00:00,8696,8603,Nacho Perez,69,69
22680,1051751,2011-10-30 00:00:00,9869,8315,Jon Aurtenetxe,70,78
22681,1051752,2011-10-29 00:00:00,8560,8633,Fabio Coentrao,82,86
22682,1051753,2011-10-30 00:00:00,9906,8394,Javier Paredes,68,68
22683,1051754,2011-10-29 00:00:00,10205,8370,Jose Manuel Casado,69,74
22684,1051755,2011-10-31 00:00:00,8302,7878,Guilherme Siqueira,69,72
22685,1051756,2011-10-29 00:00:00,10267,8305,Mane,72,72
22686,1051757,2011-10-30 00:00:00,9864,8558,Didac Vila,72,79
22687,1051758,2011-10-29 00:00:00,8634,8661,Pedro Bigas,63,71
22688,1051759,2011-11-06 00:00:00,8370,8560,Alberto De la Bella,72,74
22689,1051760,2011-11-06 00:00:00,7878,8696,Domingo Cisma,73,73
22690,1051761,2011-11-06 00:00:00,8305,9906,Filipe Luis,80,83
22691,1051762,2011-11-06 00:00:00,8558,10205,Jose Catala,71,74
22692,1051763,2011-11-05 00:00:00,8661,8302,Fernando Navarro,75,75
22693,1051764,2011-11-05 00:00:00,8581,10267,Jordi Alba,77,84
22694,1051765,2011-11-05 00:00:00,8603,9864,Nacho Monreal,77,81
22695,1051766,2011-11-06 00:00:00,8315,8634,Eric Abidal,81,81
22696,1051767,2011-11-06 00:00:00,8633,8371,Eneko Satrustegui,65,72
22697,1051768,2011-11-06 00:00:00,8394,9869,Roberto Canella,74,79
22698,1051769,2011-11-20 00:00:00,8560,8558,Didac Vila,72,79
22699,1051770,2011-12-07 00:00:00,7878,8661,Pablo Mari Villar,67,77
22700,1051771,2011-11-20 00:00:00,9906,8581,Juanfran Garcia,71,71
22701,1051772,2011-11-19 00:00:00,10205,8603,Nacho Perez,69,69
22702,1051773,2011-11-20 00:00:00,8302,8315,Jon Aurtenetxe,70,78
22703,1051774,2011-11-19 00:00:00,10267,8633,Marcelo,82,84
22704,1051775,2011-11-21 00:00:00,8696,9864,Nacho Monreal,77,81
22705,1051776,2011-11-19 00:00:00,8634,8394,Javier Paredes,68,68
22706,1051777,2011-11-20 00:00:00,8371,8370,Jose Manuel Casado,69,74
22707,1051778,2011-11-20 00:00:00,9869,8305,Mane,72,72
22708,1051779,2011-11-27 00:00:00,8558,8371,Miguel Flano,74,75
22709,1051780,2011-11-27 00:00:00,8661,8696,Marc Torrejon Moya,73,74
22710,1051781,2011-11-27 00:00:00,8581,9869,Roberto Canella,74,79
22711,1051782,2011-11-27 00:00:00,8603,8560,Dani Estrada,67,72
22712,1051783,2011-11-27 00:00:00,8315,7878,Guilherme Siqueira,69,72
22713,1051784,2011-11-26 00:00:00,8633,9906,Filipe Luis,80,83
22714,1051785,2011-11-28 00:00:00,9864,10205,Joan Oriol,72,74
22715,1051786,2011-11-27 00:00:00,8394,8302,Fernando Navarro,75,75
22716,1051787,2011-11-26 00:00:00,8370,10267,Jordi Alba,77,84
22717,1051788,2011-11-26 00:00:00,8305,8634,Maxwell,77,77
22718,1051789,2011-12-04 00:00:00,9906,8370,Jose Manuel Casado,69,74
22719,1051790,2011-12-03 00:00:00,8696,10205,Joan Oriol,72,74
22720,1051791,2011-12-05 00:00:00,8302,8305,Juan Valera,72,74
22721,1051792,2011-12-03 00:00:00,10267,8558,Didac Vila,72,79
22722,1051793,2011-12-03 00:00:00,8634,8581,Juanfran Garcia,71,71
22723,1051794,2011-12-04 00:00:00,8371,8603,Nacho Perez,69,69
22724,1051795,2011-12-04 00:00:00,8661,8315,Jon Aurtenetxe,70,78
22725,1051796,2011-12-03 00:00:00,9869,8633,Marcelo,82,84
22726,1051797,2011-12-04 00:00:00,8560,9864,Nacho Monreal,77,81
22727,1051798,2011-12-04 00:00:00,7878,8394,Abraham Minero,68,73
22728,1051799,2011-12-11 00:00:00,9864,8371,Eneko Satrustegui,65,72
22729,1051800,2011-12-11 00:00:00,8394,8661,Pablo Caceres,69,73
22730,1051801,2011-12-11 00:00:00,8370,9869,Roberto Canella,74,79
22731,1051802,2011-12-11 00:00:00,10205,8560,Dani Estrada,67,72
22732,1051803,2011-12-11 00:00:00,8305,7878,Guilherme Siqueira,69,72
22733,1051804,2011-12-11 00:00:00,8558,9906,Filipe Luis,80,83
22734,1051805,2011-12-10 00:00:00,8581,8302,Fernando Navarro,75,75
22735,1051806,2011-12-10 00:00:00,8603,10267,Jeremy Mathieu,76,77
22736,1051807,2011-12-11 00:00:00,8315,8696,Domingo Cisma,73,73
22737,1051808,2011-12-10 00:00:00,8633,8634,Eric Abidal,81,81
22738,1051809,2011-12-17 00:00:00,9869,8558,Didac Vila,72,79
22739,1051810,2011-12-18 00:00:00,8696,8560,Dani Estrada,67,72
22740,1051811,2011-12-18 00:00:00,7878,8581,Juanfran Garcia,71,71
22741,1051812,2011-12-18 00:00:00,9906,8603,Nacho Perez,69,69
22742,1051813,2011-12-17 00:00:00,8302,8633,Marcelo,82,84
22743,1051814,2011-12-18 00:00:00,10267,9864,Nacho Monreal,77,81
22744,1051815,2011-12-17 00:00:00,8315,8394,Javier Paredes,68,68
22745,1051816,2011-11-29 00:00:00,8634,8370,Jose Manuel Casado,69,74
22746,1051817,2011-12-18 00:00:00,8371,10205,Joan Oriol,72,74
22747,1051818,2011-12-17 00:00:00,8661,8305,Tsepo Masilela,70,80
22748,1052019,2012-01-08 00:00:00,8305,8315,Jon Aurtenetxe,70,78
22749,1052020,2012-01-07 00:00:00,8581,8661,Pedro Bigas,63,71
22750,1052021,2012-01-07 00:00:00,8633,7878,Guilherme Siqueira,69,72
22751,1052022,2012-01-08 00:00:00,8370,8302,Fernando Navarro,75,75
22752,1052023,2012-01-08 00:00:00,8558,8634,Eric Abidal,81,81
22753,1052024,2012-01-08 00:00:00,8603,9869,Roberto Canella,74,79
22754,1052025,2012-01-07 00:00:00,9864,9906,Filipe Luis,80,83
22755,1052026,2012-01-08 00:00:00,10205,10267,Jordi Alba,77,84
22756,1052027,2012-01-07 00:00:00,8560,8371,Eneko Satrustegui,65,72
22757,1052028,2012-01-07 00:00:00,8696,8394,Javier Paredes,68,68
22758,1051819,2012-01-15 00:00:00,8634,8603,Nacho Perez,69,69
22759,1051820,2012-01-15 00:00:00,8371,8696,Domingo Cisma,73,73
22760,1051821,2012-01-14 00:00:00,8661,8633,Marcelo,82,84
22761,1051822,2012-01-15 00:00:00,9869,9864,Nacho Monreal,77,81
22762,1051823,2012-01-14 00:00:00,7878,8370,Jose Manuel Casado,69,74
22763,1051824,2012-01-15 00:00:00,9906,10205,Joan Oriol,72,74
22764,1051825,2012-01-14 00:00:00,8394,8305,Tsepo Masilela,70,80
22765,1051826,2012-01-14 00:00:00,8302,8558,Didac Vila,72,79
22766,1051827,2012-01-14 00:00:00,10267,8560,Liassine Cadamuro,66,73
22767,1051828,2012-01-15 00:00:00,8315,8581,Juanfran Garcia,71,71
22768,1051612,2011-08-27 00:00:00,10267,8696,Manuel Arana,73,76
22769,1051613,2011-08-28 00:00:00,9906,8371,Jukka Raitala,66,74
22770,1051616,2011-08-27 00:00:00,9869,8560,Alberto De la Bella,73,77
22771,1051617,2011-08-29 00:00:00,8634,10205,Joan Oriol,70,82
22772,1051618,2011-08-28 00:00:00,8302,9864,Eliseu,74,77
22773,1051619,2011-08-27 00:00:00,7878,8603,Nacho Perez,68,75
22774,1051620,2011-08-28 00:00:00,8661,8558,Didac Vila,72,75
22775,1051621,2011-08-28 00:00:00,8315,8370,Alejandro Arribas,67,72
22776,1051622,2011-08-28 00:00:00,8394,8633,Marcelo,80,83
22777,1051623,2011-08-28 00:00:00,8305,8581,Juanfran Garcia,71,82
22778,1051829,2012-05-01 00:00:00,7878,8558,Didac Vila,75,79
22779,1051830,2012-05-02 00:00:00,9906,8560,Liassine Cadamuro,65,73
22780,1051831,2012-05-02 00:00:00,8302,8603,Nacho Perez,71,71
22781,1051832,2012-05-02 00:00:00,8394,8581,Juanfran Garcia,71,71
22782,1051833,2012-05-02 00:00:00,8315,8633,Fabio Coentrao,81,86
22783,1051834,2012-05-02 00:00:00,10267,8371,Abella Perez Damia,71,71
22784,1051835,2012-05-02 00:00:00,8661,8370,Jose Manuel Casado,70,74
22785,1051836,2012-05-02 00:00:00,8634,9864,Eliseu,73,75
22786,1051837,2012-05-01 00:00:00,8305,8696,Christian Fernandez,70,73
22787,1051838,2012-05-01 00:00:00,9869,10205,Jaume Costa,65,71
22788,1051839,2012-01-28 00:00:00,8370,8315,Jon Aurtenetxe,70,78
22789,1051840,2012-01-29 00:00:00,8696,10267,Jeremy Mathieu,76,77
22790,1051841,2012-01-29 00:00:00,9864,8302,Fernando Navarro,75,75
22791,1051842,2012-01-28 00:00:00,8633,8394,Ivan Obradovic,71,76
22792,1051843,2012-01-30 00:00:00,8371,9906,Filipe Luis,80,83
22793,1051844,2012-01-29 00:00:00,8603,7878,Guilherme Siqueira,69,72
22794,1051845,2012-01-29 00:00:00,8581,8305,Tsepo Masilela,70,80
22795,1051846,2012-01-29 00:00:00,8560,9869,Roberto Canella,74,79
22796,1051847,2012-01-28 00:00:00,8558,8661,Pablo Caceres,69,73
22797,1051848,2012-01-28 00:00:00,10205,8634,Eric Abidal,81,81
22798,1051849,2012-02-05 00:00:00,8394,8370,Jose Manuel Casado,69,74
22799,1051850,2012-02-05 00:00:00,9906,10267,Jeremy Mathieu,76,77
22800,1051851,2012-02-06 00:00:00,7878,9864,Nacho Monreal,77,81
22801,1051852,2012-02-04 00:00:00,8305,8633,Fabio Coentrao,82,86
22802,1051853,2012-02-05 00:00:00,9869,8371,Eneko Satrustegui,65,72
22803,1051854,2012-02-04 00:00:00,8661,8603,Alex Martinez,62,70
22804,1051855,2012-02-04 00:00:00,8581,8696,Christian Fernandez,71,73
22805,1051856,2012-02-04 00:00:00,8634,8560,Liassine Cadamuro,66,73
22806,1051857,2012-02-04 00:00:00,8315,8558,Didac Vila,72,79
22807,1051858,2012-02-05 00:00:00,8302,10205,Joan Oriol,72,74
22808,1051859,2012-02-12 00:00:00,9864,8661,Pablo Caceres,69,73
22809,1051860,2012-02-12 00:00:00,8633,8581,Asier del Horno,74,74
22810,1051861,2012-02-11 00:00:00,8371,8634,Eric Abidal,81,81
22811,1051862,2012-02-11 00:00:00,8603,8315,Jon Aurtenetxe,70,78
22812,1051863,2012-02-13 00:00:00,8560,8302,Fernando Navarro,75,75
22813,1051864,2012-02-12 00:00:00,8558,8394,Paulo da Silva,75,75
22814,1051865,2012-02-11 00:00:00,8696,9906,Filipe Luis,80,83
22815,1051866,2012-02-12 00:00:00,10205,7878,Guilherme Siqueira,69,72
22816,1051867,2012-02-12 00:00:00,8370,8305,Mane,72,72
22817,1051868,2012-02-12 00:00:00,10267,9869,Roberto Canella,74,79
22818,1051869,2012-02-19 00:00:00,8315,9864,Nacho Monreal,77,81
22819,1051870,2012-02-18 00:00:00,8633,8696,Domingo Cisma,73,73
22820,1051871,2012-02-18 00:00:00,8302,8371,Jukka Raitala,68,71
22821,1051872,2012-02-20 00:00:00,8394,8603,Nacho Perez,69,69
22822,1051873,2012-02-19 00:00:00,7878,8560,Liassine Cadamuro,66,73
22823,1051874,2012-02-18 00:00:00,8305,8558,Javi Lopez,68,73
22824,1051875,2012-02-19 00:00:00,9869,9906,Filipe Luis,80,83
22825,1051876,2012-02-19 00:00:00,8661,10205,Joan Oriol,72,74
22826,1051877,2012-02-19 00:00:00,8581,8370,Raul Bravo,72,72
22827,1051878,2012-02-19 00:00:00,8634,10267,Jeremy Mathieu,76,77
22828,1051879,2012-02-25 00:00:00,8603,8305,Mane,72,72
22829,1051880,2012-02-25 00:00:00,8696,9869,Roberto Canella,73,78
22830,1051881,2012-02-26 00:00:00,8560,8661,Pablo Caceres,70,73
22831,1051882,2012-02-25 00:00:00,8558,8581,Juanfran Garcia,71,71
22832,1051883,2012-02-26 00:00:00,9906,8634,Eric Abidal,81,81
22833,1051884,2012-02-26 00:00:00,10205,8315,Jon Aurtenetxe,73,78
22834,1051885,2012-02-26 00:00:00,8370,8633,Marcelo,82,85
22835,1051886,2012-02-26 00:00:00,10267,8302,Fernando Navarro,76,76
22836,1051887,2012-02-25 00:00:00,9864,8394,Abraham Minero,68,73
22837,1051888,2012-02-26 00:00:00,8371,7878,Borja Gomez,70,73
22838,1051889,2012-03-04 00:00:00,8394,10205,Jaume Costa,65,71
22839,1051890,2012-03-03 00:00:00,8370,8696,Domingo Cisma,72,72
22840,1051891,2012-03-04 00:00:00,7878,10267,Jeremy Mathieu,76,79
22841,1051892,2012-03-03 00:00:00,8305,9864,Nacho Monreal,77,81
22842,1051893,2012-03-03 00:00:00,8661,8371,Abella Perez Damia,71,71
22843,1051894,2012-03-05 00:00:00,8581,8603,Nacho Perez,71,71
22844,1051895,2012-03-03 00:00:00,8634,9869,Roberto Canella,73,78
22845,1051896,2012-03-04 00:00:00,8315,8560,Liassine Cadamuro,65,73
22846,1051897,2012-03-04 00:00:00,8633,8558,Didac Vila,75,79
22847,1051898,2012-03-03 00:00:00,8302,9906,Filipe Luis,77,83
22848,1051899,2012-03-11 00:00:00,8371,8315,Jon Aurtenetxe,73,78
22849,1051900,2012-03-10 00:00:00,9864,8581,Asier del Horno,72,72
22850,1051901,2012-03-10 00:00:00,9869,8302,Fernando Navarro,76,76
22851,1051902,2012-03-10 00:00:00,8560,8394,Ivan Obradovic,69,76
22852,1051903,2012-03-10 00:00:00,8603,8633,Marcelo,82,85
22853,1051904,2012-03-11 00:00:00,9906,7878,Borja Gomez,70,73
22854,1051905,2012-03-12 00:00:00,10205,8305,Mane,72,72
22855,1051906,2012-03-11 00:00:00,8558,8370,Raul Bravo,66,66
22856,1051907,2012-03-11 00:00:00,10267,8661,Pablo Caceres,70,73
22857,1051908,2012-03-11 00:00:00,8696,8634,Daniel Alves,86,88
22858,1051909,2012-03-17 00:00:00,8305,8560,Liassine Cadamuro,65,73
22859,1051910,2012-03-19 00:00:00,8558,8696,Christian Fernandez,70,73
22860,1051911,2012-03-18 00:00:00,8661,9906,Filipe Luis,77,83
22861,1051912,2012-03-18 00:00:00,8581,10205,Joan Oriol,70,74
22862,1051913,2012-03-18 00:00:00,8315,10267,Jordi Alba,78,84
22863,1051914,2012-03-18 00:00:00,8633,9864,Nacho Monreal,77,81
22864,1051915,2012-03-17 00:00:00,8302,8634,Adriano,77,82
22865,1051916,2012-03-17 00:00:00,8394,8371,Abella Perez Damia,71,71
22866,1051917,2012-03-17 00:00:00,8370,8603,Nacho Perez,71,71
22867,1051918,2012-03-17 00:00:00,7878,9869,Roberto Canella,73,78
22868,1051919,2012-03-20 00:00:00,8371,8305,Mane,72,72
22869,1051920,2012-03-22 00:00:00,8603,8558,Didac Vila,75,79
22870,1051921,2012-03-21 00:00:00,9869,8661,Pablo Caceres,70,73
22871,1051922,2012-03-21 00:00:00,8560,8581,Juanfran Garcia,71,71
22872,1051923,2012-03-21 00:00:00,9906,8315,Jon Aurtenetxe,73,78
22873,1051924,2012-03-21 00:00:00,10205,8633,Marcelo,82,85
22874,1051925,2012-03-22 00:00:00,8696,8302,Fernando Navarro,76,76
22875,1051926,2012-03-21 00:00:00,10267,8394,Javier Paredes,68,68
22876,1051927,2012-03-22 00:00:00,9864,8370,Jose Manuel Casado,70,74
22877,1051928,2012-03-20 00:00:00,8634,7878,Guilherme Siqueira,74,76
22878,1051669,2011-09-10 00:00:00,10267,9906,Filipe Luis,80,83
22879,1051670,2011-09-11 00:00:00,8371,9869,Roberto Canella,74,79
22880,1051671,2011-09-10 00:00:00,8560,8634,Adriano,78,82
22881,1051672,2011-09-10 00:00:00,10205,8302,Fernando Navarro,75,75
22882,1051673,2011-09-12 00:00:00,9864,7878,Guilherme Siqueira,69,72
22883,1051674,2011-09-11 00:00:00,8603,8661,Pablo Caceres,69,73
22884,1051675,2011-09-11 00:00:00,8558,8315,Oscar de Marcos,71,76
22885,1051676,2011-09-11 00:00:00,8370,8394,Javier Paredes,68,68
22886,1051677,2011-09-10 00:00:00,8633,8305,Tsepo Masilela,70,80
22887,1051678,2011-09-11 00:00:00,8696,8581,Juanfran Garcia,71,71
22888,1051929,2012-03-25 00:00:00,8581,8371,Abella Perez Damia,71,71
22889,1051930,2012-03-25 00:00:00,8603,8696,Christian Fernandez,70,73
22890,1051931,2012-03-25 00:00:00,8315,9869,Pedro Orfila Artime,58,64
22891,1051932,2012-03-24 00:00:00,8633,8560,Mikel Gonzalez,73,77
22892,1051933,2012-03-25 00:00:00,8394,9906,Filipe Luis,77,83
22893,1051934,2012-03-25 00:00:00,8370,10205,Joan Oriol,70,74
22894,1051935,2012-03-26 00:00:00,7878,8302,Fernando Navarro,76,76
22895,1051936,2012-03-24 00:00:00,8305,10267,Jordi Alba,78,84
22896,1051937,2012-03-25 00:00:00,8558,9864,Nacho Monreal,77,81
22897,1051938,2012-03-24 00:00:00,8661,8634,Thiago Alcantara,79,86
22898,1051939,2012-04-01 00:00:00,8560,8370,Jose Manuel Casado,70,74
22899,1051940,2012-03-31 00:00:00,8696,7878,Guilherme Siqueira,74,76
22900,1051941,2012-04-01 00:00:00,9906,8305,Mane,72,72
22901,1051942,2012-04-01 00:00:00,10205,8558,Didac Vila,75,79
22902,1051943,2012-04-02 00:00:00,8302,8661,Pablo Caceres,70,73
22903,1051944,2012-04-01 00:00:00,10267,8581,Juanfran Garcia,71,71
22904,1051945,2012-03-31 00:00:00,9864,8603,Nacho Perez,71,71
22905,1051946,2012-03-31 00:00:00,8634,8315,Jon Aurtenetxe,73,78
22906,1051947,2012-03-31 00:00:00,8371,8633,Marcelo,82,85
22907,1051948,2012-03-31 00:00:00,9869,8394,Javier Paredes,68,68
22908,1051949,2012-04-08 00:00:00,8581,9906,Filipe Luis,77,83
22909,1051950,2012-04-07 00:00:00,8603,10205,Joan Oriol,70,74
22910,1051951,2012-04-08 00:00:00,8315,8302,Fernando Navarro,76,76
22911,1051952,2012-04-08 00:00:00,8633,10267,Jordi Alba,78,84
22912,1051953,2012-04-09 00:00:00,9864,8696,Domingo Cisma,72,72
22913,1051954,2012-04-07 00:00:00,8394,8634,Adriano,77,82
22914,1051955,2012-04-07 00:00:00,8370,8371,Jukka Raitala,68,71
22915,1051956,2012-04-07 00:00:00,8305,9869,Roberto Canella,73,78
22916,1051957,2012-04-07 00:00:00,8558,8560,Alberto De la Bella,72,74
22917,1051958,2012-04-08 00:00:00,8661,7878,Guilherme Siqueira,74,76
22918,1051959,2012-04-10 00:00:00,8371,8558,Didac Vila,75,79
22919,1051960,2012-04-12 00:00:00,8696,8661,Pablo Caceres,70,73
22920,1051961,2012-04-11 00:00:00,9869,8581,Juanfran Garcia,71,71
22921,1051962,2012-04-10 00:00:00,8560,8603,Nacho Perez,71,71
22922,1051963,2012-04-11 00:00:00,7878,8315,Jon Aurtenetxe,73,78
22923,1051964,2012-04-11 00:00:00,9906,8633,Fabio Coentrao,81,86
22924,1051965,2012-04-12 00:00:00,10205,9864,Nacho Monreal,77,81
22925,1051966,2012-04-12 00:00:00,8302,8394,Javier Paredes,68,68
22926,1051967,2012-04-11 00:00:00,10267,8370,Jose Manuel Casado,70,74
22927,1051968,2012-04-10 00:00:00,8634,8305,Tsepo Masilela,70,75
22928,1051969,2012-04-15 00:00:00,8603,8371,Abella Perez Damia,71,71
22929,1051970,2012-04-15 00:00:00,8315,8661,Pablo Caceres,70,73
22930,1051971,2012-04-14 00:00:00,8633,9869,Roberto Canella,73,78
22931,1051972,2012-04-15 00:00:00,9864,8560,Alberto De la Bella,72,74
22932,1051973,2012-04-15 00:00:00,8394,7878,Guilherme Siqueira,74,76
22933,1051974,2012-04-15 00:00:00,8370,9906,Filipe Luis,77,83
22934,1051975,2012-04-15 00:00:00,10205,8696,Domingo Cisma,72,72
22935,1051976,2012-04-16 00:00:00,8305,8302,Fernando Navarro,76,76
22936,1051977,2012-04-15 00:00:00,8558,10267,Jeremy Mathieu,76,79
22937,1051978,2012-04-14 00:00:00,8581,8634,Adriano,77,82
22938,1051979,2012-04-22 00:00:00,10267,8603,Nacho Perez,71,71
22939,1051980,2012-04-22 00:00:00,8696,8315,Jon Aurtenetxe,73,78
22940,1051981,2012-04-21 00:00:00,8634,8633,Fabio Coentrao,81,86
22941,1051982,2012-04-23 00:00:00,8371,9864,Nacho Monreal,77,81
22942,1051983,2012-04-21 00:00:00,8661,8394,Paulo da Silva,73,73
22943,1051984,2012-04-21 00:00:00,9869,8370,Jose Manuel Casado,70,74
22944,1051985,2012-04-22 00:00:00,8560,10205,Jose Catala,73,74
22945,1051986,2012-04-22 00:00:00,7878,8305,Mane,72,72
22946,1051987,2012-04-22 00:00:00,9906,8558,Didac Vila,75,79
22947,1051988,2012-04-21 00:00:00,8302,8581,Pedro Lopez,71,73
22948,1051989,2012-04-29 00:00:00,9864,10267,Jeremy Mathieu,76,79
22949,1051990,2012-04-29 00:00:00,8394,8315,Oscar de Marcos,70,76
