id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_4_name,home_player_4_rating,home_player_4_potential
22637,875614,2010-10-17 00:00:00,8661,8558,Marti Crespi,68,72
22638,875616,2010-10-23 00:00:00,10267,8661,Hedwiges Maduro,76,82
22639,875618,2010-10-23 00:00:00,8394,8634,Jiri Jarosik,74,88
22640,875620,2010-10-24 00:00:00,8302,8315,Alexis,78,86
22641,875623,2010-10-24 00:00:00,8305,9869,Rafa Lopez,77,80
22642,875625,2010-10-24 00:00:00,10205,9906,Gonzalo Rodriguez,76,84
22643,875627,2010-10-24 00:00:00,9865,10278,Santiago Acasiete,75,80
22644,875628,2010-10-23 00:00:00,8633,8696,Ricardo Carvalho,84,87
22645,875631,2010-10-24 00:00:00,8371,9864,Miguel Flano,76,77
22646,875633,2010-10-25 00:00:00,8560,9783,Mikel Gonzalez,73,74
22647,875634,2010-10-24 00:00:00,8558,8581,Victor Ruiz,74,82
22648,875635,2010-10-30 00:00:00,10267,8394,Ricardo Costa,77,81
22649,875636,2010-10-30 00:00:00,8634,8302,Gerard Pique,85,88
22650,875638,2010-10-31 00:00:00,8315,8305,Ustaritz,73,74
22651,875641,2010-10-31 00:00:00,9869,10205,Gregory Arnolin,78,79
22652,875645,2010-10-31 00:00:00,9906,9865,Alvaro Dominguez,78,84
22653,875646,2010-10-30 00:00:00,10278,8633,Noe Pamarot,68,72
22654,875649,2010-10-31 00:00:00,8696,8371,Marc Torrejon Moya,73,80
22655,875650,2010-10-31 00:00:00,9864,8560,Weligton,76,77
22656,875652,2010-10-31 00:00:00,9783,8558,Artiles Oliva Aythami,71,77
22657,875654,2010-11-01 00:00:00,8661,8581,Jose Carlos Nunes,78,79
22658,1051458,2012-01-21 00:00:00,8560,9906,Mikel Gonzalez,75,76
22659,1051459,2012-01-22 00:00:00,8633,8315,Sergio Ramos,85,88
22660,1051460,2012-01-22 00:00:00,9864,8634,Joris Mathijsen,78,78
22661,1051462,2012-01-23 00:00:00,10205,9869,Mateo Pablo Musacchio,77,83
22662,1051463,2012-01-21 00:00:00,8603,8302,Jose Dorado,73,74
22663,1051464,2012-01-22 00:00:00,8371,10267,Miguel Flano,74,75
22664,1051466,2012-01-21 00:00:00,8696,8305,Bernardo,66,70
22665,1051468,2012-01-21 00:00:00,8558,7878,Hector Moreno,76,78
22666,1051469,2012-01-22 00:00:00,8581,8394,Victoriano Rivas Nano,73,73
22667,1051471,2012-01-22 00:00:00,8370,8661,Mikel Labaka,70,70
22668,1051739,2011-10-26 00:00:00,8305,8371,Alberto Lopo,79,79
22669,1051740,2011-10-27 00:00:00,8558,8603,Hector Moreno,76,78
22670,1051741,2011-10-26 00:00:00,8661,9869,Ivan Ramis,77,79
22671,1051742,2011-10-26 00:00:00,8581,8560,Victoriano Rivas Nano,73,73
22672,1051743,2011-10-27 00:00:00,8315,9906,Fernando Amorebieta,78,79
22673,1051744,2011-10-26 00:00:00,8633,10205,Pepe,85,86
22674,1051745,2011-10-25 00:00:00,8302,8696,Emir Spahic,78,78
22675,1051746,2011-10-26 00:00:00,8394,10267,Paulo da Silva,75,75
22676,1051747,2011-10-26 00:00:00,8370,9864,Jordi Figueras,70,74
22677,1051748,2011-10-25 00:00:00,7878,8634,Diego Mainz,68,68
22678,1051749,2011-10-30 00:00:00,8371,8581,Sergio Fernandez,71,71
22679,1051750,2011-10-30 00:00:00,8696,8603,Marc Torrejon Moya,73,74
22680,1051751,2011-10-30 00:00:00,9869,8315,Ivan Hernandez,73,73
22681,1051752,2011-10-29 00:00:00,8560,8633,Mikel Gonzalez,75,76
22682,1051753,2011-10-30 00:00:00,9906,8394,Alvaro Dominguez,78,84
22683,1051754,2011-10-29 00:00:00,10205,8370,Mateo Pablo Musacchio,77,83
22684,1051755,2011-10-31 00:00:00,8302,7878,Julien Escude,77,77
22685,1051756,2011-10-29 00:00:00,10267,8305,Victor Ruiz,76,83
22686,1051757,2011-10-30 00:00:00,9864,8558,Joris Mathijsen,78,78
22687,1051758,2011-10-29 00:00:00,8634,8661,Eric Abidal,81,81
22688,1051759,2011-11-06 00:00:00,8370,8560,Jordi Figueras,70,74
22689,1051760,2011-11-06 00:00:00,7878,8696,Diego Mainz,68,68
22690,1051761,2011-11-06 00:00:00,8305,9906,Alberto Lopo,79,79
22691,1051762,2011-11-06 00:00:00,8558,10205,Hector Moreno,76,78
22692,1051763,2011-11-05 00:00:00,8661,8302,Ivan Ramis,77,79
22693,1051764,2011-11-05 00:00:00,8581,10267,Sergio Ballesteros,73,73
22694,1051765,2011-11-05 00:00:00,8603,9864,Jose Dorado,73,74
22695,1051766,2011-11-06 00:00:00,8315,8634,Fernando Amorebieta,78,79
22696,1051767,2011-11-06 00:00:00,8633,8371,Sergio Ramos,85,88
22697,1051768,2011-11-06 00:00:00,8394,9869,Maurizio Lanzaro,71,73
22698,1051769,2011-11-20 00:00:00,8560,8558,Mikel Gonzalez,75,76
22699,1051770,2011-12-07 00:00:00,7878,8661,Pape Diakhate,74,76
22700,1051771,2011-11-20 00:00:00,9906,8581,Alvaro Dominguez,78,84
22701,1051772,2011-11-19 00:00:00,10205,8603,Mateo Pablo Musacchio,77,83
22702,1051773,2011-11-20 00:00:00,8302,8315,Julien Escude,77,77
22703,1051774,2011-11-19 00:00:00,10267,8633,Victor Ruiz,76,83
22704,1051775,2011-11-21 00:00:00,8696,9864,Marc Torrejon Moya,73,74
22705,1051776,2011-11-19 00:00:00,8634,8394,Carles Puyol,86,86
22706,1051777,2011-11-20 00:00:00,8371,8370,Miguel Flano,74,75
22707,1051778,2011-11-20 00:00:00,9869,8305,Ivan Hernandez,73,73
22708,1051779,2011-11-27 00:00:00,8558,8371,Raul Rodriguez,65,69
22709,1051780,2011-11-27 00:00:00,8661,8696,Ivan Ramis,77,79
22710,1051781,2011-11-27 00:00:00,8581,9869,Victoriano Rivas Nano,73,73
22711,1051782,2011-11-27 00:00:00,8603,8560,Jose Dorado,73,74
22712,1051783,2011-11-27 00:00:00,8315,7878,Fernando Amorebieta,78,79
22713,1051784,2011-11-26 00:00:00,8633,9906,Sergio Ramos,85,88
22714,1051785,2011-11-28 00:00:00,9864,10205,Joris Mathijsen,78,78
22715,1051786,2011-11-27 00:00:00,8394,8302,Maurizio Lanzaro,71,73
22716,1051787,2011-11-26 00:00:00,8370,10267,Jordi Figueras,70,74
22717,1051788,2011-11-26 00:00:00,8305,8634,Rafa Lopez,74,75
22718,1051789,2011-12-04 00:00:00,9906,8370,Alvaro Dominguez,78,84
22719,1051790,2011-12-03 00:00:00,8696,10205,Marc Torrejon Moya,73,74
22720,1051791,2011-12-05 00:00:00,8302,8305,Emir Spahic,78,78
22721,1051792,2011-12-03 00:00:00,10267,8558,Dealbert,74,75
22722,1051793,2011-12-03 00:00:00,8634,8581,Eric Abidal,81,81
22723,1051794,2011-12-04 00:00:00,8371,8603,Abella Perez Damia,69,69
22724,1051795,2011-12-04 00:00:00,8661,8315,Chico,75,86
22725,1051796,2011-12-03 00:00:00,9869,8633,Alberto Botia,77,80
22726,1051797,2011-12-04 00:00:00,8560,9864,Inigo Martinez,65,69
22727,1051798,2011-12-04 00:00:00,7878,8394,Pape Diakhate,74,76
22728,1051799,2011-12-11 00:00:00,9864,8371,Weligton,72,72
22729,1051800,2011-12-11 00:00:00,8394,8661,Maurizio Lanzaro,71,73
22730,1051801,2011-12-11 00:00:00,8370,9869,Mikel Labaka,70,70
22731,1051802,2011-12-11 00:00:00,10205,8560,Gonzalo Rodriguez,77,79
22732,1051803,2011-12-11 00:00:00,8305,7878,Rafa Lopez,74,75
22733,1051804,2011-12-11 00:00:00,8558,9906,Hector Moreno,76,78
22734,1051805,2011-12-10 00:00:00,8581,8302,Victoriano Rivas Nano,73,73
22735,1051806,2011-12-10 00:00:00,8603,10267,Jose Dorado,73,74
22736,1051807,2011-12-11 00:00:00,8315,8696,Javier Martinez,82,86
22737,1051808,2011-12-10 00:00:00,8633,8634,Sergio Ramos,85,88
22738,1051809,2011-12-17 00:00:00,9869,8558,Ivan Hernandez,73,73
22739,1051810,2011-12-18 00:00:00,8696,8560,Bernardo,66,70
22740,1051811,2011-12-18 00:00:00,7878,8581,Pape Diakhate,74,76
22741,1051812,2011-12-18 00:00:00,9906,8603,Alvaro Dominguez,78,84
22742,1051813,2011-12-17 00:00:00,8302,8633,Emir Spahic,78,78
22743,1051814,2011-12-18 00:00:00,10267,9864,Victor Ruiz,76,83
22744,1051815,2011-12-17 00:00:00,8315,8394,Fernando Amorebieta,78,79
22745,1051816,2011-11-29 00:00:00,8634,8370,Gerard Pique,88,91
22746,1051817,2011-12-18 00:00:00,8371,10205,Miguel Flano,74,75
22747,1051818,2011-12-17 00:00:00,8661,8305,Chico,75,86
22748,1052019,2012-01-08 00:00:00,8305,8315,Rafa Lopez,74,75
22749,1052020,2012-01-07 00:00:00,8581,8661,Asier del Horno,74,74
22750,1052021,2012-01-07 00:00:00,8633,7878,Sergio Ramos,85,88
22751,1052022,2012-01-08 00:00:00,8370,8302,Jordi Figueras,70,74
22752,1052023,2012-01-08 00:00:00,8558,8634,Hector Moreno,76,78
22753,1052024,2012-01-08 00:00:00,8603,9869,Jose Dorado,73,74
22754,1052025,2012-01-07 00:00:00,9864,9906,Weligton,72,72
22755,1052026,2012-01-08 00:00:00,10205,10267,Gonzalo Rodriguez,77,79
22756,1052027,2012-01-07 00:00:00,8560,8371,Mikel Gonzalez,75,76
22757,1052028,2012-01-07 00:00:00,8696,8394,Bernardo,66,70
22758,1051819,2012-01-15 00:00:00,8634,8603,Eric Abidal,81,81
22759,1051820,2012-01-15 00:00:00,8371,8696,Sergio Fernandez,71,71
22760,1051821,2012-01-14 00:00:00,8661,8633,Ivan Ramis,77,79
22761,1051822,2012-01-15 00:00:00,9869,9864,Alejandro Galvez,61,67
22762,1051823,2012-01-14 00:00:00,7878,8370,Diego Mainz,68,68
22763,1051824,2012-01-15 00:00:00,9906,10205,Miranda,75,82
22764,1051825,2012-01-14 00:00:00,8394,8305,Javier Paredes,68,68
22765,1051826,2012-01-14 00:00:00,8302,8558,Emir Spahic,78,78
22766,1051827,2012-01-14 00:00:00,10267,8560,Dealbert,74,75
22767,1051828,2012-01-15 00:00:00,8315,8581,Fernando Amorebieta,78,79
22768,1051612,2011-08-27 00:00:00,10267,8696,Ricardo Costa,78,81
22769,1051613,2011-08-28 00:00:00,9906,8371,Alvaro Dominguez,78,84
22770,1051616,2011-08-27 00:00:00,9869,8560,Ivan Hernandez,69,76
22771,1051617,2011-08-29 00:00:00,8634,10205,Javier Mascherano,83,86
22772,1051618,2011-08-28 00:00:00,8302,9864,Julien Escude,78,82
22773,1051619,2011-08-27 00:00:00,7878,8603,Guilherme Siqueira,65,72
22774,1051620,2011-08-28 00:00:00,8661,8558,Ivan Ramis,77,79
22775,1051621,2011-08-28 00:00:00,8315,8370,Fernando Amorebieta,80,81
22776,1051622,2011-08-28 00:00:00,8394,8633,Fernando Meira,77,83
22777,1051623,2011-08-28 00:00:00,8305,8581,Alberto Lopo,78,84
22778,1051829,2012-05-01 00:00:00,7878,8558,Borja Gomez,70,73
22779,1051830,2012-05-02 00:00:00,9906,8560,Alvaro Dominguez,78,84
22780,1051831,2012-05-02 00:00:00,8302,8603,Cala,71,76
22781,1051832,2012-05-02 00:00:00,8394,8581,Javier Paredes,68,68
22782,1051833,2012-05-02 00:00:00,8315,8633,Javier Martinez,82,86
22783,1051834,2012-05-02 00:00:00,10267,8371,Ricardo Costa,75,78
22784,1051835,2012-05-02 00:00:00,8661,8370,Ivan Ramis,77,80
22785,1051836,2012-05-02 00:00:00,8634,9864,Carles Puyol,86,86
22786,1051837,2012-05-01 00:00:00,8305,8696,Alexis,76,80
22787,1051838,2012-05-01 00:00:00,9869,10205,Gregory Arnolin,71,71
22788,1051839,2012-01-28 00:00:00,8370,8315,Mikel Labaka,70,70
22789,1051840,2012-01-29 00:00:00,8696,10267,Bernardo,66,70
22790,1051841,2012-01-29 00:00:00,9864,8302,Weligton,72,72
22791,1051842,2012-01-28 00:00:00,8633,8394,Ricardo Carvalho,84,84
22792,1051843,2012-01-30 00:00:00,8371,9906,Miguel Flano,74,75
22793,1051844,2012-01-29 00:00:00,8603,7878,Jose Dorado,73,74
22794,1051845,2012-01-29 00:00:00,8581,8305,Asier del Horno,74,74
22795,1051846,2012-01-29 00:00:00,8560,9869,Inigo Martinez,65,69
22796,1051847,2012-01-28 00:00:00,8558,8661,Hector Moreno,76,78
22797,1051848,2012-01-28 00:00:00,10205,8634,Mateo Pablo Musacchio,77,83
22798,1051849,2012-02-05 00:00:00,8394,8370,Javier Paredes,68,68
22799,1051850,2012-02-05 00:00:00,9906,10267,Diego Godin,80,82
22800,1051851,2012-02-06 00:00:00,7878,9864,Borja Gomez,70,73
22801,1051852,2012-02-04 00:00:00,8305,8633,Miguel Torres,73,74
22802,1051853,2012-02-05 00:00:00,9869,8371,Gregory Arnolin,73,73
22803,1051854,2012-02-04 00:00:00,8661,8603,Ivan Ramis,77,79
22804,1051855,2012-02-04 00:00:00,8581,8696,Asier del Horno,74,74
22805,1051856,2012-02-04 00:00:00,8634,8560,Carles Puyol,86,86
22806,1051857,2012-02-04 00:00:00,8315,8558,Mikel San Jose,78,80
22807,1051858,2012-02-05 00:00:00,8302,10205,Julien Escude,77,77
22808,1051859,2012-02-12 00:00:00,9864,8661,Joris Mathijsen,78,78
22809,1051860,2012-02-12 00:00:00,8633,8581,Sergio Ramos,85,88
22810,1051861,2012-02-11 00:00:00,8371,8634,Miguel Flano,74,75
22811,1051862,2012-02-11 00:00:00,8603,8315,Jose Dorado,73,74
22812,1051863,2012-02-13 00:00:00,8560,8302,Inigo Martinez,65,69
22813,1051864,2012-02-12 00:00:00,8558,8394,Hector Moreno,76,78
22814,1051865,2012-02-11 00:00:00,8696,9906,Bernardo,66,70
22815,1051866,2012-02-12 00:00:00,10205,7878,Carlos Marchena,79,79
22816,1051867,2012-02-12 00:00:00,8370,8305,Jorge Pulido,70,81
22817,1051868,2012-02-12 00:00:00,10267,9869,Dealbert,74,75
22818,1051869,2012-02-19 00:00:00,8315,9864,Borja Ekiza,74,77
22819,1051870,2012-02-18 00:00:00,8633,8696,Raphael Varane,71,83
22820,1051871,2012-02-18 00:00:00,8302,8371,Emir Spahic,78,78
22821,1051872,2012-02-20 00:00:00,8394,8603,Javier Paredes,68,68
22822,1051873,2012-02-19 00:00:00,7878,8560,Borja Gomez,70,73
22823,1051874,2012-02-18 00:00:00,8305,8558,Alberto Lopo,79,79
22824,1051875,2012-02-19 00:00:00,9869,9906,Gregory Arnolin,73,73
22825,1051876,2012-02-19 00:00:00,8661,10205,Ivan Ramis,77,79
22826,1051877,2012-02-19 00:00:00,8581,8370,Gustavo Cabral,68,72
22827,1051878,2012-02-19 00:00:00,8634,10267,Gerard Pique,88,91
22828,1051879,2012-02-25 00:00:00,8603,8305,Jose Dorado,71,74
22829,1051880,2012-02-25 00:00:00,8696,9869,Bernardo,70,74
22830,1051881,2012-02-26 00:00:00,8560,8661,Inigo Martinez,73,79
22831,1051882,2012-02-25 00:00:00,8558,8581,Hector Moreno,78,84
22832,1051883,2012-02-26 00:00:00,9906,8634,Diego Godin,79,83
22833,1051884,2012-02-26 00:00:00,10205,8315,Cristian Zapata,75,80
22834,1051885,2012-02-26 00:00:00,8370,8633,Jorge Pulido,70,81
22835,1051886,2012-02-26 00:00:00,10267,8302,Victor Ruiz,79,83
22836,1051887,2012-02-25 00:00:00,9864,8394,Weligton,72,72
22837,1051888,2012-02-26 00:00:00,8371,7878,Miguel Flano,73,75
22838,1051889,2012-03-04 00:00:00,8394,10205,Javier Paredes,68,68
22839,1051890,2012-03-03 00:00:00,8370,8696,Jorge Pulido,70,81
22840,1051891,2012-03-04 00:00:00,7878,10267,Inigo Lopez,71,73
22841,1051892,2012-03-03 00:00:00,8305,9864,Alexis,76,80
22842,1051893,2012-03-03 00:00:00,8661,8371,Ivan Ramis,77,80
22843,1051894,2012-03-05 00:00:00,8581,8603,Gustavo Cabral,69,73
22844,1051895,2012-03-03 00:00:00,8634,9869,Gerard Pique,88,91
22845,1051896,2012-03-04 00:00:00,8315,8560,Fernando Amorebieta,80,82
22846,1051897,2012-03-04 00:00:00,8633,8558,Sergio Ramos,87,89
22847,1051898,2012-03-03 00:00:00,8302,9906,Julien Escude,76,76
22848,1051899,2012-03-11 00:00:00,8371,8315,Miguel Flano,73,75
22849,1051900,2012-03-10 00:00:00,9864,8581,Weligton,72,72
22850,1051901,2012-03-10 00:00:00,9869,8302,Alberto Botia,77,80
22851,1051902,2012-03-10 00:00:00,8560,8394,Inigo Martinez,73,79
22852,1051903,2012-03-10 00:00:00,8603,8633,Jose Dorado,71,74
22853,1051904,2012-03-11 00:00:00,9906,7878,Diego Godin,79,83
22854,1051905,2012-03-12 00:00:00,10205,8305,Cristian Zapata,75,80
22855,1051906,2012-03-11 00:00:00,8558,8370,Hector Moreno,78,84
22856,1051907,2012-03-11 00:00:00,10267,8661,Dealbert,74,75
22857,1051908,2012-03-11 00:00:00,8696,8634,Bernardo,70,74
22858,1051909,2012-03-17 00:00:00,8305,8560,Rafa Lopez,74,75
22859,1051910,2012-03-19 00:00:00,8558,8696,Hector Moreno,78,84
22860,1051911,2012-03-18 00:00:00,8661,9906,Ivan Ramis,77,80
22861,1051912,2012-03-18 00:00:00,8581,10205,Gustavo Cabral,69,73
22862,1051913,2012-03-18 00:00:00,8315,10267,Mikel San Jose,76,81
22863,1051914,2012-03-18 00:00:00,8633,9864,Sergio Ramos,87,89
22864,1051915,2012-03-17 00:00:00,8302,8634,Julien Escude,76,76
22865,1051916,2012-03-17 00:00:00,8394,8371,Javier Paredes,68,68
22866,1051917,2012-03-17 00:00:00,8370,8603,Jorge Pulido,70,81
22867,1051918,2012-03-17 00:00:00,7878,9869,Borja Gomez,70,73
22868,1051919,2012-03-20 00:00:00,8371,8305,Miguel Flano,73,75
22869,1051920,2012-03-22 00:00:00,8603,8558,Jose Dorado,71,74
22870,1051921,2012-03-21 00:00:00,9869,8661,Pedro Orfila Artime,58,64
22871,1051922,2012-03-21 00:00:00,8560,8581,Inigo Martinez,73,79
22872,1051923,2012-03-21 00:00:00,9906,8315,Diego Godin,79,83
22873,1051924,2012-03-21 00:00:00,10205,8633,Mateo Pablo Musacchio,76,83
22874,1051925,2012-03-22 00:00:00,8696,8302,Osmar Barba,64,68
22875,1051926,2012-03-21 00:00:00,10267,8394,Dealbert,74,75
22876,1051927,2012-03-22 00:00:00,9864,8370,Joris Mathijsen,78,78
22877,1051928,2012-03-20 00:00:00,8634,7878,Carles Puyol,86,86
22878,1051669,2011-09-10 00:00:00,10267,9906,Victor Ruiz,76,83
22879,1051670,2011-09-11 00:00:00,8371,9869,Sergio Fernandez,71,71
22880,1051671,2011-09-10 00:00:00,8560,8634,Inigo Martinez,65,69
22881,1051672,2011-09-10 00:00:00,10205,8302,Mateo Pablo Musacchio,77,83
22882,1051673,2011-09-12 00:00:00,9864,7878,Joris Mathijsen,78,78
22883,1051674,2011-09-11 00:00:00,8603,8661,Antonio Amaya,69,69
22884,1051675,2011-09-11 00:00:00,8558,8315,Juan Forlin,75,78
22885,1051676,2011-09-11 00:00:00,8370,8394,Jordi Figueras,70,74
22886,1051677,2011-09-10 00:00:00,8633,8305,Ricardo Carvalho,84,84
22887,1051678,2011-09-11 00:00:00,8696,8581,Osmar Barba,65,68
22888,1051929,2012-03-25 00:00:00,8581,8371,Gustavo Cabral,69,73
22889,1051930,2012-03-25 00:00:00,8603,8696,Jose Dorado,71,74
22890,1051931,2012-03-25 00:00:00,8315,9869,Fernando Amorebieta,80,82
22891,1051932,2012-03-24 00:00:00,8633,8560,Sergio Ramos,87,89
22892,1051933,2012-03-25 00:00:00,8394,9906,Javier Paredes,68,68
22893,1051934,2012-03-25 00:00:00,8370,10205,Mikel Labaka,68,68
22894,1051935,2012-03-26 00:00:00,7878,8302,Borja Gomez,70,73
22895,1051936,2012-03-24 00:00:00,8305,10267,Alexis,76,80
22896,1051937,2012-03-25 00:00:00,8558,9864,Juan Forlin,77,79
22897,1051938,2012-03-24 00:00:00,8661,8634,Jose Carlos Nunes,76,76
22898,1051939,2012-04-01 00:00:00,8560,8370,Inigo Martinez,73,79
22899,1051940,2012-03-31 00:00:00,8696,7878,Bernardo,70,74
22900,1051941,2012-04-01 00:00:00,9906,8305,Alvaro Dominguez,78,84
22901,1051942,2012-04-01 00:00:00,10205,8558,Mateo Pablo Musacchio,76,83
22902,1051943,2012-04-02 00:00:00,8302,8661,Julien Escude,76,76
22903,1051944,2012-04-01 00:00:00,10267,8581,Victor Ruiz,79,83
22904,1051945,2012-03-31 00:00:00,9864,8603,Joris Mathijsen,78,78
22905,1051946,2012-03-31 00:00:00,8634,8315,Gerard Pique,88,91
22906,1051947,2012-03-31 00:00:00,8371,8633,Roversio,73,74
22907,1051948,2012-03-31 00:00:00,9869,8394,Ivan Hernandez,70,70
22908,1051949,2012-04-08 00:00:00,8581,9906,Gustavo Cabral,69,73
22909,1051950,2012-04-07 00:00:00,8603,10205,Jose Dorado,71,74
22910,1051951,2012-04-08 00:00:00,8315,8302,Fernando Amorebieta,80,82
22911,1051952,2012-04-08 00:00:00,8633,10267,Raul Albiol,81,86
22912,1051953,2012-04-09 00:00:00,9864,8696,Joris Mathijsen,78,78
22913,1051954,2012-04-07 00:00:00,8394,8634,Javier Paredes,68,68
22914,1051955,2012-04-07 00:00:00,8370,8371,Jorge Pulido,70,81
22915,1051956,2012-04-07 00:00:00,8305,9869,Alexis,76,80
22916,1051957,2012-04-07 00:00:00,8558,8560,Hector Moreno,78,84
22917,1051958,2012-04-08 00:00:00,8661,7878,Chico,75,86
22918,1051959,2012-04-10 00:00:00,8371,8558,Miguel Flano,73,75
22919,1051960,2012-04-12 00:00:00,8696,8661,Marc Torrejon Moya,73,74
22920,1051961,2012-04-11 00:00:00,9869,8581,Ivan Hernandez,70,70
22921,1051962,2012-04-10 00:00:00,8560,8603,Mikel Gonzalez,73,77
22922,1051963,2012-04-11 00:00:00,7878,8315,Borja Gomez,70,73
22923,1051964,2012-04-11 00:00:00,9906,8633,Luis Perea,75,75
22924,1051965,2012-04-12 00:00:00,10205,9864,Mateo Pablo Musacchio,76,83
22925,1051966,2012-04-12 00:00:00,8302,8394,Julien Escude,76,76
22926,1051967,2012-04-11 00:00:00,10267,8370,Ricardo Costa,75,78
22927,1051968,2012-04-10 00:00:00,8634,8305,Adriano,77,82
22928,1051969,2012-04-15 00:00:00,8603,8371,Jose Dorado,71,74
22929,1051970,2012-04-15 00:00:00,8315,8661,Fernando Amorebieta,80,82
22930,1051971,2012-04-14 00:00:00,8633,9869,Sergio Ramos,87,89
22931,1051972,2012-04-15 00:00:00,9864,8560,Joris Mathijsen,78,78
22932,1051973,2012-04-15 00:00:00,8394,7878,Javier Paredes,68,68
22933,1051974,2012-04-15 00:00:00,8370,9906,Raul Bravo,66,66
22934,1051975,2012-04-15 00:00:00,10205,8696,Mateo Pablo Musacchio,76,83
22935,1051976,2012-04-16 00:00:00,8305,8302,Miguel Torres,73,74
22936,1051977,2012-04-15 00:00:00,8558,10267,Hector Moreno,78,84
22937,1051978,2012-04-14 00:00:00,8581,8634,Gustavo Cabral,69,73
22938,1051979,2012-04-22 00:00:00,10267,8603,Ricardo Costa,75,78
22939,1051980,2012-04-22 00:00:00,8696,8315,Marc Torrejon Moya,73,74
22940,1051981,2012-04-21 00:00:00,8634,8633,Carles Puyol,86,86
22941,1051982,2012-04-23 00:00:00,8371,9864,Miguel Flano,73,75
22942,1051983,2012-04-21 00:00:00,8661,8394,Ivan Ramis,77,80
22943,1051984,2012-04-21 00:00:00,9869,8370,Alberto Botia,77,80
22944,1051985,2012-04-22 00:00:00,8560,10205,Vadim Demidov,74,78
22945,1051986,2012-04-22 00:00:00,7878,8305,Borja Gomez,70,73
22946,1051987,2012-04-22 00:00:00,9906,8558,Alvaro Dominguez,78,84
22947,1051988,2012-04-21 00:00:00,8302,8581,Julien Escude,76,76
22948,1051989,2012-04-29 00:00:00,9864,10267,Weligton,72,72
22949,1051990,2012-04-29 00:00:00,8394,8315,Javier Paredes,68,68
22950,1051991,2012-04-29 00:00:00,8370,8634,Jorge Pulido,70,81
22951,1051992,2012-04-28 00:00:00,10205,8371,Mateo Pablo Musacchio,76,83
22952,1051993,2012-04-28 00:00:00,8305,8661,Alexis,76,80
22953,1051994,2012-04-28 00:00:00,8558,9869,Hector Moreno,78,84
22954,1051995,2012-04-28 00:00:00,8560,8696,Mikel Gonzalez,73,77
22955,1051996,2012-04-28 00:00:00,8581,7878,Gustavo Cabral,69,73
22956,1051997,2012-04-29 00:00:00,8603,9906,Antonio Amaya,70,73
22957,1051998,2012-04-29 00:00:00,8633,8302,Sergio Ramos,87,89
22958,1051999,2012-05-05 00:00:00,9906,9864,Diego Godin,79,83
22959,1052000,2012-05-05 00:00:00,8394,8696,Javier Paredes,68,68
22960,1052001,2012-05-05 00:00:00,8302,8370,Federico Fazio,78,81
22961,1052002,2012-05-05 00:00:00,10267,10205,Ricardo Costa,75,78
22962,1052003,2012-05-05 00:00:00,8315,8305,Mikel San Jose,76,81
22963,1052004,2012-05-05 00:00:00,8634,8558,Carles Puyol,86,86
22964,1052005,2012-05-05 00:00:00,8371,8560,Miguel Flano,73,75
22965,1052006,2012-05-05 00:00:00,8661,8581,Marti Crespi,67,69
22966,1052007,2012-05-05 00:00:00,9869,8603,Gregory Arnolin,71,71
22967,1052008,2012-05-05 00:00:00,7878,8633,Borja Gomez,70,73
22968,1052009,2012-05-13 00:00:00,10205,9906,Mateo Pablo Musacchio,76,83
22969,1052010,2012-05-13 00:00:00,8305,8394,Rafa Lopez,74,75
22970,1052011,2012-05-13 00:00:00,8558,8302,Didac Vila,75,79
22971,1052012,2012-05-12 00:00:00,8560,10267,Mikel Gonzalez,73,77
22972,1052013,2012-05-13 00:00:00,8581,8315,Gustavo Cabral,69,73
22973,1052014,2012-05-12 00:00:00,8603,8634,Jose Dorado,71,74
22974,1052015,2012-05-13 00:00:00,8696,8371,Marc Torrejon Moya,73,74
22975,1052016,2012-05-13 00:00:00,8633,8661,Sergio Ramos,87,89
