id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_10_name,away_player_10_rating,away_player_10_potential
22602,875558,2010-09-23 00:00:00,8302,8696,Markus Rosenberg,74,80
22603,875559,2010-09-23 00:00:00,8305,9864,Jose Salomon Rondon,69,74
22604,875560,2010-09-23 00:00:00,10205,9783,Saul,71,74
22605,875561,2010-09-22 00:00:00,9865,8581,"Francisco Munoz Xisco,18",72,64
22606,875562,2010-09-21 00:00:00,8633,8558,Jose Maria Callejon,76,79
22607,875563,2010-09-21 00:00:00,8371,8560,Francisco Sutil,68,74
22608,875565,2010-09-25 00:00:00,8315,8634,David Villa,88,92
22609,875566,2010-09-25 00:00:00,9869,10267,Aritz Aduriz,79,81
22610,875567,2010-09-26 00:00:00,9906,8394,Angel Lafita,77,81
22611,875568,2010-09-26 00:00:00,10278,8302,Diego Capel,79,87
22612,875570,2010-09-26 00:00:00,8696,8305,Manu del Moral,76,83
22613,875572,2010-09-27 00:00:00,9864,10205,Nilmar,80,86
22614,875574,2010-09-26 00:00:00,9783,9865,Kalu Uche,76,80
22615,875576,2010-09-25 00:00:00,8581,8633,Angel Di Maria,82,89
22616,875578,2010-09-26 00:00:00,8558,8371,Carlos Reina Aranda,73,75
22617,875580,2010-09-26 00:00:00,8661,8560,David Zurutuza,71,73
22618,875583,2010-10-03 00:00:00,8634,8661,Gonzalo Castro,80,84
22619,875586,2010-10-02 00:00:00,10267,8315,Igor Martinez,65,76
22620,875587,2010-10-02 00:00:00,8394,9869,Diego Castro,78,79
22621,875588,2010-10-03 00:00:00,8302,9906,Simao,82,86
22622,875589,2010-10-03 00:00:00,8305,10278,Royston Drenthe,73,81
22623,875590,2010-10-03 00:00:00,10205,8696,Ariel Nahuelpan,73,76
22624,875591,2010-10-03 00:00:00,9865,9864,Jose Salomon Rondon,69,74
22625,875592,2010-10-03 00:00:00,8633,9783,Andres Guardado,81,89
22626,875594,2010-10-03 00:00:00,8371,8581,"Francisco Munoz Xisco,18",72,64
22627,875595,2010-10-02 00:00:00,8560,8558,Jose Maria Callejon,76,79
22628,875599,2010-10-16 00:00:00,8634,10267,Jeremy Mathieu,77,85
22629,875600,2010-10-17 00:00:00,8315,8394,Ander Herrera,75,83
22630,875602,2010-10-17 00:00:00,9869,8302,Luis Fabiano,84,86
22631,875604,2010-10-16 00:00:00,9906,8305,Manu del Moral,76,83
22632,875607,2010-10-18 00:00:00,10278,10205,Santi Cazorla,81,86
22633,875609,2010-10-17 00:00:00,8696,9865,Albert Crusat,76,79
22634,875611,2010-10-16 00:00:00,9864,8633,Cristiano Ronaldo,89,94
22635,875612,2010-10-17 00:00:00,9783,8371,Javier Camunas,75,77
22636,875613,2010-10-17 00:00:00,8581,8560,Raul Tamudo,74,87
22637,875614,2010-10-17 00:00:00,8661,8558,Jose Maria Callejon,76,79
22638,875616,2010-10-23 00:00:00,10267,8661,Gonzalo Castro,80,84
22639,875618,2010-10-23 00:00:00,8394,8634,David Villa,88,92
22640,875620,2010-10-24 00:00:00,8302,8315,Gaizka Toquero,74,81
22641,875623,2010-10-24 00:00:00,8305,9869,Nacho Novo,73,76
22642,875625,2010-10-24 00:00:00,10205,9906,Diego Costa,74,82
22643,875627,2010-10-24 00:00:00,9865,10278,Olivier Thomert,72,66
22644,875628,2010-10-23 00:00:00,8633,8696,Kennedy Bakircioglu,70,76
22645,875631,2010-10-24 00:00:00,8371,9864,Quincy Owusu-Abeyie,72,85
22646,875633,2010-10-25 00:00:00,8560,9783,Yves Hadley Desmarets,72,75
22647,875634,2010-10-24 00:00:00,8558,8581,Juanlu,73,75
22648,875635,2010-10-30 00:00:00,10267,8394,Angel Lafita,77,81
22649,875636,2010-10-30 00:00:00,8634,8302,Luis Fabiano,84,86
22650,875638,2010-10-31 00:00:00,8315,8305,Manu del Moral,76,83
22651,875641,2010-10-31 00:00:00,9869,10205,Gonzalo Rodriguez,76,84
22652,875645,2010-10-31 00:00:00,9906,9865,Kalu Uche,76,80
22653,875646,2010-10-30 00:00:00,10278,8633,Cristiano Ronaldo,89,94
22654,875649,2010-10-31 00:00:00,8696,8371,Masoud Shojaei,75,84
22655,875650,2010-10-31 00:00:00,9864,8560,Antoine Griezmann,71,81
22656,875652,2010-10-31 00:00:00,9783,8558,Jesus Datolo,76,80
22657,875654,2010-11-01 00:00:00,8661,8581,Juanlu,73,75
22658,1051458,2012-01-21 00:00:00,8560,9906,Adrian Lopez,75,81
22659,1051459,2012-01-22 00:00:00,8633,8315,Fernando Llorente,83,84
22660,1051460,2012-01-22 00:00:00,9864,8634,Lionel Messi,94,96
22661,1051462,2012-01-23 00:00:00,10205,9869,Miguel Angel de las Cuevas,77,80
22662,1051463,2012-01-21 00:00:00,8603,8302,Antonio Luna,73,77
22663,1051464,2012-01-22 00:00:00,8371,10267,Jonas,77,82
22664,1051466,2012-01-21 00:00:00,8696,8305,Daniel Guiza,74,74
22665,1051468,2012-01-21 00:00:00,8558,7878,Dani Benitez,74,70
22666,1051469,2012-01-22 00:00:00,8581,8394,Angel Lafita,76,79
22667,1051471,2012-01-22 00:00:00,8370,8661,Gonzalo Castro,79,81
22668,1051739,2011-10-26 00:00:00,8305,8371,Nino,71,71
22669,1051740,2011-10-27 00:00:00,8558,8603,Roque Santa Cruz,79,79
22670,1051741,2011-10-26 00:00:00,8661,9869,Miguel Angel de las Cuevas,77,80
22671,1051742,2011-10-26 00:00:00,8581,8560,Antoine Griezmann,76,84
22672,1051743,2011-10-27 00:00:00,8315,9906,Arda Turan,83,85
22673,1051744,2011-10-26 00:00:00,8633,10205,Marco Ruben,76,78
22674,1051745,2011-10-25 00:00:00,8302,8696,Ariel Nahuelpan,70,74
22675,1051746,2011-10-26 00:00:00,8394,10267,Pablo Piatti,78,86
22676,1051747,2011-10-26 00:00:00,8370,9864,Santi Cazorla,84,87
22677,1051748,2011-10-25 00:00:00,7878,8634,Lionel Messi,94,96
22678,1051749,2011-10-30 00:00:00,8371,8581,Juanlu,73,73
22679,1051750,2011-10-30 00:00:00,8696,8603,Alejandro Pozuelo,55,65
22680,1051751,2011-10-30 00:00:00,9869,8315,Oscar de Marcos,71,76
22681,1051752,2011-10-29 00:00:00,8560,8633,Cristiano Ronaldo,92,94
22682,1051753,2011-10-30 00:00:00,9906,8394,Franco Zuculini,71,78
22683,1051754,2011-10-29 00:00:00,10205,8370,Piti,69,69
22684,1051755,2011-10-31 00:00:00,8302,7878,Yohan Mollo,75,78
22685,1051756,2011-10-29 00:00:00,10267,8305,Abdelaziz Barrada,66,71
22686,1051757,2011-10-30 00:00:00,9864,8558,Vladimir Weiss,74,79
22687,1051758,2011-10-29 00:00:00,8634,8661,Alvaro Gimenez,53,60
22688,1051759,2011-11-06 00:00:00,8370,8560,Antoine Griezmann,76,84
22689,1051760,2011-11-06 00:00:00,7878,8696,Cristian Stuani,73,76
22690,1051761,2011-11-06 00:00:00,8305,9906,Adrian Lopez,75,81
22691,1051762,2011-11-06 00:00:00,8558,10205,Joan Oriol,72,74
22692,1051763,2011-11-05 00:00:00,8661,8302,Emiliano Daniel Armenteros,75,77
22693,1051764,2011-11-05 00:00:00,8581,10267,Roberto Soldado,82,84
22694,1051765,2011-11-05 00:00:00,8603,9864,Santi Cazorla,84,87
22695,1051766,2011-11-06 00:00:00,8315,8634,Lionel Messi,94,96
22696,1051767,2011-11-06 00:00:00,8633,8371,Nino,71,71
22697,1051768,2011-11-06 00:00:00,8394,9869,Miguel Angel de las Cuevas,77,80
22698,1051769,2011-11-20 00:00:00,8560,8558,Vladimir Weiss,74,79
22699,1051770,2011-12-07 00:00:00,7878,8661,Alvaro Gimenez,53,60
22700,1051771,2011-11-20 00:00:00,9906,8581,Nabil El Zhar,70,75
22701,1051772,2011-11-19 00:00:00,10205,8603,Jorge Molina,73,73
22702,1051773,2011-11-20 00:00:00,8302,8315,Iker Muniain,78,82
22703,1051774,2011-11-19 00:00:00,10267,8633,Karim Benzema,84,87
22704,1051775,2011-11-21 00:00:00,8696,9864,Sebastian Fernandez,74,76
22705,1051776,2011-11-19 00:00:00,8634,8394,Juan Carlos,66,74
22706,1051777,2011-11-20 00:00:00,8371,8370,Piti,69,69
22707,1051778,2011-11-20 00:00:00,9869,8305,Diego Castro,79,79
22708,1051779,2011-11-27 00:00:00,8558,8371,Ibrahima Balde,68,77
22709,1051780,2011-11-27 00:00:00,8661,8696,Pape Kouli Diop,70,71
22710,1051781,2011-11-27 00:00:00,8581,9869,Miguel Angel de las Cuevas,77,80
22711,1051782,2011-11-27 00:00:00,8603,8560,Antoine Griezmann,76,84
22712,1051783,2011-11-27 00:00:00,8315,7878,Franco Daniel Jara,77,82
22713,1051784,2011-11-26 00:00:00,8633,9906,Arda Turan,83,85
22714,1051785,2011-11-28 00:00:00,9864,10205,Hernan Perez,70,76
22715,1051786,2011-11-27 00:00:00,8394,8302,Diego Perotti,79,83
22716,1051787,2011-11-26 00:00:00,8370,10267,Jeremy Mathieu,76,77
22717,1051788,2011-11-26 00:00:00,8305,8634,Lionel Messi,94,96
22718,1051789,2011-12-04 00:00:00,9906,8370,Piti,69,69
22719,1051790,2011-12-03 00:00:00,8696,10205,Cani,79,79
22720,1051791,2011-12-05 00:00:00,8302,8305,Diego Castro,79,79
22721,1051792,2011-12-03 00:00:00,10267,8558,Thievy Bifouma,65,73
22722,1051793,2011-12-03 00:00:00,8634,8581,Valdo,75,75
22723,1051794,2011-12-04 00:00:00,8371,8603,Jonathan Pereira,73,77
22724,1051795,2011-12-04 00:00:00,8661,8315,Oscar de Marcos,71,76
22725,1051796,2011-12-03 00:00:00,9869,8633,Cristiano Ronaldo,92,94
22726,1051797,2011-12-04 00:00:00,8560,9864,Sebastian Fernandez,74,76
22727,1051798,2011-12-04 00:00:00,7878,8394,Angel Lafita,76,79
22728,1051799,2011-12-11 00:00:00,9864,8371,Nino,71,71
22729,1051800,2011-12-11 00:00:00,8394,8661,Victor Casadesus,71,73
22730,1051801,2011-12-11 00:00:00,8370,9869,Oscar Trejo,74,79
22731,1051802,2011-12-11 00:00:00,10205,8560,Antoine Griezmann,76,84
22732,1051803,2011-12-11 00:00:00,8305,7878,Franco Daniel Jara,77,82
22733,1051804,2011-12-11 00:00:00,8558,9906,Arda Turan,83,85
22734,1051805,2011-12-10 00:00:00,8581,8302,Manu del Moral,78,80
22735,1051806,2011-12-10 00:00:00,8603,10267,Pablo Hernandez,81,83
22736,1051807,2011-12-11 00:00:00,8315,8696,Oscar Serrano,66,66
22737,1051808,2011-12-10 00:00:00,8633,8634,Cesc Fabregas,88,90
22738,1051809,2011-12-17 00:00:00,9869,8558,Vladimir Weiss,74,79
22739,1051810,2011-12-18 00:00:00,8696,8560,Antoine Griezmann,76,84
22740,1051811,2011-12-18 00:00:00,7878,8581,Juanlu,73,73
22741,1051812,2011-12-18 00:00:00,9906,8603,Ruben Castro,75,75
22742,1051813,2011-12-17 00:00:00,8302,8633,Jose Maria Callejon,78,81
22743,1051814,2011-12-18 00:00:00,10267,9864,Juanmi,70,75
22744,1051815,2011-12-17 00:00:00,8315,8394,Juan Carlos,66,74
22745,1051816,2011-11-29 00:00:00,8634,8370,Pedro Botelho,73,78
22746,1051817,2011-12-18 00:00:00,8371,10205,Javier Camunas,79,79
22747,1051818,2011-12-17 00:00:00,8661,8305,Miku,74,76
22748,1052019,2012-01-08 00:00:00,8305,8315,Gaizka Toquero,73,75
22749,1052020,2012-01-07 00:00:00,8581,8661,Emilio Nsue,73,77
22750,1052021,2012-01-07 00:00:00,8633,7878,Dani Benitez,74,70
22751,1052022,2012-01-08 00:00:00,8370,8302,Antonio Luna,73,77
22752,1052023,2012-01-08 00:00:00,8558,8634,Lionel Messi,94,96
22753,1052024,2012-01-08 00:00:00,8603,9869,Miguel Angel de las Cuevas,77,80
22754,1052025,2012-01-07 00:00:00,9864,9906,Eduardo Salvio,77,85
22755,1052026,2012-01-08 00:00:00,10205,10267,Jeremy Mathieu,76,77
22756,1052027,2012-01-07 00:00:00,8560,8371,Roland Lamah,69,73
22757,1052028,2012-01-07 00:00:00,8696,8394,Juan Carlos,66,74
22758,1051819,2012-01-15 00:00:00,8634,8603,Salva Sevilla,74,77
22759,1051820,2012-01-15 00:00:00,8371,8696,Lautaro Acosta,69,73
22760,1051821,2012-01-14 00:00:00,8661,8633,Cristiano Ronaldo,92,94
22761,1051822,2012-01-15 00:00:00,9869,9864,Eliseu,74,75
22762,1051823,2012-01-14 00:00:00,7878,8370,Michu,69,75
22763,1051824,2012-01-15 00:00:00,9906,10205,Hernan Perez,70,76
22764,1051825,2012-01-14 00:00:00,8394,8305,Daniel Guiza,74,74
22765,1051826,2012-01-14 00:00:00,8302,8558,Thievy Bifouma,65,73
22766,1051827,2012-01-14 00:00:00,10267,8560,Antoine Griezmann,76,84
22767,1051828,2012-01-15 00:00:00,8315,8581,Asier del Horno,74,74
22768,1051612,2011-08-27 00:00:00,10267,8696,Kennedy Bakircioglu,73,76
22769,1051613,2011-08-28 00:00:00,9906,8371,Nino,71,79
22770,1051616,2011-08-27 00:00:00,9869,8560,Imanol Agirretxe,68,76
22771,1051617,2011-08-29 00:00:00,8634,10205,Nilmar,81,86
22772,1051618,2011-08-28 00:00:00,8302,9864,Santi Cazorla,83,86
22773,1051619,2011-08-27 00:00:00,7878,8603,Benat Etxebarria,68,74
22774,1051620,2011-08-28 00:00:00,8661,8558,Luis Garcia,77,84
22775,1051621,2011-08-28 00:00:00,8315,8370,Pedro Botelho,71,81
22776,1051622,2011-08-28 00:00:00,8394,8633,Cristiano Ronaldo,89,93
22777,1051623,2011-08-28 00:00:00,8305,8581,Valdo,73,81
22778,1051829,2012-05-01 00:00:00,7878,8558,Romaric,75,77
22779,1051830,2012-05-02 00:00:00,9906,8560,Antoine Griezmann,76,84
22780,1051831,2012-05-02 00:00:00,8302,8603,Ruben Castro,75,75
22781,1051832,2012-05-02 00:00:00,8394,8581,Abdelkader Ghezzal,72,76
22782,1051833,2012-05-02 00:00:00,8315,8633,Cristiano Ronaldo,92,94
22783,1051834,2012-05-02 00:00:00,10267,8371,Roland Lamah,73,74
22784,1051835,2012-05-02 00:00:00,8661,8370,Raul Tamudo,72,72
22785,1051836,2012-05-02 00:00:00,8634,9864,Duda,76,76
22786,1051837,2012-05-01 00:00:00,8305,8696,Jairo,67,73
22787,1051838,2012-05-01 00:00:00,9869,10205,Marco Ruben,75,78
22788,1051839,2012-01-28 00:00:00,8370,8315,Gaizka Toquero,73,75
22789,1051840,2012-01-29 00:00:00,8696,10267,Pablo Piatti,78,86
22790,1051841,2012-01-29 00:00:00,9864,8302,Antonio Luna,73,77
22791,1051842,2012-01-28 00:00:00,8633,8394,Angel Lafita,76,79
22792,1051843,2012-01-30 00:00:00,8371,9906,Adrian Lopez,75,81
22793,1051844,2012-01-29 00:00:00,8603,7878,Dani Benitez,74,70
22794,1051845,2012-01-29 00:00:00,8581,8305,Daniel Guiza,74,74
22795,1051846,2012-01-29 00:00:00,8560,9869,Carmelo Gonzalez,70,71
22796,1051847,2012-01-28 00:00:00,8558,8661,Gonzalo Castro,79,81
22797,1051848,2012-01-28 00:00:00,10205,8634,Lionel Messi,94,96
22798,1051849,2012-02-05 00:00:00,8394,8370,Roberto Trashorras,71,71
22799,1051850,2012-02-05 00:00:00,9906,10267,Jordi Alba,77,84
22800,1051851,2012-02-06 00:00:00,7878,9864,Sebastian Fernandez,74,76
22801,1051852,2012-02-04 00:00:00,8305,8633,Cristiano Ronaldo,92,94
22802,1051853,2012-02-05 00:00:00,9869,8371,Raul Garcia,76,79
22803,1051854,2012-02-04 00:00:00,8661,8603,Roque Santa Cruz,79,79
22804,1051855,2012-02-04 00:00:00,8581,8696,Pedro Munitis,75,75
22805,1051856,2012-02-04 00:00:00,8634,8560,Antoine Griezmann,76,84
22806,1051857,2012-02-04 00:00:00,8315,8558,Vladimir Weiss,74,79
22807,1051858,2012-02-05 00:00:00,8302,10205,Javier Camunas,79,79
22808,1051859,2012-02-12 00:00:00,9864,8661,Alvaro Gimenez,53,60
22809,1051860,2012-02-12 00:00:00,8633,8581,Oscar Serrano,66,66
22810,1051861,2012-02-11 00:00:00,8371,8634,Lionel Messi,94,96
22811,1051862,2012-02-11 00:00:00,8603,8315,Oscar de Marcos,71,76
22812,1051863,2012-02-13 00:00:00,8560,8302,Manu del Moral,78,80
22813,1051864,2012-02-12 00:00:00,8558,8394,Angel Lafita,76,79
22814,1051865,2012-02-11 00:00:00,8696,9906,Arda Turan,83,85
22815,1051866,2012-02-12 00:00:00,10205,7878,Dani Benitez,74,70
22816,1051867,2012-02-12 00:00:00,8370,8305,Miku,74,76
22817,1051868,2012-02-12 00:00:00,10267,9869,Carmelo Gonzalez,70,71
22818,1051869,2012-02-19 00:00:00,8315,9864,Isco,75,81
22819,1051870,2012-02-18 00:00:00,8633,8696,Adrian Gonzalez,71,74
22820,1051871,2012-02-18 00:00:00,8302,8371,Dejan Lekic,66,69
22821,1051872,2012-02-20 00:00:00,8394,8603,Jefferson Montero,73,81
22822,1051873,2012-02-19 00:00:00,7878,8560,Antoine Griezmann,76,84
22823,1051874,2012-02-18 00:00:00,8305,8558,Vladimir Weiss,74,79
22824,1051875,2012-02-19 00:00:00,9869,9906,Koke,72,79
22825,1051876,2012-02-19 00:00:00,8661,10205,Javier Camunas,79,79
22826,1051877,2012-02-19 00:00:00,8581,8370,Alhassane Bangoura,63,74
22827,1051878,2012-02-19 00:00:00,8634,10267,Pablo Piatti,78,86
22828,1051879,2012-02-25 00:00:00,8603,8305,Miku,74,76
22829,1051880,2012-02-25 00:00:00,8696,9869,Adrian Colunga,71,75
22830,1051881,2012-02-26 00:00:00,8560,8661,Victor Casadesus,71,73
22831,1051882,2012-02-25 00:00:00,8558,8581,Abdelkader Ghezzal,72,76
22832,1051883,2012-02-26 00:00:00,9906,8634,Cesc Fabregas,89,92
22833,1051884,2012-02-26 00:00:00,10205,8315,Markel Susaeta,76,78
22834,1051885,2012-02-26 00:00:00,8370,8633,Cristiano Ronaldo,92,94
22835,1051886,2012-02-26 00:00:00,10267,8302,Frederic Kanoute,76,76
22836,1051887,2012-02-25 00:00:00,9864,8394,Ivan Obradovic,69,76
22837,1051888,2012-02-26 00:00:00,8371,7878,Franco Daniel Jara,73,78
22838,1051889,2012-03-04 00:00:00,8394,10205,Borja Valero,82,84
22839,1051890,2012-03-03 00:00:00,8370,8696,Jairo,67,73
22840,1051891,2012-03-04 00:00:00,7878,10267,Jordi Alba,78,84
22841,1051892,2012-03-03 00:00:00,8305,9864,Isco,77,84
22842,1051893,2012-03-03 00:00:00,8661,8371,Roland Lamah,73,74
22843,1051894,2012-03-05 00:00:00,8581,8603,Ruben Castro,75,75
22844,1051895,2012-03-03 00:00:00,8634,9869,Ayoze Garcia Perez,68,71
22845,1051896,2012-03-04 00:00:00,8315,8560,Antoine Griezmann,76,84
22846,1051897,2012-03-04 00:00:00,8633,8558,Philippe Coutinho,74,87
22847,1051898,2012-03-03 00:00:00,8302,9906,Eduardo Salvio,77,85
22848,1051899,2012-03-11 00:00:00,8371,8315,Gaizka Toquero,73,75
22849,1051900,2012-03-10 00:00:00,9864,8581,Oscar Serrano,66,66
22850,1051901,2012-03-10 00:00:00,9869,8302,Jose Antonio Reyes,78,78
22851,1051902,2012-03-10 00:00:00,8560,8394,Abraham Minero,68,73
22852,1051903,2012-03-10 00:00:00,8603,8633,Cristiano Ronaldo,92,94
22853,1051904,2012-03-11 00:00:00,9906,7878,Jaime,67,74
22854,1051905,2012-03-12 00:00:00,10205,8305,Diego Castro,75,75
22855,1051906,2012-03-11 00:00:00,8558,8370,Emiliano Daniel Armenteros,74,78
22856,1051907,2012-03-11 00:00:00,10267,8661,Emilio Nsue,72,77
22857,1051908,2012-03-11 00:00:00,8696,8634,Lionel Messi,94,96
22858,1051909,2012-03-17 00:00:00,8305,8560,Antoine Griezmann,76,84
22859,1051910,2012-03-19 00:00:00,8558,8696,Jairo,67,73
22860,1051911,2012-03-18 00:00:00,8661,9906,Koke,71,79
22861,1051912,2012-03-18 00:00:00,8581,10205,Marco Ruben,75,78
22862,1051913,2012-03-18 00:00:00,8315,10267,Jeremy Mathieu,76,79
22863,1051914,2012-03-18 00:00:00,8633,9864,Santi Cazorla,84,87
22864,1051915,2012-03-17 00:00:00,8302,8634,Lionel Messi,94,96
22865,1051916,2012-03-17 00:00:00,8394,8371,Nino,74,74
22866,1051917,2012-03-17 00:00:00,8370,8603,Jorge Molina,72,72
22867,1051918,2012-03-17 00:00:00,7878,9869,Adrian Colunga,71,75
22868,1051919,2012-03-20 00:00:00,8371,8305,Jaime Gavilan,75,77
22869,1051920,2012-03-22 00:00:00,8603,8558,Juan Albin,75,72
22870,1051921,2012-03-21 00:00:00,9869,8661,Victor Casadesus,71,73
22871,1051922,2012-03-21 00:00:00,8560,8581,Pedro Botelho,71,78
22872,1051923,2012-03-21 00:00:00,9906,8315,Gaizka Toquero,73,75
22873,1051924,2012-03-21 00:00:00,10205,8633,Karim Benzema,86,88
22874,1051925,2012-03-22 00:00:00,8696,8302,Diego Perotti,76,83
22875,1051926,2012-03-21 00:00:00,10267,8394,Juan Carlos,70,79
22876,1051927,2012-03-22 00:00:00,9864,8370,Emiliano Daniel Armenteros,74,78
22877,1051928,2012-03-20 00:00:00,8634,7878,Dani Benitez,73,70
22878,1051669,2011-09-10 00:00:00,10267,9906,Radamel Falcao,86,87
22879,1051670,2011-09-11 00:00:00,8371,9869,Miguel Angel de las Cuevas,77,80
22880,1051671,2011-09-10 00:00:00,8560,8634,Alexis Sanchez,86,88
22881,1051672,2011-09-10 00:00:00,10205,8302,Diego Perotti,79,83
22882,1051673,2011-09-12 00:00:00,9864,7878,Dani Benitez,74,70
22883,1051674,2011-09-11 00:00:00,8603,8661,Alejandro Alfaro,72,74
22884,1051675,2011-09-11 00:00:00,8558,8315,Iker Muniain,78,82
22885,1051676,2011-09-11 00:00:00,8370,8394,Angel Lafita,76,79
22886,1051677,2011-09-10 00:00:00,8633,8305,Pablo Sarabia,73,83
22887,1051678,2011-09-11 00:00:00,8696,8581,Juanlu,73,73
22888,1051929,2012-03-25 00:00:00,8581,8371,Nino,74,74
22889,1051930,2012-03-25 00:00:00,8603,8696,Adrian Gonzalez,71,74
22890,1051931,2012-03-25 00:00:00,8315,9869,Alberto Rivera,73,73
22891,1051932,2012-03-24 00:00:00,8633,8560,Antoine Griezmann,76,84
22892,1051933,2012-03-25 00:00:00,8394,9906,Adrian Lopez,77,81
22893,1051934,2012-03-25 00:00:00,8370,10205,Nilmar,83,86
22894,1051935,2012-03-26 00:00:00,7878,8302,Jose Antonio Reyes,78,78
22895,1051936,2012-03-24 00:00:00,8305,10267,Pablo Piatti,74,86
22896,1051937,2012-03-25 00:00:00,8558,9864,Eliseu,73,75
22897,1051938,2012-03-24 00:00:00,8661,8634,Lionel Messi,94,96
22898,1051939,2012-04-01 00:00:00,8560,8370,Emiliano Daniel Armenteros,74,78
22899,1051940,2012-03-31 00:00:00,8696,7878,Dani Benitez,73,70
22900,1051941,2012-04-01 00:00:00,9906,8305,Jaime Gavilan,75,77
22901,1051942,2012-04-01 00:00:00,10205,8558,Sergio Garcia,76,76
22902,1051943,2012-04-02 00:00:00,8302,8661,Victor Casadesus,71,73
22903,1051944,2012-04-01 00:00:00,10267,8581,Pedro Botelho,71,78
22904,1051945,2012-03-31 00:00:00,9864,8603,Jonathan Pereira,73,77
22905,1051946,2012-03-31 00:00:00,8634,8315,Gaizka Toquero,73,75
22906,1051947,2012-03-31 00:00:00,8371,8633,Cristiano Ronaldo,92,94
22907,1051948,2012-03-31 00:00:00,9869,8394,Ivan Obradovic,69,76
22908,1051949,2012-04-08 00:00:00,8581,9906,Arda Turan,83,86
22909,1051950,2012-04-07 00:00:00,8603,10205,Cani,78,78
22910,1051951,2012-04-08 00:00:00,8315,8302,Frederic Kanoute,76,76
22911,1051952,2012-04-08 00:00:00,8633,10267,Pablo Piatti,74,86
22912,1051953,2012-04-09 00:00:00,9864,8696,Julian Luque,65,74
22913,1051954,2012-04-07 00:00:00,8394,8634,Lionel Messi,94,96
22914,1051955,2012-04-07 00:00:00,8370,8371,Dejan Lekic,69,69
22915,1051956,2012-04-07 00:00:00,8305,9869,Ayoze Garcia Perez,68,71
22916,1051957,2012-04-07 00:00:00,8558,8560,Antoine Griezmann,76,84
22917,1051958,2012-04-08 00:00:00,8661,7878,Dani Benitez,73,70
22918,1051959,2012-04-10 00:00:00,8371,8558,Philippe Coutinho,74,87
22919,1051960,2012-04-12 00:00:00,8696,8661,Gonzalo Castro,76,81
22920,1051961,2012-04-11 00:00:00,9869,8581,Nabil El Zhar,70,75
22921,1051962,2012-04-10 00:00:00,8560,8603,Ruben Castro,75,75
22922,1051963,2012-04-11 00:00:00,7878,8315,Fernando Llorente,82,85
22923,1051964,2012-04-11 00:00:00,9906,8633,Cristiano Ronaldo,92,94
22924,1051965,2012-04-12 00:00:00,10205,9864,Eliseu,73,75
22925,1051966,2012-04-12 00:00:00,8302,8394,Angel Lafita,75,79
22926,1051967,2012-04-11 00:00:00,10267,8370,Pape Diamanka,62,70
22927,1051968,2012-04-10 00:00:00,8634,8305,Diego Castro,75,75
22928,1051969,2012-04-15 00:00:00,8603,8371,Roland Lamah,73,74
22929,1051970,2012-04-15 00:00:00,8315,8661,Michael Pereira,72,77
22930,1051971,2012-04-14 00:00:00,8633,9869,Oscar Trejo,72,79
22931,1051972,2012-04-15 00:00:00,9864,8560,Antoine Griezmann,76,84
22932,1051973,2012-04-15 00:00:00,8394,7878,Dani Benitez,73,70
22933,1051974,2012-04-15 00:00:00,8370,9906,Adrian Lopez,77,81
22934,1051975,2012-04-15 00:00:00,10205,8696,Julian Luque,65,74
22935,1051976,2012-04-16 00:00:00,8305,8302,Antonio Luna,73,77
22936,1051977,2012-04-15 00:00:00,8558,10267,Jordi Alba,78,84
22937,1051978,2012-04-14 00:00:00,8581,8634,Lionel Messi,94,96
