id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_10_name,home_player_10_overall_rating,home_player_10_potential,home_player_10_preferred_foot,home_player_10_attacking_work_rate,home_player_10_defensive_work_rate,home_player_10_crossing,home_player_10_finishing,home_player_10_heading_accuracy,home_player_10_short_passing,home_player_10_volleys,home_player_10_dribbling,home_player_10_curve,home_player_10_free_kick_accuracy,home_player_10_long_passing,home_player_10_ball_control,home_player_10_acceleration,home_player_10_sprint_speed,home_player_10_agility,home_player_10_reactions,home_player_10_balance,home_player_10_shot_power,home_player_10_jumping,home_player_10_stamina,home_player_10_strength,home_player_10_long_shots,home_player_10_aggression,home_player_10_interceptions,home_player_10_positioning,home_player_10_vision,home_player_10_penalties,home_player_10_marking,home_player_10_standing_tackle,home_player_10_sliding_tackle,home_player_10_gk_diving,home_player_10_gk_handling,home_player_10_gk_kicking,home_player_10_gk_positioning,home_player_10_gk_reflexes
5315,654389,2010-02-13 00:00:00,9829,8592,Lukman Haruna,63,75,right,medium,medium,58,28,58,72,48,58,49,62,63,62,72,68,74,72,74,72,81,74,69,54,68,52,57,69,62,45,53,58,2,21,63,21,21
5316,654393,2010-02-13 00:00:00,10249,9855,Karim Ait Fana,68,79,right,medium,medium,60,74,60,71,66,71,61,46,47,68,72,73,76,66,57,63,62,64,48,65,36,59,62,72,47,21,21,34,8,20,47,20,20
5317,654395,2010-02-13 00:00:00,8481,9847,Issiar Dia,73,73,right,high,low,64,75,59,74,75,75,58,62,60,69,81,83,85,75,80,74,72,63,61,71,49,56,67,66,60,40,22,14,8,22,59,22,22
5318,654397,2010-02-13 00:00:00,9873,9831,Jose Saez,65,70,left,medium,high,56,53,57,72,62,58,54,62,58,64,67,60,72,71,75,69,64,71,73,66,71,66,67,74,60,53,58,63,6,25,58,25,25
5319,654399,2010-03-10 00:00:00,9827,8583,Fernando Cavenaghi,79,85,right,medium,medium,72,87,80,75,77,74,81,74,67,82,81,72,75,82,77,75,62,81,74,72,73,76,84,71,78,44,22,14,9,22,67,22,22
5320,654402,2010-02-20 00:00:00,4170,8682,Damien Marcq,68,80,right,medium,medium,47,25,77,61,26,50,53,28,65,52,62,71,63,68,70,31,72,65,71,33,65,50,47,58,40,67,71,74,6,20,65,20,20
5321,654404,2010-02-20 00:00:00,9855,9873,Nassim Akrour,70,76,right,medium,low,61,72,76,64,64,64,56,34,53,73,69,68,60,57,68,74,84,71,70,75,67,68,63,70,64,39,37,13,14,23,53,23,23
5322,654406,2010-02-20 00:00:00,8588,9829,Kevin Monnet-Paquet,67,84,right,medium,medium,62,69,57,67,64,72,64,38,45,67,78,76,72,61,47,68,56,66,53,54,37,56,58,65,68,20,22,11,6,20,45,20,20
5323,654409,2010-02-21 00:00:00,8592,8481,Mathieu Valbuena,76,81,right,high,low,74,67,63,77,70,81,75,74,72,79,86,83,82,84,59,74,60,82,62,75,62,75,66,79,54,26,38,26,13,20,72,20,20
5324,654411,2010-02-20 00:00:00,9831,8689,Chaouki Ben Saada,70,75,left,high,medium,67,69,66,73,64,76,60,66,46,72,72,73,81,71,64,65,66,74,55,73,42,66,67,73,53,34,31,38,14,21,46,21,21
5325,654413,2010-02-20 00:00:00,9847,9941,Guillaume Hoarau,78,90,right,medium,low,58,85,85,73,73,74,61,53,55,74,74,73,73,79,68,82,86,72,72,69,62,84,77,79,72,54,63,44,5,20,55,20,20
5326,654415,2010-02-21 00:00:00,9851,8639,Asamoah Gyan,73,78,right,high,low,47,74,68,58,73,68,54,55,46,72,83,80,72,77,77,76,73,74,75,64,68,71,73,64,69,22,29,28,6,22,46,22,22
5327,654416,2010-02-20 00:00:00,9853,10249,Gonzalo Bergessio,76,83,right,medium,medium,64,81,76,74,72,71,64,57,55,76,74,73,67,72,52,83,60,66,71,73,75,75,76,66,74,23,23,22,10,23,55,23,23
5328,654417,2010-02-21 00:00:00,9874,9748,Vaclav Sverkos,75,80,right,None,o,67,79,71,72,78,75,67,62,51,75,82,76,72,76,66,81,74,63,44,65,35,68,78,71,68,26,33,25,3,22,51,22,22
5329,654423,2010-04-14 00:00:00,8682,9827,Ludovic Baal,68,81,left,high,medium,73,46,63,72,58,43,55,52,57,67,75,68,57,67,72,52,62,68,66,58,75,52,66,58,56,69,73,74,2,20,57,20,20
5330,654425,2010-02-28 00:00:00,8639,8583,Eden Hazard,79,90,right,high,medium,61,74,64,80,67,84,68,64,66,86,87,86,83,76,76,72,67,74,52,74,54,63,74,82,73,35,32,29,1,21,66,21,21
5331,654427,2010-02-27 00:00:00,8689,9874,James Fanchone,68,78,right,medium,low,71,70,78,67,65,68,58,57,58,68,73,76,61,62,69,71,72,73,68,60,51,50,69,62,68,23,24,27,9,20,58,20,20
5332,654429,2010-02-27 00:00:00,9748,9831,Lisandro Lopez,83,85,right,high,high,71,88,82,73,80,82,76,77,65,83,85,86,87,82,83,82,80,87,82,80,76,81,86,84,85,23,45,24,8,23,65,23,23
5333,654431,2010-02-27 00:00:00,9829,4170,Lukman Haruna,63,75,right,medium,medium,58,28,58,72,48,58,49,62,63,62,72,68,74,72,74,72,81,74,69,54,68,52,57,69,62,45,53,58,2,21,63,21,21
5334,654433,2010-02-27 00:00:00,10249,9851,Karim Ait Fana,70,79,right,medium,medium,68,74,60,74,66,76,61,46,47,68,75,75,76,69,57,63,62,68,54,65,48,64,62,72,54,21,21,34,8,20,47,20,20
5335,654434,2010-02-27 00:00:00,8481,9855,Djamel Bakar,69,77,right,medium,low,49,73,69,57,68,68,48,58,47,63,77,76,66,75,58,72,64,59,53,58,42,54,58,58,38,20,20,20,4,20,47,20,20
5336,654435,2010-02-28 00:00:00,9847,8592,Guillaume Hoarau,78,89,right,medium,low,58,85,85,73,73,74,61,53,55,74,74,73,73,79,68,82,86,72,72,69,62,84,77,79,72,54,63,44,5,20,55,20,20
5337,654436,2010-02-27 00:00:00,9941,8588,Etienne Capoue,75,85,right,medium,high,65,27,63,74,26,66,53,29,67,73,72,72,66,71,78,58,74,72,71,44,79,78,83,75,72,82,79,76,3,20,67,20,20
5338,654438,2010-02-27 00:00:00,9873,9853,Renaud Cohade,71,79,right,medium,medium,63,59,68,71,46,66,54,56,68,69,73,71,68,76,76,71,70,79,79,66,78,74,76,75,71,68,72,68,8,22,68,22,22
5339,654442,2010-03-06 00:00:00,8583,9873,Daniel Niculae,67,71,right,medium,low,41,74,75,50,62,47,42,49,40,55,86,61,42,57,63,82,63,79,55,60,47,48,70,43,61,39,46,38,12,23,40,23,23
5340,654443,2010-03-07 00:00:00,9827,10249,Fernando Cavenaghi,79,85,right,medium,medium,72,87,80,75,77,74,81,74,67,82,81,72,75,82,77,75,62,81,74,72,73,76,84,71,78,44,22,14,9,22,67,22,22
5341,654445,2010-03-06 00:00:00,4170,9748,Damien Marcq,68,80,right,medium,medium,47,25,77,66,26,50,53,28,68,58,62,71,63,68,70,31,72,65,71,33,74,72,68,58,53,67,71,74,6,20,68,20,20
5342,654447,2010-03-07 00:00:00,9855,8682,Daisuke Matsui,74,84,right,medium,medium,71,74,67,76,73,80,75,68,67,81,79,67,74,73,69,73,69,64,63,71,52,66,72,71,67,34,34,30,8,23,67,23,23
5343,654449,2010-03-06 00:00:00,8588,9847,Kevin Monnet-Paquet,67,84,right,medium,medium,62,70,62,67,64,72,64,38,45,67,78,76,72,61,47,68,56,66,53,54,37,56,58,65,68,20,22,11,6,20,45,20,20
5344,654452,2010-03-07 00:00:00,8592,8689,Mathieu Valbuena,76,81,right,high,low,74,67,63,77,70,81,75,74,72,79,86,83,82,84,59,74,60,82,62,75,62,75,66,79,54,26,38,26,13,20,72,20,20
5345,654454,2010-03-06 00:00:00,9831,8481,Chaouki Ben Saada,70,75,left,high,medium,67,69,66,73,64,76,60,66,46,72,72,73,81,71,64,65,66,74,55,73,42,66,67,73,53,34,31,38,14,21,46,21,21
5346,654455,2010-03-06 00:00:00,9851,9829,Fabien Lemoine,75,83,right,medium,medium,68,48,66,79,43,67,59,45,73,72,72,74,76,75,74,58,68,77,67,64,75,78,80,77,74,75,76,72,3,21,73,21,21
5347,654456,2010-03-06 00:00:00,9853,8639,Gonzalo Bergessio,76,83,right,medium,medium,64,81,76,74,72,71,64,57,55,76,74,73,67,72,52,83,60,66,71,73,75,75,76,66,74,23,23,22,10,23,55,23,23
5348,654457,2010-03-06 00:00:00,9874,9941,Brown Ideye,67,71,right,high,low,59,73,54,63,69,57,47,43,46,67,69,73,68,72,64,71,60,71,61,63,47,54,68,44,62,25,36,26,6,21,46,21,21
5349,654462,2010-03-13 00:00:00,8682,9831,Ludovic Baal,68,81,left,high,medium,73,46,63,72,58,43,55,52,57,67,75,68,57,67,72,52,62,68,66,58,75,52,66,58,56,69,73,74,2,20,57,20,20
5350,654464,2010-03-14 00:00:00,8639,9855,Pierre-Emerick Aubameyang,70,82,right,medium,medium,59,73,74,68,62,72,64,54,44,72,79,85,74,68,71,65,75,68,57,58,40,61,55,54,58,22,22,18,5,22,44,22,22
5351,654466,2010-03-13 00:00:00,8689,8588,Sigamary Diarra,70,78,left,high,medium,69,60,51,71,59,73,65,45,53,71,81,78,75,64,68,62,65,70,66,57,67,70,69,73,73,58,59,55,5,21,53,21,21
5352,654469,2010-03-13 00:00:00,9748,9853,Sidney Govou,80,84,right,medium,low,84,81,82,82,81,76,79,70,69,82,83,81,85,76,88,79,71,79,65,76,54,84,82,75,78,37,43,41,10,24,69,24,24
5353,654471,2010-03-13 00:00:00,9829,9827,Lukman Haruna,63,75,right,medium,medium,58,28,58,72,48,58,49,62,63,62,72,68,74,72,74,72,81,74,69,54,68,52,57,69,62,45,53,58,2,21,63,21,21
5354,654473,2010-03-13 00:00:00,10249,8583,Karim Ait Fana,70,79,right,medium,medium,68,74,60,74,66,76,61,46,47,68,75,75,76,69,57,63,62,68,54,65,48,64,62,72,54,21,21,34,8,20,47,20,20
5355,654474,2010-03-13 00:00:00,8481,4170,Alfred N'Diaye,64,73,right,medium,medium,49,42,63,68,29,50,34,30,55,68,63,75,43,68,46,48,40,68,89,59,67,60,58,62,61,54,62,53,6,22,55,22,22
5356,654475,2010-03-13 00:00:00,9847,9874,Guillaume Hoarau,78,89,right,medium,low,58,85,85,73,73,74,61,53,55,74,74,73,73,79,68,82,86,72,72,69,62,84,77,79,72,54,63,44,5,20,55,20,20
5357,654476,2010-03-14 00:00:00,9941,8592,Franck Tabanou,71,81,left,medium,medium,70,51,39,73,68,71,74,67,66,69,77,75,71,68,54,81,44,69,44,72,36,65,74,72,62,36,43,50,8,22,66,22,22
5358,654478,2010-03-14 00:00:00,9873,9851,Jose Saez,65,70,left,medium,high,56,53,57,72,62,58,54,62,58,64,67,60,72,71,75,69,64,71,73,66,71,66,67,74,60,53,58,63,6,25,58,25,25
5359,654488,2010-03-20 00:00:00,8583,8682,Daniel Niculae,67,71,right,medium,low,41,74,75,50,62,47,42,49,40,55,86,61,42,57,63,82,63,79,55,60,47,48,70,43,61,39,46,38,12,23,40,23,23
5360,654490,2010-03-21 00:00:00,9827,8639,Yoan Gouffran,76,79,right,medium,medium,76,76,71,78,74,76,66,48,73,73,80,80,75,78,67,76,68,73,72,68,55,74,72,73,74,43,48,41,4,20,73,20,20
5361,654491,2010-03-20 00:00:00,4170,8689,Damien Marcq,68,80,right,medium,medium,47,25,77,66,26,50,53,28,68,58,62,71,63,68,70,31,72,65,71,33,74,72,68,58,53,67,71,74,6,20,68,20,20
5362,654492,2010-03-20 00:00:00,9855,9829,Yoric Ravet,58,70,right,medium,medium,60,46,51,43,42,60,43,42,53,54,70,66,61,69,54,51,59,60,57,52,34,29,50,37,28,36,33,35,5,22,53,22,22
5363,654495,2010-03-20 00:00:00,8588,9874,Kanga Akale,67,67,left,medium,low,69,58,56,64,64,72,67,56,42,65,72,78,66,59,60,66,57,68,52,65,38,42,47,54,52,25,25,11,4,25,42,25,25
5364,654498,2010-03-21 00:00:00,8592,9748,Mathieu Valbuena,76,81,right,high,low,74,67,63,77,70,81,75,74,72,79,86,83,82,84,59,74,60,82,62,75,62,75,66,79,54,26,38,26,13,20,72,20,20
5365,654500,2010-03-21 00:00:00,10249,9873,Karim Ait Fana,70,79,right,medium,medium,68,74,60,74,66,76,61,46,47,68,75,75,76,69,57,63,62,68,54,65,48,64,62,72,54,21,21,34,8,20,47,20,20
5366,654502,2010-03-20 00:00:00,9831,9847,Chaouki Ben Saada,70,75,left,high,medium,67,69,66,73,64,76,60,66,46,72,72,73,81,71,64,65,66,74,55,73,42,66,67,73,53,34,31,38,14,21,46,21,21
5367,654504,2010-03-20 00:00:00,9851,9941,Jimmy Briand,78,86,right,medium,medium,78,78,70,77,87,82,73,58,75,83,82,86,83,78,84,78,79,74,68,70,66,79,80,79,76,72,52,39,8,22,75,22,22
5368,654506,2010-03-20 00:00:00,9853,8481,Kevin Mirallas,72,78,right,high,medium,66,73,62,68,73,74,71,65,58,72,77,75,72,73,66,69,74,68,64,72,68,64,63,70,68,23,35,53,15,23,58,23,23
5369,653915,2009-08-22 00:00:00,8583,9748,Delvin N'Dinga,46,61,right,medium,medium,26,31,28,30,44,35,47,45,39,42,59,65,71,59,60,36,66,66,67,31,64,27,32,60,26,41,46,55,2,22,39,22,22
5370,653916,2009-08-23 00:00:00,9827,9831,Fernando Cavenaghi,82,85,right,medium,medium,82,93,83,79,77,75,81,74,74,87,81,72,75,82,77,75,62,81,74,82,73,87,93,71,78,55,31,14,9,22,74,22,22
5371,653917,2009-08-23 00:00:00,9855,8588,Josip Tadic,64,79,right,medium,medium,60,60,69,64,65,62,44,59,57,67,71,71,50,58,63,61,68,63,66,66,58,48,53,61,44,39,26,25,5,22,57,22,22
5372,653919,2009-08-22 00:00:00,8682,8481,Ludovic Baal,61,78,left,high,medium,71,46,63,64,58,43,55,52,57,56,67,67,57,67,72,52,62,68,66,58,72,52,54,58,56,58,54,74,11,20,57,20,20
5373,653921,2009-08-23 00:00:00,8639,9941,Eden Hazard,66,84,right,high,medium,63,45,43,73,67,79,68,64,61,79,72,66,83,67,76,55,67,54,52,53,54,63,61,82,73,35,32,29,1,21,61,21,21
5374,653923,2009-08-22 00:00:00,9829,8689,Frederic Nimani,71,78,right,medium,medium,57,74,78,64,68,56,60,54,46,68,74,75,66,72,69,74,81,54,76,67,51,62,69,58,62,34,29,31,13,20,46,20,20
5375,653926,2009-08-22 00:00:00,10249,9874,Victor Hugo Montano,70,76,right,medium,medium,57,76,71,64,68,69,51,51,49,67,73,75,75,66,68,73,64,54,64,64,48,54,63,70,59,21,32,32,5,21,49,21,21
5376,653930,2009-08-22 00:00:00,9851,8592,Asamoah Gyan,73,78,right,high,low,47,74,68,58,73,68,54,55,46,72,83,80,72,77,77,76,73,74,75,64,68,71,73,64,69,22,29,28,6,22,46,22,22
5377,653932,2009-08-22 00:00:00,9853,4170,Boubacar Sanogo,77,82,right,medium,low,61,79,81,70,75,71,58,55,49,69,84,85,70,75,77,82,76,68,73,71,58,63,70,61,62,21,33,37,9,23,49,23,23
5378,653934,2009-08-22 00:00:00,9873,9847,Renaud Cohade,72,84,right,medium,medium,63,59,68,77,46,71,54,56,74,69,73,71,68,76,76,71,70,79,79,66,78,74,76,75,71,33,33,68,8,22,74,22,22
5379,654509,2010-03-28 00:00:00,8682,9851,Ludovic Baal,68,81,left,high,medium,73,46,63,72,58,43,55,52,57,67,75,68,57,67,72,52,62,68,66,58,75,52,66,58,56,69,73,74,2,20,57,20,20
5380,654510,2010-03-28 00:00:00,8639,10249,Pierre-Alain Frau,71,76,right,medium,medium,60,72,65,69,73,67,59,57,58,74,74,78,73,71,67,75,69,72,62,53,56,76,78,81,70,26,24,25,4,22,58,22,22
5381,654511,2010-03-28 00:00:00,8689,9853,Sigamary Diarra,70,78,left,high,medium,69,60,51,71,59,73,65,45,53,71,81,78,75,64,68,62,65,70,66,57,67,70,69,73,73,58,59,55,5,21,53,21,21
5382,654514,2010-03-27 00:00:00,9748,9855,Maxime Gonalons,67,77,right,medium,high,57,60,63,73,65,53,64,54,67,73,67,68,82,67,76,63,91,66,72,51,67,72,68,80,57,49,71,67,3,23,67,23,23
5383,654517,2010-03-29 00:00:00,9829,8583,Chu-Young Park,74,83,left,high,medium,63,74,71,74,70,74,68,60,60,81,89,84,82,74,71,74,70,66,46,64,52,70,69,81,67,21,34,44,15,22,60,22,22
5384,654519,2010-03-28 00:00:00,8481,8588,Alfred N'Diaye,64,73,right,medium,medium,49,42,63,68,29,50,34,30,55,68,63,75,43,68,46,48,40,68,89,59,67,60,58,62,61,54,62,53,6,22,55,22,22
5385,654520,2010-03-28 00:00:00,9847,4170,Guillaume Hoarau,78,89,right,medium,low,58,85,85,73,73,74,61,53,55,74,74,73,73,79,68,82,86,72,72,69,62,84,77,79,72,54,63,44,5,20,55,20,20
5386,654523,2010-04-14 00:00:00,9874,8592,Loic Poujol,51,68,right,medium,medium,38,23,38,48,25,42,37,43,34,47,48,52,57,66,44,30,62,59,64,43,65,39,51,41,27,51,57,42,9,23,34,23,23
5387,654525,2010-03-28 00:00:00,9941,9831,Pantxi Sirieix,68,71,right,medium,medium,54,46,66,67,54,58,51,52,58,69,61,66,64,60,69,67,64,76,68,68,75,71,72,68,60,69,68,63,4,22,58,22,22
5388,654527,2010-04-28 00:00:00,9873,9827,Gaetan Bong,66,76,left,high,medium,53,24,52,65,15,37,39,34,62,64,72,69,55,67,73,57,54,70,73,52,67,62,67,59,60,67,68,72,8,20,62,20,20
5389,654529,2010-04-04 00:00:00,8583,9847,Daniel Niculae,67,71,right,medium,low,41,74,75,50,62,47,42,49,40,55,86,61,42,57,63,82,63,79,55,60,47,48,70,43,61,39,46,38,12,23,40,23,23
5390,654530,2010-04-03 00:00:00,9827,8481,Fernando Cavenaghi,79,85,right,medium,medium,72,87,80,75,77,74,81,74,67,82,81,72,75,82,77,75,62,81,74,72,73,76,84,71,78,44,22,14,9,22,67,22,22
5391,654531,2010-04-04 00:00:00,4170,9941,Gregory Thil,74,76,right,medium,medium,60,81,73,80,74,63,67,58,62,76,74,79,75,64,61,75,68,65,67,66,45,62,74,81,58,32,41,38,5,20,62,20,20
5392,654532,2010-04-03 00:00:00,9855,8689,Daisuke Matsui,74,84,right,medium,medium,71,74,67,76,73,80,75,68,67,81,79,67,74,73,69,73,69,64,63,71,52,66,72,71,67,34,34,30,8,23,67,23,23
5393,654533,2010-04-04 00:00:00,8592,8588,Mathieu Valbuena,76,81,right,high,low,74,67,63,77,70,81,75,74,72,79,86,83,82,84,59,74,60,82,62,75,62,75,66,79,54,26,38,26,13,20,72,20,20
5394,654534,2010-04-03 00:00:00,10249,9829,Karim Ait Fana,70,79,right,medium,medium,68,74,60,74,66,76,61,46,47,68,75,75,76,69,57,63,62,68,54,65,48,64,62,72,54,21,21,34,8,20,47,20,20
5395,654535,2010-04-03 00:00:00,9831,9874,Mamadou Bagayoko,71,74,right,medium,low,65,73,67,66,68,74,65,68,51,66,74,74,56,63,54,74,69,70,74,67,57,52,62,70,64,22,32,15,4,22,51,22,22
5396,654536,2010-04-03 00:00:00,9851,9748,Asamoah Gyan,75,78,right,high,low,63,79,68,65,73,70,54,55,46,74,83,80,72,77,77,76,73,74,75,69,68,71,73,64,69,22,29,28,6,22,46,22,22
5397,654537,2010-04-03 00:00:00,9853,8682,Gonzalo Bergessio,76,83,right,medium,medium,64,81,76,74,72,71,64,57,55,76,74,73,67,72,52,83,60,66,71,73,75,75,76,66,74,23,23,22,10,23,55,23,23
5398,654538,2010-04-03 00:00:00,9873,8639,Renaud Cohade,71,79,right,medium,medium,63,59,68,71,46,66,54,56,68,69,73,71,68,76,76,71,70,79,79,66,78,74,76,75,71,68,72,68,8,22,68,22,22
5399,654539,2010-04-10 00:00:00,8682,10249,Ludovic Baal,68,81,left,high,medium,73,46,63,72,58,43,55,52,57,67,75,68,57,67,72,52,62,68,66,58,75,52,66,58,56,69,73,74,2,20,57,20,20
5400,654540,2010-04-10 00:00:00,8588,4170,Kevin Monnet-Paquet,67,84,right,medium,medium,62,70,62,67,64,72,64,38,45,67,78,76,72,61,47,68,56,66,53,54,37,56,58,65,68,20,22,11,6,20,45,20,20
5401,654541,2010-04-10 00:00:00,8689,9851,Sigamary Diarra,70,78,left,high,medium,69,60,51,71,59,73,65,45,53,71,81,78,75,64,68,62,65,70,66,57,67,70,69,73,73,58,59,55,5,21,53,21,21
5402,654542,2010-04-11 00:00:00,9748,8639,Maxime Gonalons,67,77,right,medium,high,57,60,63,73,65,53,64,54,67,73,67,68,82,67,76,63,91,66,72,51,67,72,68,80,57,49,71,67,3,23,67,23,23
5403,654543,2010-04-11 00:00:00,8592,9831,Brandao,77,81,left,high,medium,40,82,88,69,68,64,58,56,62,72,74,77,67,75,88,77,90,82,87,73,79,76,67,71,67,29,32,37,6,23,62,23,23
5404,654544,2010-04-10 00:00:00,9829,9873,Lukman Haruna,63,75,right,medium,medium,58,28,58,72,48,58,49,62,63,62,72,68,74,72,74,72,81,74,69,54,68,52,57,69,62,45,53,58,2,21,63,21,21
5405,654545,2010-04-11 00:00:00,8481,8583,Alfred N'Diaye,64,73,right,medium,medium,49,42,63,68,29,50,34,30,55,68,63,75,43,68,46,48,40,68,89,59,67,60,58,62,61,54,62,53,6,22,55,22,22
5406,654546,2010-04-10 00:00:00,9874,9853,Brown Ideye,67,71,right,high,low,59,73,54,63,69,57,47,43,46,67,69,73,68,72,64,71,60,71,61,63,47,54,68,44,62,25,36,26,6,21,46,21,21
5407,654547,2010-04-10 00:00:00,9941,9855,Moussa Sissoko,75,84,right,medium,high,69,71,69,75,40,73,62,65,73,74,81,77,77,75,82,72,74,78,78,70,85,78,84,77,79,76,81,78,9,21,73,21,21
5408,654548,2010-04-10 00:00:00,9847,9827,Guillaume Hoarau,78,89,right,medium,low,58,85,85,73,73,74,61,53,55,74,74,73,73,79,68,82,86,72,72,69,62,84,77,79,72,54,63,44,5,20,55,20,20
5409,654706,2010-04-17 00:00:00,8583,8689,Daniel Niculae,67,71,right,medium,low,41,74,75,50,62,47,42,49,40,55,86,61,42,57,63,82,63,79,55,60,47,48,70,43,61,39,46,38,12,23,40,23,23
5410,654707,2010-04-17 00:00:00,9827,9748,Henri Saivet,63,84,right,medium,low,65,66,53,66,68,70,45,60,30,64,74,69,65,56,35,65,65,52,38,57,26,49,51,53,40,21,21,11,9,21,30,21,21
5411,654708,2010-04-17 00:00:00,4170,8592,Damien Marcq,68,80,right,medium,medium,47,25,77,66,26,50,53,28,68,58,62,71,63,68,70,31,72,65,71,33,74,72,68,58,53,67,71,74,6,20,68,20,20
5412,654709,2010-04-17 00:00:00,9855,9874,Daisuke Matsui,74,84,right,medium,medium,71,74,67,76,73,80,75,68,67,81,79,67,74,73,69,73,69,64,63,71,52,66,72,71,67,34,34,30,8,23,67,23,23
5413,654710,2010-04-18 00:00:00,8639,9829,Pierre-Alain Frau,71,76,right,medium,medium,60,72,65,69,73,67,59,57,58,74,74,78,73,71,67,75,69,72,62,53,56,76,78,81,70,26,24,25,4,22,58,22,22
5414,654711,2010-04-18 00:00:00,10249,9941,Karim Ait Fana,70,79,right,medium,medium,68,74,60,74,66,76,61,46,47,68,75,75,76,69,57,63,62,68,54,65,48,64,62,72,54,21,21,34,8,20,47,20,20
5415,654712,2010-04-17 00:00:00,9831,8588,Mamadou Bagayoko,71,74,right,medium,low,65,73,67,66,68,74,65,68,51,66,74,74,56,63,54,74,69,70,74,67,57,52,62,70,64,22,32,15,4,22,51,22,22
5416,654713,2010-04-17 00:00:00,9851,8481,Jimmy Briand,78,86,right,medium,medium,78,78,70,77,87,82,73,58,75,83,82,86,83,78,84,78,79,74,68,70,66,79,80,79,76,72,52,39,8,22,75,22,22
5417,654714,2010-04-18 00:00:00,9853,9847,Gonzalo Bergessio,76,83,right,medium,medium,64,81,76,74,72,71,64,57,55,76,74,73,67,72,52,83,60,66,71,73,75,75,76,66,74,23,23,22,10,23,55,23,23
5418,654715,2010-04-17 00:00:00,9873,8682,Johan Audel,74,79,right,medium,medium,60,81,74,60,73,68,72,59,51,77,84,75,76,64,75,74,62,79,71,67,64,70,64,77,58,33,26,23,9,21,51,21,21
5419,654716,2010-04-24 00:00:00,8682,8639,Anthony Le Tallec,73,77,right,medium,medium,70,76,74,73,73,73,65,77,65,74,76,72,78,68,75,73,74,68,63,72,52,68,66,74,59,41,24,49,3,20,65,20,20
5420,654717,2010-04-25 00:00:00,8588,9873,Toifilou Maoulida,70,78,right,medium,medium,68,70,72,73,73,71,66,47,51,72,71,71,67,70,71,71,75,64,61,61,67,60,68,58,67,24,24,16,6,23,51,23,23
5421,654718,2010-04-24 00:00:00,8689,9827,Sigamary Diarra,70,78,left,high,medium,69,60,51,71,59,73,65,45,53,71,81,78,75,64,68,62,65,70,66,57,67,70,69,73,73,58,59,55,5,21,53,21,21
5422,654719,2010-05-12 00:00:00,9748,9829,Lisandro Lopez,83,85,right,high,high,71,88,82,73,80,82,76,77,65,83,85,86,87,82,83,82,80,87,82,80,76,81,86,84,85,23,45,24,8,23,65,23,23
5423,654720,2010-04-25 00:00:00,8592,9853,Brandao,77,81,left,high,medium,40,82,88,69,68,64,58,56,62,72,74,77,67,75,88,77,90,82,87,73,79,76,67,71,67,29,32,37,6,23,62,23,23
5424,654721,2010-04-24 00:00:00,8481,10249,Djamel Bakar,69,77,right,medium,low,49,73,69,57,68,68,48,58,47,63,77,76,66,75,58,72,64,59,53,58,42,54,58,58,38,20,20,20,4,20,47,20,20
5425,654722,2010-04-24 00:00:00,9831,9855,Eric Mouloungui,67,75,left,medium,medium,58,73,77,60,60,70,56,49,54,62,75,81,65,63,72,62,74,76,60,66,71,60,67,72,59,25,23,24,13,22,54,22,22
5426,654723,2010-04-24 00:00:00,9847,9851,Guillaume Hoarau,78,89,right,medium,low,58,85,85,73,73,74,61,53,55,74,74,73,73,79,68,82,86,72,72,69,62,84,77,79,72,54,63,44,5,20,55,20,20
5427,654724,2010-04-24 00:00:00,9874,4170,Vaclav Sverkos,75,80,right,None,o,67,79,71,72,78,75,67,62,51,75,82,76,72,76,66,81,74,63,44,65,35,68,78,71,68,26,33,25,3,22,51,22,22
5428,654725,2010-04-25 00:00:00,9941,8583,Colin Kazim-Richards,77,83,right,medium,low,77,65,63,68,63,81,63,63,71,78,85,84,81,70,86,76,63,78,78,72,62,66,71,64,69,22,22,17,8,22,71,22,22
5429,654726,2010-04-30 00:00:00,8583,8592,Daniel Niculae,67,71,right,medium,low,41,74,75,50,62,47,42,49,40,55,86,61,42,57,63,82,63,79,55,60,47,48,70,43,61,39,46,38,12,23,40,23,23
5430,654727,2010-05-02 00:00:00,9827,9941,Ludovic Lamine Sane,69,81,right,medium,high,42,21,68,63,21,38,44,22,58,58,66,66,68,64,76,36,75,65,77,28,72,62,64,66,53,67,72,73,8,22,58,22,22
5431,654728,2010-05-02 00:00:00,4170,9831,Gregory Thil,74,76,right,medium,medium,60,81,73,80,74,63,67,58,62,76,74,79,75,64,61,75,68,65,67,66,45,62,74,81,58,32,41,38,5,20,62,20,20
5432,654729,2010-04-27 00:00:00,9855,9847,Nassim Akrour,70,76,right,medium,low,61,72,76,64,64,64,56,34,53,73,69,68,60,57,68,74,84,71,70,75,67,68,63,70,64,39,37,13,14,23,53,23,23
5433,654730,2010-05-02 00:00:00,8639,8481,Pierre-Alain Frau,71,76,right,medium,medium,60,72,65,69,73,67,59,57,58,74,74,78,73,71,67,75,69,72,62,53,56,76,78,81,70,26,24,25,4,22,58,22,22
5434,654731,2010-04-27 00:00:00,9829,8682,Chu-Young Park,74,83,left,high,medium,63,74,71,74,70,74,68,60,60,81,89,84,82,74,71,74,70,66,46,64,52,70,69,81,67,21,34,44,15,22,60,22,22
