id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_9_name,home_player_9_rating,home_player_9_potential
22637,875614,2010-10-17 00:00:00,8661,8558,Gonzalo Castro,80,84
22638,875616,2010-10-23 00:00:00,10267,8661,Ever Banega,81,86
22639,875618,2010-10-23 00:00:00,8394,8634,Leonardo Ponzio,75,81
22640,875620,2010-10-24 00:00:00,8302,8315,Renato,77,80
22641,875623,2010-10-24 00:00:00,8305,9869,Daniel Parejo,76,80
22642,875625,2010-10-24 00:00:00,10205,9906,Santi Cazorla,81,86
22643,875627,2010-10-24 00:00:00,9865,10278,Pablo Piatti,78,86
22644,875628,2010-10-23 00:00:00,8633,8696,Mesut Oezil,83,88
22645,875631,2010-10-24 00:00:00,8371,9864,Fernando Soriano,74,80
22646,875633,2010-10-25 00:00:00,8560,9783,Antoine Griezmann,71,81
22647,875634,2010-10-24 00:00:00,8558,8581,Joan Verdu,76,80
22648,875635,2010-10-30 00:00:00,10267,8394,Juan Mata,82,88
22649,875636,2010-10-30 00:00:00,8634,8302,Lionel Messi,90,95
22650,875638,2010-10-31 00:00:00,8315,8305,Gaizka Toquero,74,81
22651,875641,2010-10-31 00:00:00,9869,10205,Carmelo Gonzalez,74,77
22652,875645,2010-10-31 00:00:00,9906,9865,Simao,82,86
22653,875646,2010-10-30 00:00:00,10278,8633,Nelson Haedo Valdez,75,77
22654,875649,2010-10-31 00:00:00,8696,8371,Markus Rosenberg,74,80
22655,875650,2010-10-31 00:00:00,9864,8560,Eliseu,74,77
22656,875652,2010-10-31 00:00:00,9783,8558,Juan Rodriguez,76,83
22657,875654,2010-11-01 00:00:00,8661,8581,Emilio Nsue,68,75
22658,1051458,2012-01-21 00:00:00,8560,9906,David Zurutuza,74,78
22659,1051459,2012-01-22 00:00:00,8633,8315,Kaka,85,85
22660,1051460,2012-01-22 00:00:00,9864,8634,Isco,75,81
22661,1051462,2012-01-23 00:00:00,10205,9869,Joselu,60,69
22662,1051463,2012-01-21 00:00:00,8603,8302,Jefferson Montero,73,81
22663,1051464,2012-01-22 00:00:00,8371,10267,Raul Garcia,76,79
22664,1051466,2012-01-21 00:00:00,8696,8305,Adrian Gonzalez,71,74
22665,1051468,2012-01-21 00:00:00,8558,7878,Joan Verdu,78,80
22666,1051469,2012-01-22 00:00:00,8581,8394,Nabil El Zhar,70,75
22667,1051471,2012-01-22 00:00:00,8370,8661,Michu,69,75
22668,1051739,2011-10-26 00:00:00,8305,8371,Abdelaziz Barrada,66,71
22669,1051740,2011-10-27 00:00:00,8558,8603,Joan Verdu,78,80
22670,1051741,2011-10-26 00:00:00,8661,9869,Emilio Nsue,73,77
22671,1051742,2011-10-26 00:00:00,8581,8560,Jose Javier Barkero,73,73
22672,1051743,2011-10-27 00:00:00,8315,9906,Oscar de Marcos,71,76
22673,1051744,2011-10-26 00:00:00,8633,10205,Kaka,85,85
22674,1051745,2011-10-25 00:00:00,8302,8696,Piotr Trochowski,79,81
22675,1051746,2011-10-26 00:00:00,8394,10267,Ruben Micael,77,84
22676,1051747,2011-10-26 00:00:00,8370,9864,Michu,69,75
22677,1051748,2011-10-25 00:00:00,7878,8634,Jaime,67,74
22678,1051749,2011-10-30 00:00:00,8371,8581,Alvaro Cejudo,72,76
22679,1051750,2011-10-30 00:00:00,8696,8603,Mamadou Kone,54,65
22680,1051751,2011-10-30 00:00:00,9869,8315,Andre Castro,73,81
22681,1051752,2011-10-29 00:00:00,8560,8633,Markel Bergara,68,77
22682,1051753,2011-10-30 00:00:00,9906,8394,Diego,83,86
22683,1051754,2011-10-29 00:00:00,10205,8370,Jonathan De Guzman,78,83
22684,1051755,2011-10-31 00:00:00,8302,7878,Manu del Moral,78,80
22685,1051756,2011-10-29 00:00:00,10267,8305,Jonas,77,82
22686,1051757,2011-10-30 00:00:00,9864,8558,Isco,75,81
22687,1051758,2011-10-29 00:00:00,8634,8661,Isaac Cuenca,65,72
22688,1051759,2011-11-06 00:00:00,8370,8560,Michu,69,75
22689,1051760,2011-11-06 00:00:00,7878,8696,Ikechukwu Uche,73,76
22690,1051761,2011-11-06 00:00:00,8305,9906,Diego Castro,79,79
22691,1051762,2011-11-06 00:00:00,8558,10205,Joan Verdu,78,80
22692,1051763,2011-11-05 00:00:00,8661,8302,Alejandro Alfaro,72,74
22693,1051764,2011-11-05 00:00:00,8581,10267,Jose Javier Barkero,73,73
22694,1051765,2011-11-05 00:00:00,8603,9864,Ruben Castro,75,75
22695,1051766,2011-11-06 00:00:00,8315,8634,Oscar de Marcos,71,76
22696,1051767,2011-11-06 00:00:00,8633,8371,Mesut Oezil,86,88
22697,1051768,2011-11-06 00:00:00,8394,9869,Luis Garcia,75,75
22698,1051769,2011-11-20 00:00:00,8560,8558,Carlos Vela,74,78
22699,1051770,2011-12-07 00:00:00,7878,8661,Franco Daniel Jara,77,82
22700,1051771,2011-11-20 00:00:00,9906,8581,Diego,83,86
22701,1051772,2011-11-19 00:00:00,10205,8603,Jonathan De Guzman,78,83
22702,1051773,2011-11-20 00:00:00,8302,8315,Diego Perotti,79,83
22703,1051774,2011-11-19 00:00:00,10267,8633,Daniel Parejo,78,84
22704,1051775,2011-11-21 00:00:00,8696,9864,Pedro Munitis,75,75
22705,1051776,2011-11-19 00:00:00,8634,8394,Isaac Cuenca,65,72
22706,1051777,2011-11-20 00:00:00,8371,8370,Alvaro Cejudo,72,76
22707,1051778,2011-11-20 00:00:00,9869,8305,Andre Castro,73,81
22708,1051779,2011-11-27 00:00:00,8558,8371,Joan Verdu,78,80
22709,1051780,2011-11-27 00:00:00,8661,8696,Gonzalo Castro,79,81
22710,1051781,2011-11-27 00:00:00,8581,9869,Jose Javier Barkero,73,73
22711,1051782,2011-11-27 00:00:00,8603,8560,Ruben Castro,75,75
22712,1051783,2011-11-27 00:00:00,8315,7878,Ander Herrera,79,83
22713,1051784,2011-11-26 00:00:00,8633,9906,Mesut Oezil,86,88
22714,1051785,2011-11-28 00:00:00,9864,10205,Sebastian Fernandez,74,76
22715,1051786,2011-11-27 00:00:00,8394,8302,Luis Garcia,75,75
22716,1051787,2011-11-26 00:00:00,8370,10267,Michu,69,75
22717,1051788,2011-11-26 00:00:00,8305,8634,Francisco Javier Casquero,73,73
22718,1051789,2011-12-04 00:00:00,9906,8370,Diego,83,86
22719,1051790,2011-12-03 00:00:00,8696,10205,Pedro Munitis,75,75
22720,1051791,2011-12-05 00:00:00,8302,8305,Piotr Trochowski,79,81
22721,1051792,2011-12-03 00:00:00,10267,8558,Pablo Piatti,78,86
22722,1051793,2011-12-03 00:00:00,8634,8581,Isaac Cuenca,65,72
22723,1051794,2011-12-04 00:00:00,8371,8603,Raul Garcia,76,79
22724,1051795,2011-12-04 00:00:00,8661,8315,Alvaro Gimenez,53,60
22725,1051796,2011-12-03 00:00:00,9869,8633,Andre Castro,73,81
22726,1051797,2011-12-04 00:00:00,8560,9864,Carlos Vela,74,78
22727,1051798,2011-12-04 00:00:00,7878,8394,Ikechukwu Uche,73,76
22728,1051799,2011-12-11 00:00:00,9864,8371,Isco,75,81
22729,1051800,2011-12-11 00:00:00,8394,8661,Luis Garcia,75,75
22730,1051801,2011-12-11 00:00:00,8370,9869,Michu,69,75
22731,1051802,2011-12-11 00:00:00,10205,8560,Cani,79,79
22732,1051803,2011-12-11 00:00:00,8305,7878,Abdelaziz Barrada,66,71
22733,1051804,2011-12-11 00:00:00,8558,9906,Joan Verdu,78,80
22734,1051805,2011-12-10 00:00:00,8581,8302,Jose Javier Barkero,73,73
22735,1051806,2011-12-10 00:00:00,8603,10267,Jonathan Pereira,73,77
22736,1051807,2011-12-11 00:00:00,8315,8696,Oscar de Marcos,71,76
22737,1051808,2011-12-10 00:00:00,8633,8634,Mesut Oezil,86,88
22738,1051809,2011-12-17 00:00:00,9869,8558,Nacho Novo,71,71
22739,1051810,2011-12-18 00:00:00,8696,8560,Pedro Munitis,75,75
22740,1051811,2011-12-18 00:00:00,7878,8581,Abel Gomez,69,69
22741,1051812,2011-12-18 00:00:00,9906,8603,Adrian Lopez,75,81
22742,1051813,2011-12-17 00:00:00,8302,8633,Piotr Trochowski,79,81
22743,1051814,2011-12-18 00:00:00,10267,9864,Jonas,77,82
22744,1051815,2011-12-17 00:00:00,8315,8394,Ander Herrera,79,83
22745,1051816,2011-11-29 00:00:00,8634,8370,Alexis Sanchez,86,88
22746,1051817,2011-12-18 00:00:00,8371,10205,Ibrahima Balde,68,77
22747,1051818,2011-12-17 00:00:00,8661,8305,Gonzalo Castro,79,81
22748,1052019,2012-01-08 00:00:00,8305,8315,Daniel Guiza,74,74
22749,1052020,2012-01-07 00:00:00,8581,8661,Ruben Suarez,73,73
22750,1052021,2012-01-07 00:00:00,8633,7878,Mesut Oezil,86,88
22751,1052022,2012-01-08 00:00:00,8370,8302,Roberto Trashorras,71,71
22752,1052023,2012-01-08 00:00:00,8558,8634,Joan Verdu,78,80
22753,1052024,2012-01-08 00:00:00,8603,9869,Jefferson Montero,73,81
22754,1052025,2012-01-07 00:00:00,9864,9906,Diego Buonanotte,77,81
22755,1052026,2012-01-08 00:00:00,10205,10267,Cani,79,79
22756,1052027,2012-01-07 00:00:00,8560,8371,David Zurutuza,74,78
22757,1052028,2012-01-07 00:00:00,8696,8394,Adrian Gonzalez,71,74
22758,1051819,2012-01-15 00:00:00,8634,8603,Alexis Sanchez,86,88
22759,1051820,2012-01-15 00:00:00,8371,8696,Ibrahima Balde,68,77
22760,1051821,2012-01-14 00:00:00,8661,8633,Gonzalo Castro,79,81
22761,1051822,2012-01-15 00:00:00,9869,9864,Andre Castro,73,81
22762,1051823,2012-01-14 00:00:00,7878,8370,Carlos Martins,78,78
22763,1051824,2012-01-15 00:00:00,9906,10205,Diego,83,86
22764,1051825,2012-01-14 00:00:00,8394,8305,Luis Garcia,75,75
22765,1051826,2012-01-14 00:00:00,8302,8558,Jose Antonio Reyes,85,86
22766,1051827,2012-01-14 00:00:00,10267,8560,Daniel Parejo,78,84
22767,1051828,2012-01-15 00:00:00,8315,8581,Oscar de Marcos,71,76
22768,1051612,2011-08-27 00:00:00,10267,8696,Pablo Piatti,79,86
22769,1051613,2011-08-28 00:00:00,9906,8371,Jose Antonio Reyes,83,85
22770,1051616,2011-08-27 00:00:00,9869,8560,Andre Castro,72,82
22771,1051617,2011-08-29 00:00:00,8634,10205,Alexis Sanchez,82,86
22772,1051618,2011-08-28 00:00:00,8302,9864,Manu del Moral,77,83
22773,1051619,2011-08-27 00:00:00,7878,8603,Jaime,66,76
22774,1051620,2011-08-28 00:00:00,8661,8558,Jonathan De Guzman,77,82
22775,1051621,2011-08-28 00:00:00,8315,8370,Ander Herrera,75,83
22776,1051622,2011-08-28 00:00:00,8394,8633,Abraham Minero,64,69
22777,1051623,2011-08-28 00:00:00,8305,8581,Pedro Rios,75,76
22778,1051829,2012-05-01 00:00:00,7878,8558,Carlos Martins,77,77
22779,1051830,2012-05-02 00:00:00,9906,8560,Koke,71,79
22780,1051831,2012-05-02 00:00:00,8302,8603,Manu del Moral,78,80
22781,1051832,2012-05-02 00:00:00,8394,8581,Antonio Apono,74,77
22782,1051833,2012-05-02 00:00:00,8315,8633,Ibai Gomez,65,70
22783,1051834,2012-05-02 00:00:00,10267,8371,Jonas,80,82
22784,1051835,2012-05-02 00:00:00,8661,8370,Gonzalo Castro,76,81
22785,1051836,2012-05-02 00:00:00,8634,9864,Isaac Cuenca,75,82
22786,1051837,2012-05-01 00:00:00,8305,8696,Abdelaziz Barrada,76,79
22787,1051838,2012-05-01 00:00:00,9869,10205,Oscar Trejo,72,79
22788,1051839,2012-01-28 00:00:00,8370,8315,Michu,69,75
22789,1051840,2012-01-29 00:00:00,8696,10267,Lautaro Acosta,69,73
22790,1051841,2012-01-29 00:00:00,9864,8302,Sebastian Fernandez,74,76
22791,1051842,2012-01-28 00:00:00,8633,8394,Kaka,85,85
22792,1051843,2012-01-30 00:00:00,8371,9906,Raul Garcia,76,79
22793,1051844,2012-01-29 00:00:00,8603,7878,Juanma,69,69
22794,1051845,2012-01-29 00:00:00,8581,8305,Ruben Suarez,73,73
22795,1051846,2012-01-29 00:00:00,8560,9869,David Zurutuza,74,78
22796,1051847,2012-01-28 00:00:00,8558,8661,Joan Verdu,78,80
22797,1051848,2012-01-28 00:00:00,10205,8634,Borja Valero,81,84
22798,1051849,2012-02-05 00:00:00,8394,8370,Luis Garcia,75,75
22799,1051850,2012-02-05 00:00:00,9906,10267,Diego,83,86
22800,1051851,2012-02-06 00:00:00,7878,9864,Carlos Martins,78,78
22801,1051852,2012-02-04 00:00:00,8305,8633,Abdelaziz Barrada,66,71
22802,1051853,2012-02-05 00:00:00,9869,8371,Andre Castro,73,81
22803,1051854,2012-02-04 00:00:00,8661,8603,Gonzalo Castro,79,81
22804,1051855,2012-02-04 00:00:00,8581,8696,Ruben Suarez,73,73
22805,1051856,2012-02-04 00:00:00,8634,8560,Isaac Cuenca,65,72
22806,1051857,2012-02-04 00:00:00,8315,8558,David Lopez,74,75
22807,1051858,2012-02-05 00:00:00,8302,10205,Manu del Moral,78,80
22808,1051859,2012-02-12 00:00:00,9864,8661,Sebastian Fernandez,74,76
22809,1051860,2012-02-12 00:00:00,8633,8581,Mesut Oezil,86,88
22810,1051861,2012-02-11 00:00:00,8371,8634,Alvaro Cejudo,72,76
22811,1051862,2012-02-11 00:00:00,8603,8315,Ruben Castro,75,75
22812,1051863,2012-02-13 00:00:00,8560,8302,Mikel Eizaguirre Aranburu,74,74
22813,1051864,2012-02-12 00:00:00,8558,8394,Romaric,74,77
22814,1051865,2012-02-11 00:00:00,8696,9906,Adrian Gonzalez,71,74
22815,1051866,2012-02-12 00:00:00,10205,7878,Javier Camunas,79,79
22816,1051867,2012-02-12 00:00:00,8370,8305,Michu,69,75
22817,1051868,2012-02-12 00:00:00,10267,9869,Jeremy Mathieu,76,77
22818,1051869,2012-02-19 00:00:00,8315,9864,Markel Susaeta,75,77
22819,1051870,2012-02-18 00:00:00,8633,8696,Kaka,85,85
22820,1051871,2012-02-18 00:00:00,8302,8371,Jose Antonio Reyes,85,86
22821,1051872,2012-02-20 00:00:00,8394,8603,Angel Lafita,76,79
22822,1051873,2012-02-19 00:00:00,7878,8560,Carlos Martins,78,78
22823,1051874,2012-02-18 00:00:00,8305,8558,Jaime Gavilan,76,76
22824,1051875,2012-02-19 00:00:00,9869,9906,Adrian Colunga,73,75
22825,1051876,2012-02-19 00:00:00,8661,10205,Gonzalo Castro,79,81
22826,1051877,2012-02-19 00:00:00,8581,8370,Jose Javier Barkero,73,73
22827,1051878,2012-02-19 00:00:00,8634,10267,Alexis Sanchez,86,88
22828,1051879,2012-02-25 00:00:00,8603,8305,Jefferson Montero,73,81
22829,1051880,2012-02-25 00:00:00,8696,9869,Lautaro Acosta,69,73
22830,1051881,2012-02-26 00:00:00,8560,8661,David Zurutuza,74,78
22831,1051882,2012-02-25 00:00:00,8558,8581,Joan Verdu,79,80
22832,1051883,2012-02-26 00:00:00,9906,8634,Arda Turan,83,86
22833,1051884,2012-02-26 00:00:00,10205,8315,Borja Valero,82,84
22834,1051885,2012-02-26 00:00:00,8370,8633,Michu,74,77
22835,1051886,2012-02-26 00:00:00,10267,8302,Jonas,80,82
22836,1051887,2012-02-25 00:00:00,9864,8394,Sebastian Fernandez,73,76
22837,1051888,2012-02-26 00:00:00,8371,7878,Raul Garcia,77,79
22838,1051889,2012-03-04 00:00:00,8394,10205,Ruben Micael,73,82
22839,1051890,2012-03-03 00:00:00,8370,8696,Michu,74,77
22840,1051891,2012-03-04 00:00:00,7878,10267,Franco Daniel Jara,73,78
22841,1051892,2012-03-03 00:00:00,8305,9864,Diego Castro,75,75
22842,1051893,2012-03-03 00:00:00,8661,8371,Alejandro Alfaro,72,74
22843,1051894,2012-03-05 00:00:00,8581,8603,Jose Javier Barkero,76,76
22844,1051895,2012-03-03 00:00:00,8634,9869,Isaac Cuenca,75,82
22845,1051896,2012-03-04 00:00:00,8315,8560,Ander Herrera,76,83
22846,1051897,2012-03-04 00:00:00,8633,8558,Kaka,85,85
22847,1051898,2012-03-03 00:00:00,8302,9906,Jose Antonio Reyes,78,78
22848,1051899,2012-03-11 00:00:00,8371,8315,Raul Garcia,77,79
22849,1051900,2012-03-10 00:00:00,9864,8581,Isco,77,84
22850,1051901,2012-03-10 00:00:00,9869,8302,Oscar Trejo,72,79
22851,1051902,2012-03-10 00:00:00,8560,8394,David Zurutuza,74,78
22852,1051903,2012-03-10 00:00:00,8603,8633,Ruben Castro,75,75
22853,1051904,2012-03-11 00:00:00,9906,7878,Koke,71,79
22854,1051905,2012-03-12 00:00:00,10205,8305,Borja Valero,82,84
22855,1051906,2012-03-11 00:00:00,8558,8370,Joan Verdu,79,80
22856,1051907,2012-03-11 00:00:00,10267,8661,Jonas,80,82
22857,1051908,2012-03-11 00:00:00,8696,8634,Marcos Gullon,70,76
22858,1051909,2012-03-17 00:00:00,8305,8560,Abdelaziz Barrada,76,79
22859,1051910,2012-03-19 00:00:00,8558,8696,Joan Verdu,79,80
22860,1051911,2012-03-18 00:00:00,8661,9906,Gonzalo Castro,76,81
22861,1051912,2012-03-18 00:00:00,8581,10205,Abdelkader Ghezzal,72,76
22862,1051913,2012-03-18 00:00:00,8315,10267,Oscar de Marcos,70,76
22863,1051914,2012-03-18 00:00:00,8633,9864,Kaka,85,85
22864,1051915,2012-03-17 00:00:00,8302,8634,Manu del Moral,78,80
22865,1051916,2012-03-17 00:00:00,8394,8371,Ruben Micael,73,82
22866,1051917,2012-03-17 00:00:00,8370,8603,Michu,74,77
22867,1051918,2012-03-17 00:00:00,7878,9869,Carlos Martins,77,77
22868,1051919,2012-03-20 00:00:00,8371,8305,Raul Garcia,77,79
22869,1051920,2012-03-22 00:00:00,8603,8558,Jefferson Montero,73,81
22870,1051921,2012-03-21 00:00:00,9869,8661,Oscar Trejo,72,79
22871,1051922,2012-03-21 00:00:00,8560,8581,David Zurutuza,74,78
22872,1051923,2012-03-21 00:00:00,9906,8315,Koke,71,79
22873,1051924,2012-03-21 00:00:00,10205,8633,Cani,78,78
22874,1051925,2012-03-22 00:00:00,8696,8302,Adrian Gonzalez,71,74
22875,1051926,2012-03-21 00:00:00,10267,8394,Jonas,80,82
22876,1051927,2012-03-22 00:00:00,9864,8370,Isco,77,84
22877,1051928,2012-03-20 00:00:00,8634,7878,Alexis Sanchez,85,89
22878,1051669,2011-09-10 00:00:00,10267,9906,Pablo Piatti,78,86
22879,1051670,2011-09-11 00:00:00,8371,9869,Roland Lamah,69,73
22880,1051671,2011-09-10 00:00:00,8560,8634,David Zurutuza,74,78
22881,1051672,2011-09-10 00:00:00,10205,8302,Borja Valero,81,84
22882,1051673,2011-09-12 00:00:00,9864,7878,Diego Buonanotte,77,81
22883,1051674,2011-09-11 00:00:00,8603,8661,Salva Sevilla,74,77
22884,1051675,2011-09-11 00:00:00,8558,8315,Joan Verdu,78,80
22885,1051676,2011-09-11 00:00:00,8370,8394,Roberto Trashorras,71,71
22886,1051677,2011-09-10 00:00:00,8633,8305,Mesut Oezil,86,88
22887,1051678,2011-09-11 00:00:00,8696,8581,Lautaro Acosta,69,73
22888,1051929,2012-03-25 00:00:00,8581,8371,Abdelkader Ghezzal,72,76
22889,1051930,2012-03-25 00:00:00,8603,8696,Jefferson Montero,73,81
22890,1051931,2012-03-25 00:00:00,8315,9869,Markel Susaeta,76,78
22891,1051932,2012-03-24 00:00:00,8633,8560,Kaka,85,85
22892,1051933,2012-03-25 00:00:00,8394,9906,Antonio Apono,74,77
22893,1051934,2012-03-25 00:00:00,8370,10205,Michu,74,77
22894,1051935,2012-03-26 00:00:00,7878,8302,Henrique Almeida,69,75
22895,1051936,2012-03-24 00:00:00,8305,10267,Diego Castro,75,75
22896,1051937,2012-03-25 00:00:00,8558,9864,Joan Verdu,79,80
22897,1051938,2012-03-24 00:00:00,8661,8634,Alvaro Gimenez,67,70
22898,1051939,2012-04-01 00:00:00,8560,8370,David Zurutuza,74,78
22899,1051940,2012-03-31 00:00:00,8696,7878,Khouma Babacar,70,83
22900,1051941,2012-04-01 00:00:00,9906,8305,Diego,83,86
22901,1051942,2012-04-01 00:00:00,10205,8558,Cani,78,78
22902,1051943,2012-04-02 00:00:00,8302,8661,Manu del Moral,78,80
22903,1051944,2012-04-01 00:00:00,10267,8581,Jonas,80,82
22904,1051945,2012-03-31 00:00:00,9864,8603,Isco,77,84
22905,1051946,2012-03-31 00:00:00,8634,8315,Alexis Sanchez,85,89
22906,1051947,2012-03-31 00:00:00,8371,8633,Raul Garcia,77,79
22907,1051948,2012-03-31 00:00:00,9869,8394,Andre Castro,73,81
22908,1051949,2012-04-08 00:00:00,8581,9906,Abdelkader Ghezzal,72,76
22909,1051950,2012-04-07 00:00:00,8603,10205,Jonathan Pereira,73,77
22910,1051951,2012-04-08 00:00:00,8315,8302,Markel Susaeta,76,78
22911,1051952,2012-04-08 00:00:00,8633,10267,Mesut Oezil,86,89
22912,1051953,2012-04-09 00:00:00,9864,8696,Sebastian Fernandez,73,76
22913,1051954,2012-04-07 00:00:00,8394,8634,Ruben Micael,73,82
22914,1051955,2012-04-07 00:00:00,8370,8371,Michu,74,77
22915,1051956,2012-04-07 00:00:00,8305,9869,Diego Castro,75,75
22916,1051957,2012-04-07 00:00:00,8558,8560,Joan Verdu,79,80
22917,1051958,2012-04-08 00:00:00,8661,7878,Gonzalo Castro,76,81
22918,1051959,2012-04-10 00:00:00,8371,8558,Raul Garcia,77,79
22919,1051960,2012-04-12 00:00:00,8696,8661,Julian Luque,65,74
22920,1051961,2012-04-11 00:00:00,9869,8581,Adrian Colunga,71,75
22921,1051962,2012-04-10 00:00:00,8560,8603,David Zurutuza,74,78
22922,1051963,2012-04-11 00:00:00,7878,8315,Carlos Martins,77,77
22923,1051964,2012-04-11 00:00:00,9906,8633,Diego,83,86
22924,1051965,2012-04-12 00:00:00,10205,9864,Borja Valero,82,84
22925,1051966,2012-04-12 00:00:00,8302,8394,Manu del Moral,78,80
22926,1051967,2012-04-11 00:00:00,10267,8370,Pablo Hernandez,76,84
22927,1051968,2012-04-10 00:00:00,8634,8305,Alexis Sanchez,85,89
22928,1051969,2012-04-15 00:00:00,8603,8371,Jonathan Pereira,73,77
22929,1051970,2012-04-15 00:00:00,8315,8661,Oscar de Marcos,70,76
22930,1051971,2012-04-14 00:00:00,8633,9869,Mesut Oezil,86,89
22931,1051972,2012-04-15 00:00:00,9864,8560,Sebastian Fernandez,73,76
22932,1051973,2012-04-15 00:00:00,8394,7878,Ruben Micael,73,82
22933,1051974,2012-04-15 00:00:00,8370,9906,Michu,74,77
22934,1051975,2012-04-15 00:00:00,10205,8696,Borja Valero,82,84
22935,1051976,2012-04-16 00:00:00,8305,8302,Diego Castro,75,75
22936,1051977,2012-04-15 00:00:00,8558,10267,Joan Verdu,79,80
22937,1051978,2012-04-14 00:00:00,8581,8634,Jose Javier Barkero,76,76
22938,1051979,2012-04-22 00:00:00,10267,8603,Jonas,80,82
22939,1051980,2012-04-22 00:00:00,8696,8315,Adrian Gonzalez,71,74
22940,1051981,2012-04-21 00:00:00,8634,8633,Andres Iniesta,91,93
22941,1051982,2012-04-23 00:00:00,8371,9864,Nino,74,74
22942,1051983,2012-04-21 00:00:00,8661,8394,Gonzalo Castro,76,81
22943,1051984,2012-04-21 00:00:00,9869,8370,Oscar Trejo,72,79
22944,1051985,2012-04-22 00:00:00,8560,10205,David Zurutuza,74,78
22945,1051986,2012-04-22 00:00:00,7878,8305,Carlos Martins,77,77
22946,1051987,2012-04-22 00:00:00,9906,8558,Diego,83,86
22947,1051988,2012-04-21 00:00:00,8302,8581,Manu del Moral,78,80
22948,1051989,2012-04-29 00:00:00,9864,10267,Santi Cazorla,84,87
22949,1051990,2012-04-29 00:00:00,8394,8315,Ruben Micael,73,82
22950,1051991,2012-04-29 00:00:00,8370,8634,Michu,74,77
22951,1051992,2012-04-28 00:00:00,10205,8371,Borja Valero,82,84
22952,1051993,2012-04-28 00:00:00,8305,8661,Abdelaziz Barrada,76,79
22953,1051994,2012-04-28 00:00:00,8558,9869,Joan Verdu,79,80
22954,1051995,2012-04-28 00:00:00,8560,8696,Mikel Eizaguirre Aranburu,74,74
22955,1051996,2012-04-28 00:00:00,8581,7878,Jose Javier Barkero,76,76
22956,1051997,2012-04-29 00:00:00,8603,9906,Jefferson Montero,73,81
22957,1051998,2012-04-29 00:00:00,8633,8302,Mesut Oezil,86,89
22958,1051999,2012-05-05 00:00:00,9906,9864,Diego,83,86
22959,1052000,2012-05-05 00:00:00,8394,8696,Antonio Apono,74,77
22960,1052001,2012-05-05 00:00:00,8302,8370,Piotr Trochowski,78,81
22961,1052002,2012-05-05 00:00:00,10267,10205,Jonas,80,82
22962,1052003,2012-05-05 00:00:00,8315,8305,Ibai Gomez,65,70
22963,1052004,2012-05-05 00:00:00,8634,8558,Pedro Rodriguez,84,88
22964,1052005,2012-05-05 00:00:00,8371,8560,Raul Garcia,77,79
22965,1052006,2012-05-05 00:00:00,8661,8581,Alejandro Alfaro,72,74
22966,1052007,2012-05-05 00:00:00,9869,8603,Oscar Trejo,72,79
22967,1052008,2012-05-05 00:00:00,7878,8633,Carlos Martins,77,77
22968,1052009,2012-05-13 00:00:00,10205,9906,Borja Valero,82,84
22969,1052010,2012-05-13 00:00:00,8305,8394,Pablo Sarabia,73,83
22970,1052011,2012-05-13 00:00:00,8558,8302,Joan Verdu,79,80
22971,1052012,2012-05-12 00:00:00,8560,10267,Carlos Vela,74,78
22972,1052013,2012-05-13 00:00:00,8581,8315,Jose Javier Barkero,76,76
22973,1052014,2012-05-12 00:00:00,8603,8634,Jonathan Pereira,73,77
22974,1052015,2012-05-13 00:00:00,8696,8371,Lautaro Acosta,69,73
22975,1052016,2012-05-13 00:00:00,8633,8661,Mesut Oezil,86,89
22976,1052017,2012-05-13 00:00:00,9864,9869,Isco,77,84
22977,1052018,2012-05-13 00:00:00,8370,7878,Michu,74,77
22978,1051679,2011-09-18 00:00:00,8394,8558,Ruben Micael,77,84
22979,1051680,2011-09-18 00:00:00,9906,8696,Diego,83,86
22980,1051681,2011-09-17 00:00:00,7878,10205,Carlos Martins,78,78
