id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_8_name,away_player_8_rating,away_player_8_potential
22674,1051745,2011-10-25 00:00:00,8302,8696,Adrian Gonzalez,71,74
22675,1051746,2011-10-26 00:00:00,8394,10267,Sofiane Feghouli,73,77
22676,1051747,2011-10-26 00:00:00,8370,9864,Joaquin,81,81
22677,1051748,2011-10-25 00:00:00,7878,8634,Cesc Fabregas,88,90
22678,1051749,2011-10-30 00:00:00,8371,8581,Valdo,75,75
22679,1051750,2011-10-30 00:00:00,8696,8603,Jose Canas,66,74
22680,1051751,2011-10-30 00:00:00,9869,8315,Markel Susaeta,75,77
22681,1051752,2011-10-29 00:00:00,8560,8633,Angel Di Maria,84,86
22682,1051753,2011-10-30 00:00:00,9906,8394,Pablo Barrera,75,78
22683,1051754,2011-10-29 00:00:00,10205,8370,Alhassane Bangoura,63,74
22684,1051755,2011-10-31 00:00:00,8302,7878,Abel Gomez,69,69
22685,1051756,2011-10-29 00:00:00,10267,8305,Juan Valera,72,74
22686,1051757,2011-10-30 00:00:00,9864,8558,Jesus Datolo,76,79
22687,1051758,2011-10-29 00:00:00,8634,8661,Fernando Damian Tissone,72,75
22688,1051759,2011-11-06 00:00:00,8370,8560,Xabier Prieto,78,79
22689,1051760,2011-11-06 00:00:00,7878,8696,Pedro Munitis,75,75
22690,1051761,2011-11-06 00:00:00,8305,9906,Tiago,79,79
22691,1051762,2011-11-06 00:00:00,8558,10205,Hernan Perez,70,76
22692,1051763,2011-11-05 00:00:00,8661,8302,Jesus Navas,84,86
22693,1051764,2011-11-05 00:00:00,8581,10267,David Albelda,77,77
22694,1051765,2011-11-05 00:00:00,8603,9864,Joaquin,81,81
22695,1051766,2011-11-06 00:00:00,8315,8634,Cesc Fabregas,88,90
22696,1051767,2011-11-06 00:00:00,8633,8371,Raul Garcia,76,79
22697,1051768,2011-11-06 00:00:00,8394,9869,Oscar Trejo,74,79
22698,1051769,2011-11-20 00:00:00,8560,8558,Sergio Garcia,74,74
22699,1051770,2011-12-07 00:00:00,7878,8661,Michael Pereira,70,77
22700,1051771,2011-11-20 00:00:00,9906,8581,Valdo,75,75
22701,1051772,2011-11-19 00:00:00,10205,8603,Jose Canas,66,74
22702,1051773,2011-11-20 00:00:00,8302,8315,Inigo Perez,69,74
22703,1051774,2011-11-19 00:00:00,10267,8633,Sami Khedira,81,84
22704,1051775,2011-11-21 00:00:00,8696,9864,Santi Cazorla,84,87
22705,1051776,2011-11-19 00:00:00,8634,8394,Pablo Barrera,75,78
22706,1051777,2011-11-20 00:00:00,8371,8370,Alhassane Bangoura,63,74
22707,1051778,2011-11-20 00:00:00,9869,8305,Juan Valera,72,74
22708,1051779,2011-11-27 00:00:00,8558,8371,Raul Garcia,76,79
22709,1051780,2011-11-27 00:00:00,8661,8696,Pedro Munitis,75,75
22710,1051781,2011-11-27 00:00:00,8581,9869,Oscar Trejo,74,79
22711,1051782,2011-11-27 00:00:00,8603,8560,Carlos Vela,74,78
22712,1051783,2011-11-27 00:00:00,8315,7878,Ikechukwu Uche,73,76
22713,1051784,2011-11-26 00:00:00,8633,9906,Eduardo Salvio,77,85
22714,1051785,2011-11-28 00:00:00,9864,10205,Jonathan De Guzman,78,83
22715,1051786,2011-11-27 00:00:00,8394,8302,Jesus Navas,84,86
22716,1051787,2011-11-26 00:00:00,8370,10267,Sofiane Feghouli,73,77
22717,1051788,2011-11-26 00:00:00,8305,8634,Thiago Alcantara,79,86
22718,1051789,2011-12-04 00:00:00,9906,8370,Alhassane Bangoura,63,74
22719,1051790,2011-12-03 00:00:00,8696,10205,Hernan Perez,70,76
22720,1051791,2011-12-05 00:00:00,8302,8305,Pablo Sarabia,73,83
22721,1051792,2011-12-03 00:00:00,10267,8558,Vladimir Weiss,74,79
22722,1051793,2011-12-03 00:00:00,8634,8581,Xavier Torres,74,78
22723,1051794,2011-12-04 00:00:00,8371,8603,Javier Matilla,73,78
22724,1051795,2011-12-04 00:00:00,8661,8315,Markel Susaeta,75,77
22725,1051796,2011-12-03 00:00:00,9869,8633,Angel Di Maria,84,86
22726,1051797,2011-12-04 00:00:00,8560,9864,Santi Cazorla,84,87
22727,1051798,2011-12-04 00:00:00,7878,8394,Pablo Barrera,75,78
22728,1051799,2011-12-11 00:00:00,9864,8371,David Timor Copovi,67,75
22729,1051800,2011-12-11 00:00:00,8394,8661,Tomas Pina,69,73
22730,1051801,2011-12-11 00:00:00,8370,9869,Miguel Angel de las Cuevas,77,80
22731,1051802,2011-12-11 00:00:00,10205,8560,Carlos Vela,74,78
22732,1051803,2011-12-11 00:00:00,8305,7878,Ikechukwu Uche,73,76
22733,1051804,2011-12-11 00:00:00,8558,9906,Eduardo Salvio,77,85
22734,1051805,2011-12-10 00:00:00,8581,8302,Jesus Navas,84,86
22735,1051806,2011-12-10 00:00:00,8603,10267,Sofiane Feghouli,73,77
22736,1051807,2011-12-11 00:00:00,8315,8696,Manuel Arana,73,74
22737,1051808,2011-12-10 00:00:00,8633,8634,Andres Iniesta,91,93
22738,1051809,2011-12-17 00:00:00,9869,8558,Thievy Bifouma,65,73
22739,1051810,2011-12-18 00:00:00,8696,8560,Carlos Vela,74,78
22740,1051811,2011-12-18 00:00:00,7878,8581,Valdo,75,75
22741,1051812,2011-12-18 00:00:00,9906,8603,Jose Canas,66,74
22742,1051813,2011-12-17 00:00:00,8302,8633,Angel Di Maria,84,86
22743,1051814,2011-12-18 00:00:00,10267,9864,Santi Cazorla,84,87
22744,1051815,2011-12-17 00:00:00,8315,8394,Edu Oriol,66,68
22745,1051816,2011-11-29 00:00:00,8634,8370,,,
22746,1051817,2011-12-18 00:00:00,8371,10205,Cani,79,79
22747,1051818,2011-12-17 00:00:00,8661,8305,Pedro Rios,74,74
22748,1052019,2012-01-08 00:00:00,8305,8315,Oscar de Marcos,71,76
22749,1052020,2012-01-07 00:00:00,8581,8661,Michael Pereira,70,77
22750,1052021,2012-01-07 00:00:00,8633,7878,Ikechukwu Uche,73,76
22751,1052022,2012-01-08 00:00:00,8370,8302,Diego Perotti,79,83
22752,1052023,2012-01-08 00:00:00,8558,8634,Andres Iniesta,91,93
22753,1052024,2012-01-08 00:00:00,8603,9869,Oscar Trejo,74,79
22754,1052025,2012-01-07 00:00:00,9864,9906,Juanfran,79,80
22755,1052026,2012-01-08 00:00:00,10205,10267,Sofiane Feghouli,73,77
22756,1052027,2012-01-07 00:00:00,8560,8371,Ibrahima Balde,68,77
22757,1052028,2012-01-07 00:00:00,8696,8394,Angel Lafita,76,79
22758,1051819,2012-01-15 00:00:00,8634,8603,Jefferson Montero,73,81
22759,1051820,2012-01-15 00:00:00,8371,8696,Pedro Munitis,75,75
22760,1051821,2012-01-14 00:00:00,8661,8633,Jose Maria Callejon,78,81
22761,1051822,2012-01-15 00:00:00,9869,9864,Sebastian Fernandez,74,76
22762,1051823,2012-01-14 00:00:00,7878,8370,Piti,69,69
22763,1051824,2012-01-15 00:00:00,9906,10205,Cani,79,79
22764,1051825,2012-01-14 00:00:00,8394,8305,Francisco Javier Casquero,73,73
22765,1051826,2012-01-14 00:00:00,8302,8558,Rui Fonte,66,73
22766,1051827,2012-01-14 00:00:00,10267,8560,Xabier Prieto,78,79
22767,1051828,2012-01-15 00:00:00,8315,8581,Nabil El Zhar,70,75
22768,1051612,2011-08-27 00:00:00,10267,8696,Adrian Gonzalez,71,79
22769,1051613,2011-08-28 00:00:00,9906,8371,Javad Nekounam,77,83
22770,1051616,2011-08-27 00:00:00,9869,8560,Xabier Prieto,78,81
22771,1051617,2011-08-29 00:00:00,8634,10205,Borja Valero,81,83
22772,1051618,2011-08-28 00:00:00,8302,9864,Joaquin,81,87
22773,1051619,2011-08-27 00:00:00,7878,8603,Alvaro Vadillo,64,78
22774,1051620,2011-08-28 00:00:00,8661,8558,Rui Fonte,63,78
22775,1051621,2011-08-28 00:00:00,8315,8370,Jose Movilla,67,74
22776,1051622,2011-08-28 00:00:00,8394,8633,Angel Di Maria,82,86
22777,1051623,2011-08-28 00:00:00,8305,8581,Ruben Suarez,72,77
22778,1051829,2012-05-01 00:00:00,7878,8558,Vladimir Weiss,76,79
22779,1051830,2012-05-02 00:00:00,9906,8560,Xabier Prieto,77,79
22780,1051831,2012-05-02 00:00:00,8302,8603,Iriney,76,76
22781,1051832,2012-05-02 00:00:00,8394,8581,Vicente Iborra,73,75
22782,1051833,2012-05-02 00:00:00,8315,8633,Jose Maria Callejon,80,81
22783,1051834,2012-05-02 00:00:00,10267,8371,Nino,74,74
22784,1051835,2012-05-02 00:00:00,8661,8370,Jose Movilla,73,73
22785,1051836,2012-05-02 00:00:00,8634,9864,Santi Cazorla,84,87
22786,1051837,2012-05-01 00:00:00,8305,8696,Pedro Munitis,74,74
22787,1051838,2012-05-01 00:00:00,9869,10205,Bruno Soriano,80,84
22788,1051839,2012-01-28 00:00:00,8370,8315,David Lopez,74,75
22789,1051840,2012-01-29 00:00:00,8696,10267,Sofiane Feghouli,73,77
22790,1051841,2012-01-29 00:00:00,9864,8302,Jesus Navas,84,86
22791,1051842,2012-01-28 00:00:00,8633,8394,Luis Garcia,75,75
22792,1051843,2012-01-30 00:00:00,8371,9906,Mario Suarez,77,79
22793,1051844,2012-01-29 00:00:00,8603,7878,Franco Daniel Jara,77,82
22794,1051845,2012-01-29 00:00:00,8581,8305,Francisco Javier Casquero,73,73
22795,1051846,2012-01-29 00:00:00,8560,9869,Miguel Angel de las Cuevas,77,80
22796,1051847,2012-01-28 00:00:00,8558,8661,Michael Pereira,70,77
22797,1051848,2012-01-28 00:00:00,10205,8634,Javier Mascherano,86,87
22798,1051849,2012-02-05 00:00:00,8394,8370,Rayco Garcia,61,66
22799,1051850,2012-02-05 00:00:00,9906,10267,Pablo Hernandez,81,83
22800,1051851,2012-02-06 00:00:00,7878,9864,Jeremy Toulalan,81,83
22801,1051852,2012-02-04 00:00:00,8305,8633,Kaka,85,85
22802,1051853,2012-02-05 00:00:00,9869,8371,Abella Perez Damia,69,69
22803,1051854,2012-02-04 00:00:00,8661,8603,Jose Canas,66,74
22804,1051855,2012-02-04 00:00:00,8581,8696,Manuel Arana,73,74
22805,1051856,2012-02-04 00:00:00,8634,8560,Xabier Prieto,78,79
22806,1051857,2012-02-04 00:00:00,8315,8558,Philippe Coutinho,74,87
22807,1051858,2012-02-05 00:00:00,8302,10205,Cani,79,79
22808,1051859,2012-02-12 00:00:00,9864,8661,Tomas Pina,69,73
22809,1051860,2012-02-12 00:00:00,8633,8581,Valdo,75,75
22810,1051861,2012-02-11 00:00:00,8371,8634,Thiago Alcantara,79,86
22811,1051862,2012-02-11 00:00:00,8603,8315,Markel Susaeta,75,77
22812,1051863,2012-02-13 00:00:00,8560,8302,Jesus Navas,84,86
22813,1051864,2012-02-12 00:00:00,8558,8394,Edu Oriol,66,68
22814,1051865,2012-02-11 00:00:00,8696,9906,Adrian Lopez,75,81
22815,1051866,2012-02-12 00:00:00,10205,7878,Franco Daniel Jara,77,82
22816,1051867,2012-02-12 00:00:00,8370,8305,Francisco Javier Casquero,73,73
22817,1051868,2012-02-12 00:00:00,10267,9869,Miguel Angel de las Cuevas,77,80
22818,1051869,2012-02-19 00:00:00,8315,9864,Santi Cazorla,84,87
22819,1051870,2012-02-18 00:00:00,8633,8696,Manuel Arana,73,74
22820,1051871,2012-02-18 00:00:00,8302,8371,Lolo,73,73
22821,1051872,2012-02-20 00:00:00,8394,8603,Ruben Castro,75,75
22822,1051873,2012-02-19 00:00:00,7878,8560,Xabier Prieto,78,79
22823,1051874,2012-02-18 00:00:00,8305,8558,Thievy Bifouma,65,73
22824,1051875,2012-02-19 00:00:00,9869,9906,Adrian Lopez,75,81
22825,1051876,2012-02-19 00:00:00,8661,10205,Cani,79,79
22826,1051877,2012-02-19 00:00:00,8581,8370,Piti,69,69
22827,1051878,2012-02-19 00:00:00,8634,10267,Sofiane Feghouli,73,77
22828,1051879,2012-02-25 00:00:00,8603,8305,Abdelaziz Barrada,76,79
22829,1051880,2012-02-25 00:00:00,8696,9869,Carmelo Gonzalez,69,71
22830,1051881,2012-02-26 00:00:00,8560,8661,Marti Soler,73,73
22831,1051882,2012-02-25 00:00:00,8558,8581,Valdo,75,75
22832,1051883,2012-02-26 00:00:00,9906,8634,Andres Iniesta,91,93
22833,1051884,2012-02-26 00:00:00,10205,8315,David Lopez,73,73
22834,1051885,2012-02-26 00:00:00,8370,8633,Mesut Oezil,86,89
22835,1051886,2012-02-26 00:00:00,10267,8302,Ivan Rakitic,79,85
22836,1051887,2012-02-25 00:00:00,9864,8394,Angel Lafita,75,79
22837,1051888,2012-02-26 00:00:00,8371,7878,Abel Gomez,72,72
22838,1051889,2012-03-04 00:00:00,8394,10205,Javier Camunas,76,76
22839,1051890,2012-03-03 00:00:00,8370,8696,Manuel Arana,72,74
22840,1051891,2012-03-04 00:00:00,7878,10267,Sofiane Feghouli,75,83
22841,1051892,2012-03-03 00:00:00,8305,9864,Santi Cazorla,84,87
22842,1051893,2012-03-03 00:00:00,8661,8371,Alvaro Cejudo,72,76
22843,1051894,2012-03-05 00:00:00,8581,8603,Benat Etxebarria,74,77
22844,1051895,2012-03-03 00:00:00,8634,9869,Damian Suarez,69,72
22845,1051896,2012-03-04 00:00:00,8315,8560,Xabier Prieto,77,79
22846,1051897,2012-03-04 00:00:00,8633,8558,Vladimir Weiss,76,79
22847,1051898,2012-03-03 00:00:00,8302,9906,Koke,71,79
22848,1051899,2012-03-11 00:00:00,8371,8315,Inigo Perez,70,74
22849,1051900,2012-03-10 00:00:00,9864,8581,Valdo,75,75
22850,1051901,2012-03-10 00:00:00,9869,8302,Federico Fazio,78,81
22851,1051902,2012-03-10 00:00:00,8560,8394,Luis Garcia,75,75
22852,1051903,2012-03-10 00:00:00,8603,8633,Mesut Oezil,86,89
22853,1051904,2012-03-11 00:00:00,9906,7878,David Cortes,69,69
22854,1051905,2012-03-12 00:00:00,10205,8305,Pedro Leon,76,80
22855,1051906,2012-03-11 00:00:00,8558,8370,Roberto Trashorras,71,71
22856,1051907,2012-03-11 00:00:00,10267,8661,Michael Pereira,72,77
22857,1051908,2012-03-11 00:00:00,8696,8634,Andres Iniesta,91,93
22858,1051909,2012-03-17 00:00:00,8305,8560,Xabier Prieto,77,79
22859,1051910,2012-03-19 00:00:00,8558,8696,Manuel Arana,72,74
22860,1051911,2012-03-18 00:00:00,8661,9906,Eduardo Salvio,77,85
22861,1051912,2012-03-18 00:00:00,8581,10205,Gonzalo Castellani,69,75
22862,1051913,2012-03-18 00:00:00,8315,10267,Sofiane Feghouli,75,83
22863,1051914,2012-03-18 00:00:00,8633,9864,Joaquin,80,80
22864,1051915,2012-03-17 00:00:00,8302,8634,Andres Iniesta,91,93
22865,1051916,2012-03-17 00:00:00,8394,8371,Raul Garcia,77,79
22866,1051917,2012-03-17 00:00:00,8370,8603,Salva Sevilla,73,77
22867,1051918,2012-03-17 00:00:00,7878,9869,Formose Mendy,61,67
22868,1051919,2012-03-20 00:00:00,8371,8305,Pedro Rios,72,72
22869,1051920,2012-03-22 00:00:00,8603,8558,Rui Fonte,67,73
22870,1051921,2012-03-21 00:00:00,9869,8661,Fernando Damian Tissone,71,75
22871,1051922,2012-03-21 00:00:00,8560,8581,Nabil El Zhar,70,75
22872,1051923,2012-03-21 00:00:00,9906,8315,Inigo Perez,70,74
22873,1051924,2012-03-21 00:00:00,10205,8633,Lassana Diarra,81,83
22874,1051925,2012-03-22 00:00:00,8696,8302,Jesus Navas,84,87
22875,1051926,2012-03-21 00:00:00,10267,8394,Angel Lafita,75,79
22876,1051927,2012-03-22 00:00:00,9864,8370,Piti,70,70
22877,1051928,2012-03-20 00:00:00,8634,7878,Franco Daniel Jara,73,78
22878,1051669,2011-09-10 00:00:00,10267,9906,Tiago,79,79
22879,1051670,2011-09-11 00:00:00,8371,9869,Oscar Trejo,74,79
22880,1051671,2011-09-10 00:00:00,8560,8634,Seydou Keita,76,76
22881,1051672,2011-09-10 00:00:00,10205,8302,Jesus Navas,84,86
22882,1051673,2011-09-12 00:00:00,9864,7878,Franco Daniel Jara,77,82
22883,1051674,2011-09-11 00:00:00,8603,8661,Emilio Nsue,73,77
22884,1051675,2011-09-11 00:00:00,8558,8315,Igor Gabilondo,73,73
22885,1051676,2011-09-11 00:00:00,8370,8394,Ruben Micael,77,84
22886,1051677,2011-09-10 00:00:00,8633,8305,Pedro Rios,74,74
22887,1051678,2011-09-11 00:00:00,8696,8581,Valdo,75,75
22888,1051929,2012-03-25 00:00:00,8581,8371,Alvaro Cejudo,72,76
22889,1051930,2012-03-25 00:00:00,8603,8696,Manuel Arana,72,74
22890,1051931,2012-03-25 00:00:00,8315,9869,Formose Mendy,61,67
22891,1051932,2012-03-24 00:00:00,8633,8560,Mikel Eizaguirre Aranburu,74,74
22892,1051933,2012-03-25 00:00:00,8394,9906,Paulo Assuncao,74,74
22893,1051934,2012-03-25 00:00:00,8370,10205,Bruno Soriano,80,84
22894,1051935,2012-03-26 00:00:00,7878,8302,Jesus Navas,84,87
22895,1051936,2012-03-24 00:00:00,8305,10267,Sofiane Feghouli,75,83
22896,1051937,2012-03-25 00:00:00,8558,9864,Santi Cazorla,84,87
22897,1051938,2012-03-24 00:00:00,8661,8634,Andres Iniesta,91,93
22898,1051939,2012-04-01 00:00:00,8560,8370,Alhassane Bangoura,71,78
22899,1051940,2012-03-31 00:00:00,8696,7878,Ikechukwu Uche,72,72
22900,1051941,2012-04-01 00:00:00,9906,8305,Diego Castro,75,75
22901,1051942,2012-04-01 00:00:00,10205,8558,Vladimir Weiss,76,79
22902,1051943,2012-04-02 00:00:00,8302,8661,Fernando Damian Tissone,71,75
22903,1051944,2012-04-01 00:00:00,10267,8581,Valdo,75,75
22904,1051945,2012-03-31 00:00:00,9864,8603,Jefferson Montero,73,81
22905,1051946,2012-03-31 00:00:00,8634,8315,Inigo Perez,70,74
22906,1051947,2012-03-31 00:00:00,8371,8633,Karim Benzema,86,88
22907,1051948,2012-03-31 00:00:00,9869,8394,Angel Lafita,75,79
22908,1051949,2012-04-08 00:00:00,8581,9906,Eduardo Salvio,77,85
22909,1051950,2012-04-07 00:00:00,8603,10205,Angel Lopez,74,74
22910,1051951,2012-04-08 00:00:00,8315,8302,Ivan Rakitic,79,85
22911,1051952,2012-04-08 00:00:00,8633,10267,Sofiane Feghouli,75,83
22912,1051953,2012-04-09 00:00:00,9864,8696,Kennedy Bakircioglu,70,70
22913,1051954,2012-04-07 00:00:00,8394,8634,Cesc Fabregas,89,92
22914,1051955,2012-04-07 00:00:00,8370,8371,Javier Fernandez Annunziata,63,71
22915,1051956,2012-04-07 00:00:00,8305,9869,Oscar Trejo,72,79
22916,1051957,2012-04-07 00:00:00,8558,8560,Xabier Prieto,77,79
22917,1051958,2012-04-08 00:00:00,8661,7878,Ikechukwu Uche,72,72
22918,1051959,2012-04-10 00:00:00,8371,8558,Sergio Garcia,76,76
22919,1051960,2012-04-12 00:00:00,8696,8661,Alejandro Alfaro,72,74
22920,1051961,2012-04-11 00:00:00,9869,8581,Valdo,75,75
22921,1051962,2012-04-10 00:00:00,8560,8603,Jose Canas,70,74
22922,1051963,2012-04-11 00:00:00,7878,8315,Oscar de Marcos,70,76
22923,1051964,2012-04-11 00:00:00,9906,8633,Angel Di Maria,85,88
22924,1051965,2012-04-12 00:00:00,10205,9864,Duda,76,76
22925,1051966,2012-04-12 00:00:00,8302,8394,Luis Garcia,75,75
22926,1051967,2012-04-11 00:00:00,10267,8370,Alhassane Bangoura,71,78
22927,1051968,2012-04-10 00:00:00,8634,8305,Juan Rodriguez,72,76
22928,1051969,2012-04-15 00:00:00,8603,8371,Alvaro Cejudo,72,76
22929,1051970,2012-04-15 00:00:00,8315,8661,Emilio Nsue,72,77
22930,1051971,2012-04-14 00:00:00,8633,9869,Alejandro Galvez,61,67
22931,1051972,2012-04-15 00:00:00,9864,8560,Xabier Prieto,77,79
22932,1051973,2012-04-15 00:00:00,8394,7878,Ikechukwu Uche,72,72
22933,1051974,2012-04-15 00:00:00,8370,9906,Eduardo Salvio,77,85
22934,1051975,2012-04-15 00:00:00,10205,8696,Pedro Munitis,74,74
22935,1051976,2012-04-16 00:00:00,8305,8302,Jesus Navas,84,87
22936,1051977,2012-04-15 00:00:00,8558,10267,Pablo Hernandez,76,84
22937,1051978,2012-04-14 00:00:00,8581,8634,Cesc Fabregas,89,92
22938,1051979,2012-04-22 00:00:00,10267,8603,Jefferson Montero,73,81
22939,1051980,2012-04-22 00:00:00,8696,8315,Markel Susaeta,76,78
22940,1051981,2012-04-21 00:00:00,8634,8633,Angel Di Maria,85,88
22941,1051982,2012-04-23 00:00:00,8371,9864,Joaquin,80,80
22942,1051983,2012-04-21 00:00:00,8661,8394,Tomislav Dujmovic,72,72
22943,1051984,2012-04-21 00:00:00,9869,8370,Piti,70,70
22944,1051985,2012-04-22 00:00:00,8560,10205,Hernan Perez,70,76
22945,1051986,2012-04-22 00:00:00,7878,8305,Pedro Rios,72,72
22946,1051987,2012-04-22 00:00:00,9906,8558,Sergio Garcia,76,76
22947,1051988,2012-04-21 00:00:00,8302,8581,Valdo,75,75
22948,1051989,2012-04-29 00:00:00,9864,10267,Sofiane Feghouli,75,83
22949,1051990,2012-04-29 00:00:00,8394,8315,Ibai Gomez,65,70
22950,1051991,2012-04-29 00:00:00,8370,8634,Seydou Keita,76,76
22951,1051992,2012-04-28 00:00:00,10205,8371,Ibrahima Balde,70,77
22952,1051993,2012-04-28 00:00:00,8305,8661,Michael Pereira,72,77
22953,1051994,2012-04-28 00:00:00,8558,9869,Miguel Angel de las Cuevas,77,80
22954,1051995,2012-04-28 00:00:00,8560,8696,Jairo,67,73
22955,1051996,2012-04-28 00:00:00,8581,7878,Abel Gomez,72,72
22956,1051997,2012-04-29 00:00:00,8603,9906,Eduardo Salvio,77,85
22957,1051998,2012-04-29 00:00:00,8633,8302,Deivid,63,73
22958,1051999,2012-05-05 00:00:00,9906,9864,Joaquin,80,80
22959,1052000,2012-05-05 00:00:00,8394,8696,Edu Bedia,66,72
22960,1052001,2012-05-05 00:00:00,8302,8370,Piti,70,70
22961,1052002,2012-05-05 00:00:00,10267,10205,Wakaso Mubarak,73,78
22962,1052003,2012-05-05 00:00:00,8315,8305,Pablo Sarabia,73,83
22963,1052004,2012-05-05 00:00:00,8634,8558,Victor Sanchez Mata,71,74
22964,1052005,2012-05-05 00:00:00,8371,8560,Xabier Prieto,77,79
22965,1052006,2012-05-05 00:00:00,8661,8581,Valdo,75,75
22966,1052007,2012-05-05 00:00:00,9869,8603,Salva Sevilla,73,77
22967,1052008,2012-05-05 00:00:00,7878,8633,Angel Di Maria,85,88
22968,1052009,2012-05-13 00:00:00,10205,9906,Eduardo Salvio,77,85
22969,1052010,2012-05-13 00:00:00,8305,8394,Edu Oriol,67,68
22970,1052011,2012-05-13 00:00:00,8558,8302,Jesus Navas,84,87
22971,1052012,2012-05-12 00:00:00,8560,10267,Pablo Hernandez,76,84
22972,1052013,2012-05-13 00:00:00,8581,8315,Markel Susaeta,76,78
22973,1052014,2012-05-12 00:00:00,8603,8634,Seydou Keita,76,76
22974,1052015,2012-05-13 00:00:00,8696,8371,Alvaro Cejudo,72,76
22975,1052016,2012-05-13 00:00:00,8633,8661,Michael Pereira,72,77
22976,1052017,2012-05-13 00:00:00,9864,9869,Miguel Angel de las Cuevas,77,80
22977,1052018,2012-05-13 00:00:00,8370,7878,Ikechukwu Uche,72,72
22978,1051679,2011-09-18 00:00:00,8394,8558,Javi Moreno Marquez,78,82
22979,1051680,2011-09-18 00:00:00,9906,8696,Manuel Arana,73,74
22980,1051681,2011-09-17 00:00:00,7878,10205,Cani,79,79
22981,1051682,2011-09-18 00:00:00,8305,8370,Piti,69,69
22982,1051683,2011-09-17 00:00:00,9869,10267,Sergio Canales,77,84
22983,1051684,2011-09-17 00:00:00,8661,9864,Joaquin,81,81
22984,1051685,2011-09-18 00:00:00,8581,8633,Angel Di Maria,84,86
22985,1051686,2011-09-17 00:00:00,8634,8371,Patxi Martinez Punal,73,73
22986,1051687,2011-09-18 00:00:00,8315,8603,Jonathan Pereira,73,77
22987,1051688,2011-09-17 00:00:00,8302,8560,David Zurutuza,74,78
22988,1051689,2011-09-21 00:00:00,9864,8315,Oscar de Marcos,71,76
22989,1051690,2011-09-21 00:00:00,8696,8633,Cristiano Ronaldo,92,94
22990,1051691,2011-09-20 00:00:00,8371,8302,Jesus Navas,84,86
22991,1051692,2011-09-22 00:00:00,8603,8394,Angel Lafita,76,79
22992,1051693,2011-09-20 00:00:00,8560,7878,Franco Daniel Jara,77,82
22993,1051694,2011-09-22 00:00:00,8558,8305,Francisco Javier Casquero,73,73
22994,1051695,2011-09-21 00:00:00,9906,9869,Carmelo Gonzalez,70,71
22995,1051696,2011-09-20 00:00:00,10205,8661,Emilio Nsue,73,77
22996,1051697,2011-09-21 00:00:00,8370,8581,Valdo,75,75
22997,1051698,2011-09-21 00:00:00,10267,8634,Cesc Fabregas,88,90
22998,1051699,2011-09-24 00:00:00,8315,10205,Cani,79,79
22999,1051700,2011-09-24 00:00:00,8633,8370,Piti,69,69
23000,1051701,2011-09-24 00:00:00,8302,10267,Tino Costa,78,83
23001,1051702,2011-09-25 00:00:00,8394,9864,Joaquin,81,81
23002,1051703,2011-09-25 00:00:00,7878,8371,Raul Garcia,76,79
23003,1051704,2011-09-26 00:00:00,8305,8603,Jefferson Montero,73,81
23004,1051705,2011-09-25 00:00:00,9869,8696,Jairo,57,60
23005,1051706,2011-09-25 00:00:00,8661,8560,David Zurutuza,74,78
23006,1051707,2011-09-25 00:00:00,8581,8558,Rui Fonte,66,73
23007,1051708,2011-09-24 00:00:00,8634,9906,Jose Antonio Reyes,85,86
23008,1051709,2011-10-01 00:00:00,10205,8394,Luis Garcia,75,75
23009,1051710,2011-10-01 00:00:00,8696,8370,Alhassane Bangoura,63,74
23010,1051711,2011-10-01 00:00:00,10267,7878,Yohan Mollo,75,78
23011,1051712,2011-10-01 00:00:00,9864,8305,Pedro Leon,77,80
23012,1051713,2011-10-01 00:00:00,8371,8661,Marti Soler,74,74
23013,1051714,2011-10-02 00:00:00,8603,8581,Valdo,75,75
23014,1051715,2011-10-02 00:00:00,9869,8634,Thiago Alcantara,79,86
23015,1051716,2011-10-02 00:00:00,8560,8315,Markel Susaeta,75,77
