id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_7_name,home_player_7_rating,home_player_7_potential
22597,875461,2011-05-21 00:00:00,8661,9906,Marti Soler,75,80
22598,875554,2010-09-21 00:00:00,8315,8661,Ander Iturraspe,71,76
22599,875555,2010-09-22 00:00:00,8634,9869,Sergio Busquets,81,84
22600,875556,2010-09-22 00:00:00,10267,9906,Tino Costa,77,81
22601,875557,2010-09-22 00:00:00,8394,10278,,,
22602,875558,2010-09-23 00:00:00,8302,8696,Luca Cigarini,76,84
22603,875559,2010-09-23 00:00:00,8305,9864,Francisco Javier Casquero,74,79
22604,875560,2010-09-23 00:00:00,10205,9783,Marcos Senna,80,83
22605,875561,2010-09-22 00:00:00,9865,8581,Hernan Dario Bernardello,76,77
22606,875562,2010-09-21 00:00:00,8633,8558,Lassana Diarra,82,85
22607,875563,2010-09-21 00:00:00,8371,8560,Patxi Martinez Punal,73,79
22608,875565,2010-09-25 00:00:00,8315,8634,Pablo Orbaiz,75,77
22609,875566,2010-09-25 00:00:00,9869,10267,Sebastian Eguren,74,79
22610,875567,2010-09-26 00:00:00,9906,8394,Paulo Assuncao,78,80
22611,875568,2010-09-26 00:00:00,10278,8302,Abel Aguilar,71,78
22612,875570,2010-09-26 00:00:00,8696,8305,Kennedy Bakircioglu,70,76
22613,875572,2010-09-27 00:00:00,9864,10205,Sandro Laurindo da Silva,74,76
22614,875574,2010-09-26 00:00:00,9783,9865,Ruben Perez,72,79
22615,875576,2010-09-25 00:00:00,8581,8633,Xavier Torres,69,75
22616,875578,2010-09-26 00:00:00,8558,8371,Javi Moreno Marquez,71,74
22617,875580,2010-09-26 00:00:00,8661,8560,Emilio Nsue,68,75
22618,875583,2010-10-03 00:00:00,8634,8661,Javier Mascherano,84,88
22619,875586,2010-10-02 00:00:00,10267,8315,Manuel Fernandes,79,87
22620,875587,2010-10-02 00:00:00,8394,9869,Leonardo Ponzio,75,81
22621,875588,2010-10-03 00:00:00,8302,9906,Romaric,75,82
22622,875589,2010-10-03 00:00:00,8305,10278,Derek Boateng,77,75
22623,875590,2010-10-03 00:00:00,10205,8696,Borja Valero,80,83
22624,875591,2010-10-03 00:00:00,9865,9864,Hernan Dario Bernardello,76,77
22625,875592,2010-10-03 00:00:00,8633,9783,Xabi Alonso,85,87
22626,875594,2010-10-03 00:00:00,8371,8581,Juanfran,78,79
22627,875595,2010-10-02 00:00:00,8560,8558,Diego Rivas,73,74
22628,875599,2010-10-16 00:00:00,8634,10267,Sergio Busquets,81,84
22629,875600,2010-10-17 00:00:00,8315,8394,Carlos Gurpegi,73,77
22630,875602,2010-10-17 00:00:00,9869,8302,Alberto Rivera,75,76
22631,875604,2010-10-16 00:00:00,9906,8305,Tiago,78,83
22632,875607,2010-10-18 00:00:00,10278,10205,Matias Fritzler,68,66
22633,875609,2010-10-17 00:00:00,8696,9865,Pape Kouli Diop,70,74
22634,875611,2010-10-16 00:00:00,9864,8633,Juanito,71,80
22635,875612,2010-10-17 00:00:00,9783,8371,Antonio Tomas,73,70
22636,875613,2010-10-17 00:00:00,8581,8560,Sergio,72,86
22637,875614,2010-10-17 00:00:00,8661,8558,Marti Soler,75,80
22638,875616,2010-10-23 00:00:00,10267,8661,David Albelda,78,81
22639,875618,2010-10-23 00:00:00,8394,8634,Ander Herrera,75,83
22640,875620,2010-10-24 00:00:00,8302,8315,Romaric,75,82
22641,875623,2010-10-24 00:00:00,8305,9869,Derek Boateng,77,75
22642,875625,2010-10-24 00:00:00,10205,9906,Bruno Soriano,78,82
22643,875627,2010-10-24 00:00:00,9865,10278,Hernan Dario Bernardello,76,77
22644,875628,2010-10-23 00:00:00,8633,8696,Xabi Alonso,85,87
22645,875631,2010-10-24 00:00:00,8371,9864,Patxi Martinez Punal,73,79
22646,875633,2010-10-25 00:00:00,8560,9783,Diego Rivas,73,74
22647,875634,2010-10-24 00:00:00,8558,8581,Javi Moreno Marquez,71,74
22648,875635,2010-10-30 00:00:00,10267,8394,Mehmet Topal,77,84
22649,875636,2010-10-30 00:00:00,8634,8302,Sergio Busquets,81,84
22650,875638,2010-10-31 00:00:00,8315,8305,Javier Martinez,80,81
22651,875641,2010-10-31 00:00:00,9869,10205,Sebastian Eguren,74,79
22652,875645,2010-10-31 00:00:00,9906,9865,Paulo Assuncao,78,80
22653,875646,2010-10-30 00:00:00,10278,8633,Matias Fritzler,68,66
22654,875649,2010-10-31 00:00:00,8696,8371,Gonzalo Colsa,75,80
22655,875650,2010-10-31 00:00:00,9864,8560,Sandro Laurindo da Silva,74,76
22656,875652,2010-10-31 00:00:00,9783,8558,Saul,71,74
22657,875654,2010-11-01 00:00:00,8661,8581,Marti Soler,75,80
22658,1051458,2012-01-21 00:00:00,8560,9906,Mikel Eizaguirre Aranburu,74,74
22659,1051459,2012-01-22 00:00:00,8633,8315,Xabi Alonso,86,87
22660,1051460,2012-01-22 00:00:00,9864,8634,Enzo Maresca,73,73
22661,1051462,2012-01-23 00:00:00,10205,9869,Bruno Soriano,82,84
22662,1051463,2012-01-21 00:00:00,8603,8302,Benat Etxebarria,71,74
22663,1051464,2012-01-22 00:00:00,8371,10267,Javad Nekounam,76,76
22664,1051466,2012-01-21 00:00:00,8696,8305,Gonzalo Colsa,76,76
22665,1051468,2012-01-21 00:00:00,8558,7878,Jose Raul Baena,75,78
22666,1051469,2012-01-22 00:00:00,8581,8394,Francisco Farinos,73,73
22667,1051471,2012-01-22 00:00:00,8370,8661,Javi Fuego,71,71
22668,1051739,2011-10-26 00:00:00,8305,8371,Mehdi Lacen,75,77
22669,1051740,2011-10-27 00:00:00,8558,8603,Javi Moreno Marquez,78,82
22670,1051741,2011-10-26 00:00:00,8661,9869,Tomas Pina,69,73
22671,1051742,2011-10-26 00:00:00,8581,8560,Vicente Iborra,72,73
22672,1051743,2011-10-27 00:00:00,8315,9906,Javier Martinez,82,86
22673,1051744,2011-10-26 00:00:00,8633,10205,Sami Khedira,81,84
22674,1051745,2011-10-25 00:00:00,8302,8696,Jose Campana,66,76
22675,1051746,2011-10-26 00:00:00,8394,10267,Fernando Meira,76,76
22676,1051747,2011-10-26 00:00:00,8370,9864,Javi Fuego,71,71
22677,1051748,2011-10-25 00:00:00,7878,8634,Mikel Rico,70,73
22678,1051749,2011-10-30 00:00:00,8371,8581,Raul Garcia,76,79
22679,1051750,2011-10-30 00:00:00,8696,8603,Adrian Gonzalez,71,74
22680,1051751,2011-10-30 00:00:00,9869,8315,Sebastian Eguren,72,72
22681,1051752,2011-10-29 00:00:00,8560,8633,Dani Estrada,67,72
22682,1051753,2011-10-30 00:00:00,9906,8394,Gabi,78,79
22683,1051754,2011-10-29 00:00:00,10205,8370,Bruno Soriano,82,84
22684,1051755,2011-10-31 00:00:00,8302,7878,Ivan Rakitic,79,85
22685,1051756,2011-10-29 00:00:00,10267,8305,Ever Banega,79,84
22686,1051757,2011-10-30 00:00:00,9864,8558,Duda,76,76
22687,1051758,2011-10-29 00:00:00,8634,8661,Sergio Busquets,83,85
22688,1051759,2011-11-06 00:00:00,8370,8560,Jose Movilla,69,69
22689,1051760,2011-11-06 00:00:00,7878,8696,Fran Rico,67,73
22690,1051761,2011-11-06 00:00:00,8305,9906,Mehdi Lacen,75,77
22691,1051762,2011-11-06 00:00:00,8558,10205,Romaric,74,77
22692,1051763,2011-11-05 00:00:00,8661,8302,Tomas Pina,69,73
22693,1051764,2011-11-05 00:00:00,8581,10267,Vicente Iborra,72,73
22694,1051765,2011-11-05 00:00:00,8603,9864,Iriney,74,74
22695,1051766,2011-11-06 00:00:00,8315,8634,Ander Herrera,79,83
22696,1051767,2011-11-06 00:00:00,8633,8371,Xabi Alonso,86,87
22697,1051768,2011-11-06 00:00:00,8394,9869,Leonardo Ponzio,74,77
22698,1051769,2011-11-20 00:00:00,8560,8558,Asier Illarramendi,68,76
22699,1051770,2011-12-07 00:00:00,7878,8661,Mikel Rico,70,73
22700,1051771,2011-11-20 00:00:00,9906,8581,Tiago,79,79
22701,1051772,2011-11-19 00:00:00,10205,8603,Bruno Soriano,82,84
22702,1051773,2011-11-20 00:00:00,8302,8315,Federico Fazio,78,81
22703,1051774,2011-11-19 00:00:00,10267,8633,David Albelda,77,77
22704,1051775,2011-11-21 00:00:00,8696,9864,Adrian Gonzalez,71,74
22705,1051776,2011-11-19 00:00:00,8634,8394,Seydou Keita,76,76
22706,1051777,2011-11-20 00:00:00,8371,8370,Javad Nekounam,76,76
22707,1051778,2011-11-20 00:00:00,9869,8305,Nacho Cases,74,76
22708,1051779,2011-11-27 00:00:00,8558,8371,Christian Gomez,64,72
22709,1051780,2011-11-27 00:00:00,8661,8696,Marti Soler,74,74
22710,1051781,2011-11-27 00:00:00,8581,9869,Xavier Torres,74,78
22711,1051782,2011-11-27 00:00:00,8603,8560,Iriney,74,74
22712,1051783,2011-11-27 00:00:00,8315,7878,Oscar de Marcos,71,76
22713,1051784,2011-11-26 00:00:00,8633,9906,Xabi Alonso,86,87
22714,1051785,2011-11-28 00:00:00,9864,10205,Jeremy Toulalan,81,83
22715,1051786,2011-11-27 00:00:00,8394,8302,Fernando Meira,76,76
22716,1051787,2011-11-26 00:00:00,8370,10267,Javi Fuego,71,71
22717,1051788,2011-11-26 00:00:00,8305,8634,Mehdi Lacen,75,77
22718,1051789,2011-12-04 00:00:00,9906,8370,Mario Suarez,77,79
22719,1051790,2011-12-03 00:00:00,8696,10205,Pape Kouli Diop,70,71
22720,1051791,2011-12-05 00:00:00,8302,8305,Jesus Navas,84,86
22721,1051792,2011-12-03 00:00:00,10267,8558,Tino Costa,78,83
22722,1051793,2011-12-03 00:00:00,8634,8581,Cesc Fabregas,88,90
22723,1051794,2011-12-04 00:00:00,8371,8603,Javad Nekounam,76,76
22724,1051795,2011-12-04 00:00:00,8661,8315,Fernando Damian Tissone,72,75
22725,1051796,2011-12-03 00:00:00,9869,8633,Nacho Cases,74,76
22726,1051797,2011-12-04 00:00:00,8560,9864,Mikel Eizaguirre Aranburu,74,74
22727,1051798,2011-12-04 00:00:00,7878,8394,Mikel Rico,70,73
22728,1051799,2011-12-11 00:00:00,9864,8371,Jeremy Toulalan,81,83
22729,1051800,2011-12-11 00:00:00,8394,8661,Ruben Micael,77,84
22730,1051801,2011-12-11 00:00:00,8370,9869,Rafa Garcia,66,69
22731,1051802,2011-12-11 00:00:00,10205,8560,Marcos Senna,79,79
22732,1051803,2011-12-11 00:00:00,8305,7878,Mehdi Lacen,75,77
22733,1051804,2011-12-11 00:00:00,8558,9906,Juan Forlin,75,78
22734,1051805,2011-12-10 00:00:00,8581,8302,Francisco Farinos,73,73
22735,1051806,2011-12-10 00:00:00,8603,10267,Iriney,74,74
22736,1051807,2011-12-11 00:00:00,8315,8696,Markel Susaeta,75,77
22737,1051808,2011-12-10 00:00:00,8633,8634,Lassana Diarra,82,83
22738,1051809,2011-12-17 00:00:00,9869,8558,Andre Castro,73,81
22739,1051810,2011-12-18 00:00:00,8696,8560,Pape Kouli Diop,70,71
22740,1051811,2011-12-18 00:00:00,7878,8581,Fran Rico,67,73
22741,1051812,2011-12-18 00:00:00,9906,8603,Paulo Assuncao,75,75
22742,1051813,2011-12-17 00:00:00,8302,8633,Ivan Rakitic,79,85
22743,1051814,2011-12-18 00:00:00,10267,9864,Ever Banega,79,84
22744,1051815,2011-12-17 00:00:00,8315,8394,Inigo Perez,69,74
22745,1051816,2011-11-29 00:00:00,8634,8370,Xavi Hernandez,92,92
22746,1051817,2011-12-18 00:00:00,8371,10205,Javad Nekounam,76,76
22747,1051818,2011-12-17 00:00:00,8661,8305,Fernando Damian Tissone,72,75
22748,1052019,2012-01-08 00:00:00,8305,8315,Francisco Javier Casquero,73,73
22749,1052020,2012-01-07 00:00:00,8581,8661,Francisco Farinos,73,73
22750,1052021,2012-01-07 00:00:00,8633,7878,Xabi Alonso,86,87
22751,1052022,2012-01-08 00:00:00,8370,8302,Javi Fuego,71,71
22752,1052023,2012-01-08 00:00:00,8558,8634,Romaric,74,77
22753,1052024,2012-01-08 00:00:00,8603,9869,Iriney,74,74
22754,1052025,2012-01-07 00:00:00,9864,9906,Santi Cazorla,84,87
22755,1052026,2012-01-08 00:00:00,10205,10267,Marcos Senna,79,79
22756,1052027,2012-01-07 00:00:00,8560,8371,Mikel Eizaguirre Aranburu,74,74
22757,1052028,2012-01-07 00:00:00,8696,8394,Gonzalo Colsa,76,76
22758,1051819,2012-01-15 00:00:00,8634,8603,Sergio Busquets,83,85
22759,1051820,2012-01-15 00:00:00,8371,8696,Javad Nekounam,76,76
22760,1051821,2012-01-14 00:00:00,8661,8633,Fernando Damian Tissone,72,75
22761,1051822,2012-01-15 00:00:00,9869,9864,Sebastian Eguren,72,72
22762,1051823,2012-01-14 00:00:00,7878,8370,Mikel Rico,70,73
22763,1051824,2012-01-15 00:00:00,9906,10205,Gabi,78,79
22764,1051825,2012-01-14 00:00:00,8394,8305,Adam Pinter,67,72
22765,1051826,2012-01-14 00:00:00,8302,8558,Piotr Trochowski,79,81
22766,1051827,2012-01-14 00:00:00,10267,8560,Ever Banega,79,84
22767,1051828,2012-01-15 00:00:00,8315,8581,Ander Iturraspe,73,78
22768,1051612,2011-08-27 00:00:00,10267,8696,Mehmet Topal,77,84
22769,1051613,2011-08-28 00:00:00,9906,8371,Gabi,75,82
22770,1051616,2011-08-27 00:00:00,9869,8560,Sergio Alvarez,66,83
22771,1051617,2011-08-29 00:00:00,8634,10205,Cesc Fabregas,86,90
22772,1051618,2011-08-28 00:00:00,8302,9864,Gary Medel,77,81
22773,1051619,2011-08-27 00:00:00,7878,8603,Abel Gomez,68,72
22774,1051620,2011-08-28 00:00:00,8661,8558,Sergio Tejera,68,79
22775,1051621,2011-08-28 00:00:00,8315,8370,Ander Iturraspe,71,76
22776,1051622,2011-08-28 00:00:00,8394,8633,Franco Zuculini,71,78
22777,1051623,2011-08-28 00:00:00,8305,8581,Juan Rodriguez,74,83
22778,1051829,2012-05-01 00:00:00,7878,8558,Mikel Rico,73,73
22779,1051830,2012-05-02 00:00:00,9906,8560,Gabi,78,79
22780,1051831,2012-05-02 00:00:00,8302,8603,Piotr Trochowski,78,81
22781,1051832,2012-05-02 00:00:00,8394,8581,Ruben Micael,73,82
22782,1051833,2012-05-02 00:00:00,8315,8633,Inigo Perez,70,74
22783,1051834,2012-05-02 00:00:00,10267,8371,Tino Costa,79,83
22784,1051835,2012-05-02 00:00:00,8661,8370,Tomas Pina,70,73
22785,1051836,2012-05-02 00:00:00,8634,9864,Seydou Keita,76,76
22786,1051837,2012-05-01 00:00:00,8305,8696,Francisco Javier Casquero,73,73
22787,1051838,2012-05-01 00:00:00,9869,10205,Alejandro Galvez,61,67
22788,1051839,2012-01-28 00:00:00,8370,8315,Jose Movilla,69,69
22789,1051840,2012-01-29 00:00:00,8696,10267,Pape Kouli Diop,70,71
22790,1051841,2012-01-29 00:00:00,9864,8302,Enzo Maresca,73,73
22791,1051842,2012-01-28 00:00:00,8633,8394,Xabi Alonso,86,87
22792,1051843,2012-01-30 00:00:00,8371,9906,Javad Nekounam,76,76
22793,1051844,2012-01-29 00:00:00,8603,7878,Benat Etxebarria,71,74
22794,1051845,2012-01-29 00:00:00,8581,8305,Francisco Farinos,73,73
22795,1051846,2012-01-29 00:00:00,8560,9869,Mikel Eizaguirre Aranburu,74,74
22796,1051847,2012-01-28 00:00:00,8558,8661,Jose Raul Baena,75,78
22797,1051848,2012-01-28 00:00:00,10205,8634,Marcos Senna,79,79
22798,1051849,2012-02-05 00:00:00,8394,8370,Tomislav Dujmovic,72,72
22799,1051850,2012-02-05 00:00:00,9906,10267,Tiago,79,79
22800,1051851,2012-02-06 00:00:00,7878,9864,Mikel Rico,70,73
22801,1051852,2012-02-04 00:00:00,8305,8633,Francisco Javier Casquero,73,73
22802,1051853,2012-02-05 00:00:00,9869,8371,Nacho Cases,74,76
22803,1051854,2012-02-04 00:00:00,8661,8603,Tomas Pina,69,73
22804,1051855,2012-02-04 00:00:00,8581,8696,Francisco Farinos,73,73
22805,1051856,2012-02-04 00:00:00,8634,8560,Jonathan dos Santos,73,82
22806,1051857,2012-02-04 00:00:00,8315,8558,Ander Iturraspe,73,78
22807,1051858,2012-02-05 00:00:00,8302,10205,Ivan Rakitic,79,85
22808,1051859,2012-02-12 00:00:00,9864,8661,Jose Recio,68,75
22809,1051860,2012-02-12 00:00:00,8633,8581,Xabi Alonso,86,87
22810,1051861,2012-02-11 00:00:00,8371,8634,Javad Nekounam,76,76
22811,1051862,2012-02-11 00:00:00,8603,8315,Iriney,74,74
22812,1051863,2012-02-13 00:00:00,8560,8302,Ruben Pardo,59,71
22813,1051864,2012-02-12 00:00:00,8558,8394,Joan Verdu,78,80
22814,1051865,2012-02-11 00:00:00,8696,9906,Marcos Gullon,70,76
22815,1051866,2012-02-12 00:00:00,10205,7878,Marcos Senna,79,79
22816,1051867,2012-02-12 00:00:00,8370,8305,Jose Movilla,69,69
22817,1051868,2012-02-12 00:00:00,10267,9869,David Albelda,77,77
22818,1051869,2012-02-19 00:00:00,8315,9864,Ander Herrera,79,83
22819,1051870,2012-02-18 00:00:00,8633,8696,Xabi Alonso,86,87
22820,1051871,2012-02-18 00:00:00,8302,8371,Gary Medel,78,82
22821,1051872,2012-02-20 00:00:00,8394,8603,Ruben Micael,77,84
22822,1051873,2012-02-19 00:00:00,7878,8560,Mikel Rico,70,73
22823,1051874,2012-02-18 00:00:00,8305,8558,Francisco Javier Casquero,73,73
22824,1051875,2012-02-19 00:00:00,9869,9906,Andre Castro,73,81
22825,1051876,2012-02-19 00:00:00,8661,10205,Marti Soler,74,74
22826,1051877,2012-02-19 00:00:00,8581,8370,Francisco Farinos,73,73
22827,1051878,2012-02-19 00:00:00,8634,10267,Sergio Busquets,83,85
22828,1051879,2012-02-25 00:00:00,8603,8305,Iriney,76,76
22829,1051880,2012-02-25 00:00:00,8696,9869,Adrian Gonzalez,71,74
22830,1051881,2012-02-26 00:00:00,8560,8661,Mikel Eizaguirre Aranburu,74,74
22831,1051882,2012-02-25 00:00:00,8558,8581,Christian Gomez,66,72
22832,1051883,2012-02-26 00:00:00,9906,8634,Tiago,78,78
22833,1051884,2012-02-26 00:00:00,10205,8315,Marcos Senna,78,78
22834,1051885,2012-02-26 00:00:00,8370,8633,Jose Movilla,73,73
22835,1051886,2012-02-26 00:00:00,10267,8302,Tino Costa,79,83
22836,1051887,2012-02-25 00:00:00,9864,8394,Jose Recio,68,75
22837,1051888,2012-02-26 00:00:00,8371,7878,Javad Nekounam,75,75
22838,1051889,2012-03-04 00:00:00,8394,10205,Abraham Minero,68,73
22839,1051890,2012-03-03 00:00:00,8370,8696,Javi Fuego,74,75
22840,1051891,2012-03-04 00:00:00,7878,10267,Mikel Rico,73,73
22841,1051892,2012-03-03 00:00:00,8305,9864,Mehdi Lacen,75,77
22842,1051893,2012-03-03 00:00:00,8661,8371,Fernando Damian Tissone,71,75
22843,1051894,2012-03-05 00:00:00,8581,8603,Vicente Iborra,73,75
22844,1051895,2012-03-03 00:00:00,8634,9869,Seydou Keita,76,76
22845,1051896,2012-03-04 00:00:00,8315,8560,Oscar de Marcos,70,76
22846,1051897,2012-03-04 00:00:00,8633,8558,Xabi Alonso,86,86
22847,1051898,2012-03-03 00:00:00,8302,9906,Gary Medel,78,82
22848,1051899,2012-03-11 00:00:00,8371,8315,Javad Nekounam,75,75
22849,1051900,2012-03-10 00:00:00,9864,8581,Santi Cazorla,84,87
22850,1051901,2012-03-10 00:00:00,9869,8302,Andre Castro,73,81
22851,1051902,2012-03-10 00:00:00,8560,8394,Mikel Eizaguirre Aranburu,74,74
22852,1051903,2012-03-10 00:00:00,8603,8633,Iriney,76,76
22853,1051904,2012-03-11 00:00:00,9906,7878,Mario Suarez,76,81
22854,1051905,2012-03-12 00:00:00,10205,8305,Bruno Soriano,80,84
22855,1051906,2012-03-11 00:00:00,8558,8370,Christian Gomez,66,72
22856,1051907,2012-03-11 00:00:00,10267,8661,Daniel Parejo,76,84
22857,1051908,2012-03-11 00:00:00,8696,8634,Gonzalo Colsa,73,73
22858,1051909,2012-03-17 00:00:00,8305,8560,Mehdi Lacen,75,77
22859,1051910,2012-03-19 00:00:00,8558,8696,Christian Gomez,66,72
22860,1051911,2012-03-18 00:00:00,8661,9906,Marti Soler,73,73
22861,1051912,2012-03-18 00:00:00,8581,10205,Vicente Iborra,73,75
22862,1051913,2012-03-18 00:00:00,8315,10267,Iker Muniain,80,85
22863,1051914,2012-03-18 00:00:00,8633,9864,Xabi Alonso,86,86
22864,1051915,2012-03-17 00:00:00,8302,8634,Ivan Rakitic,79,85
22865,1051916,2012-03-17 00:00:00,8394,8371,Adam Pinter,66,70
22866,1051917,2012-03-17 00:00:00,8370,8603,Jose Movilla,73,73
22867,1051918,2012-03-17 00:00:00,7878,9869,Mikel Rico,73,73
22868,1051919,2012-03-20 00:00:00,8371,8305,Javad Nekounam,75,75
22869,1051920,2012-03-22 00:00:00,8603,8558,Iriney,76,76
22870,1051921,2012-03-21 00:00:00,9869,8661,Nacho Cases,71,76
22871,1051922,2012-03-21 00:00:00,8560,8581,Mikel Eizaguirre Aranburu,74,74
22872,1051923,2012-03-21 00:00:00,9906,8315,Gabi,78,79
22873,1051924,2012-03-21 00:00:00,10205,8633,Marcos Senna,78,78
22874,1051925,2012-03-22 00:00:00,8696,8302,Gonzalo Colsa,73,73
22875,1051926,2012-03-21 00:00:00,10267,8394,David Albelda,77,77
22876,1051927,2012-03-22 00:00:00,9864,8370,Santi Cazorla,84,87
22877,1051928,2012-03-20 00:00:00,8634,7878,Xavi Hernandez,91,91
22878,1051669,2011-09-10 00:00:00,10267,9906,Tino Costa,78,83
22879,1051670,2011-09-11 00:00:00,8371,9869,Lolo,73,73
22880,1051671,2011-09-10 00:00:00,8560,8634,McDonald Mariga,74,82
22881,1051672,2011-09-10 00:00:00,10205,8302,Bruno Soriano,82,84
22882,1051673,2011-09-12 00:00:00,9864,7878,Jeremy Toulalan,81,83
22883,1051674,2011-09-11 00:00:00,8603,8661,Benat Etxebarria,71,74
22884,1051675,2011-09-11 00:00:00,8558,8315,Javi Moreno Marquez,78,82
22885,1051676,2011-09-11 00:00:00,8370,8394,Javi Fuego,71,71
22886,1051677,2011-09-10 00:00:00,8633,8305,Fabio Coentrao,82,86
22887,1051678,2011-09-11 00:00:00,8696,8581,Adrian Gonzalez,71,74
22888,1051929,2012-03-25 00:00:00,8581,8371,Vicente Iborra,73,75
22889,1051930,2012-03-25 00:00:00,8603,8696,Benat Etxebarria,74,77
22890,1051931,2012-03-25 00:00:00,8315,9869,Ander Iturraspe,73,78
22891,1051932,2012-03-24 00:00:00,8633,8560,Xabi Alonso,86,86
22892,1051933,2012-03-25 00:00:00,8394,9906,Tomislav Dujmovic,72,72
22893,1051934,2012-03-25 00:00:00,8370,10205,Roberto Trashorras,71,71
22894,1051935,2012-03-26 00:00:00,7878,8302,Abel Gomez,72,72
22895,1051936,2012-03-24 00:00:00,8305,10267,Mehdi Lacen,75,77
22896,1051937,2012-03-25 00:00:00,8558,9864,Christian Gomez,66,72
22897,1051938,2012-03-24 00:00:00,8661,8634,Fernando Damian Tissone,71,75
22898,1051939,2012-04-01 00:00:00,8560,8370,Gorka Elustondo,70,74
22899,1051940,2012-03-31 00:00:00,8696,7878,Pape Kouli Diop,74,74
22900,1051941,2012-04-01 00:00:00,9906,8305,Gabi,78,79
22901,1051942,2012-04-01 00:00:00,10205,8558,Marcos Senna,78,78
22902,1051943,2012-04-02 00:00:00,8302,8661,Piotr Trochowski,78,81
22903,1051944,2012-04-01 00:00:00,10267,8581,Daniel Parejo,76,84
22904,1051945,2012-03-31 00:00:00,9864,8603,Santi Cazorla,84,87
22905,1051946,2012-03-31 00:00:00,8634,8315,Sergio Busquets,85,87
22906,1051947,2012-03-31 00:00:00,8371,8633,Javad Nekounam,75,75
22907,1051948,2012-03-31 00:00:00,9869,8394,Alberto Rivera,73,73
22908,1051949,2012-04-08 00:00:00,8581,9906,Vicente Iborra,73,75
22909,1051950,2012-04-07 00:00:00,8603,10205,Benat Etxebarria,74,77
22910,1051951,2012-04-08 00:00:00,8315,8302,Ander Iturraspe,73,78
22911,1051952,2012-04-08 00:00:00,8633,10267,Xabi Alonso,86,86
22912,1051953,2012-04-09 00:00:00,9864,8696,Enzo Maresca,73,73
22913,1051954,2012-04-07 00:00:00,8394,8634,Adam Pinter,66,70
22914,1051955,2012-04-07 00:00:00,8370,8371,Jose Movilla,73,73
22915,1051956,2012-04-07 00:00:00,8305,9869,Mehdi Lacen,75,77
22916,1051957,2012-04-07 00:00:00,8558,8560,Romaric,75,77
22917,1051958,2012-04-08 00:00:00,8661,7878,Fernando Damian Tissone,71,75
22918,1051959,2012-04-10 00:00:00,8371,8558,Raoul Loe,65,69
22919,1051960,2012-04-12 00:00:00,8696,8661,Marcos Gullon,70,76
22920,1051961,2012-04-11 00:00:00,9869,8581,Nacho Cases,71,76
22921,1051962,2012-04-10 00:00:00,8560,8603,Asier Illarramendi,72,76
22922,1051963,2012-04-11 00:00:00,7878,8315,Mikel Rico,73,73
22923,1051964,2012-04-11 00:00:00,9906,8633,Gabi,78,79
22924,1051965,2012-04-12 00:00:00,10205,9864,Bruno Soriano,80,84
22925,1051966,2012-04-12 00:00:00,8302,8394,Piotr Trochowski,78,81
22926,1051967,2012-04-11 00:00:00,10267,8370,Tino Costa,79,83
22927,1051968,2012-04-10 00:00:00,8634,8305,Isaac Cuenca,75,82
22928,1051969,2012-04-15 00:00:00,8603,8371,Benat Etxebarria,74,77
22929,1051970,2012-04-15 00:00:00,8315,8661,Ander Herrera,76,83
22930,1051971,2012-04-14 00:00:00,8633,9869,Nuri Sahin,82,87
22931,1051972,2012-04-15 00:00:00,9864,8560,Enzo Maresca,73,73
22932,1051973,2012-04-15 00:00:00,8394,7878,Tomislav Dujmovic,72,72
22933,1051974,2012-04-15 00:00:00,8370,9906,Roberto Trashorras,71,71
22934,1051975,2012-04-15 00:00:00,10205,8696,Bruno Soriano,80,84
