id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_11_name,home_player_11_rating,home_player_11_potential
22605,875561,2010-09-22 00:00:00,9865,8581,Henok Goitom,72,79
22606,875562,2010-09-21 00:00:00,8633,8558,Gonzalo Higuain,85,87
22607,875563,2010-09-21 00:00:00,8371,8560,Walter Pandiani,76,86
22608,875565,2010-09-25 00:00:00,8315,8634,Igor Gabilondo,75,76
22609,875566,2010-09-25 00:00:00,9869,10267,Luis Moran,73,75
22610,875567,2010-09-26 00:00:00,9906,8394,Diego Forlan,87,88
22611,875568,2010-09-26 00:00:00,10278,8302,David Trezeguet,78,76
22612,875570,2010-09-26 00:00:00,8696,8305,Ariel Nahuelpan,73,76
22613,875572,2010-09-27 00:00:00,9864,10205,Eliseu,74,77
22614,875574,2010-09-26 00:00:00,9783,9865,Adrian Lopez,74,82
22615,875576,2010-09-25 00:00:00,8581,8633,Cristian Stuani,73,78
22616,875578,2010-09-26 00:00:00,8558,8371,Alvaro Vazquez,70,80
22617,875580,2010-09-26 00:00:00,8661,8560,Fernando Cavenaghi,77,85
22618,875583,2010-10-03 00:00:00,8634,8661,Bojan Krkic,79,88
22619,875586,2010-10-02 00:00:00,10267,8315,Roberto Soldado,82,88
22620,875587,2010-10-02 00:00:00,8394,9869,Florent Sinama-Pongolle,76,83
22621,875588,2010-10-03 00:00:00,8302,9906,Alvaro Negredo,80,86
22622,875589,2010-10-03 00:00:00,8305,10278,Adrian Colunga,76,81
22623,875590,2010-10-03 00:00:00,10205,8696,Giuseppe Rossi,82,86
22624,875591,2010-10-03 00:00:00,9865,9864,Albert Crusat,76,79
22625,875592,2010-10-03 00:00:00,8633,9783,Gonzalo Higuain,85,87
22626,875594,2010-10-03 00:00:00,8371,8581,Walter Pandiani,76,86
22627,875595,2010-10-02 00:00:00,8560,8558,Raul Tamudo,74,87
22628,875599,2010-10-16 00:00:00,8634,10267,Andres Iniesta,87,90
22629,875600,2010-10-17 00:00:00,8315,8394,Fernando Llorente,82,85
22630,875602,2010-10-17 00:00:00,9869,8302,Gaston Sangoy,69,74
22631,875604,2010-10-16 00:00:00,9906,8305,Diego Costa,74,82
22632,875607,2010-10-18 00:00:00,10278,10205,David Trezeguet,78,76
22633,875609,2010-10-17 00:00:00,8696,9865,Markus Rosenberg,74,80
22634,875611,2010-10-16 00:00:00,9864,8633,Edu Ramos,61,68
22635,875612,2010-10-17 00:00:00,9783,8371,Adrian Lopez,74,82
22636,875613,2010-10-17 00:00:00,8581,8560,Felipe Caicedo,73,81
22637,875614,2010-10-17 00:00:00,8661,8558,Fernando Cavenaghi,77,85
22638,875616,2010-10-23 00:00:00,10267,8661,Roberto Soldado,82,88
22639,875618,2010-10-23 00:00:00,8394,8634,Braulio,69,76
22640,875620,2010-10-24 00:00:00,8302,8315,Frederic Kanoute,83,85
22641,875623,2010-10-24 00:00:00,8305,9869,Adrian Colunga,76,81
22642,875625,2010-10-24 00:00:00,10205,9906,Giuseppe Rossi,82,86
22643,875627,2010-10-24 00:00:00,9865,10278,Albert Crusat,76,79
22644,875628,2010-10-23 00:00:00,8633,8696,Gonzalo Higuain,85,87
22645,875631,2010-10-24 00:00:00,8371,9864,Carlos Reina Aranda,73,75
22646,875633,2010-10-25 00:00:00,8560,9783,Joseba Llorente,77,82
22647,875634,2010-10-24 00:00:00,8558,8581,Jose Maria Callejon,76,79
22648,875635,2010-10-30 00:00:00,10267,8394,Aritz Aduriz,79,81
22649,875636,2010-10-30 00:00:00,8634,8302,Pedro Rodriguez,82,86
22650,875638,2010-10-31 00:00:00,8315,8305,Fernando Llorente,82,85
22651,875641,2010-10-31 00:00:00,9869,10205,Gaston Sangoy,69,74
22652,875645,2010-10-31 00:00:00,9906,9865,Sergio Aguero,84,90
22653,875646,2010-10-30 00:00:00,10278,8633,David Trezeguet,78,76
22654,875649,2010-10-31 00:00:00,8696,8371,Ariel Nahuelpan,73,76
22655,875650,2010-10-31 00:00:00,9864,8560,Quincy Owusu-Abeyie,72,85
22656,875652,2010-10-31 00:00:00,9783,8558,Ivan Sanchez Riki,76,83
22657,875654,2010-11-01 00:00:00,8661,8581,Fernando Cavenaghi,77,85
22658,1051458,2012-01-21 00:00:00,8560,9906,Imanol Agirretxe,67,72
22659,1051459,2012-01-22 00:00:00,8633,8315,Karim Benzema,84,87
22660,1051460,2012-01-22 00:00:00,9864,8634,Ruud van Nistelrooy,80,80
22661,1051462,2012-01-23 00:00:00,10205,9869,Marco Ruben,76,78
22662,1051463,2012-01-21 00:00:00,8603,8302,Ruben Castro,75,75
22663,1051464,2012-01-22 00:00:00,8371,10267,Dejan Lekic,66,69
22664,1051466,2012-01-21 00:00:00,8696,8305,Cristian Stuani,73,76
22665,1051468,2012-01-21 00:00:00,8558,7878,Thievy Bifouma,65,73
22666,1051469,2012-01-22 00:00:00,8581,8394,Ruben Suarez,73,73
22667,1051471,2012-01-22 00:00:00,8370,8661,Raul Tamudo,74,74
22668,1051739,2011-10-26 00:00:00,8305,8371,Miku,74,76
22669,1051740,2011-10-27 00:00:00,8558,8603,Alvaro Vazquez,71,76
22670,1051741,2011-10-26 00:00:00,8661,9869,Tommer Hemed,69,74
22671,1051742,2011-10-26 00:00:00,8581,8560,Arouna Kone,73,74
22672,1051743,2011-10-27 00:00:00,8315,9906,Fernando Llorente,83,84
22673,1051744,2011-10-26 00:00:00,8633,10205,Karim Benzema,84,87
22674,1051745,2011-10-25 00:00:00,8302,8696,Manu del Moral,78,80
22675,1051746,2011-10-26 00:00:00,8394,10267,Helder Postiga,78,78
22676,1051747,2011-10-26 00:00:00,8370,9864,Raul Tamudo,74,74
22677,1051748,2011-10-25 00:00:00,7878,8634,Ikechukwu Uche,73,76
22678,1051749,2011-10-30 00:00:00,8371,8581,Ibrahima Balde,68,77
22679,1051750,2011-10-30 00:00:00,8696,8603,Ariel Nahuelpan,70,74
22680,1051751,2011-10-30 00:00:00,9869,8315,David Barral,73,73
22681,1051752,2011-10-29 00:00:00,8560,8633,Carlos Vela,74,78
22682,1051753,2011-10-30 00:00:00,9906,8394,Radamel Falcao,86,87
22683,1051754,2011-10-29 00:00:00,10205,8370,Marco Ruben,76,78
22684,1051755,2011-10-31 00:00:00,8302,7878,Frederic Kanoute,78,78
22685,1051756,2011-10-29 00:00:00,10267,8305,Roberto Soldado,82,84
22686,1051757,2011-10-30 00:00:00,9864,8558,Jose Salomon Rondon,77,81
22687,1051758,2011-10-29 00:00:00,8634,8661,David Villa,88,88
22688,1051759,2011-11-06 00:00:00,8370,8560,Andrija Delibasic,69,69
22689,1051760,2011-11-06 00:00:00,7878,8696,Alexandre Geijo,73,73
22690,1051761,2011-11-06 00:00:00,8305,9906,Daniel Guiza,74,74
22691,1051762,2011-11-06 00:00:00,8558,10205,Alvaro Vazquez,71,76
22692,1051763,2011-11-05 00:00:00,8661,8302,Tommer Hemed,69,74
22693,1051764,2011-11-05 00:00:00,8581,10267,Arouna Kone,73,74
22694,1051765,2011-11-05 00:00:00,8603,9864,Alejandro Pozuelo,55,65
22695,1051766,2011-11-06 00:00:00,8315,8634,Fernando Llorente,83,84
22696,1051767,2011-11-06 00:00:00,8633,8371,Gonzalo Higuain,85,87
22697,1051768,2011-11-06 00:00:00,8394,9869,Helder Postiga,78,78
22698,1051769,2011-11-20 00:00:00,8560,8558,Joseba Llorente,74,74
22699,1051770,2011-12-07 00:00:00,7878,8661,Alexandre Geijo,73,73
22700,1051771,2011-11-20 00:00:00,9906,8581,Adrian Lopez,75,81
22701,1051772,2011-11-19 00:00:00,10205,8603,Marco Ruben,76,78
22702,1051773,2011-11-20 00:00:00,8302,8315,Alvaro Negredo,82,85
22703,1051774,2011-11-19 00:00:00,10267,8633,Roberto Soldado,82,84
22704,1051775,2011-11-21 00:00:00,8696,9864,Mamadou Kone,54,65
22705,1051776,2011-11-19 00:00:00,8634,8394,Alexis Sanchez,86,88
22706,1051777,2011-11-20 00:00:00,8371,8370,Ibrahima Balde,68,77
22707,1051778,2011-11-20 00:00:00,9869,8305,David Barral,73,73
22708,1051779,2011-11-27 00:00:00,8558,8371,Alvaro Vazquez,71,76
22709,1051780,2011-11-27 00:00:00,8661,8696,Tommer Hemed,69,74
22710,1051781,2011-11-27 00:00:00,8581,9869,Arouna Kone,73,74
22711,1051782,2011-11-27 00:00:00,8603,8560,Alejandro Pozuelo,55,65
22712,1051783,2011-11-27 00:00:00,8315,7878,Fernando Llorente,83,84
22713,1051784,2011-11-26 00:00:00,8633,9906,Karim Benzema,84,87
22714,1051785,2011-11-28 00:00:00,9864,10205,Isco,75,81
22715,1051786,2011-11-27 00:00:00,8394,8302,Helder Postiga,78,78
22716,1051787,2011-11-26 00:00:00,8370,10267,Andrija Delibasic,69,69
22717,1051788,2011-11-26 00:00:00,8305,8634,Miku,74,76
22718,1051789,2011-12-04 00:00:00,9906,8370,Radamel Falcao,86,87
22719,1051790,2011-12-03 00:00:00,8696,10205,Cristian Stuani,73,76
22720,1051791,2011-12-05 00:00:00,8302,8305,Alvaro Negredo,82,85
22721,1051792,2011-12-03 00:00:00,10267,8558,Aritz Aduriz,79,79
22722,1051793,2011-12-03 00:00:00,8634,8581,Alexis Sanchez,86,88
22723,1051794,2011-12-04 00:00:00,8371,8603,Kike Sola,73,76
22724,1051795,2011-12-04 00:00:00,8661,8315,Victor Casadesus,71,73
22725,1051796,2011-12-03 00:00:00,9869,8633,David Barral,73,73
22726,1051797,2011-12-04 00:00:00,8560,9864,Antoine Griezmann,76,84
22727,1051798,2011-12-04 00:00:00,7878,8394,Odion Ighalo,68,74
22728,1051799,2011-12-11 00:00:00,9864,8371,Sebastian Fernandez,74,76
22729,1051800,2011-12-11 00:00:00,8394,8661,Helder Postiga,78,78
22730,1051801,2011-12-11 00:00:00,8370,9869,Raul Tamudo,74,74
22731,1051802,2011-12-11 00:00:00,10205,8560,Marco Ruben,76,78
22732,1051803,2011-12-11 00:00:00,8305,7878,Miku,74,76
22733,1051804,2011-12-11 00:00:00,8558,9906,Sergio Garcia,74,74
22734,1051805,2011-12-10 00:00:00,8581,8302,Arouna Kone,73,74
22735,1051806,2011-12-10 00:00:00,8603,10267,Roque Santa Cruz,79,79
22736,1051807,2011-12-11 00:00:00,8315,8696,Gaizka Toquero,73,75
22737,1051808,2011-12-10 00:00:00,8633,8634,Karim Benzema,84,87
22738,1051809,2011-12-17 00:00:00,9869,8558,David Barral,73,73
22739,1051810,2011-12-18 00:00:00,8696,8560,Cristian Stuani,73,76
22740,1051811,2011-12-18 00:00:00,7878,8581,Odion Ighalo,68,74
22741,1051812,2011-12-18 00:00:00,9906,8603,Diego,83,86
22742,1051813,2011-12-17 00:00:00,8302,8633,Alvaro Negredo,82,85
22743,1051814,2011-12-18 00:00:00,10267,9864,Roberto Soldado,82,84
22744,1051815,2011-12-17 00:00:00,8315,8394,Gaizka Toquero,73,75
22745,1051816,2011-11-29 00:00:00,8634,8370,David Villa,88,88
22746,1051817,2011-12-18 00:00:00,8371,10205,Roland Lamah,69,73
22747,1051818,2011-12-17 00:00:00,8661,8305,Alvaro Gimenez,53,60
22748,1052019,2012-01-08 00:00:00,8305,8315,Miku,74,76
22749,1052020,2012-01-07 00:00:00,8581,8661,Arouna Kone,73,74
22750,1052021,2012-01-07 00:00:00,8633,7878,Gonzalo Higuain,85,87
22751,1052022,2012-01-08 00:00:00,8370,8302,Raul Tamudo,74,74
22752,1052023,2012-01-08 00:00:00,8558,8634,Sergio Garcia,74,74
22753,1052024,2012-01-08 00:00:00,8603,9869,Roque Santa Cruz,79,79
22754,1052025,2012-01-07 00:00:00,9864,9906,Jose Salomon Rondon,77,81
22755,1052026,2012-01-08 00:00:00,10205,10267,Marco Ruben,76,78
22756,1052027,2012-01-07 00:00:00,8560,8371,Imanol Agirretxe,67,72
22757,1052028,2012-01-07 00:00:00,8696,8394,Cristian Stuani,73,76
22758,1051819,2012-01-15 00:00:00,8634,8603,Cesc Fabregas,88,90
22759,1051820,2012-01-15 00:00:00,8371,8696,Nino,71,71
22760,1051821,2012-01-14 00:00:00,8661,8633,Tommer Hemed,69,74
22761,1051822,2012-01-15 00:00:00,9869,9864,David Barral,73,73
22762,1051823,2012-01-14 00:00:00,7878,8370,Alexandre Geijo,73,73
22763,1051824,2012-01-15 00:00:00,9906,10205,Radamel Falcao,86,87
22764,1051825,2012-01-14 00:00:00,8394,8305,Helder Postiga,78,78
22765,1051826,2012-01-14 00:00:00,8302,8558,Alvaro Negredo,82,85
22766,1051827,2012-01-14 00:00:00,10267,8560,Aritz Aduriz,79,79
22767,1051828,2012-01-15 00:00:00,8315,8581,Fernando Llorente,83,84
22768,1051612,2011-08-27 00:00:00,10267,8696,Roberto Soldado,82,88
22769,1051613,2011-08-28 00:00:00,9906,8371,Eduardo Salvio,76,85
22770,1051616,2011-08-27 00:00:00,9869,8560,David Barral,71,79
22771,1051617,2011-08-29 00:00:00,8634,10205,Pedro Rodriguez,83,86
22772,1051618,2011-08-28 00:00:00,8302,9864,Alvaro Negredo,79,85
22773,1051619,2011-08-27 00:00:00,7878,8603,Odion Ighalo,66,80
22774,1051620,2011-08-28 00:00:00,8661,8558,Tommer Hemed,69,74
22775,1051621,2011-08-28 00:00:00,8315,8370,Fernando Llorente,83,85
22776,1051622,2011-08-28 00:00:00,8394,8633,Ikechukwu Uche,73,82
22777,1051623,2011-08-28 00:00:00,8305,8581,Miku,74,78
22778,1051829,2012-05-01 00:00:00,7878,8558,Odion Ighalo,71,74
22779,1051830,2012-05-02 00:00:00,9906,8560,Radamel Falcao,85,88
22780,1051831,2012-05-02 00:00:00,8302,8603,Alvaro Negredo,81,85
22781,1051832,2012-05-02 00:00:00,8394,8581,Helder Postiga,76,76
22782,1051833,2012-05-02 00:00:00,8315,8633,Gaizka Toquero,73,75
22783,1051834,2012-05-02 00:00:00,10267,8371,Roberto Soldado,84,87
22784,1051835,2012-05-02 00:00:00,8661,8370,Tommer Hemed,69,74
22785,1051836,2012-05-02 00:00:00,8634,9864,Pedro Rodriguez,84,88
22786,1051837,2012-05-01 00:00:00,8305,8696,Miku,74,76
22787,1051838,2012-05-01 00:00:00,9869,10205,Gaston Sangoy,69,74
22788,1051839,2012-01-28 00:00:00,8370,8315,Raul Tamudo,74,74
22789,1051840,2012-01-29 00:00:00,8696,10267,Cristian Stuani,73,76
22790,1051841,2012-01-29 00:00:00,9864,8302,Jose Salomon Rondon,77,81
22791,1051842,2012-01-28 00:00:00,8633,8394,Karim Benzema,84,87
22792,1051843,2012-01-30 00:00:00,8371,9906,Dejan Lekic,66,69
22793,1051844,2012-01-29 00:00:00,8603,7878,Ruben Castro,75,75
22794,1051845,2012-01-29 00:00:00,8581,8305,Arouna Kone,73,74
22795,1051846,2012-01-29 00:00:00,8560,9869,Imanol Agirretxe,67,72
22796,1051847,2012-01-28 00:00:00,8558,8661,Rui Fonte,66,73
22797,1051848,2012-01-28 00:00:00,10205,8634,Marco Ruben,76,78
22798,1051849,2012-02-05 00:00:00,8394,8370,Helder Postiga,78,78
22799,1051850,2012-02-05 00:00:00,9906,10267,Radamel Falcao,86,87
22800,1051851,2012-02-06 00:00:00,7878,9864,Odion Ighalo,68,74
22801,1051852,2012-02-04 00:00:00,8305,8633,Miku,74,76
22802,1051853,2012-02-05 00:00:00,9869,8371,David Barral,73,73
22803,1051854,2012-02-04 00:00:00,8661,8603,Tommer Hemed,69,74
22804,1051855,2012-02-04 00:00:00,8581,8696,Arouna Kone,73,74
22805,1051856,2012-02-04 00:00:00,8634,8560,Cristian Tello Herrera,63,68
22806,1051857,2012-02-04 00:00:00,8315,8558,Iker Muniain,78,82
22807,1051858,2012-02-05 00:00:00,8302,10205,Alvaro Negredo,82,85
22808,1051859,2012-02-12 00:00:00,9864,8661,Jose Salomon Rondon,77,81
22809,1051860,2012-02-12 00:00:00,8633,8581,Gonzalo Higuain,85,87
22810,1051861,2012-02-11 00:00:00,8371,8634,Dejan Lekic,66,69
22811,1051862,2012-02-11 00:00:00,8603,8315,Jefferson Montero,73,81
22812,1051863,2012-02-13 00:00:00,8560,8302,Imanol Agirretxe,67,72
22813,1051864,2012-02-12 00:00:00,8558,8394,Kalu Uche,72,72
22814,1051865,2012-02-11 00:00:00,8696,9906,Cristian Stuani,73,76
22815,1051866,2012-02-12 00:00:00,10205,7878,Marco Ruben,76,78
22816,1051867,2012-02-12 00:00:00,8370,8305,Diego Costa,76,80
22817,1051868,2012-02-12 00:00:00,10267,9869,Aritz Aduriz,79,79
22818,1051869,2012-02-19 00:00:00,8315,9864,Iker Muniain,78,82
22819,1051870,2012-02-18 00:00:00,8633,8696,Karim Benzema,84,87
22820,1051871,2012-02-18 00:00:00,8302,8371,Alvaro Negredo,82,85
22821,1051872,2012-02-20 00:00:00,8394,8603,Carlos Reina Aranda,71,71
22822,1051873,2012-02-19 00:00:00,7878,8560,Odion Ighalo,68,74
22823,1051874,2012-02-18 00:00:00,8305,8558,Miku,74,76
22824,1051875,2012-02-19 00:00:00,9869,9906,David Barral,73,73
22825,1051876,2012-02-19 00:00:00,8661,10205,Tommer Hemed,69,74
22826,1051877,2012-02-19 00:00:00,8581,8370,Arouna Kone,73,74
22827,1051878,2012-02-19 00:00:00,8634,10267,Pedro Rodriguez,85,89
22828,1051879,2012-02-25 00:00:00,8603,8305,Ruben Castro,75,75
22829,1051880,2012-02-25 00:00:00,8696,9869,Cristian Stuani,71,76
22830,1051881,2012-02-26 00:00:00,8560,8661,Imanol Agirretxe,71,72
22831,1051882,2012-02-25 00:00:00,8558,8581,Alvaro Vazquez,73,76
22832,1051883,2012-02-26 00:00:00,9906,8634,Radamel Falcao,85,88
22833,1051884,2012-02-26 00:00:00,10205,8315,Alejandro Martinuccio,72,77
22834,1051885,2012-02-26 00:00:00,8370,8633,Diego Costa,75,80
22835,1051886,2012-02-26 00:00:00,10267,8302,Roberto Soldado,84,87
22836,1051887,2012-02-25 00:00:00,9864,8394,Jose Salomon Rondon,77,81
22837,1051888,2012-02-26 00:00:00,8371,7878,Dejan Lekic,69,69
22838,1051889,2012-03-04 00:00:00,8394,10205,Carlos Reina Aranda,71,71
22839,1051890,2012-03-03 00:00:00,8370,8696,Diego Costa,75,80
22840,1051891,2012-03-04 00:00:00,7878,10267,Odion Ighalo,71,74
22841,1051892,2012-03-03 00:00:00,8305,9864,Daniel Guiza,73,73
22842,1051893,2012-03-03 00:00:00,8661,8371,Victor Casadesus,71,73
22843,1051894,2012-03-05 00:00:00,8581,8603,Arouna Kone,77,77
22844,1051895,2012-03-03 00:00:00,8634,9869,Pedro Rodriguez,84,88
22845,1051896,2012-03-04 00:00:00,8315,8560,Fernando Llorente,82,85
22846,1051897,2012-03-04 00:00:00,8633,8558,Gonzalo Higuain,85,87
22847,1051898,2012-03-03 00:00:00,8302,9906,Baba,76,80
22848,1051899,2012-03-11 00:00:00,8371,8315,Nino,74,74
22849,1051900,2012-03-10 00:00:00,9864,8581,Jose Salomon Rondon,77,81
22850,1051901,2012-03-10 00:00:00,9869,8302,David Barral,74,74
22851,1051902,2012-03-10 00:00:00,8560,8394,Imanol Agirretxe,71,72
22852,1051903,2012-03-10 00:00:00,8603,8633,Jefferson Montero,73,81
22853,1051904,2012-03-11 00:00:00,9906,7878,Radamel Falcao,85,88
22854,1051905,2012-03-12 00:00:00,10205,8305,Nilmar,83,86
22855,1051906,2012-03-11 00:00:00,8558,8370,Kalu Uche,72,72
22856,1051907,2012-03-11 00:00:00,10267,8661,Aritz Aduriz,78,78
22857,1051908,2012-03-11 00:00:00,8696,8634,Khouma Babacar,70,83
22858,1051909,2012-03-17 00:00:00,8305,8560,Miku,74,76
22859,1051910,2012-03-19 00:00:00,8558,8696,Kalu Uche,72,72
22860,1051911,2012-03-18 00:00:00,8661,9906,Victor Casadesus,71,73
22861,1051912,2012-03-18 00:00:00,8581,10205,Arouna Kone,77,77
22862,1051913,2012-03-18 00:00:00,8315,10267,Markel Susaeta,76,78
22863,1051914,2012-03-18 00:00:00,8633,9864,Karim Benzema,86,88
22864,1051915,2012-03-17 00:00:00,8302,8634,Frederic Kanoute,76,76
22865,1051916,2012-03-17 00:00:00,8394,8371,Helder Postiga,76,76
22866,1051917,2012-03-17 00:00:00,8370,8603,Diego Costa,75,80
22867,1051918,2012-03-17 00:00:00,7878,9869,Ikechukwu Uche,72,72
22868,1051919,2012-03-20 00:00:00,8371,8305,Nino,74,74
22869,1051920,2012-03-22 00:00:00,8603,8558,Jorge Molina,72,72
22870,1051921,2012-03-21 00:00:00,9869,8661,David Barral,74,74
22871,1051922,2012-03-21 00:00:00,8560,8581,Imanol Agirretxe,71,72
22872,1051923,2012-03-21 00:00:00,9906,8315,Radamel Falcao,85,88
22873,1051924,2012-03-21 00:00:00,10205,8633,Nilmar,83,86
22874,1051925,2012-03-22 00:00:00,8696,8302,Cristian Stuani,71,76
22875,1051926,2012-03-21 00:00:00,10267,8394,Roberto Soldado,84,87
22876,1051927,2012-03-22 00:00:00,9864,8370,Jose Salomon Rondon,77,81
22877,1051928,2012-03-20 00:00:00,8634,7878,Isaac Cuenca,75,82
22878,1051669,2011-09-10 00:00:00,10267,9906,Roberto Soldado,82,84
22879,1051670,2011-09-11 00:00:00,8371,9869,Nino,71,71
22880,1051671,2011-09-10 00:00:00,8560,8634,Imanol Agirretxe,67,72
22881,1051672,2011-09-10 00:00:00,10205,8302,Giuseppe Rossi,85,87
22882,1051673,2011-09-12 00:00:00,9864,7878,Ruud van Nistelrooy,80,80
22883,1051674,2011-09-11 00:00:00,8603,8661,Jorge Molina,73,73
22884,1051675,2011-09-11 00:00:00,8558,8315,Alvaro Vazquez,71,76
22885,1051676,2011-09-11 00:00:00,8370,8394,Michu,69,75
22886,1051677,2011-09-10 00:00:00,8633,8305,Karim Benzema,84,87
22887,1051678,2011-09-11 00:00:00,8696,8581,Cristian Stuani,73,76
22888,1051929,2012-03-25 00:00:00,8581,8371,Arouna Kone,77,77
22889,1051930,2012-03-25 00:00:00,8603,8696,Roque Santa Cruz,77,77
22890,1051931,2012-03-25 00:00:00,8315,9869,Iker Muniain,80,85
22891,1051932,2012-03-24 00:00:00,8633,8560,Gonzalo Higuain,85,87
22892,1051933,2012-03-25 00:00:00,8394,9906,Helder Postiga,76,76
22893,1051934,2012-03-25 00:00:00,8370,10205,Diego Costa,75,80
22894,1051935,2012-03-26 00:00:00,7878,8302,Ikechukwu Uche,72,72
22895,1051936,2012-03-24 00:00:00,8305,10267,Miku,74,76
22896,1051937,2012-03-25 00:00:00,8558,9864,Kalu Uche,72,72
22897,1051938,2012-03-24 00:00:00,8661,8634,Victor Casadesus,71,73
22898,1051939,2012-04-01 00:00:00,8560,8370,Imanol Agirretxe,71,72
22899,1051940,2012-03-31 00:00:00,8696,7878,Adrian Gonzalez,71,74
22900,1051941,2012-04-01 00:00:00,9906,8305,Radamel Falcao,85,88
22901,1051942,2012-04-01 00:00:00,10205,8558,Javier Camunas,76,76
22902,1051943,2012-04-02 00:00:00,8302,8661,Alvaro Negredo,81,85
22903,1051944,2012-04-01 00:00:00,10267,8581,Aritz Aduriz,78,78
22904,1051945,2012-03-31 00:00:00,9864,8603,Jose Salomon Rondon,77,81
22905,1051946,2012-03-31 00:00:00,8634,8315,Cristian Tello Herrera,68,74
22906,1051947,2012-03-31 00:00:00,8371,8633,Nino,74,74
22907,1051948,2012-03-31 00:00:00,9869,8394,David Barral,74,74
22908,1051949,2012-04-08 00:00:00,8581,9906,Arouna Kone,77,77
22909,1051950,2012-04-07 00:00:00,8603,10205,Roque Santa Cruz,77,77
22910,1051951,2012-04-08 00:00:00,8315,8302,Iker Muniain,80,85
22911,1051952,2012-04-08 00:00:00,8633,10267,Gonzalo Higuain,85,87
22912,1051953,2012-04-09 00:00:00,9864,8696,Jose Salomon Rondon,77,81
22913,1051954,2012-04-07 00:00:00,8394,8634,Carlos Reina Aranda,71,71
22914,1051955,2012-04-07 00:00:00,8370,8371,Diego Costa,75,80
22915,1051956,2012-04-07 00:00:00,8305,9869,Miku,74,76
22916,1051957,2012-04-07 00:00:00,8558,8560,Kalu Uche,72,72
22917,1051958,2012-04-08 00:00:00,8661,7878,Victor Casadesus,71,73
22918,1051959,2012-04-10 00:00:00,8371,8558,Nino,74,74
22919,1051960,2012-04-12 00:00:00,8696,8661,Cristian Stuani,71,76
22920,1051961,2012-04-11 00:00:00,9869,8581,David Barral,74,74
22921,1051962,2012-04-10 00:00:00,8560,8603,Imanol Agirretxe,71,72
22922,1051963,2012-04-11 00:00:00,7878,8315,Odion Ighalo,71,74
22923,1051964,2012-04-11 00:00:00,9906,8633,Radamel Falcao,85,88
22924,1051965,2012-04-12 00:00:00,10205,9864,Marco Ruben,75,78
22925,1051966,2012-04-12 00:00:00,8302,8394,Alvaro Negredo,81,85
22926,1051967,2012-04-11 00:00:00,10267,8370,Jonas,80,82
22927,1051968,2012-04-10 00:00:00,8634,8305,Pedro Rodriguez,84,88
22928,1051969,2012-04-15 00:00:00,8603,8371,Roque Santa Cruz,77,77
22929,1051970,2012-04-15 00:00:00,8315,8661,Fernando Llorente,82,85
22930,1051971,2012-04-14 00:00:00,8633,9869,Gonzalo Higuain,85,87
22931,1051972,2012-04-15 00:00:00,9864,8560,Jose Salomon Rondon,77,81
22932,1051973,2012-04-15 00:00:00,8394,7878,Carlos Reina Aranda,71,71
22933,1051974,2012-04-15 00:00:00,8370,9906,Raul Tamudo,72,72
22934,1051975,2012-04-15 00:00:00,10205,8696,Nilmar,83,86
22935,1051976,2012-04-16 00:00:00,8305,8302,Miku,74,76
22936,1051977,2012-04-15 00:00:00,8558,10267,Kalu Uche,72,72
22937,1051978,2012-04-14 00:00:00,8581,8634,Arouna Kone,77,77
22938,1051979,2012-04-22 00:00:00,10267,8603,Roberto Soldado,84,87
22939,1051980,2012-04-22 00:00:00,8696,8315,Cristian Stuani,71,76
22940,1051981,2012-04-21 00:00:00,8634,8633,Cristian Tello Herrera,68,74
22941,1051982,2012-04-23 00:00:00,8371,9864,Dejan Lekic,69,69
