id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_2_name,away_player_2_rating,away_player_2_potential
5471,653937,2009-08-29 00:00:00,8689,8682,Gregory Cerdan,71,73
5472,653939,2009-08-29 00:00:00,9748,8481,Joeel Sami,66,73
5473,653942,2009-08-30 00:00:00,8592,9827,Michael Ciani,76,83
5474,653944,2009-08-29 00:00:00,9831,10249,Mapou Yanga-Mbiwa,52,68
5475,653946,2009-08-30 00:00:00,9847,8639,Emerson,70,78
5476,653948,2009-08-29 00:00:00,9853,9855,Sandy Paillot,64,76
5477,653950,2009-08-29 00:00:00,9874,9829,Adriano Pereira da Silva,66,74
5478,653951,2009-08-30 00:00:00,9941,9873,David Ducourtioux,70,72
5479,653955,2009-09-13 00:00:00,8583,9831,Larrys Mabiala,65,77
5480,653956,2009-09-12 00:00:00,9827,9855,Sandy Paillot,69,76
5481,653958,2009-09-12 00:00:00,8682,8592,Taye Taiwo,78,84
5482,653960,2009-09-12 00:00:00,8639,9874,Jacques Faty,67,67
5483,653963,2009-09-12 00:00:00,9748,8689,Franco Sosa,63,69
5484,653965,2009-09-13 00:00:00,9829,9847,Marcos Ceara,72,75
5485,653969,2009-09-12 00:00:00,10249,8588,Fabien Laurenti,65,73
5486,653971,2009-09-12 00:00:00,8481,9941,Daniel Congre,75,85
5487,653973,2009-09-13 00:00:00,9851,9853,Jeremie Janot,76,87
5488,653974,2009-09-12 00:00:00,9873,4170,Nicolas Rabuel,60,67
5489,653975,2009-09-19 00:00:00,4170,9827,Michael Ciani,76,83
5490,653976,2009-09-19 00:00:00,9855,9851,Carlos Bocanegra,74,75
5491,653978,2009-09-20 00:00:00,8588,8639,Franck Beria,69,80
5492,653980,2009-09-19 00:00:00,8689,8481,Joeel Sami,68,73
5493,653983,2009-09-19 00:00:00,8592,10249,Mapou Yanga-Mbiwa,66,72
5494,653986,2009-09-19 00:00:00,9831,9829,Adriano Pereira da Silva,67,74
5495,653988,2009-09-20 00:00:00,9847,9748,Francois Clerc,75,79
5496,653990,2009-09-19 00:00:00,9853,8583,Cedric Hengbart,71,72
5497,653992,2009-09-19 00:00:00,9874,9873,David Ducourtioux,70,72
5498,653994,2009-09-20 00:00:00,9941,8682,Gregory Cerdan,71,73
5499,653995,2009-09-26 00:00:00,8583,9855,Martial Robin,67,68
5500,653998,2009-09-27 00:00:00,9827,9851,Carlos Bocanegra,74,75
5501,654000,2009-09-27 00:00:00,8682,8588,Alaeddine Yahia,71,74
5502,654002,2009-09-27 00:00:00,8639,9831,Onyekachi Apam,74,78
5503,654004,2009-09-26 00:00:00,8689,9847,Marcos Ceara,72,75
5504,654007,2009-09-26 00:00:00,9748,9941,Daniel Congre,75,85
5505,654009,2009-09-26 00:00:00,9829,9853,Cedric Varrault,68,68
5506,654012,2009-09-26 00:00:00,10249,4170,Nicolas Rabuel,60,67
5507,654013,2009-09-26 00:00:00,8481,9874,Jacques Faty,67,67
5508,654014,2009-09-26 00:00:00,9873,8592,Gabriel Heinze,79,83
5509,654015,2009-10-04 00:00:00,4170,8639,Adil Rami,78,85
5510,654018,2009-10-03 00:00:00,9855,10249,Mapou Yanga-Mbiwa,66,72
5511,654020,2009-10-03 00:00:00,8588,9748,Francois Clerc,75,79
5512,654022,2009-10-04 00:00:00,8592,9829,Djimi Traore,72,78
5513,654024,2009-10-03 00:00:00,9831,9873,David Ducourtioux,70,72
5514,654027,2009-10-03 00:00:00,9847,8481,Andre Luiz,71,73
5515,654029,2009-10-03 00:00:00,9851,8583,Cedric Hengbart,71,72
5516,654031,2009-10-03 00:00:00,9853,9827,Michael Ciani,76,83
5517,654033,2009-10-03 00:00:00,9874,8682,Gregory Cerdan,71,73
5518,654034,2009-10-04 00:00:00,9941,8689,Franco Sosa,63,69
5519,654035,2009-10-17 00:00:00,8583,9827,Michael Ciani,76,83
5520,654037,2009-10-17 00:00:00,8682,4170,Nicolas Rabuel,60,67
5521,654039,2009-10-17 00:00:00,8639,9851,Rod Fanni,78,88
5522,654040,2009-10-18 00:00:00,8689,9831,Larrys Mabiala,65,77
5523,654043,2009-10-17 00:00:00,9748,9874,Boukari Drame,63,77
5524,654050,2009-10-18 00:00:00,9829,8588,Marco Ramos,65,65
5525,654051,2009-10-17 00:00:00,10249,9853,Sylvain Monsoreau,73,78
5526,654055,2009-10-17 00:00:00,8481,8592,Taye Taiwo,78,84
5527,654057,2009-10-18 00:00:00,9941,9847,Marcos Ceara,72,75
5528,654059,2009-10-17 00:00:00,9873,9855,Bostjan Cesar,68,77
5529,829867,2010-08-07 00:00:00,8583,8689,Maxime Baca,65,78
5530,829869,2010-08-07 00:00:00,8588,8481,Michael Basser Chretien,73,76
5531,829870,2010-08-07 00:00:00,9748,9829,Adriano Pereira da Silva,67,74
5532,829871,2010-08-07 00:00:00,8592,7819,Pablo Barzola,66,72
5533,829872,2010-08-08 00:00:00,10249,9827,Ludovic Lamine Sane,69,81
5534,829873,2010-08-07 00:00:00,9831,9873,Rudy Mater,70,76
5535,829874,2010-08-07 00:00:00,9847,9853,Albin Ebondo,72,77
5536,829875,2010-08-07 00:00:00,9851,8639,Mathieu Debuchy,74,79
5537,829876,2010-08-07 00:00:00,9874,108893,Fabien Laurenti,65,73
5538,829877,2010-08-07 00:00:00,9941,8521,Omar Daf,66,74
5539,829964,2010-10-24 00:00:00,108893,9748,Anthony Reveillere,80,82
5540,829965,2010-10-23 00:00:00,9827,8521,Paul Baysse,70,82
5541,829966,2010-10-23 00:00:00,8588,9831,Francois Clerc,75,79
5542,829967,2010-10-24 00:00:00,8639,8592,Cesar Azpilicueta,75,83
5543,829968,2010-10-23 00:00:00,9829,9873,Rudy Mater,72,76
5544,829969,2010-10-23 00:00:00,8481,8689,Maxime Baca,68,78
5545,829970,2010-10-24 00:00:00,9847,8583,Cedric Hengbart,77,84
5546,829971,2010-10-23 00:00:00,9851,10249,Garry Bocaly,73,81
5547,829972,2010-10-23 00:00:00,9853,7819,Jeremy Sorbon,71,77
5548,829973,2010-10-23 00:00:00,9874,9941,Adrian Gunino,69,75
5549,829982,2010-10-30 00:00:00,8583,9831,Francois Clerc,75,79
5550,829983,2010-10-30 00:00:00,8521,9853,Albin Ebondo,69,77
5551,829984,2010-10-30 00:00:00,7819,8481,Michael Basser Chretien,76,76
5552,829985,2010-10-30 00:00:00,8689,108893,Fabien Laurenti,66,73
5553,829986,2010-10-30 00:00:00,9748,9874,David Sauget,64,76
5554,829987,2010-12-01 00:00:00,8592,9851,Romain Danze,67,77
5555,829988,2010-11-02 00:00:00,9829,9827,Matthieu Chalme,79,82
5556,829991,2010-10-31 00:00:00,10249,9847,Christophe Jallet,73,80
5557,830011,2010-10-30 00:00:00,9941,8588,Serge Aurier,57,66
5558,830027,2010-10-31 00:00:00,9873,8639,Mathieu Debuchy,74,79
5559,830044,2010-11-06 00:00:00,108893,7819,Jeremy Sorbon,71,77
5560,830045,2010-11-06 00:00:00,9827,9873,Rudy Mater,72,76
5561,830047,2010-11-07 00:00:00,8588,10249,Garry Bocaly,73,81
5562,830048,2010-11-07 00:00:00,8639,8521,Brahim Ferradj,64,76
5563,830050,2010-11-07 00:00:00,8481,9829,Sebastien Puygrenier,76,81
5564,830051,2010-11-07 00:00:00,9831,9941,Adrian Gunino,69,75
5565,830052,2010-11-07 00:00:00,9847,8592,Cesar Azpilicueta,75,83
5566,830053,2010-11-06 00:00:00,9851,9748,Anthony Reveillere,80,82
5567,830054,2010-11-06 00:00:00,9853,8689,Maxime Baca,68,78
5568,830055,2010-11-06 00:00:00,9874,8583,Dariusz Dudka,65,73
5569,830058,2010-11-14 00:00:00,8583,9851,Romain Danze,67,77
5570,830059,2010-11-13 00:00:00,9827,8481,Jordan Loties,66,74
5571,830060,2010-11-13 00:00:00,8521,9874,David Sauget,64,76
5572,830062,2010-11-13 00:00:00,7819,8639,Mathieu Debuchy,74,79
5573,830063,2010-11-14 00:00:00,8689,9847,Christophe Jallet,73,80
5574,830065,2010-11-14 00:00:00,9748,9831,Francois Clerc,75,79
5575,830066,2010-11-13 00:00:00,8592,8588,Serge Aurier,57,66
5576,830068,2010-11-13 00:00:00,9829,108893,Fabien Laurenti,66,73
5577,830069,2010-11-13 00:00:00,10249,9941,Daniel Congre,75,85
5578,830070,2010-12-01 00:00:00,9873,9853,Albin Ebondo,69,77
5579,830071,2010-11-21 00:00:00,108893,9827,Ludovic Lamine Sane,75,84
5580,830072,2010-11-21 00:00:00,8588,9748,Anthony Reveillere,80,82
5581,830073,2010-11-21 00:00:00,8639,9829,Adriano Pereira da Silva,67,74
5582,830074,2010-11-20 00:00:00,8481,9873,Benjamin Brou Angoua,68,74
5583,830075,2010-11-20 00:00:00,9831,10249,Garry Bocaly,73,81
5584,830076,2010-11-20 00:00:00,9847,7819,Jeremy Sorbon,71,77
5585,830077,2010-11-20 00:00:00,9851,8521,Paul Baysse,70,82
5586,830078,2010-11-20 00:00:00,9853,8583,Dariusz Dudka,65,73
5587,830079,2010-11-20 00:00:00,9874,8689,Maxime Baca,68,78
5588,830080,2010-11-20 00:00:00,9941,8592,Cesar Azpilicueta,75,83
5589,830081,2010-11-28 00:00:00,8583,9941,Adrian Gunino,69,75
5590,830082,2010-11-27 00:00:00,9827,8639,Franck Beria,74,80
5591,830083,2010-11-30 00:00:00,8521,8588,,,
5592,830084,2010-11-28 00:00:00,7819,9874,David Sauget,64,76
5593,830085,2010-11-27 00:00:00,8689,9851,Romain Danze,67,77
5594,830086,2010-11-28 00:00:00,9748,9847,Christophe Jallet,73,80
5595,830087,2010-11-27 00:00:00,8592,10249,Garry Bocaly,73,81
5596,830088,2010-11-27 00:00:00,9829,9831,Drissa Diakite,69,77
5597,830089,2010-11-27 00:00:00,8481,9853,Albin Ebondo,69,77
5598,830090,2010-11-27 00:00:00,9873,108893,Alvaro Mejia,68,68
5599,830091,2010-12-04 00:00:00,108893,8481,Samba Diakite,54,67
5600,830092,2010-12-04 00:00:00,8588,8583,Dariusz Dudka,65,73
5601,830093,2010-12-05 00:00:00,8639,8689,Maxime Baca,68,78
5602,830094,2010-12-04 00:00:00,10249,9748,Anthony Reveillere,80,82
5603,830095,2010-12-05 00:00:00,9831,8592,Charles Kabore,76,83
5604,830096,2010-12-05 00:00:00,9847,8521,Paul Baysse,70,82
5605,830097,2010-12-04 00:00:00,9851,9829,Adriano Pereira da Silva,67,74
5606,830099,2010-12-05 00:00:00,9853,9827,Ludovic Lamine Sane,75,84
5607,830100,2010-12-04 00:00:00,9874,9873,Rudy Mater,72,76
5608,830101,2010-12-04 00:00:00,9941,7819,Jeremy Sorbon,71,77
5609,830102,2010-12-11 00:00:00,108893,8639,Mathieu Debuchy,74,79
5610,830104,2010-12-11 00:00:00,8583,8592,Charles Kabore,76,83
5611,830105,2010-12-12 00:00:00,9827,9851,Rod Fanni,79,88
5612,830106,2010-12-11 00:00:00,8521,10249,Mapou Yanga-Mbiwa,72,79
5613,830107,2010-12-11 00:00:00,7819,9831,Kafoumba Coulibaly,65,78
5614,830108,2010-12-11 00:00:00,8689,8588,,,
5615,830109,2010-12-12 00:00:00,9748,9941,Adrian Gunino,69,75
5616,830110,2010-12-12 00:00:00,9829,9853,Loris Nery,57,62
5617,830112,2010-12-11 00:00:00,8481,9874,Jacques Faty,67,67
5618,830113,2010-12-11 00:00:00,9873,9847,Marcos Ceara,71,75
5619,830114,2011-01-22 00:00:00,8588,7819,Pablo Barzola,66,66
5620,830115,2011-01-19 00:00:00,8639,8481,Joeel Sami,67,73
5621,830116,2010-12-19 00:00:00,8592,9748,Anthony Reveillere,80,82
5622,830117,2010-12-18 00:00:00,10249,8583,Dariusz Dudka,65,73
5623,830118,2010-12-18 00:00:00,9831,8521,Brahim Ferradj,64,76
5624,830119,2010-12-18 00:00:00,9847,9829,Adriano Pereira da Silva,67,74
5625,830120,2010-12-18 00:00:00,9851,9873,Rudy Mater,72,76
5626,830121,2010-12-18 00:00:00,9853,108893,Fabien Laurenti,66,73
5627,830122,2010-12-19 00:00:00,9874,9827,Salif Sane,67,73
5628,830123,2010-12-18 00:00:00,9941,8689,Franco Sosa,72,78
5629,830124,2010-12-22 00:00:00,108893,9831,Drissa Diakite,69,77
5630,830125,2010-12-22 00:00:00,9827,8588,Raphael Varane,63,78
5631,830126,2010-12-22 00:00:00,8521,8592,Rod Fanni,79,88
5632,830127,2010-12-22 00:00:00,7819,9851,Romain Danze,67,77
5633,830128,2010-12-22 00:00:00,8639,9853,Loris Nery,57,62
5634,830131,2010-12-21 00:00:00,8689,10249,Mapou Yanga-Mbiwa,72,79
5635,830132,2010-12-22 00:00:00,9748,8583,Dariusz Dudka,65,73
5636,830133,2010-12-22 00:00:00,9829,9874,David Sauget,64,76
5637,830134,2010-12-22 00:00:00,8481,9847,Christophe Jallet,73,80
5638,830135,2010-12-22 00:00:00,9873,9941,Adrian Gunino,69,75
5639,829878,2010-08-14 00:00:00,108893,8588,Serge Aurier,57,66
5640,829879,2010-08-15 00:00:00,9827,9941,Adrian Gunino,58,75
5641,829880,2010-08-14 00:00:00,8521,8583,Cedric Hengbart,71,72
5642,829881,2010-08-15 00:00:00,7819,9748,Anthony Reveillere,79,80
5643,829883,2010-08-15 00:00:00,8639,9847,Christophe Jallet,71,78
5644,829884,2010-08-14 00:00:00,8689,9831,Drissa Diakite,67,75
5645,829885,2010-08-17 00:00:00,9829,10249,Garry Bocaly,70,81
5646,829886,2010-08-14 00:00:00,8481,9851,Romain Danze,68,77
5647,829887,2010-08-14 00:00:00,9853,9874,David Sauget,67,76
5648,829888,2010-08-14 00:00:00,9873,8592,Cesar Azpilicueta,73,80
5649,830136,2011-01-15 00:00:00,8583,9829,Laurent Bonnart,75,79
5650,830137,2011-01-15 00:00:00,8521,7819,Romain Inez,54,72
5651,830138,2011-01-15 00:00:00,8588,9853,Loris Nery,57,62
5652,830139,2011-01-15 00:00:00,9748,8689,Franco Sosa,72,78
5653,830140,2011-01-16 00:00:00,8592,9827,Salif Sane,67,73
5654,830141,2011-01-15 00:00:00,10249,9873,Rudy Mater,72,76
5655,830142,2011-01-15 00:00:00,9831,8639,Mathieu Debuchy,74,79
5656,830143,2011-01-15 00:00:00,9847,9874,Jacques Faty,67,67
5657,830144,2011-01-15 00:00:00,9851,108893,Thomas Ayasse,63,72
5658,830145,2011-01-15 00:00:00,9941,8481,Jordan Loties,66,74
5659,830146,2011-01-29 00:00:00,108893,9847,Christophe Jallet,73,80
5660,830147,2011-01-30 00:00:00,9827,9831,Kafoumba Coulibaly,65,78
5661,830148,2011-01-29 00:00:00,7819,8583,Cedric Hengbart,77,84
5662,830149,2011-01-29 00:00:00,8639,8588,Yohan Demont,71,78
5663,830150,2011-01-29 00:00:00,8689,8521,Paul Baysse,70,82
5664,830151,2011-01-30 00:00:00,9829,8592,Rod Fanni,79,88
5665,830152,2011-01-30 00:00:00,8481,10249,Garry Bocaly,73,81
5666,830154,2011-01-29 00:00:00,9853,9941,Adrian Gunino,69,75
5667,830155,2011-01-29 00:00:00,9874,9851,Romain Danze,67,77
5668,830156,2011-01-29 00:00:00,9873,9748,Anthony Reveillere,80,82
5669,830159,2011-02-06 00:00:00,8583,8639,Mathieu Debuchy,74,79
5670,830161,2011-02-05 00:00:00,8521,8481,Jordan Loties,66,74
5671,830162,2011-02-05 00:00:00,7819,8689,Franco Sosa,72,78
5672,830163,2011-02-05 00:00:00,8588,9873,Rudy Mater,72,76
5673,830165,2011-02-06 00:00:00,9748,9827,Matthieu Chalme,79,82
5674,830166,2011-02-05 00:00:00,8592,108893,Fabien Laurenti,66,73
5675,830168,2011-02-05 00:00:00,10249,9853,Loris Nery,57,62
5676,830170,2011-02-05 00:00:00,9831,9874,Maxime Josse,65,74
5677,830171,2011-02-05 00:00:00,9851,9847,Christophe Jallet,73,80
5678,830172,2011-02-06 00:00:00,9941,9829,Laurent Bonnart,75,79
5679,830175,2011-02-12 00:00:00,108893,10249,Emir Spahic,77,81
5680,830176,2011-02-12 00:00:00,9827,7819,Romain Inez,54,72
5681,830180,2011-02-13 00:00:00,8639,9941,Adrian Gunino,69,75
5682,830181,2011-02-12 00:00:00,9829,8689,Cheick Doukoure,53,65
5683,830182,2011-02-12 00:00:00,8481,8583,,,
5684,830183,2011-02-12 00:00:00,9847,8588,Serge Aurier,57,66
5685,830184,2011-02-13 00:00:00,9851,9831,Drissa Diakite,69,77
5686,830186,2011-02-12 00:00:00,9853,9748,Anthony Reveillere,80,82
5687,830188,2011-02-12 00:00:00,9874,8592,Rod Fanni,79,88
5688,830191,2011-02-13 00:00:00,9873,8521,Paul Baysse,70,82
5689,830196,2011-02-19 00:00:00,8583,108893,Fabien Laurenti,66,73
5690,830197,2011-02-19 00:00:00,8521,9829,Igor Lolo,71,75
5691,830199,2011-02-19 00:00:00,7819,9873,Rudy Mater,72,76
5692,830205,2011-02-19 00:00:00,8588,9874,Boukari Drame,64,77
5693,830207,2011-02-19 00:00:00,8689,9827,Matthieu Chalme,79,82
5694,830209,2011-02-18 00:00:00,9748,8481,Jordan Loties,66,74
5695,830213,2011-02-19 00:00:00,8592,9853,Albin Ebondo,69,77
5696,830216,2011-02-20 00:00:00,10249,8639,Mathieu Debuchy,74,79
5697,830220,2011-02-20 00:00:00,9831,9847,Christophe Jallet,73,80
5698,830222,2011-02-20 00:00:00,9941,9851,Romain Danze,67,77
5699,830230,2011-02-26 00:00:00,108893,8521,Omar Daf,69,75
5700,830235,2011-02-26 00:00:00,9827,8583,Cedric Hengbart,78,84
5701,830239,2011-02-27 00:00:00,8639,9748,Anthony Reveillere,79,82
5702,830243,2011-02-26 00:00:00,9829,7819,Jeremy Sorbon,71,75
5703,830249,2011-02-27 00:00:00,8481,8592,Charles Kabore,76,83
5704,830254,2011-02-27 00:00:00,9847,9941,Adrian Gunino,69,78
5705,830260,2011-02-26 00:00:00,9851,8588,Henri Bedimo,70,80
5706,830266,2011-02-26 00:00:00,9853,9831,Kafoumba Coulibaly,68,78
5707,830276,2011-02-26 00:00:00,9874,10249,Garry Bocaly,73,81
5708,830278,2011-02-26 00:00:00,9873,8689,Maxime Baca,69,78
5709,830281,2011-03-05 00:00:00,8583,9847,Christophe Jallet,75,81
5710,830283,2011-03-06 00:00:00,8521,9827,Ludovic Lamine Sane,75,84
5711,830284,2011-03-05 00:00:00,7819,9853,Loic Perrin,74,81
5712,830285,2011-03-05 00:00:00,8689,8481,Michael Basser Chretien,76,76
5713,830286,2011-03-06 00:00:00,9748,108893,Loic Abenzoar,61,72
5714,830288,2011-03-06 00:00:00,8592,8639,Mathieu Debuchy,77,79
5715,830291,2011-03-05 00:00:00,10249,9851,Romain Danze,72,77
5716,830293,2011-03-05 00:00:00,9831,8588,Serge Aurier,65,76
5717,830295,2011-03-05 00:00:00,9941,9874,Maxime Josse,64,74
5718,830296,2011-03-05 00:00:00,9873,9829,Igor Lolo,71,75
5719,830300,2011-03-12 00:00:00,108893,8689,Maxime Baca,69,78
5720,830302,2011-03-13 00:00:00,9827,9829,Laurent Bonnart,75,79
5721,830306,2011-03-12 00:00:00,8588,9941,Daniel Congre,75,84
5722,830307,2011-03-13 00:00:00,8639,9873,Rudy Mater,72,76
5723,830309,2011-03-12 00:00:00,8481,7819,Romain Inez,63,72
5724,830310,2011-03-12 00:00:00,9831,8583,Kamel Chafni,70,75
5725,830313,2011-03-13 00:00:00,9847,10249,Garry Bocaly,73,81
5726,830316,2011-03-11 00:00:00,9851,8592,Rod Fanni,79,83
5727,830318,2011-03-12 00:00:00,9853,8521,Omar Daf,69,75
5728,830320,2011-03-12 00:00:00,9874,9748,Thimothee Kolodziejczak,64,80
5729,830323,2011-03-19 00:00:00,8583,9874,Boukari Drame,66,77
5730,830325,2011-03-19 00:00:00,8521,8639,Pape Ndiaye Souare,59,77
5731,830327,2011-03-20 00:00:00,7819,108893,Francisco Pavon,68,75
5732,830329,2011-03-19 00:00:00,8689,9853,Albin Ebondo,73,77
5733,830330,2011-03-19 00:00:00,9748,9851,Romain Danze,72,77
5734,830332,2011-03-20 00:00:00,8592,9847,Christophe Jallet,75,81
5735,830334,2011-03-20 00:00:00,9829,8481,Michael Basser Chretien,76,76
5736,830336,2011-03-19 00:00:00,10249,8588,Serge Aurier,65,76
5737,830339,2011-03-19 00:00:00,9941,9831,Kafoumba Coulibaly,68,78
5738,830341,2011-03-19 00:00:00,9873,9827,Ludovic Lamine Sane,75,84
5739,830344,2011-04-02 00:00:00,108893,9829,Laurent Bonnart,75,79
5740,830345,2011-04-03 00:00:00,8588,8592,Rod Fanni,79,83
5741,830348,2011-04-02 00:00:00,8639,7819,Romain Inez,63,72
5742,830352,2011-04-02 00:00:00,8481,9827,Ludovic Lamine Sane,75,84
5743,830353,2011-04-03 00:00:00,9831,9748,Anthony Reveillere,79,82
5744,830354,2011-04-02 00:00:00,9847,8689,Maxime Baca,69,78
5745,830356,2011-04-02 00:00:00,9851,8583,Kamel Chafni,70,75
5746,830357,2011-04-03 00:00:00,9853,9873,Nicolas Issimat Mirin,62,77
5747,830360,2011-04-02 00:00:00,9874,8521,Omar Daf,69,75
5748,830362,2011-04-02 00:00:00,9941,10249,Garry Bocaly,73,81
5749,829889,2010-08-21 00:00:00,8583,9873,David Ducourtioux,70,72
5750,829890,2010-08-21 00:00:00,8588,9829,Adriano Pereira da Silva,67,74
5751,829891,2010-08-21 00:00:00,9748,8521,Omar Daf,66,74
5752,829892,2010-08-21 00:00:00,8592,8689,Franco Sosa,69,75
5753,829893,2010-08-22 00:00:00,10249,7819,Romain Inez,52,70
5754,829894,2010-08-21 00:00:00,9831,8481,Michael Basser Chretien,73,76
5755,829895,2010-08-22 00:00:00,9847,9827,Matthieu Chalme,79,82
5756,829896,2010-08-21 00:00:00,9851,9853,Albin Ebondo,72,77
5757,829897,2010-08-22 00:00:00,9874,8639,Mathieu Debuchy,74,79
5758,829898,2010-08-21 00:00:00,9941,108893,Thomas Ayasse,65,72
5759,830365,2011-04-09 00:00:00,8583,9853,Albin Ebondo,73,77
5760,830368,2011-04-09 00:00:00,9827,108893,Loic Abenzoar,61,72
5761,830369,2011-04-09 00:00:00,8521,9851,Romain Danze,72,77
5762,830372,2011-04-09 00:00:00,7819,9847,Marcos Ceara,71,75
5763,830373,2011-04-09 00:00:00,8689,9874,Maxime Josse,64,74
5764,830375,2011-04-10 00:00:00,9748,8588,Serge Aurier,65,76
5765,830377,2011-04-10 00:00:00,8592,9941,Mohamed Fofana,73,77
5766,830378,2011-04-09 00:00:00,9829,8639,Mathieu Debuchy,77,79
5767,830380,2011-04-10 00:00:00,10249,9831,Drissa Diakite,65,77
5768,830382,2011-04-09 00:00:00,9873,8481,Michael Basser Chretien,76,76
5769,830385,2011-04-17 00:00:00,108893,9873,Rudy Mater,72,76
5770,830387,2011-04-16 00:00:00,8588,8521,Paul Baysse,71,82
5771,830388,2011-04-16 00:00:00,8639,9827,Florian Marange,63,69
5772,830390,2011-04-17 00:00:00,10249,8592,Rod Fanni,79,83
5773,830392,2011-04-16 00:00:00,9831,9829,Igor Lolo,71,75
5774,830393,2011-04-17 00:00:00,9847,9748,Anthony Reveillere,79,82
5775,830396,2011-04-16 00:00:00,9851,8689,Maxime Baca,69,78
5776,830397,2011-04-16 00:00:00,9853,8481,Jordan Loties,66,74
5777,830399,2011-04-16 00:00:00,9874,7819,Romain Inez,63,72
5778,830401,2011-04-16 00:00:00,9941,8583,Willy Boly,64,70
5779,830405,2011-04-24 00:00:00,8583,8588,Yohan Demont,68,76
5780,830436,2011-04-24 00:00:00,9827,9853,Albin Ebondo,73,77
5781,830437,2011-04-24 00:00:00,8521,9847,Christophe Jallet,75,81
5782,830439,2011-04-24 00:00:00,7819,9941,Daniel Congre,75,84
5783,830442,2011-04-24 00:00:00,8689,8639,Franck Beria,74,80
5784,830443,2011-04-27 00:00:00,9748,10249,Garry Bocaly,73,81
5785,830445,2011-04-27 00:00:00,8592,9831,Kafoumba Coulibaly,68,78
5786,830447,2011-04-24 00:00:00,9829,9851,Romain Danze,72,77
5787,830448,2011-04-24 00:00:00,8481,108893,Bakary Soro,62,69
5788,830450,2011-04-24 00:00:00,9873,9874,David Sauget,67,76
5789,830456,2011-04-30 00:00:00,8588,8689,Maxime Baca,69,78
5790,830458,2011-04-30 00:00:00,8639,108893,Bakary Soro,62,69
5791,830459,2011-05-01 00:00:00,8592,8583,Cedric Hengbart,78,84
5792,830461,2011-05-01 00:00:00,10249,8521,Paul Baysse,71,82
5793,830463,2011-05-01 00:00:00,9831,7819,Jeremy Sorbon,71,75
5794,830465,2011-04-30 00:00:00,9847,9873,David Ducourtioux,73,74
5795,830467,2011-04-30 00:00:00,9851,9827,Matthieu Chalme,78,82
5796,830469,2011-05-01 00:00:00,9853,9829,Laurent Bonnart,75,79
5797,830470,2011-04-30 00:00:00,9874,8481,Michael Basser Chretien,76,76
5798,830473,2011-05-01 00:00:00,9941,9748,Anthony Reveillere,79,82
5799,830476,2011-05-07 00:00:00,108893,9853,Albin Ebondo,73,77
5800,830477,2011-05-07 00:00:00,8583,10249,Benjamin Stambouli,62,76
5801,830478,2011-05-07 00:00:00,9827,9874,David Sauget,67,76
5802,830479,2011-05-07 00:00:00,8521,9831,Kafoumba Coulibaly,68,78
5803,830480,2011-05-07 00:00:00,7819,8588,Yohan Demont,68,76
5804,830481,2011-05-07 00:00:00,8689,9941,Daniel Congre,75,84
5805,830482,2011-05-08 00:00:00,9748,8592,Rod Fanni,79,83
5806,830483,2011-05-07 00:00:00,9829,9847,Marcos Ceara,71,75
5807,830484,2011-05-07 00:00:00,8481,8639,Mathieu Debuchy,77,79
5808,830486,2011-05-08 00:00:00,9873,9851,Romain Danze,72,77
5809,830489,2011-05-11 00:00:00,8583,9748,Anthony Reveillere,79,82
5810,830490,2011-05-11 00:00:00,8588,9827,Matthieu Chalme,78,82
5811,830492,2011-05-11 00:00:00,8592,8521,Omar Daf,69,75
5812,830494,2011-05-11 00:00:00,10249,8689,Maxime Baca,69,78
