id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_4_name,home_player_4_rating,home_player_4_potential
5627,830122,2010-12-19 00:00:00,9874,9827,Jeremie Brechet,73,77
5628,830123,2010-12-18 00:00:00,9941,8689,Mohamed Fofana,73,77
5629,830124,2010-12-22 00:00:00,108893,9831,Francisco Pavon,70,84
5630,830125,2010-12-22 00:00:00,9827,8588,Ludovic Lamine Sane,75,84
5631,830126,2010-12-22 00:00:00,8521,8592,Ahmed Kantari,67,73
5632,830127,2010-12-22 00:00:00,7819,9851,Thomas Heurtaux,64,78
5633,830128,2010-12-22 00:00:00,8639,9853,Aurelien Chedjou,75,81
5634,830131,2010-12-21 00:00:00,8689,10249,Bruno Ecuele Manga,71,80
5635,830132,2010-12-22 00:00:00,9748,8583,Dejan Lovren,76,84
5636,830133,2010-12-22 00:00:00,9829,9874,Petter Hansson,77,80
5637,830134,2010-12-22 00:00:00,8481,9847,Joeel Sami,67,73
5638,830135,2010-12-22 00:00:00,9873,9941,Benjamin Brou Angoua,68,74
5639,829878,2010-08-14 00:00:00,108893,8588,Jean Alain Fanchone,65,70
5640,829879,2010-08-15 00:00:00,9827,9941,Ludovic Lamine Sane,69,81
5641,829880,2010-08-14 00:00:00,8521,8583,Ahmed Kantari,65,72
5642,829881,2010-08-15 00:00:00,7819,9748,Damien Marcq,68,80
5643,829883,2010-08-15 00:00:00,8639,9847,Aurelien Chedjou,73,81
5644,829884,2010-08-14 00:00:00,8689,9831,Bruno Ecuele Manga,69,80
5645,829885,2010-08-17 00:00:00,9829,10249,Petter Hansson,77,80
5646,829886,2010-08-14 00:00:00,8481,9851,Andre Luiz,71,73
5647,829887,2010-08-14 00:00:00,9853,9874,Sylvain Monsoreau,73,78
5648,829888,2010-08-14 00:00:00,9873,8592,Benjamin Brou Angoua,68,74
5649,830136,2011-01-15 00:00:00,8583,9829,Stephane Grichting,78,85
5650,830137,2011-01-15 00:00:00,8521,7819,Ahmed Kantari,67,73
5651,830138,2011-01-15 00:00:00,8588,9853,Raphael Varane,63,78
5652,830139,2011-01-15 00:00:00,9748,8689,Dejan Lovren,76,84
5653,830140,2011-01-16 00:00:00,8592,9827,Gabriel Heinze,79,83
5654,830141,2011-01-15 00:00:00,10249,9873,Abdelhamid El Kaoutari,66,74
5655,830142,2011-01-15 00:00:00,9831,8639,Nemanja Pejcinovic,71,78
5656,830143,2011-01-15 00:00:00,9847,9874,Mamadou Sakho,76,88
5657,830144,2011-01-15 00:00:00,9851,108893,Kader Mangane,76,80
5658,830145,2011-01-15 00:00:00,9941,8481,Daniel Congre,75,85
5659,830146,2011-01-29 00:00:00,108893,9847,Jean Alain Fanchone,65,70
5660,830147,2011-01-30 00:00:00,9827,9831,Michael Ciani,80,85
5661,830148,2011-01-29 00:00:00,7819,8583,Gregory Leca,72,73
5662,830149,2011-01-29 00:00:00,8639,8588,Aurelien Chedjou,75,81
5663,830150,2011-01-29 00:00:00,8689,8521,Bruno Ecuele Manga,71,80
5664,830151,2011-01-30 00:00:00,9829,8592,Sebastien Puygrenier,76,81
5665,830152,2011-01-30 00:00:00,8481,10249,Joeel Sami,67,73
5666,830154,2011-01-29 00:00:00,9853,9941,Blaise Matuidi,75,88
5667,830155,2011-01-29 00:00:00,9874,9851,Jacques Faty,67,67
5668,830156,2011-01-29 00:00:00,9873,9748,Benjamin Brou Angoua,68,74
5669,830159,2011-02-06 00:00:00,8583,8639,Stephane Grichting,78,85
5670,830161,2011-02-05 00:00:00,8521,8481,Omar Daf,67,75
5671,830162,2011-02-05 00:00:00,7819,8689,Thomas Heurtaux,64,78
5672,830163,2011-02-05 00:00:00,8588,9873,Franck Queudrue,64,78
5673,830165,2011-02-06 00:00:00,9748,9827,Pape Diakhate,70,85
5674,830166,2011-02-05 00:00:00,8592,108893,Stephane M'Bia,80,86
5675,830168,2011-02-05 00:00:00,10249,9853,Abdelhamid El Kaoutari,66,74
5676,830170,2011-02-05 00:00:00,9831,9874,Nemanja Pejcinovic,71,78
5677,830171,2011-02-05 00:00:00,9851,9847,Kevin Theophile-Catherine,53,75
5678,830172,2011-02-06 00:00:00,9941,9829,Daniel Congre,75,85
5679,830175,2011-02-12 00:00:00,108893,10249,Francisco Pavon,70,84
5680,830176,2011-02-12 00:00:00,9827,7819,Michael Ciani,80,85
5681,830180,2011-02-13 00:00:00,8639,9941,Aurelien Chedjou,75,81
5682,830181,2011-02-12 00:00:00,9829,8689,Nicolas N'Koulou,74,81
5683,830182,2011-02-12 00:00:00,8481,8583,Andre Luiz,71,73
5684,830183,2011-02-12 00:00:00,9847,8588,Mamadou Sakho,76,88
5685,830184,2011-02-13 00:00:00,9851,9831,Kevin Theophile-Catherine,53,75
5686,830186,2011-02-12 00:00:00,9853,9748,Mustapha Bayal Sall,72,80
5687,830188,2011-02-12 00:00:00,9874,8592,Jacques Faty,67,67
5688,830191,2011-02-13 00:00:00,9873,8521,Nicolas Issimat Mirin,48,69
5689,830196,2011-02-19 00:00:00,8583,108893,,,
5690,830197,2011-02-19 00:00:00,8521,9829,Ahmed Kantari,67,73
5691,830199,2011-02-19 00:00:00,7819,9873,Thomas Heurtaux,64,78
5692,830205,2011-02-19 00:00:00,8588,9874,Franck Queudrue,64,78
5693,830207,2011-02-19 00:00:00,8689,9827,Jacques Alaixys Romao,69,79
5694,830209,2011-02-18 00:00:00,9748,8481,Dejan Lovren,76,84
5695,830213,2011-02-19 00:00:00,8592,9853,Gabriel Heinze,79,83
5696,830216,2011-02-20 00:00:00,10249,8639,Abdelhamid El Kaoutari,66,74
5697,830220,2011-02-20 00:00:00,9831,9847,Gregory Paisley,69,72
5698,830222,2011-02-20 00:00:00,9941,9851,Daniel Congre,75,85
5699,830230,2011-02-26 00:00:00,108893,8521,Dianbobo Balde,69,78
5700,830235,2011-02-26 00:00:00,9827,8583,Michael Ciani,79,85
5701,830239,2011-02-27 00:00:00,8639,9748,Aurelien Chedjou,77,81
5702,830243,2011-02-26 00:00:00,9829,7819,Cedric Mongongu,74,84
5703,830249,2011-02-27 00:00:00,8481,8592,Alfred N'Diaye,65,73
5704,830254,2011-02-27 00:00:00,9847,9941,Mamadou Sakho,78,88
5705,830260,2011-02-26 00:00:00,9851,8588,Romain Danze,72,77
5706,830266,2011-02-26 00:00:00,9853,9831,Sylvain Monsoreau,73,78
5707,830276,2011-02-26 00:00:00,9874,10249,Jacques Faty,67,67
5708,830278,2011-02-26 00:00:00,9873,8689,Benjamin Brou Angoua,68,74
5709,830281,2011-03-05 00:00:00,8583,9847,Stephane Grichting,75,80
5710,830283,2011-03-06 00:00:00,8521,9827,Ahmed Kantari,70,73
5711,830284,2011-03-05 00:00:00,7819,9853,Thomas Heurtaux,67,76
5712,830285,2011-03-05 00:00:00,8689,8481,Jacques Alaixys Romao,69,79
5713,830286,2011-03-06 00:00:00,9748,108893,Dejan Lovren,77,85
5714,830288,2011-03-06 00:00:00,8592,8639,Stephane M'Bia,80,86
5715,830291,2011-03-05 00:00:00,10249,9851,Abdelhamid El Kaoutari,66,74
5716,830293,2011-03-05 00:00:00,9831,8588,Nemanja Pejcinovic,71,78
5717,830295,2011-03-05 00:00:00,9941,9874,Daniel Congre,75,84
5718,830296,2011-03-05 00:00:00,9873,9829,Benjamin Brou Angoua,68,74
5719,830300,2011-03-12 00:00:00,108893,8689,Bakary Soro,62,69
5720,830302,2011-03-13 00:00:00,9827,9829,Michael Ciani,79,85
5721,830306,2011-03-12 00:00:00,8588,9941,Alaeddine Yahia,71,74
5722,830307,2011-03-13 00:00:00,8639,9873,Aurelien Chedjou,77,81
5723,830309,2011-03-12 00:00:00,8481,7819,Jordan Loties,66,74
5724,830310,2011-03-12 00:00:00,9831,8583,Nemanja Pejcinovic,71,78
5725,830313,2011-03-13 00:00:00,9847,10249,Mamadou Sakho,78,88
5726,830316,2011-03-11 00:00:00,9851,8592,Kader Mangane,76,80
5727,830318,2011-03-12 00:00:00,9853,8521,Sylvain Monsoreau,73,78
5728,830320,2011-03-12 00:00:00,9874,9748,Jacques Faty,67,67
5729,830323,2011-03-19 00:00:00,8583,9874,Adama Coulibaly,77,78
5730,830325,2011-03-19 00:00:00,8521,8639,Ahmed Kantari,70,73
5731,830327,2011-03-20 00:00:00,7819,108893,Thomas Heurtaux,67,76
5732,830329,2011-03-19 00:00:00,8689,9853,Gregory Bourillon,71,80
5733,830330,2011-03-19 00:00:00,9748,9851,Dejan Lovren,77,85
5734,830332,2011-03-20 00:00:00,8592,9847,Gabriel Heinze,79,83
5735,830334,2011-03-20 00:00:00,9829,8481,Sebastien Puygrenier,74,75
5736,830336,2011-03-19 00:00:00,10249,8588,Abdelhamid El Kaoutari,66,74
5737,830339,2011-03-19 00:00:00,9941,9831,Daniel Congre,75,84
5738,830341,2011-03-19 00:00:00,9873,9827,Benjamin Brou Angoua,68,74
5739,830344,2011-04-02 00:00:00,108893,9829,Dianbobo Balde,69,78
5740,830345,2011-04-03 00:00:00,8588,8592,Alaeddine Yahia,71,74
5741,830348,2011-04-02 00:00:00,8639,7819,Aurelien Chedjou,77,81
5742,830352,2011-04-02 00:00:00,8481,9827,Jordan Loties,66,74
5743,830353,2011-04-03 00:00:00,9831,9748,Nemanja Pejcinovic,71,78
5744,830354,2011-04-02 00:00:00,9847,8689,Sylvain Armand,76,82
5745,830356,2011-04-02 00:00:00,9851,8583,Kader Mangane,76,80
5746,830357,2011-04-03 00:00:00,9853,9873,Sylvain Monsoreau,73,78
5747,830360,2011-04-02 00:00:00,9874,8521,Jacques Faty,67,67
5748,830362,2011-04-02 00:00:00,9941,10249,Daniel Congre,75,84
5749,829889,2010-08-21 00:00:00,8583,9873,Jean-Pascal Mignot,75,78
5750,829890,2010-08-21 00:00:00,8588,9829,Eric Chelle,70,76
5751,829891,2010-08-21 00:00:00,9748,8521,Jeremy Toulalan,83,88
5752,829892,2010-08-21 00:00:00,8592,8689,Gabriel Heinze,79,83
5753,829893,2010-08-22 00:00:00,10249,7819,Emir Spahic,76,78
5754,829894,2010-08-21 00:00:00,9831,8481,Nemanja Pejcinovic,69,78
5755,829895,2010-08-22 00:00:00,9847,9827,Mamadou Sakho,74,88
5756,829896,2010-08-21 00:00:00,9851,9853,Kader Mangane,76,80
5757,829897,2010-08-22 00:00:00,9874,8639,Jeremie Brechet,72,77
5758,829898,2010-08-21 00:00:00,9941,108893,Daniel Congre,75,85
5759,830365,2011-04-09 00:00:00,8583,9853,Adama Coulibaly,77,78
5760,830368,2011-04-09 00:00:00,9827,108893,Marc Planus,79,84
5761,830369,2011-04-09 00:00:00,8521,9851,Ahmed Kantari,70,73
5762,830372,2011-04-09 00:00:00,7819,9847,Thomas Heurtaux,67,76
5763,830373,2011-04-09 00:00:00,8689,9874,Bruno Ecuele Manga,73,80
5764,830375,2011-04-10 00:00:00,9748,8588,Dejan Lovren,77,85
5765,830377,2011-04-10 00:00:00,8592,9941,Gabriel Heinze,79,83
5766,830378,2011-04-09 00:00:00,9829,8639,Petter Hansson,74,76
5767,830380,2011-04-10 00:00:00,10249,9831,Abdelhamid El Kaoutari,66,74
5768,830382,2011-04-09 00:00:00,9873,8481,Benjamin Brou Angoua,68,74
5769,830385,2011-04-17 00:00:00,108893,9873,Gregory Lorenzi,65,71
5770,830387,2011-04-16 00:00:00,8588,8521,Alaeddine Yahia,71,74
5771,830388,2011-04-16 00:00:00,8639,9827,Aurelien Chedjou,77,81
5772,830390,2011-04-17 00:00:00,10249,8592,Abdelhamid El Kaoutari,66,74
5773,830392,2011-04-16 00:00:00,9831,9829,Nemanja Pejcinovic,71,78
5774,830393,2011-04-17 00:00:00,9847,9748,Mamadou Sakho,78,88
5775,830396,2011-04-16 00:00:00,9851,8689,Kader Mangane,76,80
5776,830397,2011-04-16 00:00:00,9853,8481,Sylvain Monsoreau,73,78
5777,830399,2011-04-16 00:00:00,9874,7819,Mathieu Philippe Peybernes,54,69
5778,830401,2011-04-16 00:00:00,9941,8583,Daniel Congre,75,84
5779,830405,2011-04-24 00:00:00,8583,8588,Adama Coulibaly,77,78
5780,830436,2011-04-24 00:00:00,9827,9853,Fernando,76,76
5781,830437,2011-04-24 00:00:00,8521,9847,Ahmed Kantari,70,73
5782,830439,2011-04-24 00:00:00,7819,9941,Thomas Heurtaux,67,76
5783,830442,2011-04-24 00:00:00,8689,8639,Bruno Ecuele Manga,73,80
5784,830443,2011-04-27 00:00:00,9748,10249,Dejan Lovren,77,85
5785,830445,2011-04-27 00:00:00,8592,9831,Gabriel Heinze,79,83
5786,830447,2011-04-24 00:00:00,9829,9851,Petter Hansson,74,76
5787,830448,2011-04-24 00:00:00,8481,108893,Jordan Loties,66,74
5788,830450,2011-04-24 00:00:00,9873,9874,Rafael Schmitz,71,80
5789,830456,2011-04-30 00:00:00,8588,8689,Alassane Toure,58,66
5790,830458,2011-04-30 00:00:00,8639,108893,Aurelien Chedjou,77,81
5791,830459,2011-05-01 00:00:00,8592,8583,Gabriel Heinze,79,83
5792,830461,2011-05-01 00:00:00,10249,8521,Abdelhamid El Kaoutari,66,74
5793,830463,2011-05-01 00:00:00,9831,7819,Nemanja Pejcinovic,71,78
5794,830465,2011-04-30 00:00:00,9847,9873,Sylvain Armand,76,82
5795,830467,2011-04-30 00:00:00,9851,9827,Kader Mangane,76,80
5796,830469,2011-05-01 00:00:00,9853,9829,Carlos Bocanegra,72,76
5797,830470,2011-04-30 00:00:00,9874,8481,Boukari Drame,66,77
5798,830473,2011-05-01 00:00:00,9941,9748,Mohamed Fofana,73,77
5799,830476,2011-05-07 00:00:00,108893,9853,Dianbobo Balde,69,78
5800,830477,2011-05-07 00:00:00,8583,10249,Willy Boly,64,70
5801,830478,2011-05-07 00:00:00,9827,9874,Vujadin Savic,65,81
5802,830479,2011-05-07 00:00:00,8521,9831,Ahmed Kantari,70,73
5803,830480,2011-05-07 00:00:00,7819,8588,Thomas Heurtaux,67,76
5804,830481,2011-05-07 00:00:00,8689,9941,Bruno Ecuele Manga,73,80
5805,830482,2011-05-08 00:00:00,9748,8592,Dejan Lovren,77,85
5806,830483,2011-05-07 00:00:00,9829,9847,Sebastien Puygrenier,74,75
5807,830484,2011-05-07 00:00:00,8481,8639,Jordan Loties,66,74
5808,830486,2011-05-08 00:00:00,9873,9851,Benjamin Brou Angoua,68,74
5809,830489,2011-05-11 00:00:00,8583,9748,Willy Boly,64,70
5810,830490,2011-05-11 00:00:00,8588,9827,Raphael Varane,63,78
5811,830492,2011-05-11 00:00:00,8592,8521,Gabriel Heinze,79,83
5812,830494,2011-05-11 00:00:00,10249,8689,Emir Spahic,77,81
5813,830496,2011-05-11 00:00:00,9831,108893,Nemanja Pejcinovic,71,78
5814,830498,2011-05-10 00:00:00,9847,8481,Mamadou Sakho,78,88
5815,830500,2011-05-11 00:00:00,9851,7819,Kader Mangane,76,80
5816,830502,2011-05-10 00:00:00,9853,8639,Sylvain Monsoreau,73,78
5817,830503,2011-05-11 00:00:00,9874,9829,Carlao,68,72
5818,830505,2011-05-11 00:00:00,9941,9873,Mohamed Fofana,73,77
5819,830506,2011-05-15 00:00:00,108893,9941,Francisco Pavon,68,75
5820,830508,2011-05-18 00:00:00,9827,9847,Ludovic Lamine Sane,75,84
5821,830510,2011-05-16 00:00:00,8521,9748,Johan Martial,64,71
5822,830512,2011-05-15 00:00:00,7819,10249,Jeremy Sorbon,71,75
5823,830514,2011-05-18 00:00:00,8639,9874,Aurelien Chedjou,77,81
5824,830516,2011-05-15 00:00:00,8689,8592,Bruno Ecuele Manga,73,80
5825,830517,2011-05-15 00:00:00,9829,8588,Petter Hansson,74,76
5826,830519,2011-05-15 00:00:00,8481,9831,Jordan Loties,66,74
5827,830520,2011-05-15 00:00:00,9853,9851,Sylvain Monsoreau,73,78
5828,830522,2011-05-15 00:00:00,9873,8583,Benjamin Brou Angoua,68,74
5829,830524,2011-05-21 00:00:00,8583,8521,Willy Boly,64,70
5830,830525,2011-05-21 00:00:00,8588,108893,Alassane Toure,58,66
5831,830528,2011-05-21 00:00:00,9748,7819,Pape Diakhate,77,83
5832,830529,2011-05-21 00:00:00,8592,9873,Stephane M'Bia,80,86
5833,830530,2011-05-21 00:00:00,10249,9829,Abdelhamid El Kaoutari,66,74
5834,830532,2011-05-21 00:00:00,9831,8689,Nemanja Pejcinovic,71,78
5835,830534,2011-05-21 00:00:00,9847,8639,Mamadou Sakho,78,88
5836,830535,2011-05-21 00:00:00,9851,8481,Kader Mangane,76,80
5837,830537,2011-05-21 00:00:00,9874,9853,Carlao,68,72
5838,830538,2011-05-21 00:00:00,9941,9827,Daniel Congre,75,84
5839,830539,2011-05-29 00:00:00,108893,9874,Gael Germany,65,68
5840,830540,2011-05-29 00:00:00,9827,10249,Marc Planus,79,84
5841,830541,2011-05-29 00:00:00,8521,9941,Paul Baysse,71,82
5842,830542,2011-05-29 00:00:00,7819,8592,Thomas Heurtaux,67,76
5843,830543,2011-05-29 00:00:00,8639,9851,Aurelien Chedjou,77,81
5844,830544,2011-05-29 00:00:00,8689,8583,Bruno Ecuele Manga,73,80
5845,830545,2011-05-29 00:00:00,9829,9748,Petter Hansson,74,76
5846,830546,2011-05-29 00:00:00,8481,8588,Jordan Loties,66,74
5847,830547,2011-05-29 00:00:00,9853,9847,Carlos Bocanegra,72,76
5848,830550,2011-05-29 00:00:00,9873,9831,Benjamin Brou Angoua,68,74
5849,829900,2010-08-28 00:00:00,108893,9851,Fabien Laurenti,65,73
5850,829901,2010-08-29 00:00:00,9827,8592,Michael Ciani,79,83
5851,829902,2010-08-28 00:00:00,7819,8521,Nicolas Seube,70,72
5852,829903,2010-08-29 00:00:00,8639,9831,Aurelien Chedjou,73,81
5853,829904,2010-08-28 00:00:00,8689,9748,Bruno Ecuele Manga,69,80
5854,829905,2010-08-29 00:00:00,9829,8583,Petter Hansson,77,80
5855,829907,2010-08-28 00:00:00,8481,9941,Andre Luiz,71,73
5856,829908,2010-08-28 00:00:00,9853,8588,Sylvain Marchal,70,73
5857,829909,2010-08-29 00:00:00,9874,9847,Jeremie Brechet,72,77
5858,829910,2010-08-28 00:00:00,9873,10249,Dianbobo Balde,69,78
5859,829911,2010-09-11 00:00:00,8583,7819,Adama Coulibaly,75,77
5860,829912,2010-09-12 00:00:00,8521,8689,Ahmed Kantari,67,73
5861,829913,2010-09-11 00:00:00,8588,8639,Eric Chelle,69,76
5862,829914,2010-09-11 00:00:00,9748,9873,Dejan Lovren,76,84
5863,829915,2010-09-12 00:00:00,8592,9829,Hilton,76,81
5864,829916,2010-09-11 00:00:00,10249,8481,Emir Spahic,77,81
5865,829917,2010-09-12 00:00:00,9831,9827,Nemanja Pejcinovic,71,78
5866,829918,2010-09-11 00:00:00,9847,108893,Mamadou Sakho,76,88
5867,829919,2010-09-11 00:00:00,9851,9874,Kader Mangane,76,80
5868,829920,2010-09-11 00:00:00,9941,9853,Daniel Congre,75,85
5869,829921,2010-09-18 00:00:00,108893,8592,Francisco Pavon,70,84
5870,829922,2010-09-19 00:00:00,9827,9748,Fernando,76,76
5871,829923,2010-09-19 00:00:00,8639,8583,David Rozehnal,74,77
5872,829924,2010-09-18 00:00:00,8689,7819,Bruno Ecuele Manga,71,80
5873,829925,2010-09-18 00:00:00,9829,9941,Petter Hansson,77,80
5874,829926,2010-09-18 00:00:00,8481,8521,Andre Luiz,71,73
5875,829928,2010-09-19 00:00:00,9847,9851,Mamadou Sakho,76,88
5876,829929,2010-09-18 00:00:00,9853,10249,Sylvain Monsoreau,72,78
5877,829930,2010-09-18 00:00:00,9874,9831,Jeremie Brechet,73,77
5878,829931,2010-09-18 00:00:00,9873,8588,Dianbobo Balde,69,78
5879,829933,2010-09-25 00:00:00,8583,8481,Jean-Pascal Mignot,77,79
5880,829934,2010-09-26 00:00:00,8521,9873,Ahmed Kantari,67,73
5881,829935,2010-09-25 00:00:00,7819,9827,Thomas Heurtaux,64,78
5882,829936,2010-09-26 00:00:00,8588,9847,Adil Hermach,71,74
5883,829937,2010-09-25 00:00:00,8689,9829,Bruno Ecuele Manga,71,80
5884,829938,2010-09-25 00:00:00,9748,9853,Dejan Lovren,76,84
5885,829939,2010-09-25 00:00:00,8592,9874,Stephane M'Bia,80,86
5886,829940,2010-09-25 00:00:00,10249,108893,Emir Spahic,77,81
5887,829941,2010-09-25 00:00:00,9831,9851,Larrys Mabiala,65,75
5888,829942,2010-09-26 00:00:00,9941,8639,Mohamed Fofana,73,77
5889,829944,2010-10-02 00:00:00,108893,8583,Francisco Pavon,70,84
5890,829945,2010-10-02 00:00:00,9827,8689,Fernando,76,76
5891,829946,2010-10-03 00:00:00,8639,10249,David Rozehnal,74,77
5892,829947,2010-10-02 00:00:00,9829,8521,Lavyin Kurzawa,60,72
5893,829948,2010-10-02 00:00:00,8481,9748,Andre Luiz,71,73
5894,829949,2010-10-03 00:00:00,9847,9831,Mamadou Sakho,76,88
5895,829950,2010-10-03 00:00:00,9851,9941,Kader Mangane,76,80
5896,829951,2010-10-02 00:00:00,9853,8592,Sylvain Monsoreau,72,78
5897,829952,2010-10-02 00:00:00,9874,8588,Jeremie Brechet,73,77
5898,829953,2010-10-02 00:00:00,9873,7819,Dianbobo Balde,69,78
5899,829954,2010-10-16 00:00:00,8583,9827,Adama Coulibaly,75,77
5900,829955,2010-10-16 00:00:00,8521,108893,Ahmed Kantari,67,73
5901,829956,2010-10-16 00:00:00,7819,9829,Thomas Heurtaux,64,78
5902,829957,2010-10-17 00:00:00,8588,9851,Eric Chelle,69,76
5903,829958,2010-10-17 00:00:00,8689,9873,Bruno Ecuele Manga,71,80
5904,829959,2010-10-17 00:00:00,9748,8639,Pape Diakhate,70,85
5905,829960,2010-10-16 00:00:00,8592,8481,Gabriel Heinze,79,83
5906,829961,2010-10-16 00:00:00,10249,9874,Emir Spahic,77,81
5907,829962,2010-10-17 00:00:00,9831,9853,Nemanja Pejcinovic,71,78
5908,829963,2010-10-16 00:00:00,9941,9847,Franck Tabanou,73,81
5909,1019336,2011-08-06 00:00:00,8576,9941,Fabrice Begeorgi,61,76
5910,1019337,2011-08-07 00:00:00,9827,9853,Michael Ciani,79,85
5911,1019338,2011-08-06 00:00:00,8521,4087,Johan Martial,64,71
5912,1019339,2011-08-06 00:00:00,7819,9873,Thomas Heurtaux,67,76
5913,1019340,2011-08-07 00:00:00,9836,9851,Abdoulaye Meite,65,77
5914,1019341,2011-08-06 00:00:00,8592,9874,Stephane M'Bia,80,86
5915,1019342,2011-08-06 00:00:00,10249,8583,Abdelhamid El Kaoutari,66,74
5916,1019343,2011-08-06 00:00:00,8481,8639,Andre Luiz,71,73
5917,1019344,2011-08-06 00:00:00,9831,9748,Nemanja Pejcinovic,71,78
5918,1019345,2011-08-06 00:00:00,9847,8689,Mamadou Sakho,78,88
5919,1019500,2011-10-16 00:00:00,8576,9847,Arnaud Maire,65,65
5920,1019502,2011-10-15 00:00:00,8583,8639,Amadou Sidibe,63,70
5921,1019505,2011-10-15 00:00:00,8521,7819,Santiago Gentiletti,66,68
5922,1019507,2011-10-15 00:00:00,4087,9853,Brice Dja Djedje,62,67
5923,1019508,2011-10-15 00:00:00,9748,8481,Anthony Reveillere,81,81
5924,1019510,2011-10-15 00:00:00,10249,9836,Abdelhamid El Kaoutari,72,77
5925,1019513,2011-10-15 00:00:00,9831,9827,Fabian Monzon,70,73
5926,1019514,2011-10-16 00:00:00,9851,8689,Kader Mangane,76,78
5927,1019516,2011-10-15 00:00:00,9941,8592,Aymen Abdennour,72,75
5928,1019517,2011-10-16 00:00:00,9873,9874,Gaetan Bong,69,75
5929,1019521,2011-10-23 00:00:00,8583,9851,Adama Coulibaly,78,80
5930,1019522,2011-10-22 00:00:00,9827,8521,Michael Ciani,76,79
5931,1019525,2011-10-22 00:00:00,7819,10249,Gregory Leca,71,71
5932,1019528,2011-10-23 00:00:00,8639,9748,Mathieu Debuchy,77,80
5933,1019529,2011-10-22 00:00:00,8689,9941,Gregory Bourillon,71,74
5934,1019530,2011-10-22 00:00:00,8592,8576,Nicolas N'Koulou,74,80
5935,1019532,2011-10-22 00:00:00,8481,9831,Jordan Loties,74,76
5936,1019533,2011-10-23 00:00:00,9847,9836,Mamadou Sakho,81,85
5937,1019535,2011-10-22 00:00:00,9853,9873,Sylvain Marchal,68,68
5938,1019537,2011-10-22 00:00:00,9874,4087,Mathieu Philippe Peybernes,58,72
5939,1019539,2011-10-29 00:00:00,8576,9827,Yohann Poulard,70,70
5940,1019541,2011-10-29 00:00:00,8521,8689,Jonathan Zebina,70,70
5941,1019543,2011-10-29 00:00:00,9836,8592,Abdoulaye Meite,65,70
5942,1019545,2011-10-29 00:00:00,4087,8583,Cedric Cambon,63,71
5943,1019549,2011-10-29 00:00:00,9748,9853,Dejan Lovren,79,85
5944,1019552,2011-10-29 00:00:00,10249,8481,Hilton,74,74
5945,1019555,2011-10-30 00:00:00,9831,9874,Renato Civelli,71,73
5946,1019558,2011-10-29 00:00:00,9847,7819,Mamadou Sakho,81,85
5947,1019560,2011-10-30 00:00:00,9941,9851,Aymen Abdennour,72,75
5948,1019564,2011-10-30 00:00:00,9873,8639,Benjamin Brou Angoua,68,74
5949,1019567,2011-11-06 00:00:00,8583,9941,Stephane Grichting,75,75
5950,1019569,2011-11-06 00:00:00,9827,9847,Ludovic Lamine Sane,73,76
5951,1019571,2011-11-06 00:00:00,7819,9836,Gregory Leca,71,71
5952,1019572,2011-11-05 00:00:00,8639,4087,Franck Beria,76,78
5953,1019576,2011-11-06 00:00:00,8689,8576,Lamine Kone,66,75
5954,1019578,2011-11-06 00:00:00,8592,9831,Nicolas N'Koulou,74,80
5955,1019581,2011-11-06 00:00:00,8481,8521,Andre Luiz,74,74
5956,1019583,2011-11-06 00:00:00,9851,9873,Kader Mangane,76,78
5957,1019586,2011-11-06 00:00:00,9853,10249,Sylvain Marchal,68,68
5958,1019587,2011-11-06 00:00:00,9874,9748,Mathieu Philippe Peybernes,58,72
5959,1019589,2011-11-19 00:00:00,8576,7819,Yohann Poulard,70,70
5960,1019591,2011-11-20 00:00:00,8521,9874,Johan Martial,68,75
