id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_3_name,away_player_3_rating,away_player_3_potential
5706,830266,2011-02-26 00:00:00,9853,9831,Renato Civelli,71,76
5707,830276,2011-02-26 00:00:00,9874,10249,Mapou Yanga-Mbiwa,75,79
5708,830278,2011-02-26 00:00:00,9873,8689,Jeremy Morel,72,79
5709,830281,2011-03-05 00:00:00,8583,9847,Sylvain Armand,76,82
5710,830283,2011-03-06 00:00:00,8521,9827,Michael Ciani,79,85
5711,830284,2011-03-05 00:00:00,7819,9853,Mustapha Bayal Sall,73,80
5712,830285,2011-03-05 00:00:00,8689,8481,Andre Luiz,71,73
5713,830286,2011-03-06 00:00:00,9748,108893,Fabien Laurenti,66,73
5714,830288,2011-03-06 00:00:00,8592,8639,Adil Rami,80,85
5715,830291,2011-03-05 00:00:00,10249,9851,Jean-Armel Kana-Biyik,73,82
5716,830293,2011-03-05 00:00:00,9831,8588,Alassane Toure,58,66
5717,830295,2011-03-05 00:00:00,9941,9874,Damien Perquis,71,76
5718,830296,2011-03-05 00:00:00,9873,9829,Cedric Mongongu,74,84
5719,830300,2011-03-12 00:00:00,108893,8689,Gregory Bourillon,71,80
5720,830302,2011-03-13 00:00:00,9827,9829,Cedric Mongongu,74,84
5721,830306,2011-03-12 00:00:00,8588,9941,Mauro Cetto,76,79
5722,830307,2011-03-13 00:00:00,8639,9873,Milan Bisevac,75,80
5723,830309,2011-03-12 00:00:00,8481,7819,Jeremy Sorbon,71,75
5724,830310,2011-03-12 00:00:00,9831,8583,Dariusz Dudka,66,73
5725,830313,2011-03-13 00:00:00,9847,10249,Mapou Yanga-Mbiwa,75,79
5726,830316,2011-03-11 00:00:00,9851,8592,Souleymane Diawara,81,84
5727,830318,2011-03-12 00:00:00,9853,8521,Paul Baysse,71,82
5728,830320,2011-03-12 00:00:00,9874,9748,Pape Diakhate,77,83
5729,830323,2011-03-19 00:00:00,8583,9874,Damien Perquis,71,76
5730,830325,2011-03-19 00:00:00,8521,8639,Adil Rami,80,85
5731,830327,2011-03-20 00:00:00,7819,108893,Loic Abenzoar,61,72
5732,830329,2011-03-19 00:00:00,8689,9853,Mustapha Bayal Sall,73,80
5733,830330,2011-03-19 00:00:00,9748,9851,Kader Mangane,76,80
5734,830332,2011-03-20 00:00:00,8592,9847,Sylvain Armand,76,82
5735,830334,2011-03-20 00:00:00,9829,8481,Andre Luiz,71,73
5736,830336,2011-03-19 00:00:00,10249,8588,Alassane Toure,58,66
5737,830339,2011-03-19 00:00:00,9941,9831,Renato Civelli,71,76
5738,830341,2011-03-19 00:00:00,9873,9827,Michael Ciani,79,85
5739,830344,2011-04-02 00:00:00,108893,9829,Cedric Mongongu,74,84
5740,830345,2011-04-03 00:00:00,8588,8592,Stephane M'Bia,80,86
5741,830348,2011-04-02 00:00:00,8639,7819,Jeremy Sorbon,71,75
5742,830352,2011-04-02 00:00:00,8481,9827,Jussie,76,81
5743,830353,2011-04-03 00:00:00,9831,9748,Cris,77,85
5744,830354,2011-04-02 00:00:00,9847,8689,Gregory Bourillon,71,80
5745,830356,2011-04-02 00:00:00,9851,8583,Dariusz Dudka,66,73
5746,830357,2011-04-03 00:00:00,9853,9873,Benjamin Brou Angoua,68,74
5747,830360,2011-04-02 00:00:00,9874,8521,Paul Baysse,71,82
5748,830362,2011-04-02 00:00:00,9941,10249,Mapou Yanga-Mbiwa,75,79
5749,829889,2010-08-21 00:00:00,8583,9873,Milan Bisevac,76,80
5750,829890,2010-08-21 00:00:00,8588,9829,Sebastien Puygrenier,76,81
5751,829891,2010-08-21 00:00:00,9748,8521,Moise Brou Apanga,66,69
5752,829892,2010-08-21 00:00:00,8592,8689,Gregory Bourillon,72,82
5753,829893,2010-08-22 00:00:00,10249,7819,Jeremy Sorbon,69,75
5754,829894,2010-08-21 00:00:00,9831,8481,Joeel Sami,68,73
5755,829895,2010-08-22 00:00:00,9847,9827,Ludovic Lamine Sane,69,81
5756,829896,2010-08-21 00:00:00,9851,9853,Sylvain Marchal,70,73
5757,829897,2010-08-22 00:00:00,9874,8639,Adil Rami,78,85
5758,829898,2010-08-21 00:00:00,9941,108893,Alvaro Mejia,67,68
5759,830365,2011-04-09 00:00:00,8583,9853,Carlos Bocanegra,72,76
5760,830368,2011-04-09 00:00:00,9827,108893,Francisco Pavon,68,75
5761,830369,2011-04-09 00:00:00,8521,9851,Jean-Armel Kana-Biyik,73,82
5762,830372,2011-04-09 00:00:00,7819,9847,Sylvain Armand,76,82
5763,830373,2011-04-09 00:00:00,8689,9874,Damien Perquis,71,76
5764,830375,2011-04-10 00:00:00,9748,8588,Alassane Toure,58,66
5765,830377,2011-04-10 00:00:00,8592,9941,Cheikh Mbengue,74,83
5766,830378,2011-04-09 00:00:00,9829,8639,Adil Rami,80,85
5767,830380,2011-04-10 00:00:00,10249,9831,Renato Civelli,71,76
5768,830382,2011-04-09 00:00:00,9873,8481,Andre Luiz,71,73
5769,830385,2011-04-17 00:00:00,108893,9873,Rafael Schmitz,71,80
5770,830387,2011-04-16 00:00:00,8588,8521,Moise Brou Apanga,71,74
5771,830388,2011-04-16 00:00:00,8639,9827,Fernando,76,76
5772,830390,2011-04-17 00:00:00,10249,8592,Souleymane Diawara,81,84
5773,830392,2011-04-16 00:00:00,9831,9829,Cedric Mongongu,74,84
5774,830393,2011-04-17 00:00:00,9847,9748,Jeremy Toulalan,80,85
5775,830396,2011-04-16 00:00:00,9851,8689,Gregory Bourillon,71,80
5776,830397,2011-04-16 00:00:00,9853,8481,Andre Luiz,71,73
5777,830399,2011-04-16 00:00:00,9874,7819,Gregory Leca,71,73
5778,830401,2011-04-16 00:00:00,9941,8583,Adama Coulibaly,77,78
5779,830405,2011-04-24 00:00:00,8583,8588,Alaeddine Yahia,71,74
5780,830436,2011-04-24 00:00:00,9827,9853,Sylvain Marchal,70,73
5781,830437,2011-04-24 00:00:00,8521,9847,Sylvain Armand,76,82
5782,830439,2011-04-24 00:00:00,7819,9941,Mauro Cetto,76,79
5783,830442,2011-04-24 00:00:00,8689,8639,Adil Rami,80,85
5784,830443,2011-04-27 00:00:00,9748,10249,Mapou Yanga-Mbiwa,75,79
5785,830445,2011-04-27 00:00:00,8592,9831,Renato Civelli,71,76
5786,830447,2011-04-24 00:00:00,9829,9851,John Boye,63,74
5787,830448,2011-04-24 00:00:00,8481,108893,Dianbobo Balde,69,78
5788,830450,2011-04-24 00:00:00,9873,9874,Jacques Faty,67,67
5789,830456,2011-04-30 00:00:00,8588,8689,Gregory Bourillon,71,80
5790,830458,2011-04-30 00:00:00,8639,108893,Francisco Pavon,68,75
5791,830459,2011-05-01 00:00:00,8592,8583,Adama Coulibaly,77,78
5792,830461,2011-05-01 00:00:00,10249,8521,Johan Martial,64,71
5793,830463,2011-05-01 00:00:00,9831,7819,Gregory Leca,71,73
5794,830465,2011-04-30 00:00:00,9847,9873,Rafael Schmitz,71,80
5795,830467,2011-04-30 00:00:00,9851,9827,Vujadin Savic,65,81
5796,830469,2011-05-01 00:00:00,9853,9829,Sebastien Puygrenier,74,75
5797,830470,2011-04-30 00:00:00,9874,8481,Andre Luiz,71,73
5798,830473,2011-05-01 00:00:00,9941,9748,Pape Diakhate,77,83
5799,830476,2011-05-07 00:00:00,108893,9853,Carlos Bocanegra,72,76
5800,830477,2011-05-07 00:00:00,8583,10249,Mapou Yanga-Mbiwa,75,79
5801,830478,2011-05-07 00:00:00,9827,9874,Damien Perquis,71,76
5802,830479,2011-05-07 00:00:00,8521,9831,Larrys Mabiala,66,75
5803,830480,2011-05-07 00:00:00,7819,8588,Franck Queudrue,64,78
5804,830481,2011-05-07 00:00:00,8689,9941,Etienne Capoue,76,85
5805,830482,2011-05-08 00:00:00,9748,8592,Souleymane Diawara,81,84
5806,830483,2011-05-07 00:00:00,9829,9847,Sylvain Armand,76,82
5807,830484,2011-05-07 00:00:00,8481,8639,Adil Rami,80,85
5808,830486,2011-05-08 00:00:00,9873,9851,John Boye,63,74
5809,830489,2011-05-11 00:00:00,8583,9748,Cris,77,85
5810,830490,2011-05-11 00:00:00,8588,9827,Ludovic Lamine Sane,75,84
5811,830492,2011-05-11 00:00:00,8592,8521,Johan Martial,64,71
5812,830494,2011-05-11 00:00:00,10249,8689,Bruno Ecuele Manga,73,80
5813,830496,2011-05-11 00:00:00,9831,108893,Francisco Pavon,68,75
5814,830498,2011-05-10 00:00:00,9847,8481,Alfred N'Diaye,65,73
5815,830500,2011-05-11 00:00:00,9851,7819,Jeremy Sorbon,71,75
5816,830502,2011-05-10 00:00:00,9853,8639,Aurelien Chedjou,77,81
5817,830503,2011-05-11 00:00:00,9874,9829,Sebastien Puygrenier,74,75
5818,830505,2011-05-11 00:00:00,9941,9873,Milan Bisevac,75,80
5819,830506,2011-05-15 00:00:00,108893,9941,Etienne Capoue,76,85
5820,830508,2011-05-18 00:00:00,9827,9847,Zoumana Camara,75,80
5821,830510,2011-05-16 00:00:00,8521,9748,Cris,77,85
5822,830512,2011-05-15 00:00:00,7819,10249,Mapou Yanga-Mbiwa,75,79
5823,830514,2011-05-18 00:00:00,8639,9874,Damien Perquis,71,76
5824,830516,2011-05-15 00:00:00,8689,8592,Souleymane Diawara,81,84
5825,830517,2011-05-15 00:00:00,9829,8588,Alaeddine Yahia,71,74
5826,830519,2011-05-15 00:00:00,8481,9831,Renato Civelli,71,76
5827,830520,2011-05-15 00:00:00,9853,9851,Jean-Armel Kana-Biyik,73,82
5828,830522,2011-05-15 00:00:00,9873,8583,Adama Coulibaly,77,78
5829,830524,2011-05-21 00:00:00,8583,8521,Moise Brou Apanga,71,74
5830,830525,2011-05-21 00:00:00,8588,108893,Francisco Pavon,68,75
5831,830528,2011-05-21 00:00:00,9748,7819,Gregory Leca,71,73
5832,830529,2011-05-21 00:00:00,8592,9873,Nicolas Issimat Mirin,62,77
5833,830530,2011-05-21 00:00:00,10249,9829,Sebastien Puygrenier,74,75
5834,830532,2011-05-21 00:00:00,9831,8689,Gregory Bourillon,71,80
5835,830534,2011-05-21 00:00:00,9847,8639,Adil Rami,80,85
5836,830535,2011-05-21 00:00:00,9851,8481,Andre Luiz,71,73
5837,830537,2011-05-21 00:00:00,9874,9853,Carlos Bocanegra,72,76
5838,830538,2011-05-21 00:00:00,9941,9827,Matthieu Chalme,78,82
5839,830539,2011-05-29 00:00:00,108893,9874,Damien Perquis,71,76
5840,830540,2011-05-29 00:00:00,9827,10249,Benjamin Stambouli,62,76
5841,830541,2011-05-29 00:00:00,8521,9941,Mauro Cetto,76,79
5842,830542,2011-05-29 00:00:00,7819,8592,Gabriel Heinze,79,83
5843,830543,2011-05-29 00:00:00,8639,9851,John Boye,63,74
5844,830544,2011-05-29 00:00:00,8689,8583,Willy Boly,64,70
5845,830545,2011-05-29 00:00:00,9829,9748,Pape Diakhate,77,83
5846,830546,2011-05-29 00:00:00,8481,8588,Alassane Toure,58,66
5847,830547,2011-05-29 00:00:00,9853,9847,Zoumana Camara,75,80
5848,830550,2011-05-29 00:00:00,9873,9831,Larrys Mabiala,66,75
5849,829900,2010-08-28 00:00:00,108893,9851,Rod Fanni,78,88
5850,829901,2010-08-29 00:00:00,9827,8592,Hilton,79,85
5851,829902,2010-08-28 00:00:00,7819,8521,Moise Brou Apanga,66,69
5852,829903,2010-08-29 00:00:00,8639,9831,Renato Civelli,72,84
5853,829904,2010-08-28 00:00:00,8689,9748,Dejan Lovren,71,82
5854,829905,2010-08-29 00:00:00,9829,8583,Adama Coulibaly,74,76
5855,829907,2010-08-28 00:00:00,8481,9941,Mauro Cetto,76,78
5856,829908,2010-08-28 00:00:00,9853,8588,Alaeddine Yahia,71,74
5857,829909,2010-08-29 00:00:00,9874,9847,Zoumana Camara,76,80
5858,829910,2010-08-28 00:00:00,9873,10249,Mapou Yanga-Mbiwa,66,72
5859,829911,2010-09-11 00:00:00,8583,7819,Jeremy Sorbon,71,77
5860,829912,2010-09-12 00:00:00,8521,8689,Gregory Bourillon,71,82
5861,829913,2010-09-11 00:00:00,8588,8639,Adil Rami,79,85
5862,829914,2010-09-11 00:00:00,9748,9873,Milan Bisevac,75,80
5863,829915,2010-09-12 00:00:00,8592,9829,Sebastien Puygrenier,76,81
5864,829916,2010-09-11 00:00:00,10249,8481,Joeel Sami,67,73
5865,829917,2010-09-12 00:00:00,9831,9827,Ludovic Lamine Sane,75,84
5866,829918,2010-09-11 00:00:00,9847,108893,Alvaro Mejia,68,68
5867,829919,2010-09-11 00:00:00,9851,9874,Damien Perquis,71,76
5868,829920,2010-09-11 00:00:00,9941,9853,Mustapha Bayal Sall,72,80
5869,829921,2010-09-18 00:00:00,108893,8592,Gabriel Heinze,79,83
5870,829922,2010-09-19 00:00:00,9827,9748,Pape Diakhate,70,85
5871,829923,2010-09-19 00:00:00,8639,8583,Adama Coulibaly,75,77
5872,829924,2010-09-18 00:00:00,8689,7819,Gregory Leca,72,73
5873,829925,2010-09-18 00:00:00,9829,9941,Mauro Cetto,76,78
5874,829926,2010-09-18 00:00:00,8481,8521,Moise Brou Apanga,67,70
5875,829928,2010-09-19 00:00:00,9847,9851,Jean-Armel Kana-Biyik,60,76
5876,829929,2010-09-18 00:00:00,9853,10249,Benjamin Stambouli,62,76
5877,829930,2010-09-18 00:00:00,9874,9831,Renato Civelli,72,76
5878,829931,2010-09-18 00:00:00,9873,8588,Alaeddine Yahia,72,74
5879,829933,2010-09-25 00:00:00,8583,8481,Joeel Sami,67,73
5880,829934,2010-09-26 00:00:00,8521,9873,Dianbobo Balde,69,78
5881,829935,2010-09-25 00:00:00,7819,9827,Michael Ciani,80,85
5882,829936,2010-09-26 00:00:00,8588,9847,Sylvain Armand,76,82
5883,829937,2010-09-25 00:00:00,8689,9829,Cedric Mongongu,74,84
5884,829938,2010-09-25 00:00:00,9748,9853,Sylvain Marchal,70,73
5885,829939,2010-09-25 00:00:00,8592,9874,Damien Perquis,71,76
5886,829940,2010-09-25 00:00:00,10249,108893,Alvaro Mejia,68,68
5887,829941,2010-09-25 00:00:00,9831,9851,Jean-Armel Kana-Biyik,60,76
5888,829942,2010-09-26 00:00:00,9941,8639,Adil Rami,79,85
5889,829944,2010-10-02 00:00:00,108893,8583,Adama Coulibaly,75,77
5890,829945,2010-10-02 00:00:00,9827,8689,Gregory Bourillon,71,82
5891,829946,2010-10-03 00:00:00,8639,10249,Mapou Yanga-Mbiwa,72,79
5892,829947,2010-10-02 00:00:00,9829,8521,Moise Brou Apanga,67,70
5893,829948,2010-10-02 00:00:00,8481,9748,Dejan Lovren,76,84
5894,829949,2010-10-03 00:00:00,9847,9831,Renato Civelli,72,76
5895,829950,2010-10-03 00:00:00,9851,9941,Mauro Cetto,76,78
5896,829951,2010-10-02 00:00:00,9853,8592,Stephane M'Bia,80,86
5897,829952,2010-10-02 00:00:00,9874,8588,Alaeddine Yahia,72,74
5898,829953,2010-10-02 00:00:00,9873,7819,Jeremy Sorbon,71,77
5899,829954,2010-10-16 00:00:00,8583,9827,Fernando,76,76
5900,829955,2010-10-16 00:00:00,8521,108893,Francisco Pavon,70,84
5901,829956,2010-10-16 00:00:00,7819,9829,Sebastien Puygrenier,76,81
5902,829957,2010-10-17 00:00:00,8588,9851,Jean-Armel Kana-Biyik,60,76
5903,829958,2010-10-17 00:00:00,8689,9873,Milan Bisevac,75,80
5904,829959,2010-10-17 00:00:00,9748,8639,Adil Rami,79,85
5905,829960,2010-10-16 00:00:00,8592,8481,Joeel Sami,67,73
5906,829961,2010-10-16 00:00:00,10249,9874,Jacques Faty,67,67
5907,829962,2010-10-17 00:00:00,9831,9853,Mustapha Bayal Sall,72,80
5908,829963,2010-10-16 00:00:00,9941,9847,Sylvain Armand,76,82
5909,1019336,2011-08-06 00:00:00,8576,9941,Mohamed Fofana,73,77
5910,1019337,2011-08-07 00:00:00,9827,9853,Sylvain Marchal,70,73
5911,1019338,2011-08-06 00:00:00,8521,4087,Aldo Angoula,62,67
5912,1019339,2011-08-06 00:00:00,7819,9873,Nicolas Issimat Mirin,62,77
5913,1019340,2011-08-07 00:00:00,9836,9851,Kader Mangane,76,80
5914,1019341,2011-08-06 00:00:00,8592,9874,Damien Perquis,71,76
5915,1019342,2011-08-06 00:00:00,10249,8583,Adama Coulibaly,77,78
5916,1019343,2011-08-06 00:00:00,8481,8639,Marko Basa,74,79
5917,1019344,2011-08-06 00:00:00,9831,9748,Cris,77,85
5918,1019345,2011-08-06 00:00:00,9847,8689,Gregory Bourillon,71,80
5919,1019500,2011-10-16 00:00:00,8576,9847,Mamadou Sakho,81,85
5920,1019502,2011-10-15 00:00:00,8583,8639,Franck Beria,76,78
5921,1019505,2011-10-15 00:00:00,8521,7819,Thomas Heurtaux,70,74
5922,1019507,2011-10-15 00:00:00,4087,9853,Albin Ebondo,72,73
5923,1019508,2011-10-15 00:00:00,9748,8481,Jordan Loties,74,76
5924,1019510,2011-10-15 00:00:00,10249,9836,Abdoulaye Bamba,64,73
5925,1019513,2011-10-15 00:00:00,9831,9827,Ludovic Lamine Sane,73,76
5926,1019514,2011-10-16 00:00:00,9851,8689,Gregory Bourillon,71,74
5927,1019516,2011-10-15 00:00:00,9941,8592,Jeremy Morel,74,78
5928,1019517,2011-10-16 00:00:00,9873,9874,Yassin Mikari,72,74
5929,1019521,2011-10-23 00:00:00,8583,9851,Kader Mangane,76,78
5930,1019522,2011-10-22 00:00:00,9827,8521,Johan Martial,68,75
5931,1019525,2011-10-22 00:00:00,7819,10249,Mapou Yanga-Mbiwa,77,80
5932,1019528,2011-10-23 00:00:00,8639,9748,Dejan Lovren,79,85
5933,1019529,2011-10-22 00:00:00,8689,9941,Cheikh Mbengue,74,83
5934,1019530,2011-10-22 00:00:00,8592,8576,Arnaud Maire,65,65
5935,1019532,2011-10-22 00:00:00,8481,9831,Renato Civelli,71,73
5936,1019533,2011-10-23 00:00:00,9847,9836,Chaher Zarour,68,68
5937,1019535,2011-10-22 00:00:00,9853,9873,Nicolas Issimat Mirin,64,70
5938,1019537,2011-10-22 00:00:00,9874,4087,Aldo Angoula,64,64
5939,1019539,2011-10-29 00:00:00,8576,9827,Marc Planus,77,79
5940,1019541,2011-10-29 00:00:00,8521,8689,Gregory Bourillon,71,74
5941,1019543,2011-10-29 00:00:00,9836,8592,Souleymane Diawara,80,80
5942,1019545,2011-10-29 00:00:00,4087,8583,Dariusz Dudka,72,75
5943,1019549,2011-10-29 00:00:00,9748,9853,Sylvain Marchal,68,68
5944,1019552,2011-10-29 00:00:00,10249,8481,Joeel Sami,69,75
5945,1019555,2011-10-30 00:00:00,9831,9874,Damien Perquis,75,76
5946,1019558,2011-10-29 00:00:00,9847,7819,Thomas Heurtaux,70,74
5947,1019560,2011-10-30 00:00:00,9941,9851,Kader Mangane,76,78
5948,1019564,2011-10-30 00:00:00,9873,8639,David Rozehnal,74,74
5949,1019567,2011-11-06 00:00:00,8583,9941,Daniel Congre,73,77
5950,1019569,2011-11-06 00:00:00,9827,9847,Zoumana Camara,73,73
5951,1019571,2011-11-06 00:00:00,7819,9836,Abdoulaye Meite,65,70
5952,1019572,2011-11-05 00:00:00,8639,4087,Aldo Angoula,64,64
5953,1019576,2011-11-06 00:00:00,8689,8576,Leyti N'Diaye,69,73
5954,1019578,2011-11-06 00:00:00,8592,9831,Renato Civelli,71,73
5955,1019581,2011-11-06 00:00:00,8481,8521,Johan Martial,68,75
5956,1019583,2011-11-06 00:00:00,9851,9873,Nicolas Issimat Mirin,64,70
5957,1019586,2011-11-06 00:00:00,9853,10249,Mapou Yanga-Mbiwa,77,80
5958,1019587,2011-11-06 00:00:00,9874,9748,Bakary Kone,72,79
5959,1019589,2011-11-19 00:00:00,8576,7819,Gregory Leca,71,71
5960,1019591,2011-11-20 00:00:00,8521,9874,Mathieu Philippe Peybernes,58,72
5961,1019593,2011-11-19 00:00:00,9836,9827,Marc Planus,77,79
5962,1019594,2011-11-19 00:00:00,4087,8689,Jacques Alaixys Romao,76,80
5963,1019595,2011-11-18 00:00:00,9748,9851,Jean-Armel Kana-Biyik,74,80
5964,1019598,2011-11-19 00:00:00,10249,8592,Souleymane Diawara,80,80
5965,1019601,2011-11-19 00:00:00,9831,9853,Paulao,73,75
5966,1019603,2011-11-20 00:00:00,9847,8481,Joeel Sami,69,75
5967,1019605,2011-11-18 00:00:00,9941,8639,Aurelien Chedjou,79,83
5968,1019609,2011-11-20 00:00:00,9873,8583,Stephane Grichting,75,75
5969,1019614,2011-11-27 00:00:00,8583,9748,Cris,73,73
5970,1019616,2011-11-26 00:00:00,9827,7819,Gregory Leca,71,71
5971,1019618,2011-11-26 00:00:00,8639,8521,Johan Martial,68,75
5972,1019621,2011-11-27 00:00:00,8689,9831,Larrys Mabiala,70,73
5973,1019623,2011-11-27 00:00:00,8592,9847,Diego Lugano,81,82
5974,1019625,2011-11-26 00:00:00,8481,9836,Chaher Zarour,68,68
5975,1019626,2011-11-26 00:00:00,9851,4087,Aldo Angoula,64,64
5976,1019629,2011-11-26 00:00:00,9853,8576,Leyti N'Diaye,69,73
5977,1019631,2011-11-26 00:00:00,9874,10249,Mapou Yanga-Mbiwa,77,80
5978,1019633,2011-11-26 00:00:00,9941,9873,Nicolas Issimat Mirin,64,70
5979,1019636,2011-12-03 00:00:00,8576,8639,Marko Basa,77,78
5980,1019637,2011-12-04 00:00:00,9827,8481,Joeel Sami,69,75
5981,1019642,2011-12-03 00:00:00,8521,9853,Sylvain Marchal,68,68
5982,1019643,2011-12-02 00:00:00,7819,8592,Souleymane Diawara,80,80
5983,1019645,2011-12-03 00:00:00,9836,9874,Mathieu Philippe Peybernes,58,72
5984,1019647,2011-12-03 00:00:00,4087,9873,Nicolas Issimat Mirin,64,70
5985,1019650,2011-12-04 00:00:00,9748,9941,Daniel Congre,73,77
5986,1019654,2011-12-03 00:00:00,10249,8689,Arnaud Le Lan,70,70
5987,1019658,2011-12-03 00:00:00,9831,9851,John Boye,65,74
5988,1019660,2011-12-04 00:00:00,9847,8583,Willy Boly,66,75
5989,1019669,2011-12-11 00:00:00,8583,9831,Renato Civelli,71,73
5990,1019670,2011-12-11 00:00:00,8639,9836,Chaher Zarour,68,68
5991,1019672,2011-12-11 00:00:00,8689,9748,Dejan Lovren,79,85
5992,1019673,2011-12-10 00:00:00,8592,9827,Carlos Henrique,73,75
5993,1019674,2011-12-10 00:00:00,8481,8576,Carl Medjani,68,72
5994,1019677,2011-12-10 00:00:00,9851,8521,Jonathan Zebina,70,70
5995,1019679,2011-12-10 00:00:00,9853,7819,Thomas Heurtaux,70,74
5996,1019683,2011-12-10 00:00:00,9874,9847,Milan Bisevac,78,81
5997,1019685,2011-12-10 00:00:00,9941,4087,Aldo Angoula,64,64
5998,1019690,2011-12-10 00:00:00,9873,10249,Mapou Yanga-Mbiwa,77,80
5999,1019691,2011-12-18 00:00:00,8576,9851,John Boye,65,74
6000,1019696,2011-12-18 00:00:00,9827,9874,Mathieu Philippe Peybernes,58,72
6001,1019699,2011-12-17 00:00:00,8521,8583,Dariusz Dudka,72,75
6002,1019703,2011-12-17 00:00:00,7819,8481,Jordan Loties,74,76
6003,1019707,2011-12-17 00:00:00,9836,9853,Sylvain Marchal,68,68
6004,1019710,2011-12-17 00:00:00,9748,4087,Aldo Angoula,64,64
6005,1019712,2011-12-17 00:00:00,8592,8689,Lamine Kone,66,75
6006,1019716,2011-12-17 00:00:00,10249,9941,Daniel Congre,73,77
6007,1019717,2011-12-17 00:00:00,9831,9873,Benjamin Brou Angoua,68,74
6008,1019720,2011-12-18 00:00:00,9847,8639,Marko Basa,77,78
6009,1019727,2011-12-21 00:00:00,8583,9836,Samuel Souprayen,63,71
6010,1019730,2011-12-21 00:00:00,4087,10249,Mapou Yanga-Mbiwa,77,80
6011,1019733,2011-12-21 00:00:00,8639,9831,Renato Civelli,71,73
6012,1019734,2011-12-21 00:00:00,8689,7819,Thomas Heurtaux,70,74
6013,1019737,2011-12-20 00:00:00,8481,8592,Souleymane Diawara,80,80
6014,1019740,2011-12-21 00:00:00,9851,9827,Carlos Henrique,73,75
6015,1019745,2011-12-21 00:00:00,9853,9847,Milan Bisevac,78,81
6016,1019748,2011-12-21 00:00:00,9874,8576,Carl Medjani,68,72
6017,1019752,2011-12-21 00:00:00,9941,8521,Jonathan Zebina,70,70
6018,1019755,2011-12-21 00:00:00,9873,9748,Cris,73,73
6019,1019346,2011-08-14 00:00:00,8583,8592,Nicolas N'Koulou,74,81
6020,1019347,2011-08-14 00:00:00,4087,9831,Nemanja Pejcinovic,71,78
6021,1019348,2011-08-14 00:00:00,8639,10249,Mapou Yanga-Mbiwa,75,79
6022,1019349,2011-08-13 00:00:00,8689,9827,Carlos Henrique,74,84
6023,1019350,2011-08-13 00:00:00,9748,8576,Leyti N'Diaye,68,78
6024,1019351,2011-08-13 00:00:00,9851,9847,Milan Bisevac,75,80
6025,1019352,2011-08-13 00:00:00,9853,8481,Andre Luiz,71,73
6026,1019353,2011-08-13 00:00:00,9874,7819,Thomas Heurtaux,67,76
6027,1019354,2011-08-13 00:00:00,9941,9836,Chaher Zarour,59,67
6028,1019355,2011-08-13 00:00:00,9873,8521,Paul Baysse,71,82
6029,1019762,2012-01-14 00:00:00,8576,8583,Willy Boly,66,75
6030,1019765,2012-01-14 00:00:00,9827,9873,Nicolas Issimat Mirin,64,70
6031,1019767,2012-01-14 00:00:00,8521,9831,Renato Civelli,71,73
6032,1019770,2012-01-14 00:00:00,7819,9851,Onyekachi Apam,75,79
6033,1019774,2012-01-14 00:00:00,9836,4087,Aldo Angoula,64,64
6034,1019779,2012-01-15 00:00:00,8592,8639,David Rozehnal,74,74
6035,1019784,2012-01-14 00:00:00,10249,9748,Maxime Gonalons,78,82
6036,1019786,2012-01-14 00:00:00,8481,8689,Lamine Kone,66,75
6037,1019788,2012-01-14 00:00:00,9847,9941,Daniel Congre,73,77
6038,1019791,2012-01-14 00:00:00,9853,9874,Damien Perquis,75,76
6039,1019794,2012-01-28 00:00:00,8583,8481,Massadio Haidara,65,70
6040,1019798,2012-01-28 00:00:00,8521,9847,Diego Lugano,81,82
6041,1019800,2012-01-29 00:00:00,4087,9827,Marc Planus,77,79
6042,1019803,2012-01-28 00:00:00,8639,9853,Kurt Zouma,64,71
