id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_5_name,home_player_5_overall_rating,home_player_5_potential,home_player_5_preferred_foot,home_player_5_attacking_work_rate,home_player_5_defensive_work_rate,home_player_5_crossing,home_player_5_finishing,home_player_5_heading_accuracy,home_player_5_short_passing,home_player_5_volleys,home_player_5_dribbling,home_player_5_curve,home_player_5_free_kick_accuracy,home_player_5_long_passing,home_player_5_ball_control,home_player_5_acceleration,home_player_5_sprint_speed,home_player_5_agility,home_player_5_reactions,home_player_5_balance,home_player_5_shot_power,home_player_5_jumping,home_player_5_stamina,home_player_5_strength,home_player_5_long_shots,home_player_5_aggression,home_player_5_interceptions,home_player_5_positioning,home_player_5_vision,home_player_5_penalties,home_player_5_marking,home_player_5_standing_tackle,home_player_5_sliding_tackle,home_player_5_gk_diving,home_player_5_gk_handling,home_player_5_gk_kicking,home_player_5_gk_positioning,home_player_5_gk_reflexes
4431,1988832,2015-11-21 00:00:00,8668,10252,Brendon Galloway,66,81,left,medium,medium,54,30,61,68,32,49,36,34,55,66,81,81,74,63,63,51,64,70,64,40,59,59,34,49,44,64,68,69,6,14,9,8,8
4432,1988833,2015-11-21 00:00:00,8456,8650,Aleksandar Kolarov,79,79,left,high,medium,90,55,75,70,61,78,85,81,77,78,69,66,64,79,58,91,78,77,78,80,84,80,66,76,74,79,84,82,16,15,8,16,6
4433,1988834,2015-11-21 00:00:00,10261,8197,Paul Dummett,69,73,left,high,medium,61,41,72,69,33,66,54,52,64,69,69,68,64,69,77,40,73,72,73,35,65,61,55,51,43,73,74,73,15,11,13,11,13
4434,1988835,2015-11-21 00:00:00,8466,10194,Ryan Bertrand,78,80,left,high,medium,79,35,69,76,43,74,67,52,70,76,79,77,76,76,71,59,71,80,71,54,73,77,62,51,52,79,81,82,11,13,15,10,15
4435,1988836,2015-11-21 00:00:00,10003,8678,Neil Taylor,74,76,left,medium,medium,73,30,63,72,35,73,69,34,70,74,78,68,67,64,83,46,74,74,64,55,66,78,60,64,44,72,79,82,15,16,14,16,6
4436,1988837,2015-11-22 00:00:00,8586,8654,Danny Rose,77,81,left,high,medium,78,56,60,72,64,76,59,49,65,75,80,83,69,72,76,71,71,80,71,68,76,72,60,69,57,77,79,82,10,11,8,13,13
4437,1988838,2015-11-21 00:00:00,9817,10260,Ikechi Anya,66,66,right,high,medium,67,59,53,69,46,73,50,36,54,63,92,88,92,64,85,77,80,80,70,51,50,45,72,67,55,60,64,55,9,15,6,16,13
4438,1988839,2015-11-21 00:00:00,8659,9825,Chris Brunt,73,73,left,medium,medium,86,67,61,79,58,76,86,77,78,75,68,56,65,72,63,86,76,60,60,79,67,63,66,73,74,65,66,57,11,13,6,16,7
4439,1988840,2015-11-28 00:00:00,10252,9817,Kieran Richardson,73,73,left,medium,medium,74,65,54,74,74,76,70,73,71,75,79,75,77,74,78,87,64,75,66,74,74,73,64,74,64,74,72,72,6,9,10,13,7
4440,1988841,2015-11-28 00:00:00,8678,8668,Charlie Daniels,71,71,left,high,medium,72,45,61,68,32,69,67,68,64,67,79,78,73,61,71,48,81,79,68,46,51,65,63,62,67,71,73,72,14,16,13,6,7
4441,1988842,2015-11-28 00:00:00,9826,10261,Pape Ndiaye Souare,76,80,left,high,medium,75,39,77,74,43,74,75,73,76,75,85,78,60,73,74,65,91,80,70,54,79,67,70,64,49,75,76,78,8,8,14,16,10
4442,1988843,2015-11-28 00:00:00,8197,10260,Christian Fuchs,74,74,left,medium,medium,88,57,76,77,70,66,86,84,72,74,66,68,66,71,60,83,76,78,77,79,78,73,74,70,68,64,73,69,14,12,15,16,13
4443,1988844,2015-11-29 00:00:00,8650,10003,Alberto Moreno,77,82,left,high,medium,83,65,61,77,35,77,59,40,64,81,87,87,86,74,87,73,85,85,54,70,71,73,73,58,54,72,74,76,10,14,9,10,11
4444,1988845,2015-11-28 00:00:00,8456,8466,Aleksandar Kolarov,79,79,left,high,medium,90,55,75,70,61,78,85,81,77,78,69,66,64,79,58,91,78,77,78,80,84,80,66,76,74,79,84,82,16,15,8,16,6
4445,1988846,2015-11-29 00:00:00,9850,9825,Martin Olsson,76,76,left,high,medium,74,55,65,70,65,72,64,53,66,74,79,86,74,73,68,75,73,90,72,64,74,69,69,66,49,74,78,77,11,9,7,9,12
4446,1988847,2015-11-28 00:00:00,8472,10194,DeAndre Yedlin,70,80,right,high,medium,67,40,61,68,60,67,70,28,53,66,93,93,86,65,75,73,68,88,67,51,75,57,67,61,38,60,69,69,7,15,7,11,11
4447,1988848,2015-11-29 00:00:00,8586,8455,Danny Rose,77,81,left,high,medium,78,56,60,72,64,76,59,49,65,75,80,83,69,72,76,71,71,80,71,68,76,72,60,69,57,77,79,82,10,11,8,13,13
4448,1988849,2015-11-29 00:00:00,8654,8659,Aaron Cresswell,73,77,left,high,medium,79,51,57,70,29,71,68,69,68,70,79,78,78,67,90,71,84,79,56,58,67,66,58,65,59,76,75,78,14,7,9,9,12
4449,1988850,2015-12-05 00:00:00,9825,8472,Nacho Monreal,80,80,left,high,high,81,39,62,77,56,74,74,59,61,77,79,75,75,79,67,71,75,85,65,61,74,82,61,66,61,83,84,82,7,5,9,3,5
4450,1988851,2015-12-05 00:00:00,8455,8678,Abdul Rahman Baba,78,85,left,high,medium,80,48,67,73,41,76,67,23,67,77,85,86,78,74,74,59,74,79,71,47,73,72,56,55,42,73,81,81,12,11,6,11,10
4451,1988852,2015-12-07 00:00:00,8668,9826,Brendon Galloway,66,81,left,medium,medium,54,30,61,68,32,49,36,34,55,66,81,81,74,63,63,51,64,70,64,40,59,59,34,49,44,64,68,69,6,14,9,8,8
4452,1988853,2015-12-05 00:00:00,10260,8654,Matteo Darmian,81,83,right,high,high,78,38,72,74,59,69,71,35,68,75,79,79,79,78,77,70,70,91,70,56,84,82,64,60,45,81,83,87,6,7,7,12,7
4453,1988854,2015-12-06 00:00:00,10261,8650,Paul Dummett,69,73,left,high,medium,61,41,72,69,33,66,54,52,64,69,69,68,64,69,77,40,73,72,73,35,65,61,55,51,43,73,74,73,15,11,13,11,13
4454,1988855,2015-12-05 00:00:00,8466,10252,Ryan Bertrand,78,80,left,high,medium,79,35,69,76,43,74,67,52,70,76,79,77,76,76,71,59,71,80,71,54,73,77,62,51,52,79,81,82,11,13,15,10,15
4455,1988856,2015-12-05 00:00:00,10194,8456,Glen Johnson,77,77,right,high,low,75,58,68,75,56,78,69,54,70,74,78,77,73,74,68,79,77,79,72,70,75,69,68,68,60,77,77,80,13,7,7,6,7
4456,1988857,2015-12-05 00:00:00,10003,8197,Neil Taylor,74,76,left,medium,medium,73,30,63,72,35,73,69,34,70,74,78,68,67,64,83,46,74,74,64,55,66,78,60,64,44,72,79,82,15,16,14,16,6
4457,1988858,2015-12-05 00:00:00,9817,9850,Nathan Ake,69,78,left,medium,medium,57,41,59,75,52,63,63,59,69,69,77,75,66,73,63,63,71,64,67,56,64,69,42,50,48,67,74,71,10,7,7,16,10
4458,1988859,2015-12-05 00:00:00,8659,8586,Chris Brunt,73,73,left,medium,medium,86,67,61,79,58,76,86,77,78,75,68,56,65,72,63,86,76,60,60,79,67,63,66,73,74,65,66,57,11,13,6,16,7
4459,1988860,2015-12-13 00:00:00,10252,9825,Leandro Bacuna,73,78,right,high,medium,78,67,63,73,71,74,77,79,71,74,79,77,73,73,64,83,71,85,76,70,72,63,65,69,76,72,71,70,15,8,14,16,15
4460,1988861,2015-12-12 00:00:00,8678,10260,Charlie Daniels,71,71,left,high,medium,72,45,61,68,32,69,67,68,64,67,79,78,73,61,71,48,81,79,68,46,51,65,63,62,67,71,73,72,14,16,13,6,7
4461,1988862,2015-12-12 00:00:00,9826,8466,Pape Ndiaye Souare,76,80,left,high,medium,75,39,77,74,43,74,75,73,76,75,85,78,60,73,74,65,91,80,70,54,79,67,70,64,49,75,76,78,8,8,14,16,10
4462,1988863,2015-12-14 00:00:00,8197,8455,Christian Fuchs,74,74,left,medium,medium,88,57,76,77,70,66,86,84,72,74,66,68,66,71,60,83,76,78,77,79,78,73,74,70,68,64,73,69,14,12,15,16,13
4463,1988864,2015-12-13 00:00:00,8650,8659,Alberto Moreno,77,82,left,high,medium,83,65,61,77,35,77,59,40,64,81,87,87,86,74,87,73,85,85,54,70,71,73,73,58,54,72,74,76,10,14,9,10,11
4464,1988865,2015-12-12 00:00:00,8456,10003,Gael Clichy,80,80,left,high,medium,79,34,70,64,59,71,64,38,69,78,80,85,77,72,75,52,70,82,66,43,55,77,66,59,45,80,82,86,10,11,9,11,6
4465,1988866,2015-12-12 00:00:00,9850,8668,Martin Olsson,75,75,left,high,medium,72,55,64,69,65,72,64,53,66,70,79,86,74,73,68,75,73,90,72,64,74,69,69,66,49,74,78,77,11,9,7,9,12
4466,1988867,2015-12-12 00:00:00,8472,9817,Patrick van Aanholt,74,77,left,high,medium,60,57,64,73,53,73,38,35,76,72,89,88,77,76,78,70,86,85,65,64,73,67,74,64,46,66,75,75,9,15,7,8,6
4467,1988868,2015-12-13 00:00:00,8586,10261,Danny Rose,77,81,left,high,medium,78,57,60,72,64,77,61,49,65,75,80,83,69,72,76,71,71,80,71,69,76,72,62,69,57,77,79,82,10,11,8,13,13
4468,1988869,2015-12-12 00:00:00,8654,10194,Aaron Cresswell,73,77,left,high,medium,79,51,57,70,29,71,68,69,68,70,79,78,78,67,90,71,84,79,56,58,67,66,58,65,59,76,75,78,14,7,9,9,12
4469,1988870,2015-12-21 00:00:00,9825,8456,Nacho Monreal,80,80,left,high,high,81,39,62,77,56,74,74,59,61,77,79,75,75,79,67,71,75,85,65,61,74,82,61,66,61,83,84,82,7,5,9,3,5
4470,1988871,2015-12-19 00:00:00,8455,8472,Cesar Azpilicueta,82,84,right,medium,medium,78,46,69,80,54,70,66,58,74,77,79,79,75,87,73,68,74,86,72,60,76,81,64,68,66,86,87,86,13,9,10,6,5
4471,1988872,2015-12-19 00:00:00,8668,8197,Leighton Baines,83,83,left,high,medium,91,70,74,81,63,77,81,82,74,76,76,75,75,80,85,84,72,86,69,75,74,80,75,76,90,83,84,84,8,15,10,13,12
4472,1988873,2015-12-19 00:00:00,10260,9850,Ashley Young,79,79,right,high,medium,84,69,41,75,75,83,83,78,71,81,87,82,84,76,77,77,57,69,53,76,46,47,70,79,71,25,30,51,16,10,15,16,15
4473,1988874,2015-12-19 00:00:00,10261,10252,Paul Dummett,69,73,left,high,medium,61,41,72,69,33,66,54,52,64,69,69,68,64,69,77,40,73,72,73,35,65,61,55,51,43,73,74,73,15,11,13,11,13
4474,1988875,2015-12-19 00:00:00,8466,8586,Ryan Bertrand,78,80,left,high,medium,79,35,69,76,43,74,67,52,70,76,79,77,76,76,71,59,71,80,71,54,73,77,62,51,52,79,81,82,11,13,15,10,15
4475,1988876,2015-12-19 00:00:00,10194,9826,Erik Pieters,74,75,left,medium,medium,67,32,73,75,34,64,67,56,64,73,67,64,65,71,57,51,68,78,76,36,79,76,61,62,65,77,80,81,16,15,8,12,10
4476,1988877,2015-12-20 00:00:00,10003,8654,Neil Taylor,74,76,left,medium,high,73,30,63,72,35,73,69,34,70,74,78,68,67,64,83,46,74,74,64,55,66,78,60,64,44,72,79,82,15,16,14,16,6
4477,1988878,2015-12-20 00:00:00,9817,8650,Nathan Ake,69,78,left,medium,medium,57,41,59,75,52,63,63,59,69,69,77,75,66,73,63,63,71,64,67,56,64,69,42,50,48,67,74,71,10,7,7,16,10
4478,1988879,2015-12-19 00:00:00,8659,8678,Chris Brunt,73,73,left,medium,medium,86,67,61,79,58,76,86,77,78,75,68,56,65,72,63,86,76,60,60,79,67,63,66,73,74,65,66,57,11,13,6,16,7
4479,1988880,2015-12-26 00:00:00,10252,8654,Leandro Bacuna,73,78,right,high,medium,78,67,63,73,71,74,77,79,71,74,79,77,73,73,64,83,71,85,76,70,72,63,65,69,76,72,71,70,15,8,14,16,15
4480,1988881,2015-12-26 00:00:00,8678,9826,Charlie Daniels,71,71,left,high,medium,72,45,61,68,32,69,67,68,64,67,79,78,73,61,71,48,81,79,68,46,51,65,63,62,67,71,73,72,14,16,13,6,7
4481,1988882,2015-12-26 00:00:00,8455,9817,Cesar Azpilicueta,82,84,right,medium,medium,78,46,69,80,54,70,66,58,74,77,79,79,75,87,73,68,74,86,72,60,76,81,64,68,66,86,87,86,13,9,10,6,5
4482,1988883,2015-12-26 00:00:00,8650,8197,Alberto Moreno,77,82,left,high,medium,83,65,61,77,35,77,59,40,64,81,87,87,86,74,87,73,85,85,54,70,71,73,73,58,54,72,74,76,10,14,9,10,11
4483,1988884,2015-12-26 00:00:00,8456,8472,Aleksandar Kolarov,79,79,left,high,medium,90,55,75,70,61,78,85,81,77,78,69,66,64,79,58,91,78,77,78,80,84,80,66,76,74,79,84,82,16,15,8,16,6
4484,1988885,2015-12-26 00:00:00,10261,8668,Paul Dummett,69,73,left,high,medium,61,41,72,69,33,66,54,52,64,69,69,68,64,69,77,40,73,72,73,35,65,61,55,51,43,73,74,73,15,11,13,11,13
4485,1988886,2015-12-26 00:00:00,8466,9825,Ryan Bertrand,78,80,left,high,medium,79,35,69,76,43,74,67,52,70,76,79,77,76,76,71,59,71,80,71,54,73,77,62,51,52,79,81,82,11,13,15,10,15
4486,1988887,2015-12-26 00:00:00,10194,10260,Erik Pieters,74,75,left,medium,medium,67,32,73,75,34,64,67,56,64,73,67,64,65,71,57,51,68,78,76,36,79,76,61,62,65,77,80,81,16,15,8,12,10
4487,1988888,2015-12-26 00:00:00,10003,8659,Ashley Williams,81,81,right,medium,high,32,37,82,70,34,57,34,23,74,69,68,72,58,79,59,64,86,73,86,40,83,83,28,53,45,76,85,79,7,10,16,7,10
4488,1988889,2015-12-26 00:00:00,8586,9850,Ben Davies,76,82,left,high,high,73,51,63,74,37,72,60,48,67,75,79,77,74,70,65,53,72,83,69,43,61,73,60,67,54,80,79,80,11,7,6,7,14
4489,1988890,2015-12-28 00:00:00,9825,8678,Kieran Gibbs,80,82,left,high,medium,76,47,68,78,47,78,64,52,65,76,79,83,73,81,74,72,70,77,69,65,72,79,65,69,63,80,84,85,6,11,8,9,15
4490,1988891,2015-12-28 00:00:00,9826,10003,Pape Ndiaye Souare,76,80,left,high,medium,75,39,77,74,43,74,75,73,76,75,85,78,60,73,74,65,91,80,70,54,79,67,70,64,49,75,76,78,8,8,14,16,10
4491,1988892,2015-12-28 00:00:00,8668,10194,Brendon Galloway,66,81,left,medium,medium,54,30,61,68,32,49,36,34,55,66,81,81,74,63,63,51,64,70,64,40,59,59,34,49,44,64,68,69,6,14,9,8,8
4492,1988893,2015-12-29 00:00:00,8197,8456,Christian Fuchs,74,74,left,medium,medium,88,57,76,77,70,66,86,84,72,74,66,68,66,71,60,83,76,78,77,79,78,73,74,70,68,64,73,69,14,12,15,16,13
4493,1988894,2015-12-28 00:00:00,10260,8455,Matteo Darmian,81,83,right,high,high,78,38,72,74,59,69,71,35,68,75,79,79,79,78,77,70,70,91,70,56,84,82,64,60,45,81,83,87,6,7,7,12,7
4494,1988895,2015-12-28 00:00:00,9850,10252,Robert Brady,69,76,left,medium,medium,82,66,53,68,62,77,80,77,73,76,79,79,77,73,75,75,75,76,56,76,51,55,69,77,65,50,67,71,12,8,13,7,7
4495,1988896,2015-12-30 00:00:00,8472,8650,Patrick van Aanholt,74,77,left,high,medium,60,57,64,73,53,73,38,35,76,72,89,88,77,76,78,70,86,85,65,64,73,67,74,64,46,66,75,75,9,15,7,8,6
4496,1988897,2015-12-28 00:00:00,9817,8586,Nathan Ake,69,78,left,medium,medium,57,41,59,75,52,63,63,59,69,69,77,75,66,73,63,63,71,64,67,56,64,69,42,50,48,67,74,71,10,7,7,16,10
4497,1988898,2015-12-28 00:00:00,8659,10261,Craig Dawson,66,69,right,medium,medium,47,49,77,51,20,46,24,24,62,63,66,68,60,55,50,57,80,67,74,14,68,70,45,40,66,70,77,71,7,8,7,7,5
4498,1988899,2015-12-28 00:00:00,8654,8466,Carl Jenkinson,73,77,right,high,high,74,41,60,69,60,68,60,52,64,68,72,76,62,70,66,72,66,76,74,41,71,69,67,62,49,77,78,78,12,15,15,11,12
4499,1987078,2015-08-14 00:00:00,10252,10260,Jordan Amavi,72,80,left,high,medium,76,58,63,69,61,73,68,48,57,70,80,84,77,68,75,68,80,77,69,49,65,77,65,61,65,70,69,74,10,9,10,13,11
4500,1987079,2015-08-16 00:00:00,9826,9825,Pape Ndiaye Souare,74,79,left,high,medium,74,38,76,73,42,73,74,72,75,74,81,76,70,72,74,64,91,80,69,53,76,72,69,63,48,71,73,74,7,7,13,15,9
4501,1987080,2015-08-17 00:00:00,8650,8678,Joseph Gomez,57,76,right,medium,medium,46,25,56,42,23,55,40,28,31,42,70,75,64,56,70,40,52,58,74,25,50,56,50,38,25,57,60,60,7,12,13,6,6
4502,1987081,2015-08-16 00:00:00,8456,8455,Aleksandar Kolarov,78,78,left,high,medium,85,54,74,77,60,77,83,80,76,77,73,67,64,78,58,90,78,77,76,79,83,79,72,73,73,75,81,78,15,14,7,15,5
4503,1987082,2015-08-15 00:00:00,8466,8668,Matt Targett,61,77,left,medium,medium,64,35,55,58,36,59,60,61,54,60,75,78,72,54,72,33,59,61,61,37,60,60,48,39,50,58,66,64,9,14,7,10,13
4504,1987083,2015-08-15 00:00:00,8472,9850,Patrick van Aanholt,71,76,left,high,medium,58,55,63,72,52,74,37,34,75,73,90,90,80,75,78,69,86,85,65,63,68,66,71,63,37,70,72,71,8,14,6,7,5
4505,1987084,2015-08-15 00:00:00,10003,10261,Neil Taylor,71,73,left,high,medium,72,29,62,71,34,72,68,33,69,73,78,69,72,63,83,45,74,74,60,54,65,70,59,63,43,68,76,78,14,15,13,15,5
4506,1987085,2015-08-15 00:00:00,8586,10194,Ben Davies,73,79,left,high,high,72,50,62,73,36,70,59,47,66,73,82,79,74,69,72,52,72,83,68,42,60,73,68,62,53,75,76,76,10,6,5,6,13
4507,1987086,2015-08-15 00:00:00,9817,8659,Miguel Layun,75,78,right,high,high,76,67,55,70,67,71,74,72,69,70,89,93,82,71,84,79,75,92,62,76,68,74,67,69,62,71,73,74,6,15,5,11,10
4508,1987087,2015-08-15 00:00:00,8654,8197,Aaron Cresswell,71,75,left,medium,medium,78,50,56,69,28,66,67,68,67,67,79,82,79,71,90,70,84,79,50,56,66,65,57,64,58,73,72,72,13,6,8,8,11
4509,1988900,2016-01-02 00:00:00,9825,10261,Nacho Monreal,80,80,left,high,high,81,39,62,77,56,74,74,59,61,77,79,75,75,79,67,71,75,85,65,61,74,82,61,66,61,83,84,82,7,5,9,3,5
4510,1988901,2016-01-03 00:00:00,9826,8455,Pape Ndiaye Souare,76,80,left,high,medium,75,39,77,74,43,74,75,73,76,75,85,78,60,73,74,65,91,80,70,54,79,67,70,64,49,75,76,78,8,8,14,16,10
4511,1988902,2016-01-03 00:00:00,8668,8586,Leighton Baines,83,83,left,high,medium,91,70,74,81,63,77,81,82,74,76,76,75,75,80,85,84,72,86,69,75,74,80,75,76,90,83,84,84,8,15,10,13,12
4512,1988903,2016-01-02 00:00:00,8197,8678,Christian Fuchs,74,74,left,medium,medium,88,57,76,77,70,66,86,84,72,74,66,68,66,71,60,83,76,78,77,79,78,73,74,70,68,64,73,69,14,12,15,16,13
4513,1988904,2016-01-02 00:00:00,10260,10003,Daley Blind,80,84,left,medium,high,63,42,67,83,61,73,65,55,76,79,65,59,73,84,65,68,66,92,73,64,66,80,68,75,56,73,82,77,12,9,10,14,10
4514,1988905,2016-01-02 00:00:00,9850,8466,Robert Brady,69,76,left,medium,medium,82,66,53,68,62,77,80,77,73,76,79,79,77,73,75,75,75,76,56,76,51,55,69,77,65,50,67,71,12,8,13,7,7
4515,1988906,2016-01-02 00:00:00,8472,10252,Patrick van Aanholt,74,77,left,high,medium,60,57,64,73,53,73,38,35,76,72,89,88,77,76,78,70,86,85,65,64,73,67,74,64,46,66,75,75,9,15,7,8,6
4516,1988907,2016-01-02 00:00:00,9817,8456,Jose Holebas,77,77,left,high,medium,77,61,74,70,50,73,69,71,69,75,80,86,76,71,75,88,74,84,79,82,82,68,71,54,57,78,77,81,15,13,13,14,16
4517,1988908,2016-01-02 00:00:00,8659,10194,Chris Brunt,73,73,left,medium,medium,86,67,61,79,58,76,86,77,78,75,68,56,65,72,63,86,76,60,60,79,67,63,66,73,74,65,66,57,11,13,6,16,7
4518,1988909,2016-01-02 00:00:00,8654,8650,Aaron Cresswell,73,75,left,high,medium,79,51,57,70,29,71,68,69,68,70,79,78,78,67,90,71,84,79,56,58,67,66,58,65,59,76,75,78,14,7,9,9,12
4519,1988910,2016-01-12 00:00:00,10252,9826,Aly Cissokho,74,74,left,high,medium,65,56,67,63,54,62,70,36,65,67,77,76,67,64,68,76,71,78,74,55,77,66,56,56,48,77,80,83,15,12,11,12,7
4520,1988911,2016-01-12 00:00:00,8678,8654,Charlie Daniels,71,71,left,high,medium,72,45,61,68,32,69,67,68,64,67,79,78,73,61,71,48,81,79,68,46,51,65,63,62,67,71,73,72,14,16,13,6,7
4521,1988912,2016-01-13 00:00:00,10003,8472,Neil Taylor,74,76,left,medium,high,73,30,63,72,35,73,69,34,70,74,78,68,67,64,83,46,74,74,64,55,66,78,60,64,44,72,79,82,15,16,14,16,6
4522,1988913,2016-01-13 00:00:00,8650,9825,Alberto Moreno,77,82,left,high,medium,83,65,61,77,35,77,59,40,64,81,87,87,86,74,87,73,85,85,54,70,71,73,73,58,54,72,74,76,10,14,9,10,11
4523,1988914,2016-01-13 00:00:00,8455,8659,Cesar Azpilicueta,82,84,right,medium,medium,78,46,69,80,54,70,66,58,74,77,79,79,75,87,73,68,74,86,72,60,76,81,64,68,66,86,87,86,13,9,10,6,5
4524,1988915,2016-01-13 00:00:00,8456,8668,Gael Clichy,80,80,left,high,medium,79,34,70,64,59,71,64,38,69,78,80,85,77,72,75,52,70,82,66,43,55,77,66,59,45,80,81,85,10,11,9,11,6
4525,1988916,2016-01-12 00:00:00,10261,10260,Paul Dummett,69,73,left,high,medium,61,41,72,69,33,66,54,52,64,69,69,68,64,69,77,40,73,72,73,35,65,61,55,51,43,73,74,73,15,11,13,11,13
4526,1988917,2016-01-13 00:00:00,8466,9817,Ryan Bertrand,78,80,left,high,medium,79,35,69,76,43,74,67,52,70,76,79,77,76,76,71,59,71,80,71,54,73,77,62,51,52,79,81,82,11,13,15,10,15
4527,1988918,2016-01-13 00:00:00,10194,9850,Erik Pieters,75,76,left,medium,medium,67,32,73,75,34,64,67,56,64,73,67,69,65,71,57,51,68,78,76,36,79,76,61,62,65,77,80,81,16,15,8,12,10
4528,1988919,2016-01-13 00:00:00,8586,8197,Ben Davies,76,82,left,high,high,73,51,63,74,37,72,60,48,67,75,79,77,74,70,65,53,72,83,69,43,61,73,60,67,54,80,79,80,11,7,6,7,14
4529,1988920,2016-01-16 00:00:00,10252,8197,Aly Cissokho,74,74,left,high,medium,65,56,67,63,54,62,70,36,65,67,77,76,67,64,68,76,71,78,74,55,77,66,56,56,48,77,80,83,15,12,11,12,7
4530,1988921,2016-01-16 00:00:00,8678,9850,Charlie Daniels,71,71,left,high,medium,72,45,61,68,32,69,67,68,64,67,79,78,73,61,71,48,81,79,68,46,51,65,63,62,67,71,73,72,14,16,13,6,7
4531,1988922,2016-01-16 00:00:00,8455,8668,Branislav Ivanovic,80,80,right,high,medium,72,57,87,68,48,58,70,48,56,66,63,66,57,85,47,73,83,78,85,62,90,85,61,57,58,87,88,87,15,9,13,11,13
4532,1988923,2016-01-17 00:00:00,8650,10260,Alberto Moreno,77,82,left,high,medium,83,65,61,77,35,77,59,40,64,81,87,87,86,74,87,73,85,85,54,70,71,73,73,58,54,72,74,76,10,14,9,10,11
4533,1988924,2016-01-16 00:00:00,8456,9826,Aleksandar Kolarov,79,79,left,high,medium,90,55,75,70,64,78,85,81,77,78,69,66,64,79,58,91,78,77,78,80,84,80,69,76,74,79,83,82,16,15,8,16,6
4534,1988925,2016-01-16 00:00:00,10261,8654,Paul Dummett,69,73,left,high,medium,61,41,72,69,33,66,54,52,64,69,69,68,64,69,77,40,73,72,73,35,65,61,55,51,43,73,74,73,15,11,13,11,13
4535,1988926,2016-01-16 00:00:00,8466,8659,Ryan Bertrand,78,80,left,high,medium,79,35,69,76,43,74,67,52,70,76,79,77,76,76,71,59,71,80,71,54,73,77,62,51,52,79,81,82,11,13,15,10,15
4536,1988927,2016-01-17 00:00:00,10194,9825,Erik Pieters,75,76,left,medium,medium,67,32,73,75,34,64,67,56,64,73,67,69,65,71,57,51,68,78,76,36,79,76,61,62,65,77,80,81,16,15,8,12,10
4537,1988928,2016-01-18 00:00:00,10003,9817,Neil Taylor,74,76,left,medium,high,73,30,63,72,35,73,69,34,70,74,78,68,67,64,83,46,74,74,64,55,66,78,60,64,44,72,79,82,15,16,14,16,6
4538,1988929,2016-01-16 00:00:00,8586,8472,Danny Rose,77,81,left,high,medium,78,57,60,72,64,77,61,49,65,75,80,83,69,72,76,71,71,80,71,69,76,72,62,69,57,77,79,82,10,11,8,13,13
4539,1988930,2016-01-24 00:00:00,9825,8455,Nacho Monreal,80,80,left,high,high,81,39,62,77,56,74,74,59,61,77,79,75,75,79,67,71,75,85,65,61,74,82,61,66,61,83,84,82,7,5,9,3,5
4540,1988931,2016-01-23 00:00:00,9826,8586,Pape Ndiaye Souare,76,80,left,high,medium,75,39,77,74,43,74,75,73,76,75,85,78,60,73,74,65,91,80,70,54,79,67,70,64,49,75,76,78,8,8,14,16,10
4541,1988932,2016-01-24 00:00:00,8668,10003,Leighton Baines,83,83,left,high,medium,91,70,74,81,63,77,81,82,74,76,76,75,75,80,85,84,72,86,69,75,74,80,75,76,90,83,84,84,8,15,10,13,12
4542,1988933,2016-01-23 00:00:00,8197,10194,Christian Fuchs,73,73,left,medium,medium,88,57,76,77,70,66,86,84,72,74,66,68,66,71,60,83,76,78,77,79,78,73,74,70,68,64,73,69,14,12,15,16,13
4543,1988934,2016-01-23 00:00:00,10260,8466,Cameron Borthwick-Jackson,62,77,left,medium,medium,61,30,63,65,37,58,32,37,56,60,71,65,53,49,59,43,73,62,62,30,49,55,32,33,46,59,72,66,6,11,8,11,9
4544,1988935,2016-01-23 00:00:00,9850,8650,Robert Brady,75,78,left,medium,medium,82,66,53,72,62,77,80,77,76,76,79,79,77,73,75,75,75,76,56,76,51,55,69,77,65,50,67,71,12,8,13,7,7
4545,1988936,2016-01-23 00:00:00,8472,8678,Patrick van Aanholt,74,77,left,high,medium,60,57,64,73,53,73,38,35,76,72,89,88,77,76,78,70,86,85,65,64,73,67,74,64,46,66,75,75,9,15,7,8,6
4546,1988937,2016-01-23 00:00:00,9817,10261,Nathan Ake,69,78,left,medium,medium,57,41,59,75,52,63,63,59,69,69,77,75,66,73,63,63,71,64,67,56,64,69,42,50,48,67,74,71,10,7,7,16,10
4547,1988938,2016-01-23 00:00:00,8659,10252,Jonny Evans,78,78,right,low,medium,52,28,81,72,46,39,32,25,62,68,69,70,50,78,57,42,80,74,73,25,78,81,28,45,44,78,81,82,12,16,16,15,8
4548,1988939,2016-01-23 00:00:00,8654,8456,Aaron Cresswell,73,75,left,high,medium,79,52,57,70,29,71,68,69,68,70,79,78,78,67,90,71,84,79,56,59,67,66,58,65,59,76,75,78,14,7,9,9,12
4549,1988940,2016-02-02 00:00:00,9825,8466,Nacho Monreal,80,80,left,high,high,81,39,67,77,56,74,74,59,61,77,79,75,75,79,67,71,75,85,65,61,74,82,61,66,61,83,84,82,7,5,9,3,5
4550,1988941,2016-02-02 00:00:00,8197,8650,Christian Fuchs,73,73,left,medium,medium,88,57,76,77,70,66,86,84,72,74,66,68,66,71,60,83,76,78,77,79,78,73,74,70,68,64,73,69,14,12,15,16,13
