id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_6_name,home_player_6_overall_rating,home_player_6_potential,home_player_6_preferred_foot,home_player_6_attacking_work_rate,home_player_6_defensive_work_rate,home_player_6_crossing,home_player_6_finishing,home_player_6_heading_accuracy,home_player_6_short_passing,home_player_6_volleys,home_player_6_dribbling,home_player_6_curve,home_player_6_free_kick_accuracy,home_player_6_long_passing,home_player_6_ball_control,home_player_6_acceleration,home_player_6_sprint_speed,home_player_6_agility,home_player_6_reactions,home_player_6_balance,home_player_6_shot_power,home_player_6_jumping,home_player_6_stamina,home_player_6_strength,home_player_6_long_shots,home_player_6_aggression,home_player_6_interceptions,home_player_6_positioning,home_player_6_vision,home_player_6_penalties,home_player_6_marking,home_player_6_standing_tackle,home_player_6_sliding_tackle,home_player_6_gk_diving,home_player_6_gk_handling,home_player_6_gk_kicking,home_player_6_gk_positioning,home_player_6_gk_reflexes
2448,658622,2009-09-12 00:00:00,8528,8654,Jason Koumas,75,64,right,medium,medium,79,64,22,80,70,83,75,83,68,81,80,81,59,67,56,69,61,80,49,72,84,66,67,72,80,31,32,46,5,21,68,21,21
2449,658623,2009-09-20 00:00:00,10260,8456,Ji-Sung Park,80,82,right,high,high,78,76,68,77,77,84,65,53,61,81,84,84,79,79,80,74,44,92,60,68,74,76,85,75,77,55,59,51,10,24,61,24,24
2450,658624,2009-09-19 00:00:00,9825,8528,Emmanuel Eboue,78,84,right,high,high,84,55,75,74,61,82,52,31,61,80,85,86,71,83,79,85,78,87,88,56,86,70,75,69,76,72,80,83,8,22,61,22,22
2451,658625,2009-09-19 00:00:00,8654,8650,Valon Behrami,77,86,right,high,high,77,68,69,75,74,77,76,69,69,80,80,75,82,80,60,77,74,86,74,77,79,70,79,75,77,66,71,69,6,21,69,21,21
2452,658626,2009-09-19 00:00:00,10252,8462,James Milner,81,84,right,high,high,84,70,68,82,78,84,81,79,74,79,86,84,78,71,75,83,62,86,74,82,69,77,71,83,75,30,45,74,10,22,74,22,22
2453,658627,2009-09-20 00:00:00,8668,8655,Leon Osman,77,79,right,medium,medium,75,77,70,79,79,82,68,70,68,84,78,77,78,79,71,81,63,87,61,77,65,77,80,78,81,75,66,65,9,20,68,20,20
2454,658628,2009-09-20 00:00:00,8602,9879,David Edwards,66,71,right,high,medium,63,64,58,71,56,67,59,52,67,66,68,68,64,62,64,52,63,74,67,48,62,64,71,65,53,60,63,62,8,20,67,20,20
2455,658629,2009-09-19 00:00:00,8559,10194,Gretar Rafn Steinsson,75,76,right,medium,medium,72,33,73,62,59,60,63,55,74,65,66,64,53,75,68,57,68,77,72,56,86,85,79,78,55,77,76,82,12,20,74,20,20
2456,658630,2009-09-19 00:00:00,8667,8658,Geovanni,75,81,right,,_0,69,75,45,69,74,83,78,85,58,80,79,81,79,58,61,89,53,60,56,83,30,42,59,69,64,25,23,21,12,25,58,25,25
2457,658631,2009-09-19 00:00:00,8191,8472,Wade Elliott,74,75,right,medium,medium,81,54,42,77,71,73,58,57,78,70,75,70,64,69,74,65,69,81,73,63,70,59,65,74,71,29,25,15,7,20,78,20,20
2458,658632,2009-09-20 00:00:00,8455,8586,Michael Ballack,84,88,right,medium,high,80,77,93,87,78,72,61,86,86,87,70,75,62,77,85,92,82,80,87,89,88,82,91,88,85,70,76,73,8,21,86,21,21
2459,658633,2009-09-26 00:00:00,8650,8667,Lucas Leiva,78,85,right,medium,high,59,61,66,84,59,76,66,70,78,80,77,77,69,73,74,74,74,85,70,71,60,72,74,80,71,60,72,73,10,23,78,23,23
2460,658670,2009-09-26 00:00:00,8586,8191,Aaron Lennon,79,87,right,high,medium,74,62,38,67,69,88,62,53,59,81,94,94,88,71,76,68,52,84,41,55,49,60,69,79,70,23,25,14,12,25,59,25,25
2461,658671,2009-09-26 00:00:00,8528,8455,Hugo Rodallega,74,79,right,high,medium,67,77,73,59,76,73,68,69,61,74,77,75,78,71,74,77,80,72,74,78,70,66,72,71,66,53,55,35,11,22,61,22,22
2462,658672,2009-09-27 00:00:00,8472,8602,Steed Malbranque,75,83,right,medium,low,76,70,49,67,74,82,74,61,64,82,79,74,76,75,72,81,69,70,59,73,68,68,70,79,67,33,37,35,10,20,64,20,20
2463,658673,2009-09-26 00:00:00,10194,10260,Liam Lawrence,73,75,right,medium,medium,76,70,55,75,57,73,80,77,72,75,72,71,68,65,66,75,66,71,64,76,65,58,67,74,73,53,57,44,7,20,72,20,20
2464,658674,2009-09-26 00:00:00,8462,8668,Aaron Mokoena,72,78,right,medium,high,26,58,82,84,32,69,44,67,73,70,67,69,55,72,71,47,75,73,51,25,70,68,62,66,69,76,79,77,6,25,73,25,25
2465,658675,2009-09-28 00:00:00,8456,8654,Shaun Wright-Phillips,82,84,right,high,low,79,63,35,73,81,91,76,71,62,84,93,91,86,71,75,73,41,78,45,78,39,60,66,76,73,38,36,32,7,21,62,21,21
2466,658676,2009-09-26 00:00:00,9879,9825,Damien Duff,78,81,left,medium,medium,76,70,51,76,80,82,68,58,64,79,85,83,83,69,83,76,51,73,64,65,34,68,72,75,73,54,58,42,13,20,64,20,20
2467,658677,2009-09-26 00:00:00,8655,10252,Steven Nzonzi,70,77,right,medium,medium,36,45,65,75,49,49,43,41,68,73,65,73,58,67,74,73,78,75,77,48,72,68,63,70,49,76,75,73,6,22,68,22,22
2468,658678,2009-09-26 00:00:00,8658,8559,Sebastian Larsson,75,81,right,high,medium,84,69,60,73,73,75,81,85,71,78,70,76,73,64,72,71,68,79,73,78,67,60,67,84,76,41,53,41,9,21,71,21,21
2469,658679,2009-10-03 00:00:00,10260,8472,Nani,81,86,right,high,medium,82,70,46,71,75,87,80,74,60,87,88,86,88,70,76,82,51,71,61,84,58,59,61,81,70,29,29,32,5,23,60,23,23
2470,658680,2009-10-03 00:00:00,8602,8462,Greg Halford,65,76,right,medium,medium,78,46,62,67,68,57,64,75,75,66,64,68,64,63,61,71,75,73,58,58,57,63,61,67,64,61,68,72,15,23,75,23,23
2471,658681,2009-10-04 00:00:00,8654,9879,Alessandro Diamanti,78,85,left,medium,low,65,72,57,84,75,80,83,87,76,82,77,79,76,80,72,77,60,78,74,85,59,68,75,76,78,40,49,48,9,21,76,21,21
2472,658682,2009-10-04 00:00:00,8668,10194,Leon Osman,77,79,right,medium,medium,75,77,70,79,79,82,68,70,68,84,78,77,78,79,71,81,63,87,61,77,65,77,80,78,81,75,66,65,9,20,68,20,20
2473,658683,2009-10-04 00:00:00,8455,8650,Michael Essien,86,89,right,high,high,74,75,79,90,81,79,68,58,84,85,85,82,75,90,84,86,78,95,87,85,88,86,92,85,87,83,92,88,7,25,84,25,25
2474,658684,2009-10-03 00:00:00,8191,8658,Wade Elliott,74,75,right,medium,medium,81,54,42,77,71,73,58,57,78,70,75,70,64,69,74,65,69,81,73,63,70,59,65,74,71,29,25,15,7,20,78,20,20
2475,658685,2009-10-03 00:00:00,8559,8586,Chung-Yong Lee,72,78,right,medium,medium,72,64,47,74,65,69,70,58,71,67,83,83,78,71,73,64,56,66,60,58,60,72,68,78,67,38,39,44,8,20,71,20,20
2476,658686,2009-10-03 00:00:00,8667,8528,Kamil Zayatte,75,69,right,medium,high,37,20,72,62,29,46,38,27,58,57,52,65,43,69,89,60,47,65,78,42,73,77,75,33,48,79,80,68,8,20,58,20,20
2477,658687,2009-10-05 00:00:00,10252,8456,Stiliyan Petrov,81,84,right,medium,medium,70,60,68,87,74,76,43,70,83,82,73,74,81,76,71,86,67,80,75,85,78,70,83,84,85,74,77,69,13,21,83,21,21
2478,658688,2009-10-04 00:00:00,9825,8655,Cesc Fabregas,87,91,right,high,medium,87,76,63,96,81,82,79,80,95,93,75,73,78,87,73,82,65,92,66,86,69,90,92,93,94,57,73,68,8,21,95,21,21
2479,658689,2009-10-17 00:00:00,10194,8654,Rory Delap,72,75,right,medium,medium,73,64,70,75,56,68,68,60,73,72,73,72,69,69,74,70,76,77,74,68,75,68,71,69,66,64,73,69,5,21,73,21,21
2480,658690,2009-10-17 00:00:00,10260,8559,Antonio Valencia,81,84,right,high,medium,84,64,61,70,67,86,75,68,59,84,87,88,82,82,84,82,63,81,74,79,67,71,71,82,77,45,48,44,15,22,59,22,22
2481,658691,2009-10-19 00:00:00,9879,8667,Clint Dempsey,77,84,right,medium,high,78,72,81,74,79,79,67,57,65,78,80,83,78,76,75,82,83,78,71,76,73,70,77,78,82,21,21,23,9,20,65,20,20
2482,658692,2009-10-17 00:00:00,8668,8602,Leon Osman,77,79,right,medium,medium,75,77,70,79,79,82,68,70,68,84,78,77,78,79,71,81,63,87,61,77,65,77,80,78,81,75,66,65,9,20,68,20,20
2483,658693,2009-10-18 00:00:00,8655,8191,Steven Nzonzi,70,77,right,medium,medium,36,45,65,75,49,49,43,41,68,73,65,73,58,67,74,73,78,75,77,48,72,68,63,70,49,76,75,73,6,22,68,22,22
2484,658694,2009-10-17 00:00:00,10252,8455,Stiliyan Petrov,81,84,right,medium,medium,70,60,68,87,74,76,43,70,83,82,73,74,81,76,71,86,67,80,75,85,78,70,83,84,85,74,77,69,13,21,83,21,21
2485,658695,2009-10-17 00:00:00,8472,8650,Steed Malbranque,75,83,right,medium,low,76,70,49,67,74,82,74,61,64,82,79,74,76,75,72,81,69,70,59,73,68,68,70,79,67,33,37,35,10,20,64,20,20
2486,658696,2009-10-18 00:00:00,8528,8456,Hendry Thomas,69,78,right,medium,high,46,30,55,74,34,66,53,50,62,68,72,75,62,68,71,55,70,75,78,45,78,54,68,62,55,68,64,76,1,22,62,22,22
2487,658697,2009-10-17 00:00:00,8462,8586,Hassan Yebda,75,81,right,medium,medium,70,55,81,75,51,75,55,53,74,75,74,73,68,76,82,75,81,77,84,69,83,74,74,73,70,69,72,65,9,22,74,22,22
2488,658698,2009-10-17 00:00:00,9825,8658,Cesc Fabregas,87,91,right,high,medium,87,76,63,96,81,82,79,80,95,93,75,73,78,87,73,82,65,92,66,86,69,90,92,93,94,57,73,68,8,21,95,21,21
2489,839796,2010-08-14 00:00:00,10252,8654,Marc Albrighton,74,77,right,high,medium,78,39,40,73,66,78,66,31,54,79,80,82,71,71,56,71,43,77,53,65,36,62,64,76,76,21,21,23,5,21,54,21,21
2490,839797,2010-08-14 00:00:00,8655,8668,El Hadji Diouf,76,72,right,medium,low,72,76,59,63,82,86,80,80,52,80,87,84,77,71,69,79,64,66,71,71,88,59,65,69,58,39,31,23,11,23,53,23,23
2491,839799,2010-08-14 00:00:00,8559,9879,Chung-Yong Lee,74,78,right,medium,medium,74,69,49,74,65,75,70,60,72,68,83,83,78,71,73,64,56,68,60,59,60,74,70,78,69,41,40,44,8,20,72,20,20
2492,839800,2010-08-14 00:00:00,8455,8659,Frank Lampard,87,88,right,high,medium,80,90,74,88,87,79,87,86,94,87,73,75,76,87,83,92,67,92,81,93,76,84,91,89,88,53,63,64,8,22,94,22,22
2493,839801,2010-08-15 00:00:00,8650,9825,Steven Gerrard,88,91,right,high,high,92,84,73,93,80,76,85,89,94,90,80,83,60,88,83,95,68,93,86,95,85,85,87,86,90,64,76,71,5,23,94,23,23
2494,839802,2010-08-16 00:00:00,10260,10261,Antonio Valencia,82,84,right,high,medium,86,75,61,72,67,86,75,68,61,84,91,88,82,83,84,84,63,81,78,81,78,71,71,82,77,45,53,44,15,22,61,22,22
2495,839803,2010-08-14 00:00:00,8472,8658,Ahmed El Mohamady,72,83,right,medium,medium,74,69,51,71,74,68,77,80,65,76,75,81,73,74,59,71,81,61,71,73,66,63,74,63,58,57,66,70,13,6,8,9,6
2496,839804,2010-08-14 00:00:00,8586,8456,Aaron Lennon,84,87,right,high,medium,82,70,38,77,69,90,62,53,59,88,93,94,88,84,76,69,52,87,57,62,49,81,77,79,84,23,25,14,12,25,59,25,25
2497,839805,2010-08-14 00:00:00,8602,10194,Matt Jarvis,71,74,left,high,low,76,65,53,74,30,74,52,42,67,73,76,77,68,68,59,60,55,66,60,57,50,56,58,65,68,31,40,45,6,21,67,21,21
2498,840184,2010-08-14 00:00:00,8528,8483,James McCarthy,71,86,right,medium,medium,76,66,33,74,61,83,64,58,74,78,64,68,66,63,72,63,66,69,49,64,46,54,69,74,74,22,22,61,2,22,74,22,22
2499,839904,2010-10-30 00:00:00,10260,8586,Nani,83,89,right,high,medium,84,77,46,79,75,87,80,74,75,87,87,85,88,72,76,85,51,80,69,76,58,41,85,81,62,21,29,32,5,10,13,6,6
2500,839905,2010-10-30 00:00:00,9825,8654,Alex Song,82,86,right,medium,high,57,46,78,79,55,70,49,37,78,79,74,72,65,85,79,69,82,83,82,46,88,91,61,79,40,82,83,79,8,12,15,11,12
2501,839906,2010-10-31 00:00:00,10252,8658,Nigel Reo-Coker,76,85,right,medium,high,68,62,66,78,66,74,61,66,74,77,82,81,70,81,76,76,72,85,82,68,90,76,75,68,60,75,82,79,6,8,10,8,10
2502,839907,2010-10-30 00:00:00,8668,10194,Seamus Coleman,73,77,right,medium,medium,75,41,63,74,47,68,33,26,71,74,70,75,65,76,69,69,71,77,73,51,77,69,69,65,31,73,75,72,5,15,10,13,7
2503,839908,2010-10-31 00:00:00,10261,8472,Joey Barton,73,81,right,medium,medium,68,58,64,74,70,63,57,73,69,77,68,71,62,74,72,73,71,87,81,75,92,65,76,76,76,54,83,76,11,9,10,8,7
2504,839909,2010-10-30 00:00:00,8602,8456,Matt Jarvis,73,78,right,high,low,77,66,54,75,30,75,52,43,68,74,81,76,68,69,59,61,55,66,61,58,51,55,71,65,46,32,41,45,8,7,7,7,5
2505,839910,2010-10-30 00:00:00,8655,8455,Mame Biram Diouf,77,80,right,medium,medium,65,76,78,61,76,76,31,35,34,77,82,82,75,78,74,78,80,71,76,73,63,45,71,66,61,10,14,12,14,12,9,8,15
2506,839911,2010-10-30 00:00:00,9879,8528,Simon Davies,75,79,right,medium,medium,80,58,59,74,81,76,67,72,71,79,73,75,65,64,66,75,69,77,70,68,64,48,71,75,43,30,41,39,10,10,7,5,15
2507,839912,2010-10-31 00:00:00,8559,8650,Chung-Yong Lee,78,84,right,medium,medium,74,76,49,77,65,81,70,60,75,82,80,82,78,75,73,68,56,81,60,63,60,55,76,78,64,41,51,44,5,6,6,7,6
2508,839913,2010-11-01 00:00:00,8483,8659,Elliot Grandin,70,76,right,medium,medium,67,70,68,66,75,75,69,46,54,72,76,74,70,74,62,73,70,60,53,44,38,27,66,73,73,23,29,26,11,13,16,13,13
2509,839914,2010-11-06 00:00:00,10260,8602,Owen Hargreaves,81,85,right,medium,high,81,49,66,85,59,72,79,84,79,84,77,82,63,90,75,75,69,71,75,78,80,90,77,82,72,78,80,77,14,9,12,15,12
2510,839915,2010-11-07 00:00:00,9825,10261,Alex Song,82,86,right,medium,high,57,46,78,79,55,70,49,37,78,79,74,72,65,85,79,69,82,83,82,46,88,91,61,79,40,82,83,79,8,12,15,11,12
2511,839916,2010-11-07 00:00:00,8650,8455,Raul Meireles,80,84,right,high,high,77,73,73,83,74,78,79,79,81,82,76,75,72,80,73,83,69,75,67,82,78,80,80,84,82,77,77,71,11,9,5,5,12
2512,839917,2010-11-06 00:00:00,8472,10194,Ahmed El Mohamady,72,83,right,medium,medium,74,69,51,71,74,68,77,80,65,76,75,81,73,74,59,71,81,61,71,73,66,63,74,63,58,57,66,70,13,6,8,9,6
2513,839918,2010-11-06 00:00:00,8655,8528,Phil Jones,74,86,right,medium,high,62,23,73,67,31,44,37,34,51,63,65,70,53,70,72,69,81,68,76,41,74,71,33,60,27,76,78,75,9,7,5,15,10
2514,839919,2010-11-06 00:00:00,9879,10252,Simon Davies,75,79,right,medium,medium,80,58,59,74,81,76,67,72,71,79,73,75,65,64,66,75,69,77,70,68,64,48,71,75,43,30,41,39,10,10,7,5,15
2515,839920,2010-11-06 00:00:00,8658,8654,Sebastian Larsson,79,83,right,high,medium,86,60,58,79,73,79,81,85,74,81,75,75,73,77,72,82,68,76,71,83,67,54,78,84,61,31,33,41,6,10,13,13,7
2516,839921,2010-11-06 00:00:00,8559,8586,Chung-Yong Lee,78,84,right,medium,medium,74,76,49,77,65,81,70,60,75,82,80,82,78,75,73,68,56,81,60,63,60,55,76,78,64,41,51,44,5,6,6,7,6
2517,839922,2010-11-07 00:00:00,8659,8456,Youssuf Mulumbu,69,77,right,medium,high,57,32,65,73,21,62,43,52,69,64,66,72,65,66,70,71,66,81,73,45,72,71,60,49,56,68,72,69,15,14,13,11,11
2518,839923,2010-11-06 00:00:00,8483,8668,Keith Southern,65,70,right,medium,medium,58,56,71,71,58,57,60,68,68,66,67,66,61,63,70,70,67,71,74,66,73,61,39,68,56,70,72,67,8,6,8,8,6
2519,839924,2010-11-09 00:00:00,8586,8472,David Bentley,78,80,right,medium,low,83,67,53,79,75,84,86,82,80,82,73,72,68,69,75,80,48,69,73,79,66,39,72,80,72,19,20,22,14,8,14,5,13
2520,839925,2010-11-10 00:00:00,8654,8659,Kieron Dyer,73,78,right,medium,medium,74,62,51,73,78,79,77,33,68,79,75,78,75,75,71,75,61,71,65,71,69,48,74,78,76,50,58,48,6,7,13,12,15
2521,839926,2010-11-10 00:00:00,8602,9825,David Edwards,65,71,right,high,medium,65,64,58,71,56,67,59,52,67,69,71,68,64,65,64,60,63,73,67,48,62,55,67,65,45,60,63,62,13,12,6,13,13
2522,839927,2010-11-09 00:00:00,10194,8658,Jermaine Pennant,74,81,right,medium,low,83,61,46,73,60,75,80,68,70,76,77,78,76,61,72,66,65,72,70,63,62,34,68,64,52,31,37,34,9,10,5,5,6
2523,839928,2010-11-10 00:00:00,8528,8650,Tom Cleverley,71,79,right,high,medium,71,69,47,77,67,77,58,61,67,78,77,75,75,74,72,74,61,75,66,76,71,57,73,73,68,38,56,52,14,10,8,11,12
2524,839929,2010-11-10 00:00:00,10252,8483,Marc Albrighton,76,83,right,high,medium,78,62,40,73,66,81,66,31,61,80,78,80,71,73,56,75,43,76,53,71,46,62,71,76,27,17,21,23,14,8,7,14,13
2525,839930,2010-11-10 00:00:00,8668,8559,Diniyar Bilyaletdinov,76,80,left,medium,low,83,77,70,78,78,77,78,78,77,81,68,75,74,59,70,89,67,69,63,86,46,42,72,82,74,51,42,32,9,15,7,7,11
2526,839931,2010-11-10 00:00:00,10261,8655,Joey Barton,73,81,right,medium,medium,68,58,64,74,70,63,57,73,69,77,68,71,62,74,72,73,71,87,81,75,92,65,76,76,76,54,83,76,11,9,10,8,7
2527,839932,2010-11-10 00:00:00,8456,10260,Yaya Toure,83,87,right,medium,high,65,53,78,85,68,79,62,65,77,82,70,75,62,80,82,88,81,83,90,78,84,84,62,81,66,80,87,84,13,14,6,12,8
2528,839933,2010-11-10 00:00:00,8455,9879,Michael Essien,85,89,right,high,high,74,75,79,89,81,79,68,58,84,85,82,81,75,88,84,86,78,91,88,86,88,85,73,85,72,83,91,88,6,14,6,5,9
2529,839934,2010-11-13 00:00:00,8586,8655,Rafael van der Vaart,84,90,left,medium,low,85,84,58,88,80,84,90,88,88,87,70,72,77,76,75,82,58,66,66,88,49,47,84,87,78,13,33,22,11,11,5,15,13
2530,839935,2010-11-13 00:00:00,8654,8483,Kieron Dyer,73,78,right,medium,medium,74,62,51,73,78,79,77,33,68,79,75,78,75,75,71,75,61,71,65,71,69,48,74,78,76,50,58,48,6,7,13,12,15
2531,839936,2010-11-13 00:00:00,10252,10260,Marc Albrighton,76,83,right,high,medium,78,62,40,73,66,81,66,31,61,80,78,80,71,73,56,75,43,76,53,71,46,62,71,76,27,17,21,23,14,8,7,14,13
2532,839937,2010-11-14 00:00:00,8668,9825,Seamus Coleman,73,77,right,medium,medium,75,41,63,74,47,68,33,26,71,74,70,75,65,76,69,69,71,77,73,51,77,69,69,65,31,73,75,72,5,15,10,13,7
2533,839938,2010-11-13 00:00:00,10261,9879,Danny Guthrie,71,75,right,medium,medium,69,57,56,75,58,73,46,69,70,77,68,67,68,74,63,74,62,84,68,69,69,69,68,73,66,56,61,56,13,15,9,8,7
2534,839939,2010-11-13 00:00:00,8456,8658,Nigel de Jong,80,84,right,medium,high,72,56,76,81,59,71,61,60,73,77,74,69,68,82,78,69,86,84,81,63,88,83,71,82,60,80,81,79,13,6,7,8,7
2535,839940,2010-11-13 00:00:00,8602,8559,Stephen Hunt,74,77,left,high,medium,75,73,65,69,62,73,67,68,64,77,75,76,70,79,72,69,68,83,68,75,71,55,72,72,58,54,55,49,7,12,9,14,10
2536,839941,2010-11-13 00:00:00,10194,8650,Jermaine Pennant,74,81,right,medium,low,83,61,46,73,60,75,80,68,70,76,77,78,76,61,72,66,65,72,70,63,62,34,68,64,52,31,37,34,9,10,5,5,6
2537,839942,2010-11-13 00:00:00,8528,8659,Charles N'Zogbia,79,82,left,medium,low,77,70,59,75,77,85,62,72,73,83,84,85,80,69,78,83,59,71,75,77,78,73,83,69,49,66,72,71,7,15,15,5,14
2538,839943,2010-11-14 00:00:00,8455,8472,Ramires,79,84,right,high,high,74,73,75,79,75,73,69,50,76,80,83,84,78,85,75,73,80,89,67,66,79,83,81,84,67,73,77,76,12,6,9,12,9
2539,839944,2010-11-20 00:00:00,10260,8528,Nani,83,89,right,high,medium,84,77,46,79,75,87,80,74,75,87,87,85,88,72,76,85,51,80,69,76,58,41,85,81,62,21,29,32,5,10,13,6,6
2540,839945,2010-11-20 00:00:00,9825,8586,Alex Song,82,86,right,medium,high,57,46,78,79,55,70,49,37,78,79,74,72,65,85,79,69,82,83,82,46,88,91,61,79,40,82,83,79,8,12,15,11,12
2541,839946,2010-11-20 00:00:00,8650,8654,Dirk Kuyt,81,85,right,high,high,86,83,87,78,83,76,66,64,62,77,74,78,77,85,81,86,87,89,83,77,82,51,82,79,82,34,42,41,7,5,15,10,6
2542,839947,2010-11-22 00:00:00,8472,8668,Jordan Henderson,72,81,right,medium,medium,72,65,67,71,69,69,59,71,69,74,77,77,68,73,62,73,80,74,62,71,67,65,71,72,49,23,32,29,6,12,6,8,12
2543,839948,2010-11-21 00:00:00,8655,10252,David Dunn,77,78,right,medium,medium,56,75,64,78,62,74,76,73,74,80,66,70,69,75,77,80,70,73,78,78,71,48,78,82,85,43,61,55,8,10,12,9,10
2544,839949,2010-11-21 00:00:00,9879,8456,Simon Davies,75,79,right,medium,medium,80,58,59,74,81,76,67,72,71,79,73,75,65,64,66,75,69,77,70,68,64,48,71,75,43,30,41,39,10,10,7,5,15
2545,839950,2010-11-20 00:00:00,8658,8455,Sebastian Larsson,79,83,right,high,medium,86,60,58,79,73,79,81,85,74,81,75,75,73,77,72,82,68,76,71,83,67,54,78,84,61,31,33,41,6,10,13,13,7
2546,839951,2010-11-20 00:00:00,8559,10261,Chung-Yong Lee,78,84,right,medium,medium,74,76,49,77,65,81,70,60,75,82,80,82,78,75,73,68,56,81,60,63,60,55,76,78,64,41,51,44,5,6,6,7,6
2547,839952,2010-11-20 00:00:00,8659,10194,Giles Barnes,67,76,right,medium,low,58,63,46,64,48,66,23,28,60,65,80,75,72,71,60,65,57,68,59,66,57,55,67,61,29,31,43,21,7,6,5,9,15
2548,839953,2010-11-20 00:00:00,8483,8602,Matthew Phillips,63,75,right,medium,medium,62,63,31,62,44,62,31,27,51,68,78,76,61,53,58,42,55,62,65,28,44,26,53,62,25,14,19,14,13,15,15,9,9
2549,839954,2010-11-27 00:00:00,10260,8655,Nani,83,89,right,high,medium,84,77,46,79,75,87,80,74,75,87,87,85,88,72,76,85,51,80,69,76,58,41,85,81,62,21,29,32,5,10,13,6,6
2550,839955,2010-11-28 00:00:00,8586,8650,Aaron Lennon,82,85,right,high,medium,79,68,27,77,69,90,62,54,53,88,92,93,88,84,76,61,52,86,57,56,56,36,79,79,61,18,23,14,13,6,6,15,10
2551,839956,2010-11-27 00:00:00,8654,8528,Pablo Barrera,77,85,right,high,medium,76,77,64,73,70,82,75,60,70,79,82,83,77,72,64,78,66,76,64,77,60,48,74,73,70,45,60,54,15,7,13,7,8
2552,839957,2010-11-27 00:00:00,10252,9825,Stewart Downing,80,85,left,medium,medium,87,73,71,79,82,84,81,86,74,82,80,78,78,79,77,77,58,76,68,78,48,54,75,82,78,27,38,36,9,11,15,15,8
2553,839958,2010-11-27 00:00:00,8668,8659,Victor Anichebe,72,82,right,medium,medium,68,77,75,68,69,72,30,33,43,72,71,77,63,52,75,77,76,67,85,68,73,42,76,67,44,46,31,22,9,5,14,15,11
2554,839959,2010-11-28 00:00:00,10261,8455,Danny Guthrie,71,75,right,medium,medium,69,57,56,75,58,73,46,69,70,77,68,67,68,74,63,74,62,84,68,69,69,69,68,73,66,56,61,56,13,15,9,8,7
2555,839960,2010-11-27 00:00:00,8602,8472,Kevin Foley,69,78,right,medium,medium,71,32,60,66,44,54,56,37,62,64,64,65,66,71,64,64,57,73,67,42,63,65,64,67,54,72,75,71,14,13,9,7,10
2556,839961,2010-11-27 00:00:00,9879,8658,Simon Davies,75,79,right,medium,medium,80,58,59,74,81,76,67,72,71,79,73,75,65,64,66,75,69,77,70,68,64,48,71,75,43,30,41,39,10,10,7,5,15
2557,839962,2010-11-27 00:00:00,8559,8483,Chung-Yong Lee,78,84,right,medium,medium,74,76,49,77,65,81,70,60,75,82,80,82,78,75,73,68,56,81,60,63,60,55,76,78,64,41,51,44,5,6,6,7,6
2558,839963,2010-11-27 00:00:00,10194,8456,Jermaine Pennant,74,81,right,medium,low,83,61,46,73,60,75,80,68,70,76,77,78,76,61,72,66,65,72,70,63,62,34,68,64,52,31,37,34,9,10,5,5,6
2559,839964,2010-12-04 00:00:00,9825,9879,Samir Nasri,84,90,right,high,medium,82,83,64,87,78,88,84,83,85,88,83,81,88,85,78,79,64,70,63,79,58,57,83,88,81,49,57,62,5,9,13,15,8
2560,839965,2010-12-06 00:00:00,8650,10252,Dirk Kuyt,81,85,right,high,high,86,83,87,78,83,76,66,64,62,77,74,78,77,85,81,86,87,89,83,77,82,51,82,79,82,34,42,41,7,5,15,10,6
2561,839966,2010-12-05 00:00:00,8472,8654,Jordan Henderson,72,81,right,medium,medium,72,65,67,71,69,69,59,71,69,74,77,77,68,73,62,73,80,74,62,71,67,65,71,72,49,23,32,29,6,12,6,8,12
2562,839967,2010-12-04 00:00:00,8456,8559,Yaya Toure,83,87,right,medium,high,65,53,78,85,68,79,62,65,77,82,70,75,62,80,82,88,81,83,90,78,84,84,62,81,66,80,87,84,13,14,6,12,8
2563,839968,2010-12-04 00:00:00,8655,8602,Phil Jones,74,86,right,medium,high,62,23,73,67,31,44,37,34,51,63,65,70,53,70,72,69,81,68,76,41,74,71,33,60,27,76,78,75,9,7,5,15,10
2564,839969,2010-12-04 00:00:00,8658,8586,Keith Fahey,73,77,right,medium,low,76,67,61,78,59,73,43,77,77,77,71,71,75,76,71,79,65,76,74,77,56,68,69,78,65,41,38,35,13,5,8,14,12
2565,839970,2010-12-05 00:00:00,8659,10261,Somen Tchoyi,74,78,right,medium,medium,67,68,68,68,66,75,69,40,67,76,78,83,76,76,84,74,72,75,76,67,60,42,73,74,51,54,57,58,11,14,8,12,10
2566,839971,2011-01-25 00:00:00,8483,10260,Elliot Grandin,70,76,right,medium,medium,67,70,68,66,75,75,69,46,54,72,76,74,70,74,62,73,70,60,53,44,38,27,66,73,73,23,29,26,11,13,16,13,13
2567,839972,2010-12-04 00:00:00,8528,10194,Charles N'Zogbia,79,82,left,medium,low,77,70,59,75,77,85,62,72,73,83,84,85,80,69,78,83,59,71,75,77,78,73,83,69,49,66,72,71,7,15,15,5,14
2568,839973,2010-12-04 00:00:00,8455,8668,Michael Essien,85,89,right,high,high,74,75,79,89,81,79,68,58,84,85,82,81,75,88,84,86,78,91,88,86,88,85,73,85,72,83,91,88,6,14,6,5,9
