id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_6_name,home_player_6_rating,home_player_6_potential
5294,654332,2010-01-30 00:00:00,9829,9831,Cedric Mongongu,72,84
5295,654333,2010-01-30 00:00:00,10249,8592,Romain Pitau,72,78
5296,654344,2010-01-30 00:00:00,8481,8689,Pascal Berenguer,70,74
5297,654345,2010-01-30 00:00:00,9851,9855,Alexander Tettey,74,82
5298,654347,2010-01-31 00:00:00,9873,9874,Fahid Ben Khalfallah,72,76
5299,654352,2010-02-06 00:00:00,4170,10249,Frederic Da Rocha,68,84
5300,654353,2010-02-06 00:00:00,9855,8583,Jacques Alaixys Romao,71,79
5301,654355,2010-02-06 00:00:00,8588,8682,Sebastien Roudet,68,76
5302,654360,2010-02-07 00:00:00,8592,9873,Benoit Cheyrou,80,88
5303,654362,2010-02-06 00:00:00,9831,8639,Kafoumba Coulibaly,69,78
5304,654363,2010-02-06 00:00:00,9847,8689,Claude Makelele,80,89
5305,654364,2010-02-06 00:00:00,9851,9827,Jerome Leroy,76,82
5306,654366,2010-02-07 00:00:00,9853,9829,Yohan Benalouane,69,84
5307,654369,2010-02-06 00:00:00,9874,8481,Damien Perquis,70,76
5308,654372,2010-02-07 00:00:00,9941,9748,Luan,66,70
5309,654376,2010-02-14 00:00:00,8583,9851,Aurelien Capoue,71,75
5310,654378,2010-02-14 00:00:00,9827,9853,Fernando,78,76
5311,654380,2010-02-13 00:00:00,8682,9874,Modibo Maiga,68,76
5312,654381,2010-02-13 00:00:00,8639,4170,Florent Balmont,75,78
5313,654384,2010-02-14 00:00:00,8689,9941,Arnold Mvuemba,67,75
5314,654386,2010-02-13 00:00:00,9748,8588,Kim Kaellstroem,80,84
5315,654389,2010-02-13 00:00:00,9829,8592,Nicolas N'Koulou,69,77
5316,654393,2010-02-13 00:00:00,10249,9855,Joris Steve Marveaux,69,76
5317,654395,2010-02-13 00:00:00,8481,9847,Pascal Berenguer,70,74
5318,654397,2010-02-13 00:00:00,9873,9831,Gael Danic,74,77
5319,654399,2010-03-10 00:00:00,9827,8583,Yoann Gourcuff,83,91
5320,654402,2010-02-20 00:00:00,4170,8682,Johann Ramare,66,72
5321,654404,2010-02-20 00:00:00,9855,9873,Yoric Ravet,58,70
5322,654406,2010-02-20 00:00:00,8588,9829,Yohan Demont,71,78
5323,654409,2010-02-21 00:00:00,8592,8481,Lucho Gonzalez,84,86
5324,654411,2010-02-20 00:00:00,9831,8689,Kafoumba Coulibaly,69,78
5325,654413,2010-02-20 00:00:00,9847,9941,Claude Makelele,80,89
5326,654415,2010-02-21 00:00:00,9851,8639,Jerome Leroy,76,82
5327,654416,2010-02-20 00:00:00,9853,10249,Bakary Sako,69,78
5328,654417,2010-02-21 00:00:00,9874,9748,Yassin Mikari,70,74
5329,654423,2010-04-14 00:00:00,8682,9827,Cyriaque Louvion,68,75
5330,654425,2010-02-28 00:00:00,8639,8583,Yohan Cabaye,77,87
5331,654427,2010-02-27 00:00:00,8689,9874,Arnold Mvuemba,71,75
5332,654429,2010-02-27 00:00:00,9748,9831,Michel Bastos,82,88
5333,654431,2010-02-27 00:00:00,9829,4170,Nicolas N'Koulou,72,81
5334,654433,2010-02-27 00:00:00,10249,9851,Romain Pitau,72,78
5335,654434,2010-02-27 00:00:00,8481,9855,Pascal Berenguer,70,74
5336,654435,2010-02-28 00:00:00,9847,8592,Christophe Jallet,71,78
5337,654436,2010-02-27 00:00:00,9941,8588,Luan,66,70
5338,654438,2010-02-27 00:00:00,9873,9853,Fahid Ben Khalfallah,73,76
5339,654442,2010-03-06 00:00:00,8583,9873,Aurelien Capoue,71,75
5340,654443,2010-03-07 00:00:00,9827,10249,Fernando,78,76
5341,654445,2010-03-06 00:00:00,4170,9748,Frederic Da Rocha,68,84
5342,654447,2010-03-07 00:00:00,9855,8682,Nicolas Dieuze,69,75
5343,654449,2010-03-06 00:00:00,8588,9847,Adil Hermach,68,74
5344,654452,2010-03-07 00:00:00,8592,8689,Benoit Cheyrou,80,88
5345,654454,2010-03-06 00:00:00,9831,8481,Emerse Fae,74,81
5346,654455,2010-03-06 00:00:00,9851,9829,Alexander Tettey,74,82
5347,654456,2010-03-06 00:00:00,9853,8639,Bakary Sako,69,78
5348,654457,2010-03-06 00:00:00,9874,9941,Damien Perquis,71,76
5349,654462,2010-03-13 00:00:00,8682,9831,Mathieu Dossevi,67,76
5350,654464,2010-03-14 00:00:00,8639,9855,Aurelien Chedjou,73,81
5351,654466,2010-03-13 00:00:00,8689,8588,Arnold Mvuemba,71,75
5352,654469,2010-03-13 00:00:00,9748,9853,Kim Kaellstroem,80,84
5353,654471,2010-03-13 00:00:00,9829,9827,Cedric Mongongu,74,84
5354,654473,2010-03-13 00:00:00,10249,8583,Romain Pitau,72,78
5355,654474,2010-03-13 00:00:00,8481,4170,Bakaye Traore,61,74
5356,654475,2010-03-13 00:00:00,9847,9874,Claude Makelele,78,88
5357,654476,2010-03-14 00:00:00,9941,8592,Paulo Machado,75,80
5358,654478,2010-03-14 00:00:00,9873,9851,Fahid Ben Khalfallah,73,76
5359,654488,2010-03-20 00:00:00,8583,8682,Benoit Pedretti,77,81
5360,654490,2010-03-21 00:00:00,9827,8639,Fernando,78,76
5361,654491,2010-03-20 00:00:00,4170,8689,Guillaume Ducatel,58,64
5362,654492,2010-03-20 00:00:00,9855,9829,Jacques Alaixys Romao,71,79
5363,654495,2010-03-20 00:00:00,8588,9874,Dejan Milovanovic,69,80
5364,654498,2010-03-21 00:00:00,8592,9748,Lucho Gonzalez,82,86
5365,654500,2010-03-21 00:00:00,10249,9873,Romain Pitau,72,78
5366,654502,2010-03-20 00:00:00,9831,9847,David Hellebuyck,75,79
5367,654504,2010-03-20 00:00:00,9851,9941,Alexander Tettey,74,82
5368,654506,2010-03-20 00:00:00,9853,8481,Blaise Matuidi,77,88
5369,653915,2009-08-22 00:00:00,8583,9748,Jean-Pascal Mignot,75,78
5370,653916,2009-08-23 00:00:00,9827,9831,Alou Diarra,81,83
5371,653917,2009-08-23 00:00:00,9855,8588,Laurent Courtois,69,75
5372,653919,2009-08-22 00:00:00,8682,8481,Mathieu Coutadeur,76,84
5373,653921,2009-08-23 00:00:00,8639,9941,Florent Balmont,76,78
5374,653923,2009-08-22 00:00:00,9829,8689,Diego Perez,74,79
5375,653926,2009-08-22 00:00:00,10249,9874,Romain Pitau,72,78
5376,653930,2009-08-22 00:00:00,9851,8592,Jerome Leroy,76,82
5377,653932,2009-08-22 00:00:00,9853,4170,Christophe Landrin,74,78
5378,653934,2009-08-22 00:00:00,9873,9847,Fahid Ben Khalfallah,72,76
5379,654509,2010-03-28 00:00:00,8682,9851,Modibo Maiga,69,76
5380,654510,2010-03-28 00:00:00,8639,10249,Yohan Cabaye,77,87
5381,654511,2010-03-28 00:00:00,8689,9853,Arnold Mvuemba,71,75
5382,654514,2010-03-27 00:00:00,9748,9855,Michel Bastos,82,88
5383,654517,2010-03-29 00:00:00,9829,8583,Cedric Mongongu,74,84
5384,654519,2010-03-28 00:00:00,8481,8588,Youssouf Hadji,77,82
5385,654520,2010-03-28 00:00:00,9847,4170,Claude Makelele,78,88
5386,654523,2010-04-14 00:00:00,9874,8592,Damien Perquis,71,76
5387,654525,2010-03-28 00:00:00,9941,9831,Moussa Sissoko,75,84
5388,654527,2010-04-28 00:00:00,9873,9827,Fahid Ben Khalfallah,73,76
5389,654529,2010-04-04 00:00:00,8583,9847,Dariusz Dudka,63,72
5390,654530,2010-04-03 00:00:00,9827,8481,Alou Diarra,81,85
5391,654531,2010-04-04 00:00:00,4170,9941,Frederic Da Rocha,68,84
5392,654532,2010-04-03 00:00:00,9855,8689,Laurent Courtois,69,75
5393,654533,2010-04-04 00:00:00,8592,8588,Lucho Gonzalez,82,86
5394,654534,2010-04-03 00:00:00,10249,9829,Romain Pitau,72,78
5395,654535,2010-04-03 00:00:00,9831,9874,Olivier Echouafni,70,72
5396,654536,2010-04-03 00:00:00,9851,9748,Alexander Tettey,74,82
5397,654537,2010-04-03 00:00:00,9853,8682,Yohan Benalouane,69,84
5398,654538,2010-04-03 00:00:00,9873,8639,Gael Danic,74,77
5399,654539,2010-04-10 00:00:00,8682,10249,Cyriaque Louvion,68,75
5400,654540,2010-04-10 00:00:00,8588,4170,Sebastien Roudet,68,76
5401,654541,2010-04-10 00:00:00,8689,9851,Arnold Mvuemba,71,75
5402,654542,2010-04-11 00:00:00,9748,8639,Miralem Pjanic,78,88
5403,654543,2010-04-11 00:00:00,8592,9831,Lucho Gonzalez,82,86
5404,654544,2010-04-10 00:00:00,9829,9873,Cedric Mongongu,74,84
5405,654545,2010-04-11 00:00:00,8481,8583,Chris Malonga,70,82
5406,654546,2010-04-10 00:00:00,9874,9853,Damien Perquis,71,76
5407,654547,2010-04-10 00:00:00,9941,9855,Paulo Machado,75,80
5408,654548,2010-04-10 00:00:00,9847,9827,Claude Makelele,78,88
5409,654706,2010-04-17 00:00:00,8583,8689,Dariusz Dudka,63,72
5410,654707,2010-04-17 00:00:00,9827,9748,Yoann Gourcuff,83,91
5411,654708,2010-04-17 00:00:00,4170,8592,Laurent Agouazi,65,76
5412,654709,2010-04-17 00:00:00,9855,9874,Laurent Courtois,69,75
5413,654710,2010-04-18 00:00:00,8639,9829,Yohan Cabaye,77,87
5414,654711,2010-04-18 00:00:00,10249,9941,Romain Pitau,72,78
5415,654712,2010-04-17 00:00:00,9831,8588,Emerse Fae,74,81
5416,654713,2010-04-17 00:00:00,9851,8481,Alexander Tettey,74,82
5417,654714,2010-04-18 00:00:00,9853,9847,Yohan Benalouane,69,84
5418,654715,2010-04-17 00:00:00,9873,8682,Remy Gomis,72,82
5419,654716,2010-04-24 00:00:00,8682,8639,Modibo Maiga,69,76
5420,654717,2010-04-25 00:00:00,8588,9873,Sebastien Roudet,68,76
5421,654718,2010-04-24 00:00:00,8689,9827,Arnold Mvuemba,71,75
5422,654719,2010-05-12 00:00:00,9748,9829,Michel Bastos,82,88
5423,654720,2010-04-25 00:00:00,8592,9853,Lucho Gonzalez,82,86
5424,654721,2010-04-24 00:00:00,8481,10249,Samba Diakite,56,67
5425,654722,2010-04-24 00:00:00,9831,9855,Kafoumba Coulibaly,69,78
5426,654723,2010-04-24 00:00:00,9847,9851,Stephane Sessegnon,81,90
5427,654724,2010-04-24 00:00:00,9874,4170,Benjamin Gavanon,69,76
5428,654725,2010-04-25 00:00:00,9941,8583,Etienne Didot,77,84
5429,654726,2010-04-30 00:00:00,8583,8592,Dariusz Dudka,63,72
5430,654727,2010-05-02 00:00:00,9827,9941,Jussie,77,81
5431,654728,2010-05-02 00:00:00,4170,9831,Frederic Da Rocha,68,84
5432,654729,2010-04-27 00:00:00,9855,9847,Laurent Courtois,69,75
5433,654730,2010-05-02 00:00:00,8639,8481,Yohan Cabaye,77,87
5434,654731,2010-04-27 00:00:00,9829,8682,Cedric Mongongu,74,84
5435,654732,2010-05-02 00:00:00,10249,9748,Romain Pitau,72,78
5436,654733,2010-05-02 00:00:00,9851,9874,Jerome Leroy,76,82
5437,654734,2010-05-02 00:00:00,9853,8588,Loic Perrin,74,81
5438,654735,2010-05-02 00:00:00,9873,8689,Fahid Ben Khalfallah,73,76
5439,654736,2010-05-05 00:00:00,4170,9853,Alexandre Cuvillier,70,74
5440,654737,2010-05-05 00:00:00,8588,9855,Yohan Demont,71,78
5441,654738,2010-05-05 00:00:00,8689,9829,Arnold Mvuemba,71,75
5442,654739,2010-05-05 00:00:00,9748,8583,Michel Bastos,82,88
5443,654740,2010-05-05 00:00:00,8592,9851,Lucho Gonzalez,82,86
5444,654741,2010-05-05 00:00:00,8481,8682,Bakaye Traore,61,74
5445,654742,2010-05-05 00:00:00,9831,9827,David Hellebuyck,75,79
5446,654743,2010-05-05 00:00:00,9847,9873,Claude Makelele,78,88
5447,654744,2010-05-05 00:00:00,9874,10249,Damien Perquis,71,76
5448,654745,2010-05-05 00:00:00,9941,8639,Mathieu Berson,69,78
5449,654746,2010-05-08 00:00:00,8583,8588,Dariusz Dudka,63,72
5450,654747,2010-05-08 00:00:00,9827,9874,Alou Diarra,81,85
5451,654748,2010-05-08 00:00:00,9855,4170,Jimmy Mainfroi,66,76
5452,654749,2010-05-08 00:00:00,8682,9847,Modibo Maiga,69,76
5453,654750,2010-05-08 00:00:00,8639,8592,Yohan Cabaye,77,87
5454,654751,2010-05-08 00:00:00,9829,8481,Sebastien Puygrenier,76,81
5455,654752,2010-05-08 00:00:00,10249,8689,Romain Pitau,72,78
5456,654753,2010-05-08 00:00:00,9851,9831,Jerome Leroy,76,82
5457,654754,2010-05-08 00:00:00,9853,9941,Yohan Benalouane,69,84
5458,654755,2010-05-08 00:00:00,9873,9748,Remy Gomis,72,82
5459,654756,2010-05-15 00:00:00,4170,9851,Guillaume Ducatel,58,64
5460,654757,2010-05-15 00:00:00,8588,9827,Sebastien Roudet,68,76
5461,654758,2010-05-15 00:00:00,8689,8639,Arnold Mvuemba,71,75
5462,654759,2010-05-15 00:00:00,9748,8682,Miralem Pjanic,78,88
5463,654760,2010-05-15 00:00:00,8592,9855,Lucho Gonzalez,82,86
5464,654761,2010-05-15 00:00:00,8481,9873,Youssouf Hadji,77,82
5465,654762,2010-05-15 00:00:00,9831,9853,Emerse Fae,74,81
5466,654763,2010-05-15 00:00:00,9847,10249,Claude Makelele,78,88
5467,654764,2010-05-15 00:00:00,9874,8583,Damien Perquis,71,76
5468,654765,2010-05-15 00:00:00,9941,9829,Paulo Machado,75,80
5469,653935,2009-08-29 00:00:00,4170,8583,Laurent Agouazi,63,76
5470,653936,2009-08-29 00:00:00,8588,9851,Razak Boukari,65,76
5471,653937,2009-08-29 00:00:00,8689,8682,Morgan Amalfitano,64,71
5472,653939,2009-08-29 00:00:00,9748,8481,Kim Kaellstroem,80,84
5473,653942,2009-08-30 00:00:00,8592,9827,Edouard Cisse,74,77
5474,653944,2009-08-29 00:00:00,9831,10249,Mahamane Traore,67,74
5475,653946,2009-08-30 00:00:00,9847,8639,Claude Makelele,80,89
5476,653948,2009-08-29 00:00:00,9853,9855,Christophe Landrin,74,78
5477,653950,2009-08-29 00:00:00,9874,9829,Ryad Boudebouz,58,86
5478,653951,2009-08-30 00:00:00,9941,9873,Paulo Machado,75,80
5479,653955,2009-09-13 00:00:00,8583,9831,Kamel Chafni,68,74
5480,653956,2009-09-12 00:00:00,9827,9855,Alou Diarra,80,85
5481,653958,2009-09-12 00:00:00,8682,8592,Cyriaque Louvion,67,73
5482,653960,2009-09-12 00:00:00,8639,9874,Ludovic Obraniak,77,81
5483,653963,2009-09-12 00:00:00,9748,8689,Michel Bastos,82,88
5484,653965,2009-09-13 00:00:00,9829,9847,Jean-Jacques Gosso,74,77
5485,653969,2009-09-12 00:00:00,10249,8588,Geoffrey Dernis,72,77
5486,653971,2009-09-12 00:00:00,8481,9941,Florian Marange,62,69
5487,653973,2009-09-13 00:00:00,9851,9853,Alexander Tettey,74,82
5488,653974,2009-09-12 00:00:00,9873,4170,Remy Gomis,72,82
5489,653975,2009-09-19 00:00:00,4170,9827,Bira Dembele,58,78
5490,653976,2009-09-19 00:00:00,9855,9851,Laurent Courtois,69,75
5491,653978,2009-09-20 00:00:00,8588,8639,Yohan Demont,71,78
5492,653980,2009-09-19 00:00:00,8689,8481,Arnold Mvuemba,67,75
5493,653983,2009-09-19 00:00:00,8592,10249,Taye Taiwo,78,84
5494,653986,2009-09-19 00:00:00,9831,9829,David Hellebuyck,75,79
5495,653988,2009-09-20 00:00:00,9847,9748,Christophe Jallet,71,78
5496,653990,2009-09-19 00:00:00,9853,8583,Guirane N'Daw,73,83
5497,653992,2009-09-19 00:00:00,9874,9873,Ryad Boudebouz,67,86
5498,653994,2009-09-20 00:00:00,9941,8682,Mathieu Berson,69,78
5499,653995,2009-09-26 00:00:00,8583,9855,Aurelien Capoue,71,75
5500,653998,2009-09-27 00:00:00,9827,9851,Alou Diarra,80,85
5501,654000,2009-09-27 00:00:00,8682,8588,Modibo Maiga,68,76
5502,654002,2009-09-27 00:00:00,8639,9831,Florent Balmont,75,78
5503,654004,2009-09-26 00:00:00,8689,9847,Arnold Mvuemba,67,75
5504,654007,2009-09-26 00:00:00,9748,9941,Kim Kaellstroem,80,84
5505,654009,2009-09-26 00:00:00,9829,9853,Alejandro Alonso,73,76
5506,654012,2009-09-26 00:00:00,10249,4170,Joris Steve Marveaux,69,76
5507,654013,2009-09-26 00:00:00,8481,9874,Bocundji Ca,69,76
5508,654014,2009-09-26 00:00:00,9873,8592,Remy Gomis,72,82
5509,654015,2009-10-04 00:00:00,4170,8639,"Antony Lecointe,19",66,68
5510,654018,2009-10-03 00:00:00,9855,10249,Jacques Alaixys Romao,71,79
5511,654020,2009-10-03 00:00:00,8588,9748,Razak Boukari,70,76
5512,654022,2009-10-04 00:00:00,8592,9829,Lucho Gonzalez,84,86
5513,654024,2009-10-03 00:00:00,9831,9873,David Hellebuyck,75,79
5514,654027,2009-10-03 00:00:00,9847,8481,Claude Makelele,80,89
5515,654029,2009-10-03 00:00:00,9851,8583,Jerome Leroy,76,82
5516,654031,2009-10-03 00:00:00,9853,9827,Augusto Fernandez,74,77
5517,654033,2009-10-03 00:00:00,9874,8682,Ryad Boudebouz,67,86
5518,654034,2009-10-04 00:00:00,9941,8689,Mathieu Berson,69,78
5519,654035,2009-10-17 00:00:00,8583,9827,Benoit Pedretti,76,87
5520,654037,2009-10-17 00:00:00,8682,4170,Modibo Maiga,68,76
5521,654039,2009-10-17 00:00:00,8639,9851,Aurelien Chedjou,73,81
5522,654040,2009-10-18 00:00:00,8689,9831,Arnold Mvuemba,67,75
5523,654043,2009-10-17 00:00:00,9748,9874,Jean Makoun,79,86
5524,654050,2009-10-18 00:00:00,9829,8588,Jean-Jacques Gosso,74,77
5525,654051,2009-10-17 00:00:00,10249,9853,Geoffrey Dernis,72,77
5526,654055,2009-10-17 00:00:00,8481,8592,Chris Malonga,70,82
5527,654057,2009-10-18 00:00:00,9941,9847,Paulo Machado,75,80
5528,654059,2009-10-17 00:00:00,9873,9855,Fahid Ben Khalfallah,72,76
5529,829867,2010-08-07 00:00:00,8583,8689,Benoit Pedretti,77,81
5530,829869,2010-08-07 00:00:00,8588,8481,Adil Hermach,68,74
5531,829870,2010-08-07 00:00:00,9748,9829,Maxime Gonalons,67,77
5532,829871,2010-08-07 00:00:00,8592,7819,Edouard Cisse,74,77
5533,829872,2010-08-08 00:00:00,10249,9827,Garry Bocaly,70,81
5534,829873,2010-08-07 00:00:00,9831,9873,Julien Sable,72,76
5535,829874,2010-08-07 00:00:00,9847,9853,Claude Makelele,78,88
5536,829875,2010-08-07 00:00:00,9851,8639,Fabien Lemoine,75,83
5537,829876,2010-08-07 00:00:00,9874,108893,Kevin Anin,67,76
5538,829877,2010-08-07 00:00:00,9941,8521,Antoine Devaux,70,77
5539,829964,2010-10-24 00:00:00,108893,9748,Sebastien Piocelle,66,66
5540,829965,2010-10-23 00:00:00,9827,8521,Fernando,76,76
5541,829966,2010-10-23 00:00:00,8588,9831,Yohan Demont,71,78
5542,829967,2010-10-24 00:00:00,8639,8592,Rio Mavuba,77,83
5543,829968,2010-10-23 00:00:00,9829,9873,Nicolas N'Koulou,74,81
5544,829969,2010-10-23 00:00:00,8481,8689,Benjamin Gavanon,68,76
5545,829970,2010-10-24 00:00:00,9847,8583,Clement Chantome,74,86
5546,829971,2010-10-23 00:00:00,9851,10249,Yann M'Vila,69,85
5547,829972,2010-10-23 00:00:00,9853,7819,Blaise Matuidi,75,88
5548,829973,2010-10-23 00:00:00,9874,9941,Kevin Anin,66,76
5549,829982,2010-10-30 00:00:00,8583,9831,Benoit Pedretti,78,84
5550,829983,2010-10-30 00:00:00,8521,9853,Mario Licka,70,78
5551,829984,2010-10-30 00:00:00,7819,8481,Damien Marcq,70,82
5552,829985,2010-10-30 00:00:00,8689,108893,Jacques Alaixys Romao,69,79
5553,829986,2010-10-30 00:00:00,9748,9874,Maxime Gonalons,78,86
5554,829987,2010-12-01 00:00:00,8592,9851,Edouard Cisse,75,79
5555,829988,2010-11-02 00:00:00,9829,9827,Jean-Jacques Gosso,68,77
5556,829991,2010-10-31 00:00:00,10249,9847,Romain Pitau,73,78
5557,830011,2010-10-30 00:00:00,9941,8588,Etienne Capoue,76,87
5558,830027,2010-10-31 00:00:00,9873,8639,Remy Gomis,71,82
5559,830044,2010-11-06 00:00:00,108893,7819,Sebastien Piocelle,66,66
5560,830045,2010-11-06 00:00:00,9827,9873,Pierre Ducasse,70,79
5561,830047,2010-11-07 00:00:00,8588,10249,Sidi Yaya Keita,70,68
5562,830048,2010-11-07 00:00:00,8639,8521,Yohan Cabaye,78,87
5563,830050,2010-11-07 00:00:00,8481,9829,Samba Diakite,54,67
5564,830051,2010-11-07 00:00:00,9831,9941,Didier Digard,71,78
5565,830052,2010-11-07 00:00:00,9847,8592,Claude Makelele,73,81
5566,830053,2010-11-06 00:00:00,9851,9748,Yann M'Vila,69,85
5567,830054,2010-11-06 00:00:00,9853,8689,Joshua Guilavogui,61,70
5568,830055,2010-11-06 00:00:00,9874,8583,Kevin Anin,66,76
5569,830058,2010-11-14 00:00:00,8583,9851,Benoit Pedretti,78,84
5570,830059,2010-11-13 00:00:00,9827,8481,Jaroslav Plasil,78,83
5571,830060,2010-11-13 00:00:00,8521,9874,Mario Licka,70,78
5572,830062,2010-11-13 00:00:00,7819,8639,Nicolas Seube,69,74
5573,830063,2010-11-14 00:00:00,8689,9847,Arnold Mvuemba,75,83
5574,830065,2010-11-14 00:00:00,9748,9831,Jeremy Toulalan,83,88
5575,830066,2010-11-13 00:00:00,8592,8588,Lucho Gonzalez,82,86
5576,830068,2010-11-13 00:00:00,9829,108893,Nampalys Mendy,57,68
5577,830069,2010-11-13 00:00:00,10249,9941,Romain Pitau,73,78
5578,830070,2010-12-01 00:00:00,9873,9853,Renaud Cohade,70,79
5579,830071,2010-11-21 00:00:00,108893,9827,,,
5580,830072,2010-11-21 00:00:00,8588,9748,Adil Hermach,71,74
5581,830073,2010-11-21 00:00:00,8639,9829,Rio Mavuba,77,83
5582,830074,2010-11-20 00:00:00,8481,9873,Landry N'Guemo,71,81
5583,830075,2010-11-20 00:00:00,9831,10249,Kafoumba Coulibaly,65,78
5584,830076,2010-11-20 00:00:00,9847,7819,Claude Makelele,73,81
5585,830077,2010-11-20 00:00:00,9851,8521,Tongo Hamed Doumbia,50,78
5586,830078,2010-11-20 00:00:00,9853,8583,Joshua Guilavogui,61,70
5587,830079,2010-11-20 00:00:00,9874,8689,Kevin Anin,66,76
5588,830080,2010-11-20 00:00:00,9941,8592,Etienne Capoue,76,87
5589,830081,2010-11-28 00:00:00,8583,9941,Benoit Pedretti,78,84
5590,830082,2010-11-27 00:00:00,9827,8639,Alou Diarra,80,85
5591,830083,2010-11-30 00:00:00,8521,8588,Mario Licka,70,78
5592,830084,2010-11-28 00:00:00,7819,9874,Damien Marcq,70,82
5593,830085,2010-11-27 00:00:00,8689,9851,Francis Coquelin,71,78
5594,830086,2010-11-28 00:00:00,9748,9847,Jeremy Toulalan,83,88
5595,830087,2010-11-27 00:00:00,8592,10249,Edouard Cisse,75,79
5596,830088,2010-11-27 00:00:00,9829,9831,Nicolas N'Koulou,74,81
5597,830089,2010-11-27 00:00:00,8481,9853,Benjamin Gavanon,68,76
5598,830090,2010-11-27 00:00:00,9873,108893,Remy Gomis,71,82
5599,830091,2010-12-04 00:00:00,108893,8481,Bakary Soro,62,69
5600,830092,2010-12-04 00:00:00,8588,8583,Eduardo,72,77
5601,830093,2010-12-05 00:00:00,8639,8689,Rio Mavuba,77,83
5602,830094,2010-12-04 00:00:00,10249,9748,Romain Pitau,73,78
5603,830095,2010-12-05 00:00:00,9831,8592,Julien Sable,72,76
5604,830096,2010-12-05 00:00:00,9847,8521,Clement Chantome,74,86
5605,830097,2010-12-04 00:00:00,9851,9829,Tongo Hamed Doumbia,50,78
5606,830099,2010-12-05 00:00:00,9853,9827,Loic Perrin,72,81
5607,830100,2010-12-04 00:00:00,9874,9873,Carlao,67,78
5608,830101,2010-12-04 00:00:00,9941,7819,Etienne Capoue,76,87
5609,830102,2010-12-11 00:00:00,108893,8639,Bakary Soro,62,69
5610,830104,2010-12-11 00:00:00,8583,8592,Alain Traore,62,80
5611,830105,2010-12-12 00:00:00,9827,9851,Michael Ciani,80,85
5612,830106,2010-12-11 00:00:00,8521,10249,Mario Licka,70,78
5613,830107,2010-12-11 00:00:00,7819,9831,Damien Marcq,70,82
5614,830108,2010-12-11 00:00:00,8689,8588,Kevin Monnet-Paquet,68,84
5615,830109,2010-12-12 00:00:00,9748,9941,Jean Makoun,80,86
5616,830110,2010-12-12 00:00:00,9829,9853,Nicolas N'Koulou,74,81
5617,830112,2010-12-11 00:00:00,8481,9874,Pascal Berenguer,68,74
5618,830113,2010-12-11 00:00:00,9873,9847,Remy Gomis,71,82
5619,830114,2011-01-22 00:00:00,8588,7819,Adil Hermach,71,74
5620,830115,2011-01-19 00:00:00,8639,8481,Yohan Cabaye,78,87
5621,830116,2010-12-19 00:00:00,8592,9748,Lucho Gonzalez,82,86
5622,830117,2010-12-18 00:00:00,10249,8583,Benjamin Stambouli,62,76
5623,830118,2010-12-18 00:00:00,9831,8521,Kafoumba Coulibaly,65,78
5624,830119,2010-12-18 00:00:00,9847,9829,Claude Makelele,73,81
5625,830120,2010-12-18 00:00:00,9851,9873,Yann M'Vila,69,85
5626,830121,2010-12-18 00:00:00,9853,108893,Blaise Matuidi,75,88
5627,830122,2010-12-19 00:00:00,9874,9827,Carlao,67,78
5628,830123,2010-12-18 00:00:00,9941,8689,Etienne Capoue,76,87
5629,830124,2010-12-22 00:00:00,108893,9831,Jamel Ait Ben Idir,68,76
5630,830125,2010-12-22 00:00:00,9827,8588,Alou Diarra,80,85
5631,830126,2010-12-22 00:00:00,8521,8592,Oscar Ewolo,70,74
5632,830127,2010-12-22 00:00:00,7819,9851,Sambou Yatabare,71,84
5633,830128,2010-12-22 00:00:00,8639,9853,Rio Mavuba,77,83
