id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_11_name,away_player_11_rating,away_player_11_potential
5132,483202,2008-10-04 00:00:00,8689,9827,Gabriel Obertan,70,83
5133,483203,2008-10-04 00:00:00,8592,7819,Steve Savidan,79,83
5134,483204,2008-10-05 00:00:00,8481,9847,Fabrice Pancrate,67,67
5135,483205,2008-10-04 00:00:00,9831,9874,Nicolas Maurice-Belay,70,82
5136,483206,2008-10-05 00:00:00,9851,9748,Frederic Piquionne,75,79
5137,483207,2008-10-05 00:00:00,9853,9829,Juan Pablo Pino,70,79
5138,483208,2008-10-04 00:00:00,9941,8583,Ireneusz Jelen,74,84
5139,483209,2008-10-19 00:00:00,8583,9851,Jimmy Briand,77,86
5140,483210,2008-10-18 00:00:00,9827,9941,Andre-Pierre Gignac,70,82
5141,483211,2008-10-18 00:00:00,7819,9855,Nassim Akrour,67,75
5142,483212,2008-10-19 00:00:00,8682,8481,Marc-Antoine Fortune,64,65
5143,483213,2008-10-18 00:00:00,9748,8639,Tulio de Melo,74,81
5144,483214,2008-10-18 00:00:00,9829,9831,Habib Bamogo,70,69
5145,483215,2008-10-18 00:00:00,9830,9853,Bafetimbi Gomis,82,87
5146,483216,2008-10-18 00:00:00,9847,8689,Rafik Saifi,60,60
5147,483217,2008-10-18 00:00:00,9874,9746,Yannik Boli,64,81
5148,483218,2008-10-19 00:00:00,9873,8592,Bakari Kone,80,84
5149,653865,2009-08-08 00:00:00,8583,9874,Nicolas Maurice-Belay,70,82
5150,653866,2009-08-09 00:00:00,9827,8588,Issam Jemaa,66,74
5151,653869,2009-08-08 00:00:00,9855,8592,Bakari Kone,80,84
5152,653876,2009-08-08 00:00:00,8682,9748,Sidney Govou,82,86
5153,653879,2009-08-09 00:00:00,8639,8689,Marama Vahirua,74,76
5154,653881,2009-08-08 00:00:00,9829,9941,Andre-Pierre Gignac,79,82
5155,653883,2009-08-08 00:00:00,10249,9847,Mevlut Erdinc,74,78
5156,653888,2009-08-08 00:00:00,9851,4170,Gregory Thil,69,76
5157,653889,2009-08-08 00:00:00,9853,9831,Chaouki Ben Saada,67,75
5158,653891,2009-08-08 00:00:00,9873,8481,Issiar Dia,71,73
5159,654062,2009-10-25 00:00:00,8583,8639,Gervinho,77,84
5160,654064,2009-10-24 00:00:00,9827,8682,Roland Lamah,67,72
5161,654067,2009-10-24 00:00:00,4170,9829,Chu-Young Park,73,81
5162,654068,2009-10-24 00:00:00,9855,8481,Paul Alo'o Efoulou,73,77
5163,654069,2009-10-25 00:00:00,8588,9941,Andre-Pierre Gignac,82,87
5164,654070,2009-11-20 00:00:00,8592,9847,Mevlut Erdinc,76,85
5165,654071,2009-10-24 00:00:00,9831,9748,Bafetimbi Gomis,78,87
5166,654073,2009-10-24 00:00:00,9851,10249,Karim Ait Fana,68,79
5167,654076,2009-10-24 00:00:00,9853,9873,Gregory Pujol,70,74
5168,654078,2009-10-24 00:00:00,9874,8689,Marama Vahirua,72,79
5169,654083,2009-12-16 00:00:00,8682,9855,Danijel Ljuboja,74,84
5170,654085,2009-12-10 00:00:00,8639,9853,Helton Dos Reis,51,56
5171,654087,2009-12-16 00:00:00,8689,8592,Fernando Morientes,78,84
5172,654088,2009-12-16 00:00:00,9748,4170,,,
5173,654089,2009-12-16 00:00:00,9829,9851,Moussa Sow,74,82
5174,654090,2009-12-16 00:00:00,10249,9827,Marouane Chamakh,81,88
5175,654092,2009-12-16 00:00:00,8481,9831,Eric Mouloungui,67,75
5176,654094,2009-12-16 00:00:00,9847,8588,Toifilou Maoulida,70,78
5177,654096,2009-12-10 00:00:00,9941,9874,Nicolas Maurice-Belay,69,74
5178,654098,2009-12-15 00:00:00,9873,8583,Ireneusz Jelen,75,84
5179,654100,2009-10-31 00:00:00,8583,10249,Souleymane Camara,66,70
5180,654102,2009-10-31 00:00:00,9827,9829,Frederic Nimani,70,78
5181,654104,2009-10-31 00:00:00,4170,8481,Djamel Bakar,69,77
5182,654106,2009-10-31 00:00:00,9855,8639,Gervinho,77,84
5183,654109,2009-10-31 00:00:00,8588,8689,Marama Vahirua,72,79
5184,654111,2009-10-31 00:00:00,8592,9941,Andre-Pierre Gignac,82,87
5185,654114,2009-11-01 00:00:00,9831,8682,Ludovic Baal,61,78
5186,654115,2009-11-01 00:00:00,9851,9873,Carlos Sanchez,71,81
5187,654117,2009-10-31 00:00:00,9853,9748,Sidney Govou,81,84
5188,654119,2009-11-01 00:00:00,9874,9847,Mevlut Erdinc,76,85
5189,654126,2009-11-07 00:00:00,8682,8583,Ireneusz Jelen,75,84
5190,654127,2009-11-08 00:00:00,8639,9827,Marouane Chamakh,81,88
5191,654128,2009-11-07 00:00:00,8689,4170,Matt Moussilou,60,60
5192,654129,2009-11-08 00:00:00,9748,8592,Bakari Kone,72,72
5193,654131,2009-11-07 00:00:00,9829,9855,Daisuke Matsui,74,84
5194,654133,2009-11-07 00:00:00,8481,9853,Kevin Mirallas,72,78
5195,654135,2009-11-07 00:00:00,9847,9831,Anthony Mounier,73,77
5196,654139,2009-11-07 00:00:00,9874,8588,Kevin Monnet-Paquet,67,84
5197,654141,2009-11-08 00:00:00,9941,9851,Jires Kembo-Ekoko,65,80
5198,654143,2009-11-07 00:00:00,9873,10249,Souleymane Camara,66,70
5199,654146,2009-11-21 00:00:00,8583,9829,Chu-Young Park,73,81
5200,654147,2009-11-21 00:00:00,9827,9873,Mahamadou Samassa,60,70
5201,654148,2009-12-02 00:00:00,4170,9847,Mevlut Erdinc,76,85
5202,654149,2009-11-21 00:00:00,9855,9748,Sidney Govou,81,84
5203,654151,2009-11-21 00:00:00,8588,8481,Paul Alo'o Efoulou,73,77
5204,654153,2010-04-07 00:00:00,8592,9874,Nicolas Maurice-Belay,69,74
5205,654155,2009-11-22 00:00:00,10249,8639,Gervinho,77,84
5206,654157,2009-11-22 00:00:00,9831,9941,Andre-Pierre Gignac,82,87
5207,654159,2009-11-21 00:00:00,9851,8682,Ludovic Baal,61,78
5208,654161,2009-11-22 00:00:00,9853,8689,Marama Vahirua,72,79
5209,654165,2009-11-29 00:00:00,8682,9853,Kevin Mirallas,72,78
5210,654166,2009-11-28 00:00:00,8588,8592,Fernando Morientes,78,84
5211,654168,2009-11-28 00:00:00,8639,9873,Mahamadou Samassa,60,70
5212,654169,2009-11-28 00:00:00,8689,9855,Danijel Ljuboja,74,84
5213,654170,2009-11-29 00:00:00,9748,9851,Ismael Bangoura,73,74
5214,654172,2010-01-13 00:00:00,9829,10249,Souleymane Camara,66,70
5215,654174,2009-11-29 00:00:00,8481,9827,Marouane Chamakh,81,88
5216,654176,2009-11-28 00:00:00,9847,8583,Daniel Niculae,67,71
5217,654178,2009-11-28 00:00:00,9874,9831,Anthony Mounier,73,77
5218,654180,2009-11-28 00:00:00,9941,4170,Jeremy Blayac,67,77
5219,654184,2009-12-06 00:00:00,8583,8481,Issiar Dia,73,73
5220,654186,2009-12-05 00:00:00,9827,9847,Mevlut Erdinc,76,85
5221,654188,2009-12-06 00:00:00,4170,8588,Eduardo,72,77
5222,654190,2009-12-06 00:00:00,9855,9941,Andre-Pierre Gignac,82,87
5223,654191,2009-12-06 00:00:00,8639,9748,Bafetimbi Gomis,78,87
5224,654192,2009-12-05 00:00:00,10249,8682,Ludovic Baal,61,78
5225,654193,2009-12-05 00:00:00,9831,8592,Mamadou Niang,83,88
5226,654194,2009-12-05 00:00:00,9851,8689,Marama Vahirua,72,79
5227,654197,2009-12-05 00:00:00,9853,9874,Nicolas Maurice-Belay,69,74
5228,654199,2009-12-05 00:00:00,9873,9829,Chu-Young Park,73,81
5229,654204,2009-12-12 00:00:00,8682,9873,Mahamadou Samassa,60,70
5230,654206,2009-12-12 00:00:00,8588,9831,Anthony Mounier,73,77
5231,654208,2009-12-12 00:00:00,8689,8583,Ireneusz Jelen,75,84
5232,654210,2009-12-13 00:00:00,9748,9827,Marouane Chamakh,81,88
5233,654211,2009-12-12 00:00:00,8592,4170,Jeremy Blayac,67,77
5234,654212,2009-12-13 00:00:00,9829,8639,Gervinho,77,84
5235,654214,2009-12-12 00:00:00,8481,9851,Ismael Bangoura,73,74
5236,654216,2009-12-13 00:00:00,9847,9853,Helton Dos Reis,51,56
5237,654218,2009-12-13 00:00:00,9874,9855,Danijel Ljuboja,74,84
5238,654222,2009-12-13 00:00:00,9941,10249,Souleymane Camara,66,70
5239,654226,2009-12-20 00:00:00,8583,9941,Andre-Pierre Gignac,82,87
5240,654228,2009-12-19 00:00:00,9827,8689,James Fanchone,69,78
5241,654229,2010-01-13 00:00:00,4170,9874,Nicolas Maurice-Belay,69,74
5242,654230,2009-12-19 00:00:00,9855,9831,Anthony Mounier,73,77
5243,654231,2009-12-20 00:00:00,8639,8682,Ludovic Baal,61,78
5244,654234,2009-12-20 00:00:00,9829,9748,Sidney Govou,81,84
5245,654236,2009-12-19 00:00:00,10249,8481,Djamel Bakar,69,77
5246,654238,2009-12-19 00:00:00,9851,9847,Mevlut Erdinc,76,85
5247,654241,2009-12-19 00:00:00,9853,8592,Bakari Kone,72,72
5248,654243,2009-12-19 00:00:00,9873,8588,Issam Jemaa,69,74
5249,654247,2009-12-23 00:00:00,8682,9829,Chu-Young Park,73,81
5250,654248,2009-12-22 00:00:00,8588,9853,Gonzalo Bergessio,76,83
5251,654249,2009-12-23 00:00:00,8689,9873,Johan Audel,74,79
5252,654250,2009-12-23 00:00:00,9748,10249,Souleymane Camara,66,70
5253,654251,2009-12-23 00:00:00,8592,8583,Daniel Niculae,67,71
5254,654252,2009-12-23 00:00:00,8481,8639,Gervinho,77,84
5255,654256,2009-12-23 00:00:00,9831,4170,,,
5256,654260,2009-12-23 00:00:00,9847,9855,Danijel Ljuboja,74,84
5257,654262,2009-12-23 00:00:00,9874,9851,Ismael Bangoura,73,74
5258,654264,2009-12-23 00:00:00,9941,9827,Marouane Chamakh,81,88
5259,653895,2009-08-16 00:00:00,4170,9855,Danijel Ljuboja,74,84
5260,653896,2009-08-15 00:00:00,8588,8583,Daniel Niculae,68,71
5261,653897,2009-08-15 00:00:00,8689,10249,Souleymane Camara,65,70
5262,653898,2009-08-15 00:00:00,9748,9873,Mahamadou Samassa,51,70
5263,653899,2009-08-16 00:00:00,8592,8639,Pierre-Emerick Aubameyang,63,82
5264,653901,2009-08-15 00:00:00,8481,9829,Djamel Bakar,65,77
5265,653903,2009-08-16 00:00:00,9831,9851,Moussa Sow,72,82
5266,653905,2009-08-15 00:00:00,9847,8682,Ludovic Baal,61,78
5267,653909,2009-08-15 00:00:00,9874,9827,Marouane Chamakh,78,83
5268,653911,2009-08-15 00:00:00,9941,9853,Emmanuel Riviere,53,70
5269,654267,2010-01-16 00:00:00,8583,4170,Matt Moussilou,60,60
5270,654268,2010-01-17 00:00:00,9827,8592,Mamadou Niang,83,88
5271,654269,2010-01-16 00:00:00,9855,9853,Emmanuel Riviere,62,77
5272,654272,2010-01-16 00:00:00,8682,8689,James Fanchone,69,78
5273,654274,2010-01-16 00:00:00,8639,9847,Mevlut Erdinc,76,85
5274,654276,2010-01-16 00:00:00,9829,9874,Nicolas Maurice-Belay,69,74
5275,654279,2010-01-16 00:00:00,10249,9831,Anthony Mounier,73,77
5276,654282,2010-01-16 00:00:00,8481,9748,Bafetimbi Gomis,78,87
5277,654285,2010-01-16 00:00:00,9851,8588,Kevin Monnet-Paquet,67,84
5278,654286,2010-01-16 00:00:00,9873,9941,Andre-Pierre Gignac,82,87
5279,654297,2010-01-20 00:00:00,4170,9873,Gregory Pujol,70,74
5280,654298,2010-01-20 00:00:00,9855,9827,Marouane Chamakh,81,88
5281,654299,2010-01-20 00:00:00,8588,10249,Souleymane Camara,66,70
5282,654301,2010-01-20 00:00:00,8689,9748,Lisandro Lopez,83,85
5283,654303,2010-01-20 00:00:00,8592,8682,Roland Lamah,67,72
5284,654305,2010-01-20 00:00:00,9831,8583,Ireneusz Jelen,75,84
5285,654307,2010-01-20 00:00:00,9847,9829,Chu-Young Park,73,81
5286,654310,2010-01-19 00:00:00,9853,9851,Moussa Sow,74,82
5287,654315,2010-01-20 00:00:00,9874,8639,Pierre-Alain Frau,71,76
5288,654316,2010-01-20 00:00:00,9941,8481,Issiar Dia,73,73
5289,654322,2010-01-31 00:00:00,8583,9853,Emmanuel Riviere,62,77
5290,654324,2010-01-30 00:00:00,9827,4170,Matt Moussilou,60,60
5291,654326,2010-01-30 00:00:00,8682,9941,Andre-Pierre Gignac,82,87
5292,654328,2010-01-30 00:00:00,8639,8588,Issam Jemaa,69,74
5293,654329,2010-01-31 00:00:00,9748,9847,Mevlut Erdinc,76,85
5294,654332,2010-01-30 00:00:00,9829,9831,Chaouki Ben Saada,70,75
5295,654333,2010-01-30 00:00:00,10249,8592,Bakari Kone,72,72
5296,654344,2010-01-30 00:00:00,8481,8689,Marama Vahirua,72,79
5297,654345,2010-01-30 00:00:00,9851,9855,Danijel Ljuboja,74,84
5298,654347,2010-01-31 00:00:00,9873,9874,Nicolas Maurice-Belay,69,74
5299,654352,2010-02-06 00:00:00,4170,10249,Souleymane Camara,66,70
5300,654353,2010-02-06 00:00:00,9855,8583,Ireneusz Jelen,75,84
5301,654355,2010-02-06 00:00:00,8588,8682,Ludovic Baal,61,78
5302,654360,2010-02-07 00:00:00,8592,9873,Gregory Pujol,70,74
5303,654362,2010-02-06 00:00:00,9831,8639,Gervinho,77,84
5304,654363,2010-02-06 00:00:00,9847,8689,Marama Vahirua,72,79
5305,654364,2010-02-06 00:00:00,9851,9827,Marouane Chamakh,81,88
5306,654366,2010-02-07 00:00:00,9853,9829,Moussa Maazou,74,77
5307,654369,2010-02-06 00:00:00,9874,8481,Issiar Dia,73,73
5308,654372,2010-02-07 00:00:00,9941,9748,Bafetimbi Gomis,78,87
5309,654376,2010-02-14 00:00:00,8583,9851,Jimmy Briand,78,86
5310,654378,2010-02-14 00:00:00,9827,9853,Emmanuel Riviere,62,77
5311,654380,2010-02-13 00:00:00,8682,9874,Nicolas Maurice-Belay,69,74
5312,654381,2010-02-13 00:00:00,8639,4170,Jeremy Blayac,67,77
5313,654384,2010-02-14 00:00:00,8689,9941,Kevin Dupuis,59,70
5314,654386,2010-02-13 00:00:00,9748,8588,Issam Jemaa,69,74
5315,654389,2010-02-13 00:00:00,9829,8592,Mamadou Niang,83,88
5316,654393,2010-02-13 00:00:00,10249,9855,Danijel Ljuboja,74,84
5317,654395,2010-02-13 00:00:00,8481,9847,Mevlut Erdinc,76,85
5318,654397,2010-02-13 00:00:00,9873,9831,Mickael Pote,65,70
5319,654399,2010-03-10 00:00:00,9827,8583,Ireneusz Jelen,76,84
5320,654402,2010-02-20 00:00:00,4170,8682,Olivier Thomert,75,66
5321,654404,2010-02-20 00:00:00,9855,9873,Johan Audel,74,79
5322,654406,2010-02-20 00:00:00,8588,9829,Moussa Maazou,74,77
5323,654409,2010-02-21 00:00:00,8592,8481,Issiar Dia,73,73
5324,654411,2010-02-20 00:00:00,9831,8689,Sebastian Dubarbier,68,76
5325,654413,2010-02-20 00:00:00,9847,9941,Colin Kazim-Richards,77,83
5326,654415,2010-02-21 00:00:00,9851,8639,Gervinho,77,84
5327,654416,2010-02-20 00:00:00,9853,10249,Souleymane Camara,66,70
5328,654417,2010-02-21 00:00:00,9874,9748,Bafetimbi Gomis,78,87
5329,654423,2010-04-14 00:00:00,8682,9827,David Bellion,73,78
5330,654425,2010-02-28 00:00:00,8639,8583,Daniel Niculae,67,71
5331,654427,2010-02-27 00:00:00,8689,9874,Nicolas Maurice-Belay,69,74
5332,654429,2010-02-27 00:00:00,9748,9831,Mamadou Bagayoko,71,74
5333,654431,2010-02-27 00:00:00,9829,4170,Mustapha Yatabare,60,69
5334,654433,2010-02-27 00:00:00,10249,9851,Jimmy Briand,78,86
5335,654434,2010-02-27 00:00:00,8481,9855,Daisuke Matsui,74,84
5336,654435,2010-02-28 00:00:00,9847,8592,Mamadou Niang,83,88
5337,654436,2010-02-27 00:00:00,9941,8588,Kevin Monnet-Paquet,67,84
5338,654438,2010-02-27 00:00:00,9873,9853,Boubacar Sanogo,76,82
5339,654442,2010-03-06 00:00:00,8583,9873,Gregory Pujol,70,74
5340,654443,2010-03-07 00:00:00,9827,10249,Souleymane Camara,66,70
5341,654445,2010-03-06 00:00:00,4170,9748,Bafetimbi Gomis,80,87
5342,654447,2010-03-07 00:00:00,9855,8682,Roland Lamah,70,77
5343,654449,2010-03-06 00:00:00,8588,9847,Mevlut Erdinc,76,85
5344,654452,2010-03-07 00:00:00,8592,8689,Marama Vahirua,75,79
5345,654454,2010-03-06 00:00:00,9831,8481,Djamel Bakar,69,77
5346,654455,2010-03-06 00:00:00,9851,9829,Moussa Maazou,74,77
5347,654456,2010-03-06 00:00:00,9853,8639,Pierre-Alain Frau,71,76
5348,654457,2010-03-06 00:00:00,9874,9941,Kevin Dupuis,59,70
5349,654462,2010-03-13 00:00:00,8682,9831,Mamadou Bagayoko,71,74
5350,654464,2010-03-14 00:00:00,8639,9855,Daisuke Matsui,74,84
5351,654466,2010-03-13 00:00:00,8689,8588,Issam Jemaa,69,74
5352,654469,2010-03-13 00:00:00,9748,9853,Emmanuel Riviere,62,77
5353,654471,2010-03-13 00:00:00,9829,9827,David Bellion,73,78
5354,654473,2010-03-13 00:00:00,10249,8583,Ireneusz Jelen,76,84
5355,654474,2010-03-13 00:00:00,8481,4170,Mustapha Yatabare,60,69
5356,654475,2010-03-13 00:00:00,9847,9874,Nicolas Maurice-Belay,69,74
5357,654476,2010-03-14 00:00:00,9941,8592,Brandao,77,81
5358,654478,2010-03-14 00:00:00,9873,9851,Jimmy Briand,78,86
5359,654488,2010-03-20 00:00:00,8583,8682,Roland Lamah,70,77
5360,654490,2010-03-21 00:00:00,9827,8639,Larsen Toure,66,72
5361,654491,2010-03-20 00:00:00,4170,8689,Marama Vahirua,75,79
5362,654492,2010-03-20 00:00:00,9855,9829,Chu-Young Park,74,83
5363,654495,2010-03-20 00:00:00,8588,9874,Brown Ideye,67,71
5364,654498,2010-03-21 00:00:00,8592,9748,Sidney Govou,80,84
5365,654500,2010-03-21 00:00:00,10249,9873,Johan Audel,74,79
5366,654502,2010-03-20 00:00:00,9831,9847,Jean-Ecudes Maurice,63,78
5367,654504,2010-03-20 00:00:00,9851,9941,Colin Kazim-Richards,77,83
5368,654506,2010-03-20 00:00:00,9853,8481,Djamel Bakar,69,77
5369,653915,2009-08-22 00:00:00,8583,9748,Anthony Mounier,74,84
5370,653916,2009-08-23 00:00:00,9827,9831,Chaouki Ben Saada,67,75
5371,653917,2009-08-23 00:00:00,9855,8588,Kevin Monnet-Paquet,64,84
5372,653919,2009-08-22 00:00:00,8682,8481,Paul Alo'o Efoulou,66,72
5373,653921,2009-08-23 00:00:00,8639,9941,Ludovic Butelle,70,80
5374,653923,2009-08-22 00:00:00,9829,8689,Marama Vahirua,74,76
5375,653926,2009-08-22 00:00:00,10249,9874,Nicolas Maurice-Belay,70,82
5376,653930,2009-08-22 00:00:00,9851,8592,Mamadou Niang,83,87
5377,653932,2009-08-22 00:00:00,9853,4170,Gregory Thil,69,76
5378,653934,2009-08-22 00:00:00,9873,9847,Mevlut Erdinc,74,78
5379,654509,2010-03-28 00:00:00,8682,9851,Ismael Bangoura,73,74
5380,654510,2010-03-28 00:00:00,8639,10249,Souleymane Camara,66,70
5381,654511,2010-03-28 00:00:00,8689,9853,Emmanuel Riviere,62,77
5382,654514,2010-03-27 00:00:00,9748,9855,Danijel Ljuboja,74,84
5383,654517,2010-03-29 00:00:00,9829,8583,Ireneusz Jelen,76,84
5384,654519,2010-03-28 00:00:00,8481,8588,Eduardo,72,77
5385,654520,2010-03-28 00:00:00,9847,4170,Mustapha Yatabare,60,69
5386,654523,2010-04-14 00:00:00,9874,8592,Mamadou Niang,83,88
5387,654525,2010-03-28 00:00:00,9941,9831,Anthony Mounier,73,77
5388,654527,2010-04-28 00:00:00,9873,9827,Marouane Chamakh,82,88
5389,654529,2010-04-04 00:00:00,8583,9847,Mevlut Erdinc,76,85
5390,654530,2010-04-03 00:00:00,9827,8481,Issiar Dia,73,73
5391,654531,2010-04-04 00:00:00,4170,9941,Andre-Pierre Gignac,81,87
5392,654532,2010-04-03 00:00:00,9855,8689,Sebastian Dubarbier,68,76
5393,654533,2010-04-04 00:00:00,8592,8588,Issam Jemaa,69,74
5394,654534,2010-04-03 00:00:00,10249,9829,Juan Pablo Pino,76,79
5395,654535,2010-04-03 00:00:00,9831,9874,Nicolas Maurice-Belay,69,74
5396,654536,2010-04-03 00:00:00,9851,9748,Lisandro Lopez,83,85
5397,654537,2010-04-03 00:00:00,9853,8682,Olivier Thomert,73,66
5398,654538,2010-04-03 00:00:00,9873,8639,Gervinho,79,84
5399,654539,2010-04-10 00:00:00,8682,10249,Souleymane Camara,66,70
5400,654540,2010-04-10 00:00:00,8588,4170,Mustapha Yatabare,60,69
5401,654541,2010-04-10 00:00:00,8689,9851,Jimmy Briand,78,86
5402,654542,2010-04-11 00:00:00,9748,8639,Gervinho,79,84
5403,654543,2010-04-11 00:00:00,8592,9831,Anthony Mounier,73,77
5404,654544,2010-04-10 00:00:00,9829,9873,Mahamadou Samassa,68,76
5405,654545,2010-04-11 00:00:00,8481,8583,Ireneusz Jelen,76,84
5406,654546,2010-04-10 00:00:00,9874,9853,Gonzalo Bergessio,76,83
5407,654547,2010-04-10 00:00:00,9941,9855,Danijel Ljuboja,74,84
5408,654548,2010-04-10 00:00:00,9847,9827,Marouane Chamakh,82,88
5409,654706,2010-04-17 00:00:00,8583,8689,Sigamary Diarra,70,78
5410,654707,2010-04-17 00:00:00,9827,9748,Bafetimbi Gomis,80,87
5411,654708,2010-04-17 00:00:00,4170,8592,Mamadou Niang,83,88
5412,654709,2010-04-17 00:00:00,9855,9874,Nicolas Maurice-Belay,69,74
5413,654710,2010-04-18 00:00:00,8639,9829,Moussa Maazou,74,77
5414,654711,2010-04-18 00:00:00,10249,9941,Andre-Pierre Gignac,81,87
5415,654712,2010-04-17 00:00:00,9831,8588,Kevin Monnet-Paquet,67,84
5416,654713,2010-04-17 00:00:00,9851,8481,Paul Alo'o Efoulou,73,77
5417,654714,2010-04-18 00:00:00,9853,9847,Mateja Kezman,72,79
5418,654715,2010-04-17 00:00:00,9873,8682,Ludovic Baal,68,81
5419,654716,2010-04-24 00:00:00,8682,8639,Gervinho,79,84
5420,654717,2010-04-25 00:00:00,8588,9873,Gregory Pujol,70,74
5421,654718,2010-04-24 00:00:00,8689,9827,Marouane Chamakh,82,88
5422,654719,2010-05-12 00:00:00,9748,9829,Moussa Maazou,74,77
5423,654720,2010-04-25 00:00:00,8592,9853,Emmanuel Riviere,62,77
5424,654721,2010-04-24 00:00:00,8481,10249,Souleymane Camara,66,70
5425,654722,2010-04-24 00:00:00,9831,9855,Danijel Ljuboja,74,84
5426,654723,2010-04-24 00:00:00,9847,9851,Ismael Bangoura,73,74
5427,654724,2010-04-24 00:00:00,9874,4170,Gregory Thil,74,76
5428,654725,2010-04-25 00:00:00,9941,8583,Ireneusz Jelen,76,84
5429,654726,2010-04-30 00:00:00,8583,8592,Mamadou Niang,83,88
5430,654727,2010-05-02 00:00:00,9827,9941,Andre-Pierre Gignac,81,87
5431,654728,2010-05-02 00:00:00,4170,9831,Anthony Mounier,73,77
5432,654729,2010-04-27 00:00:00,9855,9847,Jean-Ecudes Maurice,63,78
5433,654730,2010-05-02 00:00:00,8639,8481,Issiar Dia,73,73
5434,654731,2010-04-27 00:00:00,9829,8682,Roland Lamah,70,77
5435,654732,2010-05-02 00:00:00,10249,9748,Sidney Govou,80,84
5436,654733,2010-05-02 00:00:00,9851,9874,Nicolas Maurice-Belay,69,74
5437,654734,2010-05-02 00:00:00,9853,8588,Issam Jemaa,69,74
5438,654735,2010-05-02 00:00:00,9873,8689,Marama Vahirua,75,79
5439,654736,2010-05-05 00:00:00,4170,9853,Emmanuel Riviere,62,77
5440,654737,2010-05-05 00:00:00,8588,9855,Nassim Akrour,70,76
5441,654738,2010-05-05 00:00:00,8689,9829,Moussa Maazou,74,77
5442,654739,2010-05-05 00:00:00,9748,8583,Ireneusz Jelen,76,84
5443,654740,2010-05-05 00:00:00,8592,9851,Jimmy Briand,78,86
5444,654741,2010-05-05 00:00:00,8481,8682,Fousseyni Cisse,52,76
5445,654742,2010-05-05 00:00:00,9831,9827,Marouane Chamakh,82,88
5446,654743,2010-05-05 00:00:00,9847,9873,Gaetan Bong,66,76
5447,654744,2010-05-05 00:00:00,9874,10249,Souleymane Camara,66,70
5448,654745,2010-05-05 00:00:00,9941,8639,Gervinho,79,84
5449,654746,2010-05-08 00:00:00,8583,8588,Issam Jemaa,69,74
5450,654747,2010-05-08 00:00:00,9827,9874,Nicolas Maurice-Belay,69,74
5451,654748,2010-05-08 00:00:00,9855,4170,Mustapha Yatabare,60,69
5452,654749,2010-05-08 00:00:00,8682,9847,Jean-Ecudes Maurice,63,78
5453,654750,2010-05-08 00:00:00,8639,8592,Bakari Kone,72,72
5454,654751,2010-05-08 00:00:00,9829,8481,Djamel Bakar,69,77
5455,654752,2010-05-08 00:00:00,10249,8689,Marama Vahirua,75,79
5456,654753,2010-05-08 00:00:00,9851,9831,Anthony Mounier,73,77
5457,654754,2010-05-08 00:00:00,9853,9941,Andre-Pierre Gignac,81,87
5458,654755,2010-05-08 00:00:00,9873,9748,Sidney Govou,80,84
5459,654756,2010-05-15 00:00:00,4170,9851,Jimmy Briand,78,86
5460,654757,2010-05-15 00:00:00,8588,9827,Marouane Chamakh,82,88
5461,654758,2010-05-15 00:00:00,8689,8639,Gervinho,79,84
5462,654759,2010-05-15 00:00:00,9748,8682,Ludovic Baal,68,81
5463,654760,2010-05-15 00:00:00,8592,9855,Danijel Ljuboja,74,84
5464,654761,2010-05-15 00:00:00,8481,9873,Gregory Pujol,70,74
5465,654762,2010-05-15 00:00:00,9831,9853,Emmanuel Riviere,62,77
5466,654763,2010-05-15 00:00:00,9847,10249,Souleymane Camara,66,70
5467,654764,2010-05-15 00:00:00,9874,8583,Ireneusz Jelen,76,84
5468,654765,2010-05-15 00:00:00,9941,9829,Moussa Maazou,74,77
5469,653935,2009-08-29 00:00:00,4170,8583,Valter Birsa,68,81
5470,653936,2009-08-29 00:00:00,8588,9851,Moussa Sow,72,82
5471,653937,2009-08-29 00:00:00,8689,8682,Roland Lamah,67,72
