id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_5_name,away_player_5_rating,away_player_5_potential
4484,1988885,2015-12-26 00:00:00,10261,8668,Leighton Baines,83,83
4485,1988886,2015-12-26 00:00:00,8466,9825,Nacho Monreal,80,80
4486,1988887,2015-12-26 00:00:00,10194,10260,Daley Blind,80,84
4487,1988888,2015-12-26 00:00:00,10003,8659,Jonas Olsson,77,77
4488,1988889,2015-12-26 00:00:00,8586,9850,Martin Olsson,75,75
4489,1988890,2015-12-28 00:00:00,9825,8678,Charlie Daniels,71,71
4490,1988891,2015-12-28 00:00:00,9826,10003,Neil Taylor,74,76
4491,1988892,2015-12-28 00:00:00,8668,10194,Erik Pieters,74,75
4492,1988893,2015-12-29 00:00:00,8197,8456,Aleksandar Kolarov,79,79
4493,1988894,2015-12-28 00:00:00,10260,8455,Cesar Azpilicueta,82,84
4494,1988895,2015-12-28 00:00:00,9850,10252,Leandro Bacuna,73,78
4495,1988896,2015-12-30 00:00:00,8472,8650,Alberto Moreno,77,82
4496,1988897,2015-12-28 00:00:00,9817,8586,Danny Rose,77,81
4497,1988898,2015-12-28 00:00:00,8659,10261,Paul Dummett,69,73
4498,1988899,2015-12-28 00:00:00,8654,8466,Ryan Bertrand,78,80
4499,1987078,2015-08-14 00:00:00,10252,10260,Luke Shaw,75,86
4500,1987079,2015-08-16 00:00:00,9826,9825,Nacho Monreal,77,77
4501,1987080,2015-08-17 00:00:00,8650,8678,Charlie Daniels,67,67
4502,1987081,2015-08-16 00:00:00,8456,8455,Cesar Azpilicueta,81,83
4503,1987082,2015-08-15 00:00:00,8466,8668,Brendon Galloway,60,74
4504,1987083,2015-08-15 00:00:00,8472,9850,Robert Brady,71,77
4505,1987084,2015-08-15 00:00:00,10003,10261,Massadio Haidara,70,79
4506,1987085,2015-08-15 00:00:00,8586,10194,Erik Pieters,73,75
4507,1987086,2015-08-15 00:00:00,9817,8659,Jonas Olsson,76,76
4508,1987087,2015-08-15 00:00:00,8654,8197,Jeffrey Schlupp,66,75
4509,1988900,2016-01-02 00:00:00,9825,10261,Paul Dummett,69,73
4510,1988901,2016-01-03 00:00:00,9826,8455,Cesar Azpilicueta,82,84
4511,1988902,2016-01-03 00:00:00,8668,8586,Ben Davies,76,82
4512,1988903,2016-01-02 00:00:00,8197,8678,Charlie Daniels,71,71
4513,1988904,2016-01-02 00:00:00,10260,10003,Neil Taylor,74,76
4514,1988905,2016-01-02 00:00:00,9850,8466,Ryan Bertrand,78,80
4515,1988906,2016-01-02 00:00:00,8472,10252,Aly Cissokho,74,74
4516,1988907,2016-01-02 00:00:00,9817,8456,Aleksandar Kolarov,79,79
4517,1988908,2016-01-02 00:00:00,8659,10194,Erik Pieters,74,75
4518,1988909,2016-01-02 00:00:00,8654,8650,Alberto Moreno,77,82
4519,1988910,2016-01-12 00:00:00,10252,9826,Pape Ndiaye Souare,76,80
4520,1988911,2016-01-12 00:00:00,8678,8654,Aaron Cresswell,73,75
4521,1988912,2016-01-13 00:00:00,10003,8472,Patrick van Aanholt,74,77
4522,1988913,2016-01-13 00:00:00,8650,9825,Nacho Monreal,80,80
4523,1988914,2016-01-13 00:00:00,8455,8659,Jonny Evans,78,78
4524,1988915,2016-01-13 00:00:00,8456,8668,Leighton Baines,83,83
4525,1988916,2016-01-12 00:00:00,10261,10260,Matteo Darmian,81,84
4526,1988917,2016-01-13 00:00:00,8466,9817,Jose Holebas,77,77
4527,1988918,2016-01-13 00:00:00,10194,9850,Robert Brady,75,78
4528,1988919,2016-01-13 00:00:00,8586,8197,Christian Fuchs,74,74
4529,1988920,2016-01-16 00:00:00,10252,8197,Christian Fuchs,74,74
4530,1988921,2016-01-16 00:00:00,8678,9850,Robert Brady,75,78
4531,1988922,2016-01-16 00:00:00,8455,8668,Leighton Baines,83,83
4532,1988923,2016-01-17 00:00:00,8650,10260,Matteo Darmian,81,83
4533,1988924,2016-01-16 00:00:00,8456,9826,Pape Ndiaye Souare,76,80
4534,1988925,2016-01-16 00:00:00,10261,8654,Aaron Cresswell,73,75
4535,1988926,2016-01-16 00:00:00,8466,8659,Jonny Evans,78,78
4536,1988927,2016-01-17 00:00:00,10194,9825,Nacho Monreal,80,80
4537,1988928,2016-01-18 00:00:00,10003,9817,Nathan Ake,69,78
4538,1988929,2016-01-16 00:00:00,8586,8472,Patrick van Aanholt,74,77
4539,1988930,2016-01-24 00:00:00,9825,8455,Cesar Azpilicueta,82,84
4540,1988931,2016-01-23 00:00:00,9826,8586,Danny Rose,77,81
4541,1988932,2016-01-24 00:00:00,8668,10003,Neil Taylor,74,76
4542,1988933,2016-01-23 00:00:00,8197,10194,Erik Pieters,75,76
4543,1988934,2016-01-23 00:00:00,10260,8466,Ryan Bertrand,78,80
4544,1988935,2016-01-23 00:00:00,9850,8650,Alberto Moreno,77,82
4545,1988936,2016-01-23 00:00:00,8472,8678,Charlie Daniels,71,71
4546,1988937,2016-01-23 00:00:00,9817,10261,Daryl Janmaat,77,78
4547,1988938,2016-01-23 00:00:00,8659,10252,Aly Cissokho,74,74
4548,1988939,2016-01-23 00:00:00,8654,8456,Gael Clichy,80,80
4549,1988940,2016-02-02 00:00:00,9825,8466,Ryan Bertrand,78,80
4550,1988941,2016-02-02 00:00:00,8197,8650,Alberto Moreno,77,82
4551,1988942,2016-02-02 00:00:00,9850,8586,Danny Rose,77,81
4552,1988943,2016-02-02 00:00:00,8472,8456,Gael Clichy,80,80
4553,1988944,2016-02-03 00:00:00,9817,8455,Cesar Azpilicueta,82,84
4554,1988945,2016-02-02 00:00:00,8654,10252,Aly Cissokho,74,74
4555,1988946,2016-02-02 00:00:00,9826,8678,Charlie Daniels,71,71
4556,1988947,2016-02-02 00:00:00,10260,10194,Erik Pieters,75,76
4557,1988948,2016-02-02 00:00:00,8659,10003,Neil Taylor,74,76
4558,1988949,2016-02-03 00:00:00,8668,10261,Paul Dummett,69,73
4559,1988950,2016-02-06 00:00:00,10252,9850,Timm Klose,77,78
4560,1988951,2016-02-07 00:00:00,8678,9825,Nacho Monreal,80,80
4561,1988952,2016-02-07 00:00:00,8455,10260,Cameron Borthwick-Jackson,62,77
4562,1988953,2016-02-06 00:00:00,8650,8472,Patrick van Aanholt,74,77
4563,1988954,2016-02-06 00:00:00,8456,8197,Christian Fuchs,73,73
4564,1988955,2016-02-06 00:00:00,10261,8659,Craig Dawson,66,69
4565,1988956,2016-02-06 00:00:00,8466,8654,Aaron Cresswell,73,75
4566,1988957,2016-02-06 00:00:00,10194,8668,Bryan Oviedo,71,75
4567,1988958,2016-02-06 00:00:00,10003,9826,Pape Ndiaye Souare,76,80
4568,1988959,2016-02-06 00:00:00,8586,9817,Nathan Ake,70,79
4569,1988960,2016-02-14 00:00:00,9825,8197,Christian Fuchs,73,73
4570,1988961,2016-02-14 00:00:00,10252,8650,Alberto Moreno,77,82
4571,1988962,2016-02-13 00:00:00,8678,10194,Erik Pieters,75,76
4572,1988963,2016-02-13 00:00:00,8455,10261,Rolando Aarons,71,81
4573,1988964,2016-02-13 00:00:00,9826,9817,Nathan Ake,70,79
4574,1988965,2016-02-13 00:00:00,8668,8659,Jonny Evans,78,78
4575,1988966,2016-02-14 00:00:00,8456,8586,Danny Rose,77,81
4576,1988967,2016-02-13 00:00:00,9850,8654,Aaron Cresswell,73,75
4577,1988968,2016-02-13 00:00:00,8472,10260,Cameron Borthwick-Jackson,67,79
4578,1988969,2016-02-13 00:00:00,10003,8466,Steven Davis,76,76
4579,1988970,2016-02-27 00:00:00,8197,9850,Ryan Bennett,71,73
4580,1988971,2016-04-20 00:00:00,8650,8668,Bryan Oviedo,71,73
4581,1988972,2016-02-28 00:00:00,10260,9825,Nacho Monreal,80,80
4582,1988973,2016-04-19 00:00:00,10261,8456,Aleksandar Kolarov,78,78
4583,1988974,2016-02-27 00:00:00,8466,8455,Abdul Rahman Baba,78,85
4584,1988975,2016-02-27 00:00:00,10194,10252,Aly Cissokho,74,74
4585,1988976,2016-02-28 00:00:00,8586,10003,Neil Taylor,74,75
4586,1988977,2016-02-27 00:00:00,9817,8678,Charlie Daniels,71,71
4587,1988978,2016-02-27 00:00:00,8659,9826,Joel Ward,76,78
4588,1988979,2016-02-27 00:00:00,8654,8472,Patrick van Aanholt,74,77
4589,1988980,2016-03-02 00:00:00,9825,10003,Stephen Kingsley,61,69
4590,1988981,2016-03-01 00:00:00,10252,8668,Bryan Oviedo,71,73
4591,1988982,2016-03-01 00:00:00,8678,8466,Cedric Soares,77,81
4592,1988983,2016-03-01 00:00:00,8197,8659,James Chester,72,73
4593,1988984,2016-03-01 00:00:00,9850,8455,Kenedy,72,84
4594,1988985,2016-03-01 00:00:00,8472,9826,Joel Ward,76,78
4595,1988986,2016-03-02 00:00:00,8654,8586,Ben Davies,76,82
4596,1988987,2016-03-02 00:00:00,8650,8456,Gael Clichy,79,79
4597,1988988,2016-03-02 00:00:00,10260,9817,Jose Holebas,77,77
4598,1988989,2016-03-02 00:00:00,10194,10261,Paul Dummett,69,73
4599,1988990,2016-03-05 00:00:00,8455,10194,Erik Pieters,75,76
4600,1988991,2016-03-06 00:00:00,9826,8650,Alberto Moreno,77,82
4601,1988992,2016-03-05 00:00:00,8668,8654,Aaron Cresswell,73,75
4602,1988993,2016-03-05 00:00:00,8456,10252,Alan Hutton,73,73
4603,1988994,2016-03-05 00:00:00,10261,8678,Charlie Daniels,71,71
4604,1988995,2016-03-05 00:00:00,8466,8472,Patrick van Aanholt,74,77
4605,1988996,2016-03-05 00:00:00,10003,9850,Robert Brady,70,73
4606,1988997,2016-03-05 00:00:00,8586,9825,Kieran Gibbs,79,81
4607,1988998,2016-03-05 00:00:00,9817,8197,Christian Fuchs,73,73
4608,1988999,2016-03-06 00:00:00,8659,10260,Marcos Rojo,81,84
4609,1988730,2015-08-24 00:00:00,9825,8650,Joseph Gomez,57,76
4610,1988731,2015-08-22 00:00:00,9826,10252,Jordan Amavi,72,80
4611,1988732,2015-08-23 00:00:00,8668,8456,Aleksandar Kolarov,78,78
4612,1988733,2015-08-22 00:00:00,8197,8586,Ben Davies,73,79
4613,1988734,2015-08-22 00:00:00,10260,10261,Massadio Haidara,70,79
4614,1988735,2015-08-22 00:00:00,9850,10194,Erik Pieters,73,75
4615,1988736,2015-08-22 00:00:00,8472,10003,Neil Taylor,71,73
4616,1988737,2015-08-23 00:00:00,9817,8466,Cedric Soares,76,80
4617,1988738,2015-08-23 00:00:00,8659,8455,Cesar Azpilicueta,81,83
4618,1988739,2015-08-22 00:00:00,8654,8678,Charlie Daniels,67,67
4619,1989000,2016-04-21 00:00:00,9825,8659,James Chester,72,73
4620,1989001,2016-03-13 00:00:00,10252,8586,Danny Rose,77,81
4621,1989002,2016-03-12 00:00:00,8678,10003,Neil Taylor,74,74
4622,1989003,2016-03-14 00:00:00,8197,10261,Jack Colback,76,78
4623,1989004,2016-05-11 00:00:00,8650,8455,Abdul Rahman Baba,77,84
4624,1989005,2016-04-20 00:00:00,10260,9826,Pape Ndiaye Souare,75,79
4625,1989006,2016-03-12 00:00:00,9850,8456,Gael Clichy,79,79
4626,1989007,2016-03-12 00:00:00,10194,8466,Matt Targett,66,80
4627,1989008,2016-05-11 00:00:00,8472,8668,Leighton Baines,82,82
4628,1989009,2016-04-20 00:00:00,8654,9817,Jose Holebas,77,77
4629,1989010,2016-03-19 00:00:00,8455,8654,Aaron Cresswell,73,75
4630,1989011,2016-03-19 00:00:00,9826,8197,Christian Fuchs,73,73
4631,1989012,2016-03-19 00:00:00,8668,9825,Nacho Monreal,80,80
4632,1989013,2016-03-20 00:00:00,8456,10260,Marcos Rojo,81,84
4633,1989014,2016-03-20 00:00:00,10261,8472,Patrick van Aanholt,74,77
4634,1989015,2016-03-20 00:00:00,8466,8650,Nathaniel Clyne,80,84
4635,1989016,2016-03-19 00:00:00,10003,10252,Aly Cissokho,74,74
4636,1989017,2016-03-20 00:00:00,8586,8678,Charlie Daniels,71,71
4637,1989018,2016-03-19 00:00:00,9817,10194,Marc Muniesa,75,81
4638,1989019,2016-03-19 00:00:00,8659,9850,Martin Olsson,74,74
4639,1989020,2016-04-02 00:00:00,9825,9817,Nathan Ake,72,81
4640,1989021,2016-04-02 00:00:00,10252,8455,Branislav Ivanovic,80,80
4641,1989022,2016-04-02 00:00:00,8678,8456,Gael Clichy,79,79
4642,1989023,2016-04-03 00:00:00,8197,8466,Ryan Bertrand,78,80
4643,1989024,2016-04-02 00:00:00,8650,8586,Danny Rose,78,82
4644,1989025,2016-04-03 00:00:00,10260,8668,Leighton Baines,83,83
4645,1989026,2016-04-02 00:00:00,9850,10261,Vurnon Anita,73,75
4646,1989027,2016-04-02 00:00:00,10194,10003,Kyle Naughton,74,75
4647,1989028,2016-04-02 00:00:00,8472,8659,Jonny Evans,78,78
4648,1989029,2016-04-02 00:00:00,8654,9826,Pape Ndiaye Souare,75,79
4649,1989030,2016-04-09 00:00:00,10252,8678,Charlie Daniels,71,71
4650,1989031,2016-04-09 00:00:00,9826,9850,Martin Olsson,74,74
4651,1989032,2016-04-10 00:00:00,8650,10194,Erik Pieters,75,76
4652,1989033,2016-04-09 00:00:00,8456,8659,James Chester,72,73
4653,1989034,2016-04-09 00:00:00,8466,10261,Vurnon Anita,73,74
4654,1989035,2016-04-10 00:00:00,8472,8197,Christian Fuchs,74,74
4655,1989036,2016-04-09 00:00:00,10003,8455,Abdul Rahman Baba,77,84
4656,1989037,2016-04-10 00:00:00,8586,10260,Marcos Rojo,78,80
4657,1989038,2016-04-09 00:00:00,9817,8668,Leighton Baines,82,82
4658,1989039,2016-04-09 00:00:00,8654,9825,Nacho Monreal,80,80
4659,1989040,2016-04-17 00:00:00,9825,9826,Pape Ndiaye Souare,75,79
4660,1989041,2016-04-17 00:00:00,8678,8650,Brad Smith,60,69
4661,1989042,2016-04-16 00:00:00,8455,8456,Aleksandar Kolarov,78,78
4662,1989043,2016-04-16 00:00:00,8668,8466,Ryan Bertrand,78,80
4663,1989044,2016-04-17 00:00:00,8197,8654,Aaron Cresswell,74,76
4664,1989045,2016-04-16 00:00:00,10260,10252,Aly Cissokho,73,73
4665,1989046,2016-04-16 00:00:00,10261,10003,Neil Taylor,74,74
4666,1989047,2016-04-16 00:00:00,9850,8472,Patrick van Aanholt,74,77
4667,1989048,2016-04-18 00:00:00,10194,8586,Danny Rose,78,82
4668,1989049,2016-04-16 00:00:00,8659,9817,Nathan Ake,72,81
4669,1989050,2016-04-23 00:00:00,10252,8466,Ryan Bertrand,78,80
4670,1989051,2016-04-23 00:00:00,8678,8455,Abdul Rahman Baba,77,84
4671,1989052,2016-04-13 00:00:00,9826,8668,Leighton Baines,82,82
4672,1989053,2016-04-24 00:00:00,8197,10003,Neil Taylor,74,74
4673,1989054,2016-04-23 00:00:00,8650,10261,Paul Dummett,69,73
4674,1989055,2016-04-23 00:00:00,8456,10194,Marc Muniesa,75,81
4675,1989056,2016-05-11 00:00:00,9850,9817,Ikechi Anya,69,69
4676,1989057,2016-04-24 00:00:00,8472,9825,Nacho Monreal,80,80
4677,1989058,2016-04-25 00:00:00,8586,8659,Jonny Evans,78,78
4678,1989059,2016-05-10 00:00:00,8654,10260,Marcos Rojo,78,80
4679,1989060,2016-04-30 00:00:00,9825,9850,Martin Olsson,74,74
4680,1989061,2016-05-02 00:00:00,8455,8586,Danny Rose,78,82
4681,1989062,2016-04-30 00:00:00,8668,8678,Charlie Daniels,71,71
4682,1989063,2016-05-01 00:00:00,10260,8197,Christian Fuchs,75,75
4683,1989064,2016-04-30 00:00:00,10261,9826,Pape Ndiaye Souare,75,79
4684,1989065,2016-05-01 00:00:00,8466,8456,Aleksandar Kolarov,78,78
4685,1989066,2016-04-30 00:00:00,10194,8472,Patrick van Aanholt,74,77
4686,1989067,2016-05-01 00:00:00,10003,8650,Brad Smith,60,69
4687,1989068,2016-04-30 00:00:00,9817,10252,Alan Hutton,73,73
4688,1989069,2016-04-30 00:00:00,8659,8654,Aaron Cresswell,74,76
4689,1989070,2016-05-07 00:00:00,10252,10261,Paul Dummett,69,73
4690,1989071,2016-05-07 00:00:00,8678,8659,Craig Dawson,66,69
4691,1989072,2016-05-07 00:00:00,9826,10194,Erik Pieters,75,76
4692,1989073,2016-05-07 00:00:00,8197,8668,Leighton Baines,82,82
4693,1989074,2016-05-08 00:00:00,8650,9817,Ikechi Anya,69,69
4694,1989075,2016-05-08 00:00:00,8456,9825,Nacho Monreal,80,80
4695,1989076,2016-05-07 00:00:00,9850,10260,Matteo Darmian,81,83
4696,1989077,2016-05-07 00:00:00,8472,8455,Cesar Azpilicueta,82,84
4697,1989078,2016-05-08 00:00:00,8586,8466,Ryan Bertrand,78,80
4698,1989079,2016-05-07 00:00:00,8654,10003,Stephen Kingsley,61,69
4699,1987597,2016-05-15 00:00:00,9825,10252,Aly Cissokho,73,73
4700,1987598,2016-05-15 00:00:00,8455,8197,Christian Fuchs,76,76
4701,1987599,2016-05-15 00:00:00,8668,9850,Martin Olsson,74,74
4702,1987600,2016-05-17 00:00:00,10260,8678,Charlie Daniels,71,71
4703,1987601,2016-05-15 00:00:00,10261,8586,Ben Davies,76,82
4704,1987602,2016-05-15 00:00:00,8466,9826,Pape Ndiaye Souare,75,79
4705,1987603,2016-05-15 00:00:00,10194,8654,Aaron Cresswell,74,76
4706,1987604,2016-05-15 00:00:00,10003,8456,Gael Clichy,79,79
4707,1987605,2016-05-15 00:00:00,9817,8472,Thomas Robson,59,70
4708,1987606,2016-05-15 00:00:00,8659,8650,Brad Smith,60,69
4709,1988740,2015-08-29 00:00:00,10252,8472,Patrick van Aanholt,71,76
4710,1988741,2015-08-29 00:00:00,8678,8197,Jeffrey Schlupp,66,75
4711,1988742,2015-08-29 00:00:00,8455,9826,Pape Ndiaye Souare,74,79
4712,1988743,2015-08-29 00:00:00,8650,8654,Aaron Cresswell,71,75
4713,1988744,2015-08-29 00:00:00,8456,9817,Jose Holebas,75,75
4714,1988745,2015-08-29 00:00:00,10261,9825,Laurent Koscielny,82,82
4715,1988746,2015-08-30 00:00:00,8466,9850,Robert Brady,71,77
4716,1988747,2015-08-29 00:00:00,10194,8659,Joleon Lescott,78,78
4717,1988748,2015-08-30 00:00:00,10003,10260,Luke Shaw,75,86
4718,1988749,2015-08-29 00:00:00,8586,8668,Bryan Oviedo,69,73
4719,1988750,2015-09-12 00:00:00,9825,10194,Erik Pieters,73,75
4720,1988751,2015-09-12 00:00:00,9826,8456,Aleksandar Kolarov,78,78
4721,1988752,2015-09-12 00:00:00,8668,8455,Cesar Azpilicueta,81,83
4722,1988753,2015-09-13 00:00:00,8197,10252,Jordan Amavi,72,80
4723,1988754,2015-09-12 00:00:00,10260,8650,Joseph Gomez,57,76
4724,1988755,2015-09-12 00:00:00,9850,8678,Adam Smith,67,75
4725,1988756,2015-09-13 00:00:00,8472,8586,Ben Davies,73,79
4726,1988757,2015-09-12 00:00:00,9817,10003,Neil Taylor,71,73
4727,1988758,2015-09-12 00:00:00,8659,8466,Matt Targett,61,77
4728,1988759,2015-09-14 00:00:00,8654,10261,Massadio Haidara,70,79
4729,1988760,2015-09-19 00:00:00,10252,8659,Chris Brunt,73,73
4730,1988761,2015-09-19 00:00:00,8678,8472,Patrick van Aanholt,71,76
4731,1988762,2015-09-19 00:00:00,8455,9825,Nacho Monreal,77,77
4732,1988763,2015-09-20 00:00:00,8650,9850,Robert Brady,71,77
4733,1988764,2015-09-19 00:00:00,8456,8654,Aaron Cresswell,71,75
4734,1988765,2015-09-19 00:00:00,10261,9817,Ikechi Anya,61,61
4735,1988766,2015-09-20 00:00:00,8466,10260,Marcos Rojo,79,82
4736,1988767,2015-09-19 00:00:00,10194,8197,Jeffrey Schlupp,66,75
4737,1988768,2015-09-19 00:00:00,10003,8668,Brendon Galloway,60,74
4738,1988769,2015-09-20 00:00:00,8586,9826,Pape Ndiaye Souare,74,79
4739,1988770,2015-09-26 00:00:00,8197,9825,Nacho Monreal,80,80
4740,1988771,2015-09-26 00:00:00,8650,10252,Jordan Amavi,75,83
4741,1988772,2015-09-26 00:00:00,10260,8472,Patrick van Aanholt,74,79
4742,1988773,2015-09-26 00:00:00,10261,8455,Cesar Azpilicueta,82,84
4743,1988774,2015-09-26 00:00:00,8466,10003,Neil Taylor,74,76
4744,1988775,2015-09-26 00:00:00,10194,8678,Charlie Daniels,71,71
4745,1988776,2015-09-26 00:00:00,8586,8456,Aleksandar Kolarov,79,79
4746,1988777,2015-09-27 00:00:00,9817,9826,Pape Ndiaye Souare,76,80
4747,1988778,2015-09-28 00:00:00,8659,8668,Brendon Galloway,65,80
4748,1988779,2015-09-26 00:00:00,8654,9850,Martin Olsson,76,76
4749,1988780,2015-10-04 00:00:00,9825,10260,Ashley Young,80,80
4750,1988781,2015-10-03 00:00:00,10252,10194,Erik Pieters,74,76
4751,1988782,2015-10-03 00:00:00,8678,9817,Nathan Ake,69,78
4752,1988783,2015-10-03 00:00:00,8455,8466,Ryan Bertrand,78,81
4753,1988784,2015-10-03 00:00:00,9826,8659,Chris Brunt,73,73
4754,1988785,2015-10-04 00:00:00,8668,8650,Nathaniel Clyne,81,85
4755,1988786,2015-10-03 00:00:00,8456,10261,Kevin Mbabu,54,66
4756,1988787,2015-10-03 00:00:00,9850,8197,Christian Fuchs,74,74
4757,1988788,2015-10-03 00:00:00,8472,8654,Aaron Cresswell,74,78
4758,1988789,2015-10-04 00:00:00,10003,8586,Ben Davies,76,82
4759,1988790,2015-10-17 00:00:00,8455,10252,Kieran Richardson,73,73
4760,1988791,2015-10-17 00:00:00,9826,8654,Carl Jenkinson,73,77
4761,1988792,2015-10-17 00:00:00,8668,10260,Marcos Rojo,81,84
4762,1988793,2015-10-17 00:00:00,8456,8678,Charlie Daniels,71,71
4763,1988794,2015-10-18 00:00:00,10261,9850,Martin Olsson,76,76
4764,1988795,2015-10-17 00:00:00,8466,8197,Christian Fuchs,74,74
4765,1988796,2015-10-19 00:00:00,10003,10194,Erik Pieters,74,76
4766,1988797,2015-10-17 00:00:00,8586,8650,Alberto Moreno,77,82
4767,1988798,2015-10-17 00:00:00,9817,9825,Nacho Monreal,80,80
4768,1988799,2015-10-17 00:00:00,8659,8472,Billy Jones,72,72
4769,483129,2008-08-09 00:00:00,8583,9830,Michael Gravgaard,81,80
4770,483130,2008-08-09 00:00:00,9827,7819,Anthony Deroin,66,69
4771,483131,2008-08-09 00:00:00,9746,9831,David Hellebuyck,75,85
4772,483132,2008-08-09 00:00:00,8682,8689,Oscar Ewolo,66,73
4773,483133,2008-08-10 00:00:00,9748,9941,Albin Ebondo,72,82
4774,483134,2008-08-09 00:00:00,9829,9847,Sylvain Armand,78,86
4775,483135,2008-08-09 00:00:00,8481,8639,Mathieu Debuchy,77,85
4776,483136,2008-08-09 00:00:00,9851,8592,Laurent Bonnart,75,79
4777,483137,2008-08-09 00:00:00,9874,9855,Jimmy Mainfroi,60,64
4778,483138,2008-08-09 00:00:00,9873,9853,Geoffrey Dernis,76,77
4779,483219,2008-10-25 00:00:00,8583,9748,Anthony Reveillere,77,84
4780,483220,2008-10-25 00:00:00,9746,9873,Gael Danic,74,74
4781,483221,2008-10-25 00:00:00,8639,7819,Remy Gomis,61,73
4782,483222,2008-10-25 00:00:00,8689,9830,Michael Gravgaard,77,80
4783,483223,2008-10-26 00:00:00,8592,9847,Sylvain Armand,77,86
4784,483224,2008-10-26 00:00:00,8481,9874,Damien Perquis,68,80
4785,483225,2008-10-25 00:00:00,9831,9827,Marc Planus,84,84
4786,483226,2008-10-25 00:00:00,9851,8682,,,
4787,483227,2008-10-26 00:00:00,9853,9855,Milivoje Vitakic,67,67
4788,483228,2008-10-25 00:00:00,9941,9829,Adriano Pereira da Silva,66,74
4789,483229,2008-10-28 00:00:00,9827,9746,Massamba Lo Sambou,71,80
4790,483230,2008-10-29 00:00:00,7819,9831,Olivier Echouafni,67,72
4791,483231,2008-10-29 00:00:00,9855,8639,Florent Balmont,76,78
4792,483232,2008-10-29 00:00:00,8682,8583,Jean-Pascal Mignot,69,70
4793,483233,2008-10-29 00:00:00,9829,8481,Chris Malonga,57,77
4794,483234,2008-10-29 00:00:00,9830,8592,Karim Ziani,74,79
4795,483235,2008-10-29 00:00:00,9847,9941,Jeremy Mathieu,77,85
4796,483236,2008-10-29 00:00:00,9853,8689,Sylvain Marchal,66,73
4797,483237,2008-10-29 00:00:00,9874,9748,Anthony Reveillere,77,84
4798,483238,2008-10-29 00:00:00,9873,9851,Lucien Aubey,69,77
4799,483239,2008-11-01 00:00:00,8583,9873,Rudy Mater,67,76
4800,483240,2008-11-02 00:00:00,9746,9829,Nicolas N'Koulou,57,67
4801,483241,2008-11-01 00:00:00,8639,9830,Michael Gravgaard,77,80
4802,483242,2008-11-01 00:00:00,8689,9855,Milivoje Vitakic,67,67
4803,483243,2008-11-02 00:00:00,9748,8682,Gregory Cerdan,71,73
4804,483244,2008-11-01 00:00:00,8592,9853,Geoffrey Dernis,76,77
4805,483245,2008-11-01 00:00:00,8481,9827,Matthieu Chalme,74,74
4806,483246,2008-11-01 00:00:00,9831,9847,Sylvain Armand,77,86
4807,483247,2008-11-02 00:00:00,9851,9874,Omar Daf,71,74
4808,483248,2008-11-01 00:00:00,9941,7819,Remy Gomis,61,73
4809,483249,2008-11-08 00:00:00,9827,8583,Adama Coulibaly,74,76
4810,483250,2008-11-08 00:00:00,7819,9746,Damian Tixier,64,68
4811,483251,2008-11-08 00:00:00,9855,8592,Karim Ziani,74,79
4812,483252,2008-11-08 00:00:00,8689,9831,David Hellebuyck,75,85
4813,483253,2008-11-08 00:00:00,9829,9748,Anthony Reveillere,77,84
4814,483254,2008-11-08 00:00:00,9830,9941,Jeremy Mathieu,77,85
4815,483255,2008-11-09 00:00:00,9847,8639,Florent Balmont,76,78
4816,483256,2008-11-09 00:00:00,9853,9851,Elderson,52,68
4817,483257,2008-11-08 00:00:00,9874,8682,,,
4818,483258,2008-11-09 00:00:00,9873,8481,Damian Macaluso Rojas,52,66
4819,483259,2008-11-15 00:00:00,8583,9874,Rabiu Afolabi,76,77
4820,483260,2008-11-15 00:00:00,9746,9847,Sylvain Armand,77,86
4821,483261,2008-11-15 00:00:00,8682,9873,Mody Traore,64,76
