id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_6_name,away_player_6_rating,away_player_6_potential
3172,1026122,2012-05-06 00:00:00,8559,8659,Chris Brunt,75,79
3173,1026125,2012-05-06 00:00:00,9879,8472,James McClean,68,81
3174,1026131,2012-05-08 00:00:00,8650,8455,Michael Essien,83,85
3175,1026135,2012-05-06 00:00:00,10260,10003,Joe Allen,73,83
3176,1026141,2012-05-06 00:00:00,10261,8456,Yaya Toure,85,87
3177,1026146,2012-05-06 00:00:00,10172,10194,Jonathan Walters,75,75
3178,1026150,2012-05-06 00:00:00,8602,8668,Leon Osman,77,77
3179,1026161,2012-05-13 00:00:00,8455,8655,Mauro Formica,70,81
3180,1026165,2012-05-13 00:00:00,8668,10261,Yohan Cabaye,80,84
3181,1026167,2012-05-13 00:00:00,8456,10172,Jamie Mackie,67,74
3182,1026180,2012-05-13 00:00:00,9850,10252,Stephen Ireland,75,80
3183,1026183,2012-05-13 00:00:00,10194,8559,Chris Eagles,73,76
3184,1026188,2012-05-13 00:00:00,8472,10260,Michael Carrick,81,81
3185,1026194,2012-05-13 00:00:00,10003,8650,Maxi Rodriguez,77,77
3186,1026201,2012-05-13 00:00:00,8586,9879,Damien Duff,78,78
3187,1026206,2012-05-13 00:00:00,8659,9825,Alex Song,82,85
3188,1026210,2012-05-13 00:00:00,8528,8602,Matt Jarvis,77,79
3189,1024396,2011-09-10 00:00:00,9825,10003,Kemy Agustien,66,70
3190,1024401,2011-09-10 00:00:00,8559,10260,Nani,85,86
3191,1024403,2011-09-10 00:00:00,8668,10252,Stiliyan Petrov,77,77
3192,1024407,2011-09-11 00:00:00,9879,8655,Steven Nzonzi,77,81
3193,1024412,2011-09-10 00:00:00,8456,8528,Hugo Rodallega,75,79
3194,1024415,2011-09-11 00:00:00,9850,8659,Graham Dorrans,76,82
3195,1024417,2011-09-12 00:00:00,10172,10261,Gabriel Obertan,71,77
3196,1024421,2011-09-10 00:00:00,10194,8650,Jordan Henderson,77,82
3197,1024424,2011-09-10 00:00:00,8472,8455,Juan Mata,85,86
3198,1024427,2011-09-10 00:00:00,8602,8586,Niko Kranjcar,79,76
3199,1024438,2011-09-17 00:00:00,10252,10261,Gabriel Obertan,71,77
3200,1024440,2011-09-17 00:00:00,8655,9825,Alex Song,82,84
3201,1024443,2011-09-17 00:00:00,8559,9850,Bradley Johnson,68,72
3202,1024445,2011-09-17 00:00:00,8668,8528,Jordi Gomez,71,76
3203,1024449,2011-09-18 00:00:00,9879,8456,Yaya Toure,85,87
3204,1024452,2011-09-18 00:00:00,10260,8455,Ramires,79,83
3205,1024455,2011-09-18 00:00:00,8472,10194,Jonathan Walters,75,80
3206,1024459,2011-09-17 00:00:00,10003,8659,James Morrison,71,76
3207,1024464,2011-09-18 00:00:00,8586,8650,Jordan Henderson,77,82
3208,1024468,2011-09-17 00:00:00,8602,10172,Joey Barton,80,83
3209,1024479,2011-09-24 00:00:00,9825,8559,Chris Eagles,72,76
3210,1024482,2011-09-24 00:00:00,8455,10003,Mark Gower,67,67
3211,1024484,2011-09-24 00:00:00,8650,8602,Stephen Hunt,74,74
3212,1024490,2011-09-24 00:00:00,8456,8668,Philip Neville,75,75
3213,1024492,2011-09-24 00:00:00,10261,8655,Junior Hoilett,76,86
3214,1024497,2011-09-26 00:00:00,9850,8472,Ahmed El Mohamady,75,80
3215,1024502,2011-09-25 00:00:00,10172,10252,Stiliyan Petrov,77,77
3216,1024506,2011-09-24 00:00:00,10194,10260,Nani,85,86
3217,1024510,2011-09-24 00:00:00,8659,9879,Pajtim Kasami,70,85
3218,1024515,2011-09-24 00:00:00,8528,8586,Luka Modric,88,89
3219,1024525,2011-10-01 00:00:00,10252,8528,Ronnie Stam,71,76
3220,1024531,2011-10-01 00:00:00,8655,8456,Yaya Toure,85,87
3221,1024534,2011-10-02 00:00:00,8559,8455,Ramires,79,83
3222,1024537,2011-10-01 00:00:00,8668,8650,Dirk Kuyt,79,79
3223,1024539,2011-10-02 00:00:00,9879,10172,Shaun Derry,69,69
3224,1024542,2011-10-01 00:00:00,10260,9850,Elliott Bennett,69,74
3225,1024545,2011-10-01 00:00:00,8472,8659,Chris Brunt,75,79
3226,1024547,2011-10-02 00:00:00,10003,10194,Jermaine Pennant,77,81
3227,1024549,2011-10-02 00:00:00,8586,9825,Francis Coquelin,71,78
3228,1024554,2011-10-01 00:00:00,8602,10261,Gabriel Obertan,71,77
3229,1024563,2011-10-16 00:00:00,9825,8472,Ahmed El Mohamady,75,80
3230,1024568,2011-10-15 00:00:00,8455,8668,Seamus Coleman,76,82
3231,1024573,2011-10-15 00:00:00,8650,10260,Ji-Sung Park,82,82
3232,1024576,2011-10-15 00:00:00,8456,10252,Stephen Ireland,77,80
3233,1024581,2011-10-16 00:00:00,10261,8586,Jake Livermore,64,72
3234,1024589,2011-10-15 00:00:00,9850,10003,Leon Britton,68,74
3235,1024595,2011-10-15 00:00:00,10172,8655,Junior Hoilett,76,86
3236,1024601,2011-10-15 00:00:00,10194,9879,Moussa Dembele,76,82
3237,1024605,2011-10-16 00:00:00,8659,8602,Adam Hammill,70,77
3238,1024609,2011-10-15 00:00:00,8528,8559,Chris Eagles,72,76
3239,1024614,2011-10-23 00:00:00,9825,10194,Matthew Etherington,80,80
3240,1024627,2011-10-22 00:00:00,10252,8659,Chris Brunt,75,79
3241,1024632,2011-10-23 00:00:00,8655,8586,Aaron Lennon,82,83
3242,1024635,2011-10-22 00:00:00,8559,8472,Connor Wickham,70,85
3243,1024638,2011-10-23 00:00:00,9879,8668,Royston Drenthe,73,76
3244,1024644,2011-10-22 00:00:00,8650,9850,Elliott Bennett,69,74
3245,1024649,2011-10-23 00:00:00,10260,8456,Yaya Toure,85,87
3246,1024654,2011-10-22 00:00:00,10261,8528,David Jones,70,74
3247,1024658,2011-10-23 00:00:00,10172,8455,John Obi Mikel,81,83
3248,1024662,2011-10-22 00:00:00,8602,10003,Nathan Dyer,73,83
3249,1228229,2012-08-18 00:00:00,9825,8472,Fraizer Campbell,72,78
3250,1228230,2012-08-20 00:00:00,8668,10260,Paul Scholes,81,81
3251,1228231,2012-08-18 00:00:00,9879,9850,Andrew Surman,70,74
3252,1228232,2012-08-19 00:00:00,8456,8466,James Ward-Prowse,58,69
3253,1228233,2012-08-18 00:00:00,10261,8586,Sandro,79,84
3254,1228234,2012-08-18 00:00:00,10172,10003,Leon Britton,73,76
3255,1228235,2012-08-18 00:00:00,9798,10194,Michael Kightly,72,77
3256,1228236,2012-08-18 00:00:00,8659,8650,Joe Allen,73,83
3257,1228237,2012-08-18 00:00:00,8654,10252,Brett Holman,73,74
3258,1228238,2012-08-19 00:00:00,8528,8455,John Obi Mikel,80,83
3259,1229196,2012-11-03 00:00:00,9879,8668,Kevin Mirallas,78,82
3260,1229197,2012-11-04 00:00:00,8650,10261,Yohan Cabaye,81,84
3261,1229198,2012-11-03 00:00:00,10260,9825,Mikel Arteta,81,81
3262,1229199,2012-11-03 00:00:00,9850,10194,Jonathan Walters,74,74
3263,1229200,2012-11-04 00:00:00,10172,9798,Garath McCleary,70,74
3264,1229201,2012-11-03 00:00:00,8472,10252,Andreas Weimann,72,78
3265,1229202,2012-11-03 00:00:00,10003,8455,Oriol Romeu,72,81
3266,1229204,2012-11-03 00:00:00,8586,8528,James McCarthy,74,83
3267,1229205,2012-11-05 00:00:00,8659,8466,Gaston Ramirez,78,88
3268,1229206,2012-11-03 00:00:00,8654,8456,Yaya Toure,86,87
3269,1229208,2012-11-10 00:00:00,9825,9879,Ashkan Dejagah,76,77
3270,1229209,2012-11-10 00:00:00,10252,10260,Michael Carrick,81,81
3271,1229210,2012-11-11 00:00:00,8455,8650,Joe Allen,78,83
3272,1229211,2012-11-10 00:00:00,8668,8472,Adam Johnson,80,85
3273,1229212,2012-11-11 00:00:00,8456,8586,Sandro,78,84
3274,1229213,2012-11-11 00:00:00,10261,8654,Yossi Benayoun,77,77
3275,1229214,2012-11-10 00:00:00,9798,9850,Robert Snodgrass,74,81
3276,1229215,2012-11-10 00:00:00,8466,10003,Sung-Yueng Ki,71,78
3277,1229216,2012-11-10 00:00:00,10194,10172,Esteban Granero,79,81
3278,1229217,2012-11-10 00:00:00,8528,8659,Youssuf Mulumbu,75,82
3279,1229218,2012-11-17 00:00:00,9825,8586,Aaron Lennon,80,82
3280,1229219,2012-11-18 00:00:00,9879,8472,Adam Johnson,80,85
3281,1229220,2012-11-17 00:00:00,8650,8528,James McCarthy,74,83
3282,1229221,2012-11-17 00:00:00,8456,10252,Barry Bannan,73,80
3283,1229222,2012-11-17 00:00:00,10261,10003,Jonathan De Guzman,75,83
3284,1229223,2012-11-17 00:00:00,9850,10260,Antonio Valencia,83,85
3285,1229224,2012-11-17 00:00:00,10172,8466,Adam Lallana,77,82
3286,1229226,2012-11-17 00:00:00,9798,8668,Steven Naismith,76,80
3287,1229227,2012-11-17 00:00:00,8659,8455,Oriol Romeu,72,81
3288,1229228,2012-11-19 00:00:00,8654,10194,Glenn Whelan,74,76
3289,1229229,2012-11-24 00:00:00,10252,9825,Mikel Arteta,81,81
3290,1229230,2012-11-25 00:00:00,8455,8456,Gareth Barry,81,81
3291,1229231,2012-11-24 00:00:00,8668,9850,Bradley Johnson,71,74
3292,1229232,2012-11-24 00:00:00,10260,10172,Shaun Derry,70,70
3293,1229233,2012-11-25 00:00:00,8466,10261,Jonas Gutierrez,78,78
3294,1229234,2012-11-24 00:00:00,10194,9879,Chris Baird,71,71
3295,1229235,2012-11-24 00:00:00,8472,8659,James Morrison,75,76
3296,1229236,2012-11-25 00:00:00,10003,8650,Stewart Downing,79,83
3297,1229237,2012-11-25 00:00:00,8586,8654,Mark Noble,74,76
3298,1229238,2012-11-24 00:00:00,8528,9798,Jobi McAnuff,70,70
3299,1229239,2012-11-27 00:00:00,10252,9798,Hal Robson-Kanu,67,71
3300,1229240,2012-11-28 00:00:00,10260,8654,Matthew Taylor,72,72
3301,1229241,2012-11-28 00:00:00,8466,9850,Robert Snodgrass,74,81
3302,1229242,2012-11-28 00:00:00,10194,10261,Vurnon Anita,75,80
3303,1229243,2012-11-27 00:00:00,8472,10172,Samba Diakite,74,82
3304,1229244,2012-11-28 00:00:00,10003,8659,Claudio Yacob,77,80
3305,1229245,2012-11-28 00:00:00,8586,8650,Jordan Henderson,74,81
3306,1229246,2012-11-28 00:00:00,8528,8456,Javi Garcia,80,83
3307,1229247,2012-11-28 00:00:00,8455,9879,Damien Duff,78,78
3308,1229249,2012-11-28 00:00:00,8668,9825,Mikel Arteta,81,81
3309,1229250,2012-12-01 00:00:00,9825,10003,Nathan Dyer,75,84
3310,1229251,2012-12-01 00:00:00,9879,8586,Aaron Lennon,80,82
3311,1229253,2012-12-01 00:00:00,8650,8466,Jason Puncheon,69,73
3312,1229254,2012-12-01 00:00:00,8456,8668,Steven Naismith,76,80
3313,1229255,2012-12-03 00:00:00,10261,8528,James McCarthy,74,83
3314,1229256,2012-12-02 00:00:00,9850,8472,Sebastian Larsson,77,81
3315,1229257,2012-12-01 00:00:00,10172,10252,Brett Holman,74,75
3316,1229258,2012-12-01 00:00:00,9798,10260,Darren Fletcher,80,80
3317,1229259,2012-12-01 00:00:00,8659,10194,Jonathan Walters,74,74
3318,1229260,2012-12-01 00:00:00,8654,8455,Ramires,81,84
3319,1229261,2012-12-08 00:00:00,9825,8659,Chris Brunt,75,79
3320,1229262,2012-12-08 00:00:00,10252,10194,Jonathan Walters,74,74
3321,1229264,2012-12-09 00:00:00,8668,8586,Aaron Lennon,80,82
3322,1229265,2012-12-10 00:00:00,9879,10261,Vurnon Anita,75,80
3323,1229267,2012-12-09 00:00:00,8456,10260,Antonio Valencia,83,85
3324,1229268,2012-12-08 00:00:00,8466,9798,Hal Robson-Kanu,67,71
3325,1229269,2012-12-08 00:00:00,8472,8455,Ramires,81,84
3326,1229270,2012-12-08 00:00:00,10003,9850,Robert Snodgrass,74,81
3327,1229271,2012-12-09 00:00:00,8654,8650,Joe Allen,78,83
3328,1229272,2012-12-08 00:00:00,8528,10172,Samba Diakite,74,82
3329,1229273,2013-01-16 00:00:00,8455,8466,Jack Cork,71,79
3330,1229274,2012-12-15 00:00:00,8650,10252,Ashley R. Westwood,65,74
3331,1229275,2012-12-15 00:00:00,10260,8472,Adam Johnson,80,85
3332,1229276,2012-12-15 00:00:00,10261,8456,Samir Nasri,85,89
3333,1229278,2012-12-15 00:00:00,9850,8528,James McArthur,70,74
3334,1229279,2012-12-15 00:00:00,10172,9879,Damien Duff,78,78
3335,1229280,2012-12-17 00:00:00,9798,9825,Mikel Arteta,81,81
3336,1229281,2012-12-15 00:00:00,10194,8668,Steven Naismith,76,80
3337,1229282,2012-12-16 00:00:00,8586,10003,Leon Britton,75,78
3338,1229283,2012-12-16 00:00:00,8659,8654,Mark Noble,74,76
3339,1229284,2012-12-23 00:00:00,8455,10252,Barry Bannan,73,80
3340,1229285,2012-12-22 00:00:00,8650,9879,Ashkan Dejagah,76,77
3341,1229286,2012-12-22 00:00:00,8456,9798,Jobi McAnuff,70,70
3342,1229287,2012-12-22 00:00:00,10261,10172,Jamie Mackie,67,74
3343,1229288,2012-12-22 00:00:00,8466,8472,Adam Johnson,80,85
3344,1229289,2012-12-23 00:00:00,10003,10260,Antonio Valencia,83,85
3345,1229290,2012-12-22 00:00:00,8586,10194,Ryan Shotton,65,73
3346,1229291,2012-12-22 00:00:00,8659,9850,Robert Snodgrass,74,81
3347,1229292,2012-12-22 00:00:00,8654,8668,Leon Osman,78,78
3348,1229294,2012-12-22 00:00:00,8528,9825,Jack Wilshere,82,90
3349,1229295,2013-01-23 00:00:00,9825,8654,Jack Collison,68,78
3350,1229297,2012-12-26 00:00:00,10252,8586,Aaron Lennon,80,82
3351,1229298,2012-12-26 00:00:00,8668,8528,James McCarthy,74,83
3352,1229299,2012-12-26 00:00:00,9879,8466,Morgan Schneiderlin,72,78
3353,1229300,2012-12-26 00:00:00,10260,10261,Vurnon Anita,75,80
3354,1229301,2012-12-26 00:00:00,9850,8455,David Luiz,79,84
3355,1229302,2012-12-26 00:00:00,10172,8659,Youssuf Mulumbu,75,82
3356,1229303,2012-12-26 00:00:00,9798,10003,Nathan Dyer,75,84
3357,1229304,2012-12-26 00:00:00,10194,8650,Steven Gerrard,84,84
3358,1229305,2012-12-26 00:00:00,8472,8456,James Milner,80,82
3359,1228290,2012-08-25 00:00:00,10252,8668,Leon Osman,77,77
3360,1228291,2012-08-25 00:00:00,8455,10261,Hatem Ben Arfa,79,82
3361,1228292,2012-08-26 00:00:00,8650,8456,Yaya Toure,85,87
3362,1228293,2012-08-25 00:00:00,10260,9879,Damien Duff,78,78
3363,1228294,2012-08-25 00:00:00,9850,10172,Jamie Mackie,67,74
3364,1228295,2012-08-25 00:00:00,8466,8528,James McCarthy,74,83
3365,1228296,2012-08-26 00:00:00,10194,9825,Abou Diaby,76,79
3366,1228297,2012-12-11 00:00:00,8472,9798,Garath McCleary,70,74
3367,1228298,2012-08-25 00:00:00,10003,8654,James Tomkins,75,81
3368,1228299,2012-08-25 00:00:00,8586,8659,Youssuf Mulumbu,74,82
3369,1229306,2012-12-29 00:00:00,9825,10261,Cheik Tiote,82,84
3370,1229307,2012-12-29 00:00:00,10252,8528,James McCarthy,74,83
3371,1229308,2012-12-30 00:00:00,8668,8455,Frank Lampard,83,83
3372,1229309,2012-12-29 00:00:00,9879,10003,Jonathan De Guzman,75,83
3373,1229310,2012-12-29 00:00:00,10260,8659,Graham Dorrans,75,82
3374,1229312,2012-12-29 00:00:00,9850,8456,Gareth Barry,81,81
3375,1229313,2012-12-30 00:00:00,10172,8650,Joe Allen,78,83
3376,1229314,2012-12-29 00:00:00,9798,8654,Gary O'Neil,71,71
3377,1229315,2012-12-29 00:00:00,10194,8466,Jason Puncheon,69,73
3378,1229316,2012-12-29 00:00:00,8472,8586,Aaron Lennon,80,82
3379,1229317,2013-01-02 00:00:00,8455,10172,Shaun Derry,70,70
3380,1229318,2013-01-02 00:00:00,8650,8472,Adam Johnson,80,85
3381,1229319,2013-01-01 00:00:00,8456,10194,Jonathan Walters,74,74
3382,1229322,2013-01-02 00:00:00,10261,8668,Philip Neville,74,74
3383,1229323,2013-01-01 00:00:00,8466,9825,Mikel Arteta,81,81
3384,1229324,2013-01-01 00:00:00,10003,10252,Marc Albrighton,73,79
3385,1229325,2013-01-01 00:00:00,8586,9798,Jimmy Kebe,71,72
3386,1229326,2013-01-01 00:00:00,8659,9879,Ashkan Dejagah,76,77
3387,1229327,2013-01-01 00:00:00,8654,9850,Robert Snodgrass,74,81
3388,1229328,2013-01-01 00:00:00,8528,10260,Ashley Young,82,86
3389,1229329,2013-01-13 00:00:00,9825,8456,Javi Garcia,80,83
3390,1229330,2013-01-12 00:00:00,10252,8466,Jay Rodriguez,75,79
3391,1229331,2013-01-12 00:00:00,8668,10003,Angel Rangel,73,73
3392,1229332,2013-01-12 00:00:00,9879,8528,James McArthur,70,74
3393,1229333,2013-01-13 00:00:00,10260,8650,Lucas Leiva,80,82
3394,1229334,2013-01-12 00:00:00,9850,10261,Gabriel Obertan,70,77
3395,1229335,2013-01-12 00:00:00,10172,8586,Aaron Lennon,80,82
3396,1229336,2013-01-12 00:00:00,9798,8659,George Thorne,63,71
3397,1229337,2013-01-12 00:00:00,10194,8455,Eden Hazard,87,92
3398,1229338,2013-01-12 00:00:00,8472,8654,Joe Cole,78,78
3399,1229340,2013-01-20 00:00:00,8455,9825,Abou Diaby,76,79
3400,1229341,2013-01-19 00:00:00,8650,9850,Elliott Bennett,69,74
3401,1229342,2013-01-19 00:00:00,8456,9879,Damien Duff,78,78
3402,1229343,2013-01-19 00:00:00,10261,9798,Jobi McAnuff,70,70
3403,1229344,2013-01-21 00:00:00,8466,8668,Steven Naismith,76,80
3404,1229345,2013-01-19 00:00:00,10003,10194,Glenn Whelan,74,76
3405,1229346,2013-01-20 00:00:00,8586,10260,Phil Jones,78,84
3406,1229347,2013-01-19 00:00:00,8659,10252,Ashley R. Westwood,65,74
3407,1229348,2013-01-19 00:00:00,8654,10172,Shaun Derry,70,70
3408,1229349,2013-01-19 00:00:00,8528,8472,Sebastian Larsson,77,81
3409,1229350,2013-01-30 00:00:00,9825,8650,Steven Gerrard,84,84
3410,1229351,2013-01-29 00:00:00,10252,10261,James Perch,70,73
3411,1229352,2013-01-30 00:00:00,10260,8466,Morgan Schneiderlin,72,78
3412,1229354,2013-01-30 00:00:00,9850,8586,Moussa Dembele,80,84
3413,1229355,2013-01-29 00:00:00,10172,8456,James Milner,80,82
3414,1229356,2013-01-30 00:00:00,9798,8455,Ramires,81,84
3415,1229357,2013-01-29 00:00:00,10194,8528,Roger Espinoza,68,70
3416,1229358,2013-01-29 00:00:00,8472,10003,Jonathan De Guzman,75,83
3417,1229359,2013-01-30 00:00:00,8668,8659,Graham Dorrans,75,82
3418,1229360,2013-01-30 00:00:00,9879,8654,Mohamed Diame,72,79
3419,1229361,2013-02-02 00:00:00,9825,10194,Jonathan Walters,74,74
3420,1229362,2013-02-02 00:00:00,8668,10252,Ashley R. Westwood,65,74
3421,1229363,2013-02-02 00:00:00,9879,10260,Michael Carrick,81,81
3422,1229364,2013-02-03 00:00:00,8456,8650,Lucas Leiva,80,82
3423,1229365,2013-02-02 00:00:00,10261,8455,Ramires,81,84
3424,1229367,2013-02-02 00:00:00,10172,9850,Robert Snodgrass,74,81
3425,1229369,2013-02-02 00:00:00,9798,8472,Alfred N'Diaye,65,73
3426,1229370,2013-02-03 00:00:00,8659,8586,Scott Parker,82,82
3427,1229371,2013-02-02 00:00:00,8654,10003,Jonathan De Guzman,75,83
3428,1229372,2013-02-02 00:00:00,8528,8466,Morgan Schneiderlin,72,78
3429,1229373,2013-02-10 00:00:00,10252,8654,Joe Cole,78,78
3430,1229374,2013-02-09 00:00:00,8455,8528,James McCarthy,74,83
3431,1229375,2013-02-11 00:00:00,8650,8659,Youssuf Mulumbu,75,82
3432,1229376,2013-02-10 00:00:00,10260,8668,Kevin Mirallas,78,82
3433,1229377,2013-02-09 00:00:00,9850,9879,Bryan Ruiz,82,84
3434,1229378,2013-02-09 00:00:00,8466,8456,Gareth Barry,81,81
3435,1229380,2013-02-09 00:00:00,10194,9798,Jimmy Kebe,71,72
3436,1229381,2013-02-09 00:00:00,8472,9825,Mikel Arteta,81,81
3437,1229382,2013-02-09 00:00:00,10003,10172,Andros Townsend,70,77
3438,1229383,2013-02-09 00:00:00,8586,10261,James Perch,70,73
3439,1229385,2013-02-23 00:00:00,9825,10252,Fabian Delph,71,80
3440,1229386,2013-02-23 00:00:00,9879,10194,Glenn Whelan,74,74
3441,1229387,2013-02-17 00:00:00,8650,10003,Leon Britton,75,75
3442,1229388,2013-02-24 00:00:00,8456,8455,John Obi Mikel,80,83
3443,1229389,2013-02-24 00:00:00,10261,8466,Steven Davis,72,72
3444,1229390,2013-02-23 00:00:00,9850,8668,Steven Naismith,72,80
3445,1229391,2013-02-23 00:00:00,10172,10260,Nani,84,86
3446,1229392,2013-02-23 00:00:00,9798,8528,James McCarthy,75,83
3447,1229393,2013-02-23 00:00:00,8659,8472,Stephane Sessegnon,82,83
3448,1229394,2013-02-25 00:00:00,8654,8586,Scott Parker,81,81
3449,1229395,2013-03-04 00:00:00,10252,8456,Javi Garcia,79,82
3450,1229396,2013-03-02 00:00:00,8455,8659,Youssuf Mulumbu,75,82
3451,1229398,2013-03-02 00:00:00,8668,9798,Jimmy Kebe,70,70
3452,1229400,2013-03-02 00:00:00,10260,9850,Robert Snodgrass,75,81
3453,1229401,2013-03-02 00:00:00,8466,10172,Junior Hoilett,77,84
3454,1229402,2013-03-02 00:00:00,10194,8654,Matt Jarvis,76,79
3455,1229403,2013-03-02 00:00:00,8472,9879,Damien Duff,77,77
3456,1229404,2013-03-02 00:00:00,10003,10261,Cheik Tiote,80,83
3457,1229405,2013-03-03 00:00:00,8586,9825,Aaron Ramsey,77,83
3458,1229406,2013-03-02 00:00:00,8528,8650,Steven Gerrard,83,83
3459,1229407,2013-04-16 00:00:00,9825,8668,Steven Pienaar,80,80
3460,1229408,2013-04-17 00:00:00,9879,8455,Ramires,81,84
3461,1229409,2013-03-10 00:00:00,8650,8586,Moussa Dembele,81,84
3462,1229410,2013-04-17 00:00:00,8456,8528,James McCarthy,75,83
3463,1229412,2013-03-10 00:00:00,10261,10194,Ryan Shotton,68,71
3464,1229413,2013-03-09 00:00:00,9850,8466,Morgan Schneiderlin,76,80
3465,1229414,2013-03-09 00:00:00,10172,8472,Stephane Sessegnon,82,83
3466,1229415,2013-03-09 00:00:00,9798,10252,Yacouba Sylla,67,75
3467,1229416,2013-03-09 00:00:00,8659,10003,Jonathan De Guzman,75,80
3468,1229417,2013-04-17 00:00:00,8654,10260,Antonio Valencia,83,85
3469,1228301,2012-08-22 00:00:00,8455,9798,Jem Karacan,70,75
3470,1228302,2012-09-02 00:00:00,8650,9825,Abou Diaby,76,79
3471,1228303,2012-09-01 00:00:00,8456,10172,Shaun Wright-Phillips,72,72
3472,1228304,2012-09-02 00:00:00,10261,10252,Barry Bannan,73,80
3473,1228305,2012-09-02 00:00:00,8466,10260,Michael Carrick,81,81
3474,1228306,2012-09-01 00:00:00,10003,8472,Adam Johnson,80,85
3475,1228309,2012-09-01 00:00:00,8586,9850,Bradley Johnson,71,74
3476,1228318,2012-09-01 00:00:00,8659,8668,Steven Naismith,76,80
3477,1228319,2012-09-01 00:00:00,8654,9879,Mahamadou Diarra,75,75
3478,1228320,2012-09-01 00:00:00,8528,10194,Glenn Whelan,74,76
3479,1229418,2013-03-16 00:00:00,10252,10172,Ji-Sung Park,79,79
3480,1229419,2013-03-17 00:00:00,8455,8654,Jack Collison,68,78
3481,1229420,2013-03-16 00:00:00,8668,8456,Javi Garcia,79,82
3482,1229421,2013-03-16 00:00:00,10260,9798,Jem Karacan,71,75
3483,1229422,2013-03-16 00:00:00,8466,8650,Steven Gerrard,83,83
3484,1229423,2013-03-16 00:00:00,10194,8659,Jerome Thomas,73,73
3485,1229424,2013-03-17 00:00:00,8472,9850,Elliott Bennett,71,74
3486,1229426,2013-03-16 00:00:00,10003,9825,Mikel Arteta,82,82
3487,1229427,2013-03-17 00:00:00,8586,9879,Ashkan Dejagah,75,76
3488,1229428,2013-03-17 00:00:00,8528,10261,Cheik Tiote,80,83
3489,1229430,2013-03-30 00:00:00,9825,9798,Jem Karacan,71,75
3490,1229431,2013-03-31 00:00:00,10252,8650,Steven Gerrard,83,83
3491,1229432,2013-03-30 00:00:00,8668,10194,Ryan Shotton,68,71
3492,1229433,2013-04-01 00:00:00,9879,10172,Jermaine Jenas,72,72
3493,1229434,2013-03-30 00:00:00,8456,10261,Vurnon Anita,74,80
3494,1229435,2013-03-30 00:00:00,8466,8455,Frank Lampard,81,81
3495,1229436,2013-03-30 00:00:00,8472,10260,Anderson,77,80
3496,1229437,2013-03-30 00:00:00,10003,8586,Scott Parker,81,81
3497,1229438,2013-03-30 00:00:00,8654,8659,Claudio Yacob,78,80
3498,1229439,2013-03-30 00:00:00,8528,9850,Elliott Bennett,71,74
3499,1229440,2013-04-07 00:00:00,8455,8472,Sebastian Larsson,76,78
3500,1229441,2013-04-07 00:00:00,8650,8654,Kevin Nolan,70,70
3501,1229442,2013-04-08 00:00:00,10260,8456,Gareth Barry,80,80
3502,1229443,2013-04-07 00:00:00,10261,9879,Stanislav Manolev,69,72
3503,1229444,2013-04-06 00:00:00,9850,10003,Nathan Dyer,75,79
3504,1229445,2013-04-07 00:00:00,10172,8528,James McCarthy,75,83
3505,1229446,2013-04-06 00:00:00,9798,8466,Morgan Schneiderlin,76,80
3506,1229448,2013-04-06 00:00:00,10194,10252,Jordan Bowery,57,69
