id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_3_name,home_player_3_rating,home_player_3_potential
3500,1229441,2013-04-07 00:00:00,8650,8654,Jamie Carragher,76,76
3501,1229442,2013-04-08 00:00:00,10260,8456,Rio Ferdinand,83,83
3502,1229443,2013-04-07 00:00:00,10261,9879,Mapou Yanga-Mbiwa,79,84
3503,1229444,2013-04-06 00:00:00,9850,10003,Sebastien Bassong,75,78
3504,1229445,2013-04-07 00:00:00,10172,8528,Clint Hill,72,72
3505,1229446,2013-04-06 00:00:00,9798,8466,Sean Morrison,69,75
3506,1229448,2013-04-06 00:00:00,10194,10252,Ryan Shawcross,77,82
3507,1229449,2013-04-07 00:00:00,8586,8668,Michael Dawson,79,79
3508,1229450,2013-04-06 00:00:00,8659,9825,Gareth McAuley,73,73
3509,1229451,2013-04-13 00:00:00,9825,9850,Laurent Koscielny,80,81
3510,1229452,2013-04-13 00:00:00,10252,9879,Ron Vlaar,78,78
3511,1229453,2013-05-08 00:00:00,8455,8586,Branislav Ivanovic,83,83
3512,1229454,2013-04-13 00:00:00,8668,10172,Phil Jagielka,80,80
3513,1229455,2013-05-07 00:00:00,8456,8659,Kolo Toure,80,80
3514,1229456,2013-04-14 00:00:00,10261,8472,Steven Taylor,76,77
3515,1229457,2013-04-13 00:00:00,9798,8650,Sean Morrison,69,75
3516,1229458,2013-04-13 00:00:00,8466,8654,Maya Yoshida,72,75
3517,1229459,2013-04-14 00:00:00,10194,10260,Ryan Shawcross,77,82
3518,1229460,2013-05-07 00:00:00,8528,10003,Gary Caldwell,73,73
3519,1229461,2013-04-20 00:00:00,9879,9825,Philippe Senderos,73,76
3520,1229462,2013-04-21 00:00:00,8650,8455,Jamie Carragher,77,77
3521,1229463,2013-04-22 00:00:00,10260,10252,Jonny Evans,79,80
3522,1229464,2013-04-20 00:00:00,9850,9798,Sebastien Bassong,75,78
3523,1229465,2013-04-20 00:00:00,10172,10194,Clint Hill,72,72
3524,1229466,2013-04-20 00:00:00,8472,8668,Carlos Cuellar,74,74
3525,1229467,2013-04-20 00:00:00,10003,8466,Ashley Williams,78,80
3526,1229468,2013-04-21 00:00:00,8586,8456,Michael Dawson,79,79
3527,1229469,2013-04-20 00:00:00,8659,10261,Gareth McAuley,73,73
3528,1229470,2013-04-20 00:00:00,8654,8528,James Collins,74,74
3529,1229471,2013-04-28 00:00:00,9825,10260,Per Mertesacker,80,80
3530,1229472,2013-04-29 00:00:00,10252,8472,Ron Vlaar,78,78
3531,1229473,2013-04-28 00:00:00,8455,10003,Gary Cahill,79,83
3532,1229475,2013-04-27 00:00:00,8668,9879,Phil Jagielka,80,80
3533,1229476,2013-04-27 00:00:00,8456,8654,Vincent Kompany,86,88
3534,1229477,2013-04-27 00:00:00,10261,8650,Steven Taylor,76,77
3535,1229478,2013-04-28 00:00:00,9798,10172,Sean Morrison,69,75
3536,1229479,2013-04-27 00:00:00,8466,8659,Maya Yoshida,72,75
3537,1229480,2013-04-27 00:00:00,10194,9850,Ryan Shawcross,77,82
3538,1229481,2013-04-27 00:00:00,8528,8586,Paul Scharner,73,73
3539,1229482,2013-05-04 00:00:00,9879,9798,Philippe Senderos,73,73
3540,1229483,2013-05-05 00:00:00,8650,8668,Jamie Carragher,77,77
3541,1229484,2013-05-05 00:00:00,10260,8455,Jonny Evans,79,80
3542,1229485,2013-05-04 00:00:00,9850,10252,Sebastien Bassong,75,78
3543,1229486,2013-05-04 00:00:00,10172,9825,Nedum Onuoha,73,76
3544,1229487,2013-05-06 00:00:00,8472,10194,Carlos Cuellar,74,74
3545,1229488,2013-05-04 00:00:00,10003,8456,Ashley Williams,78,80
3546,1229490,2013-05-04 00:00:00,8586,8466,Michael Dawson,79,79
3547,1229491,2013-05-04 00:00:00,8659,8528,Gareth McAuley,73,73
3548,1229492,2013-05-04 00:00:00,8654,10261,Winston Reid,74,76
3549,1229493,2013-05-14 00:00:00,9825,8528,Laurent Koscielny,81,82
3550,1229494,2013-05-11 00:00:00,10252,8455,Ron Vlaar,78,78
3551,1229495,2013-05-12 00:00:00,8668,8654,Phil Jagielka,80,80
3552,1229496,2013-05-12 00:00:00,9879,8650,Aaron Hughes,73,73
3553,1229497,2013-05-12 00:00:00,10260,10003,Rio Ferdinand,83,83
3554,1229498,2013-05-12 00:00:00,9850,8659,Ryan Bennett,68,78
3555,1229499,2013-05-12 00:00:00,10172,10261,Nedum Onuoha,73,76
3556,1229500,2013-05-14 00:00:00,9798,8456,Sean Morrison,69,75
3557,1229501,2013-05-12 00:00:00,10194,8586,Ryan Shawcross,78,82
3558,1229502,2013-05-12 00:00:00,8472,8466,John O'Shea,75,75
3559,1228307,2013-05-19 00:00:00,8455,8668,David Luiz,80,84
3560,1228308,2013-05-19 00:00:00,8650,10172,Jamie Carragher,77,77
3561,1228310,2013-05-19 00:00:00,8456,9850,Micah Richards,79,83
3562,1228311,2013-05-19 00:00:00,10261,9825,Steven Taylor,76,77
3563,1228312,2013-05-19 00:00:00,8466,10194,Jose Fonte,72,72
3564,1228313,2013-05-19 00:00:00,10003,9879,Chico,75,77
3565,1228314,2013-05-19 00:00:00,8586,8472,Michael Dawson,79,79
3566,1228315,2013-05-19 00:00:00,8659,10260,Gareth McAuley,73,73
3567,1228316,2013-05-19 00:00:00,8654,9798,James Collins,74,74
3568,1228317,2013-05-19 00:00:00,8528,10252,Roman Golobart,65,75
3569,1228325,2012-09-15 00:00:00,9825,8466,Per Mertesacker,81,81
3570,1228329,2012-09-15 00:00:00,10252,10003,Ciaran Clark,74,84
3571,1228331,2012-09-17 00:00:00,8668,10261,Phil Jagielka,79,80
3572,1228335,2012-09-15 00:00:00,9879,8659,Aaron Hughes,74,74
3573,1228339,2012-09-15 00:00:00,10260,8528,Rio Ferdinand,83,83
3574,1228342,2012-09-15 00:00:00,9850,8654,Leon Barnett,67,69
3575,1228346,2012-09-15 00:00:00,10172,8455,Anton Ferdinand,70,70
3576,1228349,2012-09-16 00:00:00,9798,8586,Kaspars Gorkss,71,71
3577,1228351,2012-09-15 00:00:00,10194,8456,Robert Huth,77,83
3578,1228357,2012-09-15 00:00:00,8472,8650,Carlos Cuellar,74,74
3579,1228367,2012-09-22 00:00:00,8455,10194,David Luiz,79,84
3580,1228368,2012-09-23 00:00:00,8650,10260,Martin Skrtel,81,83
3581,1228369,2012-09-23 00:00:00,8456,9825,Vincent Kompany,85,88
3582,1228372,2012-09-23 00:00:00,10261,9850,Mike Williamson,74,76
3583,1228377,2012-09-22 00:00:00,8466,10252,Maya Yoshida,69,75
3584,1228380,2012-09-22 00:00:00,10003,8668,Ashley Williams,76,80
3585,1228383,2012-09-23 00:00:00,8586,10172,William Gallas,78,78
3586,1228388,2012-09-22 00:00:00,8659,9798,Gareth McAuley,71,71
3587,1228390,2012-09-22 00:00:00,8654,8472,Winston Reid,70,74
3588,1228391,2012-09-22 00:00:00,8528,9879,Gary Caldwell,75,75
3589,1228402,2012-09-29 00:00:00,9825,8455,Laurent Koscielny,81,83
3590,1228405,2012-09-30 00:00:00,10252,8659,Ron Vlaar,76,78
3591,1228407,2012-09-29 00:00:00,8668,8466,Phil Jagielka,79,80
3592,1228415,2012-09-29 00:00:00,9879,8456,Aaron Hughes,74,74
3593,1228445,2012-09-29 00:00:00,10260,8586,Rio Ferdinand,83,83
3594,1228469,2012-09-29 00:00:00,9850,8650,Michael Turner,74,76
3595,1228491,2012-10-01 00:00:00,10172,8654,Stephane M'Bia,80,83
3596,1228519,2012-09-29 00:00:00,9798,10261,Kaspars Gorkss,71,71
3597,1228544,2012-09-29 00:00:00,10194,10003,Ryan Shawcross,77,84
3598,1228570,2012-09-29 00:00:00,8472,8528,John O'Shea,77,77
3599,1229162,2012-10-06 00:00:00,8455,9850,David Luiz,79,84
3600,1229163,2012-10-07 00:00:00,8650,10194,Martin Skrtel,81,83
3601,1229164,2012-10-06 00:00:00,8456,8472,Micah Richards,80,84
3602,1229165,2012-10-07 00:00:00,10261,10260,Mike Williamson,74,76
3603,1229167,2012-10-07 00:00:00,8466,9879,Maya Yoshida,69,75
3604,1229168,2012-10-06 00:00:00,10003,9798,Chico,76,78
3605,1229169,2012-10-07 00:00:00,8586,10252,William Gallas,78,78
3606,1229170,2012-10-06 00:00:00,8659,10172,Gareth McAuley,71,71
3607,1229171,2012-10-06 00:00:00,8654,9825,Winston Reid,70,74
3608,1229172,2012-10-06 00:00:00,8528,8668,Gary Caldwell,75,75
3609,1229174,2012-10-20 00:00:00,9879,10252,Aaron Hughes,74,74
3610,1229175,2012-10-20 00:00:00,8650,9798,Martin Skrtel,81,83
3611,1229176,2012-10-20 00:00:00,10260,10194,Rio Ferdinand,83,83
3612,1229177,2012-10-20 00:00:00,9850,9825,Michael Turner,74,76
3613,1229178,2012-10-21 00:00:00,10172,8668,Samba Diakite,74,82
3614,1229179,2012-10-21 00:00:00,8472,10261,John O'Shea,77,77
3615,1229180,2012-10-20 00:00:00,10003,8528,Chico,76,78
3616,1229181,2012-10-20 00:00:00,8586,8455,William Gallas,78,78
3617,1229182,2012-10-20 00:00:00,8659,8456,Gareth McAuley,71,71
3618,1229184,2012-10-20 00:00:00,8654,8466,James Collins,73,74
3619,1229185,2012-10-27 00:00:00,9825,10172,Per Mertesacker,81,81
3620,1229186,2012-10-27 00:00:00,10252,9850,Ron Vlaar,76,78
3621,1229187,2012-10-28 00:00:00,8455,10260,Gary Cahill,79,83
3622,1229189,2012-10-28 00:00:00,8668,8650,Phil Jagielka,79,80
3623,1229190,2012-10-27 00:00:00,8456,10003,Vincent Kompany,85,88
3624,1229191,2012-10-28 00:00:00,10261,8659,Fabricio Coloccini,81,82
3625,1229192,2012-10-27 00:00:00,9798,9879,Kaspars Gorkss,71,71
3626,1229193,2012-10-28 00:00:00,8466,8586,Jose Fonte,72,74
3627,1229194,2012-10-27 00:00:00,10194,8472,Ryan Shawcross,77,84
3628,1229195,2012-10-27 00:00:00,8528,8654,Gary Caldwell,75,75
3629,1474058,2013-08-17 00:00:00,9825,10252,Laurent Koscielny,81,82
3630,1474059,2013-08-18 00:00:00,8455,8667,Gary Cahill,80,83
3631,1474061,2013-08-18 00:00:00,9826,8586,Daniel Gabbidon,66,66
3632,1474065,2013-08-17 00:00:00,8650,10194,Kolo Toure,80,80
3633,1474068,2013-08-19 00:00:00,8456,10261,Vincent Kompany,86,88
3634,1474070,2013-08-17 00:00:00,9850,8668,Russell Martin,72,75
3635,1474077,2013-08-17 00:00:00,8472,9879,Valentin Roberge,74,79
3636,1474079,2013-08-17 00:00:00,10003,10260,Chico,75,77
3637,1474083,2013-08-17 00:00:00,8659,8466,Jonas Olsson,76,76
3638,1474085,2013-08-17 00:00:00,8654,8344,James Collins,74,74
3639,1474327,2013-11-02 00:00:00,9825,8650,Laurent Koscielny,82,83
3640,1474329,2013-11-03 00:00:00,8344,10003,Steven Caulker,74,82
3641,1474330,2013-11-03 00:00:00,8668,8586,Phil Jagielka,80,80
3642,1474332,2013-11-02 00:00:00,9879,10260,Fernando Amorebieta,79,79
3643,1474334,2013-11-02 00:00:00,8667,8472,Paul McShane,67,69
3644,1474337,2013-11-02 00:00:00,8456,9850,Matija Nastasic,77,86
3645,1474339,2013-11-02 00:00:00,10261,8455,Mike Williamson,73,74
3646,1474342,2013-11-02 00:00:00,10194,8466,Robert Huth,77,77
3647,1474345,2013-11-02 00:00:00,8659,9826,Gareth McAuley,73,73
3648,1474350,2013-11-02 00:00:00,8654,10252,Winston Reid,75,78
3649,1474356,2013-11-09 00:00:00,10252,8344,Ron Vlaar,77,77
3650,1474361,2013-11-09 00:00:00,8455,8659,Gary Cahill,80,83
3651,1474364,2013-11-09 00:00:00,9826,8668,Daniel Gabbidon,69,69
3652,1474366,2013-11-09 00:00:00,8650,9879,Martin Skrtel,81,83
3653,1474368,2013-11-10 00:00:00,10260,9825,Nemanja Vidic,86,86
3654,1474371,2013-11-09 00:00:00,9850,8654,Michael Turner,74,74
3655,1474372,2013-11-09 00:00:00,8466,8667,Dejan Lovren,79,82
3656,1474373,2013-11-10 00:00:00,8472,8456,Wes Brown,75,75
3657,1474375,2013-11-10 00:00:00,10003,10194,Ashley Williams,79,80
3658,1474378,2013-11-10 00:00:00,8586,10261,Michael Dawson,79,79
3659,1474384,2013-11-23 00:00:00,9825,8466,Per Mertesacker,81,81
3660,1474387,2013-11-24 00:00:00,8344,10260,Steven Caulker,75,82
3661,1474391,2013-11-23 00:00:00,8668,8650,Phil Jagielka,80,80
3662,1474394,2013-11-23 00:00:00,9879,10003,Aaron Hughes,73,73
3663,1474395,2013-11-23 00:00:00,8667,9826,Curtis Davies,71,72
3664,1474399,2013-11-24 00:00:00,8456,8586,Matija Nastasic,77,86
3665,1474402,2013-11-23 00:00:00,10261,9850,Mike Williamson,73,74
3666,1474405,2013-11-23 00:00:00,10194,8472,Ryan Shawcross,77,79
3667,1474406,2013-11-25 00:00:00,8659,10252,Gareth McAuley,73,73
3668,1474408,2013-11-23 00:00:00,8654,8455,James Tomkins,73,77
3669,1474413,2013-11-30 00:00:00,10252,8472,Ron Vlaar,77,77
3670,1474415,2013-11-30 00:00:00,8344,9825,Steven Caulker,75,82
3671,1474418,2013-12-01 00:00:00,8455,8466,Gary Cahill,80,83
3672,1474420,2013-11-30 00:00:00,8668,10194,Phil Jagielka,80,80
3673,1474422,2013-12-01 00:00:00,8667,8650,Alex Bruce,65,65
3674,1474424,2013-12-01 00:00:00,8456,10003,Martin Demichelis,81,81
3675,1474427,2013-11-30 00:00:00,10261,8659,Mike Williamson,73,74
3676,1474429,2013-11-30 00:00:00,9850,9826,Ryan Bennett,70,75
3677,1474430,2013-12-01 00:00:00,8586,10260,Michael Dawson,79,79
3678,1474434,2013-11-30 00:00:00,8654,9879,James Collins,74,74
3679,1474442,2013-12-04 00:00:00,9825,8667,Per Mertesacker,82,82
3680,1474455,2013-12-04 00:00:00,8650,9850,Martin Skrtel,81,83
3681,1474459,2013-12-04 00:00:00,10260,8668,Nemanja Vidic,86,86
3682,1474464,2013-12-04 00:00:00,8466,10252,Maya Yoshida,71,74
3683,1474465,2013-12-04 00:00:00,10194,8344,Ryan Shawcross,77,79
3684,1474470,2013-12-04 00:00:00,8472,8455,John O'Shea,75,75
3685,1474474,2013-12-04 00:00:00,10003,10261,Chico,76,77
3686,1474476,2013-12-04 00:00:00,8659,8456,Jonas Olsson,76,76
3687,1474492,2013-12-04 00:00:00,9879,8586,Aaron Hughes,73,73
3688,1474905,2013-12-03 00:00:00,9826,8654,Daniel Gabbidon,69,69
3689,1474503,2013-12-08 00:00:00,9825,8668,Per Mertesacker,82,82
3690,1474506,2013-12-07 00:00:00,9826,8344,Daniel Gabbidon,69,69
3691,1474509,2013-12-08 00:00:00,9879,10252,Aaron Hughes,73,73
3692,1474511,2013-12-07 00:00:00,8650,8654,Martin Skrtel,81,83
3693,1474518,2013-12-07 00:00:00,10260,10261,Jonny Evans,79,82
3694,1474520,2013-12-07 00:00:00,8466,8456,Dejan Lovren,79,82
3695,1474521,2013-12-07 00:00:00,10194,8455,Ryan Shawcross,77,79
3696,1474522,2013-12-07 00:00:00,8472,8586,John O'Shea,75,75
3697,1474524,2013-12-09 00:00:00,10003,8667,Chico,76,77
3698,1474527,2013-12-07 00:00:00,8659,9850,Diego Lugano,76,76
3699,1474533,2013-12-15 00:00:00,10252,10260,Nathan Baker,71,77
3700,1474535,2013-12-14 00:00:00,8344,8659,Steven Caulker,75,82
3701,1474537,2013-12-14 00:00:00,8455,9826,David Luiz,82,84
3702,1474550,2013-12-14 00:00:00,8668,9879,Phil Jagielka,80,80
3703,1474552,2013-12-14 00:00:00,8667,10194,Alex Bruce,65,65
3704,1474553,2013-12-14 00:00:00,8456,9825,Martin Demichelis,81,81
3705,1474554,2013-12-14 00:00:00,10261,8466,Mike Williamson,73,74
3706,1474556,2013-12-15 00:00:00,9850,10003,Sebastien Bassong,76,78
3707,1474560,2013-12-15 00:00:00,8586,8650,Michael Dawson,79,79
3708,1474563,2013-12-14 00:00:00,8654,8472,James Tomkins,73,77
3709,1474570,2013-12-23 00:00:00,9825,8455,Per Mertesacker,82,82
3710,1474571,2013-12-21 00:00:00,9826,10261,Daniel Gabbidon,69,69
3711,1474573,2013-12-21 00:00:00,9879,8456,Philippe Senderos,72,72
3712,1474575,2013-12-21 00:00:00,8650,8344,Martin Skrtel,81,81
3713,1474576,2013-12-21 00:00:00,10260,8654,Chris Smalling,78,82
3714,1474577,2013-12-22 00:00:00,8466,8586,Dejan Lovren,79,82
3715,1474578,2013-12-21 00:00:00,10194,10252,Ryan Shawcross,77,79
3716,1474580,2013-12-21 00:00:00,8472,9850,John O'Shea,75,75
3717,1474583,2013-12-22 00:00:00,10003,8668,Chico,76,77
3718,1474585,2013-12-21 00:00:00,8659,8667,Gareth McAuley,73,73
3719,1474597,2013-12-26 00:00:00,10252,9826,Ciaran Clark,73,79
3720,1474600,2013-12-26 00:00:00,8344,8466,Steven Caulker,75,82
3721,1474604,2013-12-26 00:00:00,8455,10003,David Luiz,82,84
3722,1474607,2013-12-26 00:00:00,8668,8472,Phil Jagielka,80,80
3723,1474610,2013-12-26 00:00:00,8667,10260,Alex Bruce,65,65
3724,1474613,2013-12-26 00:00:00,8456,8650,Vincent Kompany,86,88
3725,1474615,2013-12-26 00:00:00,10261,10194,Mike Williamson,73,74
3726,1474618,2013-12-26 00:00:00,9850,9879,Michael Turner,74,74
3727,1474624,2013-12-26 00:00:00,8586,8659,Michael Dawson,79,79
3728,1474626,2013-12-26 00:00:00,8654,9825,James Collins,74,74
3729,1474640,2013-12-28 00:00:00,10252,10003,Ciaran Clark,73,79
3730,1474642,2013-12-28 00:00:00,8344,8472,Steven Caulker,75,82
3731,1474644,2013-12-29 00:00:00,8455,8650,Gary Cahill,80,83
3732,1474648,2013-12-29 00:00:00,8668,8466,Antolin Alcaraz,74,74
3733,1474652,2013-12-28 00:00:00,8667,9879,Curtis Davies,71,72
3734,1474654,2013-12-28 00:00:00,8456,9826,Vincent Kompany,86,88
3735,1474656,2013-12-29 00:00:00,10261,9825,Mike Williamson,73,74
3736,1474659,2013-12-28 00:00:00,9850,10260,Ryan Bennett,70,75
3737,1474663,2013-12-29 00:00:00,8586,10194,Michael Dawson,79,79
3738,1474666,2013-12-28 00:00:00,8654,8659,James Tomkins,73,77
3739,1474125,2013-08-24 00:00:00,10252,8650,Ron Vlaar,78,78
3740,1474126,2013-08-25 00:00:00,8344,8456,Ben Turner,68,74
3741,1474127,2013-08-24 00:00:00,8668,8659,Phil Jagielka,80,80
3742,1474128,2013-08-24 00:00:00,9879,9825,Aaron Hughes,73,73
3743,1474130,2013-08-24 00:00:00,8667,9850,Curtis Davies,70,70
3744,1474133,2013-08-26 00:00:00,10260,8455,Rio Ferdinand,83,83
3745,1474136,2013-08-24 00:00:00,10261,8654,Fabricio Coloccini,81,81
3746,1474138,2013-08-24 00:00:00,8466,8472,Jose Fonte,72,72
3747,1474142,2013-08-24 00:00:00,10194,9826,Ryan Shawcross,78,82
3748,1474147,2013-08-25 00:00:00,8586,10003,Michael Dawson,79,79
3749,1474676,2014-01-01 00:00:00,9825,8344,Laurent Koscielny,82,83
3750,1474680,2014-01-01 00:00:00,9826,9850,Damien Delaney,70,70
3751,1474689,2014-01-01 00:00:00,9879,8654,Philippe Senderos,72,72
3752,1474692,2014-01-01 00:00:00,8650,8667,Martin Skrtel,81,81
3753,1474698,2014-01-01 00:00:00,10260,8586,Nemanja Vidic,86,86
3754,1474701,2014-01-01 00:00:00,8466,8455,Jose Fonte,75,75
3755,1474705,2014-01-01 00:00:00,10194,8668,Ryan Shawcross,77,79
3756,1474709,2014-01-01 00:00:00,8472,10252,Modibo Diakite,75,79
3757,1474723,2014-01-01 00:00:00,10003,8456,Chico,76,77
3758,1474738,2014-01-01 00:00:00,8659,10261,Gareth McAuley,73,73
3759,1474906,2014-01-13 00:00:00,10252,9825,Ron Vlaar,78,78
3760,1474907,2014-01-11 00:00:00,8344,8654,Steven Caulker,75,82
3761,1474908,2014-01-11 00:00:00,8668,9850,John Stones,68,79
3762,1474909,2014-01-11 00:00:00,9879,8472,Philippe Senderos,72,72
3763,1474911,2014-01-11 00:00:00,8667,8455,Alex Bruce,67,67
3764,1474912,2014-01-11 00:00:00,10260,10003,Chris Smalling,78,82
3765,1474913,2014-01-12 00:00:00,10261,8456,Mike Williamson,74,75
3766,1474918,2014-01-11 00:00:00,8466,8659,Dejan Lovren,79,82
3767,1474920,2014-01-12 00:00:00,10194,8650,Ryan Shawcross,77,79
3768,1474921,2014-01-11 00:00:00,8586,9826,Michael Dawson,79,79
3769,1474922,2014-01-18 00:00:00,9825,9879,Per Mertesacker,82,82
3770,1474923,2014-01-19 00:00:00,8455,10260,Gary Cahill,80,80
3771,1474924,2014-01-18 00:00:00,9826,10194,Daniel Gabbidon,69,69
3772,1474925,2014-01-18 00:00:00,8650,10252,Martin Skrtel,81,81
3773,1474928,2014-01-18 00:00:00,8456,8344,Vincent Kompany,86,88
3774,1474929,2014-01-18 00:00:00,9850,8667,Ryan Bennett,70,75
3775,1474930,2014-01-18 00:00:00,8472,8466,John O'Shea,75,75
3776,1474931,2014-01-19 00:00:00,10003,8586,Ashley Williams,79,79
3777,1474932,2014-01-20 00:00:00,8659,8668,Diego Lugano,75,75
3778,1474933,2014-01-18 00:00:00,8654,10261,Razvan Rat,73,73
3779,1474934,2014-01-29 00:00:00,10252,8659,Ron Vlaar,78,78
3780,1474935,2014-01-28 00:00:00,9826,8667,Daniel Gabbidon,69,69
3781,1474936,2014-01-28 00:00:00,8650,8668,Kolo Toure,80,80
3782,1474937,2014-01-28 00:00:00,10260,8344,Jonny Evans,79,82
3783,1474938,2014-01-28 00:00:00,9850,10261,Ryan Bennett,70,75
3784,1474940,2014-01-28 00:00:00,8466,9825,Maya Yoshida,71,74
3785,1474942,2014-01-29 00:00:00,8472,10194,John O'Shea,75,75
3786,1474943,2014-01-28 00:00:00,10003,9879,Chico,76,77
3787,1474944,2014-01-29 00:00:00,8455,8654,Gary Cahill,80,80
3788,1474945,2014-01-29 00:00:00,8586,8456,Michael Dawson,79,79
3789,1474946,2014-02-02 00:00:00,9825,9826,Per Mertesacker,82,82
3790,1474947,2014-02-01 00:00:00,8344,9850,Ben Turner,71,75
3791,1474948,2014-02-01 00:00:00,8668,10252,Phil Jagielka,80,80
3792,1474949,2014-02-01 00:00:00,9879,8466,Brede Hangeland,80,80
3793,1474951,2014-02-01 00:00:00,8667,8586,Curtis Davies,73,73
3794,1474952,2014-02-03 00:00:00,8456,8455,Vincent Kompany,86,88
3795,1474953,2014-02-01 00:00:00,10261,8472,Mike Williamson,74,75
3796,1474954,2014-02-01 00:00:00,10194,10260,Ryan Shawcross,77,79
3797,1474955,2014-02-02 00:00:00,8659,8650,Gareth McAuley,73,73
3798,1474956,2014-02-01 00:00:00,8654,10003,James Collins,74,74
3799,1474450,2014-02-08 00:00:00,9826,8659,Scott Dann,71,72
3800,1474958,2014-02-08 00:00:00,10252,8654,Ciaran Clark,73,79
3801,1474959,2014-02-08 00:00:00,8455,10261,Gary Cahill,80,80
3802,1474961,2014-02-08 00:00:00,8650,9825,Martin Skrtel,81,81
3803,1474962,2014-02-09 00:00:00,10260,9879,Chris Smalling,77,81
3804,1474963,2014-02-08 00:00:00,9850,8456,Joseph Yobo,75,75
3805,1474964,2014-02-08 00:00:00,8466,10194,Maya Yoshida,71,74
3806,1474965,2014-02-08 00:00:00,8472,8667,John O'Shea,75,75
3807,1474966,2014-02-08 00:00:00,10003,8344,Chico,76,77
3808,1474967,2014-02-09 00:00:00,8586,8668,Michael Dawson,79,79
3809,1474968,2014-02-12 00:00:00,9825,10260,Per Mertesacker,82,82
3810,1474969,2014-02-11 00:00:00,8344,10252,Steven Caulker,75,82
3811,1474970,2014-02-11 00:00:00,8667,8466,Alex Bruce,67,67
3812,1474972,2014-02-12 00:00:00,10194,10003,Ryan Shawcross,77,79
3813,1474973,2014-02-11 00:00:00,8659,8455,Craig Dawson,68,77
3814,1474974,2014-02-11 00:00:00,8654,9850,James Collins,74,74
3815,1474975,2014-04-16 00:00:00,8668,9826,John Stones,68,79
3816,1474976,2014-02-12 00:00:00,9879,8650,Daniel Burn,64,72
3817,1474977,2014-04-16 00:00:00,8456,8472,Vincent Kompany,86,88
3818,1474978,2014-02-12 00:00:00,10261,8586,Mike Williamson,74,75
3819,1474979,2014-02-22 00:00:00,9825,8472,Per Mertesacker,82,82
3820,1474981,2014-02-22 00:00:00,8344,8667,Steven Caulker,75,82
3821,1474982,2014-02-22 00:00:00,8455,8668,John Terry,83,83
3822,1474984,2014-02-22 00:00:00,9826,10260,Scott Dann,71,72
3823,1474985,2014-02-23 00:00:00,8650,10003,Daniel Agger,82,82
3824,1474986,2014-02-22 00:00:00,8456,10194,Vincent Kompany,86,88
3825,1474987,2014-02-23 00:00:00,10261,10252,Mike Williamson,74,75
3826,1474988,2014-02-23 00:00:00,9850,8586,Joseph Yobo,75,75
3827,1474990,2014-02-22 00:00:00,8659,9879,Gareth McAuley,73,73
3828,1474991,2014-02-22 00:00:00,8654,8466,James Collins,74,74
3829,1474993,2014-03-02 00:00:00,10252,9850,Ron Vlaar,78,78
3830,1474994,2014-03-01 00:00:00,8668,8654,John Stones,68,79
3831,1474995,2014-03-01 00:00:00,9879,8455,Brede Hangeland,80,80
3832,1474996,2014-03-01 00:00:00,8667,10261,Alex Bruce,67,67
3833,1474997,2014-03-25 00:00:00,10260,8456,Phil Jones,79,84
