id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_1_name,home_player_1_rating,home_player_1_potential
3806,1474965,2014-02-08 00:00:00,8472,8667,Vito Mannone,71,76
3807,1474966,2014-02-08 00:00:00,10003,8344,Michel Vorm,80,81
3808,1474967,2014-02-09 00:00:00,8586,8668,Hugo Lloris,84,86
3809,1474968,2014-02-12 00:00:00,9825,10260,Wojciech Szczesny,80,83
3810,1474969,2014-02-11 00:00:00,8344,10252,David Marshall,74,74
3811,1474970,2014-02-11 00:00:00,8667,8466,Steve Harper,69,69
3812,1474972,2014-02-12 00:00:00,10194,10003,Asmir Begovic,81,84
3813,1474973,2014-02-11 00:00:00,8659,8455,Ben Foster,78,78
3814,1474974,2014-02-11 00:00:00,8654,9850,Adrian,77,78
3815,1474975,2014-04-16 00:00:00,8668,9826,Tim Howard,81,81
3816,1474976,2014-02-12 00:00:00,9879,8650,Maarten Stekelenburg,79,79
3817,1474977,2014-04-16 00:00:00,8456,8472,Joe Hart,83,84
3818,1474978,2014-02-12 00:00:00,10261,8586,Tim Krul,79,84
3819,1474979,2014-02-22 00:00:00,9825,8472,Wojciech Szczesny,80,83
3820,1474981,2014-02-22 00:00:00,8344,8667,David Marshall,74,74
3821,1474982,2014-02-22 00:00:00,8455,8668,Petr Cech,85,85
3822,1474984,2014-02-22 00:00:00,9826,10260,Julian Speroni,74,74
3823,1474985,2014-02-23 00:00:00,8650,10003,Simon Mignolet,81,83
3824,1474986,2014-02-22 00:00:00,8456,10194,Joe Hart,83,84
3825,1474987,2014-02-23 00:00:00,10261,10252,Tim Krul,79,84
3826,1474988,2014-02-23 00:00:00,9850,8586,John Ruddy,79,81
3827,1474990,2014-02-22 00:00:00,8659,9879,Ben Foster,78,78
3828,1474991,2014-02-22 00:00:00,8654,8466,Adrian,77,79
3829,1474993,2014-03-02 00:00:00,10252,9850,Brad Guzan,79,79
3830,1474994,2014-03-01 00:00:00,8668,8654,Tim Howard,81,81
3831,1474995,2014-03-01 00:00:00,9879,8455,Maarten Stekelenburg,79,79
3832,1474996,2014-03-01 00:00:00,8667,10261,Allan McGregor,74,74
3833,1474997,2014-03-25 00:00:00,10260,8456,David De Gea,82,87
3834,1474998,2014-03-01 00:00:00,8466,8650,Artur Boruc,76,76
3835,1474999,2014-03-01 00:00:00,10194,9825,Asmir Begovic,81,84
3836,1475000,2014-05-07 00:00:00,8472,8659,Vito Mannone,72,78
3837,1475002,2014-03-02 00:00:00,10003,9826,Michel Vorm,80,81
3838,1475003,2014-03-02 00:00:00,8586,8344,Hugo Lloris,84,86
3839,1475005,2014-03-25 00:00:00,9825,10003,Wojciech Szczesny,80,83
3840,1475006,2014-03-08 00:00:00,8344,9879,David Marshall,74,74
3841,1475007,2014-03-08 00:00:00,8455,8586,Petr Cech,85,85
3842,1475008,2014-03-08 00:00:00,9826,8466,Julian Speroni,74,74
3843,1475009,2014-03-26 00:00:00,8650,8472,Simon Mignolet,81,83
3844,1475010,2014-05-07 00:00:00,8456,10252,Joe Hart,82,83
3845,1475011,2014-03-25 00:00:00,10261,8668,Tim Krul,79,84
3846,1475012,2014-03-08 00:00:00,9850,10194,John Ruddy,79,81
3847,1475013,2014-03-08 00:00:00,8659,10260,Ben Foster,78,78
3848,1475014,2014-03-26 00:00:00,8654,8667,Adrian,77,79
3849,1474151,2013-09-01 00:00:00,9825,8586,Wojciech Szczesny,80,84
3850,1474154,2013-08-31 00:00:00,8344,8668,David Marshall,73,74
3851,1474157,2013-08-21 00:00:00,8455,10252,Petr Cech,84,84
3852,1474159,2013-08-31 00:00:00,9826,8472,Julian Speroni,73,73
3853,1474162,2013-09-01 00:00:00,8650,10260,Simon Mignolet,78,83
3854,1474165,2013-08-31 00:00:00,8456,8667,Joe Hart,84,86
3855,1474168,2013-08-31 00:00:00,10261,9879,Tim Krul,79,84
3856,1474170,2013-08-31 00:00:00,9850,8466,John Ruddy,78,81
3857,1474171,2013-09-01 00:00:00,8659,10003,Boaz Myhill,72,72
3858,1474172,2013-08-31 00:00:00,8654,10194,Jussi Jaaskelainen,73,73
3859,1474316,2014-03-15 00:00:00,10003,8659,Michel Vorm,80,81
3860,1475015,2014-03-15 00:00:00,10252,8455,Brad Guzan,79,79
3861,1475016,2014-03-15 00:00:00,8668,8344,Tim Howard,81,81
3862,1475018,2014-03-15 00:00:00,9879,10261,David Stockdale,73,73
3863,1475019,2014-03-15 00:00:00,8667,8456,Allan McGregor,74,74
3864,1475020,2014-03-16 00:00:00,10260,8650,David De Gea,82,87
3865,1475023,2014-03-15 00:00:00,8466,9850,Artur Boruc,76,76
3866,1475024,2014-03-15 00:00:00,10194,8654,Asmir Begovic,81,84
3867,1475025,2014-03-15 00:00:00,8472,9826,Vito Mannone,71,76
3868,1475026,2014-03-16 00:00:00,8586,9825,Hugo Lloris,84,86
3869,1475027,2014-03-23 00:00:00,10252,10194,Brad Guzan,79,79
3870,1475028,2014-03-22 00:00:00,8344,8650,David Marshall,74,74
3871,1475029,2014-03-22 00:00:00,8455,9825,Petr Cech,85,85
3872,1475030,2014-03-22 00:00:00,8668,10003,Tim Howard,81,81
3873,1475031,2014-03-22 00:00:00,8667,8659,Allan McGregor,74,74
3874,1475032,2014-03-22 00:00:00,8456,9879,Joe Hart,83,84
3875,1475034,2014-03-22 00:00:00,10261,9826,Tim Krul,79,84
3876,1475035,2014-03-22 00:00:00,9850,8472,John Ruddy,79,81
3877,1475037,2014-03-23 00:00:00,8586,8466,Hugo Lloris,84,86
3878,1475038,2014-03-22 00:00:00,8654,10260,Adrian,77,79
3879,1475039,2014-03-29 00:00:00,9825,8456,Wojciech Szczesny,80,83
3880,1475040,2014-03-29 00:00:00,9826,8455,Julian Speroni,74,74
3881,1475041,2014-03-30 00:00:00,9879,8668,David Stockdale,73,73
3882,1475042,2014-03-30 00:00:00,8650,8586,Simon Mignolet,81,83
3883,1475043,2014-03-29 00:00:00,10260,10252,David De Gea,82,87
3884,1475044,2014-03-29 00:00:00,8466,10261,Artur Boruc,76,76
3885,1475046,2014-03-29 00:00:00,10194,8667,Asmir Begovic,81,84
3886,1475047,2014-03-31 00:00:00,8472,8654,Vito Mannone,71,76
3887,1475049,2014-03-29 00:00:00,10003,9850,Michel Vorm,80,81
3888,1475050,2014-03-29 00:00:00,8659,8344,Ben Foster,78,78
3889,1475051,2014-04-05 00:00:00,10252,9879,Brad Guzan,79,79
3890,1475052,2014-04-05 00:00:00,8344,9826,David Marshall,75,75
3891,1475054,2014-04-05 00:00:00,8455,10194,Petr Cech,85,85
3892,1475055,2014-04-06 00:00:00,8668,9825,Tim Howard,81,81
3893,1475056,2014-04-05 00:00:00,8667,10003,Steve Harper,69,69
3894,1475057,2014-04-05 00:00:00,8456,8466,Joe Hart,83,84
3895,1475058,2014-04-05 00:00:00,10261,10260,Robert Elliot,68,71
3896,1475059,2014-04-05 00:00:00,9850,8659,John Ruddy,79,81
3897,1475061,2014-04-07 00:00:00,8586,8472,Hugo Lloris,84,86
3898,1475062,2014-04-06 00:00:00,8654,8650,Adrian,76,79
3899,1475063,2014-04-15 00:00:00,9825,8654,Wojciech Szczesny,80,83
3900,1475064,2014-04-12 00:00:00,9826,10252,Julian Speroni,74,74
3901,1475065,2014-04-12 00:00:00,9879,9850,David Stockdale,73,73
3902,1475066,2014-04-13 00:00:00,8650,8456,Simon Mignolet,81,83
3903,1475067,2014-05-06 00:00:00,10260,8667,David De Gea,83,87
3904,1475068,2014-04-12 00:00:00,8466,8344,Paulo Gazzaniga,64,72
3905,1475070,2014-04-12 00:00:00,10194,10261,Asmir Begovic,81,84
3906,1475072,2014-04-12 00:00:00,8472,8668,Vito Mannone,71,76
3907,1475073,2014-04-13 00:00:00,10003,8455,Michel Vorm,80,81
3908,1475074,2014-04-12 00:00:00,8659,8586,Ben Foster,78,78
3909,1475075,2014-04-19 00:00:00,10252,8466,Brad Guzan,79,79
3910,1475076,2014-04-19 00:00:00,8344,10194,David Marshall,75,75
3911,1475077,2014-04-19 00:00:00,8455,8472,Mark Schwarzer,78,78
3912,1475078,2014-04-20 00:00:00,8668,10260,Tim Howard,81,81
3913,1475080,2014-04-20 00:00:00,8667,9825,Steve Harper,69,69
3914,1475082,2014-04-21 00:00:00,8456,8659,Joe Hart,83,84
3915,1475083,2014-04-19 00:00:00,10261,10003,Tim Krul,79,84
3916,1475084,2014-04-20 00:00:00,9850,8650,John Ruddy,79,81
3917,1475085,2014-04-19 00:00:00,8586,9879,Hugo Lloris,84,86
3918,1475086,2014-04-19 00:00:00,8654,9826,Adrian,76,79
3919,1475087,2014-04-28 00:00:00,9825,10261,Wojciech Szczesny,80,83
3920,1475088,2014-04-27 00:00:00,9826,8456,Julian Speroni,74,74
3921,1475089,2014-04-26 00:00:00,9879,8667,David Stockdale,73,73
3922,1475090,2014-04-27 00:00:00,8650,8455,Simon Mignolet,82,83
3923,1475091,2014-04-26 00:00:00,10260,9850,David De Gea,83,87
3924,1475092,2014-04-26 00:00:00,8466,8668,Artur Boruc,76,76
3925,1475093,2014-04-26 00:00:00,10194,8586,Asmir Begovic,82,84
3926,1475095,2014-04-27 00:00:00,8472,8344,Vito Mannone,72,78
3927,1475096,2014-04-26 00:00:00,10003,10252,Michel Vorm,80,81
3928,1475097,2014-04-26 00:00:00,8659,8654,Ben Foster,78,78
3929,1475098,2014-05-04 00:00:00,9825,8659,Wojciech Szczesny,80,83
3930,1475099,2014-05-03 00:00:00,10252,8667,Brad Guzan,79,79
3931,1475100,2014-05-04 00:00:00,8455,9850,Mark Schwarzer,77,77
3932,1475101,2014-05-05 00:00:00,9826,8650,Julian Speroni,74,74
3933,1475102,2014-05-03 00:00:00,8668,8456,Tim Howard,81,81
3934,1475103,2014-05-03 00:00:00,10260,8472,David De Gea,83,87
3935,1475105,2014-05-03 00:00:00,10261,8344,Tim Krul,79,84
3936,1475106,2014-05-03 00:00:00,10194,9879,Asmir Begovic,82,84
3937,1475107,2014-05-03 00:00:00,10003,8466,Michel Vorm,80,81
3938,1475108,2014-05-03 00:00:00,8654,8586,Adrian,76,78
3939,1475109,2014-05-11 00:00:00,8344,8455,David Marshall,75,75
3940,1475111,2014-05-11 00:00:00,9879,9826,David Stockdale,73,73
3941,1475112,2014-05-11 00:00:00,8667,8668,Allan McGregor,74,74
3942,1475113,2014-05-11 00:00:00,8650,10261,Simon Mignolet,82,83
3943,1475114,2014-05-11 00:00:00,8456,8654,Joe Hart,82,83
3944,1475115,2014-05-11 00:00:00,9850,9825,John Ruddy,79,81
3945,1475116,2014-05-11 00:00:00,8466,10260,Artur Boruc,76,76
3946,1475118,2014-05-11 00:00:00,8472,10003,Vito Mannone,72,78
3947,1475119,2014-05-11 00:00:00,8586,10252,Hugo Lloris,84,86
3948,1475120,2014-05-11 00:00:00,8659,10194,Ben Foster,78,78
3949,1474174,2013-09-14 00:00:00,10252,10261,Brad Guzan,77,81
3950,1474175,2013-09-14 00:00:00,8668,8455,Tim Howard,81,81
3951,1474176,2013-09-14 00:00:00,9879,8659,David Stockdale,73,77
3952,1474177,2013-09-14 00:00:00,8667,8344,Allan McGregor,74,74
3953,1474178,2013-09-14 00:00:00,10260,9826,David De Gea,81,85
3954,1474180,2013-09-15 00:00:00,8466,8654,Artur Boruc,75,75
3955,1474182,2013-09-14 00:00:00,10194,8456,Asmir Begovic,80,84
3956,1474183,2013-09-14 00:00:00,8472,9825,Kieren Westwood,74,76
3957,1474184,2013-09-16 00:00:00,10003,8650,Michel Vorm,81,83
3958,1474185,2013-09-14 00:00:00,8586,9850,Hugo Lloris,85,88
3959,1474187,2013-09-22 00:00:00,9825,10194,Wojciech Szczesny,79,83
3960,1474191,2013-09-22 00:00:00,8344,8586,David Marshall,73,74
3961,1474193,2013-09-21 00:00:00,8455,9879,Petr Cech,85,85
3962,1474195,2013-09-22 00:00:00,9826,10003,Julian Speroni,74,74
3963,1474197,2013-09-21 00:00:00,8650,8466,Simon Mignolet,81,83
3964,1474200,2013-09-22 00:00:00,8456,10260,Joe Hart,83,85
3965,1474202,2013-09-21 00:00:00,10261,8667,Tim Krul,79,84
3966,1474206,2013-09-21 00:00:00,9850,10252,John Ruddy,78,81
3967,1474207,2013-09-21 00:00:00,8659,8472,Boaz Myhill,72,72
3968,1474208,2013-09-21 00:00:00,8654,8668,Jussi Jaaskelainen,73,73
3969,1474209,2013-09-28 00:00:00,10252,8456,Brad Guzan,79,80
3970,1474210,2013-09-30 00:00:00,8668,10261,Tim Howard,81,81
3971,1474211,2013-09-28 00:00:00,9879,8344,David Stockdale,73,76
3972,1474212,2013-09-28 00:00:00,8667,8654,Allan McGregor,74,74
3973,1474213,2013-09-28 00:00:00,10260,8659,David De Gea,82,87
3974,1474214,2013-09-28 00:00:00,8466,9826,Artur Boruc,75,75
3975,1474216,2013-09-29 00:00:00,10194,9850,Asmir Begovic,81,84
3976,1474219,2013-09-29 00:00:00,8472,8650,Kieren Westwood,74,76
3977,1474221,2013-09-28 00:00:00,10003,9825,Michel Vorm,81,82
3978,1474223,2013-09-28 00:00:00,8586,8455,Hugo Lloris,84,86
3979,1474224,2013-10-05 00:00:00,8344,10261,David Marshall,73,74
3980,1474227,2013-10-05 00:00:00,9879,10194,David Stockdale,73,76
3981,1474231,2013-10-05 00:00:00,8667,10252,Allan McGregor,74,74
3982,1474233,2013-10-05 00:00:00,8650,9826,Simon Mignolet,81,83
3983,1474234,2013-10-05 00:00:00,8456,8668,Joe Hart,82,85
3984,1474236,2013-10-06 00:00:00,9850,8455,John Ruddy,78,81
3985,1474238,2013-10-06 00:00:00,8466,10003,Artur Boruc,75,75
3986,1474241,2013-10-05 00:00:00,8472,10260,Kieren Westwood,74,76
3987,1474244,2013-10-06 00:00:00,8586,8654,Hugo Lloris,84,86
3988,1474245,2013-10-06 00:00:00,8659,9825,Boaz Myhill,72,72
3989,1474248,2013-10-19 00:00:00,9825,9850,Wojciech Szczesny,79,83
3990,1474250,2013-10-20 00:00:00,10252,8586,Brad Guzan,79,80
3991,1474254,2013-10-19 00:00:00,8455,8344,Petr Cech,85,85
3992,1474256,2013-10-21 00:00:00,9826,9879,Julian Speroni,74,74
3993,1474260,2013-10-19 00:00:00,8668,8667,Tim Howard,81,81
3994,1474262,2013-10-19 00:00:00,10260,8466,David De Gea,82,87
3995,1474265,2013-10-19 00:00:00,10261,8650,Tim Krul,79,84
3996,1474268,2013-10-19 00:00:00,10194,8659,Asmir Begovic,81,84
3997,1474270,2013-10-19 00:00:00,10003,8472,Michel Vorm,81,82
3998,1474274,2013-10-19 00:00:00,8654,8456,Jussi Jaaskelainen,73,73
3999,1474288,2013-10-26 00:00:00,10252,8668,Brad Guzan,79,80
4000,1474291,2013-10-27 00:00:00,8455,8456,Petr Cech,85,85
4001,1474294,2013-10-26 00:00:00,9826,9825,Julian Speroni,74,74
4002,1474296,2013-10-26 00:00:00,8650,8659,Simon Mignolet,81,83
4003,1474298,2013-10-26 00:00:00,10260,10194,David De Gea,82,87
4004,1474306,2013-10-26 00:00:00,9850,8344,John Ruddy,78,81
4005,1474307,2013-10-26 00:00:00,8466,9879,Artur Boruc,76,76
4006,1474311,2013-10-27 00:00:00,8472,10261,Kieren Westwood,74,76
4007,1474319,2013-10-27 00:00:00,8586,8667,Hugo Lloris,84,86
4008,1474904,2013-10-27 00:00:00,10003,8654,Michel Vorm,81,82
4009,1723982,2014-08-16 00:00:00,9825,9826,Wojciech Szczesny,80,83
4010,1723983,2014-08-18 00:00:00,8191,8455,Tom Heaton,70,71
4011,1723984,2014-08-16 00:00:00,8197,8668,Kasper Schmeichel,74,76
4012,1723985,2014-08-17 00:00:00,8650,8466,Simon Mignolet,82,83
4013,1723986,2014-08-16 00:00:00,10260,10003,David De Gea,83,87
4014,1723987,2014-08-17 00:00:00,10261,8456,Tim Krul,79,84
4015,1723988,2014-08-16 00:00:00,10172,8667,Robert Green,76,76
4016,1723989,2014-08-16 00:00:00,10194,10252,Asmir Begovic,82,84
4017,1723990,2014-08-16 00:00:00,8659,8472,Ben Foster,78,78
4018,1723991,2014-08-16 00:00:00,8654,8586,Adrian,76,78
4019,1724072,2014-11-01 00:00:00,9825,8191,Wojciech Szczesny,80,83
4020,1724073,2014-11-02 00:00:00,10252,8586,Brad Guzan,78,78
4021,1724074,2014-11-01 00:00:00,8455,10172,Thibaut Courtois,86,90
4022,1724075,2014-11-03 00:00:00,9826,8472,Julian Speroni,75,75
4023,1724076,2014-11-01 00:00:00,8668,10003,Tim Howard,82,82
4024,1724077,2014-11-01 00:00:00,8667,8466,Eldin Jakupovic,67,67
4025,1724078,2014-11-01 00:00:00,8197,8659,Kasper Schmeichel,74,74
4026,1724079,2014-11-02 00:00:00,8456,10260,Joe Hart,82,82
4027,1724080,2014-11-01 00:00:00,10261,8650,Tim Krul,79,84
4028,1724081,2014-11-01 00:00:00,10194,8654,Asmir Begovic,82,82
4029,1724082,2014-11-08 00:00:00,8191,8667,Tom Heaton,72,72
4030,1724083,2014-11-08 00:00:00,8650,8455,Simon Mignolet,81,83
4031,1724084,2014-11-08 00:00:00,10260,9826,David De Gea,83,87
4032,1724085,2014-11-08 00:00:00,10172,8456,Robert Green,75,75
4033,1724086,2014-11-08 00:00:00,8466,8197,Fraser Forster,75,80
4034,1724087,2014-11-09 00:00:00,8472,8668,Costel Pantilimon,74,74
4035,1724088,2014-11-09 00:00:00,10003,9825,Lukasz Fabianski,75,75
4036,1724089,2014-11-09 00:00:00,8586,10194,Hugo Lloris,85,85
4037,1724090,2014-11-09 00:00:00,8659,10261,Ben Foster,78,78
4038,1724091,2014-11-08 00:00:00,8654,10252,Adrian,76,76
4039,1724092,2014-11-22 00:00:00,9825,10260,Wojciech Szczesny,80,83
4040,1724093,2014-11-24 00:00:00,10252,8466,Brad Guzan,78,78
4041,1724094,2014-11-22 00:00:00,8455,8659,Thibaut Courtois,86,90
4042,1724095,2014-11-23 00:00:00,9826,8650,Julian Speroni,75,75
4043,1724096,2014-11-22 00:00:00,8668,8654,Tim Howard,82,82
4044,1724097,2014-11-23 00:00:00,8667,8586,Allan McGregor,74,74
4045,1724098,2014-11-22 00:00:00,8197,8472,Kasper Schmeichel,74,74
4046,1724099,2014-11-22 00:00:00,8456,10003,Joe Hart,83,83
4047,1724100,2014-11-22 00:00:00,10261,10172,Tim Krul,79,84
4048,1724101,2014-11-22 00:00:00,10194,8191,Asmir Begovic,82,82
4049,1724102,2014-11-29 00:00:00,8191,10252,Tom Heaton,72,72
4050,1724103,2014-11-29 00:00:00,8650,10194,Simon Mignolet,81,83
4051,1724104,2014-11-29 00:00:00,10260,8667,David De Gea,83,87
4052,1724105,2014-11-29 00:00:00,10172,8197,Robert Green,75,75
4053,1724106,2014-11-30 00:00:00,8466,8456,Fraser Forster,75,80
4054,1724107,2014-11-29 00:00:00,8472,8455,Costel Pantilimon,74,74
4055,1724108,2014-11-29 00:00:00,10003,9826,Lukasz Fabianski,76,76
4056,1724109,2014-11-30 00:00:00,8586,8668,Hugo Lloris,85,85
4057,1724110,2014-11-29 00:00:00,8659,9825,Ben Foster,78,78
4058,1724111,2014-11-29 00:00:00,8654,10261,Adrian,76,76
4059,1724112,2014-12-03 00:00:00,9825,8466,Emiliano Martinez,63,72
4060,1724113,2014-12-02 00:00:00,8191,10261,Tom Heaton,72,72
4061,1724114,2014-12-02 00:00:00,8197,8650,Kasper Schmeichel,74,74
4062,1724115,2014-12-02 00:00:00,10260,10194,David De Gea,83,87
4063,1724116,2014-12-02 00:00:00,10003,10172,Lukasz Fabianski,76,76
4064,1724117,2014-12-02 00:00:00,9826,10252,Julian Speroni,75,75
4065,1724118,2014-12-02 00:00:00,8659,8654,Ben Foster,78,78
4066,1724119,2014-12-03 00:00:00,8455,8586,Thibaut Courtois,86,90
4067,1724120,2014-12-03 00:00:00,8668,8667,Tim Howard,82,82
4068,1724121,2014-12-03 00:00:00,8472,8456,Costel Pantilimon,74,74
4069,1724122,2014-12-07 00:00:00,10252,8197,Brad Guzan,78,78
4070,1724123,2014-12-06 00:00:00,8667,8659,Allan McGregor,74,74
4071,1724124,2014-12-06 00:00:00,8650,8472,Simon Mignolet,81,83
4072,1724125,2014-12-06 00:00:00,8456,8668,Joe Hart,83,83
4073,1724126,2014-12-06 00:00:00,10261,8455,Robert Elliot,68,68
4074,1724127,2014-12-06 00:00:00,10172,8191,Robert Green,75,75
4075,1724128,2014-12-08 00:00:00,8466,10260,Fraser Forster,75,80
4076,1724129,2014-12-06 00:00:00,10194,9825,Asmir Begovic,82,82
4077,1724130,2014-12-06 00:00:00,8586,9826,Hugo Lloris,85,85
4078,1724131,2014-12-07 00:00:00,8654,10003,Adrian,76,76
4079,1724132,2014-12-13 00:00:00,9825,10261,Wojciech Szczesny,80,83
4080,1724133,2014-12-13 00:00:00,8191,8466,Tom Heaton,72,72
4081,1724134,2014-12-13 00:00:00,8455,8667,Petr Cech,85,85
4082,1724135,2014-12-13 00:00:00,9826,10194,Julian Speroni,75,75
4083,1724136,2014-12-15 00:00:00,8668,10172,Tim Howard,82,82
4084,1724137,2014-12-13 00:00:00,8197,8456,Ben Hamer,65,65
4085,1724138,2014-12-14 00:00:00,10260,8650,David De Gea,83,87
4086,1724139,2014-12-13 00:00:00,8472,8654,Costel Pantilimon,74,74
4087,1724140,2014-12-14 00:00:00,10003,8586,Gerhard Tremmel,73,73
4088,1724141,2014-12-13 00:00:00,8659,10252,Ben Foster,78,78
4089,1724142,2014-12-20 00:00:00,10252,10260,Brad Guzan,78,78
4090,1724143,2014-12-20 00:00:00,8667,10003,Allan McGregor,74,74
4091,1724144,2014-12-21 00:00:00,8650,9825,Bradley Jones,71,71
4092,1724145,2014-12-20 00:00:00,8456,9826,Joe Hart,83,85
4093,1724146,2014-12-21 00:00:00,10261,8472,Jak Alnwick,61,71
4094,1724147,2014-12-20 00:00:00,10172,8659,Robert Green,75,75
4095,1724148,2014-12-20 00:00:00,8466,8668,Fraser Forster,75,80
4096,1724149,2014-12-22 00:00:00,10194,8455,Asmir Begovic,82,82
4097,1724150,2014-12-20 00:00:00,8586,8191,Hugo Lloris,85,85
4098,1724151,2014-12-20 00:00:00,8654,8197,Adrian,76,76
4099,1724152,2014-12-26 00:00:00,9825,10172,Wojciech Szczesny,80,83
4100,1724153,2014-12-26 00:00:00,8191,8650,Tom Heaton,72,72
4101,1724154,2014-12-26 00:00:00,8455,8654,Thibaut Courtois,86,90
4102,1724155,2014-12-26 00:00:00,9826,8466,Julian Speroni,75,75
4103,1724156,2014-12-26 00:00:00,8668,10194,Tim Howard,82,82
4104,1724157,2014-12-26 00:00:00,8197,8586,Ben Hamer,65,65
4105,1724158,2014-12-26 00:00:00,10260,10261,David De Gea,84,87
4106,1724159,2014-12-26 00:00:00,8472,8667,Costel Pantilimon,74,74
4107,1724160,2014-12-26 00:00:00,10003,10252,Lukasz Fabianski,77,77
4108,1724161,2014-12-26 00:00:00,8659,8456,Ben Foster,78,78
4109,1724162,2014-12-28 00:00:00,10252,8472,Brad Guzan,78,78
4110,1724163,2014-12-28 00:00:00,8667,8197,Allan McGregor,74,74
4111,1724164,2014-12-29 00:00:00,8650,10003,Simon Mignolet,80,82
4112,1724165,2014-12-28 00:00:00,8456,8191,Joe Hart,83,85
4113,1724166,2014-12-28 00:00:00,10261,8668,Jak Alnwick,61,71
4114,1724167,2014-12-28 00:00:00,10172,9826,Robert Green,75,75
4115,1724168,2014-12-28 00:00:00,8466,8455,Fraser Forster,75,80
4116,1724169,2014-12-28 00:00:00,10194,8659,Asmir Begovic,82,82
4117,1724170,2014-12-28 00:00:00,8586,10260,Hugo Lloris,85,85
4118,1724171,2014-12-28 00:00:00,8654,9825,Adrian,76,76
4119,1723992,2014-08-23 00:00:00,10252,10261,Brad Guzan,78,78
4120,1723993,2014-08-23 00:00:00,8455,8197,Thibaut Courtois,84,88
4121,1723994,2014-08-23 00:00:00,9826,8654,Julian Speroni,74,74
4122,1723995,2014-08-23 00:00:00,8668,9825,Tim Howard,81,81
4123,1723996,2014-08-24 00:00:00,8667,10194,Allan McGregor,74,74
4124,1723997,2014-08-25 00:00:00,8456,8650,Joe Hart,82,83
4125,1723998,2014-08-23 00:00:00,8466,8659,Fraser Forster,75,80
4126,1723999,2014-08-24 00:00:00,8472,10260,Vito Mannone,72,78
4127,1724000,2014-08-23 00:00:00,10003,8191,Lukasz Fabianski,75,76
4128,1724001,2014-08-24 00:00:00,8586,10172,Hugo Lloris,84,86
4129,1724172,2015-01-01 00:00:00,10252,9826,Brad Guzan,78,78
4130,1724173,2015-01-01 00:00:00,8667,8668,Allan McGregor,74,74
4131,1724174,2015-01-01 00:00:00,8650,8197,Simon Mignolet,80,82
4132,1724175,2015-01-01 00:00:00,8456,8472,Wilfredo Caballero,79,79
4133,1724176,2015-01-01 00:00:00,10261,8191,Jak Alnwick,61,71
4134,1724177,2015-01-01 00:00:00,10172,10003,Robert Green,75,75
4135,1724178,2015-01-01 00:00:00,8466,9825,Fraser Forster,75,80
4136,1724179,2015-01-01 00:00:00,10194,10260,Asmir Begovic,82,82
4137,1724180,2015-01-01 00:00:00,8586,8455,Hugo Lloris,85,85
4138,1724181,2015-01-01 00:00:00,8654,8659,Adrian,76,76
4139,1724182,2015-01-11 00:00:00,9825,10194,David Ospina,77,82
4140,1724183,2015-01-10 00:00:00,8191,10172,Tom Heaton,72,72
4141,1724184,2015-01-10 00:00:00,8455,10261,Petr Cech,85,85
4142,1724185,2015-01-10 00:00:00,9826,8586,Julian Speroni,75,75
4143,1724186,2015-01-10 00:00:00,8668,8456,Joel Robles,70,75
4144,1724187,2015-01-10 00:00:00,8197,10252,Ben Hamer,65,65
4145,1724188,2015-01-11 00:00:00,10260,8466,David De Gea,84,87
4146,1724189,2015-01-10 00:00:00,8472,8650,Costel Pantilimon,74,74
4147,1724190,2015-01-10 00:00:00,10003,8654,Lukasz Fabianski,77,77
4148,1724191,2015-01-10 00:00:00,8659,8667,Ben Foster,78,78
4149,1724192,2015-01-17 00:00:00,10252,8650,Brad Guzan,78,78
4150,1724193,2015-01-17 00:00:00,8191,9826,Tom Heaton,72,72
