id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_5_name,home_player_5_rating,home_player_5_potential
4577,1988968,2016-02-13 00:00:00,8472,10260,Patrick van Aanholt,74,77
4578,1988969,2016-02-13 00:00:00,10003,8466,Neil Taylor,74,75
4579,1988970,2016-02-27 00:00:00,8197,9850,Christian Fuchs,73,73
4580,1988971,2016-04-20 00:00:00,8650,8668,Alberto Moreno,77,82
4581,1988972,2016-02-28 00:00:00,10260,9825,Marcos Rojo,81,84
4582,1988973,2016-04-19 00:00:00,10261,8456,Paul Dummett,69,73
4583,1988974,2016-02-27 00:00:00,8466,8455,Ryan Bertrand,78,80
4584,1988975,2016-02-27 00:00:00,10194,10252,Erik Pieters,75,76
4585,1988976,2016-02-28 00:00:00,8586,10003,Danny Rose,77,81
4586,1988977,2016-02-27 00:00:00,9817,8678,Nathan Ake,70,79
4587,1988978,2016-02-27 00:00:00,8659,9826,Chris Brunt,68,68
4588,1988979,2016-02-27 00:00:00,8654,8472,Aaron Cresswell,73,75
4589,1988980,2016-03-02 00:00:00,9825,10003,Nacho Monreal,80,80
4590,1988981,2016-03-01 00:00:00,10252,8668,Ciaran Clark,76,77
4591,1988982,2016-03-01 00:00:00,8678,8466,Charlie Daniels,71,71
4592,1988983,2016-03-01 00:00:00,8197,8659,Christian Fuchs,73,73
4593,1988984,2016-03-01 00:00:00,9850,8455,Timm Klose,77,78
4594,1988985,2016-03-01 00:00:00,8472,9826,Patrick van Aanholt,74,77
4595,1988986,2016-03-02 00:00:00,8654,8586,Michail Antonio,74,78
4596,1988987,2016-03-02 00:00:00,8650,8456,Nathaniel Clyne,80,84
4597,1988988,2016-03-02 00:00:00,10260,9817,Marcos Rojo,81,84
4598,1988989,2016-03-02 00:00:00,10194,10261,Erik Pieters,75,76
4599,1988990,2016-03-05 00:00:00,8455,10194,Abdul Rahman Baba,78,85
4600,1988991,2016-03-06 00:00:00,9826,8650,Pape Ndiaye Souare,76,80
4601,1988992,2016-03-05 00:00:00,8668,8654,Bryan Oviedo,71,73
4602,1988993,2016-03-05 00:00:00,8456,10252,Gael Clichy,79,79
4603,1988994,2016-03-05 00:00:00,10261,8678,Paul Dummett,69,73
4604,1988995,2016-03-05 00:00:00,8466,8472,Ryan Bertrand,78,80
4605,1988996,2016-03-05 00:00:00,10003,9850,Neil Taylor,74,74
4606,1988997,2016-03-05 00:00:00,8586,9825,Danny Rose,77,81
4607,1988998,2016-03-05 00:00:00,9817,8197,Jose Holebas,77,77
4608,1988999,2016-03-06 00:00:00,8659,10260,James Chester,72,73
4609,1988730,2015-08-24 00:00:00,9825,8650,Nacho Monreal,77,77
4610,1988731,2015-08-22 00:00:00,9826,10252,Pape Ndiaye Souare,74,79
4611,1988732,2015-08-23 00:00:00,8668,8456,Brendon Galloway,60,74
4612,1988733,2015-08-22 00:00:00,8197,8586,Jeffrey Schlupp,66,75
4613,1988734,2015-08-22 00:00:00,10260,10261,Luke Shaw,75,86
4614,1988735,2015-08-22 00:00:00,9850,10194,Robert Brady,71,77
4615,1988736,2015-08-22 00:00:00,8472,10003,Patrick van Aanholt,71,76
4616,1988737,2015-08-23 00:00:00,9817,8466,Jose Holebas,75,75
4617,1988738,2015-08-23 00:00:00,8659,8455,Chris Brunt,73,73
4618,1988739,2015-08-22 00:00:00,8654,8678,Aaron Cresswell,71,75
4619,1989000,2016-04-21 00:00:00,9825,8659,Nacho Monreal,80,80
4620,1989001,2016-03-13 00:00:00,10252,8586,Aly Cissokho,74,74
4621,1989002,2016-03-12 00:00:00,8678,10003,Charlie Daniels,71,71
4622,1989003,2016-03-14 00:00:00,8197,10261,Christian Fuchs,73,73
4623,1989004,2016-05-11 00:00:00,8650,8455,Alberto Moreno,77,82
4624,1989005,2016-04-20 00:00:00,10260,9826,Matteo Darmian,81,83
4625,1989006,2016-03-12 00:00:00,9850,8456,Martin Olsson,74,74
4626,1989007,2016-03-12 00:00:00,10194,8466,Erik Pieters,75,76
4627,1989008,2016-05-11 00:00:00,8472,8668,Patrick van Aanholt,74,77
4628,1989009,2016-04-20 00:00:00,8654,9817,Aaron Cresswell,74,76
4629,1989010,2016-03-19 00:00:00,8455,8654,Cesar Azpilicueta,82,84
4630,1989011,2016-03-19 00:00:00,9826,8197,Pape Ndiaye Souare,75,79
4631,1989012,2016-03-19 00:00:00,8668,9825,Leighton Baines,83,83
4632,1989013,2016-03-20 00:00:00,8456,10260,Gael Clichy,79,79
4633,1989014,2016-03-20 00:00:00,10261,8472,Jack Colback,76,78
4634,1989015,2016-03-20 00:00:00,8466,8650,Ryan Bertrand,78,80
4635,1989016,2016-03-19 00:00:00,10003,10252,Stephen Kingsley,61,69
4636,1989017,2016-03-20 00:00:00,8586,8678,Danny Rose,77,81
4637,1989018,2016-03-19 00:00:00,9817,10194,Nathan Ake,72,81
4638,1989019,2016-03-19 00:00:00,8659,9850,Jonny Evans,78,78
4639,1989020,2016-04-02 00:00:00,9825,9817,Nacho Monreal,80,80
4640,1989021,2016-04-02 00:00:00,10252,8455,Aly Cissokho,73,73
4641,1989022,2016-04-02 00:00:00,8678,8456,Charlie Daniels,71,71
4642,1989023,2016-04-03 00:00:00,8197,8466,Christian Fuchs,74,74
4643,1989024,2016-04-02 00:00:00,8650,8586,Alberto Moreno,77,82
4644,1989025,2016-04-03 00:00:00,10260,8668,Marcos Rojo,78,80
4645,1989026,2016-04-02 00:00:00,9850,10261,Martin Olsson,74,74
4646,1989027,2016-04-02 00:00:00,10194,10003,Erik Pieters,75,76
4647,1989028,2016-04-02 00:00:00,8472,8659,Patrick van Aanholt,74,77
4648,1989029,2016-04-02 00:00:00,8654,9826,Aaron Cresswell,73,75
4649,1989030,2016-04-09 00:00:00,10252,8678,Aly Cissokho,73,73
4650,1989031,2016-04-09 00:00:00,9826,9850,Pape Ndiaye Souare,75,79
4651,1989032,2016-04-10 00:00:00,8650,10194,Alberto Moreno,77,82
4652,1989033,2016-04-09 00:00:00,8456,8659,Aleksandar Kolarov,78,78
4653,1989034,2016-04-09 00:00:00,8466,10261,Ryan Bertrand,78,80
4654,1989035,2016-04-10 00:00:00,8472,8197,Patrick van Aanholt,74,77
4655,1989036,2016-04-09 00:00:00,10003,8455,Neil Taylor,74,74
4656,1989037,2016-04-10 00:00:00,8586,10260,Danny Rose,78,82
4657,1989038,2016-04-09 00:00:00,9817,8668,Jose Holebas,77,77
4658,1989039,2016-04-09 00:00:00,8654,9825,Aaron Cresswell,74,76
4659,1989040,2016-04-17 00:00:00,9825,9826,Nacho Monreal,80,80
4660,1989041,2016-04-17 00:00:00,8678,8650,Charlie Daniels,71,71
4661,1989042,2016-04-16 00:00:00,8455,8456,Abdul Rahman Baba,77,84
4662,1989043,2016-04-16 00:00:00,8668,8466,Bryan Oviedo,71,73
4663,1989044,2016-04-17 00:00:00,8197,8654,Christian Fuchs,74,74
4664,1989045,2016-04-16 00:00:00,10260,10252,Marcos Rojo,78,80
4665,1989046,2016-04-16 00:00:00,10261,10003,Paul Dummett,69,73
4666,1989047,2016-04-16 00:00:00,9850,8472,Martin Olsson,74,74
4667,1989048,2016-04-18 00:00:00,10194,8586,Marc Muniesa,75,81
4668,1989049,2016-04-16 00:00:00,8659,9817,James Chester,72,73
4669,1989050,2016-04-23 00:00:00,10252,8466,Aly Cissokho,73,73
4670,1989051,2016-04-23 00:00:00,8678,8455,Charlie Daniels,71,71
4671,1989052,2016-04-13 00:00:00,9826,8668,Pape Ndiaye Souare,75,79
4672,1989053,2016-04-24 00:00:00,8197,10003,Christian Fuchs,75,75
4673,1989054,2016-04-23 00:00:00,8650,10261,Alberto Moreno,77,82
4674,1989055,2016-04-23 00:00:00,8456,10194,Aleksandar Kolarov,78,78
4675,1989056,2016-05-11 00:00:00,9850,9817,Martin Olsson,74,74
4676,1989057,2016-04-24 00:00:00,8472,9825,Patrick van Aanholt,74,77
4677,1989058,2016-04-25 00:00:00,8586,8659,Danny Rose,78,82
4678,1989059,2016-05-10 00:00:00,8654,10260,Aaron Cresswell,74,76
4679,1989060,2016-04-30 00:00:00,9825,9850,Nacho Monreal,80,80
4680,1989061,2016-05-02 00:00:00,8455,8586,Cesar Azpilicueta,82,84
4681,1989062,2016-04-30 00:00:00,8668,8678,Leighton Baines,82,82
4682,1989063,2016-05-01 00:00:00,10260,8197,Marcos Rojo,78,80
4683,1989064,2016-04-30 00:00:00,10261,9826,Paul Dummett,69,73
4684,1989065,2016-05-01 00:00:00,8466,8456,Ryan Bertrand,78,80
4685,1989066,2016-04-30 00:00:00,10194,8472,Erik Pieters,75,76
4686,1989067,2016-05-01 00:00:00,10003,8650,Neil Taylor,74,74
4687,1989068,2016-04-30 00:00:00,9817,10252,Ikechi Anya,69,69
4688,1989069,2016-04-30 00:00:00,8659,8654,Jonny Evans,78,78
4689,1989070,2016-05-07 00:00:00,10252,10261,Alan Hutton,73,73
4690,1989071,2016-05-07 00:00:00,8678,8659,Charlie Daniels,71,71
4691,1989072,2016-05-07 00:00:00,9826,10194,Pape Ndiaye Souare,75,79
4692,1989073,2016-05-07 00:00:00,8197,8668,Christian Fuchs,75,75
4693,1989074,2016-05-08 00:00:00,8650,9817,Alberto Moreno,77,82
4694,1989075,2016-05-08 00:00:00,8456,9825,Gael Clichy,79,79
4695,1989076,2016-05-07 00:00:00,9850,10260,Martin Olsson,74,74
4696,1989077,2016-05-07 00:00:00,8472,8455,Patrick van Aanholt,74,77
4697,1989078,2016-05-08 00:00:00,8586,8466,Danny Rose,78,82
4698,1989079,2016-05-07 00:00:00,8654,10003,Aaron Cresswell,74,76
4699,1987597,2016-05-15 00:00:00,9825,10252,Nacho Monreal,80,80
4700,1987598,2016-05-15 00:00:00,8455,8197,Abdul Rahman Baba,77,84
4701,1987599,2016-05-15 00:00:00,8668,9850,Leighton Baines,82,82
4702,1987600,2016-05-17 00:00:00,10260,8678,Cameron Borthwick-Jackson,67,79
4703,1987601,2016-05-15 00:00:00,10261,8586,Paul Dummett,69,73
4704,1987602,2016-05-15 00:00:00,8466,9826,Ryan Bertrand,78,80
4705,1987603,2016-05-15 00:00:00,10194,8654,Erik Pieters,75,76
4706,1987604,2016-05-15 00:00:00,10003,8456,Stephen Kingsley,61,69
4707,1987605,2016-05-15 00:00:00,9817,8472,Nathan Ake,72,81
4708,1987606,2016-05-15 00:00:00,8659,8650,Jonny Evans,78,78
4709,1988740,2015-08-29 00:00:00,10252,8472,Jordan Amavi,72,80
4710,1988741,2015-08-29 00:00:00,8678,8197,Charlie Daniels,67,67
4711,1988742,2015-08-29 00:00:00,8455,9826,Cesar Azpilicueta,81,83
4712,1988743,2015-08-29 00:00:00,8650,8654,Joseph Gomez,57,76
4713,1988744,2015-08-29 00:00:00,8456,9817,Aleksandar Kolarov,78,78
4714,1988745,2015-08-29 00:00:00,10261,9825,Massadio Haidara,70,79
4715,1988746,2015-08-30 00:00:00,8466,9850,Matt Targett,61,77
4716,1988747,2015-08-29 00:00:00,10194,8659,Erik Pieters,73,75
4717,1988748,2015-08-30 00:00:00,10003,10260,Neil Taylor,71,73
4718,1988749,2015-08-29 00:00:00,8586,8668,Danny Rose,74,78
4719,1988750,2015-09-12 00:00:00,9825,10194,Nacho Monreal,77,77
4720,1988751,2015-09-12 00:00:00,9826,8456,Pape Ndiaye Souare,74,79
4721,1988752,2015-09-12 00:00:00,8668,8455,Brendon Galloway,60,74
4722,1988753,2015-09-13 00:00:00,8197,10252,Jeffrey Schlupp,66,75
4723,1988754,2015-09-12 00:00:00,10260,8650,Luke Shaw,75,86
4724,1988755,2015-09-12 00:00:00,9850,8678,Robert Brady,71,77
4725,1988756,2015-09-13 00:00:00,8472,8586,Patrick van Aanholt,71,76
4726,1988757,2015-09-12 00:00:00,9817,10003,Ikechi Anya,61,61
4727,1988758,2015-09-12 00:00:00,8659,8466,Chris Brunt,73,73
4728,1988759,2015-09-14 00:00:00,8654,10261,Aaron Cresswell,71,75
4729,1988760,2015-09-19 00:00:00,10252,8659,Jordan Amavi,72,80
4730,1988761,2015-09-19 00:00:00,8678,8472,Charlie Daniels,67,67
4731,1988762,2015-09-19 00:00:00,8455,9825,Cesar Azpilicueta,81,83
4732,1988763,2015-09-20 00:00:00,8650,9850,Nathaniel Clyne,76,80
4733,1988764,2015-09-19 00:00:00,8456,8654,Aleksandar Kolarov,78,78
4734,1988765,2015-09-19 00:00:00,10261,9817,Massadio Haidara,70,79
4735,1988766,2015-09-20 00:00:00,8466,10260,Matt Targett,61,77
4736,1988767,2015-09-19 00:00:00,10194,8197,Erik Pieters,73,75
4737,1988768,2015-09-19 00:00:00,10003,8668,Neil Taylor,71,73
4738,1988769,2015-09-20 00:00:00,8586,9826,Ben Davies,73,79
4739,1988770,2015-09-26 00:00:00,8197,9825,Jeffrey Schlupp,69,79
4740,1988771,2015-09-26 00:00:00,8650,10252,Nathaniel Clyne,81,85
4741,1988772,2015-09-26 00:00:00,10260,8472,Matteo Darmian,81,85
4742,1988773,2015-09-26 00:00:00,10261,8455,Kevin Mbabu,54,66
4743,1988774,2015-09-26 00:00:00,8466,10003,Ryan Bertrand,78,81
4744,1988775,2015-09-26 00:00:00,10194,8678,Erik Pieters,74,76
4745,1988776,2015-09-26 00:00:00,8586,8456,Ben Davies,76,82
4746,1988777,2015-09-27 00:00:00,9817,9826,Ikechi Anya,66,66
4747,1988778,2015-09-28 00:00:00,8659,8668,Chris Brunt,73,73
4748,1988779,2015-09-26 00:00:00,8654,9850,Aaron Cresswell,74,78
4749,1988780,2015-10-04 00:00:00,9825,10260,Nacho Monreal,80,80
4750,1988781,2015-10-03 00:00:00,10252,10194,Jordan Amavi,75,83
4751,1988782,2015-10-03 00:00:00,8678,9817,Charlie Daniels,71,71
4752,1988783,2015-10-03 00:00:00,8455,8466,Cesar Azpilicueta,82,84
4753,1988784,2015-10-03 00:00:00,9826,8659,Pape Ndiaye Souare,76,80
4754,1988785,2015-10-04 00:00:00,8668,8650,Brendon Galloway,65,80
4755,1988786,2015-10-03 00:00:00,8456,10261,Aleksandar Kolarov,79,79
4756,1988787,2015-10-03 00:00:00,9850,8197,Robert Brady,69,76
4757,1988788,2015-10-03 00:00:00,8472,8654,Billy Jones,72,72
4758,1988789,2015-10-04 00:00:00,10003,8586,Neil Taylor,74,76
4759,1988790,2015-10-17 00:00:00,8455,10252,Abdul Rahman Baba,78,85
4760,1988791,2015-10-17 00:00:00,9826,8654,Martin Kelly,74,77
4761,1988792,2015-10-17 00:00:00,8668,10260,Brendon Galloway,66,81
4762,1988793,2015-10-17 00:00:00,8456,8678,Bacary Sagna,79,79
4763,1988794,2015-10-18 00:00:00,10261,9850,Paul Dummett,69,73
4764,1988795,2015-10-17 00:00:00,8466,8197,Ryan Bertrand,78,81
4765,1988796,2015-10-19 00:00:00,10003,10194,Neil Taylor,74,76
4766,1988797,2015-10-17 00:00:00,8586,8650,Danny Rose,77,81
4767,1988798,2015-10-17 00:00:00,9817,9825,Nathan Ake,69,78
4768,1988799,2015-10-17 00:00:00,8659,8472,Chris Brunt,73,73
4769,483129,2008-08-09 00:00:00,8583,9830,Jean-Pascal Mignot,71,70
4770,483130,2008-08-09 00:00:00,9827,7819,Marc Planus,83,84
4771,483131,2008-08-09 00:00:00,9746,9831,Jean-Armel Kana-Biyik,47,65
4772,483132,2008-08-09 00:00:00,8682,8689,Ibrahima Sory Camara,70,78
4773,483133,2008-08-10 00:00:00,9748,9941,Mathieu Bodmer,82,87
4774,483134,2008-08-09 00:00:00,9829,9847,Leandro Cufre,69,69
4775,483135,2008-08-09 00:00:00,8481,8639,Andre Luiz,72,73
4776,483136,2008-08-09 00:00:00,9851,8592,Jerome Leroy,80,79
4777,483137,2008-08-09 00:00:00,9874,9855,Stephane Pichot,72,74
4778,483138,2008-08-09 00:00:00,9873,9853,Gael Danic,68,67
4779,483219,2008-10-25 00:00:00,8583,9748,Jean-Pascal Mignot,69,70
4780,483220,2008-10-25 00:00:00,9746,9873,Damian Tixier,64,68
4781,483221,2008-10-25 00:00:00,8639,7819,Florent Balmont,76,78
4782,483222,2008-10-25 00:00:00,8689,9830,Sylvain Marchal,66,73
4783,483223,2008-10-26 00:00:00,8592,9847,Benoit Cheyrou,77,84
4784,483224,2008-10-26 00:00:00,8481,9874,Pascal Berenguer,73,83
4785,483225,2008-10-25 00:00:00,9831,9827,David Hellebuyck,75,85
4786,483226,2008-10-25 00:00:00,9851,8682,Kader Mangane,66,74
4787,483227,2008-10-26 00:00:00,9853,9855,Blaise Matuidi,74,84
4788,483228,2008-10-25 00:00:00,9941,9829,Cheikh Mbengue,52,68
4789,483229,2008-10-28 00:00:00,9827,9746,Benoit Tremoulinas,71,80
4790,483230,2008-10-29 00:00:00,7819,9831,Benjamin Nivet,73,84
4791,483231,2008-10-29 00:00:00,9855,8639,Milivoje Vitakic,67,67
4792,483232,2008-10-29 00:00:00,8682,8583,Frederic Thomas,72,84
4793,483233,2008-10-29 00:00:00,9829,8481,Nicolas N'Koulou,57,67
4794,483234,2008-10-29 00:00:00,9830,8592,Michael Gravgaard,77,80
4795,483235,2008-10-29 00:00:00,9847,9941,Sylvain Armand,77,86
4796,483236,2008-10-29 00:00:00,9853,8689,Sylvain Monsoreau,75,78
4797,483237,2008-10-29 00:00:00,9874,9748,Damien Perquis,68,80
4798,483238,2008-10-29 00:00:00,9873,9851,Gael Danic,74,74
4799,483239,2008-11-01 00:00:00,8583,9873,Jean-Pascal Mignot,69,70
4800,483240,2008-11-02 00:00:00,9746,9829,Damian Tixier,64,68
4801,483241,2008-11-01 00:00:00,8639,9830,Mathieu Debuchy,76,85
4802,483242,2008-11-01 00:00:00,8689,9855,Sylvain Marchal,66,73
4803,483243,2008-11-02 00:00:00,9748,8682,Lamine Gassama,60,76
4804,483244,2008-11-01 00:00:00,8592,9853,Karim Ziani,74,79
4805,483245,2008-11-01 00:00:00,8481,9827,Damian Macaluso Rojas,52,66
4806,483246,2008-11-01 00:00:00,9831,9847,David Hellebuyck,75,85
4807,483247,2008-11-02 00:00:00,9851,9874,Kader Mangane,66,74
4808,483248,2008-11-01 00:00:00,9941,7819,Albin Ebondo,72,82
4809,483249,2008-11-08 00:00:00,9827,8583,Benoit Tremoulinas,71,80
4810,483250,2008-11-08 00:00:00,7819,9746,Remy Gomis,61,73
4811,483251,2008-11-08 00:00:00,9855,8592,Milivoje Vitakic,67,67
4812,483252,2008-11-08 00:00:00,8689,9831,Benjamin Genton,65,68
4813,483253,2008-11-08 00:00:00,9829,9748,Nicolas N'Koulou,57,67
4814,483254,2008-11-08 00:00:00,9830,9941,Michael Gravgaard,77,80
4815,483255,2008-11-09 00:00:00,9847,8639,Sylvain Armand,77,86
4816,483256,2008-11-09 00:00:00,9853,9851,Yohan Benalouane,66,84
4817,483257,2008-11-08 00:00:00,9874,8682,Damien Perquis,68,80
4818,483258,2008-11-09 00:00:00,9873,8481,Rudy Mater,67,76
4819,483259,2008-11-15 00:00:00,8583,9874,Adama Coulibaly,74,76
4820,483260,2008-11-15 00:00:00,9746,9847,Damian Tixier,64,68
4821,483261,2008-11-15 00:00:00,8682,9873,Modibo Maiga,64,76
4822,483262,2008-11-15 00:00:00,8639,9853,Yohan Cabaye,71,81
4823,483263,2008-11-16 00:00:00,9748,9827,Lamine Gassama,60,76
4824,483264,2008-11-15 00:00:00,8592,8689,Karim Ziani,74,79
4825,483265,2008-11-15 00:00:00,8481,7819,Damian Macaluso Rojas,52,66
4826,483266,2008-11-16 00:00:00,9831,9830,David Hellebuyck,75,85
4827,483267,2008-11-16 00:00:00,9851,9829,Kader Mangane,66,74
4828,483268,2008-11-15 00:00:00,9941,9855,Jeremy Mathieu,77,85
4829,483269,2008-11-22 00:00:00,9827,9851,Marc Planus,84,84
4830,483270,2008-11-22 00:00:00,7819,8583,Pablo Barzola,63,72
4831,483271,2008-11-22 00:00:00,9855,9746,Walid Regragui,67,73
4832,483272,2008-11-22 00:00:00,8689,9941,Fabrice Abriel,72,74
4833,483273,2008-11-23 00:00:00,8592,8639,Laurent Bonnart,75,79
4834,483274,2008-11-23 00:00:00,9829,8682,Adriano Pereira da Silva,66,74
4835,483275,2008-11-23 00:00:00,9830,8481,Yohann Poulard,63,73
4836,483276,2008-11-22 00:00:00,9847,9748,Sylvain Armand,77,86
4837,483277,2008-11-22 00:00:00,9853,9831,Yoann Andreu,55,76
4838,483278,2008-11-22 00:00:00,9873,9874,Djamel Belmadi,63,70
4839,483279,2008-11-29 00:00:00,8583,9829,Adama Coulibaly,74,76
4840,483280,2008-11-29 00:00:00,9746,9830,Damian Tixier,64,68
4841,483281,2008-11-29 00:00:00,8682,7819,Ibrahima Sory Camara,74,78
4842,483282,2008-11-29 00:00:00,8639,8689,Mathieu Debuchy,76,85
4843,483283,2008-11-29 00:00:00,9748,9873,John Mensah,80,89
4844,483284,2008-11-30 00:00:00,8481,9853,Pascal Berenguer,73,83
4845,483285,2008-12-10 00:00:00,9831,9855,David Hellebuyck,75,85
4846,483286,2008-11-30 00:00:00,9851,9847,Kader Mangane,66,74
4847,483287,2008-11-29 00:00:00,9874,9827,Olivier Thomas,64,73
4848,483288,2008-11-30 00:00:00,9941,8592,Jeremy Mathieu,77,85
4849,483289,2008-12-05 00:00:00,9827,9873,Marc Planus,84,84
4850,483290,2008-12-06 00:00:00,7819,9851,Pablo Barzola,63,72
4851,483291,2008-12-07 00:00:00,9855,8583,Milivoje Vitakic,67,67
4852,483292,2008-12-06 00:00:00,8639,9941,Mathieu Debuchy,76,85
4853,483293,2008-12-07 00:00:00,8689,8481,Sylvain Marchal,66,73
4854,483294,2008-12-06 00:00:00,8592,9831,Laurent Bonnart,75,79
4855,483295,2008-12-07 00:00:00,9829,9874,Adriano Pereira da Silva,66,74
4856,483296,2008-12-07 00:00:00,9847,8682,Sylvain Armand,77,86
4857,483297,2008-12-06 00:00:00,9853,9746,"Yohan Hautcoeur,17",70,79
4858,483298,2008-12-06 00:00:00,9830,9748,Remi Mareval,67,75
4859,483299,2008-12-13 00:00:00,8583,9847,Adama Coulibaly,74,76
4860,483300,2008-12-14 00:00:00,9746,8689,Damian Tixier,64,68
4861,483301,2008-12-13 00:00:00,8682,9827,Ibrahima Sory Camara,74,78
4862,483302,2008-12-14 00:00:00,9748,8592,John Mensah,80,89
4863,483303,2008-12-13 00:00:00,8481,9855,Michael Basser Chretien,75,86
4864,483304,2008-12-14 00:00:00,9831,8639,Emerse Fae,69,81
4865,483305,2008-12-13 00:00:00,9851,9830,Kader Mangane,66,74
4866,483306,2008-12-13 00:00:00,9874,7819,Jacques Faty,73,84
4867,483307,2008-12-13 00:00:00,9941,9853,Jeremy Mathieu,77,85
4868,483308,2008-12-13 00:00:00,9873,9829,Gael Danic,74,74
4869,483309,2008-12-20 00:00:00,7819,9748,Pablo Barzola,63,72
4870,483310,2008-12-20 00:00:00,9855,8682,Walid Regragui,67,73
4871,483311,2008-12-20 00:00:00,8639,9746,Mathieu Debuchy,76,85
4872,483312,2008-12-20 00:00:00,8689,9851,Sylvain Marchal,66,73
4873,483313,2008-12-21 00:00:00,8592,8481,Laurent Bonnart,75,79
4874,483314,2008-12-21 00:00:00,9829,9827,Nicolas N'Koulou,57,67
4875,483315,2008-12-20 00:00:00,9830,9874,Yohann Poulard,63,73
4876,483316,2008-12-21 00:00:00,9847,9873,Sylvain Armand,77,86
4877,483317,2008-12-20 00:00:00,9853,8583,Blaise Matuidi,74,84
4878,483318,2008-12-20 00:00:00,9941,9831,Jeremy Mathieu,77,85
4879,483139,2008-08-16 00:00:00,7819,9873,Anthony Deroin,66,69
4880,483140,2008-08-17 00:00:00,9855,9851,Jimmy Mainfroi,60,64
4881,483141,2008-08-16 00:00:00,8639,8682,Mathieu Debuchy,77,85
4882,483142,2008-08-17 00:00:00,8689,9748,Fabrice Abriel,73,72
4883,483143,2008-08-17 00:00:00,8592,8583,Laurent Bonnart,75,79
4884,483144,2008-08-16 00:00:00,9830,9829,Michael Gravgaard,81,80
4885,483145,2008-08-16 00:00:00,9831,8481,David Hellebuyck,75,85
4886,483146,2008-08-16 00:00:00,9847,9827,Sylvain Armand,78,86
4887,483147,2008-08-16 00:00:00,9853,9874,Sylvain Monsoreau,77,78
4888,483148,2008-08-16 00:00:00,9941,9746,Jeremy Mathieu,77,85
4889,483319,2009-01-10 00:00:00,8583,8592,Jean-Pascal Mignot,69,70
4890,483320,2009-01-11 00:00:00,9827,9847,Benoit Tremoulinas,71,80
4891,483321,2009-01-10 00:00:00,9746,9941,Peter Franquart,59,72
4892,483322,2009-02-17 00:00:00,8682,8639,Ibrahima Sory Camara,74,78
4893,483323,2009-01-10 00:00:00,9748,8689,John Mensah,80,89
4894,483324,2009-01-10 00:00:00,9829,9830,Nicolas N'Koulou,57,67
4895,483325,2009-02-17 00:00:00,8481,9831,Pascal Berenguer,73,83
4896,483326,2009-01-10 00:00:00,9851,9855,Kader Mangane,66,74
4897,483327,2009-01-10 00:00:00,9874,9853,Damien Perquis,68,80
4898,483328,2009-02-17 00:00:00,9873,7819,Rudy Mater,67,76
4899,483329,2009-01-18 00:00:00,7819,9829,Remy Gomis,61,73
4900,483330,2009-01-17 00:00:00,9855,9748,Milivoje Vitakic,67,67
4901,483331,2009-01-18 00:00:00,8639,9851,Mathieu Debuchy,76,85
4902,483332,2009-01-17 00:00:00,8689,9873,Sylvain Marchal,66,73
4903,483333,2009-01-17 00:00:00,8592,9746,Laurent Bonnart,75,79
4904,483334,2009-01-17 00:00:00,9830,9827,Yohann Poulard,63,73
4905,483335,2009-01-17 00:00:00,9831,8583,David Hellebuyck,75,85
4906,483336,2009-01-18 00:00:00,9847,9874,Sylvain Armand,77,86
4907,483337,2009-01-17 00:00:00,9853,8682,Geoffrey Dernis,76,77
4908,483338,2009-01-17 00:00:00,9941,8481,Albin Ebondo,72,82
4909,483339,2009-01-31 00:00:00,8583,8689,Adama Coulibaly,74,76
4910,483340,2009-02-01 00:00:00,9827,8639,Benoit Tremoulinas,71,80
4911,483341,2009-01-31 00:00:00,9746,8481,Florian Marange,66,84
4912,483342,2009-01-31 00:00:00,8682,9830,Samuel Bouhours,61,73
