id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_2_name,home_player_2_rating,home_player_2_potential
3051,1025567,2012-03-13 00:00:00,8650,8668,Martin Kelly,77,81
3052,1025572,2012-02-25 00:00:00,8456,8655,Pablo Zabaleta,77,78
3053,1025576,2012-02-25 00:00:00,10261,8602,Danny Simpson,75,78
3054,1025582,2012-02-26 00:00:00,9850,10260,Kyle Naughton,72,77
3055,1025587,2012-02-25 00:00:00,10172,9879,Nedum Onuoha,77,78
3056,1025592,2012-02-26 00:00:00,10194,10003,Andy Wilkinson,74,78
3057,1025595,2012-02-25 00:00:00,8659,8472,Steven Reid,71,71
3058,1025599,2012-02-25 00:00:00,8528,10252,Antolin Alcaraz,73,77
3059,1025621,2012-03-03 00:00:00,8655,10252,Bradley Orr,67,67
3060,1025630,2012-03-04 00:00:00,9879,8602,Aaron Hughes,75,75
3061,1025634,2012-03-03 00:00:00,8650,9825,Martin Kelly,77,81
3062,1025637,2012-03-03 00:00:00,8456,8559,Pablo Zabaleta,77,78
3063,1025640,2012-03-04 00:00:00,10261,8472,Danny Simpson,75,78
3064,1025644,2012-03-03 00:00:00,10172,8668,Nedum Onuoha,77,78
3065,1025648,2012-03-03 00:00:00,10194,9850,Andy Wilkinson,74,78
3066,1025653,2012-03-04 00:00:00,8586,10260,Kyle Walker,78,84
3067,1025658,2012-03-03 00:00:00,8659,8455,Steven Reid,71,71
3068,1025665,2012-03-03 00:00:00,8528,10003,Antolin Alcaraz,73,77
3069,1025678,2012-03-12 00:00:00,9825,10261,Bacary Sagna,83,84
3070,1025682,2012-03-10 00:00:00,10252,9879,Alan Hutton,76,78
3071,1025684,2012-03-10 00:00:00,8559,10172,Gretar Rafn Steinsson,73,73
3072,1025689,2012-03-10 00:00:00,8455,10194,Branislav Ivanovic,83,84
3073,1025693,2012-03-10 00:00:00,8668,8586,Philip Neville,74,74
3074,1025699,2012-03-11 00:00:00,10260,8659,Phil Jones,78,89
3075,1025704,2012-03-11 00:00:00,9850,8528,Adam Drury,65,65
3076,1025709,2012-03-10 00:00:00,8472,8650,Phil Bardsley,73,75
3077,1025716,2012-03-11 00:00:00,10003,8456,Angel Rangel,71,71
3078,1025721,2012-03-10 00:00:00,8602,8655,Ronald Zubar,66,75
3079,1025729,2012-04-24 00:00:00,10252,8559,Alan Hutton,76,78
3080,1025735,2012-03-20 00:00:00,8655,8472,Jason Lowe,68,75
3081,1025739,2012-03-21 00:00:00,8668,9825,Tony Hibbert,74,74
3082,1025742,2012-03-17 00:00:00,9879,10003,Stephen Kelly,70,77
3083,1025747,2012-03-21 00:00:00,8456,8455,Pablo Zabaleta,77,78
3084,1025752,2012-03-18 00:00:00,10261,9850,Danny Simpson,75,78
3085,1025756,2012-03-21 00:00:00,10172,8650,Luke Young,74,74
3086,1025759,2012-03-21 00:00:00,8586,10194,Kyle Walker,78,84
3087,1025762,2012-03-17 00:00:00,8528,8659,Antolin Alcaraz,73,77
3088,1025765,2012-03-18 00:00:00,8602,10260,Ronald Zubar,66,75
3089,1024328,2011-08-27 00:00:00,10252,8602,Chris Herd,63,78
3090,1024332,2011-08-27 00:00:00,8655,8668,Michel Salgado,73,77
3091,1024337,2011-08-27 00:00:00,8455,9850,Jose Bosingwa,78,84
3092,1024342,2011-08-27 00:00:00,8650,8559,Jose Enrique,75,79
3093,1024348,2011-08-28 00:00:00,10260,9825,Chris Smalling,77,86
3094,1024350,2011-08-28 00:00:00,10261,9879,Danny Simpson,75,78
3095,1024355,2011-08-27 00:00:00,10003,8472,Angel Rangel,68,76
3096,1024358,2011-08-28 00:00:00,8586,8456,Vedran Corluka,77,82
3097,1024363,2011-08-28 00:00:00,8659,10194,Steven Reid,73,79
3098,1024367,2011-08-27 00:00:00,8528,10172,Emmerson Boyce,71,74
3099,1025771,2012-03-24 00:00:00,9825,10252,Bacary Sagna,83,84
3100,1025780,2012-03-24 00:00:00,8559,8655,Gretar Rafn Steinsson,73,73
3101,1025783,2012-03-24 00:00:00,8455,8586,Jose Bosingwa,79,79
3102,1025786,2012-03-24 00:00:00,8650,8528,Jon Flanagan,69,78
3103,1025790,2012-03-26 00:00:00,10260,9879,Rafael,64,77
3104,1025794,2012-03-24 00:00:00,9850,8602,Russell Martin,72,75
3105,1025796,2012-03-24 00:00:00,10194,8456,Andy Wilkinson,74,78
3106,1025802,2012-03-24 00:00:00,8472,10172,John O'Shea,78,78
3107,1025805,2012-03-24 00:00:00,10003,8668,Angel Rangel,71,71
3108,1025810,2012-03-25 00:00:00,8659,10261,Billy Jones,68,74
3109,1025815,2012-03-31 00:00:00,10252,8455,Eric Lichaj,71,78
3110,1025820,2012-04-02 00:00:00,8655,10260,Jason Lowe,68,75
3111,1025824,2012-03-31 00:00:00,8668,8659,Tony Hibbert,74,74
3112,1025829,2012-03-31 00:00:00,9879,9850,Stephen Kelly,70,77
3113,1025832,2012-03-31 00:00:00,8456,8472,Micah Richards,80,84
3114,1025836,2012-04-01 00:00:00,10261,8650,Danny Simpson,75,78
3115,1025842,2012-03-31 00:00:00,10172,9825,Nedum Onuoha,77,78
3116,1025845,2012-04-01 00:00:00,8586,10003,Kyle Walker,78,84
3117,1025848,2012-03-31 00:00:00,8528,10194,Antolin Alcaraz,73,77
3118,1025851,2012-03-31 00:00:00,8602,8559,Richard Stearman,72,74
3119,1025864,2012-04-08 00:00:00,9825,8456,Bacary Sagna,83,84
3120,1025867,2012-04-07 00:00:00,8559,9879,Samuel Ricketts,72,72
3121,1025874,2012-04-07 00:00:00,8455,8528,Branislav Ivanovic,83,84
3122,1025879,2012-04-07 00:00:00,8650,10252,Jon Flanagan,69,78
3123,1025884,2012-04-08 00:00:00,10260,10172,Rafael,64,77
3124,1025886,2012-04-07 00:00:00,9850,8668,Russell Martin,72,75
3125,1025890,2012-04-07 00:00:00,10194,8602,Ryan Shotton,66,77
3126,1025894,2012-04-07 00:00:00,8472,8586,Phil Bardsley,73,75
3127,1025898,2012-04-06 00:00:00,10003,10261,Angel Rangel,71,71
3128,1025902,2012-04-07 00:00:00,8659,8655,Billy Jones,68,74
3129,1025915,2012-04-09 00:00:00,10252,10194,Alan Hutton,76,78
3130,1025919,2012-04-10 00:00:00,8655,8650,Bradley Orr,67,67
3131,1025923,2012-04-09 00:00:00,8668,8472,Tony Hibbert,74,74
3132,1025927,2012-04-09 00:00:00,9879,8455,Stephen Kelly,70,77
3133,1025929,2012-04-11 00:00:00,8456,8659,Micah Richards,80,84
3134,1025931,2012-04-09 00:00:00,10261,8559,Danny Simpson,75,78
3135,1025935,2012-04-11 00:00:00,10172,10003,Nedum Onuoha,77,78
3136,1025938,2012-04-09 00:00:00,8586,9850,Kyle Walker,78,84
3137,1025942,2012-04-11 00:00:00,8528,10260,Antolin Alcaraz,73,77
3138,1025946,2012-04-11 00:00:00,8602,9825,Ronald Zubar,66,75
3139,1025952,2012-04-16 00:00:00,9825,8528,Bacary Sagna,83,84
3140,1025958,2012-05-02 00:00:00,8559,8586,Dedryck Boyata,71,77
3141,1025961,2012-05-02 00:00:00,8455,10261,Jose Bosingwa,79,79
3142,1025964,2012-05-01 00:00:00,8650,9879,Martin Kelly,77,81
3143,1025969,2012-04-15 00:00:00,10260,10252,Rafael,64,77
3144,1025975,2012-04-14 00:00:00,9850,8456,Russell Martin,72,75
3145,1025978,2012-05-01 00:00:00,10194,8668,Robert Huth,76,83
3146,1025982,2012-04-14 00:00:00,8472,8602,Phil Bardsley,73,75
3147,1025987,2012-04-14 00:00:00,10003,8655,Neil Taylor,69,80
3148,1025993,2012-04-14 00:00:00,8659,10172,Billy Jones,68,74
3149,1025999,2012-04-21 00:00:00,9825,8455,Bacary Sagna,83,84
3150,1026004,2012-04-21 00:00:00,10252,8472,Carlos Cuellar,74,78
3151,1026009,2012-04-21 00:00:00,8655,9850,Bradley Orr,67,67
3152,1026016,2012-04-21 00:00:00,8559,10003,Gretar Rafn Steinsson,73,73
3153,1026023,2012-04-21 00:00:00,9879,8528,Aaron Hughes,75,75
3154,1026027,2012-04-22 00:00:00,8650,8659,Glen Johnson,80,82
3155,1026031,2012-04-22 00:00:00,10260,8668,Rafael,64,77
3156,1026042,2012-04-21 00:00:00,10261,10194,Danny Simpson,75,78
3157,1026044,2012-04-21 00:00:00,10172,8586,Nedum Onuoha,77,78
3158,1026048,2012-04-22 00:00:00,8602,8456,Kevin Foley,70,75
3159,1026055,2012-04-29 00:00:00,8455,10172,Paulo Ferreira,74,74
3160,1026060,2012-04-28 00:00:00,8668,9879,Tony Hibbert,74,74
3161,1026062,2012-04-30 00:00:00,8456,10260,Pablo Zabaleta,77,78
3162,1026067,2012-04-28 00:00:00,9850,8650,Kyle Naughton,72,77
3163,1026072,2012-04-28 00:00:00,10194,9825,Ryan Shotton,66,77
3164,1026075,2012-04-28 00:00:00,8472,8559,John O'Shea,78,78
3165,1026081,2012-04-28 00:00:00,10003,8602,Steven Caulker,70,82
3166,1026084,2012-04-29 00:00:00,8586,8655,Kyle Walker,78,84
3167,1026089,2012-04-28 00:00:00,8659,10252,Billy Jones,68,74
3168,1026093,2012-04-28 00:00:00,8528,10261,Antolin Alcaraz,73,77
3169,1026108,2012-05-05 00:00:00,9825,9850,Bacary Sagna,83,84
3170,1026112,2012-05-06 00:00:00,10252,8586,Alan Hutton,76,78
3171,1026118,2012-05-07 00:00:00,8655,8528,Bradley Orr,67,67
3172,1026122,2012-05-06 00:00:00,8559,8659,Dedryck Boyata,71,77
3173,1026125,2012-05-06 00:00:00,9879,8472,Stephen Kelly,70,77
3174,1026131,2012-05-08 00:00:00,8650,8455,Glen Johnson,80,82
3175,1026135,2012-05-06 00:00:00,10260,10003,Phil Jones,78,89
3176,1026141,2012-05-06 00:00:00,10261,8456,James Perch,68,73
3177,1026146,2012-05-06 00:00:00,10172,10194,Nedum Onuoha,77,78
3178,1026150,2012-05-06 00:00:00,8602,8668,Ronald Zubar,66,75
3179,1026161,2012-05-13 00:00:00,8455,8655,Sam Hutchinson,61,67
3180,1026165,2012-05-13 00:00:00,8668,10261,Tony Hibbert,74,74
3181,1026167,2012-05-13 00:00:00,8456,10172,Pablo Zabaleta,77,78
3182,1026180,2012-05-13 00:00:00,9850,10252,Kyle Naughton,72,77
3183,1026183,2012-05-13 00:00:00,10194,8559,Andy Wilkinson,74,78
3184,1026188,2012-05-13 00:00:00,8472,10260,John O'Shea,78,78
3185,1026194,2012-05-13 00:00:00,10003,8650,Angel Rangel,71,71
3186,1026201,2012-05-13 00:00:00,8586,9879,Kyle Walker,78,84
3187,1026206,2012-05-13 00:00:00,8659,9825,Billy Jones,68,74
3188,1026210,2012-05-13 00:00:00,8528,8602,Piscu,68,74
3189,1024396,2011-09-10 00:00:00,9825,10003,Bacary Sagna,83,84
3190,1024401,2011-09-10 00:00:00,8559,10260,Dedryck Boyata,71,77
3191,1024403,2011-09-10 00:00:00,8668,10252,Tony Hibbert,72,72
3192,1024407,2011-09-11 00:00:00,9879,8655,Aaron Hughes,76,76
3193,1024412,2011-09-10 00:00:00,8456,8528,Micah Richards,80,84
3194,1024415,2011-09-11 00:00:00,9850,8659,Kyle Naughton,70,76
3195,1024417,2011-09-12 00:00:00,10172,10261,Luke Young,74,74
3196,1024421,2011-09-10 00:00:00,10194,8650,Robert Huth,78,82
3197,1024424,2011-09-10 00:00:00,8472,8455,Phil Bardsley,74,76
3198,1024427,2011-09-10 00:00:00,8602,8586,Richard Stearman,71,74
3199,1024438,2011-09-17 00:00:00,10252,10261,Alan Hutton,76,78
3200,1024440,2011-09-17 00:00:00,8655,9825,Michel Salgado,70,70
3201,1024443,2011-09-17 00:00:00,8559,9850,Paul Robinson,72,72
3202,1024445,2011-09-17 00:00:00,8668,8528,Tony Hibbert,72,72
3203,1024449,2011-09-18 00:00:00,9879,8456,Stephen Kelly,70,77
3204,1024452,2011-09-18 00:00:00,10260,8455,Chris Smalling,77,85
3205,1024455,2011-09-18 00:00:00,8472,10194,John O'Shea,75,75
3206,1024459,2011-09-17 00:00:00,10003,8659,Angel Rangel,67,72
3207,1024464,2011-09-18 00:00:00,8586,8650,Kyle Walker,76,84
3208,1024468,2011-09-17 00:00:00,8602,10172,Richard Stearman,71,74
3209,1024479,2011-09-24 00:00:00,9825,8559,Bacary Sagna,83,84
3210,1024482,2011-09-24 00:00:00,8455,10003,Jose Bosingwa,80,80
3211,1024484,2011-09-24 00:00:00,8650,8602,Martin Kelly,76,82
3212,1024490,2011-09-24 00:00:00,8456,8668,Micah Richards,80,84
3213,1024492,2011-09-24 00:00:00,10261,8655,Danny Simpson,75,78
3214,1024497,2011-09-26 00:00:00,9850,8472,Kyle Naughton,70,76
3215,1024502,2011-09-25 00:00:00,10172,10252,Luke Young,74,74
3216,1024506,2011-09-24 00:00:00,10194,10260,Andy Wilkinson,74,78
3217,1024510,2011-09-24 00:00:00,8659,9879,Steven Reid,71,71
3218,1024515,2011-09-24 00:00:00,8528,8586,Steve Gohouri,68,70
3219,1024525,2011-10-01 00:00:00,10252,8528,Alan Hutton,76,78
3220,1024531,2011-10-01 00:00:00,8655,8456,Jason Lowe,65,75
3221,1024534,2011-10-02 00:00:00,8559,8455,Gretar Rafn Steinsson,75,75
3222,1024537,2011-10-01 00:00:00,8668,8650,Tony Hibbert,72,72
3223,1024539,2011-10-02 00:00:00,9879,10172,Zdenek Grygera,72,72
3224,1024542,2011-10-01 00:00:00,10260,9850,Antonio Valencia,83,84
3225,1024545,2011-10-01 00:00:00,8472,8659,John O'Shea,75,75
3226,1024547,2011-10-02 00:00:00,10003,10194,Angel Rangel,67,72
3227,1024549,2011-10-02 00:00:00,8586,9825,Kyle Walker,76,84
3228,1024554,2011-10-01 00:00:00,8602,10261,Richard Stearman,71,74
3229,1024563,2011-10-16 00:00:00,9825,8472,Carl Jenkinson,63,78
3230,1024568,2011-10-15 00:00:00,8455,8668,Jose Bosingwa,80,80
3231,1024573,2011-10-15 00:00:00,8650,10260,Martin Kelly,76,82
3232,1024576,2011-10-15 00:00:00,8456,10252,Micah Richards,80,84
3233,1024581,2011-10-16 00:00:00,10261,8586,Danny Simpson,75,78
3234,1024589,2011-10-15 00:00:00,9850,10003,Kyle Naughton,70,76
3235,1024595,2011-10-15 00:00:00,10172,8655,Luke Young,74,74
3236,1024601,2011-10-15 00:00:00,10194,9879,Andy Wilkinson,74,78
3237,1024605,2011-10-16 00:00:00,8659,8602,Steven Reid,71,71
3238,1024609,2011-10-15 00:00:00,8528,8559,Steve Gohouri,68,70
3239,1024614,2011-10-23 00:00:00,9825,10194,Johan Djourou,77,83
3240,1024627,2011-10-22 00:00:00,10252,8659,Alan Hutton,76,78
3241,1024632,2011-10-23 00:00:00,8655,8586,Martin Olsson,74,83
3242,1024635,2011-10-22 00:00:00,8559,8472,Dedryck Boyata,71,77
3243,1024638,2011-10-23 00:00:00,9879,8668,Zdenek Grygera,72,72
3244,1024644,2011-10-22 00:00:00,8650,9850,Glen Johnson,80,82
3245,1024649,2011-10-23 00:00:00,10260,8456,Chris Smalling,77,85
3246,1024654,2011-10-22 00:00:00,10261,8528,Danny Simpson,75,78
3247,1024658,2011-10-23 00:00:00,10172,8455,Luke Young,74,74
3248,1024662,2011-10-22 00:00:00,8602,10003,Richard Stearman,71,74
3249,1228229,2012-08-18 00:00:00,9825,8472,Carl Jenkinson,64,78
3250,1228230,2012-08-20 00:00:00,8668,10260,Tony Hibbert,74,74
3251,1228231,2012-08-18 00:00:00,9879,9850,Sascha Riether,76,78
3252,1228232,2012-08-19 00:00:00,8456,8466,Pablo Zabaleta,77,78
3253,1228233,2012-08-18 00:00:00,10261,8586,Danny Simpson,75,78
3254,1228234,2012-08-18 00:00:00,10172,10003,Nedum Onuoha,77,78
3255,1228235,2012-08-18 00:00:00,9798,10194,Chris Gunter,72,75
3256,1228236,2012-08-18 00:00:00,8659,8650,Steven Reid,71,71
3257,1228237,2012-08-18 00:00:00,8654,10252,Guy Demel,71,71
3258,1228238,2012-08-19 00:00:00,8528,8455,Antolin Alcaraz,73,77
3259,1229196,2012-11-03 00:00:00,9879,8668,Sascha Riether,75,75
3260,1229197,2012-11-04 00:00:00,8650,10261,Andre Wisdom,59,74
3261,1229198,2012-11-03 00:00:00,10260,9825,Rafael,64,77
3262,1229199,2012-11-03 00:00:00,9850,10194,Steven Whittaker,71,74
3263,1229200,2012-11-04 00:00:00,10172,9798,Jose Bosingwa,75,75
3264,1229201,2012-11-03 00:00:00,8472,10252,Phil Bardsley,73,75
3265,1229202,2012-11-03 00:00:00,10003,8455,Angel Rangel,73,73
3266,1229204,2012-11-03 00:00:00,8586,8528,Kyle Walker,78,85
3267,1229205,2012-11-05 00:00:00,8659,8466,Billy Jones,67,74
3268,1229206,2012-11-03 00:00:00,8654,8456,Joey O'Brien,69,72
3269,1229208,2012-11-10 00:00:00,9825,9879,Bacary Sagna,83,83
3270,1229209,2012-11-10 00:00:00,10252,10260,Matthew Lowton,68,77
3271,1229210,2012-11-11 00:00:00,8455,8650,Cesar Azpilicueta,76,82
3272,1229211,2012-11-10 00:00:00,8668,8472,Seamus Coleman,74,79
3273,1229212,2012-11-11 00:00:00,8456,8586,Pablo Zabaleta,79,79
3274,1229213,2012-11-11 00:00:00,10261,8654,Danny Simpson,76,78
3275,1229214,2012-11-10 00:00:00,9798,9850,Chris Gunter,70,75
3276,1229215,2012-11-10 00:00:00,8466,10003,Nathaniel Clyne,73,84
3277,1229216,2012-11-10 00:00:00,10194,10172,Geoff Cameron,71,76
3278,1229217,2012-11-10 00:00:00,8528,8659,Ivan Ramis,75,75
3279,1229218,2012-11-17 00:00:00,9825,8586,Bacary Sagna,83,83
3280,1229219,2012-11-18 00:00:00,9879,8472,Sascha Riether,75,75
3281,1229220,2012-11-17 00:00:00,8650,8528,Andre Wisdom,59,74
3282,1229221,2012-11-17 00:00:00,8456,10252,Maicon,84,84
3283,1229222,2012-11-17 00:00:00,10261,10003,Danny Simpson,76,78
3284,1229223,2012-11-17 00:00:00,9850,10260,Steven Whittaker,71,74
3285,1229224,2012-11-17 00:00:00,10172,8466,Jose Bosingwa,75,75
3286,1229226,2012-11-17 00:00:00,9798,8668,Chris Gunter,70,75
3287,1229227,2012-11-17 00:00:00,8659,8455,Billy Jones,67,74
3288,1229228,2012-11-19 00:00:00,8654,10194,Joey O'Brien,69,72
3289,1229229,2012-11-24 00:00:00,10252,9825,Matthew Lowton,68,77
3290,1229230,2012-11-25 00:00:00,8455,8456,Cesar Azpilicueta,76,82
3291,1229231,2012-11-24 00:00:00,8668,9850,Phil Jagielka,79,80
3292,1229232,2012-11-24 00:00:00,10260,10172,Rafael,64,77
3293,1229233,2012-11-25 00:00:00,8466,10261,Nathaniel Clyne,73,84
3294,1229234,2012-11-24 00:00:00,10194,9879,Geoff Cameron,71,76
3295,1229235,2012-11-24 00:00:00,8472,8659,Phil Bardsley,73,75
3296,1229236,2012-11-25 00:00:00,10003,8650,Angel Rangel,73,73
3297,1229237,2012-11-25 00:00:00,8586,8654,Kyle Walker,78,85
3298,1229238,2012-11-24 00:00:00,8528,9798,Emmerson Boyce,70,70
3299,1229239,2012-11-27 00:00:00,10252,9798,Matthew Lowton,68,77
3300,1229240,2012-11-28 00:00:00,10260,8654,Rafael,64,77
3301,1229241,2012-11-28 00:00:00,8466,9850,Nathaniel Clyne,73,84
3302,1229242,2012-11-28 00:00:00,10194,10261,Ryan Shotton,65,73
3303,1229243,2012-11-27 00:00:00,8472,10172,Phil Bardsley,73,75
3304,1229244,2012-11-28 00:00:00,10003,8659,Angel Rangel,73,73
3305,1229245,2012-11-28 00:00:00,8586,8650,Kyle Walker,78,85
3306,1229246,2012-11-28 00:00:00,8528,8456,Ronnie Stam,71,73
3307,1229247,2012-11-28 00:00:00,8455,9879,Cesar Azpilicueta,76,82
3308,1229249,2012-11-28 00:00:00,8668,9825,Tony Hibbert,74,74
3309,1229250,2012-12-01 00:00:00,9825,10003,Carl Jenkinson,65,74
3310,1229251,2012-12-01 00:00:00,9879,8586,Sascha Riether,75,75
3311,1229253,2012-12-01 00:00:00,8650,8466,Glen Johnson,79,80
3312,1229254,2012-12-01 00:00:00,8456,8668,Maicon,84,84
3313,1229255,2012-12-03 00:00:00,10261,8528,Danny Simpson,76,78
3314,1229256,2012-12-02 00:00:00,9850,8472,Steven Whittaker,71,74
3315,1229257,2012-12-01 00:00:00,10172,10252,Jose Bosingwa,75,75
3316,1229258,2012-12-01 00:00:00,9798,10260,Shaun Cummings,67,72
3317,1229259,2012-12-01 00:00:00,8659,10194,Steven Reid,70,70
3318,1229260,2012-12-01 00:00:00,8654,8455,Guy Demel,69,69
3319,1229261,2012-12-08 00:00:00,9825,8659,Bacary Sagna,83,83
3320,1229262,2012-12-08 00:00:00,10252,10194,Chris Herd,67,75
3321,1229264,2012-12-09 00:00:00,8668,8586,Seamus Coleman,74,79
3322,1229265,2012-12-10 00:00:00,9879,10261,Sascha Riether,75,75
3323,1229267,2012-12-09 00:00:00,8456,10260,Pablo Zabaleta,79,79
3324,1229268,2012-12-08 00:00:00,8466,9798,Nathaniel Clyne,73,84
3325,1229269,2012-12-08 00:00:00,8472,8455,Phil Bardsley,73,75
3326,1229270,2012-12-08 00:00:00,10003,9850,Angel Rangel,73,73
3327,1229271,2012-12-09 00:00:00,8654,8650,Guy Demel,69,69
3328,1229272,2012-12-08 00:00:00,8528,10172,Emmerson Boyce,70,70
3329,1229273,2013-01-16 00:00:00,8455,8466,Cesar Azpilicueta,76,82
3330,1229274,2012-12-15 00:00:00,8650,10252,Glen Johnson,79,80
3331,1229275,2012-12-15 00:00:00,10260,8472,Phil Jones,78,84
3332,1229276,2012-12-15 00:00:00,10261,8456,Danny Simpson,76,78
3333,1229278,2012-12-15 00:00:00,9850,8528,Steven Whittaker,71,74
3334,1229279,2012-12-15 00:00:00,10172,9879,Armand Traore,70,78
3335,1229280,2012-12-17 00:00:00,9798,9825,Shaun Cummings,67,72
3336,1229281,2012-12-15 00:00:00,10194,8668,Andy Wilkinson,74,77
3337,1229282,2012-12-16 00:00:00,8586,10003,Kyle Walker,78,85
3338,1229283,2012-12-16 00:00:00,8659,8654,Billy Jones,67,74
3339,1229284,2012-12-23 00:00:00,8455,10252,Cesar Azpilicueta,76,82
3340,1229285,2012-12-22 00:00:00,8650,9879,Glen Johnson,79,80
3341,1229286,2012-12-22 00:00:00,8456,9798,Pablo Zabaleta,79,79
3342,1229287,2012-12-22 00:00:00,10261,10172,Danny Simpson,76,78
3343,1229288,2012-12-22 00:00:00,8466,8472,Nathaniel Clyne,73,84
3344,1229289,2012-12-23 00:00:00,10003,10260,Dwight Tiendalli,69,69
3345,1229290,2012-12-22 00:00:00,8586,10194,Kyle Walker,78,85
3346,1229291,2012-12-22 00:00:00,8659,9850,Billy Jones,67,74
3347,1229292,2012-12-22 00:00:00,8654,8668,James Tomkins,74,77
3348,1229294,2012-12-22 00:00:00,8528,9825,James McCarthy,74,83
3349,1229295,2013-01-23 00:00:00,9825,8654,Bacary Sagna,83,83
3350,1229297,2012-12-26 00:00:00,10252,8586,Matthew Lowton,68,77
3351,1229298,2012-12-26 00:00:00,8668,8528,Philip Neville,74,74
3352,1229299,2012-12-26 00:00:00,9879,8466,Sascha Riether,75,75
3353,1229300,2012-12-26 00:00:00,10260,10261,Chris Smalling,78,83
3354,1229301,2012-12-26 00:00:00,9850,8455,Russell Martin,72,75
3355,1229302,2012-12-26 00:00:00,10172,8659,Fabio,75,81
3356,1229303,2012-12-26 00:00:00,9798,10003,Chris Gunter,70,75
3357,1229304,2012-12-26 00:00:00,10194,8650,Geoff Cameron,71,76
3358,1229305,2012-12-26 00:00:00,8472,8456,Sebastian Larsson,77,81
3359,1228290,2012-08-25 00:00:00,10252,8668,Matthew Lowton,63,69
3360,1228291,2012-08-25 00:00:00,8455,10261,Branislav Ivanovic,83,84
3361,1228292,2012-08-26 00:00:00,8650,8456,Martin Kelly,77,81
3362,1228293,2012-08-25 00:00:00,10260,9879,Rafael,64,77
3363,1228294,2012-08-25 00:00:00,9850,10172,Russell Martin,72,75
3364,1228295,2012-08-25 00:00:00,8466,8528,Nathaniel Clyne,72,84
3365,1228296,2012-08-26 00:00:00,10194,9825,Andy Wilkinson,74,78
3366,1228297,2012-12-11 00:00:00,8472,9798,Craig Gardner,74,78
3367,1228298,2012-08-25 00:00:00,10003,8654,Angel Rangel,71,71
3368,1228299,2012-08-25 00:00:00,8586,8659,Kyle Walker,78,84
3369,1229306,2012-12-29 00:00:00,9825,10261,Bacary Sagna,83,83
3370,1229307,2012-12-29 00:00:00,10252,8528,Chris Herd,67,75
3371,1229308,2012-12-30 00:00:00,8668,8455,Phil Jagielka,79,80
3372,1229309,2012-12-29 00:00:00,9879,10003,Sascha Riether,75,75
3373,1229310,2012-12-29 00:00:00,10260,8659,Chris Smalling,78,83
3374,1229312,2012-12-29 00:00:00,9850,8456,Russell Martin,72,75
3375,1229313,2012-12-30 00:00:00,10172,8650,Nedum Onuoha,73,78
3376,1229314,2012-12-29 00:00:00,9798,8654,Chris Gunter,70,75
3377,1229315,2012-12-29 00:00:00,10194,8466,Ryan Shotton,65,73
3378,1229316,2012-12-29 00:00:00,8472,8586,Craig Gardner,74,78
3379,1229317,2013-01-02 00:00:00,8455,10172,Cesar Azpilicueta,76,82
3380,1229318,2013-01-02 00:00:00,8650,8472,Andre Wisdom,59,74
3381,1229319,2013-01-01 00:00:00,8456,10194,Pablo Zabaleta,79,79
3382,1229322,2013-01-02 00:00:00,10261,8668,James Perch,70,73
3383,1229323,2013-01-01 00:00:00,8466,9825,Jack Cork,71,79
3384,1229324,2013-01-01 00:00:00,10003,10252,Angel Rangel,73,73
3385,1229325,2013-01-01 00:00:00,8586,9798,Kyle Walker,78,85
3386,1229326,2013-01-01 00:00:00,8659,9879,Billy Jones,67,74
3387,1229327,2013-01-01 00:00:00,8654,9850,Guy Demel,69,69
3388,1229328,2013-01-01 00:00:00,8528,10260,Ivan Ramis,75,75
3389,1229329,2013-01-13 00:00:00,9825,8456,Bacary Sagna,83,83
