id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_7_name,away_player_7_rating,away_player_7_potential
3714,1474577,2013-12-22 00:00:00,8466,8586,Moussa Dembele,80,84
3715,1474578,2013-12-21 00:00:00,10194,10252,Ashley R. Westwood,72,78
3716,1474580,2013-12-21 00:00:00,8472,9850,Bradley Johnson,73,76
3717,1474583,2013-12-22 00:00:00,10003,8668,Gareth Barry,79,79
3718,1474585,2013-12-21 00:00:00,8659,8667,Tom Huddlestone,76,78
3719,1474597,2013-12-26 00:00:00,10252,9826,Joel Ward,73,76
3720,1474600,2013-12-26 00:00:00,8344,8466,Morgan Schneiderlin,78,81
3721,1474604,2013-12-26 00:00:00,8455,10003,Jose Canas,77,78
3722,1474607,2013-12-26 00:00:00,8668,8472,Jack Colback,71,78
3723,1474610,2013-12-26 00:00:00,8667,10260,Darren Fletcher,78,79
3724,1474613,2013-12-26 00:00:00,8456,8650,Joe Allen,77,80
3725,1474615,2013-12-26 00:00:00,10261,10194,Steven Nzonzi,78,81
3726,1474618,2013-12-26 00:00:00,9850,9879,Pajtim Kasami,73,81
3727,1474624,2013-12-26 00:00:00,8586,8659,Steven Reid,70,70
3728,1474626,2013-12-26 00:00:00,8654,9825,Aaron Ramsey,81,85
3729,1474640,2013-12-28 00:00:00,10252,10003,Jonathan De Guzman,76,78
3730,1474642,2013-12-28 00:00:00,8344,8472,Emanuele Giaccherini,80,80
3731,1474644,2013-12-29 00:00:00,8455,8650,Joe Allen,77,80
3732,1474648,2013-12-29 00:00:00,8668,8466,Jack Cork,74,78
3733,1474652,2013-12-28 00:00:00,8667,9879,Georgios Karagounis,70,70
3734,1474654,2013-12-28 00:00:00,8456,9826,Joel Ward,73,78
3735,1474656,2013-12-29 00:00:00,10261,9825,Mathieu Flamini,77,79
3736,1474659,2013-12-28 00:00:00,9850,10260,Tom Cleverley,75,83
3737,1474663,2013-12-29 00:00:00,8586,10194,Steven Nzonzi,78,81
3738,1474666,2013-12-28 00:00:00,8654,8659,Youssuf Mulumbu,76,82
3739,1474125,2013-08-24 00:00:00,10252,8650,Lucas Leiva,81,82
3740,1474126,2013-08-25 00:00:00,8344,8456,Fernandinho,81,82
3741,1474127,2013-08-24 00:00:00,8668,8659,Youssuf Mulumbu,75,82
3742,1474128,2013-08-24 00:00:00,9879,9825,Aaron Ramsey,77,82
3743,1474130,2013-08-24 00:00:00,8667,9850,Alexander Tettey,74,79
3744,1474133,2013-08-26 00:00:00,10260,8455,Oscar,82,88
3745,1474136,2013-08-24 00:00:00,10261,8654,Mohamed Diame,73,79
3746,1474138,2013-08-24 00:00:00,8466,8472,Craig Gardner,74,78
3747,1474142,2013-08-24 00:00:00,10194,9826,Mile Jedinak,72,72
3748,1474147,2013-08-25 00:00:00,8586,10003,Jonathan De Guzman,75,80
3749,1474676,2014-01-01 00:00:00,9825,8344,Gary Medel,79,80
3750,1474680,2014-01-01 00:00:00,9826,9850,Bradley Johnson,73,76
3751,1474689,2014-01-01 00:00:00,9879,8654,Jack Collison,68,70
3752,1474692,2014-01-01 00:00:00,8650,8667,Tom Huddlestone,76,78
3753,1474698,2014-01-01 00:00:00,10260,8586,Etienne Capoue,79,84
3754,1474701,2014-01-01 00:00:00,8466,8455,Ramires,81,84
3755,1474705,2014-01-01 00:00:00,10194,8668,James McCarthy,77,83
3756,1474709,2014-01-01 00:00:00,8472,10252,Fabian Delph,74,79
3757,1474723,2014-01-01 00:00:00,10003,8456,Fernandinho,82,82
3758,1474738,2014-01-01 00:00:00,8659,10261,Cheik Tiote,78,80
3759,1474906,2014-01-13 00:00:00,10252,9825,Mathieu Flamini,77,77
3760,1474907,2014-01-11 00:00:00,8344,8654,Jack Collison,68,70
3761,1474908,2014-01-11 00:00:00,8668,9850,Bradley Johnson,73,76
3762,1474909,2014-01-11 00:00:00,9879,8472,Fabio Borini,75,81
3763,1474911,2014-01-11 00:00:00,8667,8455,Ramires,81,84
3764,1474912,2014-01-11 00:00:00,10260,10003,Leon Britton,76,76
3765,1474913,2014-01-12 00:00:00,10261,8456,Yaya Toure,86,86
3766,1474918,2014-01-11 00:00:00,8466,8659,James Morrison,75,80
3767,1474920,2014-01-12 00:00:00,10194,8650,Steven Gerrard,83,83
3768,1474921,2014-01-11 00:00:00,8586,9826,Joel Ward,73,78
3769,1474922,2014-01-18 00:00:00,9825,9879,Scott Parker,78,78
3770,1474923,2014-01-19 00:00:00,8455,10260,Michael Carrick,82,82
3771,1474924,2014-01-18 00:00:00,9826,10194,Steven Nzonzi,78,81
3772,1474925,2014-01-18 00:00:00,8650,10252,Ashley R. Westwood,72,78
3773,1474928,2014-01-18 00:00:00,8456,8344,Craig Noone,72,75
3774,1474929,2014-01-18 00:00:00,9850,8667,Tom Huddlestone,76,78
3775,1474930,2014-01-18 00:00:00,8472,8466,Jack Cork,74,78
3776,1474931,2014-01-19 00:00:00,10003,8586,Nabil Bentaleb,63,80
3777,1474932,2014-01-20 00:00:00,8659,8668,Gareth Barry,80,80
3778,1474933,2014-01-18 00:00:00,8654,10261,Vurnon Anita,74,77
3779,1474934,2014-01-29 00:00:00,10252,8659,Claudio Yacob,78,80
3780,1474935,2014-01-28 00:00:00,9826,8667,Tom Huddlestone,76,78
3781,1474936,2014-01-28 00:00:00,8650,8668,Gareth Barry,80,80
3782,1474937,2014-01-28 00:00:00,10260,8344,Gary Medel,78,79
3783,1474938,2014-01-28 00:00:00,9850,10261,Cheik Tiote,78,80
3784,1474940,2014-01-28 00:00:00,8466,9825,Mikel Arteta,82,82
3785,1474942,2014-01-29 00:00:00,8472,10194,Steven Nzonzi,78,81
3786,1474943,2014-01-28 00:00:00,10003,9879,Scott Parker,78,78
3787,1474944,2014-01-29 00:00:00,8455,8654,Kevin Nolan,70,70
3788,1474945,2014-01-29 00:00:00,8586,8456,Yaya Toure,86,86
3789,1474946,2014-02-02 00:00:00,9825,9826,Jason Puncheon,72,74
3790,1474947,2014-02-01 00:00:00,8344,9850,Bradley Johnson,73,76
3791,1474948,2014-02-01 00:00:00,8668,10252,Andreas Weimann,73,79
3792,1474949,2014-02-01 00:00:00,9879,8466,Victor Wanyama,76,81
3793,1474951,2014-02-01 00:00:00,8667,8586,Nabil Bentaleb,63,80
3794,1474952,2014-02-03 00:00:00,8456,8455,David Luiz,82,84
3795,1474953,2014-02-01 00:00:00,10261,8472,Jack Colback,71,78
3796,1474954,2014-02-01 00:00:00,10194,10260,Tom Cleverley,75,83
3797,1474955,2014-02-02 00:00:00,8659,8650,Jordan Henderson,77,83
3798,1474956,2014-02-01 00:00:00,8654,10003,Nathan Dyer,75,79
3799,1474450,2014-02-08 00:00:00,9826,8659,Youssuf Mulumbu,77,82
3800,1474958,2014-02-08 00:00:00,10252,8654,Matthew Taylor,70,70
3801,1474959,2014-02-08 00:00:00,8455,10261,Davide Santon,76,81
3802,1474961,2014-02-08 00:00:00,8650,9825,Jack Wilshere,82,88
3803,1474962,2014-02-09 00:00:00,10260,9879,Steve Sidwell,75,75
3804,1474963,2014-02-08 00:00:00,9850,8456,James Milner,80,82
3805,1474964,2014-02-08 00:00:00,8466,10194,Peter Odemwingie,71,71
3806,1474965,2014-02-08 00:00:00,8472,8667,Tom Huddlestone,76,78
3807,1474966,2014-02-08 00:00:00,10003,8344,Wilfried Zaha,74,81
3808,1474967,2014-02-09 00:00:00,8586,8668,Gareth Barry,80,80
3809,1474968,2014-02-12 00:00:00,9825,10260,Tom Cleverley,75,83
3810,1474969,2014-02-11 00:00:00,8344,10252,Ashley R. Westwood,72,78
3811,1474970,2014-02-11 00:00:00,8667,8466,Jack Cork,75,78
3812,1474972,2014-02-12 00:00:00,10194,10003,Jose Canas,77,78
3813,1474973,2014-02-11 00:00:00,8659,8455,Nemanja Matic,81,85
3814,1474974,2014-02-11 00:00:00,8654,9850,Bradley Johnson,73,76
3815,1474975,2014-04-16 00:00:00,8668,9826,Joe Ledley,72,73
3816,1474976,2014-02-12 00:00:00,9879,8650,Steven Gerrard,83,83
3817,1474977,2014-04-16 00:00:00,8456,8472,Adam Johnson,77,78
3818,1474978,2014-02-12 00:00:00,10261,8586,Nabil Bentaleb,64,80
3819,1474979,2014-02-22 00:00:00,9825,8472,Adam Johnson,77,78
3820,1474981,2014-02-22 00:00:00,8344,8667,Jake Livermore,74,79
3821,1474982,2014-02-22 00:00:00,8455,8668,Gareth Barry,80,80
3822,1474984,2014-02-22 00:00:00,9826,10260,Michael Carrick,81,81
3823,1474985,2014-02-23 00:00:00,8650,10003,Leon Britton,75,75
3824,1474986,2014-02-22 00:00:00,8456,10194,Charlie Adam,73,73
3825,1474987,2014-02-23 00:00:00,10261,10252,Fabian Delph,74,79
3826,1474988,2014-02-23 00:00:00,9850,8586,Moussa Dembele,80,84
3827,1474990,2014-02-22 00:00:00,8659,9879,Steve Sidwell,75,75
3828,1474991,2014-02-22 00:00:00,8654,8466,Jack Cork,75,78
3829,1474993,2014-03-02 00:00:00,10252,9850,Bradley Johnson,73,76
3830,1474994,2014-03-01 00:00:00,8668,8654,Mark Noble,75,76
3831,1474995,2014-03-01 00:00:00,9879,8455,Nemanja Matic,81,85
3832,1474996,2014-03-01 00:00:00,8667,10261,Vurnon Anita,75,77
3833,1474997,2014-03-25 00:00:00,10260,8456,Fernandinho,82,83
3834,1474998,2014-03-01 00:00:00,8466,8650,Steven Gerrard,83,83
3835,1474999,2014-03-01 00:00:00,10194,9825,Jack Wilshere,82,88
3836,1475000,2014-05-07 00:00:00,8472,8659,Claudio Yacob,78,80
3837,1475002,2014-03-02 00:00:00,10003,9826,Kagisho Dikgacoi,67,67
3838,1475003,2014-03-02 00:00:00,8586,8344,Aron Gunnarsson,68,72
3839,1475005,2014-03-25 00:00:00,9825,10003,Leon Britton,75,75
3840,1475006,2014-03-08 00:00:00,8344,9879,Lewis Holtby,78,82
3841,1475007,2014-03-08 00:00:00,8455,8586,Nabil Bentaleb,68,81
3842,1475008,2014-03-08 00:00:00,9826,8466,Morgan Schneiderlin,78,81
3843,1475009,2014-03-26 00:00:00,8650,8472,Lee Cattermole,74,76
3844,1475010,2014-05-07 00:00:00,8456,10252,Karim El Ahmadi,74,74
3845,1475011,2014-03-25 00:00:00,10261,8668,Gareth Barry,80,80
3846,1475012,2014-03-08 00:00:00,9850,10194,Glenn Whelan,73,73
3847,1475013,2014-03-08 00:00:00,8659,10260,Michael Carrick,80,80
3848,1475014,2014-03-26 00:00:00,8654,8667,Tom Huddlestone,77,78
3849,1474151,2013-09-01 00:00:00,9825,8586,Etienne Capoue,79,84
3850,1474154,2013-08-31 00:00:00,8344,8668,Marouane Fellaini,80,85
3851,1474157,2013-08-21 00:00:00,8455,10252,Ashley R. Westwood,70,76
3852,1474159,2013-08-31 00:00:00,9826,8472,David Vaughan,73,73
3853,1474162,2013-09-01 00:00:00,8650,10260,Michael Carrick,82,82
3854,1474165,2013-08-31 00:00:00,8456,8667,Tom Huddlestone,77,80
3855,1474168,2013-08-31 00:00:00,10261,9879,Steve Sidwell,75,75
3856,1474170,2013-08-31 00:00:00,9850,8466,Morgan Schneiderlin,76,80
3857,1474171,2013-09-01 00:00:00,8659,10003,Jose Canas,78,79
3858,1474172,2013-08-31 00:00:00,8654,10194,Marc Wilson,74,78
3859,1474316,2014-03-15 00:00:00,10003,8659,Youssuf Mulumbu,77,80
3860,1475015,2014-03-15 00:00:00,10252,8455,Nemanja Matic,81,85
3861,1475016,2014-03-15 00:00:00,8668,8344,Gary Medel,77,79
3862,1475018,2014-03-15 00:00:00,9879,10261,Cheik Tiote,78,80
3863,1475019,2014-03-15 00:00:00,8667,8456,Samir Nasri,84,87
3864,1475020,2014-03-16 00:00:00,10260,8650,Steven Gerrard,83,83
3865,1475023,2014-03-15 00:00:00,8466,9850,Alexander Tettey,75,76
3866,1475024,2014-03-15 00:00:00,10194,8654,Mohamed Diame,73,77
3867,1475025,2014-03-15 00:00:00,8472,9826,Kagisho Dikgacoi,67,67
3868,1475026,2014-03-16 00:00:00,8586,9825,Mikel Arteta,81,81
3869,1475027,2014-03-23 00:00:00,10252,10194,Wilson Palacios,70,70
3870,1475028,2014-03-22 00:00:00,8344,8650,Steven Gerrard,83,83
3871,1475029,2014-03-22 00:00:00,8455,9825,Mikel Arteta,81,81
3872,1475030,2014-03-22 00:00:00,8668,10003,Jose Canas,77,78
3873,1475031,2014-03-22 00:00:00,8667,8659,Youssuf Mulumbu,77,80
3874,1475032,2014-03-22 00:00:00,8456,9879,William Kvist,76,77
3875,1475034,2014-03-22 00:00:00,10261,9826,Kagisho Dikgacoi,67,67
3876,1475035,2014-03-22 00:00:00,9850,8472,Liam Bridcutt,73,80
3877,1475037,2014-03-23 00:00:00,8586,8466,Jack Cork,75,78
3878,1475038,2014-03-22 00:00:00,8654,10260,Juan Mata,86,88
3879,1475039,2014-03-29 00:00:00,9825,8456,Fernandinho,82,83
3880,1475040,2014-03-29 00:00:00,9826,8455,Nemanja Matic,81,85
3881,1475041,2014-03-30 00:00:00,9879,8668,Gareth Barry,80,80
3882,1475042,2014-03-30 00:00:00,8650,8586,Nabil Bentaleb,68,81
3883,1475043,2014-03-29 00:00:00,10260,10252,Fabian Delph,74,79
3884,1475044,2014-03-29 00:00:00,8466,10261,Cheik Tiote,78,80
3885,1475046,2014-03-29 00:00:00,10194,8667,Tom Huddlestone,77,78
3886,1475047,2014-03-31 00:00:00,8472,8654,Matthew Taylor,70,70
3887,1475049,2014-03-29 00:00:00,10003,9850,Jonathan Howson,73,78
3888,1475050,2014-03-29 00:00:00,8659,8344,Fabio,73,77
3889,1475051,2014-04-05 00:00:00,10252,9879,Mahamadou Diarra,75,75
3890,1475052,2014-04-05 00:00:00,8344,9826,Kagisho Dikgacoi,67,67
3891,1475054,2014-04-05 00:00:00,8455,10194,Glenn Whelan,73,73
3892,1475055,2014-04-06 00:00:00,8668,9825,Mathieu Flamini,79,79
3893,1475056,2014-04-05 00:00:00,8667,10003,Jonjo Shelvey,74,80
3894,1475057,2014-04-05 00:00:00,8456,8466,Jack Cork,75,78
3895,1475058,2014-04-05 00:00:00,10261,10260,Marouane Fellaini,80,82
3896,1475059,2014-04-05 00:00:00,9850,8659,Youssuf Mulumbu,77,80
3897,1475061,2014-04-07 00:00:00,8586,8472,Liam Bridcutt,73,78
3898,1475062,2014-04-06 00:00:00,8654,8650,Steven Gerrard,83,83
3899,1475063,2014-04-15 00:00:00,9825,8654,Mark Noble,75,76
3900,1475064,2014-04-12 00:00:00,9826,10252,Ashley R. Westwood,72,78
3901,1475065,2014-04-12 00:00:00,9879,9850,Jonathan Howson,73,78
3902,1475066,2014-04-13 00:00:00,8650,8456,Yaya Toure,86,86
3903,1475067,2014-05-06 00:00:00,10260,8667,Robert Koren,72,72
3904,1475068,2014-04-12 00:00:00,8466,8344,Bo-Kyung Kim,72,75
3905,1475070,2014-04-12 00:00:00,10194,10261,Yoan Gouffran,75,77
3906,1475072,2014-04-12 00:00:00,8472,8668,Gareth Barry,80,80
3907,1475073,2014-04-13 00:00:00,10003,8455,Nemanja Matic,81,85
3908,1475074,2014-04-12 00:00:00,8659,8586,Paulinho,81,85
3909,1475075,2014-04-19 00:00:00,10252,8466,Victor Wanyama,76,81
3910,1475076,2014-04-19 00:00:00,8344,10194,Steven Nzonzi,78,81
3911,1475077,2014-04-19 00:00:00,8455,8472,Adam Johnson,77,78
3912,1475078,2014-04-20 00:00:00,8668,10260,Darren Fletcher,75,75
3913,1475080,2014-04-20 00:00:00,8667,9825,Aaron Ramsey,81,85
3914,1475082,2014-04-21 00:00:00,8456,8659,Stephane Sessegnon,77,77
3915,1475083,2014-04-19 00:00:00,10261,10003,Leon Britton,75,75
3916,1475084,2014-04-20 00:00:00,9850,8650,Lucas Leiva,80,82
3917,1475085,2014-04-19 00:00:00,8586,9879,Steve Sidwell,75,75
3918,1475086,2014-04-19 00:00:00,8654,9826,Mile Jedinak,74,74
3919,1475087,2014-04-28 00:00:00,9825,10261,Cheik Tiote,78,80
3920,1475088,2014-04-27 00:00:00,9826,8456,Yaya Toure,86,86
3921,1475089,2014-04-26 00:00:00,9879,8667,Tom Huddlestone,77,78
3922,1475090,2014-04-27 00:00:00,8650,8455,Nemanja Matic,81,85
3923,1475091,2014-04-26 00:00:00,10260,9850,Bradley Johnson,73,76
3924,1475092,2014-04-26 00:00:00,8466,8668,Gareth Barry,80,80
3925,1475093,2014-04-26 00:00:00,10194,8586,Nacer Chadli,77,82
3926,1475095,2014-04-27 00:00:00,8472,8344,Don Cowie,68,68
3927,1475096,2014-04-26 00:00:00,10003,10252,Ashley R. Westwood,72,78
3928,1475097,2014-04-26 00:00:00,8659,8654,Mohamed Diame,73,77
3929,1475098,2014-05-04 00:00:00,9825,8659,James Morrison,73,74
3930,1475099,2014-05-03 00:00:00,10252,8667,Tom Huddlestone,77,78
3931,1475100,2014-05-04 00:00:00,8455,9850,Bradley Johnson,73,74
3932,1475101,2014-05-05 00:00:00,9826,8650,Lucas Leiva,80,82
3933,1475102,2014-05-03 00:00:00,8668,8456,Samir Nasri,84,87
3934,1475103,2014-05-03 00:00:00,10260,8472,Adam Johnson,77,80
3935,1475105,2014-05-03 00:00:00,10261,8344,Aron Gunnarsson,68,72
3936,1475106,2014-05-03 00:00:00,10194,9879,Scott Parker,76,76
3937,1475107,2014-05-03 00:00:00,10003,8466,Victor Wanyama,76,81
3938,1475108,2014-05-03 00:00:00,8654,8586,Paulinho,81,85
3939,1475109,2014-05-11 00:00:00,8344,8455,John Obi Mikel,79,80
3940,1475111,2014-05-11 00:00:00,9879,9826,Mile Jedinak,74,74
3941,1475112,2014-05-11 00:00:00,8667,8668,Gareth Barry,80,80
3942,1475113,2014-05-11 00:00:00,8650,10261,Moussa Sissoko,75,80
3943,1475114,2014-05-11 00:00:00,8456,8654,Matthew Taylor,68,68
3944,1475115,2014-05-11 00:00:00,9850,9825,Aaron Ramsey,82,85
3945,1475116,2014-05-11 00:00:00,8466,10260,Shinji Kagawa,81,85
3946,1475118,2014-05-11 00:00:00,8472,10003,,,
3947,1475119,2014-05-11 00:00:00,8586,10252,Ashley R. Westwood,72,78
3948,1475120,2014-05-11 00:00:00,8659,10194,Steven Nzonzi,78,81
3949,1474174,2013-09-14 00:00:00,10252,10261,Yohan Cabaye,81,84
3950,1474175,2013-09-14 00:00:00,8668,8455,Ramires,81,84
3951,1474176,2013-09-14 00:00:00,9879,8659,Youssuf Mulumbu,75,82
3952,1474177,2013-09-14 00:00:00,8667,8344,Aron Gunnarsson,69,75
3953,1474178,2013-09-14 00:00:00,10260,9826,Mile Jedinak,72,72
3954,1474180,2013-09-15 00:00:00,8466,8654,Ravel Morrison,67,82
3955,1474182,2013-09-14 00:00:00,10194,8456,Jack Rodwell,77,82
3956,1474183,2013-09-14 00:00:00,8472,9825,Jack Wilshere,82,89
3957,1474184,2013-09-16 00:00:00,10003,8650,Lucas Leiva,81,82
3958,1474185,2013-09-14 00:00:00,8586,9850,Leroy Fer,76,83
3959,1474187,2013-09-22 00:00:00,9825,10194,Marc Wilson,74,76
3960,1474191,2013-09-22 00:00:00,8344,8586,Moussa Dembele,81,84
3961,1474193,2013-09-21 00:00:00,8455,9879,Steve Sidwell,75,75
3962,1474195,2013-09-22 00:00:00,9826,10003,Jonjo Shelvey,74,78
3963,1474197,2013-09-21 00:00:00,8650,8466,Morgan Schneiderlin,77,81
3964,1474200,2013-09-22 00:00:00,8456,10260,Marouane Fellaini,81,85
3965,1474202,2013-09-21 00:00:00,10261,8667,Tom Huddlestone,76,78
3966,1474206,2013-09-21 00:00:00,9850,10252,Karim El Ahmadi,74,74
3967,1474207,2013-09-21 00:00:00,8659,8472,Sung-Yueng Ki,74,77
3968,1474208,2013-09-21 00:00:00,8654,8668,Gareth Barry,79,79
3969,1474209,2013-09-28 00:00:00,10252,8456,Yaya Toure,86,86
3970,1474210,2013-09-30 00:00:00,8668,10261,Vurnon Anita,74,77
3971,1474211,2013-09-28 00:00:00,9879,8344,Aron Gunnarsson,70,75
3972,1474212,2013-09-28 00:00:00,8667,8654,Mark Noble,75,78
3973,1474213,2013-09-28 00:00:00,10260,8659,Youssuf Mulumbu,76,82
3974,1474214,2013-09-28 00:00:00,8466,9826,Mile Jedinak,74,74
3975,1474216,2013-09-29 00:00:00,10194,9850,Jonathan Howson,72,76
3976,1474219,2013-09-29 00:00:00,8472,8650,Steven Gerrard,83,83
3977,1474221,2013-09-28 00:00:00,10003,9825,Aaron Ramsey,78,84
3978,1474223,2013-09-28 00:00:00,8586,8455,Frank Lampard,81,81
3979,1474224,2013-10-05 00:00:00,8344,10261,Cheik Tiote,78,80
3980,1474227,2013-10-05 00:00:00,9879,10194,Marc Wilson,74,76
3981,1474231,2013-10-05 00:00:00,8667,10252,Karim El Ahmadi,74,74
3982,1474233,2013-10-05 00:00:00,8650,9826,Stuart O'Keefe,65,72
3983,1474234,2013-10-05 00:00:00,8456,8668,Leon Osman,74,74
3984,1474236,2013-10-06 00:00:00,9850,8455,Ramires,80,84
3985,1474238,2013-10-06 00:00:00,8466,10003,Jonjo Shelvey,74,78
3986,1474241,2013-10-05 00:00:00,8472,10260,Tom Cleverley,78,83
3987,1474244,2013-10-06 00:00:00,8586,8654,Ravel Morrison,69,82
3988,1474245,2013-10-06 00:00:00,8659,9825,Mikel Arteta,82,82
3989,1474248,2013-10-19 00:00:00,9825,9850,Robert Snodgrass,75,81
3990,1474250,2013-10-20 00:00:00,10252,8586,Sandro,81,84
3991,1474254,2013-10-19 00:00:00,8455,8344,Gary Medel,74,79
3992,1474256,2013-10-21 00:00:00,9826,9879,Scott Parker,79,79
3993,1474260,2013-10-19 00:00:00,8668,8667,Tom Huddlestone,76,78
3994,1474262,2013-10-19 00:00:00,10260,8466,Victor Wanyama,76,81
3995,1474265,2013-10-19 00:00:00,10261,8650,Jordan Henderson,75,82
3996,1474268,2013-10-19 00:00:00,10194,8659,Claudio Yacob,78,82
3997,1474270,2013-10-19 00:00:00,10003,8472,Lee Cattermole,74,77
3998,1474274,2013-10-19 00:00:00,8654,8456,Yaya Toure,86,86
3999,1474288,2013-10-26 00:00:00,10252,8668,Gareth Barry,79,79
4000,1474291,2013-10-27 00:00:00,8455,8456,Fernandinho,81,82
4001,1474294,2013-10-26 00:00:00,9826,9825,Mikel Arteta,82,82
4002,1474296,2013-10-26 00:00:00,8650,8659,Youssuf Mulumbu,76,82
4003,1474298,2013-10-26 00:00:00,10260,10194,Steven Nzonzi,78,81
4004,1474306,2013-10-26 00:00:00,9850,8344,Peter Odemwingie,73,73
4005,1474307,2013-10-26 00:00:00,8466,9879,Scott Parker,79,79
4006,1474311,2013-10-27 00:00:00,8472,10261,Cheik Tiote,78,80
4007,1474319,2013-10-27 00:00:00,8586,8667,Ahmed El Mohamady,72,75
4008,1474904,2013-10-27 00:00:00,10003,8654,Mark Noble,75,77
4009,1723982,2014-08-16 00:00:00,9825,9826,Mile Jedinak,74,74
4010,1723983,2014-08-18 00:00:00,8191,8455,Cesc Fabregas,86,90
4011,1723984,2014-08-16 00:00:00,8197,8668,Gareth Barry,80,80
4012,1723985,2014-08-17 00:00:00,8650,8466,James Ward-Prowse,73,85
4013,1723986,2014-08-16 00:00:00,10260,10003,Jonjo Shelvey,74,80
4014,1723987,2014-08-17 00:00:00,10261,8456,Yaya Toure,86,86
4015,1723988,2014-08-16 00:00:00,10172,8667,Tom Huddlestone,77,78
4016,1723989,2014-08-16 00:00:00,10194,10252,Fabian Delph,74,79
4017,1723990,2014-08-16 00:00:00,8659,8472,Lee Cattermole,74,76
4018,1723991,2014-08-16 00:00:00,8654,8586,Nabil Bentaleb,68,81
4019,1724072,2014-11-01 00:00:00,9825,8191,David Jones,70,70
4020,1724073,2014-11-02 00:00:00,10252,8586,Ryan Mason,67,73
4021,1724074,2014-11-01 00:00:00,8455,10172,Karl Henry,70,70
4022,1724075,2014-11-03 00:00:00,9826,8472,Sebastian Larsson,72,72
4023,1724076,2014-11-01 00:00:00,8668,10003,Jonjo Shelvey,74,80
4024,1724077,2014-11-01 00:00:00,8667,8466,Victor Wanyama,75,78
4025,1724078,2014-11-01 00:00:00,8197,8659,Craig Gardner,74,74
4026,1724079,2014-11-02 00:00:00,8456,10260,Adnan Januzaj,75,87
4027,1724080,2014-11-01 00:00:00,10261,8650,Steven Gerrard,82,82
4028,1724081,2014-11-01 00:00:00,10194,8654,Alex Song,80,80
4029,1724082,2014-11-08 00:00:00,8191,8667,Jake Livermore,73,79
4030,1724083,2014-11-08 00:00:00,8650,8455,Cesc Fabregas,84,84
4031,1724084,2014-11-08 00:00:00,10260,9826,Joe Ledley,72,72
4032,1724085,2014-11-08 00:00:00,10172,8456,Fernandinho,81,81
4033,1724086,2014-11-08 00:00:00,8466,8197,Danny Drinkwater,71,74
4034,1724087,2014-11-09 00:00:00,8472,8668,Gareth Barry,80,80
4035,1724088,2014-11-09 00:00:00,10003,9825,Aaron Ramsey,82,86
4036,1724089,2014-11-09 00:00:00,8586,10194,Jonathan Walters,70,70
4037,1724090,2014-11-09 00:00:00,8659,10261,Mehdi Abeid,67,72
4038,1724091,2014-11-08 00:00:00,8654,10252,Ashley R. Westwood,72,78
4039,1724092,2014-11-22 00:00:00,9825,10260,Marouane Fellaini,79,80
4040,1724093,2014-11-24 00:00:00,10252,8466,Morgan Schneiderlin,80,84
4041,1724094,2014-11-22 00:00:00,8455,8659,Claudio Yacob,77,77
4042,1724095,2014-11-23 00:00:00,9826,8650,Steven Gerrard,82,82
4043,1724096,2014-11-22 00:00:00,8668,8654,Mark Noble,75,75
4044,1724097,2014-11-23 00:00:00,8667,8586,Ryan Mason,67,73
4045,1724098,2014-11-22 00:00:00,8197,8472,Adam Johnson,77,77
4046,1724099,2014-11-22 00:00:00,8456,10003,Thomas Carroll,69,78
4047,1724100,2014-11-22 00:00:00,10261,10172,Sandro,79,81
4048,1724101,2014-11-22 00:00:00,10194,8191,Dean Marney,69,69
4049,1724102,2014-11-29 00:00:00,8191,10252,Carlos Sanchez,76,76
4050,1724103,2014-11-29 00:00:00,8650,10194,Steven Nzonzi,74,79
4051,1724104,2014-11-29 00:00:00,10260,8667,Jake Livermore,73,79
