id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_9_name,home_player_9_rating,home_player_9_potential
3139,1025952,2012-04-16 00:00:00,9825,8528,Tomas Rosicky,79,79
3140,1025958,2012-05-02 00:00:00,8559,8586,Martin Petrov,74,74
3141,1025961,2012-05-02 00:00:00,8455,10261,Daniel Sturridge,80,84
3142,1025964,2012-05-01 00:00:00,8650,9879,Maxi Rodriguez,77,77
3143,1025969,2012-04-15 00:00:00,10260,10252,Ashley Young,83,88
3144,1025975,2012-04-14 00:00:00,9850,8456,Anthony Pilkington,71,74
3145,1025978,2012-05-01 00:00:00,10194,8668,Matthew Etherington,80,80
3146,1025982,2012-04-14 00:00:00,8472,8602,James McClean,68,81
3147,1025987,2012-04-14 00:00:00,10003,8655,Nathan Dyer,75,84
3148,1025993,2012-04-14 00:00:00,8659,10172,Jerome Thomas,73,74
3149,1025999,2012-04-21 00:00:00,9825,8455,Tomas Rosicky,79,79
3150,1026004,2012-04-21 00:00:00,10252,8472,Charles N'Zogbia,77,82
3151,1026009,2012-04-21 00:00:00,8655,9850,Morten Gamst Pedersen,77,77
3152,1026016,2012-04-21 00:00:00,8559,10003,Nigel Reo-Coker,73,73
3153,1026023,2012-04-21 00:00:00,9879,8528,Moussa Dembele,76,82
3154,1026027,2012-04-22 00:00:00,8650,8659,Maxi Rodriguez,77,77
3155,1026031,2012-04-22 00:00:00,10260,8668,Nani,86,89
3156,1026042,2012-04-21 00:00:00,10261,10194,Jonas Gutierrez,78,80
3157,1026044,2012-04-21 00:00:00,10172,8586,Samba Diakite,74,82
3158,1026048,2012-04-22 00:00:00,8602,8456,Matt Jarvis,77,79
3159,1026055,2012-04-29 00:00:00,8455,10172,Daniel Sturridge,80,84
3160,1026060,2012-04-28 00:00:00,8668,9879,Steven Pienaar,77,77
3161,1026062,2012-04-30 00:00:00,8456,10260,Carlos Tevez,86,86
3162,1026067,2012-04-28 00:00:00,9850,8650,Bradley Johnson,71,74
3163,1026072,2012-04-28 00:00:00,10194,9825,Matthew Etherington,80,80
3164,1026075,2012-04-28 00:00:00,8472,8559,James McClean,68,81
3165,1026081,2012-04-28 00:00:00,10003,8602,Nathan Dyer,75,84
3166,1026084,2012-04-29 00:00:00,8586,8655,Gareth Bale,85,90
3167,1026089,2012-04-28 00:00:00,8659,10252,Jerome Thomas,73,74
3168,1026093,2012-04-28 00:00:00,8528,10261,Victor Moses,72,81
3169,1026108,2012-05-05 00:00:00,9825,9850,Tomas Rosicky,79,79
3170,1026112,2012-05-06 00:00:00,10252,8586,Stephen Warnock,74,74
3171,1026118,2012-05-07 00:00:00,8655,8528,Anthony Modeste,73,78
3172,1026122,2012-05-06 00:00:00,8559,8659,Martin Petrov,74,74
3173,1026125,2012-05-06 00:00:00,9879,8472,Clint Dempsey,80,81
3174,1026131,2012-05-08 00:00:00,8650,8455,Maxi Rodriguez,77,77
3175,1026135,2012-05-06 00:00:00,10260,10003,Ashley Young,83,88
3176,1026141,2012-05-06 00:00:00,10261,8456,Hatem Ben Arfa,79,82
3177,1026146,2012-05-06 00:00:00,10172,10194,Jamie Mackie,67,74
3178,1026150,2012-05-06 00:00:00,8602,8668,Stephen Hunt,73,73
3179,1026161,2012-05-13 00:00:00,8455,8655,Ramires,79,84
3180,1026165,2012-05-13 00:00:00,8668,10261,Steven Pienaar,77,77
3181,1026167,2012-05-13 00:00:00,8456,10172,Carlos Tevez,86,86
3182,1026180,2012-05-13 00:00:00,9850,10252,Jonathan Howson,71,76
3183,1026183,2012-05-13 00:00:00,10194,8559,Matthew Etherington,80,80
3184,1026188,2012-05-13 00:00:00,8472,10260,James McClean,68,81
3185,1026194,2012-05-13 00:00:00,10003,8650,Nathan Dyer,75,84
3186,1026201,2012-05-13 00:00:00,8586,9879,Luka Modric,86,89
3187,1026206,2012-05-13 00:00:00,8659,9825,Graham Dorrans,75,82
3188,1026210,2012-05-13 00:00:00,8528,8602,Victor Moses,72,81
3189,1024396,2011-09-10 00:00:00,9825,10003,Mikel Arteta,82,83
3190,1024401,2011-09-10 00:00:00,8559,10260,Martin Petrov,76,76
3191,1024403,2011-09-10 00:00:00,8668,10252,Diniyar Bilyaletdinov,74,79
3192,1024407,2011-09-11 00:00:00,9879,8655,Clint Dempsey,80,81
3193,1024412,2011-09-10 00:00:00,8456,8528,David Silva,87,91
3194,1024415,2011-09-11 00:00:00,9850,8659,Andrew Surman,71,74
3195,1024417,2011-09-12 00:00:00,10172,10261,Alejandro Faurlin,71,82
3196,1024421,2011-09-10 00:00:00,10194,8650,Matthew Etherington,80,80
3197,1024424,2011-09-10 00:00:00,8472,8455,Jack Colback,70,78
3198,1024427,2011-09-10 00:00:00,8602,8586,Stephen Hunt,74,74
3199,1024438,2011-09-17 00:00:00,10252,10261,Barry Bannan,73,83
3200,1024440,2011-09-17 00:00:00,8655,9825,Mauro Formica,71,81
3201,1024443,2011-09-17 00:00:00,8559,9850,Tuncay Sanli,75,75
3202,1024445,2011-09-17 00:00:00,8668,8528,Diniyar Bilyaletdinov,74,79
3203,1024449,2011-09-18 00:00:00,9879,8456,Clint Dempsey,80,81
3204,1024452,2011-09-18 00:00:00,10260,8455,Ashley Young,85,89
3205,1024455,2011-09-18 00:00:00,8472,10194,Sebastian Larsson,78,82
3206,1024459,2011-09-17 00:00:00,10003,8659,Joe Allen,68,81
3207,1024464,2011-09-18 00:00:00,8586,8650,Gareth Bale,86,90
3208,1024468,2011-09-17 00:00:00,8602,10172,Matt Jarvis,76,79
3209,1024479,2011-09-24 00:00:00,9825,8559,Mikel Arteta,82,83
3210,1024482,2011-09-24 00:00:00,8455,10003,Nicolas Anelka,81,81
3211,1024484,2011-09-24 00:00:00,8650,8602,Stewart Downing,82,83
3212,1024490,2011-09-24 00:00:00,8456,8668,Sergio Aguero,86,88
3213,1024492,2011-09-24 00:00:00,10261,8655,Jonas Gutierrez,79,82
3214,1024497,2011-09-26 00:00:00,9850,8472,Anthony Pilkington,66,72
3215,1024502,2011-09-25 00:00:00,10172,10252,Adel Taarabt,78,84
3216,1024506,2011-09-24 00:00:00,10194,10260,Matthew Etherington,80,80
3217,1024510,2011-09-24 00:00:00,8659,9879,Peter Odemwingie,78,78
3218,1024515,2011-09-24 00:00:00,8528,8586,Victor Moses,72,81
3219,1024525,2011-10-01 00:00:00,10252,8528,Barry Bannan,73,83
3220,1024531,2011-10-01 00:00:00,8655,8456,Radosav Petrovic,73,80
3221,1024534,2011-10-02 00:00:00,8559,8455,Martin Petrov,76,76
3222,1024537,2011-10-01 00:00:00,8668,8650,Leon Osman,77,77
3223,1024539,2011-10-02 00:00:00,9879,10172,Moussa Dembele,76,82
3224,1024542,2011-10-01 00:00:00,10260,9850,Ji-Sung Park,82,82
3225,1024545,2011-10-01 00:00:00,8472,8659,Sebastian Larsson,78,82
3226,1024547,2011-10-02 00:00:00,10003,10194,Nathan Dyer,73,83
3227,1024549,2011-10-02 00:00:00,8586,9825,Gareth Bale,86,90
3228,1024554,2011-10-01 00:00:00,8602,10261,Matt Jarvis,76,79
3229,1024563,2011-10-16 00:00:00,9825,8472,Theo Walcott,82,84
3230,1024568,2011-10-15 00:00:00,8455,8668,Daniel Sturridge,80,84
3231,1024573,2011-10-15 00:00:00,8650,10260,Steven Gerrard,87,87
3232,1024576,2011-10-15 00:00:00,8456,10252,Yaya Toure,85,87
3233,1024581,2011-10-16 00:00:00,10261,8586,Jonas Gutierrez,79,82
3234,1024589,2011-10-15 00:00:00,9850,10003,Anthony Pilkington,66,72
3235,1024595,2011-10-15 00:00:00,10172,8655,Jamie Mackie,67,74
3236,1024601,2011-10-15 00:00:00,10194,9879,Matthew Etherington,80,80
3237,1024605,2011-10-16 00:00:00,8659,8602,Jerome Thomas,73,74
3238,1024609,2011-10-15 00:00:00,8528,8559,Mohamed Diame,72,78
3239,1024614,2011-10-23 00:00:00,9825,10194,Theo Walcott,82,84
3240,1024627,2011-10-22 00:00:00,10252,8659,Charles N'Zogbia,77,82
3241,1024632,2011-10-23 00:00:00,8655,8586,Steven Nzonzi,77,81
3242,1024635,2011-10-22 00:00:00,8559,8472,Martin Petrov,76,76
3243,1024638,2011-10-23 00:00:00,9879,8668,Clint Dempsey,80,81
3244,1024644,2011-10-22 00:00:00,8650,9850,Stewart Downing,82,83
3245,1024649,2011-10-23 00:00:00,10260,8456,Ashley Young,85,89
3246,1024654,2011-10-22 00:00:00,10261,8528,Jonas Gutierrez,79,82
3247,1024658,2011-10-23 00:00:00,10172,8455,Shaun Wright-Phillips,79,79
3248,1024662,2011-10-22 00:00:00,8602,10003,Matt Jarvis,76,79
3249,1228229,2012-08-18 00:00:00,9825,8472,Theo Walcott,82,85
3250,1228230,2012-08-20 00:00:00,8668,10260,Steven Pienaar,77,77
3251,1228231,2012-08-18 00:00:00,9879,9850,Alex Kacaniklic,63,73
3252,1228232,2012-08-19 00:00:00,8456,8466,David Silva,88,91
3253,1228233,2012-08-18 00:00:00,10261,8586,Jonas Gutierrez,78,80
3254,1228234,2012-08-18 00:00:00,10172,10003,Junior Hoilett,78,86
3255,1228235,2012-08-18 00:00:00,9798,10194,Hal Robson-Kanu,65,73
3256,1228236,2012-08-18 00:00:00,8659,8650,Peter Odemwingie,78,78
3257,1228237,2012-08-18 00:00:00,8654,10252,Ricardo Vaz Te,68,71
3258,1228238,2012-08-19 00:00:00,8528,8455,Victor Moses,72,81
3259,1229196,2012-11-03 00:00:00,9879,8668,Alex Kacaniklic,66,73
3260,1229197,2012-11-04 00:00:00,8650,10261,Suso,62,79
3261,1229198,2012-11-03 00:00:00,10260,9825,Ashley Young,82,86
3262,1229199,2012-11-03 00:00:00,9850,10194,Anthony Pilkington,72,75
3263,1229200,2012-11-04 00:00:00,10172,9798,Adel Taarabt,78,83
3264,1229201,2012-11-03 00:00:00,8472,10252,Sebastian Larsson,77,81
3265,1229202,2012-11-03 00:00:00,10003,8455,Sung-Yueng Ki,71,78
3266,1229204,2012-11-03 00:00:00,8586,8528,Clint Dempsey,81,81
3267,1229205,2012-11-05 00:00:00,8659,8466,Zoltan Gera,75,75
3268,1229206,2012-11-03 00:00:00,8654,8456,Yossi Benayoun,77,77
3269,1229208,2012-11-10 00:00:00,9825,9879,Santi Cazorla,84,87
3270,1229209,2012-11-10 00:00:00,10252,10260,Andreas Weimann,72,78
3271,1229210,2012-11-11 00:00:00,8455,8650,Oscar,80,88
3272,1229211,2012-11-10 00:00:00,8668,8472,Steven Pienaar,78,78
3273,1229212,2012-11-11 00:00:00,8456,8586,Carlos Tevez,86,86
3274,1229213,2012-11-11 00:00:00,10261,8654,Shane Ferguson,65,76
3275,1229214,2012-11-10 00:00:00,9798,9850,Jobi McAnuff,70,70
3276,1229215,2012-11-10 00:00:00,8466,10003,Adam Lallana,77,82
3277,1229216,2012-11-10 00:00:00,10194,10172,Charlie Adam,77,78
3278,1229217,2012-11-10 00:00:00,8528,8659,Arouna Kone,78,78
3279,1229218,2012-11-17 00:00:00,9825,8586,Santi Cazorla,84,87
3280,1229219,2012-11-18 00:00:00,9879,8472,Alex Kacaniklic,66,73
3281,1229220,2012-11-17 00:00:00,8650,8528,Raheem Sterling,69,84
3282,1229221,2012-11-17 00:00:00,8456,10252,Carlos Tevez,86,86
3283,1229222,2012-11-17 00:00:00,10261,10003,Shane Ferguson,65,76
3284,1229223,2012-11-17 00:00:00,9850,10260,Anthony Pilkington,72,75
3285,1229224,2012-11-17 00:00:00,10172,8466,Samba Diakite,74,82
3286,1229226,2012-11-17 00:00:00,9798,8668,Hal Robson-Kanu,67,71
3287,1229227,2012-11-17 00:00:00,8659,8455,Zoltan Gera,75,75
3288,1229228,2012-11-19 00:00:00,8654,10194,Gary O'Neil,71,71
3289,1229229,2012-11-24 00:00:00,10252,9825,Barry Bannan,73,80
3290,1229230,2012-11-25 00:00:00,8455,8456,Juan Mata,86,87
3291,1229231,2012-11-24 00:00:00,8668,9850,Bryan Oviedo,67,73
3292,1229232,2012-11-24 00:00:00,10260,10172,Wayne Rooney,89,92
3293,1229233,2012-11-25 00:00:00,8466,10261,Gaston Ramirez,78,88
3294,1229234,2012-11-24 00:00:00,10194,9879,Matthew Etherington,79,79
3295,1229235,2012-11-24 00:00:00,8472,8659,Stephane Sessegnon,82,84
3296,1229236,2012-11-25 00:00:00,10003,8650,Jonathan De Guzman,75,83
3297,1229237,2012-11-25 00:00:00,8586,8654,Clint Dempsey,81,81
3298,1229238,2012-11-24 00:00:00,8528,9798,Jordi Gomez,72,76
3299,1229239,2012-11-27 00:00:00,10252,9798,Barry Bannan,73,80
3300,1229240,2012-11-28 00:00:00,10260,8654,Wayne Rooney,89,92
3301,1229241,2012-11-28 00:00:00,8466,9850,Gaston Ramirez,78,88
3302,1229242,2012-11-28 00:00:00,10194,10261,Matthew Etherington,79,79
3303,1229243,2012-11-27 00:00:00,8472,10172,Adam Johnson,80,85
3304,1229244,2012-11-28 00:00:00,10003,8659,Nathan Dyer,75,84
3305,1229245,2012-11-28 00:00:00,8586,8650,Gareth Bale,85,90
3306,1229246,2012-11-28 00:00:00,8528,8456,Arouna Kone,78,78
3307,1229247,2012-11-28 00:00:00,8455,9879,Eden Hazard,87,92
3308,1229249,2012-11-28 00:00:00,8668,9825,Steven Pienaar,78,78
3309,1229250,2012-12-01 00:00:00,9825,10003,Theo Walcott,81,85
3310,1229251,2012-12-01 00:00:00,9879,8586,Kerim Frei Koyunlu,69,79
3311,1229253,2012-12-01 00:00:00,8650,8466,Raheem Sterling,69,84
3312,1229254,2012-12-01 00:00:00,8456,8668,Samir Nasri,85,89
3313,1229255,2012-12-03 00:00:00,10261,8528,Cheik Tiote,82,84
3314,1229256,2012-12-02 00:00:00,9850,8472,Wesley Hoolahan,75,75
3315,1229257,2012-12-01 00:00:00,10172,10252,Shaun Wright-Phillips,72,72
3316,1229258,2012-12-01 00:00:00,9798,10260,Jobi McAnuff,70,70
3317,1229259,2012-12-01 00:00:00,8659,10194,Markus Rosenberg,73,73
3318,1229260,2012-12-01 00:00:00,8654,8455,Kevin Nolan,70,70
3319,1229261,2012-12-08 00:00:00,9825,8659,Santi Cazorla,84,87
3320,1229262,2012-12-08 00:00:00,10252,10194,Eric Lichaj,70,77
3321,1229264,2012-12-09 00:00:00,8668,8586,Steven Pienaar,78,78
3322,1229265,2012-12-10 00:00:00,9879,10261,Alex Kacaniklic,66,73
3323,1229267,2012-12-09 00:00:00,8456,10260,Sergio Aguero,87,90
3324,1229268,2012-12-08 00:00:00,8466,9798,Jay Rodriguez,75,79
3325,1229269,2012-12-08 00:00:00,8472,8455,Adam Johnson,80,85
3326,1229270,2012-12-08 00:00:00,10003,9850,Michu,75,81
3327,1229271,2012-12-09 00:00:00,8654,8650,Kevin Nolan,70,70
3328,1229272,2012-12-08 00:00:00,8528,10172,Jordi Gomez,72,76
3329,1229273,2013-01-16 00:00:00,8455,8466,Juan Mata,86,87
3330,1229274,2012-12-15 00:00:00,8650,10252,Jonjo Shelvey,71,82
3331,1229275,2012-12-15 00:00:00,10260,8472,Ashley Young,82,86
3332,1229276,2012-12-15 00:00:00,10261,8456,Vurnon Anita,75,80
3333,1229278,2012-12-15 00:00:00,9850,8528,Anthony Pilkington,72,75
3334,1229279,2012-12-15 00:00:00,10172,9879,Adel Taarabt,78,83
3335,1229280,2012-12-17 00:00:00,9798,9825,Jobi McAnuff,70,70
3336,1229281,2012-12-15 00:00:00,10194,8668,Jonathan Walters,74,74
3337,1229282,2012-12-16 00:00:00,8586,10003,Clint Dempsey,81,81
3338,1229283,2012-12-16 00:00:00,8659,8654,Zoltan Gera,75,75
3339,1229284,2012-12-23 00:00:00,8455,10252,Juan Mata,86,87
3340,1229285,2012-12-22 00:00:00,8650,9879,Stewart Downing,79,83
3341,1229286,2012-12-22 00:00:00,8456,9798,Yaya Toure,86,87
3342,1229287,2012-12-22 00:00:00,10261,10172,Jonas Gutierrez,78,78
3343,1229288,2012-12-22 00:00:00,8466,8472,Emmanuel Mayuka,72,82
3344,1229289,2012-12-23 00:00:00,10003,10260,Jonathan De Guzman,75,83
3345,1229290,2012-12-22 00:00:00,8586,10194,Gareth Bale,85,90
3346,1229291,2012-12-22 00:00:00,8659,9850,Zoltan Gera,75,75
3347,1229292,2012-12-22 00:00:00,8654,8668,Kevin Nolan,70,70
3348,1229294,2012-12-22 00:00:00,8528,9825,Shaun Maloney,74,74
3349,1229295,2013-01-23 00:00:00,9825,8654,Santi Cazorla,84,87
3350,1229297,2012-12-26 00:00:00,10252,8586,Karim El Ahmadi,75,76
3351,1229298,2012-12-26 00:00:00,8668,8528,Steven Pienaar,78,78
3352,1229299,2012-12-26 00:00:00,9879,8466,Ashkan Dejagah,76,77
3353,1229300,2012-12-26 00:00:00,10260,10261,Ryan Giggs,81,81
3354,1229301,2012-12-26 00:00:00,9850,8455,Anthony Pilkington,72,75
3355,1229302,2012-12-26 00:00:00,10172,8659,Adel Taarabt,78,83
3356,1229303,2012-12-26 00:00:00,9798,10003,Jobi McAnuff,70,70
3357,1229304,2012-12-26 00:00:00,10194,8650,Matthew Etherington,79,79
3358,1229305,2012-12-26 00:00:00,8472,8456,Adam Johnson,80,85
3359,1228290,2012-08-25 00:00:00,10252,8668,Barry Bannan,73,83
3360,1228291,2012-08-25 00:00:00,8455,10261,Eden Hazard,85,89
3361,1228292,2012-08-26 00:00:00,8650,8456,Steven Gerrard,86,86
3362,1228293,2012-08-25 00:00:00,10260,9879,Shinji Kagawa,82,86
3363,1228294,2012-08-25 00:00:00,9850,10172,Anthony Pilkington,71,74
3364,1228295,2012-08-25 00:00:00,8466,8528,Jay Rodriguez,71,77
3365,1228296,2012-08-26 00:00:00,10194,9825,Michael Kightly,72,77
3366,1228297,2012-12-11 00:00:00,8472,9798,James McClean,74,81
3367,1228298,2012-08-25 00:00:00,10003,8654,Nathan Dyer,75,84
3368,1228299,2012-08-25 00:00:00,8586,8659,Rafael van der Vaart,86,87
3369,1229306,2012-12-29 00:00:00,9825,10261,Santi Cazorla,84,87
3370,1229307,2012-12-29 00:00:00,10252,8528,Joseph Bennett,66,75
3371,1229308,2012-12-30 00:00:00,8668,8455,Steven Pienaar,78,78
3372,1229309,2012-12-29 00:00:00,9879,10003,Kerim Frei Koyunlu,69,79
3373,1229310,2012-12-29 00:00:00,10260,8659,Shinji Kagawa,83,86
3374,1229312,2012-12-29 00:00:00,9850,8456,Anthony Pilkington,72,75
3375,1229313,2012-12-30 00:00:00,10172,8650,Adel Taarabt,78,83
3376,1229314,2012-12-29 00:00:00,9798,8654,Danny Guthrie,75,78
3377,1229315,2012-12-29 00:00:00,10194,8466,Matthew Etherington,79,79
3378,1229316,2012-12-29 00:00:00,8472,8586,James McClean,74,81
3379,1229317,2013-01-02 00:00:00,8455,10172,Oscar,80,88
3380,1229318,2013-01-02 00:00:00,8650,8472,Jordan Henderson,74,81
3381,1229319,2013-01-01 00:00:00,8456,10194,Sergio Aguero,87,90
3382,1229322,2013-01-02 00:00:00,10261,8668,Sylvain Marveaux,75,80
3383,1229323,2013-01-01 00:00:00,8466,9825,Gaston Ramirez,78,88
3384,1229324,2013-01-01 00:00:00,10003,10252,Wayne Routledge,73,80
3385,1229325,2013-01-01 00:00:00,8586,9798,Gylfi Sigurdsson,76,82
3386,1229326,2013-01-01 00:00:00,8659,9879,Chris Brunt,75,79
3387,1229327,2013-01-01 00:00:00,8654,9850,Matt Jarvis,76,79
3388,1229328,2013-01-01 00:00:00,8528,10260,Shaun Maloney,74,74
3389,1229329,2013-01-13 00:00:00,9825,8456,Santi Cazorla,84,87
3390,1229330,2013-01-12 00:00:00,10252,8466,Charles N'Zogbia,77,79
3391,1229331,2013-01-12 00:00:00,8668,10003,Steven Pienaar,78,78
3392,1229332,2013-01-12 00:00:00,9879,8528,Alex Kacaniklic,66,73
3393,1229333,2013-01-13 00:00:00,10260,8650,Shinji Kagawa,83,86
3394,1229334,2013-01-12 00:00:00,9850,10261,Robert Snodgrass,74,81
3395,1229335,2013-01-12 00:00:00,10172,8586,Jamie Mackie,67,74
3396,1229336,2013-01-12 00:00:00,9798,8659,Danny Guthrie,75,78
3397,1229337,2013-01-12 00:00:00,10194,8455,Matthew Etherington,79,79
3398,1229338,2013-01-12 00:00:00,8472,8654,James McClean,74,81
3399,1229340,2013-01-20 00:00:00,8455,9825,Juan Mata,86,87
3400,1229341,2013-01-19 00:00:00,8650,9850,Stewart Downing,79,83
3401,1229342,2013-01-19 00:00:00,8456,9879,Carlos Tevez,86,86
3402,1229343,2013-01-19 00:00:00,10261,9798,Jonas Gutierrez,78,78
3403,1229344,2013-01-21 00:00:00,8466,8668,Gaston Ramirez,78,88
3404,1229345,2013-01-19 00:00:00,10003,10194,Michu,75,81
3405,1229346,2013-01-20 00:00:00,8586,10260,Clint Dempsey,81,81
3406,1229347,2013-01-19 00:00:00,8659,10252,James Morrison,75,76
3407,1229348,2013-01-19 00:00:00,8654,10172,Kevin Nolan,70,70
3408,1229349,2013-01-19 00:00:00,8528,8472,Jordi Gomez,72,76
3409,1229350,2013-01-30 00:00:00,9825,8650,Santi Cazorla,84,87
3410,1229351,2013-01-29 00:00:00,10252,10261,Charles N'Zogbia,77,79
3411,1229352,2013-01-30 00:00:00,10260,8466,Wayne Rooney,89,92
3412,1229354,2013-01-30 00:00:00,9850,8586,Bradley Johnson,71,74
3413,1229355,2013-01-29 00:00:00,10172,8456,Adel Taarabt,78,83
3414,1229356,2013-01-30 00:00:00,9798,8455,Jem Karacan,72,76
3415,1229357,2013-01-29 00:00:00,10194,8528,Matthew Etherington,79,79
3416,1229358,2013-01-29 00:00:00,8472,10003,David Vaughan,74,76
3417,1229359,2013-01-30 00:00:00,8668,8659,Steven Pienaar,78,78
3418,1229360,2013-01-30 00:00:00,9879,8654,Hugo Rodallega,74,78
3419,1229361,2013-02-02 00:00:00,9825,10194,Jack Wilshere,82,90
3420,1229362,2013-02-02 00:00:00,8668,10252,Steven Pienaar,78,78
3421,1229363,2013-02-02 00:00:00,9879,10260,Damien Duff,78,78
3422,1229364,2013-02-03 00:00:00,8456,8650,Sergio Aguero,87,90
3423,1229365,2013-02-02 00:00:00,10261,8455,Moussa Sissoko,75,83
3424,1229367,2013-02-02 00:00:00,10172,9850,Andros Townsend,70,77
3425,1229369,2013-02-02 00:00:00,9798,8472,Garath McCleary,70,74
3426,1229370,2013-02-03 00:00:00,8659,8586,Chris Brunt,75,79
3427,1229371,2013-02-02 00:00:00,8654,10003,Kevin Nolan,70,70
3428,1229372,2013-02-02 00:00:00,8528,8466,Jean Beausejour,75,78
3429,1229373,2013-02-10 00:00:00,10252,8654,Charles N'Zogbia,77,79
3430,1229374,2013-02-09 00:00:00,8455,8528,Frank Lampard,83,83
3431,1229375,2013-02-11 00:00:00,8650,8659,Jonjo Shelvey,71,82
3432,1229376,2013-02-10 00:00:00,10260,8668,Ryan Giggs,81,81
3433,1229377,2013-02-09 00:00:00,9850,9879,Elliott Bennett,69,74
3434,1229378,2013-02-09 00:00:00,8466,8456,Steven Davis,75,76
3435,1229380,2013-02-09 00:00:00,10194,9798,Matthew Etherington,79,79
3436,1229381,2013-02-09 00:00:00,8472,9825,Jack Colback,73,78
3437,1229382,2013-02-09 00:00:00,10003,10172,Wayne Routledge,73,80
3438,1229383,2013-02-09 00:00:00,8586,10261,Lewis Holtby,78,84
3439,1229385,2013-02-23 00:00:00,9825,10252,Santi Cazorla,84,85
3440,1229386,2013-02-23 00:00:00,9879,10194,Damien Duff,77,77
3441,1229387,2013-02-17 00:00:00,8650,10003,Philippe Coutinho,77,88
3442,1229388,2013-02-24 00:00:00,8456,8455,Yaya Toure,86,86
3443,1229389,2013-02-24 00:00:00,10261,8466,Jonas Gutierrez,76,76
3444,1229390,2013-02-23 00:00:00,9850,8668,Robert Snodgrass,75,81
3445,1229391,2013-02-23 00:00:00,10172,10260,Jamie Mackie,69,73
3446,1229392,2013-02-23 00:00:00,9798,8528,Hope Akpan,65,72
3447,1229393,2013-02-23 00:00:00,8659,8472,Chris Brunt,75,79
3448,1229394,2013-02-25 00:00:00,8654,8586,Joe Cole,77,77
3449,1229395,2013-03-04 00:00:00,10252,8456,Charles N'Zogbia,76,78
3450,1229396,2013-03-02 00:00:00,8455,8659,Oscar,82,88
3451,1229398,2013-03-02 00:00:00,8668,9798,Steven Pienaar,80,80
3452,1229400,2013-03-02 00:00:00,10260,9850,Wayne Rooney,88,88
3453,1229401,2013-03-02 00:00:00,8466,10172,Adam Lallana,77,82
3454,1229402,2013-03-02 00:00:00,10194,8654,Michael Kightly,75,77
3455,1229403,2013-03-02 00:00:00,8472,9879,Adam Johnson,79,82
3456,1229404,2013-03-02 00:00:00,10003,10261,Wayne Routledge,74,74
3457,1229405,2013-03-03 00:00:00,8586,9825,Gareth Bale,86,91
3458,1229406,2013-03-02 00:00:00,8528,8650,Arouna Kone,78,78
3459,1229407,2013-04-16 00:00:00,9825,8668,Theo Walcott,81,85
3460,1229408,2013-04-17 00:00:00,9879,8455,Urby Emanuelson,78,81
3461,1229409,2013-03-10 00:00:00,8650,8586,Luis Suarez,86,87
3462,1229410,2013-04-17 00:00:00,8456,8528,Yaya Toure,86,86
3463,1229412,2013-03-10 00:00:00,10261,10194,Moussa Sissoko,75,83
3464,1229413,2013-03-09 00:00:00,9850,8466,Anthony Pilkington,73,78
3465,1229414,2013-03-09 00:00:00,10172,8472,Junior Hoilett,77,84
3466,1229415,2013-03-09 00:00:00,9798,10252,Jobi McAnuff,69,69
3467,1229416,2013-03-09 00:00:00,8659,10003,James Morrison,75,80
3468,1229417,2013-04-17 00:00:00,8654,10260,Kevin Nolan,70,70
3469,1228301,2012-08-22 00:00:00,8455,9798,Juan Mata,86,89
3470,1228302,2012-09-02 00:00:00,8650,9825,Fabio Borini,77,84
3471,1228303,2012-09-01 00:00:00,8456,10172,Samir Nasri,85,89
3472,1228304,2012-09-02 00:00:00,10261,10252,Hatem Ben Arfa,81,84
