id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_4_name,away_player_4_rating,away_player_4_potential
4987,483437,2009-03-21 00:00:00,9851,9873,Rafael Schmitz,71,80
4988,483439,2009-03-22 00:00:00,9941,9847,Larrys Mabiala,61,77
4989,483149,2008-08-24 00:00:00,8583,9831,Olivier Echouafni,67,72
4990,483150,2008-08-24 00:00:00,9827,9830,Remi Mareval,53,64
4991,483151,2008-08-23 00:00:00,9746,8592,Ronald Zubar,74,84
4992,483152,2008-08-23 00:00:00,8682,9853,Sylvain Monsoreau,77,78
4993,483153,2008-08-23 00:00:00,9748,9855,Milivoje Vitakic,68,67
4994,483154,2008-08-23 00:00:00,9829,7819,Jeremy Sorbon,67,75
4995,483155,2008-08-23 00:00:00,8481,9941,Mauro Cetto,72,78
4996,483156,2008-08-24 00:00:00,9851,8639,Adil Rami,56,80
4997,483157,2008-08-23 00:00:00,9874,9847,Zoumana Camara,77,78
4998,483158,2008-08-23 00:00:00,9873,8689,Sylvain Marchal,66,73
4999,483442,2009-04-04 00:00:00,9827,8481,Michael Basser Chretien,75,86
5000,483443,2009-04-04 00:00:00,7819,9941,Mauro Cetto,76,78
5001,483444,2009-04-04 00:00:00,9855,8689,Jeremy Morel,68,79
5002,483445,2009-04-04 00:00:00,8682,9748,Jean-Alain Boumsong,76,77
5003,483446,2009-04-04 00:00:00,9829,9746,Peter Franquart,61,72
5004,483447,2009-04-04 00:00:00,9830,8639,Gregory Tafforeau,73,81
5005,483448,2009-04-05 00:00:00,9847,9831,Olivier Echouafni,71,72
5006,483449,2009-04-05 00:00:00,9853,8592,Hilton,78,84
5007,483450,2009-04-05 00:00:00,9874,9851,Petter Hansson,76,80
5008,483451,2009-04-04 00:00:00,9873,8583,Stephane Grichting,75,81
5009,483452,2009-04-11 00:00:00,8583,9827,Marc Planus,81,86
5010,483453,2009-04-11 00:00:00,9746,7819,Pablo Barzola,63,72
5011,483454,2009-04-11 00:00:00,8682,9874,Yassin Mikari,66,70
5012,483455,2009-04-12 00:00:00,8639,9847,Zoumana Camara,75,78
5013,483456,2009-04-12 00:00:00,9748,9829,Cedric Mongongu,69,77
5014,483457,2009-04-12 00:00:00,8592,9855,Bostjan Cesar,69,77
5015,483458,2009-04-11 00:00:00,8481,9873,Milan Bisevac,76,80
5016,483459,2009-04-11 00:00:00,9831,8689,Arnaud Le Lan,63,74
5017,483460,2009-04-11 00:00:00,9851,9853,Mouhamadou Dabo,77,84
5018,483461,2009-04-11 00:00:00,9941,9830,Remi Mareval,68,75
5019,483465,2009-04-19 00:00:00,9827,9748,Jean-Alain Boumsong,76,77
5020,483467,2009-04-18 00:00:00,7819,8481,Michael Basser Chretien,75,86
5021,483469,2009-04-18 00:00:00,9855,9941,Jeremy Mathieu,77,85
5022,483473,2009-04-19 00:00:00,8689,8592,Benoit Cheyrou,77,84
5023,483474,2009-04-18 00:00:00,9829,9851,Petter Hansson,76,80
5024,483475,2009-04-18 00:00:00,9830,9831,Onyekachi Apam,74,78
5025,483476,2009-04-19 00:00:00,9847,9746,Damian Tixier,64,68
5026,483477,2009-04-18 00:00:00,9853,8639,Adil Rami,77,82
5027,483478,2009-04-18 00:00:00,9874,8583,Adama Coulibaly,74,76
5028,483479,2009-04-18 00:00:00,9873,8682,Gregory Cerdan,71,73
5029,483480,2009-04-26 00:00:00,8583,7819,Remy Gomis,68,77
5030,483481,2009-04-26 00:00:00,9746,9855,Walid Regragui,67,73
5031,483482,2009-04-26 00:00:00,8682,9829,Cedric Mongongu,69,77
5032,483483,2009-04-26 00:00:00,8639,8592,Ronald Zubar,73,84
5033,483484,2009-04-24 00:00:00,9748,9847,Zoumana Camara,75,78
5034,483485,2009-04-26 00:00:00,8481,9830,Remi Mareval,68,75
5035,483486,2009-04-26 00:00:00,9831,9853,Mouhamadou Dabo,77,84
5036,483487,2009-04-29 00:00:00,9851,9827,Matthieu Chalme,77,79
5037,483488,2009-04-26 00:00:00,9874,9873,Milan Bisevac,76,80
5038,483489,2009-04-26 00:00:00,9941,8689,Jeremy Morel,68,79
5039,483490,2009-05-03 00:00:00,9827,9874,Jacques Faty,71,67
5040,483491,2009-05-02 00:00:00,7819,8682,Gregory Cerdan,71,73
5041,483492,2009-05-02 00:00:00,9855,9831,"Gerald Cid,18",70,75
5042,483493,2009-05-02 00:00:00,8689,8639,Adil Rami,77,82
5043,483494,2009-05-02 00:00:00,8592,9941,Mauro Cetto,76,78
5044,483495,2009-05-02 00:00:00,9829,8583,Adama Coulibaly,74,76
5045,483496,2009-05-03 00:00:00,9830,9746,Florian Marange,66,84
5046,483497,2009-05-03 00:00:00,9847,9851,Lucien Aubey,69,77
5047,483498,2009-05-02 00:00:00,9853,8481,Damian Macaluso Rojas,63,71
5048,483499,2009-05-02 00:00:00,9873,9748,Jean-Alain Boumsong,76,77
5049,483500,2009-05-13 00:00:00,8583,9855,David Jemmali,73,80
5050,483501,2009-05-13 00:00:00,9746,9853,Yohan Benalouane,69,84
5051,483502,2009-05-13 00:00:00,8682,9847,Zoumana Camara,75,78
5052,483503,2009-05-12 00:00:00,9748,9830,Remi Mareval,68,75
5053,483504,2009-05-13 00:00:00,8481,8689,Jeremy Morel,68,79
5054,483505,2009-05-13 00:00:00,9831,8592,Hilton,78,84
5055,483506,2009-05-13 00:00:00,9851,7819,Pablo Barzola,63,72
5056,483507,2009-05-13 00:00:00,9874,9829,Cedric Mongongu,69,77
5057,483508,2009-05-13 00:00:00,9941,8639,Mathieu Debuchy,76,85
5058,483509,2009-05-13 00:00:00,9873,9827,Marc Planus,81,86
5059,483510,2009-05-16 00:00:00,9827,8682,Gregory Cerdan,71,73
5060,483511,2009-05-16 00:00:00,7819,9874,Damien Perquis,72,80
5061,483512,2009-05-16 00:00:00,9855,8481,Andre Luiz,70,72
5062,483513,2009-05-17 00:00:00,8639,9831,Onyekachi Apam,74,78
5063,483514,2009-05-16 00:00:00,8689,9746,Damian Tixier,64,68
5064,483515,2009-05-17 00:00:00,8592,9748,Anthony Reveillere,77,84
5065,483516,2009-05-16 00:00:00,9829,9873,Rafael Schmitz,71,80
5066,483517,2009-05-17 00:00:00,9830,9851,Petter Hansson,76,80
5067,483518,2009-05-16 00:00:00,9847,8583,Jean-Pascal Mignot,75,78
5068,483519,2009-05-16 00:00:00,9853,9941,Mauro Cetto,76,78
5069,483520,2009-05-23 00:00:00,8583,9853,Sylvain Monsoreau,73,78
5070,483521,2009-05-23 00:00:00,9827,9829,Igor Lolo,64,70
5071,483522,2009-05-23 00:00:00,9746,8639,Nicolas Plestan,70,72
5072,483523,2009-05-23 00:00:00,8682,9855,Zoran Rendulic,62,72
5073,483524,2009-05-23 00:00:00,9748,7819,Pablo Barzola,63,72
5074,483525,2009-05-23 00:00:00,8481,8592,Hilton,78,84
5075,483526,2009-05-23 00:00:00,9831,9941,Mauro Cetto,76,78
5076,483527,2009-05-23 00:00:00,9851,8689,Arnaud Le Lan,63,74
5077,483528,2009-05-23 00:00:00,9874,9830,Yohann Poulard,69,73
5078,483529,2009-05-23 00:00:00,9873,9847,Zoumana Camara,75,78
5079,483530,2009-05-30 00:00:00,7819,9827,Marc Planus,81,86
5080,483531,2009-05-30 00:00:00,9855,9874,Jacques Faty,71,67
5081,483532,2009-05-30 00:00:00,8639,8481,Abdeslam Ouaddou,77,79
5082,483533,2009-05-30 00:00:00,8689,8682,Sebastien Corchia,62,79
5083,483534,2009-05-30 00:00:00,8592,9851,Rod Fanni,78,86
5084,483535,2009-05-30 00:00:00,9830,8583,Jean-Pascal Mignot,75,78
5085,483536,2009-05-30 00:00:00,9831,9746,Maka Mary,60,71
5086,483537,2009-05-30 00:00:00,9847,9829,Cedric Mongongu,69,77
5087,483538,2009-05-30 00:00:00,9853,9873,Milan Bisevac,76,80
5088,483539,2009-05-30 00:00:00,9941,9748,Mathieu Bodmer,78,87
5089,483159,2008-08-30 00:00:00,7819,9847,Zoumana Camara,75,78
5090,483160,2008-08-30 00:00:00,9855,9829,Cedric Mongongu,69,77
5091,483161,2008-08-31 00:00:00,8639,9827,Diego Rodolfo Placente,71,74
5092,483162,2008-08-30 00:00:00,8689,8583,Stephane Grichting,75,81
5093,483163,2008-08-30 00:00:00,8592,9874,Damien Perquis,68,80
5094,483164,2008-08-30 00:00:00,8481,9746,Jeremy Henin,67,72
5095,483165,2008-08-30 00:00:00,9830,8682,Gregory Cerdan,71,73
5096,483166,2008-08-30 00:00:00,9831,9873,Rudy Mater,67,76
5097,483167,2008-08-31 00:00:00,9853,9748,Mathieu Bodmer,78,87
5098,483168,2008-08-31 00:00:00,9941,9851,Petter Hansson,75,80
5099,483169,2008-09-13 00:00:00,8583,8481,Michael Basser Chretien,75,86
5100,483170,2008-09-13 00:00:00,9827,8592,Ronald Zubar,73,84
5101,483171,2008-09-14 00:00:00,7819,9853,Yohan Benalouane,66,84
5102,483172,2008-09-13 00:00:00,8682,9941,Cheikh Mbengue,52,68
5103,483173,2008-09-13 00:00:00,9748,9831,Olivier Echouafni,67,72
5104,483174,2008-09-13 00:00:00,9829,8689,Sylvain Marchal,66,73
5105,483175,2008-09-14 00:00:00,9847,9830,Michael Gravgaard,77,80
5106,483176,2008-09-13 00:00:00,9851,9746,Jeremy Henin,67,72
5107,483177,2008-09-14 00:00:00,9874,8639,Mathieu Debuchy,76,85
5108,483178,2008-09-13 00:00:00,9873,9855,Milivoje Vitakic,67,67
5109,483179,2008-09-20 00:00:00,9855,9827,Souleymane Diawara,74,79
5110,483180,2008-09-20 00:00:00,9746,9748,Anthony Reveillere,77,84
5111,483181,2008-09-20 00:00:00,8689,7819,Remy Gomis,61,73
5112,483182,2008-09-20 00:00:00,8639,8583,Stephane Grichting,75,81
5113,483183,2008-09-21 00:00:00,8592,9829,Leandro Cufre,69,69
5114,483184,2008-09-21 00:00:00,8481,9851,Petter Hansson,75,80
5115,483185,2008-09-20 00:00:00,9830,9873,Milan Bisevac,70,75
5116,483186,2008-09-20 00:00:00,9831,8682,Gregory Cerdan,71,73
5117,483187,2008-09-21 00:00:00,9853,9847,Zoumana Camara,75,78
5118,483188,2008-09-20 00:00:00,9941,9874,Damien Perquis,68,80
5119,483189,2008-09-27 00:00:00,8583,9746,Abasse Ba,66,71
5120,483190,2008-09-28 00:00:00,9827,9853,Yohan Benalouane,66,84
5121,483191,2008-09-27 00:00:00,7819,9830,Michael Gravgaard,77,80
5122,483192,2008-09-27 00:00:00,8682,8592,,,
5123,483193,2008-09-27 00:00:00,9748,8481,Michael Basser Chretien,75,86
5124,483194,2008-09-28 00:00:00,9829,8639,Mathieu Debuchy,76,85
5125,483195,2008-09-27 00:00:00,9847,9855,Milivoje Vitakic,67,67
5126,483196,2008-09-27 00:00:00,9851,9831,David Hellebuyck,75,85
5127,483197,2008-09-27 00:00:00,9874,8689,Sylvain Marchal,66,73
5128,483198,2008-09-28 00:00:00,9873,9941,Cheikh Mbengue,52,68
5129,483199,2008-10-04 00:00:00,9855,9830,Remi Mareval,67,75
5130,483200,2008-10-04 00:00:00,9746,8682,Ibrahima Sory Camara,74,78
5131,483201,2008-10-04 00:00:00,8639,9873,Milan Bisevac,70,75
5132,483202,2008-10-04 00:00:00,8689,9827,Marc Planus,84,84
5133,483203,2008-10-04 00:00:00,8592,7819,Anthony Deroin,69,73
5134,483204,2008-10-05 00:00:00,8481,9847,Zoumana Camara,75,78
5135,483205,2008-10-04 00:00:00,9831,9874,Damien Perquis,68,80
5136,483206,2008-10-05 00:00:00,9851,9748,Mathieu Bodmer,78,87
5137,483207,2008-10-05 00:00:00,9853,9829,Leandro Cufre,69,69
5138,483208,2008-10-04 00:00:00,9941,8583,Stephane Grichting,75,81
5139,483209,2008-10-19 00:00:00,8583,9851,Petter Hansson,75,80
5140,483210,2008-10-18 00:00:00,9827,9941,Jeremy Mathieu,77,85
5141,483211,2008-10-18 00:00:00,7819,9855,Milivoje Vitakic,67,67
5142,483212,2008-10-19 00:00:00,8682,8481,Jean Calve,70,81
5143,483213,2008-10-18 00:00:00,9748,8639,Adil Rami,75,82
5144,483214,2008-10-18 00:00:00,9829,9831,Olivier Echouafni,67,72
5145,483215,2008-10-18 00:00:00,9830,9853,David Sauget,67,76
5146,483216,2008-10-18 00:00:00,9847,8689,Jeremy Morel,67,79
5147,483217,2008-10-18 00:00:00,9874,9746,Loic Nestor,63,78
5148,483218,2008-10-19 00:00:00,9873,8592,Ronald Zubar,73,84
5149,653865,2009-08-08 00:00:00,8583,9874,Jeremie Brechet,74,77
5150,653866,2009-08-09 00:00:00,9827,8588,Eric Chelle,69,76
5151,653869,2009-08-08 00:00:00,9855,8592,Souleymane Diawara,80,82
5152,653876,2009-08-08 00:00:00,8682,9748,Aly Cissokho,72,79
5153,653879,2009-08-09 00:00:00,8639,8689,Laurent Koscielny,63,73
5154,653881,2009-08-08 00:00:00,9829,9941,Mauro Cetto,76,78
5155,653883,2009-08-08 00:00:00,10249,9847,Gregory Bourillon,72,82
5156,653888,2009-08-08 00:00:00,9851,4170,Damien Perrinelle,56,64
5157,653889,2009-08-08 00:00:00,9853,9831,Gregory Paisley,70,72
5158,653891,2009-08-08 00:00:00,9873,8481,Jordan Loties,63,70
5159,654062,2009-10-25 00:00:00,8583,8639,Adil Rami,78,85
5160,654064,2009-10-24 00:00:00,9827,8682,Sebastien Corchia,62,79
5161,654067,2009-10-24 00:00:00,4170,9829,Sebastien Puygrenier,76,81
5162,654068,2009-10-24 00:00:00,9855,8481,Jordan Loties,67,74
5163,654069,2009-10-25 00:00:00,8588,9941,Dany Nounkeu,58,69
5164,654070,2009-11-20 00:00:00,8592,9847,Zoumana Camara,76,80
5165,654071,2009-10-24 00:00:00,9831,9748,Aly Cissokho,77,84
5166,654073,2009-10-24 00:00:00,9851,10249,Emir Spahic,73,75
5167,654076,2009-10-24 00:00:00,9853,9873,Milan Bisevac,76,80
5168,654078,2009-10-24 00:00:00,9874,8689,Arnaud Le Lan,65,68
5169,654083,2009-12-16 00:00:00,8682,9855,David Sauget,67,76
5170,654085,2009-12-10 00:00:00,8639,9853,Yohan Benalouane,69,84
5171,654087,2009-12-16 00:00:00,8689,8592,Souleymane Diawara,82,84
5172,654088,2009-12-16 00:00:00,9748,4170,,,
5173,654089,2009-12-16 00:00:00,9829,9851,Petter Hansson,77,80
5174,654090,2009-12-16 00:00:00,10249,9827,Benoit Tremoulinas,75,85
5175,654092,2009-12-16 00:00:00,8481,9831,Ismael Gace,65,74
5176,654094,2009-12-16 00:00:00,9847,8588,Eric Chelle,70,76
5177,654096,2009-12-10 00:00:00,9941,9874,Bojan Jokic,70,77
5178,654098,2009-12-15 00:00:00,9873,8583,Adama Coulibaly,74,76
5179,654100,2009-10-31 00:00:00,8583,10249,Emir Spahic,73,75
5180,654102,2009-10-31 00:00:00,9827,9829,Igor Lolo,70,75
5181,654104,2009-10-31 00:00:00,4170,8481,Abdeslam Ouaddou,73,76
5182,654106,2009-10-31 00:00:00,9855,8639,Mathieu Debuchy,74,79
5183,654109,2009-10-31 00:00:00,8588,8689,Arnaud Le Lan,65,68
5184,654111,2009-10-31 00:00:00,8592,9941,Dany Nounkeu,58,69
5185,654114,2009-11-01 00:00:00,9831,8682,Sebastien Corchia,62,79
5186,654115,2009-11-01 00:00:00,9851,9873,Rudy Mater,70,76
5187,654117,2009-10-31 00:00:00,9853,9748,Aly Cissokho,77,84
5188,654119,2009-11-01 00:00:00,9874,9847,Sammy Traore,70,73
5189,654126,2009-11-07 00:00:00,8682,8583,Adama Coulibaly,74,76
5190,654127,2009-11-08 00:00:00,8639,9827,Marc Planus,80,84
5191,654128,2009-11-07 00:00:00,8689,4170,,,
5192,654129,2009-11-08 00:00:00,9748,8592,Souleymane Diawara,82,84
5193,654131,2009-11-07 00:00:00,9829,9855,David Sauget,67,76
5194,654133,2009-11-07 00:00:00,8481,9853,Yoann Andreu,60,78
5195,654135,2009-11-07 00:00:00,9847,9831,Ismael Gace,65,74
5196,654139,2009-11-07 00:00:00,9874,8588,Romain Sartre,67,69
5197,654141,2009-11-08 00:00:00,9941,9851,Rod Fanni,78,88
5198,654143,2009-11-07 00:00:00,9873,10249,Abdelhamid El Kaoutari,56,67
5199,654146,2009-11-21 00:00:00,8583,9829,Sebastien Puygrenier,76,81
5200,654147,2009-11-21 00:00:00,9827,9873,Rudy Mater,70,76
5201,654148,2009-12-02 00:00:00,4170,9847,Sylvain Armand,78,86
5202,654149,2009-11-21 00:00:00,9855,9748,Jean-Alain Boumsong,76,77
5203,654151,2009-11-21 00:00:00,8588,8481,Pascal Berenguer,70,74
5204,654153,2010-04-07 00:00:00,8592,9874,Jeremie Brechet,72,77
5205,654155,2009-11-22 00:00:00,10249,8639,Mathieu Debuchy,74,79
5206,654157,2009-11-22 00:00:00,9831,9941,Cheikh Mbengue,72,83
5207,654159,2009-11-21 00:00:00,9851,8682,Frederic Thomas,72,84
5208,654161,2009-11-22 00:00:00,9853,8689,Arnaud Le Lan,65,68
5209,654165,2009-11-29 00:00:00,8682,9853,Guirane N'Daw,73,83
5210,654166,2009-11-28 00:00:00,8588,8592,Hilton,79,85
5211,654168,2009-11-28 00:00:00,8639,9873,Rudy Mater,70,76
5212,654169,2009-11-28 00:00:00,8689,9855,David Sauget,67,76
5213,654170,2009-11-29 00:00:00,9748,9851,Petter Hansson,77,80
5214,654172,2010-01-13 00:00:00,9829,10249,Abdelhamid El Kaoutari,56,67
5215,654174,2009-11-29 00:00:00,8481,9827,Marc Planus,80,84
5216,654176,2009-11-28 00:00:00,9847,8583,Adama Coulibaly,74,76
5217,654178,2009-11-28 00:00:00,9874,9831,Ismael Gace,65,74
5218,654180,2009-11-28 00:00:00,9941,4170,,,
5219,654184,2009-12-06 00:00:00,8583,8481,Abdeslam Ouaddou,73,76
5220,654186,2009-12-05 00:00:00,9827,9847,Sammy Traore,70,73
5221,654188,2009-12-06 00:00:00,4170,8588,Romain Sartre,67,69
5222,654190,2009-12-06 00:00:00,9855,9941,Albin Ebondo,72,77
5223,654191,2009-12-06 00:00:00,8639,9748,Anthony Reveillere,79,80
5224,654192,2009-12-05 00:00:00,10249,8682,Frederic Thomas,72,84
5225,654193,2009-12-05 00:00:00,9831,8592,Souleymane Diawara,82,84
5226,654194,2009-12-05 00:00:00,9851,8689,Maxime Baca,65,78
5227,654197,2009-12-05 00:00:00,9853,9874,Jacques Faty,67,67
5228,654199,2009-12-05 00:00:00,9873,9829,Igor Lolo,70,75
5229,654204,2009-12-12 00:00:00,8682,9873,Milan Bisevac,76,80
5230,654206,2009-12-12 00:00:00,8588,9831,Gregory Paisley,67,72
5231,654208,2009-12-12 00:00:00,8689,8583,Adama Coulibaly,74,76
5232,654210,2009-12-13 00:00:00,9748,9827,Benoit Tremoulinas,75,85
5233,654211,2009-12-12 00:00:00,8592,4170,Damien Perrinelle,67,71
5234,654212,2009-12-13 00:00:00,9829,8639,Mathieu Debuchy,74,79
5235,654214,2009-12-12 00:00:00,8481,9851,Petter Hansson,77,80
5236,654216,2009-12-13 00:00:00,9847,9853,Mouhamadou Dabo,77,88
5237,654218,2009-12-13 00:00:00,9874,9855,Bostjan Cesar,68,77
5238,654222,2009-12-13 00:00:00,9941,10249,Emir Spahic,73,75
5239,654226,2009-12-20 00:00:00,8583,9941,Dany Nounkeu,58,69
5240,654228,2009-12-19 00:00:00,9827,8689,Maxime Baca,65,78
5241,654229,2010-01-13 00:00:00,4170,9874,Jeremie Brechet,72,77
5242,654230,2009-12-19 00:00:00,9855,9831,Gregory Paisley,67,72
5243,654231,2009-12-20 00:00:00,8639,8682,Ibrahima Sory Camara,74,78
5244,654234,2009-12-20 00:00:00,9829,9748,Anthony Reveillere,79,80
5245,654236,2009-12-19 00:00:00,10249,8481,Florian Marange,62,69
5246,654238,2009-12-19 00:00:00,9851,9847,Zoumana Camara,76,80
5247,654241,2009-12-19 00:00:00,9853,8592,Souleymane Diawara,82,84
5248,654243,2009-12-19 00:00:00,9873,8588,Eric Chelle,70,76
5249,654247,2009-12-23 00:00:00,8682,9829,Sebastien Puygrenier,76,81
5250,654248,2009-12-22 00:00:00,8588,9853,Mouhamadou Dabo,77,88
5251,654249,2009-12-23 00:00:00,8689,9873,Gael Danic,74,77
5252,654250,2009-12-23 00:00:00,9748,10249,Emir Spahic,73,75
5253,654251,2009-12-23 00:00:00,8592,8583,Adama Coulibaly,74,76
5254,654252,2009-12-23 00:00:00,8481,8639,Mathieu Debuchy,74,79
5255,654256,2009-12-23 00:00:00,9831,4170,Guillaume Borne,66,82
5256,654260,2009-12-23 00:00:00,9847,9855,David Sauget,67,76
5257,654262,2009-12-23 00:00:00,9874,9851,Petter Hansson,77,80
5258,654264,2009-12-23 00:00:00,9941,9827,Marc Planus,80,84
5259,653895,2009-08-16 00:00:00,4170,9855,Bostjan Cesar,69,77
5260,653896,2009-08-15 00:00:00,8588,8583,Adama Coulibaly,74,76
5261,653897,2009-08-15 00:00:00,8689,10249,Emir Spahic,73,75
5262,653898,2009-08-15 00:00:00,9748,9873,Rudy Mater,67,76
5263,653899,2009-08-16 00:00:00,8592,8639,Nicolas Plestan,70,72
5264,653901,2009-08-15 00:00:00,8481,9829,Vincent Muratori,67,78
5265,653903,2009-08-16 00:00:00,9831,9851,Petter Hansson,76,80
5266,653905,2009-08-15 00:00:00,9847,8682,Frederic Thomas,72,84
5267,653909,2009-08-15 00:00:00,9874,9827,Marc Planus,81,86
5268,653911,2009-08-15 00:00:00,9941,9853,Yoann Andreu,55,76
5269,654267,2010-01-16 00:00:00,8583,4170,Guillaume Borne,66,82
5270,654268,2010-01-17 00:00:00,9827,8592,Souleymane Diawara,82,84
5271,654269,2010-01-16 00:00:00,9855,9853,Guirane N'Daw,73,83
5272,654272,2010-01-16 00:00:00,8682,8689,Arnaud Le Lan,65,68
5273,654274,2010-01-16 00:00:00,8639,9847,Sammy Traore,70,73
5274,654276,2010-01-16 00:00:00,9829,9874,Bojan Jokic,70,77
5275,654279,2010-01-16 00:00:00,10249,9831,Gregory Paisley,67,72
5276,654282,2010-01-16 00:00:00,8481,9748,Anthony Reveillere,79,80
5277,654285,2010-01-16 00:00:00,9851,8588,Romain Sartre,67,69
5278,654286,2010-01-16 00:00:00,9873,9941,Mauro Cetto,76,78
5279,654297,2010-01-20 00:00:00,4170,9873,Rudy Mater,70,76
5280,654298,2010-01-20 00:00:00,9855,9827,Benoit Tremoulinas,75,85
5281,654299,2010-01-20 00:00:00,8588,10249,Abdelhamid El Kaoutari,56,67
5282,654301,2010-01-20 00:00:00,8689,9748,Anthony Reveillere,79,80
5283,654303,2010-01-20 00:00:00,8592,8682,Sebastien Corchia,62,79
5284,654305,2010-01-20 00:00:00,9831,8583,Jean-Pascal Mignot,75,78
5285,654307,2010-01-20 00:00:00,9847,9829,Sebastien Puygrenier,76,81
5286,654310,2010-01-19 00:00:00,9853,9851,Rod Fanni,78,88
5287,654315,2010-01-20 00:00:00,9874,8639,Adil Rami,78,85
5288,654316,2010-01-20 00:00:00,9941,8481,Florian Marange,62,69
5289,654322,2010-01-31 00:00:00,8583,9853,Loic Perrin,74,81
5290,654324,2010-01-30 00:00:00,9827,4170,Guillaume Borne,66,82
5291,654326,2010-01-30 00:00:00,8682,9941,Cheikh Mbengue,72,83
5292,654328,2010-01-30 00:00:00,8639,8588,Eric Chelle,70,76
5293,654329,2010-01-31 00:00:00,9748,9847,Sammy Traore,70,73
5294,654332,2010-01-30 00:00:00,9829,9831,Gregory Paisley,67,72
5295,654333,2010-01-30 00:00:00,10249,8592,Laurent Bonnart,75,79
5296,654344,2010-01-30 00:00:00,8481,8689,Arnaud Le Lan,65,68
5297,654345,2010-01-30 00:00:00,9851,9855,Jean Calve,68,76
5298,654347,2010-01-31 00:00:00,9873,9874,Jacques Faty,67,67
5299,654352,2010-02-06 00:00:00,4170,10249,Abdelhamid El Kaoutari,56,67
5300,654353,2010-02-06 00:00:00,9855,8583,Jean-Pascal Mignot,75,78
5301,654355,2010-02-06 00:00:00,8588,8682,Sebastien Corchia,62,79
5302,654360,2010-02-07 00:00:00,8592,9873,Rudy Mater,70,76
5303,654362,2010-02-06 00:00:00,9831,8639,Mathieu Debuchy,74,79
5304,654363,2010-02-06 00:00:00,9847,8689,Maxime Baca,65,78
5305,654364,2010-02-06 00:00:00,9851,9827,Marc Planus,80,84
5306,654366,2010-02-07 00:00:00,9853,9829,Djimi Traore,72,78
5307,654369,2010-02-06 00:00:00,9874,8481,Abdeslam Ouaddou,73,76
5308,654372,2010-02-07 00:00:00,9941,9748,Anthony Reveillere,79,80
5309,654376,2010-02-14 00:00:00,8583,9851,Petter Hansson,77,80
5310,654378,2010-02-14 00:00:00,9827,9853,Mouhamadou Dabo,77,88
5311,654380,2010-02-13 00:00:00,8682,9874,Jeremie Brechet,72,77
5312,654381,2010-02-13 00:00:00,8639,4170,Olubayo Adefemi,60,71
5313,654384,2010-02-14 00:00:00,8689,9941,Cheikh Mbengue,72,83
5314,654386,2010-02-13 00:00:00,9748,8588,Eric Chelle,70,76
5315,654389,2010-02-13 00:00:00,9829,8592,Laurent Bonnart,75,79
5316,654393,2010-02-13 00:00:00,10249,9855,Jean Calve,68,76
5317,654395,2010-02-13 00:00:00,8481,9847,Zoumana Camara,76,80
5318,654397,2010-02-13 00:00:00,9873,9831,Gregory Paisley,67,72
5319,654399,2010-03-10 00:00:00,9827,8583,Adama Coulibaly,74,76
5320,654402,2010-02-20 00:00:00,4170,8682,Gregory Cerdan,71,73
5321,654404,2010-02-20 00:00:00,9855,9873,Benjamin Brou Angoua,68,74
5322,654406,2010-02-20 00:00:00,8588,9829,Djimi Traore,72,78
5323,654409,2010-02-21 00:00:00,8592,8481,Florian Marange,62,69
5324,654411,2010-02-20 00:00:00,9831,8689,Gregory Bourillon,72,82
5325,654413,2010-02-20 00:00:00,9847,9941,Dany Nounkeu,58,69
5326,654415,2010-02-21 00:00:00,9851,8639,Mathieu Debuchy,74,79
