id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_7_name,home_player_7_rating,home_player_7_potential
6714,1468284,2013-11-08 00:00:00,9829,4087,Jeremy Toulalan,82,82
6715,1468285,2013-11-09 00:00:00,9847,9831,Adrien Rabiot,71,83
6716,1468286,2013-11-10 00:00:00,9853,9748,Renaud Cohade,75,78
6717,1468287,2013-11-09 00:00:00,9941,8576,Serge Aurier,75,80
6718,1468288,2013-11-09 00:00:00,9873,10249,David Ducourtioux,69,69
6719,1468289,2013-11-22 00:00:00,8576,8592,Johan Cavalli,70,70
6720,1468290,2013-11-23 00:00:00,4087,8689,Olivier Sorlin,73,73
6721,1468291,2013-11-24 00:00:00,8639,9941,Florent Balmont,78,78
6722,1468292,2013-11-23 00:00:00,9748,9873,Steed Malbranque,74,74
6723,1468293,2013-11-23 00:00:00,10249,9747,Benjamin Stambouli,72,79
6724,1468294,2013-11-24 00:00:00,9830,9829,Lucas Deaux,68,73
6725,1468295,2013-11-24 00:00:00,9831,9853,Didier Digard,76,76
6726,1468296,2013-11-23 00:00:00,9837,9847,Antoine Devaux,70,71
6727,1468297,2013-11-23 00:00:00,9851,9827,Anders Konradsen,72,77
6728,1468298,2013-11-23 00:00:00,9874,7794,Sanjin Prcic,58,68
6729,1468299,2013-12-01 00:00:00,7794,4087,Romaric,73,73
6730,1468300,2013-12-01 00:00:00,9827,8576,Gregory Sertic,75,78
6731,1468301,2013-11-30 00:00:00,9747,9830,Younousse Sankhare,69,76
6732,1468302,2013-11-30 00:00:00,8689,9831,Cheick Doukoure,60,72
6733,1468303,2013-11-29 00:00:00,8592,10249,Mathieu Valbuena,82,82
6734,1468304,2013-11-30 00:00:00,9829,9851,Joao Moutinho,83,86
6735,1468305,2013-12-01 00:00:00,9847,9748,Marco Verratti,77,86
6736,1468306,2013-11-30 00:00:00,9853,9837,Fabien Lemoine,73,75
6737,1468307,2013-11-30 00:00:00,9941,9874,Serge Aurier,75,80
6738,1468308,2013-11-30 00:00:00,9873,8639,Marco Da Silva,56,62
6739,1468339,2013-12-04 00:00:00,8576,7794,Claude Goncalves,58,68
6740,1468340,2013-12-04 00:00:00,4087,9847,Eric Tie Bi,68,72
6741,1468341,2013-12-04 00:00:00,9747,9827,Younousse Sankhare,69,76
6742,1468342,2013-12-03 00:00:00,8639,8592,Florent Balmont,78,78
6743,1468343,2013-12-05 00:00:00,9748,9941,Steed Malbranque,74,74
6744,1468344,2013-12-04 00:00:00,10249,8689,Joris Steve Marveaux,72,72
6745,1468345,2013-12-03 00:00:00,9830,9873,Jordan Veretout,71,83
6746,1468346,2013-12-03 00:00:00,9831,9829,Fabrice Abriel,71,71
6747,1468347,2013-12-04 00:00:00,9851,9853,Jean Makoun,74,74
6748,1468348,2013-12-04 00:00:00,9874,9837,Julien Faussurier,67,74
6749,1468329,2013-12-08 00:00:00,7794,9748,Romaric,73,73
6750,1468330,2013-12-08 00:00:00,9827,8639,Landry N'Guemo,72,76
6751,1468331,2013-12-07 00:00:00,8689,9851,Maxime Barthelme,70,77
6752,1468332,2013-12-06 00:00:00,8592,9830,Mario Lemina,66,75
6753,1468333,2013-12-08 00:00:00,9829,8576,Joao Moutinho,83,86
6754,1468334,2013-12-07 00:00:00,9847,9874,Marco Verratti,77,86
6755,1468335,2013-12-07 00:00:00,9837,9831,Mads Albaek,68,73
6756,1468336,2014-01-08 00:00:00,9853,4087,Benjamin Corgnet,74,77
6757,1468337,2013-12-08 00:00:00,9941,10249,Jean-Daniel Akpa-Akpro,68,74
6758,1468338,2013-12-07 00:00:00,9873,9747,Tongo Hamed Doumbia,70,80
6759,1468319,2013-12-14 00:00:00,8576,8689,Ricardo Faty,66,71
6760,1468320,2013-12-15 00:00:00,9827,9873,Landry N'Guemo,72,76
6761,1468321,2013-12-14 00:00:00,4087,9837,Djakaridja Kone,71,73
6762,1468322,2013-12-14 00:00:00,9747,9829,Lionel Mathis,68,68
6763,1468323,2013-12-15 00:00:00,8639,7794,Florent Balmont,78,78
6764,1468324,2013-12-15 00:00:00,9748,8592,Yoann Gourcuff,79,83
6765,1468325,2013-12-13 00:00:00,10249,9853,Jamel Saihi,76,79
6766,1468326,2013-12-14 00:00:00,9830,9941,Birama Toure,68,71
6767,1468327,2013-12-14 00:00:00,9831,9874,Didier Digard,76,76
6768,1468328,2013-12-14 00:00:00,9851,9847,Anders Konradsen,72,77
6769,1468309,2013-12-21 00:00:00,7794,10249,Ryad Boudebouz,76,80
6770,1468310,2013-12-22 00:00:00,8689,9748,Gregory Bourillon,73,74
6771,1468311,2013-12-22 00:00:00,8592,9827,Mario Lemina,66,75
6772,1468312,2013-12-20 00:00:00,9829,9873,Mounir Obbadi,73,73
6773,1468313,2013-12-21 00:00:00,9831,4087,Nampalys Mendy,70,79
6774,1468314,2013-12-22 00:00:00,9847,8639,Marco Verratti,77,86
6775,1468315,2013-12-21 00:00:00,9837,8576,Antoine Devaux,70,71
6776,1468316,2013-12-21 00:00:00,9853,9830,Jeremy Clement,77,79
6777,1468317,2013-12-21 00:00:00,9874,9851,Thierry Doubai,73,78
6778,1468318,2013-12-21 00:00:00,9941,9747,Serge Aurier,76,80
6779,1468169,2013-08-17 00:00:00,7794,9873,Julien Sable,70,70
6780,1468170,2013-08-18 00:00:00,8689,9830,Mario Lemina,59,72
6781,1468171,2013-08-17 00:00:00,8592,4087,Giannelli Imbula Wanga,71,85
6782,1468172,2013-08-18 00:00:00,9829,10249,Yannick Ferreira-Carrasco,72,76
6783,1468173,2013-08-17 00:00:00,9831,9851,Didier Digard,74,75
6784,1468174,2013-08-18 00:00:00,9847,8576,Blaise Matuidi,81,83
6785,1468175,2013-08-17 00:00:00,9837,8639,Eliran Atar,72,76
6786,1468176,2013-08-17 00:00:00,9853,9747,Fabien Lemoine,73,75
6787,1468177,2013-08-16 00:00:00,9874,9748,Carlao,70,73
6788,1468178,2013-08-17 00:00:00,9941,9827,Jean-Daniel Akpa-Akpro,66,74
6789,1468387,2014-01-11 00:00:00,9873,7794,Tongo Hamed Doumbia,70,80
6790,1468388,2014-01-11 00:00:00,9851,9831,Jean Makoun,74,74
6791,1468389,2014-01-12 00:00:00,9830,8689,Adrien Trebel,66,75
6792,1468390,2014-01-10 00:00:00,10249,9829,Joris Steve Marveaux,72,72
6793,1468391,2014-01-11 00:00:00,9748,9874,Maxime Gonalons,78,82
6794,1468392,2014-01-12 00:00:00,8639,9837,Rio Mavuba,81,83
6795,1468393,2014-01-11 00:00:00,9747,9853,Lionel Mathis,68,68
6796,1468394,2014-01-12 00:00:00,4087,8592,Eric Tie Bi,68,72
6797,1468395,2014-01-11 00:00:00,9827,9941,Ludovic Lamine Sane,74,78
6798,1468396,2014-01-11 00:00:00,8576,9847,Paul Bastien Lasne,64,72
6799,1468397,2014-01-19 00:00:00,9941,9829,Abel Aguilar,77,77
6800,1468398,2014-01-18 00:00:00,9874,10249,Nathan Sinkala,63,69
6801,1468399,2014-01-17 00:00:00,9853,8639,Jeremy Clement,77,79
6802,1468400,2014-01-18 00:00:00,9851,4087,Tiemoue Bakayoko,66,71
6803,1468401,2014-01-19 00:00:00,9837,9748,Grzegorz Krychowiak,77,82
6804,1468402,2014-01-19 00:00:00,9847,9830,Thiago Motta,80,80
6805,1468403,2014-01-18 00:00:00,9831,8576,Nampalys Mendy,70,79
6806,1468404,2014-01-29 00:00:00,8592,9873,Jacques Alaixys Romao,76,76
6807,1468405,2014-01-18 00:00:00,8689,9747,Gregory Bourillon,73,74
6808,1468406,2014-01-18 00:00:00,7794,9827,Sambou Yatabare,67,76
6809,1468407,2014-01-25 00:00:00,9873,8689,David Ducourtioux,69,69
6810,1468408,2014-02-11 00:00:00,9941,7794,Abel Aguilar,77,77
6811,1468409,2014-01-25 00:00:00,9830,9837,Lucas Deaux,72,74
6812,1468410,2014-01-25 00:00:00,10249,9831,Morgan Sanson,68,79
6813,1468411,2014-01-26 00:00:00,9829,8592,Jeremy Toulalan,83,83
6814,1468412,2014-01-26 00:00:00,9748,4087,Gueida Fofana,73,78
6815,1468413,2014-01-24 00:00:00,8639,9851,Rio Mavuba,81,83
6816,1468415,2014-01-25 00:00:00,9747,9847,Mustapha Diallo,66,67
6817,1468416,2014-01-26 00:00:00,9827,9853,Landry N'Guemo,74,76
6818,1468417,2014-01-25 00:00:00,8576,9874,Claude Goncalves,58,68
6819,1468418,2014-02-01 00:00:00,9874,9830,Loic Poujol,66,70
6820,1468419,2014-02-01 00:00:00,9853,9873,Fabien Lemoine,73,75
6821,1468420,2014-02-02 00:00:00,9851,9748,Anders Konradsen,72,77
6822,1468421,2014-02-01 00:00:00,9837,10249,Antoine Devaux,70,71
6823,1468422,2014-01-31 00:00:00,9847,9827,Thiago Motta,80,80
6824,1468423,2014-02-02 00:00:00,9831,8639,Nampalys Mendy,70,79
6825,1468424,2014-02-02 00:00:00,8592,9941,Florian Thauvin,77,84
6826,1468425,2014-02-01 00:00:00,8689,9829,Gregory Bourillon,73,74
6827,1468426,2014-02-01 00:00:00,4087,8576,Pape Modou Sougou,71,71
6828,1468427,2014-02-01 00:00:00,7794,9747,Francois Modesto,72,72
6829,1468428,2014-02-08 00:00:00,9873,9831,David Ducourtioux,69,69
6830,1468429,2014-02-07 00:00:00,9941,9853,Abel Aguilar,77,77
6831,1468430,2014-02-09 00:00:00,9830,9748,Lucas Deaux,72,74
6832,1468431,2014-02-08 00:00:00,10249,4087,Remy Cabella,76,83
6833,1468432,2014-02-09 00:00:00,9829,9847,James Rodriguez,83,89
6834,1468433,2014-02-08 00:00:00,8592,7794,Giannelli Imbula Wanga,73,85
6835,1468434,2014-02-08 00:00:00,8639,9874,Florent Balmont,78,78
6836,1468435,2014-02-08 00:00:00,9747,9837,Lionel Mathis,68,68
6837,1468436,2014-02-25 00:00:00,9827,8689,Landry N'Guemo,75,76
6838,1468437,2014-02-08 00:00:00,8576,9851,Johan Cavalli,70,70
6839,1468438,2014-02-15 00:00:00,9874,9747,Nathan Sinkala,63,69
6840,1468439,2014-02-16 00:00:00,9853,8592,Jeremy Clement,77,79
6841,1468440,2014-02-15 00:00:00,9851,10249,Foued Kadir,74,74
6842,1468441,2014-02-15 00:00:00,9837,9827,Grzegorz Krychowiak,77,82
6843,1468442,2014-02-14 00:00:00,9847,9873,Yohan Cabaye,82,84
6844,1468443,2014-02-15 00:00:00,9831,9830,Luigi Bruins,67,69
6845,1468444,2014-02-16 00:00:00,9748,8576,Gueida Fofana,73,78
6846,1468445,2014-02-15 00:00:00,8689,9941,Kevin Monnet-Paquet,70,74
6847,1468446,2014-02-16 00:00:00,4087,8639,Olivier Sorlin,73,73
6848,1468447,2014-02-15 00:00:00,7794,9829,Yannick Cahuzac,67,68
6849,1468448,2014-02-22 00:00:00,9873,9874,David Ducourtioux,70,70
6850,1468449,2014-02-23 00:00:00,9941,9847,Clement Chantome,75,80
6851,1468450,2014-02-23 00:00:00,9830,9851,Remy Gomis,68,68
6852,1468451,2014-02-22 00:00:00,10249,8576,Morgan Sanson,71,80
6853,1468452,2014-02-21 00:00:00,9829,9837,Joao Moutinho,83,86
6854,1468453,2014-02-22 00:00:00,8592,8689,Dimitri Payet,79,83
6855,1468454,2014-02-23 00:00:00,8639,9748,Rio Mavuba,81,83
6856,1468455,2014-02-22 00:00:00,9747,9831,Lionel Mathis,63,63
6857,1468456,2014-02-22 00:00:00,9827,4087,Landry N'Guemo,75,76
6858,1468457,2014-02-22 00:00:00,7794,9853,Sambou Yatabare,67,76
6859,1468458,2014-03-01 00:00:00,9874,9827,Mickael Malsa,58,62
6860,1468459,2014-03-01 00:00:00,9853,9829,Fabien Lemoine,73,75
6861,1468460,2014-03-01 00:00:00,9851,9747,Anders Konradsen,73,77
6862,1468461,2014-03-01 00:00:00,9837,9873,Grzegorz Krychowiak,77,82
6863,1468462,2014-03-02 00:00:00,9847,8592,Thiago Motta,81,81
6864,1468463,2014-03-01 00:00:00,9831,9941,Nampalys Mendy,70,79
6865,1468464,2014-03-02 00:00:00,9748,10249,Corentin Tolisso,57,75
6866,1468465,2014-03-01 00:00:00,8689,7794,Yann Jouffre,75,75
6867,1468466,2014-02-28 00:00:00,4087,9830,Djakaridja Kone,71,73
6868,1468467,2014-03-02 00:00:00,8576,8639,Ricardo Faty,67,71
6869,1468468,2014-03-08 00:00:00,9873,9851,Marco Da Silva,56,62
6870,1468469,2014-03-08 00:00:00,9941,9837,Abel Aguilar,77,77
6871,1468470,2014-03-08 00:00:00,9830,8576,Serge Gakpe,73,75
6872,1468471,2014-03-08 00:00:00,9829,9874,Joao Moutinho,83,86
6873,1468472,2014-03-07 00:00:00,8592,9831,Jacques Alaixys Romao,75,75
6874,1468473,2014-03-09 00:00:00,8689,9853,Gregory Bourillon,69,74
6875,1468474,2014-03-09 00:00:00,8639,10249,Salomon Kalou,78,78
6876,1468475,2014-03-08 00:00:00,9747,4087,Younousse Sankhare,69,76
6877,1468476,2014-03-09 00:00:00,9827,9748,Ludovic Lamine Sane,74,78
6878,1468477,2014-03-08 00:00:00,7794,9847,Yannick Cahuzac,67,68
6879,1468478,2014-03-15 00:00:00,9874,8689,Sanjin Prcic,63,71
6880,1468479,2014-03-15 00:00:00,9851,9941,Jean Makoun,75,75
6881,1468480,2014-03-14 00:00:00,9837,8592,Mads Albaek,68,73
6882,1468481,2014-03-16 00:00:00,9847,9853,Thiago Motta,82,82
6883,1468482,2014-03-15 00:00:00,9831,7794,Fabrice Abriel,71,71
6884,1468483,2014-03-16 00:00:00,10249,9827,Anthony Mounier,75,79
6885,1468484,2014-03-16 00:00:00,9748,9829,Maxime Gonalons,78,82
6886,1468485,2014-03-15 00:00:00,8639,9830,Rio Mavuba,81,81
6887,1468486,2014-03-15 00:00:00,4087,9873,Cedric Cambon,68,71
6888,1468487,2014-03-15 00:00:00,8576,9747,Paul Bastien Lasne,66,72
6889,1468179,2013-08-25 00:00:00,8576,9831,Mehdi Mostefa,68,72
6890,1468180,2013-08-24 00:00:00,9827,7794,Jaroslav Plasil,75,75
6891,1468181,2013-08-24 00:00:00,4087,9851,Olivier Sorlin,73,73
6892,1468182,2013-08-24 00:00:00,9747,8689,Younousse Sankhare,69,75
6893,1468183,2013-08-25 00:00:00,8639,9853,Souahilo Meite,63,79
6894,1468184,2013-08-24 00:00:00,9748,9837,Yoann Gourcuff,79,83
6895,1468185,2013-08-23 00:00:00,9829,9941,Jeremy Toulalan,82,84
6896,1468186,2013-08-24 00:00:00,10249,9874,Joris Steve Marveaux,72,72
6897,1468187,2013-08-25 00:00:00,9830,9847,Jordan Veretout,68,82
6898,1468188,2013-08-24 00:00:00,9873,8592,Jose Saez,67,67
6899,1468488,2014-03-22 00:00:00,9873,8576,Marco Da Silva,56,62
6900,1468489,2014-03-22 00:00:00,9941,4087,Serge Aurier,77,84
6901,1468490,2014-03-23 00:00:00,9853,9874,Renaud Cohade,75,78
6902,1468491,2014-03-22 00:00:00,9830,10249,Birama Toure,68,71
6903,1468492,2014-03-23 00:00:00,9829,8639,Mounir Obbadi,74,74
6904,1468493,2014-03-22 00:00:00,8592,9851,Jacques Alaixys Romao,75,75
6905,1468494,2014-03-21 00:00:00,8689,9847,Mathieu Coutadeur,72,74
6906,1468495,2014-03-23 00:00:00,9747,9748,Mustapha Diallo,66,67
6907,1468496,2014-03-22 00:00:00,9827,9831,Andre Biyogo Poko,72,77
6908,1468497,2014-03-22 00:00:00,7794,9837,Julien Sable,70,70
6909,1468500,2014-03-29 00:00:00,9874,8592,Sebastien Corchia,74,81
6910,1468501,2014-03-30 00:00:00,9851,7794,Anders Konradsen,73,77
6911,1468502,2014-03-29 00:00:00,9837,8689,Prince Oniangue,70,73
6912,1468503,2014-03-28 00:00:00,9831,9847,Nampalys Mendy,70,79
6913,1468504,2014-03-29 00:00:00,9830,9827,Lucas Deaux,73,76
6914,1468505,2014-03-29 00:00:00,10249,9873,Jonas Martin,64,70
6915,1468506,2014-03-30 00:00:00,9748,9853,Arnold Mvuemba,73,75
6916,1468507,2014-03-30 00:00:00,8639,9747,Idrissa Gana Gueye,75,82
6917,1468508,2014-03-29 00:00:00,4087,9829,Daniel Wass,73,76
6918,1468509,2014-03-29 00:00:00,8576,9941,Sigamary Diarra,71,71
6919,1468510,2014-04-06 00:00:00,9873,9748,David Ducourtioux,70,70
6920,1468511,2014-04-05 00:00:00,9941,8639,Etienne Didot,75,75
6921,1468512,2014-04-06 00:00:00,9853,9831,Fabien Lemoine,74,76
6922,1468513,2014-04-05 00:00:00,9847,9837,Adrien Rabiot,73,83
6923,1468514,2014-04-06 00:00:00,9829,9830,Joao Moutinho,83,86
6924,1468515,2014-04-04 00:00:00,8592,8576,Dimitri Payet,78,82
6925,1468516,2014-04-05 00:00:00,8689,4087,Mathieu Coutadeur,72,74
6926,1468517,2014-04-05 00:00:00,9747,10249,Younousse Sankhare,69,76
6927,1468518,2014-04-05 00:00:00,9827,9851,Abdou Traore,68,73
6928,1468519,2014-04-05 00:00:00,7794,9874,Romaric,73,73
6929,1468520,2014-04-12 00:00:00,9874,9941,Sanjin Prcic,63,71
6930,1468521,2014-04-12 00:00:00,9851,9829,Abdoulaye Doucoure,67,73
6931,1468522,2014-04-13 00:00:00,9837,9853,Antoine Devaux,70,71
6932,1468523,2014-04-12 00:00:00,9831,8689,Fabrice Abriel,71,71
6933,1468524,2014-04-13 00:00:00,9830,9747,Jordan Veretout,71,82
6934,1468525,2014-04-11 00:00:00,10249,8592,Jean Deza,69,74
6935,1468526,2014-04-13 00:00:00,9748,9847,Jordan Ferri,68,78
6936,1468527,2014-04-12 00:00:00,8639,9873,Florent Balmont,76,76
6937,1468528,2014-04-12 00:00:00,4087,7794,Eric Tie Bi,68,72
6938,1468529,2014-04-12 00:00:00,8576,9827,Paul Bastien Lasne,66,72
6939,1468530,2014-04-20 00:00:00,9873,9830,David Ducourtioux,70,70
6940,1468531,2014-04-23 00:00:00,9941,9748,Jean-Daniel Akpa-Akpro,69,74
6941,1468532,2014-04-18 00:00:00,9853,9851,Benjamin Corgnet,74,77
6942,1468533,2014-04-20 00:00:00,9837,9874,Antoine Devaux,70,71
6943,1468534,2014-04-23 00:00:00,9847,4087,Yohan Cabaye,82,84
6944,1468535,2014-04-20 00:00:00,9829,9831,Jeremy Toulalan,84,84
6945,1468536,2014-04-20 00:00:00,8592,8639,Jacques Alaixys Romao,75,75
6946,1468537,2014-04-20 00:00:00,8689,10249,Gregory Bourillon,69,69
6947,1468538,2014-04-20 00:00:00,9827,9747,Gregory Sertic,75,78
6948,1468539,2014-04-20 00:00:00,7794,8576,Ryad Boudebouz,75,80
6949,1468540,2014-04-27 00:00:00,9874,9847,Sanjin Prcic,63,71
6950,1468541,2014-04-26 00:00:00,9851,8689,Anders Konradsen,73,77
6951,1468542,2014-04-26 00:00:00,9831,9837,Nampalys Mendy,70,79
6952,1468543,2014-04-25 00:00:00,9830,8592,Lucas Deaux,73,76
6953,1468544,2014-04-26 00:00:00,10249,9941,Morgan Sanson,71,80
6954,1468545,2014-04-27 00:00:00,9748,7794,Jordan Ferri,71,78
6955,1468546,2014-04-27 00:00:00,8639,9827,Rio Mavuba,81,81
6956,1468547,2014-04-26 00:00:00,9747,9873,Mustapha Diallo,66,67
6957,1468548,2014-04-26 00:00:00,4087,9853,Olivier Sorlin,73,73
6958,1468549,2014-04-26 00:00:00,8576,9829,Mehdi Mostefa,68,68
6959,1468550,2014-05-04 00:00:00,9873,9827,David Ducourtioux,70,70
6960,1468551,2014-05-04 00:00:00,9941,9830,Pavle Ninkov,69,69
6961,1468552,2014-05-04 00:00:00,9874,9831,Sanjin Prcic,63,71
6962,1468553,2014-05-04 00:00:00,9853,10249,Jeremy Clement,77,79
6963,1468554,2014-05-04 00:00:00,9837,4087,Antoine Devaux,70,71
6964,1468555,2014-05-07 00:00:00,9847,9851,Thiago Motta,83,83
6965,1468556,2014-05-07 00:00:00,9829,9747,Geoffrey Kondogbia,75,80
6966,1468557,2014-05-04 00:00:00,8592,9748,Benoit Cheyrou,74,74
6967,1468558,2014-05-04 00:00:00,8689,8576,Gregory Bourillon,69,69
6968,1468559,2014-05-02 00:00:00,7794,8639,Sambou Yatabare,67,76
6969,1468560,2014-05-10 00:00:00,9873,9829,Marco Da Silva,56,63
6970,1468561,2014-05-10 00:00:00,9851,9874,Kamil Grosicki,76,79
6971,1468562,2014-05-10 00:00:00,9830,9853,Banel Nicolita,68,68
6972,1468563,2014-05-10 00:00:00,10249,7794,Jonas Martin,64,70
6973,1468564,2014-05-10 00:00:00,9748,8689,Jordan Ferri,71,78
6974,1468565,2014-05-10 00:00:00,8639,9847,Florent Balmont,76,76
6975,1468566,2014-05-10 00:00:00,9747,9941,Lionel Mathis,65,65
6976,1468567,2014-05-10 00:00:00,4087,9831,Olivier Sorlin,73,73
6977,1468568,2014-05-10 00:00:00,9827,8592,Abdou Traore,68,73
6978,1468569,2014-05-10 00:00:00,8576,9837,Benoit Pedretti,76,76
6979,1468570,2014-05-17 00:00:00,9941,9873,Clement Chantome,75,80
6980,1468571,2014-05-17 00:00:00,9874,4087,Sanjin Prcic,63,71
6981,1468572,2014-05-17 00:00:00,9853,8576,Jeremy Clement,77,78
6982,1468573,2014-05-17 00:00:00,9837,9851,Antoine Devaux,71,71
6983,1468574,2014-05-17 00:00:00,9847,10249,Adrien Rabiot,73,83
6984,1468575,2014-05-17 00:00:00,9831,9748,Fabrice Abriel,71,71
6985,1468576,2014-05-17 00:00:00,9829,9827,Jessy Pi,60,74
6986,1468577,2014-05-17 00:00:00,8592,9747,Benoit Cheyrou,74,74
6987,1468578,2014-05-17 00:00:00,8689,8639,Gregory Bourillon,69,69
6988,1468579,2014-05-17 00:00:00,7794,9830,Romaric,73,73
6989,1468189,2013-08-31 00:00:00,7794,9941,Romaric,73,73
6990,1468190,2013-08-31 00:00:00,4087,9748,Djakaridja Kone,71,73
6991,1468191,2013-08-31 00:00:00,8689,9873,Alain Traore,76,79
6992,1468192,2013-09-01 00:00:00,8592,9829,Giannelli Imbula Wanga,71,85
6993,1468193,2013-09-01 00:00:00,9831,10249,Nampalys Mendy,64,79
6994,1468194,2013-08-31 00:00:00,9847,9747,Javier Pastore,81,85
6995,1468195,2013-08-31 00:00:00,9837,9830,Mads Albaek,67,73
6996,1468196,2013-08-31 00:00:00,9851,8639,Vincent Pajot,72,78
6997,1468197,2013-09-01 00:00:00,9853,9827,Fabien Lemoine,73,75
6998,1468198,2013-08-31 00:00:00,9874,8576,Joachim Eickmayer,63,69
6999,1468199,2013-09-14 00:00:00,8576,4087,Benoit Pedretti,76,76
7000,1468200,2013-09-13 00:00:00,9827,9847,Landry N'Guemo,73,78
7001,1468201,2013-09-14 00:00:00,9747,7794,Younousse Sankhare,69,75
7002,1468202,2013-09-15 00:00:00,8639,9831,Florent Balmont,78,78
7003,1468203,2013-09-15 00:00:00,9748,9851,Maxime Gonalons,78,82
7004,1468204,2013-09-15 00:00:00,9829,8689,Geoffrey Kondogbia,77,84
7005,1468205,2013-09-14 00:00:00,10249,9837,Benjamin Stambouli,72,79
7006,1468206,2013-09-14 00:00:00,9830,9874,Jordan Veretout,68,82
7007,1468207,2013-09-14 00:00:00,9941,8592,Pavle Ninkov,70,73
7008,1468208,2013-09-14 00:00:00,9873,9853,Tongo Hamed Doumbia,71,77
7009,1468209,2013-09-21 00:00:00,7794,8592,Wahbi Khazri,73,80
7010,1468210,2013-09-21 00:00:00,4087,10249,Olivier Sorlin,73,73
7011,1468211,2013-09-22 00:00:00,8689,9827,Yann Jouffre,75,75
7012,1468212,2013-09-22 00:00:00,9748,9830,Clement Grenier,78,85
7013,1468213,2013-09-22 00:00:00,9831,9873,Christian Bruels,70,72
7014,1468214,2013-09-22 00:00:00,9847,9829,Marco Verratti,77,88
7015,1468215,2013-09-21 00:00:00,9837,9747,Odair Fortes,67,74
7016,1468216,2013-09-21 00:00:00,9851,8576,Vincent Pajot,72,78
7017,1468217,2013-09-20 00:00:00,9853,9941,Jeremy Clement,77,79
7018,1468218,2013-09-21 00:00:00,9874,8639,Joseph Romeric Lopy,67,75
7019,1468219,2013-09-25 00:00:00,8576,9748,Claude Goncalves,58,68
7020,1468220,2013-09-25 00:00:00,9827,9837,Ludovic Lamine Sane,75,79
7021,1468221,2013-09-25 00:00:00,9747,9874,Younousse Sankhare,69,76
7022,1468222,2013-09-24 00:00:00,8639,4087,Florent Balmont,78,78
7023,1468223,2013-09-24 00:00:00,8592,9853,Giannelli Imbula Wanga,74,85
7024,1468224,2013-09-25 00:00:00,9829,7794,Joao Moutinho,83,86
7025,1468225,2013-09-26 00:00:00,10249,9851,Anthony Mounier,77,81
7026,1468226,2013-09-25 00:00:00,9830,9831,Lucas Deaux,67,73
7027,1468227,2013-09-25 00:00:00,9941,8689,Pavle Ninkov,70,73
7028,1468228,2013-09-25 00:00:00,9873,9847,Eloge Enza-Yamissi,63,63
7029,1468229,2013-09-29 00:00:00,8576,10249,Mehdi Mostefa,68,68
7030,1468230,2013-09-28 00:00:00,4087,9827,Olivier Sorlin,73,73
7031,1468231,2013-09-28 00:00:00,8689,8592,Wesley Lautoa,68,76
7032,1468232,2013-09-28 00:00:00,9748,8639,Maxime Gonalons,78,82
7033,1468233,2013-09-28 00:00:00,9831,9747,Nampalys Mendy,70,79
7034,1468234,2013-09-28 00:00:00,9847,9941,Thiago Motta,80,80
7035,1468235,2013-09-29 00:00:00,9837,9829,Antoine Devaux,70,71
7036,1468236,2013-09-29 00:00:00,9851,9830,Vincent Pajot,72,78
7037,1468237,2013-09-28 00:00:00,9853,7794,Renaud Cohade,75,78
7038,1468238,2013-09-28 00:00:00,9874,9873,Rafael Dias,65,73
7039,1468239,2013-10-04 00:00:00,7794,8689,Romaric,73,73
7040,1468240,2013-10-06 00:00:00,9827,9874,Gregory Sertic,75,78
7041,1468241,2013-10-05 00:00:00,9747,9851,Younousse Sankhare,69,76
7042,1468242,2013-10-05 00:00:00,8639,8576,Florent Balmont,78,78
7043,1468243,2013-10-06 00:00:00,8592,9847,Giannelli Imbula Wanga,74,85
7044,1468244,2013-10-05 00:00:00,9829,9853,Geoffrey Kondogbia,78,84
7045,1468245,2013-10-06 00:00:00,10249,9748,Benjamin Stambouli,72,79
7046,1468246,2013-10-05 00:00:00,9830,4087,Lucas Deaux,67,73
7047,1468247,2013-10-05 00:00:00,9941,9831,Jean-Daniel Akpa-Akpro,68,74
7048,1468248,2013-10-05 00:00:00,9873,9837,Maor Melikson,71,72
7049,1709697,2014-08-08 00:00:00,9837,9847,Odair Fortes,68,74
7050,1709698,2014-08-09 00:00:00,7794,8592,Guillaume Gillet,72,72
7051,1709699,2014-08-09 00:00:00,4087,7819,Olivier Sorlin,73,73
