id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_9_name,away_player_9_rating,away_player_9_potential
2959,1025078,2011-12-27 00:00:00,9825,8602,Stephen Hunt,74,74
2960,1025081,2011-12-26 00:00:00,8559,10261,Jonas Gutierrez,79,82
2961,1025084,2011-12-26 00:00:00,8455,9879,Clint Dempsey,80,81
2962,1025090,2011-12-26 00:00:00,8650,8655,Junior Hoilett,76,86
2963,1025092,2011-12-26 00:00:00,10260,8528,David Jones,70,74
2964,1025098,2011-12-27 00:00:00,9850,8586,Luka Modric,88,89
2965,1025102,2011-12-26 00:00:00,10194,10252,Charles N'Zogbia,77,82
2966,1025108,2011-12-26 00:00:00,8472,8668,Leon Osman,77,77
2967,1025111,2011-12-27 00:00:00,10003,10172,Jamie Mackie,67,74
2968,1025117,2011-12-26 00:00:00,8659,8456,David Silva,87,91
2969,1025124,2011-12-31 00:00:00,9825,10172,Jamie Mackie,67,74
2970,1025131,2011-12-31 00:00:00,8559,8602,Stephen Ward,69,73
2971,1025137,2011-12-31 00:00:00,8455,10252,Stephen Ireland,77,80
2972,1025141,2011-12-30 00:00:00,8650,10261,Cheik Tiote,78,84
2973,1025144,2011-12-31 00:00:00,10260,8655,Ruben Rochina,66,73
2974,1025149,2011-12-31 00:00:00,9850,9879,Clint Dempsey,80,81
2975,1025153,2011-12-31 00:00:00,10194,8528,David Jones,70,74
2976,1025157,2012-01-01 00:00:00,8472,8456,Yaya Toure,85,87
2977,1025164,2011-12-31 00:00:00,10003,8586,Rafael van der Vaart,87,88
2978,1025173,2012-01-01 00:00:00,8659,8668,Jack Rodwell,76,85
2979,1024285,2011-08-20 00:00:00,9825,8650,Charlie Adam,78,80
2980,1024290,2011-08-20 00:00:00,10252,8655,Morten Gamst Pedersen,80,85
2981,1024295,2011-08-21 00:00:00,8559,8456,David Silva,85,89
2982,1024299,2011-08-20 00:00:00,8455,8659,James Morrison,70,74
2983,1024304,2011-08-20 00:00:00,8668,10172,Tommy Smith,71,76
2984,1024308,2011-08-22 00:00:00,10260,8586,Rafael van der Vaart,85,88
2985,1024313,2011-08-21 00:00:00,9850,10194,Matthew Etherington,78,81
2986,1024315,2011-08-20 00:00:00,8472,10261,Gabriel Obertan,75,83
2987,1024321,2011-08-20 00:00:00,10003,8528,James McCarthy,73,84
2988,1024324,2011-08-21 00:00:00,8602,9879,Pajtim Kasami,70,81
2989,1025185,2012-01-02 00:00:00,10252,10003,Nathan Dyer,73,83
2990,1025191,2012-01-02 00:00:00,8655,10194,Matthew Etherington,80,80
2991,1025198,2012-01-04 00:00:00,8668,8559,Nigel Reo-Coker,77,78
2992,1025202,2012-01-02 00:00:00,9879,9825,Theo Walcott,82,84
2993,1025207,2012-01-03 00:00:00,8456,8650,Charlie Adam,80,82
2994,1025212,2012-01-04 00:00:00,10261,10260,Ji-Sung Park,82,82
2995,1025216,2012-01-02 00:00:00,10172,9850,Anthony Pilkington,66,72
2996,1025220,2012-01-03 00:00:00,8586,8659,Graham Dorrans,76,82
2997,1025222,2012-01-03 00:00:00,8528,8472,Kieran Richardson,77,79
2998,1025228,2012-01-02 00:00:00,8602,8455,Frank Lampard,87,87
2999,1025240,2012-01-14 00:00:00,10252,8668,Royston Drenthe,73,76
3000,1025244,2012-01-14 00:00:00,8655,9879,Bryan Ruiz,82,84
3001,1025248,2012-01-14 00:00:00,8455,8472,James McClean,61,73
3002,1025251,2012-01-14 00:00:00,8650,10194,Matthew Etherington,80,80
3003,1025255,2012-01-14 00:00:00,10260,8559,Mark Davies,75,83
3004,1025257,2012-01-15 00:00:00,10261,10172,Jamie Mackie,67,74
3005,1025260,2012-01-15 00:00:00,10003,9825,Alex Song,82,84
3006,1025261,2012-01-14 00:00:00,8586,8602,Matt Jarvis,76,79
3007,1025262,2012-01-14 00:00:00,8659,9850,Wesley Hoolahan,75,75
3008,1025265,2012-01-16 00:00:00,8528,8456,Sergio Aguero,86,88
3009,1025274,2012-01-22 00:00:00,9825,10260,Nani,85,86
3010,1025278,2012-01-21 00:00:00,8559,8650,Steven Gerrard,87,87
3011,1025282,2012-01-21 00:00:00,8668,8655,David Dunn,76,76
3012,1025287,2012-01-21 00:00:00,9879,10261,Jonas Gutierrez,79,82
3013,1025293,2012-01-22 00:00:00,8456,8586,Gareth Bale,86,90
3014,1025298,2012-01-21 00:00:00,9850,8455,Daniel Sturridge,80,84
3015,1025300,2012-01-21 00:00:00,10172,8528,Ben Watson,73,76
3016,1025305,2012-01-21 00:00:00,10194,8659,Jerome Thomas,73,74
3017,1025308,2012-01-21 00:00:00,8472,10003,Gylfi Sigurdsson,75,82
3018,1025314,2012-01-21 00:00:00,8602,10252,Gabriel Agbonlahor,75,80
3019,1025405,2012-02-01 00:00:00,8559,9825,Theo Walcott,82,84
3020,1025410,2012-01-31 00:00:00,10260,10194,Jonathan Walters,75,80
3021,1025416,2012-02-01 00:00:00,8472,9850,Wesley Hoolahan,75,75
3022,1025419,2012-01-31 00:00:00,10003,8455,Daniel Sturridge,80,84
3023,1025422,2012-01-31 00:00:00,8586,8528,Jean Beausejour,74,79
3024,1025424,2012-01-31 00:00:00,8602,8650,Craig Bellamy,79,79
3025,1025436,2012-02-01 00:00:00,10252,10172,Shaun Wright-Phillips,79,79
3026,1025444,2012-02-01 00:00:00,8655,10261,Jonas Gutierrez,79,82
3027,1025448,2012-01-31 00:00:00,8668,8456,Sergio Aguero,86,88
3028,1025453,2012-02-01 00:00:00,9879,8659,Graham Dorrans,76,82
3029,1025469,2012-02-04 00:00:00,9825,8655,Morten Gamst Pedersen,78,78
3030,1025473,2012-02-05 00:00:00,8455,10260,Ashley Young,85,89
3031,1025475,2012-02-06 00:00:00,8650,8586,Luka Modric,88,89
3032,1025479,2012-02-04 00:00:00,8456,9879,Simon Davies,74,74
3033,1025483,2012-02-05 00:00:00,10261,10252,Robbie Keane,77,77
3034,1025487,2012-02-04 00:00:00,9850,8559,Martin Petrov,76,76
3035,1025489,2012-02-04 00:00:00,10172,8602,Jamie O'Hara,76,80
3036,1025492,2012-02-04 00:00:00,10194,8472,Jack Colback,70,78
3037,1025495,2012-02-04 00:00:00,8659,10003,Nathan Dyer,73,83
3038,1025499,2012-02-04 00:00:00,8528,8668,Landon Donovan,81,81
3039,1025514,2012-02-12 00:00:00,10252,8456,David Silva,87,91
3040,1025515,2012-02-11 00:00:00,8655,10172,Taye Taiwo,79,71
3041,1025517,2012-02-11 00:00:00,8559,8528,Jean Beausejour,74,79
3042,1025520,2012-02-11 00:00:00,8668,8455,Daniel Sturridge,80,84
3043,1025524,2012-02-11 00:00:00,9879,10194,Matthew Etherington,80,80
3044,1025531,2012-02-11 00:00:00,10260,8650,Jordan Henderson,77,82
3045,1025538,2012-02-11 00:00:00,8472,9825,Theo Walcott,82,84
3046,1025546,2012-02-11 00:00:00,10003,9850,Anthony Pilkington,66,72
3047,1025549,2012-02-11 00:00:00,8586,10261,Jonas Gutierrez,79,82
3048,1025552,2012-02-12 00:00:00,8602,8659,Youssuf Mulumbu,74,82
3049,1025556,2012-02-26 00:00:00,9825,8586,Gareth Bale,85,90
3050,1025562,2012-02-25 00:00:00,8455,8559,Darren Pratley,72,76
3051,1025567,2012-03-13 00:00:00,8650,8668,Steven Pienaar,77,77
3052,1025572,2012-02-25 00:00:00,8456,8655,Mauro Formica,70,81
3053,1025576,2012-02-25 00:00:00,10261,8602,Jamie O'Hara,77,80
3054,1025582,2012-02-26 00:00:00,9850,10260,Ryan Giggs,82,82
3055,1025587,2012-02-25 00:00:00,10172,9879,Clint Dempsey,80,81
3056,1025592,2012-02-26 00:00:00,10194,10003,Nathan Dyer,75,84
3057,1025595,2012-02-25 00:00:00,8659,8472,Jack Colback,72,78
3058,1025599,2012-02-25 00:00:00,8528,10252,Gabriel Agbonlahor,75,80
3059,1025621,2012-03-03 00:00:00,8655,10252,Charles N'Zogbia,77,82
3060,1025630,2012-03-04 00:00:00,9879,8602,Jamie O'Hara,77,80
3061,1025634,2012-03-03 00:00:00,8650,9825,Theo Walcott,82,85
3062,1025637,2012-03-03 00:00:00,8456,8559,Mark Davies,75,83
3063,1025640,2012-03-04 00:00:00,10261,8472,James McClean,68,81
3064,1025644,2012-03-03 00:00:00,10172,8668,Steven Pienaar,77,77
3065,1025648,2012-03-03 00:00:00,10194,9850,Andrew Surman,70,74
3066,1025653,2012-03-04 00:00:00,8586,10260,Ashley Young,83,88
3067,1025658,2012-03-03 00:00:00,8659,8455,Daniel Sturridge,80,84
3068,1025665,2012-03-03 00:00:00,8528,10003,Nathan Dyer,75,84
3069,1025678,2012-03-12 00:00:00,9825,10261,Gabriel Obertan,70,77
3070,1025682,2012-03-10 00:00:00,10252,9879,Clint Dempsey,80,81
3071,1025684,2012-03-10 00:00:00,8559,10172,Shaun Wright-Phillips,77,77
3072,1025689,2012-03-10 00:00:00,8455,10194,Ricardo Fuller,75,75
3073,1025693,2012-03-10 00:00:00,8668,8586,Gareth Bale,85,90
3074,1025699,2012-03-11 00:00:00,10260,8659,James Morrison,71,76
3075,1025704,2012-03-11 00:00:00,9850,8528,Jean Beausejour,74,79
3076,1025709,2012-03-10 00:00:00,8472,8650,Jordan Henderson,77,82
3077,1025716,2012-03-11 00:00:00,10003,8456,Yaya Toure,85,87
3078,1025721,2012-03-10 00:00:00,8602,8655,Marcus Olsson,63,73
3079,1025729,2012-04-24 00:00:00,10252,8559,Martin Petrov,74,74
3080,1025735,2012-03-20 00:00:00,8655,8472,James McClean,68,81
3081,1025739,2012-03-21 00:00:00,8668,9825,Aaron Ramsey,79,86
3082,1025742,2012-03-17 00:00:00,9879,10003,Wayne Routledge,73,80
3083,1025747,2012-03-21 00:00:00,8456,8455,Ramires,79,84
3084,1025752,2012-03-18 00:00:00,10261,9850,David Fox,69,72
3085,1025756,2012-03-21 00:00:00,10172,8650,Dirk Kuyt,78,78
3086,1025759,2012-03-21 00:00:00,8586,10194,Cameron Jerome,73,76
3087,1025762,2012-03-17 00:00:00,8528,8659,Paul Scharner,75,75
3088,1025765,2012-03-18 00:00:00,8602,10260,Wayne Rooney,90,92
3089,1024328,2011-08-27 00:00:00,10252,8602,Stephen Hunt,74,77
3090,1024332,2011-08-27 00:00:00,8655,8668,Ross Barkley,68,81
3091,1024337,2011-08-27 00:00:00,8455,9850,Marc Tierney,66,71
3092,1024342,2011-08-27 00:00:00,8650,8559,Martin Petrov,77,83
3093,1024348,2011-08-28 00:00:00,10260,9825,Theo Walcott,81,86
3094,1024350,2011-08-28 00:00:00,10261,9879,Damien Duff,78,81
3095,1024355,2011-08-27 00:00:00,10003,8472,Sebastian Larsson,78,83
3096,1024358,2011-08-28 00:00:00,8586,8456,Samir Nasri,85,90
3097,1024363,2011-08-28 00:00:00,8659,10194,Matthew Etherington,78,81
3098,1024367,2011-08-27 00:00:00,8528,10172,Akos Buzsaky,70,78
3099,1025771,2012-03-24 00:00:00,9825,10252,Gabriel Agbonlahor,75,80
3100,1025780,2012-03-24 00:00:00,8559,8655,Marcus Olsson,63,73
3101,1025783,2012-03-24 00:00:00,8455,8586,Gareth Bale,85,90
3102,1025786,2012-03-24 00:00:00,8650,8528,Shaun Maloney,70,70
3103,1025790,2012-03-26 00:00:00,10260,9879,Kerim Frei Koyunlu,68,79
3104,1025794,2012-03-24 00:00:00,9850,8602,Matt Jarvis,77,79
3105,1025796,2012-03-24 00:00:00,10194,8456,Mario Balotelli,83,88
3106,1025802,2012-03-24 00:00:00,8472,10172,Jamie Mackie,67,74
3107,1025805,2012-03-24 00:00:00,10003,8668,Tim Cahill,78,78
3108,1025810,2012-03-25 00:00:00,8659,10261,Jonas Gutierrez,78,80
3109,1025815,2012-03-31 00:00:00,10252,8455,Juan Mata,86,89
3110,1025820,2012-04-02 00:00:00,8655,10260,Antonio Valencia,83,85
3111,1025824,2012-03-31 00:00:00,8668,8659,Somen Tchoyi,69,69
3112,1025829,2012-03-31 00:00:00,9879,9850,Jonathan Howson,71,76
3113,1025832,2012-03-31 00:00:00,8456,8472,James McClean,68,81
3114,1025836,2012-04-01 00:00:00,10261,8650,Craig Bellamy,80,80
3115,1025842,2012-03-31 00:00:00,10172,9825,Tomas Rosicky,79,79
3116,1025845,2012-04-01 00:00:00,8586,10003,Gylfi Sigurdsson,75,81
3117,1025848,2012-03-31 00:00:00,8528,10194,Matthew Etherington,80,80
3118,1025851,2012-03-31 00:00:00,8602,8559,Martin Petrov,74,74
3119,1025864,2012-04-08 00:00:00,9825,8456,Samir Nasri,85,89
3120,1025867,2012-04-07 00:00:00,8559,9879,Alex Kacaniklic,63,73
3121,1025874,2012-04-07 00:00:00,8455,8528,Victor Moses,72,81
3122,1025879,2012-04-07 00:00:00,8650,10252,Barry Bannan,73,83
3123,1025884,2012-04-08 00:00:00,10260,10172,Samba Diakite,74,82
3124,1025886,2012-04-07 00:00:00,9850,8668,Magaye Gueye,72,82
3125,1025890,2012-04-07 00:00:00,10194,8602,Matt Jarvis,77,79
3126,1025894,2012-04-07 00:00:00,8472,8586,Rafael van der Vaart,86,87
3127,1025898,2012-04-06 00:00:00,10003,10261,Hatem Ben Arfa,79,82
3128,1025902,2012-04-07 00:00:00,8659,8655,Morten Gamst Pedersen,77,77
3129,1025915,2012-04-09 00:00:00,10252,10194,Matthew Etherington,80,80
3130,1025919,2012-04-10 00:00:00,8655,8650,Maxi Rodriguez,77,77
3131,1025923,2012-04-09 00:00:00,8668,8472,James McClean,68,81
3132,1025927,2012-04-09 00:00:00,9879,8455,Frank Lampard,84,84
3133,1025929,2012-04-11 00:00:00,8456,8659,Keith Andrews,69,69
3134,1025931,2012-04-09 00:00:00,10261,8559,Chris Eagles,73,76
3135,1025935,2012-04-11 00:00:00,10172,10003,Wayne Routledge,73,80
3136,1025938,2012-04-09 00:00:00,8586,9850,Anthony Pilkington,71,74
3137,1025942,2012-04-11 00:00:00,8528,10260,Wayne Rooney,90,92
3138,1025946,2012-04-11 00:00:00,8602,9825,Aaron Ramsey,79,86
3139,1025952,2012-04-16 00:00:00,9825,8528,Victor Moses,72,81
3140,1025958,2012-05-02 00:00:00,8559,8586,Gareth Bale,85,90
3141,1025961,2012-05-02 00:00:00,8455,10261,Hatem Ben Arfa,79,82
3142,1025964,2012-05-01 00:00:00,8650,9879,Alex Kacaniklic,63,73
3143,1025969,2012-04-15 00:00:00,10260,10252,Gary Gardner,70,82
3144,1025975,2012-04-14 00:00:00,9850,8456,Sergio Aguero,87,90
3145,1025978,2012-05-01 00:00:00,10194,8668,Steven Pienaar,77,77
3146,1025982,2012-04-14 00:00:00,8472,8602,Steven Fletcher,77,81
3147,1025987,2012-04-14 00:00:00,10003,8655,Jason Lowe,68,75
3148,1025993,2012-04-14 00:00:00,8659,10172,Jamie Mackie,67,74
3149,1025999,2012-04-21 00:00:00,9825,8455,Daniel Sturridge,80,84
3150,1026004,2012-04-21 00:00:00,10252,8472,James McClean,68,81
3151,1026009,2012-04-21 00:00:00,8655,9850,Wesley Hoolahan,75,75
3152,1026016,2012-04-21 00:00:00,8559,10003,Nathan Dyer,75,84
3153,1026023,2012-04-21 00:00:00,9879,8528,Victor Moses,72,81
3154,1026027,2012-04-22 00:00:00,8650,8659,Graham Dorrans,75,82
3155,1026031,2012-04-22 00:00:00,10260,8668,Marouane Fellaini,79,83
3156,1026042,2012-04-21 00:00:00,10261,10194,Matthew Etherington,80,80
3157,1026044,2012-04-21 00:00:00,10172,8586,Gareth Bale,85,90
3158,1026048,2012-04-22 00:00:00,8602,8456,Carlos Tevez,86,86
3159,1026055,2012-04-29 00:00:00,8455,10172,Jamie Mackie,67,74
3160,1026060,2012-04-28 00:00:00,8668,9879,Kerim Frei Koyunlu,68,79
3161,1026062,2012-04-30 00:00:00,8456,10260,Ji-Sung Park,81,81
3162,1026067,2012-04-28 00:00:00,9850,8650,Steven Gerrard,86,86
3163,1026072,2012-04-28 00:00:00,10194,9825,Tomas Rosicky,79,79
3164,1026075,2012-04-28 00:00:00,8472,8559,Martin Petrov,74,74
3165,1026081,2012-04-28 00:00:00,10003,8602,Matt Jarvis,77,79
3166,1026084,2012-04-29 00:00:00,8586,8655,Morten Gamst Pedersen,77,77
3167,1026089,2012-04-28 00:00:00,8659,10252,Stephen Warnock,74,74
3168,1026093,2012-04-28 00:00:00,8528,10261,Hatem Ben Arfa,79,82
3169,1026108,2012-05-05 00:00:00,9825,9850,Wesley Hoolahan,75,75
3170,1026112,2012-05-06 00:00:00,10252,8586,Gareth Bale,85,90
3171,1026118,2012-05-07 00:00:00,8655,8528,Victor Moses,72,81
3172,1026122,2012-05-06 00:00:00,8559,8659,Graham Dorrans,75,82
3173,1026125,2012-05-06 00:00:00,9879,8472,Craig Gardner,74,78
3174,1026131,2012-05-08 00:00:00,8650,8455,Florent Malouda,82,82
3175,1026135,2012-05-06 00:00:00,10260,10003,Nathan Dyer,75,84
3176,1026141,2012-05-06 00:00:00,10261,8456,Carlos Tevez,86,86
3177,1026146,2012-05-06 00:00:00,10172,10194,Cameron Jerome,73,76
3178,1026150,2012-05-06 00:00:00,8602,8668,Steven Pienaar,77,77
3179,1026161,2012-05-13 00:00:00,8455,8655,Marcus Olsson,63,73
3180,1026165,2012-05-13 00:00:00,8668,10261,Jonas Gutierrez,78,80
3181,1026167,2012-05-13 00:00:00,8456,10172,Shaun Wright-Phillips,77,77
3182,1026180,2012-05-13 00:00:00,9850,10252,Stephen Warnock,74,74
3183,1026183,2012-05-13 00:00:00,10194,8559,Martin Petrov,74,74
3184,1026188,2012-05-13 00:00:00,8472,10260,Ryan Giggs,82,82
3185,1026194,2012-05-13 00:00:00,10003,8650,Stewart Downing,82,83
3186,1026201,2012-05-13 00:00:00,8586,9879,Kerim Frei Koyunlu,68,79
3187,1026206,2012-05-13 00:00:00,8659,9825,Tomas Rosicky,79,79
3188,1026210,2012-05-13 00:00:00,8528,8602,Stephen Hunt,73,73
3189,1024396,2011-09-10 00:00:00,9825,10003,Nathan Dyer,73,83
3190,1024401,2011-09-10 00:00:00,8559,10260,Ashley Young,85,89
3191,1024403,2011-09-10 00:00:00,8668,10252,Gabriel Agbonlahor,75,80
3192,1024407,2011-09-11 00:00:00,9879,8655,Mauro Formica,71,81
3193,1024412,2011-09-10 00:00:00,8456,8528,James McArthur,72,79
3194,1024415,2011-09-11 00:00:00,9850,8659,Jerome Thomas,73,74
3195,1024417,2011-09-12 00:00:00,10172,10261,Jonas Gutierrez,79,82
3196,1024421,2011-09-10 00:00:00,10194,8650,Stewart Downing,82,83
3197,1024424,2011-09-10 00:00:00,8472,8455,Raul Meireles,82,84
3198,1024427,2011-09-10 00:00:00,8602,8586,Gareth Bale,86,90
3199,1024438,2011-09-17 00:00:00,10252,10261,Jonas Gutierrez,79,82
3200,1024440,2011-09-17 00:00:00,8655,9825,Gervinho,84,87
3201,1024443,2011-09-17 00:00:00,8559,9850,David Fox,67,72
3202,1024445,2011-09-17 00:00:00,8668,8528,Victor Moses,72,81
3203,1024449,2011-09-18 00:00:00,9879,8456,Sergio Aguero,86,88
3204,1024452,2011-09-18 00:00:00,10260,8455,Daniel Sturridge,80,84
3205,1024455,2011-09-18 00:00:00,8472,10194,Matthew Etherington,80,80
3206,1024459,2011-09-17 00:00:00,10003,8659,Jerome Thomas,73,74
3207,1024464,2011-09-18 00:00:00,8586,8650,Stewart Downing,82,83
3208,1024468,2011-09-17 00:00:00,8602,10172,Shaun Wright-Phillips,79,79
3209,1024479,2011-09-24 00:00:00,9825,8559,Fabrice Muamba,78,82
3210,1024482,2011-09-24 00:00:00,8455,10003,Nathan Dyer,73,83
3211,1024484,2011-09-24 00:00:00,8650,8602,Jamie O'Hara,76,80
3212,1024490,2011-09-24 00:00:00,8456,8668,Marouane Fellaini,79,83
3213,1024492,2011-09-24 00:00:00,10261,8655,Martin Olsson,74,83
3214,1024497,2011-09-26 00:00:00,9850,8472,David Vaughan,74,74
3215,1024502,2011-09-25 00:00:00,10172,10252,Charles N'Zogbia,77,82
3216,1024506,2011-09-24 00:00:00,10194,10260,Ashley Young,85,89
3217,1024510,2011-09-24 00:00:00,8659,9879,Clint Dempsey,80,81
3218,1024515,2011-09-24 00:00:00,8528,8586,Gareth Bale,86,90
3219,1024525,2011-10-01 00:00:00,10252,8528,Mohamed Diame,72,78
3220,1024531,2011-10-01 00:00:00,8655,8456,David Silva,87,91
3221,1024534,2011-10-02 00:00:00,8559,8455,Daniel Sturridge,80,84
3222,1024537,2011-10-01 00:00:00,8668,8650,Stewart Downing,82,83
3223,1024539,2011-10-02 00:00:00,9879,10172,Shaun Wright-Phillips,79,79
3224,1024542,2011-10-01 00:00:00,10260,9850,Anthony Pilkington,66,72
3225,1024545,2011-10-01 00:00:00,8472,8659,James Morrison,71,76
3226,1024547,2011-10-02 00:00:00,10003,10194,Rory Delap,71,71
3227,1024549,2011-10-02 00:00:00,8586,9825,Theo Walcott,82,84
3228,1024554,2011-10-01 00:00:00,8602,10261,Jonas Gutierrez,79,82
3229,1024563,2011-10-16 00:00:00,9825,8472,Lee Cattermole,75,78
3230,1024568,2011-10-15 00:00:00,8455,8668,Leon Osman,77,77
3231,1024573,2011-10-15 00:00:00,8650,10260,Ashley Young,85,89
3232,1024576,2011-10-15 00:00:00,8456,10252,Gabriel Agbonlahor,75,80
3233,1024581,2011-10-16 00:00:00,10261,8586,Rafael van der Vaart,87,88
3234,1024589,2011-10-15 00:00:00,9850,10003,Wayne Routledge,74,80
3235,1024595,2011-10-15 00:00:00,10172,8655,Jason Lowe,65,75
3236,1024601,2011-10-15 00:00:00,10194,9879,Clint Dempsey,80,81
3237,1024605,2011-10-16 00:00:00,8659,8602,Karl Henry,71,73
3238,1024609,2011-10-15 00:00:00,8528,8559,Martin Petrov,76,76
3239,1024614,2011-10-23 00:00:00,9825,10194,Dean Whitehead,75,78
3240,1024627,2011-10-22 00:00:00,10252,8659,Jerome Thomas,73,74
3241,1024632,2011-10-23 00:00:00,8655,8586,Gareth Bale,86,90
3242,1024635,2011-10-22 00:00:00,8559,8472,Sebastian Larsson,78,82
3243,1024638,2011-10-23 00:00:00,9879,8668,Leon Osman,77,77
3244,1024644,2011-10-22 00:00:00,8650,9850,Anthony Pilkington,66,72
3245,1024649,2011-10-23 00:00:00,10260,8456,Sergio Aguero,86,88
3246,1024654,2011-10-22 00:00:00,10261,8528,Victor Moses,72,81
3247,1024658,2011-10-23 00:00:00,10172,8455,Daniel Sturridge,80,84
3248,1024662,2011-10-22 00:00:00,8602,10003,Joe Allen,68,81
3249,1228229,2012-08-18 00:00:00,9825,8472,Jack Colback,72,78
3250,1228230,2012-08-20 00:00:00,8668,10260,Shinji Kagawa,82,86
3251,1228231,2012-08-18 00:00:00,9879,9850,Anthony Pilkington,71,74
3252,1228232,2012-08-19 00:00:00,8456,8466,Guilherme Do Prado,71,71
3253,1228233,2012-08-18 00:00:00,10261,8586,Gylfi Sigurdsson,75,81
3254,1228234,2012-08-18 00:00:00,10172,10003,Nathan Dyer,75,84
3255,1228235,2012-08-18 00:00:00,9798,10194,Matthew Etherington,80,80
3256,1228236,2012-08-18 00:00:00,8659,8650,Stewart Downing,82,83
3257,1228237,2012-08-18 00:00:00,8654,10252,Charles N'Zogbia,77,82
3258,1228238,2012-08-19 00:00:00,8528,8455,Juan Mata,86,89
3259,1229196,2012-11-03 00:00:00,9879,8668,Steven Pienaar,78,78
3260,1229197,2012-11-04 00:00:00,8650,10261,Hatem Ben Arfa,81,84
3261,1229198,2012-11-03 00:00:00,10260,9825,Santi Cazorla,84,87
3262,1229199,2012-11-03 00:00:00,9850,10194,Michael Kightly,74,77
3263,1229200,2012-11-04 00:00:00,10172,9798,Jobi McAnuff,70,70
3264,1229201,2012-11-03 00:00:00,8472,10252,Barry Bannan,73,80
3265,1229202,2012-11-03 00:00:00,10003,8455,Oscar,80,88
3266,1229204,2012-11-03 00:00:00,8586,8528,Shaun Maloney,74,74
3267,1229205,2012-11-05 00:00:00,8659,8466,Adam Lallana,77,82
3268,1229206,2012-11-03 00:00:00,8654,8456,Carlos Tevez,86,86
3269,1229208,2012-11-10 00:00:00,9825,9879,Kieran Richardson,75,79
3270,1229209,2012-11-10 00:00:00,10252,10260,Wayne Rooney,89,92
3271,1229210,2012-11-11 00:00:00,8455,8650,Nuri Sahin,82,87
3272,1229211,2012-11-10 00:00:00,8668,8472,James McClean,74,81
3273,1229212,2012-11-11 00:00:00,8456,8586,Clint Dempsey,81,81
3274,1229213,2012-11-11 00:00:00,10261,8654,Matt Jarvis,76,79
3275,1229214,2012-11-10 00:00:00,9798,9850,Anthony Pilkington,72,75
3276,1229215,2012-11-10 00:00:00,8466,10003,Pablo Hernandez,76,80
3277,1229216,2012-11-10 00:00:00,10194,10172,Junior Hoilett,77,84
3278,1229217,2012-11-10 00:00:00,8528,8659,James Morrison,75,76
3279,1229218,2012-11-17 00:00:00,9825,8586,Gareth Bale,85,90
3280,1229219,2012-11-18 00:00:00,9879,8472,Sebastian Larsson,77,81
3281,1229220,2012-11-17 00:00:00,8650,8528,Arouna Kone,78,78
3282,1229221,2012-11-17 00:00:00,8456,10252,Stephen Ireland,77,79
3283,1229222,2012-11-17 00:00:00,10261,10003,Michu,75,81
3284,1229223,2012-11-17 00:00:00,9850,10260,Ashley Young,82,86
3285,1229224,2012-11-17 00:00:00,10172,8466,Jason Puncheon,69,73
3286,1229226,2012-11-17 00:00:00,9798,8668,Thomas Hitzlsperger,74,74
3287,1229227,2012-11-17 00:00:00,8659,8455,Daniel Sturridge,78,84
3288,1229228,2012-11-19 00:00:00,8654,10194,Jonathan Walters,74,74
3289,1229229,2012-11-24 00:00:00,10252,9825,Santi Cazorla,84,87
3290,1229230,2012-11-25 00:00:00,8455,8456,Sergio Aguero,87,90
