id,match_api_id,match_date,home_team_api_id,away_team_api_id,away_player_10_name,away_player_10_rating,away_player_10_potential
6709,1468279,2013-11-09 00:00:00,7794,9851,Romain Alessandrini,76,80
6710,1468280,2013-11-10 00:00:00,9827,9830,Vincent Bessat,72,74
6711,1468281,2013-11-09 00:00:00,9747,8639,Salomon Kalou,78,78
6712,1468282,2013-11-09 00:00:00,8689,9837,Floyd Ayite,69,76
6713,1468283,2013-11-10 00:00:00,8592,9874,Abdoul Razzagui Camara,69,75
6714,1468284,2013-11-08 00:00:00,9829,4087,Fabrice Ehret,67,67
6715,1468285,2013-11-09 00:00:00,9847,9831,Christian Bruels,70,72
6716,1468286,2013-11-10 00:00:00,9853,9748,Bafetimbi Gomis,81,81
6717,1468287,2013-11-09 00:00:00,9941,8576,Gadji Tallo,65,76
6718,1468288,2013-11-09 00:00:00,9873,10249,Morgan Sanson,62,74
6719,1468289,2013-11-22 00:00:00,8576,8592,Dimitri Payet,80,84
6720,1468290,2013-11-23 00:00:00,4087,8689,Alain Traore,76,79
6721,1468291,2013-11-24 00:00:00,8639,9941,Wissam Ben Yedder,75,79
6722,1468292,2013-11-23 00:00:00,9748,9873,Loris Nery,67,78
6723,1468293,2013-11-23 00:00:00,10249,9747,Christophe Mandanne,65,65
6724,1468294,2013-11-24 00:00:00,9830,9829,Emmanuel Riviere,73,76
6725,1468295,2013-11-24 00:00:00,9831,9853,Franck Tabanou,75,81
6726,1468296,2013-11-23 00:00:00,9837,9847,Jeremy Menez,77,83
6727,1468297,2013-11-23 00:00:00,9851,9827,Jussie,73,73
6728,1468298,2013-11-23 00:00:00,9874,7794,Wahbi Khazri,73,80
6729,1468299,2013-12-01 00:00:00,7794,4087,Daniel Wass,73,76
6730,1468300,2013-12-01 00:00:00,9827,8576,Chahir Belghazouani,67,67
6731,1468301,2013-11-30 00:00:00,9747,9830,Fernando Aristeguieta,67,75
6732,1468302,2013-11-30 00:00:00,8689,9831,Valentin Eysseric,73,77
6733,1468303,2013-11-29 00:00:00,8592,10249,Joris Steve Marveaux,72,72
6734,1468304,2013-11-30 00:00:00,9829,9851,Jonathan Pitroipa,77,80
6735,1468305,2013-12-01 00:00:00,9847,9748,Clement Grenier,78,85
6736,1468306,2013-11-30 00:00:00,9853,9837,Floyd Ayite,69,76
6737,1468307,2013-11-30 00:00:00,9941,9874,Cedric Bakambu,68,76
6738,1468308,2013-11-30 00:00:00,9873,8639,Salomon Kalou,78,78
6739,1468339,2013-12-04 00:00:00,8576,7794,Wahbi Khazri,73,80
6740,1468340,2013-12-04 00:00:00,4087,9847,Edinson Cavani,87,89
6741,1468341,2013-12-04 00:00:00,9747,9827,Henri Saivet,75,79
6742,1468342,2013-12-03 00:00:00,8639,8592,Dimitri Payet,80,84
6743,1468343,2013-12-05 00:00:00,9748,9941,Wissam Ben Yedder,75,79
6744,1468344,2013-12-04 00:00:00,10249,8689,"Abdoulaye Diallo Sadio,22",72,77
6745,1468345,2013-12-03 00:00:00,9830,9873,Arthur Masuaku,60,69
6746,1468346,2013-12-03 00:00:00,9831,9829,Anthony Martial,63,87
6747,1468347,2013-12-04 00:00:00,9851,9853,Yohan Mollo,76,79
6748,1468348,2013-12-04 00:00:00,9874,9837,Floyd Ayite,69,76
6749,1468329,2013-12-08 00:00:00,7794,9748,Alexandre Lacazette,75,81
6750,1468330,2013-12-08 00:00:00,9827,8639,Salomon Kalou,78,78
6751,1468331,2013-12-07 00:00:00,8689,9851,Steven Moreira,62,73
6752,1468332,2013-12-06 00:00:00,8592,9830,Serge Gakpe,71,74
6753,1468333,2013-12-08 00:00:00,9829,8576,Paul Bastien Lasne,64,72
6754,1468334,2013-12-07 00:00:00,9847,9874,Roy Contout,68,70
6755,1468335,2013-12-07 00:00:00,9837,9831,Christian Bruels,70,72
6756,1468336,2014-01-08 00:00:00,9853,4087,Kevin Berigaud,69,74
6757,1468337,2013-12-08 00:00:00,9941,10249,Anthony Mounier,76,81
6758,1468338,2013-12-07 00:00:00,9873,9747,Steeven Langil,66,70
6759,1468319,2013-12-14 00:00:00,8576,8689,"Abdoulaye Diallo Sadio,22",72,77
6760,1468320,2013-12-15 00:00:00,9827,9873,Arthur Masuaku,61,69
6761,1468321,2013-12-14 00:00:00,4087,9837,Gaetan Charbonnier,70,75
6762,1468322,2013-12-14 00:00:00,9747,9829,Anthony Martial,63,87
6763,1468323,2013-12-15 00:00:00,8639,7794,Adama Ba,62,68
6764,1468324,2013-12-15 00:00:00,9748,8592,Dimitri Payet,80,84
6765,1468325,2013-12-13 00:00:00,10249,9853,Franck Tabanou,75,81
6766,1468326,2013-12-14 00:00:00,9830,9941,Wissam Ben Yedder,75,79
6767,1468327,2013-12-14 00:00:00,9831,9874,Emmanuel Mayuka,71,82
6768,1468328,2013-12-14 00:00:00,9851,9847,Zlatan Ibrahimovic,89,89
6769,1468309,2013-12-21 00:00:00,7794,10249,Souleymane Camara,74,74
6770,1468310,2013-12-22 00:00:00,8689,9748,Alexandre Lacazette,75,81
6771,1468311,2013-12-22 00:00:00,8592,9827,Ludovic Obraniak,76,76
6772,1468312,2013-12-20 00:00:00,9829,9873,Arthur Masuaku,61,69
6773,1468313,2013-12-21 00:00:00,9831,4087,Pape Modou Sougou,71,71
6774,1468314,2013-12-22 00:00:00,9847,8639,Salomon Kalou,78,78
6775,1468315,2013-12-21 00:00:00,9837,8576,Benjamin Andre,65,74
6776,1468316,2013-12-21 00:00:00,9853,9830,Vincent Bessat,72,74
6777,1468317,2013-12-21 00:00:00,9874,9851,Romain Alessandrini,76,80
6778,1468318,2013-12-21 00:00:00,9941,9747,Mustapha Yatabare,71,71
6779,1468169,2013-08-17 00:00:00,7794,9873,Jean-Christophe Bahebeck,68,77
6780,1468170,2013-08-18 00:00:00,8689,9830,Filip Djordjevic,73,75
6781,1468171,2013-08-17 00:00:00,8592,4087,Fabrice Ehret,68,68
6782,1468172,2013-08-18 00:00:00,9829,10249,Anthony Mounier,77,81
6783,1468173,2013-08-17 00:00:00,9831,9851,Mevlut Erdinc,75,77
6784,1468174,2013-08-18 00:00:00,9847,8576,Sigamary Diarra,72,72
6785,1468175,2013-08-17 00:00:00,9837,8639,Divock Origi,61,75
6786,1468176,2013-08-17 00:00:00,9853,9747,Claudio Beauvue,65,67
6787,1468177,2013-08-16 00:00:00,9874,9748,Clement Grenier,77,85
6788,1468178,2013-08-17 00:00:00,9941,9827,Nicolas Maurice-Belay,71,75
6789,1468387,2014-01-11 00:00:00,9873,7794,Wahbi Khazri,73,80
6790,1468388,2014-01-11 00:00:00,9851,9831,Eric Bautheac,75,78
6791,1468389,2014-01-12 00:00:00,9830,8689,Vincent Aboubakar,73,77
6792,1468390,2014-01-10 00:00:00,10249,9829,Emmanuel Riviere,73,76
6793,1468391,2014-01-11 00:00:00,9748,9874,Vincent Nogueira,69,75
6794,1468392,2014-01-12 00:00:00,8639,9837,Nicolas De Preville,68,76
6795,1468393,2014-01-11 00:00:00,9747,9853,Max-Alain Gradel,74,77
6796,1468394,2014-01-12 00:00:00,4087,8592,Andre-Pierre Gignac,77,77
6797,1468395,2014-01-11 00:00:00,9827,9941,Wissam Ben Yedder,75,79
6798,1468396,2014-01-11 00:00:00,8576,9847,Zlatan Ibrahimovic,89,89
6799,1468397,2014-01-19 00:00:00,9941,9829,Valere Germain,73,80
6800,1468398,2014-01-18 00:00:00,9874,10249,Mbaye Niang,73,81
6801,1468399,2014-01-17 00:00:00,9853,8639,Sylvio Ronny Rodelin,70,76
6802,1468400,2014-01-18 00:00:00,9851,4087,Pape Modou Sougou,71,71
6803,1468401,2014-01-19 00:00:00,9837,9748,Alexandre Lacazette,76,81
6804,1468402,2014-01-19 00:00:00,9847,9830,Birama Toure,68,71
6805,1468403,2014-01-18 00:00:00,9831,8576,Johan Cavalli,70,70
6806,1468404,2014-01-29 00:00:00,8592,9873,Abdul Majeed Waris,71,79
6807,1468405,2014-01-18 00:00:00,8689,9747,Claudio Beauvue,68,68
6808,1468406,2014-01-18 00:00:00,7794,9827,Diego Rolan,66,73
6809,1468407,2014-01-25 00:00:00,9873,8689,Jeremie Aliadiere,76,76
6810,1468408,2014-02-11 00:00:00,9941,7794,Julien Palmieri,68,73
6811,1468409,2014-01-25 00:00:00,9830,9837,Floyd Ayite,70,76
6812,1468410,2014-01-25 00:00:00,10249,9831,Luigi Bruins,67,69
6813,1468411,2014-01-26 00:00:00,9829,8592,Florian Thauvin,76,84
6814,1468412,2014-01-26 00:00:00,9748,4087,Kevin Berigaud,71,75
6815,1468413,2014-01-24 00:00:00,8639,9851,Ola Toivonen,76,77
6816,1468415,2014-01-25 00:00:00,9747,9847,Javier Pastore,79,85
6817,1468416,2014-01-26 00:00:00,9827,9853,Franck Tabanou,75,81
6818,1468417,2014-01-25 00:00:00,8576,9874,Sebastien Roudet,72,72
6819,1468418,2014-02-01 00:00:00,9874,9830,Ismael Bangoura,66,66
6820,1468419,2014-02-01 00:00:00,9853,9873,Arthur Masuaku,59,69
6821,1468420,2014-02-02 00:00:00,9851,9748,Alexandre Lacazette,77,82
6822,1468421,2014-02-01 00:00:00,9837,10249,Jonas Martin,61,68
6823,1468422,2014-01-31 00:00:00,9847,9827,Henri Saivet,74,79
6824,1468423,2014-02-02 00:00:00,9831,8639,Nolan Roux,76,81
6825,1468424,2014-02-02 00:00:00,8592,9941,Martin Braithwaite,72,75
6826,1468425,2014-02-01 00:00:00,8689,9829,Emmanuel Riviere,73,76
6827,1468426,2014-02-01 00:00:00,4087,8576,Paul Bastien Lasne,64,72
6828,1468427,2014-02-01 00:00:00,7794,9747,Rachid Alioui,60,67
6829,1468428,2014-02-08 00:00:00,9873,9831,Christian Bruels,71,72
6830,1468429,2014-02-07 00:00:00,9941,9853,Franck Tabanou,75,81
6831,1468430,2014-02-09 00:00:00,9830,9748,Alexandre Lacazette,77,82
6832,1468431,2014-02-08 00:00:00,10249,4087,Pape Modou Sougou,71,71
6833,1468432,2014-02-09 00:00:00,9829,9847,Zlatan Ibrahimovic,89,89
6834,1468433,2014-02-08 00:00:00,8592,7794,Wahbi Khazri,75,80
6835,1468434,2014-02-08 00:00:00,8639,9874,Emmanuel Mayuka,71,82
6836,1468435,2014-02-08 00:00:00,9747,9837,Nicolas De Preville,68,76
6837,1468436,2014-02-25 00:00:00,9827,8689,Vincent Aboubakar,73,77
6838,1468437,2014-02-08 00:00:00,8576,9851,Ola Toivonen,76,77
6839,1468438,2014-02-15 00:00:00,9874,9747,Rachid Alioui,60,67
6840,1468439,2014-02-16 00:00:00,9853,8592,Mathieu Valbuena,82,82
6841,1468440,2014-02-15 00:00:00,9851,10249,Anthony Mounier,75,79
6842,1468441,2014-02-15 00:00:00,9837,9827,Henri Saivet,74,79
6843,1468442,2014-02-14 00:00:00,9847,9873,Maor Melikson,73,73
6844,1468443,2014-02-15 00:00:00,9831,9830,Vincent Bessat,73,74
6845,1468444,2014-02-16 00:00:00,9748,8576,Johan Cavalli,71,71
6846,1468445,2014-02-15 00:00:00,8689,9941,Martin Braithwaite,72,75
6847,1468446,2014-02-16 00:00:00,4087,8639,Divock Origi,68,78
6848,1468447,2014-02-15 00:00:00,7794,9829,Emmanuel Riviere,73,76
6849,1468448,2014-02-22 00:00:00,9873,9874,Roy Contout,68,68
6850,1468449,2014-02-23 00:00:00,9941,9847,Zlatan Ibrahimovic,90,90
6851,1468450,2014-02-23 00:00:00,9830,9851,Paul-Georges Ntep,72,80
6852,1468451,2014-02-22 00:00:00,10249,8576,Sigamary Diarra,71,71
6853,1468452,2014-02-21 00:00:00,9829,9837,Florent Ghisolfi,63,65
6854,1468453,2014-02-22 00:00:00,8592,8689,Vincent Aboubakar,73,77
6855,1468454,2014-02-23 00:00:00,8639,9748,Bafetimbi Gomis,80,80
6856,1468455,2014-02-22 00:00:00,9747,9831,Dario Cvitanich,77,77
6857,1468456,2014-02-22 00:00:00,9827,4087,Kevin Berigaud,71,75
6858,1468457,2014-02-22 00:00:00,7794,9853,Franck Tabanou,75,81
6859,1468458,2014-03-01 00:00:00,9874,9827,Guillaume Hoarau,73,73
6860,1468459,2014-03-01 00:00:00,9853,9829,Valere Germain,74,80
6861,1468460,2014-03-01 00:00:00,9851,9747,Mustapha Yatabare,74,74
6862,1468461,2014-03-01 00:00:00,9837,9873,Abdul Majeed Waris,74,81
6863,1468462,2014-03-02 00:00:00,9847,8592,Florian Thauvin,77,84
6864,1468463,2014-03-01 00:00:00,9831,9941,Martin Braithwaite,74,79
6865,1468464,2014-03-02 00:00:00,9748,10249,Siaka Tiene,73,73
6866,1468465,2014-03-01 00:00:00,8689,7794,Wahbi Khazri,75,80
6867,1468466,2014-02-28 00:00:00,4087,9830,Johan Audel,72,72
6868,1468467,2014-03-02 00:00:00,8576,8639,Divock Origi,70,78
6869,1468468,2014-03-08 00:00:00,9873,9851,Romain Alessandrini,77,80
6870,1468469,2014-03-08 00:00:00,9941,9837,Grzegorz Krychowiak,77,82
6871,1468470,2014-03-08 00:00:00,9830,8576,Benjamin Andre,65,74
6872,1468471,2014-03-08 00:00:00,9829,9874,Roy Contout,68,68
6873,1468472,2014-03-07 00:00:00,8592,9831,Nampalys Mendy,70,79
6874,1468473,2014-03-09 00:00:00,8689,9853,Franck Tabanou,75,80
6875,1468474,2014-03-09 00:00:00,8639,10249,Anthony Mounier,75,79
6876,1468475,2014-03-08 00:00:00,9747,4087,Kevin Berigaud,71,75
6877,1468476,2014-03-09 00:00:00,9827,9748,Alexandre Lacazette,77,82
6878,1468477,2014-03-08 00:00:00,7794,9847,Ezequiel Lavezzi,82,84
6879,1468478,2014-03-15 00:00:00,9874,8689,"Abdoulaye Diallo Sadio,22",72,75
6880,1468479,2014-03-15 00:00:00,9851,9941,Wissam Ben Yedder,75,79
6881,1468480,2014-03-14 00:00:00,9837,8592,Andre-Pierre Gignac,79,79
6882,1468481,2014-03-16 00:00:00,9847,9853,Brandao,73,73
6883,1468482,2014-03-15 00:00:00,9831,7794,Gianni Bruno,66,74
6884,1468483,2014-03-16 00:00:00,10249,9827,Nicolas Maurice-Belay,74,76
6885,1468484,2014-03-16 00:00:00,9748,9829,Dimitar Berbatov,82,82
6886,1468485,2014-03-15 00:00:00,8639,9830,Filip Djordjevic,75,77
6887,1468486,2014-03-15 00:00:00,4087,9873,Abdul Majeed Waris,74,81
6888,1468487,2014-03-15 00:00:00,8576,9747,Mana Dembele,66,70
6889,1468179,2013-08-25 00:00:00,8576,9831,Eric Bautheac,75,78
6890,1468180,2013-08-24 00:00:00,9827,7794,Julien Palmieri,66,73
6891,1468181,2013-08-24 00:00:00,4087,9851,Mevlut Erdinc,75,77
6892,1468182,2013-08-24 00:00:00,9747,8689,Alain Traore,76,79
6893,1468183,2013-08-25 00:00:00,8639,9853,Franck Tabanou,75,81
6894,1468184,2013-08-24 00:00:00,9748,9837,Eliran Atar,72,76
6895,1468185,2013-08-23 00:00:00,9829,9941,Wissam Ben Yedder,73,78
6896,1468186,2013-08-24 00:00:00,10249,9874,Sebastien Roudet,73,73
6897,1468187,2013-08-25 00:00:00,9830,9847,Ezequiel Lavezzi,84,86
6898,1468188,2013-08-24 00:00:00,9873,8592,Jacques Alaixys Romao,74,79
6899,1468488,2014-03-22 00:00:00,9873,8576,Benjamin Andre,65,74
6900,1468489,2014-03-22 00:00:00,9941,4087,Marco Ruben,74,77
6901,1468490,2014-03-23 00:00:00,9853,9874,Roy Contout,68,68
6902,1468491,2014-03-22 00:00:00,9830,10249,Anthony Mounier,75,79
6903,1468492,2014-03-23 00:00:00,9829,8639,Salomon Kalou,78,78
6904,1468493,2014-03-22 00:00:00,8592,9851,Romain Alessandrini,76,80
6905,1468494,2014-03-21 00:00:00,8689,9847,Zlatan Ibrahimovic,90,90
6906,1468495,2014-03-23 00:00:00,9747,9748,Alexandre Lacazette,77,82
6907,1468496,2014-03-22 00:00:00,9827,9831,Eric Bautheac,75,78
6908,1468497,2014-03-22 00:00:00,7794,9837,Floyd Ayite,73,76
6909,1468500,2014-03-29 00:00:00,9874,8592,Andre-Pierre Gignac,79,79
6910,1468501,2014-03-30 00:00:00,9851,7794,Florian Raspentino,68,74
6911,1468502,2014-03-29 00:00:00,9837,8689,Jeremie Aliadiere,76,76
6912,1468503,2014-03-28 00:00:00,9831,9847,Zlatan Ibrahimovic,90,90
6913,1468504,2014-03-29 00:00:00,9830,9827,Guillaume Hoarau,73,73
6914,1468505,2014-03-29 00:00:00,10249,9873,Gregory Pujol,73,73
6915,1468506,2014-03-30 00:00:00,9748,9853,Mevlut Erdinc,75,77
6916,1468507,2014-03-30 00:00:00,8639,9747,Christophe Mandanne,65,65
6917,1468508,2014-03-29 00:00:00,4087,9829,Lucas Ariel Ocampos,74,80
6918,1468509,2014-03-29 00:00:00,8576,9941,Oscar Trejo,72,80
6919,1468510,2014-04-06 00:00:00,9873,9748,Jimmy Briand,75,75
6920,1468511,2014-04-05 00:00:00,9941,8639,Salomon Kalou,78,78
6921,1468512,2014-04-06 00:00:00,9853,9831,Mahamane Traore,71,75
6922,1468513,2014-04-05 00:00:00,9847,9837,Floyd Ayite,73,76
6923,1468514,2014-04-06 00:00:00,9829,9830,Serge Gakpe,73,75
6924,1468515,2014-04-04 00:00:00,8592,8576,Issa Baradji,56,62
6925,1468516,2014-04-05 00:00:00,8689,4087,Marco Ruben,74,77
6926,1468517,2014-04-05 00:00:00,9747,10249,Souleymane Camara,74,74
6927,1468518,2014-04-05 00:00:00,9827,9851,Ola Toivonen,76,77
6928,1468519,2014-04-05 00:00:00,7794,9874,Roy Contout,68,68
6929,1468520,2014-04-12 00:00:00,9874,9941,Martin Braithwaite,74,79
6930,1468521,2014-04-12 00:00:00,9851,9829,Emmanuel Riviere,73,76
6931,1468522,2014-04-13 00:00:00,9837,9853,Mevlut Erdinc,75,77
6932,1468523,2014-04-12 00:00:00,9831,8689,Vincent Aboubakar,75,79
6933,1468524,2014-04-13 00:00:00,9830,9747,Rachid Alioui,62,67
6934,1468525,2014-04-11 00:00:00,10249,8592,Andre Ayew,78,82
6935,1468526,2014-04-13 00:00:00,9748,9847,Edinson Cavani,87,89
6936,1468527,2014-04-12 00:00:00,8639,9873,Maor Melikson,73,73
6937,1468528,2014-04-12 00:00:00,4087,7794,Djibril Cisse,78,78
6938,1468529,2014-04-12 00:00:00,8576,9827,Henri Saivet,74,79
6939,1468530,2014-04-20 00:00:00,9873,9830,Serge Gakpe,73,75
6940,1468531,2014-04-23 00:00:00,9941,9748,Alexandre Lacazette,77,82
6941,1468532,2014-04-18 00:00:00,9853,9851,Nelson Oliveira,73,83
6942,1468533,2014-04-20 00:00:00,9837,9874,Roy Contout,68,68
6943,1468534,2014-04-23 00:00:00,9847,4087,Cedric Barbosa,74,74
6944,1468535,2014-04-20 00:00:00,9829,9831,Eric Bautheac,75,78
6945,1468536,2014-04-20 00:00:00,8592,8639,Salomon Kalou,78,78
6946,1468537,2014-04-20 00:00:00,8689,10249,Anthony Mounier,75,79
6947,1468538,2014-04-20 00:00:00,9827,9747,Mustapha Yatabare,74,74
6948,1468539,2014-04-20 00:00:00,7794,8576,Claude Goncalves,58,68
6949,1468540,2014-04-27 00:00:00,9874,9847,Edinson Cavani,87,89
6950,1468541,2014-04-26 00:00:00,9851,8689,Kevin Monnet-Paquet,73,76
6951,1468542,2014-04-26 00:00:00,9831,9837,Floyd Ayite,73,76
6952,1468543,2014-04-25 00:00:00,9830,8592,Andre Ayew,78,82
6953,1468544,2014-04-26 00:00:00,10249,9941,Martin Braithwaite,74,79
6954,1468545,2014-04-27 00:00:00,9748,7794,Gianni Bruno,66,74
6955,1468546,2014-04-27 00:00:00,8639,9827,Jussie,74,74
6956,1468547,2014-04-26 00:00:00,9747,9873,Maor Melikson,73,73
6957,1468548,2014-04-26 00:00:00,4087,9853,Max-Alain Gradel,74,77
6958,1468549,2014-04-26 00:00:00,8576,9829,Dimitar Berbatov,82,82
6959,1468550,2014-05-04 00:00:00,9873,9827,Diego Rolan,70,75
6960,1468551,2014-05-04 00:00:00,9941,9830,Serge Gakpe,73,75
6961,1468552,2014-05-04 00:00:00,9874,9831,Eric Bautheac,75,78
6962,1468553,2014-05-04 00:00:00,9853,10249,Mbaye Niang,75,85
6963,1468554,2014-05-04 00:00:00,9837,4087,Marco Ruben,74,77
6964,1468555,2014-05-07 00:00:00,9847,9851,Nelson Oliveira,73,83
6965,1468556,2014-05-07 00:00:00,9829,9747,Mustapha Yatabare,74,74
6966,1468557,2014-05-04 00:00:00,8592,9748,Alexandre Lacazette,77,82
6967,1468558,2014-05-04 00:00:00,8689,8576,Demba Camara,56,66
6968,1468559,2014-05-02 00:00:00,7794,8639,Nolan Roux,75,78
6969,1468560,2014-05-10 00:00:00,9873,9829,Valere Germain,74,81
6970,1468561,2014-05-10 00:00:00,9851,9874,Roy Contout,68,68
6971,1468562,2014-05-10 00:00:00,9830,9853,Max-Alain Gradel,74,77
6972,1468563,2014-05-10 00:00:00,10249,7794,Wahbi Khazri,75,80
6973,1468564,2014-05-10 00:00:00,9748,8689,Alain Traore,72,78
6974,1468565,2014-05-10 00:00:00,8639,9847,Zlatan Ibrahimovic,90,90
6975,1468566,2014-05-10 00:00:00,9747,9941,Martin Braithwaite,74,79
6976,1468567,2014-05-10 00:00:00,4087,9831,Eric Bautheac,75,78
6977,1468568,2014-05-10 00:00:00,9827,8592,Andre Ayew,78,82
6978,1468569,2014-05-10 00:00:00,8576,9837,Nicolas De Preville,69,76
6979,1468570,2014-05-17 00:00:00,9941,9873,Maor Melikson,73,73
6980,1468571,2014-05-17 00:00:00,9874,4087,Nicolas Benezet,68,77
6981,1468572,2014-05-17 00:00:00,9853,8576,Sigamary Diarra,71,71
6982,1468573,2014-05-17 00:00:00,9837,9851,Ola Toivonen,78,78
6983,1468574,2014-05-17 00:00:00,9847,10249,Mbaye Niang,75,85
6984,1468575,2014-05-17 00:00:00,9831,9748,Bafetimbi Gomis,78,78
6985,1468576,2014-05-17 00:00:00,9829,9827,Nicolas Maurice-Belay,74,74
6986,1468577,2014-05-17 00:00:00,8592,9747,Christophe Mandanne,65,65
6987,1468578,2014-05-17 00:00:00,8689,8639,Salomon Kalou,78,78
6988,1468579,2014-05-17 00:00:00,7794,9830,Birama Toure,68,71
6989,1468189,2013-08-31 00:00:00,7794,9941,Oscar Trejo,72,74
6990,1468190,2013-08-31 00:00:00,4087,9748,Nabil Fekir,61,76
6991,1468191,2013-08-31 00:00:00,8689,9873,Maor Melikson,72,75
6992,1468192,2013-09-01 00:00:00,8592,9829,Yannick Ferreira-Carrasco,72,76
6993,1468193,2013-09-01 00:00:00,9831,10249,Anthony Mounier,77,81
6994,1468194,2013-08-31 00:00:00,9847,9747,Fatih Atik,65,65
6995,1468195,2013-08-31 00:00:00,9837,9830,Fernando Aristeguieta,66,75
6996,1468196,2013-08-31 00:00:00,9851,8639,Ryan Mendes,70,76
6997,1468197,2013-09-01 00:00:00,9853,9827,Nicolas Maurice-Belay,71,75
6998,1468198,2013-08-31 00:00:00,9874,8576,Sigamary Diarra,72,72
6999,1468199,2013-09-14 00:00:00,8576,4087,Nicolas Benezet,67,74
7000,1468200,2013-09-13 00:00:00,9827,9847,Hervin Ongenda,59,74
7001,1468201,2013-09-14 00:00:00,9747,7794,Wahbi Khazri,72,80
7002,1468202,2013-09-15 00:00:00,8639,9831,Eric Bautheac,75,78
7003,1468203,2013-09-15 00:00:00,9748,9851,Foued Kadir,75,75
7004,1468204,2013-09-15 00:00:00,9829,8689,"Abdoulaye Diallo Sadio,22",73,77
7005,1468205,2013-09-14 00:00:00,10249,9837,Gaetan Courtet,69,73
7006,1468206,2013-09-14 00:00:00,9830,9874,Joachim Eickmayer,63,69
7007,1468207,2013-09-14 00:00:00,9941,8592,Dimitri Payet,81,84
7008,1468208,2013-09-14 00:00:00,9873,9853,Benjamin Corgnet,74,77
7009,1468209,2013-09-21 00:00:00,7794,8592,Andre Ayew,80,85
7010,1468210,2013-09-21 00:00:00,4087,10249,Anthony Mounier,77,81
7011,1468211,2013-09-22 00:00:00,8689,9827,Nicolas Maurice-Belay,72,75
7012,1468212,2013-09-22 00:00:00,9748,9830,Vincent Bessat,70,71
7013,1468213,2013-09-22 00:00:00,9831,9873,Tongo Hamed Doumbia,70,76
7014,1468214,2013-09-22 00:00:00,9847,9829,Yannick Ferreira-Carrasco,73,80
7015,1468215,2013-09-21 00:00:00,9837,9747,Christophe Mandanne,65,65
7016,1468216,2013-09-21 00:00:00,9851,8576,Sigamary Diarra,72,72
7017,1468217,2013-09-20 00:00:00,9853,9941,Wissam Ben Yedder,75,79
7018,1468218,2013-09-21 00:00:00,9874,8639,Salomon Kalou,78,78
7019,1468219,2013-09-25 00:00:00,8576,9748,Jimmy Briand,74,75
7020,1468220,2013-09-25 00:00:00,9827,9837,Bocundji Ca,66,72
7021,1468221,2013-09-25 00:00:00,9747,9874,Thierry Doubai,73,78
7022,1468222,2013-09-24 00:00:00,8639,4087,Facundo Bertoglio,73,78
7023,1468223,2013-09-24 00:00:00,8592,9853,Yohan Mollo,76,79
7024,1468224,2013-09-25 00:00:00,9829,7794,Wahbi Khazri,73,80
7025,1468225,2013-09-26 00:00:00,10249,9851,Wesley Said,60,77
7026,1468226,2013-09-25 00:00:00,9830,9831,Eric Bautheac,75,78
7027,1468227,2013-09-25 00:00:00,9941,8689,"Abdoulaye Diallo Sadio,22",72,77
7028,1468228,2013-09-25 00:00:00,9873,9847,Ezequiel Lavezzi,85,86
7029,1468229,2013-09-29 00:00:00,8576,10249,Remy Cabella,76,83
7030,1468230,2013-09-28 00:00:00,4087,9827,Nicolas Maurice-Belay,72,75
7031,1468231,2013-09-28 00:00:00,8689,8592,Andre Ayew,80,85
7032,1468232,2013-09-28 00:00:00,9748,8639,Salomon Kalou,78,78
7033,1468233,2013-09-28 00:00:00,9831,9747,Claudio Beauvue,68,68
7034,1468234,2013-09-28 00:00:00,9847,9941,Oscar Trejo,68,69
7035,1468235,2013-09-29 00:00:00,9837,9829,Radamel Falcao,90,92
7036,1468236,2013-09-29 00:00:00,9851,9830,Vincent Bessat,70,71
7037,1468237,2013-09-28 00:00:00,9853,7794,Florian Raspentino,68,74
7038,1468238,2013-09-28 00:00:00,9874,9873,Maor Melikson,71,72
7039,1468239,2013-10-04 00:00:00,7794,8689,Vincent Aboubakar,70,75
7040,1468240,2013-10-06 00:00:00,9827,9874,Sebastien Roudet,72,72
7041,1468241,2013-10-05 00:00:00,9747,9851,Adrien Hunou,62,74
7042,1468242,2013-10-05 00:00:00,8639,8576,Mehdi Mostefa,68,68
7043,1468243,2013-10-06 00:00:00,8592,9847,Zlatan Ibrahimovic,89,89
7044,1468244,2013-10-05 00:00:00,9829,9853,Franck Tabanou,75,81
