id,match_api_id,match_date,home_team_api_id,away_team_api_id,home_player_11_name,home_player_11_rating,home_player_11_potential
6544,1217126,2013-04-13 00:00:00,8689,7794,Jeremie Aliadiere,75,75
6545,1217127,2013-04-14 00:00:00,9748,9941,Lisandro Lopez,77,77
6546,1217128,2013-04-14 00:00:00,9831,9874,Dario Cvitanich,75,75
6547,1217129,2013-04-13 00:00:00,10242,9847,Marcos,66,66
6548,1217130,2013-04-12 00:00:00,9873,9853,Opa Nguette,67,76
6549,1217131,2013-04-21 00:00:00,7794,8639,Anthony Modeste,73,77
6550,1217132,2013-04-20 00:00:00,8592,8521,Andre-Pierre Gignac,77,81
6551,1217133,2013-04-19 00:00:00,10249,9748,Souleymane Camara,74,74
6552,1217134,2013-04-21 00:00:00,8481,4087,Paul Alo'o Efoulou,66,66
6553,1217135,2013-04-21 00:00:00,9847,9831,Jeremy Menez,82,83
6554,1217136,2013-04-21 00:00:00,9837,9873,Nicolas Fauvergue,66,66
6555,1217137,2013-04-24 00:00:00,9851,10242,Victor Hugo Montano,74,74
6556,1217138,2013-04-24 00:00:00,9853,8576,Brandao,73,73
6557,1217139,2013-04-21 00:00:00,9874,9827,Giovanni Sio,73,78
6558,1217140,2013-04-21 00:00:00,9941,8689,Wissam Ben Yedder,73,78
6559,1217141,2013-04-27 00:00:00,8576,10249,Adrian Mutu,74,74
6560,1217142,2013-04-27 00:00:00,7794,9941,Anthony Modeste,73,77
6561,1217143,2013-04-27 00:00:00,9827,9837,David Bellion,68,68
6562,1217144,2013-04-27 00:00:00,8521,9851,Charlison Benschop,71,76
6563,1217145,2013-04-28 00:00:00,4087,9847,Saber Khalifa,74,77
6564,1217146,2013-04-26 00:00:00,8639,9874,Salomon Kalou,77,82
6565,1217147,2013-04-27 00:00:00,8689,8592,Jeremie Aliadiere,75,75
6566,1217148,2013-04-28 00:00:00,9748,9853,Jimmy Briand,75,78
6567,1217149,2013-04-28 00:00:00,9831,10242,Dario Cvitanich,75,75
6568,1217150,2013-04-27 00:00:00,9873,8481,Opa Nguette,67,76
6569,1217151,2013-05-04 00:00:00,8592,7794,Andre-Pierre Gignac,77,81
6570,1217152,2013-05-04 00:00:00,10249,8521,Souleymane Camara,74,74
6571,1217153,2013-05-05 00:00:00,8481,9748,Paul Alo'o Efoulou,66,66
6572,1217154,2013-05-05 00:00:00,9847,9873,Zlatan Ibrahimovic,89,89
6573,1217155,2013-05-04 00:00:00,9837,8576,Gaetan Courtet,69,73
6574,1217156,2013-05-05 00:00:00,9851,9831,Cheick Fantamady Diarra,67,76
6575,1217157,2013-05-03 00:00:00,9853,9827,Brandao,73,73
6576,1217158,2013-05-04 00:00:00,9874,8689,Giovanni Sio,73,78
6577,1217159,2013-05-04 00:00:00,9941,8639,Wissam Ben Yedder,73,78
6578,1217160,2013-05-04 00:00:00,10242,4087,Mohamed Yattara,64,76
6579,1217161,2013-05-11 00:00:00,8576,10242,Adrian Mutu,74,74
6580,1217162,2013-05-11 00:00:00,7794,10249,Anthony Modeste,73,77
6581,1217163,2013-05-11 00:00:00,9827,8481,Diego Rolan,69,75
6582,1217164,2013-05-11 00:00:00,8521,9874,Florian Raspentino,66,74
6583,1217165,2013-05-12 00:00:00,4087,9831,Yannick Sagbo,73,78
6584,1217166,2013-05-10 00:00:00,8639,9837,Salomon Kalou,78,82
6585,1217167,2013-05-12 00:00:00,8689,9853,Yann Jouffre,74,75
6586,1217168,2013-05-12 00:00:00,9748,9847,Bafetimbi Gomis,81,82
6587,1217169,2013-05-11 00:00:00,8592,9941,Andre-Pierre Gignac,77,81
6588,1217170,2013-05-11 00:00:00,9873,9851,Vincent Aboubakar,71,75
6589,1217171,2013-05-18 00:00:00,4087,9873,Saber Khalifa,75,78
6590,1217172,2013-05-18 00:00:00,10249,8639,Emmanuel Herrera,70,75
6591,1217173,2013-05-18 00:00:00,8481,7794,Paul Alo'o Efoulou,66,66
6592,1217174,2013-05-19 00:00:00,9831,9748,Dario Cvitanich,75,75
6593,1217175,2013-05-18 00:00:00,9847,8521,Kevin Gameiro,78,82
6594,1217176,2013-05-18 00:00:00,9837,8689,Gaetan Courtet,69,73
6595,1217177,2013-05-18 00:00:00,9851,8576,Julien Feret,79,79
6596,1217178,2013-05-18 00:00:00,9853,8592,Brandao,73,73
6597,1217179,2013-05-18 00:00:00,9874,9941,Giovanni Sio,73,78
6598,1217180,2013-05-18 00:00:00,10242,9827,Jean-Christophe Bahebeck,68,77
6599,1217181,2013-05-26 00:00:00,8576,9831,Andy Delort,66,73
6600,1217182,2013-05-26 00:00:00,7794,9874,Anthony Modeste,73,77
6601,1217183,2013-05-26 00:00:00,9827,4087,Cheick Diabate,75,78
6602,1217184,2013-05-26 00:00:00,8521,8481,Adama Ba,61,68
6603,1217185,2013-05-26 00:00:00,8639,9853,Salomon Kalou,78,82
6604,1217186,2013-05-26 00:00:00,8689,9847,Ludovic Giuly,73,73
6605,1217187,2013-05-26 00:00:00,9748,9851,Lisandro Lopez,77,77
6606,1217188,2013-05-26 00:00:00,8592,9837,Andre-Pierre Gignac,77,81
6607,1217189,2013-05-26 00:00:00,9941,10249,Franck Tabanou,75,81
6608,1217190,2013-05-26 00:00:00,9873,10242,Vincent Aboubakar,71,75
6609,1216841,2012-09-01 00:00:00,8576,4087,Eduardo,68,68
6610,1216842,2012-09-01 00:00:00,7794,9853,Anthony Modeste,72,77
6611,1216843,2012-09-02 00:00:00,9827,9831,Yoan Gouffran,77,78
6612,1216844,2012-09-01 00:00:00,8521,10242,Eden Ben Basat,68,73
6613,1216845,2012-09-01 00:00:00,8689,8481,Alain Traore,74,79
6614,1216846,2012-09-01 00:00:00,9748,9873,Bafetimbi Gomis,81,82
6615,1216847,2012-09-02 00:00:00,8592,9851,Andre-Pierre Gignac,76,81
6616,1216848,2012-09-01 00:00:00,9874,10249,Cedric Bakambu,66,76
6617,1216849,2012-09-01 00:00:00,9941,9837,Wissam Ben Yedder,70,75
6618,1216850,2012-09-02 00:00:00,8639,9847,Nolan Roux,77,81
6619,1216851,2012-09-15 00:00:00,4087,7794,Kevin Berigaud,70,74
6620,1216852,2012-09-16 00:00:00,9748,8576,Lisandro Lopez,83,83
6621,1216853,2012-09-16 00:00:00,8481,8592,Benjamin Moukandjo,70,82
6622,1216854,2012-09-15 00:00:00,9831,8521,Dario Cvitanich,72,72
6623,1216855,2012-09-14 00:00:00,9847,9941,Zlatan Ibrahimovic,88,88
6624,1216856,2012-09-14 00:00:00,9837,10249,Nicolas Fauvergue,68,75
6625,1216857,2012-09-16 00:00:00,9851,8689,Victor Hugo Montano,76,76
6626,1216858,2012-09-15 00:00:00,9853,9874,Pierre-Emerick Aubameyang,79,84
6627,1216859,2012-09-15 00:00:00,10242,8639,Benjamin Nivet,74,74
6628,1216860,2012-09-15 00:00:00,9873,9827,Vincent Aboubakar,73,78
6629,1216861,2012-09-22 00:00:00,7794,9847,Wahbi Khazri,72,80
6630,1216862,2012-09-23 00:00:00,9827,8576,Yoan Gouffran,77,78
6631,1216863,2012-09-22 00:00:00,8521,9873,Jonathan Ayite,70,72
6632,1216864,2012-09-22 00:00:00,8689,9831,Jeremie Aliadiere,73,73
6633,1216865,2012-09-23 00:00:00,8592,4087,Andre-Pierre Gignac,76,81
6634,1216866,2012-09-21 00:00:00,10249,9853,Souleymane Camara,73,73
6635,1216867,2012-09-22 00:00:00,9837,8481,Gaetan Courtet,65,72
6636,1216868,2012-09-22 00:00:00,9874,10242,Cedric Bakambu,66,76
6637,1216869,2012-09-22 00:00:00,9941,9851,Wissam Ben Yedder,70,75
6638,1216870,2012-09-23 00:00:00,8639,9748,Nolan Roux,77,81
6639,1216871,2012-09-29 00:00:00,8576,8521,Eduardo,68,68
6640,1216872,2012-09-29 00:00:00,4087,8689,Saber Khalifa,68,73
6641,1216873,2012-09-30 00:00:00,9748,9827,Bafetimbi Gomis,81,82
6642,1216874,2012-09-29 00:00:00,8481,10249,Djamel Bakar,68,74
6643,1216875,2012-09-29 00:00:00,9831,7794,Dario Cvitanich,72,72
6644,1216876,2012-09-29 00:00:00,9847,9874,Zlatan Ibrahimovic,88,88
6645,1216877,2012-09-28 00:00:00,9851,8639,Mevlut Erdinc,75,79
6646,1216878,2012-09-30 00:00:00,9853,9837,Max-Alain Gradel,72,83
6647,1216879,2012-09-29 00:00:00,10242,9941,Marcos,66,66
6648,1216880,2012-09-30 00:00:00,9873,8592,Anthony Le Tallec,71,74
6649,1216881,2012-10-06 00:00:00,7794,10242,Anthony Modeste,72,77
6650,1216882,2012-10-07 00:00:00,8521,9827,Benoit Lesoimier,69,69
6651,1216883,2012-10-06 00:00:00,8639,8576,Tulio de Melo,77,78
6652,1216884,2012-10-07 00:00:00,8689,9748,Alain Traore,74,79
6653,1216885,2012-10-06 00:00:00,10249,4087,Emmanuel Herrera,70,75
6654,1216886,2012-10-06 00:00:00,9837,9831,Nicolas Fauvergue,68,75
6655,1216887,2012-10-05 00:00:00,9853,8481,Brandao,72,72
6656,1216888,2012-10-06 00:00:00,9874,9851,Cedric Bakambu,66,76
6657,1216889,2012-10-06 00:00:00,9941,9873,Wissam Ben Yedder,70,75
6658,1216890,2012-10-07 00:00:00,8592,9847,Andre-Pierre Gignac,76,81
6659,1216891,2012-10-21 00:00:00,8576,7794,Eduardo,68,68
6660,1216892,2012-10-19 00:00:00,9827,8639,Yoan Gouffran,77,78
6661,1216893,2012-10-20 00:00:00,4087,9941,Yannick Sagbo,73,78
6662,1216894,2012-10-21 00:00:00,9748,8521,Bafetimbi Gomis,81,82
6663,1216895,2012-10-20 00:00:00,8481,9874,Djamel Bakar,68,74
6664,1216896,2012-10-20 00:00:00,9831,9853,Dario Cvitanich,72,72
6665,1216897,2012-10-20 00:00:00,9847,9837,Zlatan Ibrahimovic,88,88
6666,1216898,2012-10-20 00:00:00,9851,10249,Mevlut Erdinc,75,79
6667,1216899,2012-10-21 00:00:00,10242,8592,Marcos,66,66
6668,1216900,2012-10-20 00:00:00,9873,8689,Anthony Le Tallec,71,74
6669,1468107,2013-08-11 00:00:00,8576,9853,Adrian Mutu,74,74
6670,1468108,2013-08-10 00:00:00,9827,9829,Andre Biyogo Poko,68,74
6671,1468109,2013-08-10 00:00:00,4087,9874,Kevin Berigaud,68,74
6672,1468110,2013-08-11 00:00:00,9747,8592,Steeven Langil,64,70
6673,1468111,2013-08-10 00:00:00,8639,8689,Salomon Kalou,78,78
6674,1468112,2013-08-10 00:00:00,9748,9831,Yassine Benzia,66,85
6675,1468113,2013-08-09 00:00:00,10249,9847,Emmanuel Herrera,70,75
6676,1468114,2013-08-10 00:00:00,9830,7794,Filip Djordjevic,73,75
6677,1468116,2013-08-10 00:00:00,9851,9837,Jonathan Pitroipa,77,80
6678,1468117,2013-08-10 00:00:00,9873,9941,Gregory Pujol,73,73
6679,1468249,2013-10-19 00:00:00,8576,9830,Salim Arrache,65,65
6680,1468250,2013-10-19 00:00:00,4087,9747,Kevin Berigaud,69,74
6681,1468251,2013-10-20 00:00:00,9748,9827,Bafetimbi Gomis,81,81
6682,1468252,2013-10-19 00:00:00,10249,8639,Souleymane Camara,74,74
6683,1468253,2013-10-18 00:00:00,9831,8592,Dario Cvitanich,77,77
6684,1468254,2013-10-19 00:00:00,9847,7794,Zlatan Ibrahimovic,89,89
6685,1468255,2013-10-18 00:00:00,9837,9941,Gaetan Charbonnier,71,75
6686,1468256,2013-10-19 00:00:00,9851,9873,Romain Alessandrini,76,80
6687,1468257,2013-10-20 00:00:00,9853,8689,Brandao,73,73
6688,1468258,2013-10-20 00:00:00,9874,9829,Sebastien Roudet,72,72
6689,1468259,2013-10-26 00:00:00,7794,9831,Gianni Bruno,66,74
6690,1468260,2013-10-27 00:00:00,9827,10249,Cheick Diabate,74,78
6691,1468261,2013-10-26 00:00:00,9747,8576,Ladislas Douniama,70,71
6692,1468262,2013-10-26 00:00:00,8689,9874,Vincent Aboubakar,71,76
6693,1468263,2013-10-26 00:00:00,8592,9837,Saber Khalifa,75,78
6694,1468264,2013-10-27 00:00:00,9829,9748,Radamel Falcao,90,92
6695,1468265,2013-10-25 00:00:00,9830,8639,Filip Djordjevic,74,77
6696,1468266,2013-10-27 00:00:00,9853,9847,Brandao,73,73
6697,1468267,2013-10-26 00:00:00,9941,9851,Wissam Ben Yedder,75,79
6698,1468268,2013-10-26 00:00:00,9873,4087,Anthony Le Tallec,73,73
6699,1468269,2013-11-02 00:00:00,8576,9873,Gadji Tallo,65,76
6700,1468270,2013-11-02 00:00:00,4087,9941,Pape Modou Sougou,71,73
6701,1468271,2013-11-03 00:00:00,8639,9829,Sylvio Ronny Rodelin,70,76
6702,1468272,2013-11-02 00:00:00,9748,9747,Bafetimbi Gomis,81,81
6703,1468273,2013-11-03 00:00:00,10249,9830,Victor Hugo Montano,72,72
6704,1468274,2013-11-03 00:00:00,9831,9827,Dario Cvitanich,77,77
6705,1468275,2013-11-01 00:00:00,9847,8689,Edinson Cavani,87,89
6706,1468276,2013-11-02 00:00:00,9837,7794,Nicolas De Preville,68,76
6707,1468277,2013-11-02 00:00:00,9851,8592,Nelson Oliveira,74,83
6708,1468278,2013-11-02 00:00:00,9874,9853,Cedric Bakambu,68,76
6709,1468279,2013-11-09 00:00:00,7794,9851,Gianni Bruno,66,74
6710,1468280,2013-11-10 00:00:00,9827,9830,Cheick Diabate,75,78
6711,1468281,2013-11-09 00:00:00,9747,8639,Mustapha Yatabare,71,71
6712,1468282,2013-11-09 00:00:00,8689,9837,Alain Traore,76,79
6713,1468283,2013-11-10 00:00:00,8592,9874,Jordan Ayew,73,78
6714,1468284,2013-11-08 00:00:00,9829,4087,Radamel Falcao,90,92
6715,1468285,2013-11-09 00:00:00,9847,9831,Zlatan Ibrahimovic,89,89
6716,1468286,2013-11-10 00:00:00,9853,9748,Brandao,73,73
6717,1468287,2013-11-09 00:00:00,9941,8576,Wissam Ben Yedder,75,79
6718,1468288,2013-11-09 00:00:00,9873,10249,Gregory Pujol,73,73
6719,1468289,2013-11-22 00:00:00,8576,8592,Gadji Tallo,65,76
6720,1468290,2013-11-23 00:00:00,4087,8689,Marco Ruben,75,78
6721,1468291,2013-11-24 00:00:00,8639,9941,John Jairo Ruiz,60,70
6722,1468292,2013-11-23 00:00:00,9748,9873,Bafetimbi Gomis,80,80
6723,1468293,2013-11-23 00:00:00,10249,9747,Victor Hugo Montano,72,72
6724,1468294,2013-11-24 00:00:00,9830,9829,Filip Djordjevic,74,77
6725,1468295,2013-11-24 00:00:00,9831,9853,Alexy Bosetti,61,75
6726,1468296,2013-11-23 00:00:00,9837,9847,Gaetan Courtet,67,73
6727,1468297,2013-11-23 00:00:00,9851,9827,Nelson Oliveira,74,83
6728,1468298,2013-11-23 00:00:00,9874,7794,Emmanuel Mayuka,71,82
6729,1468299,2013-12-01 00:00:00,7794,4087,Gianni Bruno,66,74
6730,1468300,2013-12-01 00:00:00,9827,8576,Cheick Diabate,75,78
6731,1468301,2013-11-30 00:00:00,9747,9830,Christophe Mandanne,65,65
6732,1468302,2013-11-30 00:00:00,8689,9831,Vincent Aboubakar,71,76
6733,1468303,2013-11-29 00:00:00,8592,10249,Andre-Pierre Gignac,77,78
6734,1468304,2013-11-30 00:00:00,9829,9851,Anthony Martial,63,87
6735,1468305,2013-12-01 00:00:00,9847,9748,Zlatan Ibrahimovic,89,89
6736,1468306,2013-11-30 00:00:00,9853,9837,Romain Hamouma,78,81
6737,1468307,2013-11-30 00:00:00,9941,9874,Martin Braithwaite,72,75
6738,1468308,2013-11-30 00:00:00,9873,8639,Anthony Le Tallec,72,72
6739,1468339,2013-12-04 00:00:00,8576,7794,Dennis Oliech,69,70
6740,1468340,2013-12-04 00:00:00,4087,9847,Marco Ruben,75,78
6741,1468341,2013-12-04 00:00:00,9747,9827,Ladislas Douniama,70,71
6742,1468342,2013-12-03 00:00:00,8639,8592,Nolan Roux,76,81
6743,1468343,2013-12-05 00:00:00,9748,9941,Bafetimbi Gomis,80,80
6744,1468344,2013-12-04 00:00:00,10249,8689,Victor Hugo Montano,71,71
6745,1468345,2013-12-03 00:00:00,9830,9873,Filip Djordjevic,74,77
6746,1468346,2013-12-03 00:00:00,9831,9829,Dario Cvitanich,77,77
6747,1468347,2013-12-04 00:00:00,9851,9853,Silvio Romero,71,76
6748,1468348,2013-12-04 00:00:00,9874,9837,Emmanuel Mayuka,71,82
6749,1468329,2013-12-08 00:00:00,7794,9748,Florian Raspentino,68,74
6750,1468330,2013-12-08 00:00:00,9827,8639,Jussie,73,73
6751,1468331,2013-12-07 00:00:00,8689,9851,"Abdoulaye Diallo Sadio,22",72,77
6752,1468332,2013-12-06 00:00:00,8592,9830,Andre-Pierre Gignac,77,77
6753,1468333,2013-12-08 00:00:00,9829,8576,Anthony Martial,63,87
6754,1468334,2013-12-07 00:00:00,9847,9874,Zlatan Ibrahimovic,89,89
6755,1468335,2013-12-07 00:00:00,9837,9831,Gaetan Charbonnier,70,75
6756,1468336,2014-01-08 00:00:00,9853,4087,Mevlut Erdinc,74,77
6757,1468337,2013-12-08 00:00:00,9941,10249,Wissam Ben Yedder,75,79
6758,1468338,2013-12-07 00:00:00,9873,9747,Jean-Christophe Bahebeck,68,77
6759,1468319,2013-12-14 00:00:00,8576,8689,Gadji Tallo,65,76
6760,1468320,2013-12-15 00:00:00,9827,9873,Jussie,73,73
6761,1468321,2013-12-14 00:00:00,4087,9837,Pape Modou Sougou,71,73
6762,1468322,2013-12-14 00:00:00,9747,9829,Ladislas Douniama,70,71
6763,1468323,2013-12-15 00:00:00,8639,7794,Salomon Kalou,78,78
6764,1468324,2013-12-15 00:00:00,9748,8592,Bafetimbi Gomis,80,80
6765,1468325,2013-12-13 00:00:00,10249,9853,Anthony Mounier,76,81
6766,1468326,2013-12-14 00:00:00,9830,9941,Filip Djordjevic,74,77
6767,1468327,2013-12-14 00:00:00,9831,9874,Dario Cvitanich,77,77
6768,1468328,2013-12-14 00:00:00,9851,9847,Romain Alessandrini,76,80
6769,1468309,2013-12-21 00:00:00,7794,10249,Gianni Bruno,66,74
6770,1468310,2013-12-22 00:00:00,8689,9748,Jeremie Aliadiere,76,76
6771,1468311,2013-12-22 00:00:00,8592,9827,Andre-Pierre Gignac,77,77
6772,1468312,2013-12-20 00:00:00,9829,9873,Anthony Martial,63,87
6773,1468313,2013-12-21 00:00:00,9831,4087,Dario Cvitanich,77,77
6774,1468314,2013-12-22 00:00:00,9847,8639,Zlatan Ibrahimovic,89,89
6775,1468315,2013-12-21 00:00:00,9837,8576,Gaetan Charbonnier,70,75
6776,1468316,2013-12-21 00:00:00,9853,9830,Mevlut Erdinc,74,77
6777,1468317,2013-12-21 00:00:00,9874,9851,Cedric Bakambu,68,76
6778,1468318,2013-12-21 00:00:00,9941,9747,Wissam Ben Yedder,75,79
6779,1468169,2013-08-17 00:00:00,7794,9873,Gianni Bruno,66,74
6780,1468170,2013-08-18 00:00:00,8689,9830,Vincent Aboubakar,71,75
6781,1468171,2013-08-17 00:00:00,8592,4087,Andre-Pierre Gignac,77,81
6782,1468172,2013-08-18 00:00:00,9829,10249,Emmanuel Riviere,73,79
6783,1468173,2013-08-17 00:00:00,9831,9851,Dario Cvitanich,75,75
6784,1468174,2013-08-18 00:00:00,9847,8576,Zlatan Ibrahimovic,89,89
6785,1468175,2013-08-17 00:00:00,9837,8639,Gaetan Courtet,69,73
6786,1468176,2013-08-17 00:00:00,9853,9747,Brandao,73,73
6787,1468177,2013-08-16 00:00:00,9874,9748,Sloan Privat,70,75
6788,1468178,2013-08-17 00:00:00,9941,9827,Eden Ben Basat,73,74
6789,1468387,2014-01-11 00:00:00,9873,7794,Abdul Majeed Waris,71,79
6790,1468388,2014-01-11 00:00:00,9851,9831,Nelson Oliveira,74,83
6791,1468389,2014-01-12 00:00:00,9830,8689,Filip Djordjevic,75,77
6792,1468390,2014-01-10 00:00:00,10249,9829,Anthony Mounier,76,81
6793,1468391,2014-01-11 00:00:00,9748,9874,Bafetimbi Gomis,80,80
6794,1468392,2014-01-12 00:00:00,8639,9837,Salomon Kalou,78,78
6795,1468393,2014-01-11 00:00:00,9747,9853,Mustapha Yatabare,71,71
6796,1468394,2014-01-12 00:00:00,4087,8592,Pape Modou Sougou,71,71
6797,1468395,2014-01-11 00:00:00,9827,9941,Henri Saivet,74,79
6798,1468396,2014-01-11 00:00:00,8576,9847,Eduardo,68,68
6799,1468397,2014-01-19 00:00:00,9941,9829,Martin Braithwaite,72,75
6800,1468398,2014-01-18 00:00:00,9874,10249,Emmanuel Mayuka,71,82
6801,1468399,2014-01-17 00:00:00,9853,8639,Brandao,73,73
6802,1468400,2014-01-18 00:00:00,9851,4087,Abdoulaye Doucoure,61,73
6803,1468401,2014-01-19 00:00:00,9837,9748,Nicolas De Preville,68,76
6804,1468402,2014-01-19 00:00:00,9847,9830,Ezequiel Lavezzi,84,86
6805,1468403,2014-01-18 00:00:00,9831,8576,Neal Maupay,63,82
6806,1468404,2014-01-29 00:00:00,8592,9873,Andre-Pierre Gignac,77,77
6807,1468405,2014-01-18 00:00:00,8689,9747,Jeremie Aliadiere,76,76
6808,1468406,2014-01-18 00:00:00,7794,9827,Florian Raspentino,68,74
6809,1468407,2014-01-25 00:00:00,9873,8689,Abdul Majeed Waris,71,79
6810,1468408,2014-02-11 00:00:00,9941,7794,Martin Braithwaite,72,75
6811,1468409,2014-01-25 00:00:00,9830,9837,Filip Djordjevic,75,77
6812,1468410,2014-01-25 00:00:00,10249,9831,Mbaye Niang,73,81
6813,1468411,2014-01-26 00:00:00,9829,8592,Valere Germain,73,80
6814,1468412,2014-01-26 00:00:00,9748,4087,Bafetimbi Gomis,80,80
6815,1468413,2014-01-24 00:00:00,8639,9851,Nolan Roux,76,81
6816,1468415,2014-01-25 00:00:00,9747,9847,Rachid Alioui,60,67
6817,1468416,2014-01-26 00:00:00,9827,9853,Nicolas Maurice-Belay,75,76
6818,1468417,2014-01-25 00:00:00,8576,9874,Eduardo,68,68
6819,1468418,2014-02-01 00:00:00,9874,9830,Jordan Ayew,73,78
6820,1468419,2014-02-01 00:00:00,9853,9873,Brandao,73,73
6821,1468420,2014-02-02 00:00:00,9851,9748,Romain Alessandrini,76,80
6822,1468421,2014-02-01 00:00:00,9837,10249,Gaetan Courtet,67,73
6823,1468422,2014-01-31 00:00:00,9847,9827,Edinson Cavani,87,89
6824,1468423,2014-02-02 00:00:00,9831,8639,Dario Cvitanich,77,77
6825,1468424,2014-02-02 00:00:00,8592,9941,Andre-Pierre Gignac,77,77
6826,1468425,2014-02-01 00:00:00,8689,9829,Jeremie Aliadiere,76,76
6827,1468426,2014-02-01 00:00:00,4087,8576,Tulio de Melo,73,73
6828,1468427,2014-02-01 00:00:00,7794,9747,Djibril Cisse,78,78
6829,1468428,2014-02-08 00:00:00,9873,9831,Gregory Pujol,73,73
6830,1468429,2014-02-07 00:00:00,9941,9853,Martin Braithwaite,72,75
6831,1468430,2014-02-09 00:00:00,9830,9748,Filip Djordjevic,75,77
6832,1468431,2014-02-08 00:00:00,10249,4087,Anthony Mounier,76,81
6833,1468432,2014-02-09 00:00:00,9829,9847,Valere Germain,73,80
6834,1468433,2014-02-08 00:00:00,8592,7794,Andre-Pierre Gignac,77,77
6835,1468434,2014-02-08 00:00:00,8639,9874,Salomon Kalou,78,78
6836,1468435,2014-02-08 00:00:00,9747,9837,Mustapha Yatabare,74,74
6837,1468436,2014-02-25 00:00:00,9827,8689,Cheick Diabate,75,78
6838,1468437,2014-02-08 00:00:00,8576,9851,Paul Bastien Lasne,64,72
6839,1468438,2014-02-15 00:00:00,9874,9747,Cedric Bakambu,68,76
6840,1468439,2014-02-16 00:00:00,9853,8592,Franck Tabanou,75,81
6841,1468440,2014-02-15 00:00:00,9851,10249,Ola Toivonen,76,77
6842,1468441,2014-02-15 00:00:00,9837,9827,Nicolas De Preville,68,76
6843,1468442,2014-02-14 00:00:00,9847,9873,Ezequiel Lavezzi,82,84
6844,1468443,2014-02-15 00:00:00,9831,9830,Dario Cvitanich,77,77
6845,1468444,2014-02-16 00:00:00,9748,8576,Bafetimbi Gomis,80,80
6846,1468445,2014-02-15 00:00:00,8689,9941,Jeremie Aliadiere,76,76
6847,1468446,2014-02-16 00:00:00,4087,8639,Marco Ruben,75,78
6848,1468447,2014-02-15 00:00:00,7794,9829,Ilan,70,70
6849,1468448,2014-02-22 00:00:00,9873,9874,Abdul Majeed Waris,74,81
6850,1468449,2014-02-23 00:00:00,9941,9847,Martin Braithwaite,74,79
6851,1468450,2014-02-23 00:00:00,9830,9851,Johan Audel,72,72
6852,1468451,2014-02-22 00:00:00,10249,8576,Mbaye Niang,75,85
6853,1468452,2014-02-21 00:00:00,9829,9837,Emmanuel Riviere,73,76
6854,1468453,2014-02-22 00:00:00,8592,8689,Florian Thauvin,77,84
6855,1468454,2014-02-23 00:00:00,8639,9748,Divock Origi,70,78
6856,1468455,2014-02-22 00:00:00,9747,9831,Mustapha Yatabare,74,74
6857,1468456,2014-02-22 00:00:00,9827,4087,Guillaume Hoarau,73,73
6858,1468457,2014-02-22 00:00:00,7794,9853,Djibril Cisse,78,78
6859,1468458,2014-03-01 00:00:00,9874,9827,Cedric Bakambu,68,76
6860,1468459,2014-03-01 00:00:00,9853,9829,Brandao,73,73
6861,1468460,2014-03-01 00:00:00,9851,9747,Ola Toivonen,76,77
6862,1468461,2014-03-01 00:00:00,9837,9873,Nicolas De Preville,68,76
6863,1468462,2014-03-02 00:00:00,9847,8592,Ezequiel Lavezzi,82,84
6864,1468463,2014-03-01 00:00:00,9831,9941,Dario Cvitanich,77,77
6865,1468464,2014-03-02 00:00:00,9748,10249,Jimmy Briand,75,75
6866,1468465,2014-03-01 00:00:00,8689,7794,Vincent Aboubakar,73,77
6867,1468466,2014-02-28 00:00:00,4087,9830,Kevin Berigaud,71,75
6868,1468467,2014-03-02 00:00:00,8576,8639,Gadji Tallo,65,76
6869,1468468,2014-03-08 00:00:00,9873,9851,Abdul Majeed Waris,74,81
6870,1468469,2014-03-08 00:00:00,9941,9837,Eden Ben Basat,73,76
6871,1468470,2014-03-08 00:00:00,9830,8576,Filip Djordjevic,75,77
6872,1468471,2014-03-08 00:00:00,9829,9874,Dimitar Berbatov,82,82
6873,1468472,2014-03-07 00:00:00,8592,9831,Florian Thauvin,77,84
6874,1468473,2014-03-09 00:00:00,8689,9853,Jeremie Aliadiere,76,76
6875,1468474,2014-03-09 00:00:00,8639,10249,Divock Origi,70,78
6876,1468475,2014-03-08 00:00:00,9747,4087,Mustapha Yatabare,74,74
6877,1468476,2014-03-09 00:00:00,9827,9748,Guillaume Hoarau,73,73
6878,1468477,2014-03-08 00:00:00,7794,9847,Djibril Cisse,78,78
6879,1468478,2014-03-15 00:00:00,9874,8689,Edouard Butin,64,70
6880,1468479,2014-03-15 00:00:00,9851,9941,Ola Toivonen,76,77
6881,1468480,2014-03-14 00:00:00,9837,8592,Floyd Ayite,72,76
